   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   48.563  0x00c00b271d753d11 VoipCall  Ulink   22.059   1.321   0.000    2331    2285   1.973  3358950  1218.181
   48.563  0x0260252711753111 VoipCall  Ulink   40.607   1.260   0.003     166     163   1.807   239610    47.206
   48.738  0x02c02b271a753a11 VoipCall  Ulink   28.076   1.305   0.000    3413    3355   1.699  4931850  1405.295
   48.800  0x0340332711753111 VoipCall  Ulink   38.726   1.270   0.000     681     667   2.056   980490   202.548
   48.947  0x04a0492718753811 VoipCall  Ulink   32.317   1.293   0.000    2733    2690   1.573  3954300   978.873
   49.086  0x0280272721754111 VoipCall  Ulink   12.382   1.337   0.000     505     481   4.752   707070   456.849
   49.161  0x0220212714753411 VoipCall  Ulink   36.880   1.282   0.000    2958    2918   1.352  4289460   930.458
   49.479  0x02c02b2718753811 VoipCall  Ulink   32.734   1.295   0.000    4998    4904   1.881  7208880  1761.823
   49.519  0x0480472710753011 VoipCall  Ulink   42.113   1.262   0.000     983     971   1.221  1427370   271.151
   49.674  0x0660652718753811 VoipCall  Ulink   30.392   1.304   0.000     862     846   1.856  1243620   327.356
   49.685  0x04003f2713753311 VoipCall  Ulink   45.552   1.244   0.000     461     460   0.217   676200   118.755
   49.690  0x0120112719753911 VoipCall  Ulink   16.517   1.332   0.001     150     143   4.667   210210   101.818
   49.785  0x04e04d271e753e11 VoipCall  Ulink   10.014   1.352   0.000    1461    1362   6.776  2002140  1599.395
   49.859  0x0180172721754111 VoipCall  Ulink    8.884   1.359   0.000     573     528   7.853   776160   698.959
   49.863  0x02e02d2711753111 VoipCall  Ulink   46.563   1.236   0.000    1529    1506   1.504  2213820   380.360
   49.985  0x01e01d2714753411 VoipCall  Ulink   30.382   1.305   0.000    3360    3278   2.440  4818660  1268.815
   50.219  0x05a059271f753f11 VoipCall  Ulink   16.678   1.335   0.000     603     573   4.975   842310   404.042
   50.262  0x0380372714753411 VoipCall  Ulink   40.353   1.274   0.000    3386    3319   1.979  4878930   967.254
   50.487  0x05004f2715753511 VoipCall  Ulink   28.702   1.314   0.000    6149    5967   2.960  8771490  2444.877
   50.608  0x02a0292726754611 VoipCall  Ulink   12.496   1.348   0.000     304     281   7.566   413070   264.438
   50.623  0x0420412715753511 VoipCall  Ulink   29.556   1.312   0.000     634     615   2.997   904050   244.699
   50.698  0x06005f272a754a11 VoipCall  Ulink    5.025   1.405   0.000     857     701  18.203  1030470  1640.424
