  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05c05b2733755311       10.0.0.92       10.0.0.91    10035    30035    17        0           0        0        0        2          77.7251             174.3        338068          29309
0x05c05b2734755411       10.0.0.92       10.0.0.91    10036    30036    17        0           0        1        0        2          84.4938             127.3       2707576         610051
0x05c05b2735755511       10.0.0.92       10.0.0.91    10037    30037    17        0           0        0        0        2          84.7888             183.6       4106844         345072
0x05c05b2736755611       10.0.0.92       10.0.0.91    10038    30038    17        0           0        1        0        2          88.6778             207.4       8633620         620442
0x05c05b2737755711       10.0.0.92       10.0.0.91    10039    30039    17        0           0        1        0        2           89.787             211.1      40183096        2674125
0x05c05b2738755811       10.0.0.92       10.0.0.91    10040    30040    17        0           0        0        0        2          90.6397             131.5        136440          27731
0x05c05b2739755911       10.0.0.92       10.0.0.91    10041    30041    17        0           0        1        0        2           97.069             198.3      19377512        1668121
0x05c05b273a755a11       10.0.0.92       10.0.0.91    10042    30042    17        0           0        1        0        2          101.109             203.4      16674484        1348923
0x05c05b273b755b11       10.0.0.92       10.0.0.91    10043    30043    17        0           0        0        0        2          111.806             230.3       5697128         385613
0x05c05b273c755c11       10.0.0.92       10.0.0.91    10044    30044    17        0           0        0        0        2          112.587             163.8        194048          32741
0x05c05b273d755d11       10.0.0.92       10.0.0.91    10045    30045    17        0           0        0        0        2          112.994             182.2       1596348         190591
0x05c05b273e755e11       10.0.0.92       10.0.0.91    10046    30046    17        0           0        1        0        2          114.122             214.2      12441812        1038136
0x05c05b273f755f11       10.0.0.92       10.0.0.91    10047    30047    17        0           0        0        0        2          121.791             160.1        597304         125061
0x05c05b2740756011       10.0.0.92       10.0.0.91    10048    30048    17        0           0        0        0        2          122.579             216.3       3176020         290639
0x05c05b2741756111       10.0.0.92       10.0.0.91    10049    30049    17        0           0        0        0        2          133.692             173.5        627624         138289
0x05c05b2742756211       10.0.0.92       10.0.0.91    10050    30050    17        0           0        1        0        2          134.954             209.2       8689712        1068748
0x05c05b2743756311       10.0.0.92       10.0.0.91    10051    30051    17        0           0        0        0        2          138.479             235.7       3436772         300412
0x05c05b2744756411       10.0.0.92       10.0.0.91    10052    30052    17        0           0        1        0        2          139.124             191.5       3544408         557336
0x05c05b2745756511       10.0.0.92       10.0.0.91    10053    30053    17        0           0        1        0        2          140.661             234.8       7895328         707002
0x05c05b2746756611       10.0.0.92       10.0.0.91    10054    30054    17        0           0        0        0        2          143.327             179.8         27288           8184
0x05c05b2747756711       10.0.0.92       10.0.0.91    10055    30055    17        0           0        0        0        2          143.567             231.8       1740368         161082
0x05c05b2748756811       10.0.0.92       10.0.0.91    10056    30056    17        0           0        1        0        2          143.649             180.1        717068         157810
0x05c05b2749756911       10.0.0.92       10.0.0.91    10057    30057    17        0           0        0        0        2          145.252             245.5       1318920         111362
0x05c05b274a756a11       10.0.0.92       10.0.0.91    10058    30058    17        0           0        0        0        2          149.601             201.7       1362884         216335
0x05c05b274b756b11       10.0.0.92       10.0.0.91    10059    30059    17        0           0        1        0        2          152.509             234.4       9179380         947660
0x05c05b274c756c11       10.0.0.92       10.0.0.91    10060    30060    17        0           0        1        0        2          153.533               237       5227168         546869
0x05c05b274d756d11       10.0.0.92       10.0.0.91    10061    30061    17        0           0        0        0        2          154.328             263.8       4735984         358543
0x05c05b274e756e11       10.0.0.92       10.0.0.91    10062    30062    17        0           0        0        0        2          158.777             252.8       4349404         381429
0x05c05b274f756f11       10.0.0.92       10.0.0.91    10063    30063    17        0           0        1        0        2          159.534             221.4      14708232        1945999
0x05c05b2750757011       10.0.0.92       10.0.0.91    10064    30064    17        0           0        1        0        2          161.134             239.1       7401112         859771
0x05c05b2751757111       10.0.0.92       10.0.0.91    10065    30065    17        0           0        0        0        2          161.468             234.1       3882476         453215
0x05c05b2752757211       10.0.0.92       10.0.0.91    10066    30066    17        0           0        1        0        2          161.715             261.4      10483140         853289
0x05c05b2753757311       10.0.0.92       10.0.0.91    10067    30067    17        0           0        1        0        2           161.94             261.3       7774048         634229
0x05c05b2754757411       10.0.0.92       10.0.0.91    10068    30068    17        0           0        1        0        2          168.115             295.3      58553984        3843216
0x05c05b2755757511       10.0.0.92       10.0.0.91    10069    30069    17        0           0        0        0        2          169.405             227.8        735260         116258
0x05c05b2756757611       10.0.0.92       10.0.0.91    10070    30070    17        0           0        1        0        2          172.417             278.7       7651252         627260
0x05c05b2757757711       10.0.0.92       10.0.0.91    10071    30071    17        0           0        0        0        2          175.316             215.8        128860          29722
0x05c05b2758757811       10.0.0.92       10.0.0.91    10072    30072    17        0           0        1        0        2          177.638             237.8       7219192        1102973
0x05c05b2759757911       10.0.0.92       10.0.0.91    10073    30073    17        0           0        1        0        2          180.816             282.9      24860884        2005223
0x05c05b275a757a11       10.0.0.92       10.0.0.91    10074    30074    17        0           0        1        0        2          182.691             281.9      24678964        2028916
0x05c05b275b757b11       10.0.0.92       10.0.0.91    10075    30075    17        0           0        0        0        2          185.885             292.6       6276240         482253
0x05c05b275c757c11       10.0.0.92       10.0.0.91    10076    30076    17        0           0        1        0        2          186.937             308.4      11225980         794315
0x05c05b275d757d11       10.0.0.92       10.0.0.91    10077    30077    17        0           0        0        0        2          192.661             259.3       1754012         244719
0x05c05b275e757e11       10.0.0.92       10.0.0.91    10078    30078    17        0           0        1        0        2          192.961             281.8      17100480        1571753
0x05c05b275f757f11       10.0.0.92       10.0.0.91    10079    30079    17        0           0        1        0        2          199.514             271.1       5299936         601527
0x05c05b2760758011       10.0.0.92       10.0.0.91    10080    30080    17        0           0        0        0        2          205.449             246.4        900504         208505
0x05c05b2761758111       10.0.0.92       10.0.0.91    10081    30081    17        0           0        0        0        2          207.483             252.1        365356          68744
0x05c05b2762758211       10.0.0.92       10.0.0.91    10082    30082    17        0           0        1        0        2          207.476             282.9      18337536        2022792
0x05c05b2763758311       10.0.0.92       10.0.0.91    10083    30083    17        0           0        1        0        2          210.965             256.4       4770852         977750
0x05c05b2764758411       10.0.0.92       10.0.0.91    10084    30084    17        0           0        1        0        2          211.783             335.6      19688292        1332353
0x05c05b2765758511       10.0.0.92       10.0.0.91    10085    30085    17        0           0        0        0        2          212.019             317.2        748904          61146
0x05c05b2766758611       10.0.0.92       10.0.0.91    10086    30086    17        0           0        1        0        2          218.767             313.4       7490556         656826
0x05c05b2767758711       10.0.0.92       10.0.0.91    10087    30087    17        0           0        1        0        2          221.282             343.8      10287576         693246
0x05c05b2768758811       10.0.0.92       10.0.0.91    10088    30088    17        0           0        0        0        2          225.129             341.9       1311340          91326
0x05c05b2769758911       10.0.0.92       10.0.0.91    10089    30089    17        0           0        1        0        2          227.517             345.7       8827668         627842
0x05c05b276a758a11       10.0.0.92       10.0.0.91    10090    30090    17        0           0        0        0        2          230.231             318.5         90960           9122
0x05c05b276b758b11       10.0.0.92       10.0.0.91    10091    30091    17        0           0        1        0        2           231.78             337.4      18593740        1514454
0x05c05b276c758c11       10.0.0.92       10.0.0.91    10092    30092    17        0           0        0        0        2          232.345               346       2099660         156028
0x05c05b276d758d11       10.0.0.92       10.0.0.91    10093    30093    17        0           0        0        0        2          235.568             326.4       2936492         278234
0x05c05b276e758e11       10.0.0.92       10.0.0.91    10094    30094    17        0           0        1        0        2            236.6             298.3       8597236        1287975
0x05c05b276f758f11       10.0.0.92       10.0.0.91    10095    30095    17        0           0        0        0        2          239.296             337.3         78832           6952
0x05c05b2770759011       10.0.0.92       10.0.0.91    10096    30096    17        0           0        0        0        2          240.485             287.7       1656988         335465
0x05c05b2771759111       10.0.0.92       10.0.0.91    10097    30097    17        0           0        0        0        2          240.618             277.7        257720          70170
0x05c05b2772759211       10.0.0.92       10.0.0.91    10098    30098    17        0           0        1        0        2           246.48             325.8      19322936        2102603
0x05c05b2773759311       10.0.0.92       10.0.0.91    10099    30099    17        0           0        0        0        2          250.925             357.4       2621164         211649
0x05c05b2774759411       10.0.0.92       10.0.0.91    10100    30100    17        0           0        0        0        2          251.562             321.9         95508          11164
0x05c05b2775759511       10.0.0.92       10.0.0.91    10101    30101    17        0           0        1        0        2           251.75             334.3      19856568        2030057
0x05c05b2776759611       10.0.0.92       10.0.0.91    10102    30102    17        0           0        1        0        2          252.868             322.2       4638960         552820
0x05c05b2777759711       10.0.0.92       10.0.0.91    10103    30103    17        0           0        1        0        2          255.529             358.2      12211380        1034082
0x05c05b2778759811       10.0.0.92       10.0.0.91    10104    30104    17        0           0        0        0        2          258.155             338.1       2452888         273131
0x05c05b2779759911       10.0.0.92       10.0.0.91    10105    30105    17        0           0        1        0        2            259.1             344.7       9434068         932916
0x05c05b277a759a11       10.0.0.92       10.0.0.91    10106    30106    17        0           0        1        0        2          262.654             354.4      15751240        1442654
0x05c05b277b759b11       10.0.0.92       10.0.0.91    10107    30107    17        0           0        0        0        2          264.045             308.9       1133968         252311
0x05c05b277c759c11       10.0.0.92       10.0.0.91    10108    30108    17        0           0        0        0        2           267.11             338.7       3586856         456267
0x05c05b277d759d11       10.0.0.92       10.0.0.91    10109    30109    17        0           0        1        0        2          269.052             338.1       4446428         583639
0x05c05b277e759e11       10.0.0.92       10.0.0.91    10110    30110    17        0           0        0        0        2          269.349               396       8359224         554276
0x05c05b277f759f11       10.0.0.92       10.0.0.91    10111    30111    17        0           0        1        0        2          274.187             350.2       9678144        1021269
0x05c05b278075a011       10.0.0.92       10.0.0.91    10112    30112    17        0           0        0        0        2          276.491             373.3       2148172         183782
0x05c05b278175a111       10.0.0.92       10.0.0.91    10113    30113    17        0           0        0        0        2          281.426             345.7        319876          43688
0x05c05b278275a211       10.0.0.92       10.0.0.91    10114    30114    17        0           0        1        0        2          281.415             402.9       9014136         608112
0x05c05b278375a311       10.0.0.92       10.0.0.91    10115    30115    17        0           0        0        0        2          282.508             361.6       1156708         119414
0x05c05b278475a411       10.0.0.92       10.0.0.91    10116    30116    17        0           0        1        0        2          284.338             398.8      10612000         803471
0x05c05b278575a511       10.0.0.92       10.0.0.91    10117    30117    17        0           0        0        0        2          288.463             345.3        856540         132958
0x05c05b278675a611       10.0.0.92       10.0.0.91    10118    30118    17        0           0        1        0        2           288.95             379.4      24980648        2465703
0x05c05b278775a711       10.0.0.92       10.0.0.91    10119    30119    17        0           0        1        0        2          290.006             338.6       4782980         956735
0x05c05b278875a811       10.0.0.92       10.0.0.91    10120    30120    17        0           0        0        0        2          294.685             371.2        488152          51851
0x05c05b278975a911       10.0.0.92       10.0.0.91    10121    30121    17        0           0        1        0        2           296.24             353.3       3509540         522252
0x05c05b278a75aa11       10.0.0.92       10.0.0.91    10122    30122    17        0           0        1        0        2          298.956             424.2      12249280         809574
0x05c05b278b75ab11       10.0.0.92       10.0.0.91    10123    30123    17        0           0        1        0        2          299.011             365.7       5075568         665773
0x05c05b278c75ac11       10.0.0.92       10.0.0.91    10124    30124    17        0           0        0        0        2          299.672             406.5       1653956         131883
0x05c05b278d75ad11       10.0.0.92       10.0.0.91    10125    30125    17        0           0        0        0        2          300.591             357.1       1117292         180904
0x05c05b278e75ae11       10.0.0.92       10.0.0.91    10126    30126    17        0           0        0        0        2          304.755             396.1         40932           3841
0x05c05b278f75af11       10.0.0.92       10.0.0.91    10127    30127    17        0           0        1        0        2          303.015             342.8       1052104         227572
0x05c05b279075b011       10.0.0.92       10.0.0.91    10128    30128    17        0           0        0        0        2          304.533             356.2        130376          22939
0x05c05b279175b111       10.0.0.92       10.0.0.91    10129    30129    17        0           0        1        0        2          305.178             376.6      16759380        2068361
0x05c05b279275b211       10.0.0.92       10.0.0.91    10130    30130    17        0           0        0        0        2          307.486             366.3       1199156         182681
0x05c05b279375b311       10.0.0.92       10.0.0.91    10131    30131    17        0           0        0        0        2          308.056             395.9       2022344         197437
0x05c05b279475b411       10.0.0.92       10.0.0.91    10132    30132    17        0           0        1        0        2          308.357               402       9449228         824872
0x05c05b279575b511       10.0.0.92       10.0.0.91    10133    30133    17        0           0        0        0        2          310.073             427.2       1749464         127317
0x05c05b279675b611       10.0.0.92       10.0.0.91    10134    30134    17        0           0        0        0        2          313.028             439.2       5586460         382071
0x05c05b279775b711       10.0.0.92       10.0.0.91    10135    30135    17        0           0        0        0        2          313.625             363.5         62156          10722
0x05c05b279875b811       10.0.0.92       10.0.0.91    10136    30136    17        0           0        1        0        2          313.358             400.8       7778596         718227
0x05c05b279975b911       10.0.0.92       10.0.0.91    10137    30137    17        0           0        0        0        2          313.822             395.8       3887024         408203
0x05c05b279a75ba11       10.0.0.92       10.0.0.91    10138    30138    17        0           0        1        0        2          316.402             392.5      17067128        1855167
0x05c05b279b75bb11       10.0.0.92       10.0.0.91    10139    30139    17        0           0        1        0        2          317.549               412      22852184        1977456
0x05c05b279c75bc11       10.0.0.92       10.0.0.91    10140    30140    17        0           0        1        0        2          318.828             357.2       2258840         579706
0x05c05b279d75bd11       10.0.0.92       10.0.0.91    10141    30141    17        0           0        1        0        2          320.561             372.3       4513132         730297
0x05c05b279e75be11       10.0.0.92       10.0.0.91    10142    30142    17        0           0        0        0        2          320.822             413.9       1740368         156125
0x05c05b279f75bf11       10.0.0.92       10.0.0.91    10143    30143    17        0           0        1        0        2          321.988             395.8      34026620        4002443
0x05c05b27a075c011       10.0.0.92       10.0.0.91    10144    30144    17        0           0        1        0        2          327.422             393.8       3791516         484712
0x05c05b27a175c111       10.0.0.92       10.0.0.91    10145    30145    17        0           0        1        0        2          332.332             403.1       4311504         509726
0x05c05b27a275c211       10.0.0.92       10.0.0.91    10146    30146    17        0           0        1        0        2          335.204             456.9      13130076         915019
0x05c05b27a375c311       10.0.0.92       10.0.0.91    10147    30147    17        0           0        1        0        2          336.763             408.3      14606660        1847871
0x05c05b27a475c411       10.0.0.92       10.0.0.91    10148    30148    17        0           0        1        0        2          337.496             427.5      10132944         982545
0x05c05b27a575c511       10.0.0.92       10.0.0.91    10149    30149    17        0           0        1        0        2          340.218             403.9       3662656         490138
0x05c05b27a675c611       10.0.0.92       10.0.0.91    10150    30150    17        0           0        1        0        2           340.85             417.4      14746132        1705982
0x05c05b27a775c711       10.0.0.92       10.0.0.91    10151    30151    17        0           0        1        0        2          341.214             470.3      11119860         690747
0x05c05b27a875c811       10.0.0.92       10.0.0.91    10152    30152    17        0           0        1        0        2          342.216             380.5        955080         202220
0x05c05b27a975c911       10.0.0.92       10.0.0.91    10153    30153    17        0           0        1        0        2          343.189             445.1      34651212        2863419
0x05c05b27aa75ca11       10.0.0.92       10.0.0.91    10154    30154    17        0           0        0        0        2          343.998             449.7       5818408         484856
0x05c05b27ab75cb11       10.0.0.92       10.0.0.91    10155    30155    17        0           0        0        0        2          345.383             396.7       1338628         240023
0x05c05b27ac75cc11       10.0.0.92       10.0.0.91    10156    30156    17        0           0        1        0        2          347.003               441       6661304         573034
0x05c05b27ad75cd11       10.0.0.92       10.0.0.91    10157    30157    17        0           0        1        0        2          351.151             468.4      16137820        1186074
0x05c05b27ae75ce11       10.0.0.92       10.0.0.91    10158    30158    17        0           0        0        0        2          356.542             426.5       1999604         252083
0x05c05b27af75cf11       10.0.0.92       10.0.0.91    10159    30159    17        0           0        1        0        2          358.894             396.3       1282536         329845
0x05c05b27b075d011       10.0.0.92       10.0.0.91    10160    30160    17        0           0        0        0        2          361.049               473       3762712         276285
0x05c05b27b175d111       10.0.0.92       10.0.0.91    10161    30161    17        0           0        1        0        2          367.724             471.2      31905736        2495646
0x05c05b27b275d211       10.0.0.92       10.0.0.91    10162    30162    17        0           0        1        0        2          372.834               443       8876180        1057215
0x05c05b27b375d311       10.0.0.92       10.0.0.91    10163    30163    17        0           0        1        0        2          373.431             461.7       6449064         595973
0x05c05b27b475d411       10.0.0.92       10.0.0.91    10164    30164    17        0           0        0        0        2          373.701             479.8       4781464         397216
0x05c05b27b575d511       10.0.0.92       10.0.0.91    10165    30165    17        0           0        0        0        2          376.284             472.1       1093036          93306
0x05c05b27b675d611       10.0.0.92       10.0.0.91    10166    30166    17        0           0        0        0        2           377.22             420.7       1008140         188525
0x05c05b27b775d711       10.0.0.92       10.0.0.91    10167    30167    17        0           0        0        0        2          377.488             492.8       4350920         309365
0x05c05b27b875d811       10.0.0.92       10.0.0.91    10168    30168    17        0           0        1        0        2           379.17             446.1       6630984         872069
0x05c05b27b975d911       10.0.0.92       10.0.0.91    10169    30169    17        0           0        0        0        2           386.12             494.3        233464          17979
0x05c05b27ba75da11       10.0.0.92       10.0.0.91    10170    30170    17        0           0        0        0        2          387.397             467.9        489668          53955
0x05c05b27bb75db11       10.0.0.92       10.0.0.91    10171    30171    17        0           0        1        0        2          387.326             516.6      19403284        1265354
0x05c05b27bc75dc11       10.0.0.92       10.0.0.91    10172    30172    17        0           0        1        0        2          387.379             425.2       2227004         546150
0x05c05b27bd75dd11       10.0.0.92       10.0.0.91    10173    30173    17        0           0        0        0        2          387.999             427.4        359292          89821
0x05c05b27be75de11       10.0.0.92       10.0.0.91    10174    30174    17        0           0        1        0        2          389.129             448.3       4963384         780545
0x05c05b27bf75df11       10.0.0.92       10.0.0.91    10175    30175    17        0           0        0        0        2          389.878             456.3        133408          17751
0x05c05b27c075e011       10.0.0.92       10.0.0.91    10176    30176    17        0           0        0        0        2          392.199             492.3       2019312         165177
0x05c05b27c175e111       10.0.0.92       10.0.0.91    10177    30177    17        0           0        0        0        2          392.205             438.4       1076360         227832
0x05c05b27c275e211       10.0.0.92       10.0.0.91    10178    30178    17        0           0        1        0        2          399.013             438.3       2951652         762024
0x05c05b27c375e311       10.0.0.92       10.0.0.91    10179    30179    17        0           0        1        0        2          401.314               470      12585832        1465894
0x05c05b27c475e411       10.0.0.92       10.0.0.91    10180    30180    17        0           0        0        0        2           404.79             508.8        177372          14903
0x05c05b27c575e511       10.0.0.92       10.0.0.91    10181    30181    17        0           0        0        0        2          407.527             475.9       1144580         146568
0x05c05b27c675e611       10.0.0.92       10.0.0.91    10182    30182    17        0           0        1        0        2          409.313             506.7      12326596        1087392
0x05c05b27c775e711       10.0.0.92       10.0.0.91    10183    30183    17        0           0        0        0        2          414.558             458.4        536664         121135
0x05c05b27c875e811       10.0.0.92       10.0.0.91    10184    30184    17        0           0        1        0        2          415.334             460.8       2772764         496617
0x05c05b27c975e911       10.0.0.92       10.0.0.91    10185    30185    17        0           0        1        0        2          415.919             497.6      15911936        1718329
0x05c05b27ca75ea11       10.0.0.92       10.0.0.91    10186    30186    17        0           0        1        0        2          422.297               504       4369112         449827
0x05c05b27cb75eb11       10.0.0.92       10.0.0.91    10187    30187    17        0           0        0        0        2          423.947             518.2       3032000         281872
0x05c05b27cc75ec11       10.0.0.92       10.0.0.91    10188    30188    17        0           0        1        0        2          429.662             536.1       9761524         778290
0x05c05b27cd75ed11       10.0.0.92       10.0.0.91    10189    30189    17        0           0        0        0        2          430.185             508.9       1638796         187787
0x05c05b27ce75ee11       10.0.0.92       10.0.0.91    10190    30190    17        0           0        0        0        2          432.827             491.4         28804           4030
0x05c05b27cf75ef11       10.0.0.92       10.0.0.91    10191    30191    17        0           0        1        0        2          431.542               557       4452492         300695
0x05c05b27d075f011       10.0.0.92       10.0.0.91    10192    30192    17        0           0        0        0        2          435.206               481       1368948         244485
0x05c05b27d175f111       10.0.0.92       10.0.0.91    10193    30193    17        0           0        1        0        2          440.142             522.2       3993144         400026
0x05c05b27d275f211       10.0.0.92       10.0.0.91    10194    30194    17        0           0        1        0        2          441.547             501.2       7348052        1005670
0x05c05b27d375f311       10.0.0.92       10.0.0.91    10195    30195    17        0           0        0        0        2          456.588             514.6          3032            454
0x05c05b27d475f411       10.0.0.92       10.0.0.91    10196    30196    17        0           0        1        0        2          444.529             560.1       2334640         161746
0x05c05b27d575f511       10.0.0.92       10.0.0.91    10197    30197    17        0           0        1        0        2          446.051             561.9       4916388         345163
0x05c05b27d675f611       10.0.0.92       10.0.0.91    10198    30198    17        0           0        1        0        2          447.121             493.9       5619812        1048499
0x05c05b27d775f711       10.0.0.92       10.0.0.91    10199    30199    17        0           0        0        0        2          447.906             482.2         15160           3778
0x05c05b27d875f811       10.0.0.92       10.0.0.91    10200    30200    17        0           0        1        0        2          448.986             568.5      11097120         799690
0x05c05b27d975f911       10.0.0.92       10.0.0.91    10201    30201    17        0           0        1        0        2          455.683             559.5       2871304         243544
0x05c05b27da75fa11       10.0.0.92       10.0.0.91    10202    30202    17        0           0        0        0        2          458.869               496        110668          28439
0x05c05b27db75fb11       10.0.0.92       10.0.0.91    10203    30203    17        0           0        1        0        2          469.426               587       4511616         326414
0x05c05b27dc75fc11       10.0.0.92       10.0.0.91    10204    30204    17        0           0        1        0        2          470.465             546.8      19741352        2271256
0x05c05b27dd75fd11       10.0.0.92       10.0.0.91    10205    30205    17        0           0        1        0        2          470.564             565.2       5513692         493193
0x05c05b27de75fe11       10.0.0.92       10.0.0.91    10206    30206    17        0           0        1        0        2          475.768             550.6       2901624         312709
0x05c05b27df75ff11       10.0.0.92       10.0.0.91    10207    30207    17        0           0        0        0        2          478.728             528.5        356260          69055
0x05c05b27e0760011       10.0.0.92       10.0.0.91    10208    30208    17        0           0        0        0        2          480.271             527.9        703424         141642
0x05c05b27e1760111       10.0.0.92       10.0.0.91    10209    30209    17        0           0        1        0        2          480.545               587       2199716         176941
0x05c05b27e2760211       10.0.0.92       10.0.0.91    10210    30210    17        0           0        1        0        2          484.137             541.4       3122960         447230
0x05c05b27e3760311       10.0.0.92       10.0.0.91    10211    30211    17        0           0        1        0        2           484.26             566.4      11362420        1200151
0x05c05b27e4760411       10.0.0.92       10.0.0.91    10212    30212    17        0           0        1        0        2          484.742             560.1       1221896         129889
0x05c05b27e5760511       10.0.0.92       10.0.0.91    10213    30213    17        0           0        1        0        2          486.602             602.1       2002636         141281
0x05c05b27e6760611       10.0.0.92       10.0.0.91    10214    30214    17        0           0        1        0        2          487.964             560.1       1030880         114485
0x05c05b27e7760711       10.0.0.92       10.0.0.91    10215    30215    17        0           0        1        0        2          488.342             569.8       2668160         297878
0x05c05b27e8760811       10.0.0.92       10.0.0.91    10216    30216    17        0           0        1        0        2          488.789             534.4       2966812         575919
0x05c05b27e9760911       10.0.0.92       10.0.0.91    10217    30217    17        0           0        1        0        2           492.25             555.7      28212760        3908276
0x05c05b27ea760a11       10.0.0.92       10.0.0.91    10218    30218    17        0           0        1        0        2          495.682             575.7      12040072        1296055
0x05c05b27eb760b11       10.0.0.92       10.0.0.91    10219    30219    17        0           0        1        0        2          496.656             597.1      30159304        2584798
0x05c05b27ec760c11       10.0.0.92       10.0.0.91    10220    30220    17        0           0        1        0        2          497.883             565.5       1890452         243468
0x05c05b27ed760d11       10.0.0.92       10.0.0.91    10221    30221    17        0           0        1        0        2          501.046             630.1       6194376         384285
0x05c05b27ee760e11       10.0.0.92       10.0.0.91    10222    30222    17        0           0        1        0        2           502.01             580.4      13584876        1393491
0x05c05b27ef760f11       10.0.0.92       10.0.0.91    10223    30223    17        0           0        1        0        2          502.549             580.1        171308          17694
0x05c05b27f0761011       10.0.0.92       10.0.0.91    10224    30224    17        0           0        1        0        2          512.534             580.1         72768           8628
0x05c05b27f1761111       10.0.0.92       10.0.0.91    10225    30225    17        0           0        1        0        2           512.95               595        964176         100109
0x05c05b27f2761211       10.0.0.92       10.0.0.91    10226    30226    17        0           0        1        0        2          517.348             608.2       2290676         221717
0x05c05b27f3761311       10.0.0.92       10.0.0.91    10227    30227    17        0           0        1        0        2          520.271             647.6       7819528         522480
0x05c05b27f4761411       10.0.0.92       10.0.0.91    10228    30228    17        0           0        1        0        2          520.683             593.1       1425040         164465
0x05c05b27f5761511       10.0.0.92       10.0.0.91    10229    30229    17        0           0        1        0        2          521.825             594.8        319876          37535
0x05c05b27f6761611       10.0.0.92       10.0.0.91    10230    30230    17        0           0        1        0        2          522.102             632.3      11467024         850210
0x05c05b27f7761711       10.0.0.92       10.0.0.91    10231    30231    17        0           0        1        0        2          522.317             588.8       1605444         222655
0x05c05b27f8761811       10.0.0.92       10.0.0.91    10232    30232    17        0           0        1        0        2          524.338             599.1       2195168         267451
0x05c05b27f9761911       10.0.0.92       10.0.0.91    10233    30233    17        0           0        1        0        2          528.595             642.4       6468772         464524
0x05c05b27fa761a11       10.0.0.92       10.0.0.91    10234    30234    17        0           0        1        0        2          529.609               652       6652208         442041
0x05c05b27fb761b11       10.0.0.92       10.0.0.91    10235    30235    17        0           0        1        0        2          533.439             619.9       4549516         475388
0x05c05b27fc761c11       10.0.0.92       10.0.0.91    10236    30236    17        0           0        1        0        2          535.794             649.6      22442864        1722958
0x05c05b27fd761d11       10.0.0.92       10.0.0.91    10237    30237    17        0           0        1        0        2          536.589             576.6        721616         172785
0x05c05b27fe761e11       10.0.0.92       10.0.0.91    10238    30238    17        0           0        1        0        2          537.427             655.3       3229080         229474
0x05c05b27ff761f11       10.0.0.92       10.0.0.91    10239    30239    17        0           0        1        0        2           539.04             622.4       3326104         328668
0x05c05b2800762011       10.0.0.92       10.0.0.91    10240    30240    17        0           0        1        0        2          541.978             585.7       1036944         218176
0x05c05b2801762111       10.0.0.92       10.0.0.91    10241    30241    17        0           0        1        0        2          544.487             636.7      11627720        1087813
0x05c05b2802762211       10.0.0.92       10.0.0.91    10242    30242    17        0           0        1        0        2          548.466             630.7       1417460         139078
0x05c05b2803762311       10.0.0.92       10.0.0.91    10243    30243    17        0           0        1        0        2          552.218             590.1        503312         106573
0x05c05b2804762411       10.0.0.92       10.0.0.91    10244    30244    17        0           0        1        0        2          553.471             590.2        127344          27888
0x05c05b2805762511       10.0.0.92       10.0.0.91    10245    30245    17        0           0        1        0        2           557.35             665.4      14906828        1161754
0x05c05b2806762611       10.0.0.92       10.0.0.91    10246    30246    17        0           0        1        0        2          559.594             601.4       1394720         276142
0x05c05b2807762711       10.0.0.92       10.0.0.91    10247    30247    17        0           0        1        0        2          559.798             618.5       4029528         642133
0x05c05b2808762811       10.0.0.92       10.0.0.91    10248    30248    17        0           0        1        0        2          564.291               658      19213784        1793391
0x05c05b2809762911       10.0.0.92       10.0.0.91    10249    30249    17        0           0        1        0        2          566.944             663.4       4350920         374048
0x05e05d2710753011       10.0.0.94       10.0.0.93    10000    30000    17        0           0        1        0        2          5.22891             108.9      18584644        1568802
0x05e05d2711753111       10.0.0.94       10.0.0.93    10001    30001    17        0           0        1        0        2          7.34283             126.8      42387360        3010007
0x05e05d2712753211       10.0.0.94       10.0.0.93    10002    30002    17        0           0        1        0        2          9.42355              74.8        419932          55458
0x05e05d2713753311       10.0.0.94       10.0.0.93    10003    30003    17        0           0        1        0        2           10.501              96.4       6374780         641495
0x05e05d2714753411       10.0.0.94       10.0.0.93    10004    30004    17        0           0        1        0        2           12.289             116.9        447220          36615
0x05e05d2715753511       10.0.0.94       10.0.0.93    10005    30005    17        0           0        1        0        2          15.1104                87       2801568         345394
0x05e05d2716753611       10.0.0.94       10.0.0.93    10006    30006    17        0           0        1        0        2          17.7219             134.7      12315984         877533
0x05e05d2717753711       10.0.0.94       10.0.0.93    10007    30007    17        0           0        1        0        2          19.3846             110.7      12626764        1114756
0x05e05d2718753811       10.0.0.94       10.0.0.93    10008    30008    17        0           0        1        0        2          20.7958             104.7       5445472         550018
0x05e05d2719753911       10.0.0.94       10.0.0.93    10009    30009    17        0           0        1        0        2          24.6275             125.6      11015256         923977
0x05e05d271a753a11       10.0.0.94       10.0.0.93    10010    30010    17        0           0        1        0        2          24.7241              90.9       8469892        1038042
0x05e05d271b753b11       10.0.0.94       10.0.0.93    10011    30011    17        0           0        1        0        2          25.7248              84.4       4005272         590365
0x05e05d271c753c11       10.0.0.94       10.0.0.93    10012    30012    17        0           0        1        0        2          26.0565              62.8       1891968         445909
