  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f0761011       10.0.0.4       10.0.0.3    10224    30224    17        0           0        1        0        1          493.811             553.9       6399036         911078
0x00400327f1761111       10.0.0.4       10.0.0.3    10225    30225    17        0           0        1        0        1          494.728             580.1        642784          60304
0x00400327f2761211       10.0.0.4       10.0.0.3    10226    30226    17        0           0        1        0        1          500.647             602.5       9255180         745233
0x00400327f3761311       10.0.0.4       10.0.0.3    10227    30227    17        0           0        1        0        1          501.299             566.4       2105724         286974
0x00400327f4761411       10.0.0.4       10.0.0.3    10228    30228    17        0           0        1        0        1          503.181             613.7      23349432        1748711
0x00400327f5761511       10.0.0.4       10.0.0.3    10229    30229    17        0           0        1        0        1          504.076             577.5       5760800         699084
0x00400327f6761611       10.0.0.4       10.0.0.3    10230    30230    17        0           0        1        0        1          504.304             580.2       4153840         439001
0x00400327f7761711       10.0.0.4       10.0.0.3    10231    30231    17        0           0        1        0        1          505.664             634.5      10058660         647194
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        1        0        1          507.353             602.6      20147640        1739726
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        1        0        1          507.503             574.7        753452          96446
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        1        0        1           508.01             550.8        739808         140949
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        1        0        1          508.638             594.2       6873544         675847
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        1        0        1          509.195             570.9       1306792         171931
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        1        0        1          512.359             568.4        905052         151977
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        1        0        1          512.489             568.2       2148172         361716
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        1        0        1          513.651             584.8       2016280         243111
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        1        0        1          514.561             638.2      13869884         961194
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        1        0        1          520.077             641.9       5008864         334138
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        1        0        1          521.499             627.2      13686448        1111575
