  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0560552761758111       10.0.0.86       10.0.0.85    10081    30081    17        0           0        0        0        2          156.969             196.5        189500          45896
0x0560552762758211       10.0.0.86       10.0.0.85    10082    30082    17        0           0        1        0        2          163.763             210.4       8049960        1392812
0x0560552763758311       10.0.0.86       10.0.0.85    10083    30083    17        0           0        1        0        2          164.206             206.3       2026892         453018
0x0560552764758411       10.0.0.86       10.0.0.85    10084    30084    17        0           0        0        0        2          164.833             219.4        244076          43231
0x0560552765758511       10.0.0.86       10.0.0.85    10085    30085    17        0           0        1        0        2          165.653             275.1      27823148        2133135
0x0560552766758611       10.0.0.86       10.0.0.85    10086    30086    17        0           0        1        0        2          168.269             208.3       1735820         437636
0x0560552767758711       10.0.0.86       10.0.0.85    10087    30087    17        0           0        0        0        2          168.834             278.9        880796          69651
0x0560552768758811       10.0.0.86       10.0.0.85    10088    30088    17        0           0        1        0        2          170.211             300.2       9494708         585238
0x0560552769758911       10.0.0.86       10.0.0.85    10089    30089    17        0           0        1        0        2           175.02               297      20854096        1450970
0x056055276a758a11       10.0.0.86       10.0.0.85    10090    30090    17        0           0        1        0        2          176.337             213.2       1171868         278490
0x056055276b758b11       10.0.0.86       10.0.0.85    10091    30091    17        0           0        1        0        2          176.353             235.2       9973764        1487321
0x056055276c758c11       10.0.0.86       10.0.0.85    10092    30092    17        0           0        1        0        2          178.666             238.2       7044852        1097879
0x056055276d758d11       10.0.0.86       10.0.0.85    10093    30093    17        0           0        0        0        2          179.104             259.4        486636          54912
0x056055276e758e11       10.0.0.86       10.0.0.85    10094    30094    17        0           0        1        0        2          180.279             293.8      13968424        1018467
0x056055276f758f11       10.0.0.86       10.0.0.85    10095    30095    17        0           0        0        0        2          182.623             248.4       3415548         476228
0x0560552770759011       10.0.0.86       10.0.0.85    10096    30096    17        0           0        0        0        2          182.765             236.5       1976864         334813
0x0560552771759111       10.0.0.86       10.0.0.85    10097    30097    17        0           0        0        0        2           183.23             279.3       1199156         110559
0x0560552772759211       10.0.0.86       10.0.0.85    10098    30098    17        0           0        0        0        2          186.661             268.6        172824          18851
0x0560552773759311       10.0.0.86       10.0.0.85    10099    30099    17        0           0        0        0        2           187.88             257.1       2023860         260640
0x0560552774759411       10.0.0.86       10.0.0.85    10100    30100    17        0           0        1        0        2          193.062               233       1414428         306332
0x0560552775759511       10.0.0.86       10.0.0.85    10101    30101    17        0           0        1        0        2          195.385             230.8       1271924         293962
0x0560552776759611       10.0.0.86       10.0.0.85    10102    30102    17        0           0        1        0        2          198.966             273.4       4887584         550448
0x0560552777759711       10.0.0.86       10.0.0.85    10103    30103    17        0           0        1        0        2          204.526             320.8       9238504         640041
0x0560552778759811       10.0.0.86       10.0.0.85    10104    30104    17        0           0        0        0        2          205.243             254.5         92476          16529
0x0560552779759911       10.0.0.86       10.0.0.85    10105    30105    17        0           0        0        0        2          205.266               307       4705664         397379
0x056055277a759a11       10.0.0.86       10.0.0.85    10106    30106    17        0           0        1        0        2          205.575             312.1       9758492         747599
0x056055277b759b11       10.0.0.86       10.0.0.85    10107    30107    17        0           0        1        0        2          206.399             296.6      15687568        1501190
0x056055277c759c11       10.0.0.86       10.0.0.85    10108    30108    17        0           0        1        0        2          206.524             268.6       9370396        1401807
0x056055277d759d11       10.0.0.86       10.0.0.85    10109    30109    17        0           0        0        0        2          207.496             265.6       1009656         153839
0x056055277e759e11       10.0.0.86       10.0.0.85    10110    30110    17        0           0        1        0        2          210.223             312.3      10537716         844899
0x056055277f759f11       10.0.0.86       10.0.0.85    10111    30111    17        0           0        0        0        2          211.521             305.5       5354512         484138
0x056055278075a011       10.0.0.86       10.0.0.85    10112    30112    17        0           0        0        0        2          212.307             263.2         59124           9917
0x056055278175a111       10.0.0.86       10.0.0.85    10113    30113    17        0           0        1        0        2          212.353             338.3      16488016        1121184
0x056055278275a211       10.0.0.86       10.0.0.85    10114    30114    17        0           0        1        0        2           213.16             270.1      18061624        2542078
0x056055278375a311       10.0.0.86       10.0.0.85    10115    30115    17        0           0        0        0        2          214.401             340.1       8327388         530411
0x056055278475a411       10.0.0.86       10.0.0.85    10116    30116    17        0           0        1        0        2          214.782             300.7      17640176        1656001
0x056055278575a511       10.0.0.86       10.0.0.85    10117    30117    17        0           0        0        0        2            217.9             303.3       1904096         185538
0x056055278675a611       10.0.0.86       10.0.0.85    10118    30118    17        0           0        1        0        2          220.712             344.8      13995712         938618
0x056055278775a711       10.0.0.86       10.0.0.85    10119    30119    17        0           0        0        0        2          222.294               318       5193816         473749
0x056055278875a811       10.0.0.86       10.0.0.85    10120    30120    17        0           0        0        0        2          225.168             292.7       1644860         202969
0x056055278975a911       10.0.0.86       10.0.0.85    10121    30121    17        0           0        0        0        2          228.054             344.1       2625712         187641
0x056055278a75aa11       10.0.0.86       10.0.0.85    10122    30122    17        0           0        0        0        2           229.35             351.7       3841544         254723
0x056055278b75ab11       10.0.0.86       10.0.0.85    10123    30123    17        0           0        0        0        2          230.603             349.9       2348284         171724
0x056055278c75ac11       10.0.0.86       10.0.0.85    10124    30124    17        0           0        1        0        2          233.026             292.9       9600828        1348096
0x056055278d75ad11       10.0.0.86       10.0.0.85    10125    30125    17        0           0        1        0        2          236.523             333.6      19720128        1687696
0x056055278e75ae11       10.0.0.86       10.0.0.85    10126    30126    17        0           0        1        0        2          237.812               295       6517284         999053
0x056055278f75af11       10.0.0.86       10.0.0.85    10127    30127    17        0           0        1        0        2          240.629             296.9       2915268         472381
0x056055279075b011       10.0.0.86       10.0.0.85    10128    30128    17        0           0        0        0        2          240.682             355.9       2157268         157870
0x056055279175b111       10.0.0.86       10.0.0.85    10129    30129    17        0           0        1        0        2           243.44             320.1       7076688         739469
0x056055279275b211       10.0.0.86       10.0.0.85    10130    30130    17        0           0        1        0        2           245.61             297.6       5674388        1022643
0x056055279375b311       10.0.0.86       10.0.0.85    10131    30131    17        0           0        0        0        2          250.654             288.2        639752         174402
0x056055279475b411       10.0.0.86       10.0.0.85    10132    30132    17        0           0        1        0        2          258.244             372.7      34643632        2479941
0x056055279575b511       10.0.0.86       10.0.0.85    10133    30133    17        0           0        0        0        2          259.251             337.2       1453844         164395
0x056055279675b611       10.0.0.86       10.0.0.85    10134    30134    17        0           0        1        0        2          260.808             347.1      18085880        1827044
0x056055279775b711       10.0.0.86       10.0.0.85    10135    30135    17        0           0        0        0        2          264.262             347.6       4423688         467259
0x056055279875b811       10.0.0.86       10.0.0.85    10136    30136    17        0           0        1        0        2          264.325             376.4       9431036         713963
0x056055279975b911       10.0.0.86       10.0.0.85    10137    30137    17        0           0        0        0        2          269.404             353.8         21224           2106
0x056055279a75ba11       10.0.0.86       10.0.0.85    10138    30138    17        0           0        0        0        2          266.952             342.3       1720660         188441
0x056055279b75bb11       10.0.0.86       10.0.0.85    10139    30139    17        0           0        1        0        2          267.813             311.6       2833404         537306
0x056055279c75bc11       10.0.0.86       10.0.0.85    10140    30140    17        0           0        0        0        2          268.389             317.9       1675180         322063
0x056055279d75bd11       10.0.0.86       10.0.0.85    10141    30141    17        0           0        0        0        2          268.417             365.5       5474276         478190
0x056055279e75be11       10.0.0.86       10.0.0.85    10142    30142    17        0           0        1        0        2          274.959             326.7       7496620        1331527
0x056055279f75bf11       10.0.0.86       10.0.0.85    10143    30143    17        0           0        1        0        2          276.049             358.4      30130500        3259520
0x05605527a075c011       10.0.0.86       10.0.0.85    10144    30144    17        0           0        0        0        2          278.964             389.9       2972876         235390
0x05605527a175c111       10.0.0.86       10.0.0.85    10145    30145    17        0           0        0        0        2          280.676             396.9       1053620          77100
0x05605527a275c211       10.0.0.86       10.0.0.85    10146    30146    17        0           0        0        0        2          281.804             358.6       2419536         283833
0x05605527a375c311       10.0.0.86       10.0.0.85    10147    30147    17        0           0        0        0        2          284.571             383.5       2628744         220373
0x05605527a475c411       10.0.0.86       10.0.0.85    10148    30148    17        0           0        0        0        2          284.936             352.2       1405332         172793
0x05605527a575c511       10.0.0.86       10.0.0.85    10149    30149    17        0           0        0        0        2          285.189             333.6        227400          40597
0x05605527a675c611       10.0.0.86       10.0.0.85    10150    30150    17        0           0        0        0        2          286.295             361.6        451768          49035
0x05605527a775c711       10.0.0.86       10.0.0.85    10151    30151    17        0           0        0        0        2          287.242             326.1        403256          98481
0x05605527a875c811       10.0.0.86       10.0.0.85    10152    30152    17        0           0        1        0        2          287.831             385.8       7648220         663842
0x05605527a975c911       10.0.0.86       10.0.0.85    10153    30153    17        0           0        1        0        2          288.914               361       4279668         481634
0x05605527aa75ca11       10.0.0.86       10.0.0.85    10154    30154    17        0           0        0        0        2          290.606             408.3       4701116         343793
0x05605527ab75cb11       10.0.0.86       10.0.0.85    10155    30155    17        0           0        0        0        2          291.692             379.1        500280          51109
0x05605527ac75cc11       10.0.0.86       10.0.0.85    10156    30156    17        0           0        1        0        2          292.578             371.8      21501428        2221736
0x05605527ad75cd11       10.0.0.86       10.0.0.85    10157    30157    17        0           0        1        0        2          293.253             420.1      18517940        1168816
0x05605527ae75ce11       10.0.0.86       10.0.0.85    10158    30158    17        0           0        1        0        2          298.207             369.6       7016048         908333
0x05605527af75cf11       10.0.0.86       10.0.0.85    10159    30159    17        0           0        0        0        2           299.73             382.1        110668          11029
0x05605527b075d011       10.0.0.86       10.0.0.85    10160    30160    17        0           0        1        0        2           299.55             386.6      15134228        1504964
0x05605527b175d111       10.0.0.86       10.0.0.85    10161    30161    17        0           0        0        0        2          304.101             349.6        974788         217230
0x05605527b275d211       10.0.0.86       10.0.0.85    10162    30162    17        0           0        0        0        2          305.076             363.3       2225488         324152
0x05605527b375d311       10.0.0.86       10.0.0.85    10163    30163    17        0           0        1        0        2          305.881             392.6      12526708        1191328
0x05605527b475d411       10.0.0.86       10.0.0.85    10164    30164    17        0           0        1        0        2          306.431             398.1       8321324         796594
0x05605527b575d511       10.0.0.86       10.0.0.85    10165    30165    17        0           0        0        0        2          312.162             434.8       1920772         130401
0x05605527b675d611       10.0.0.86       10.0.0.85    10166    30166    17        0           0        0        0        2          312.707             393.1       3585340         371091
0x05605527b775d711       10.0.0.86       10.0.0.85    10167    30167    17        0           0        0        0        2          314.628             413.8        654912          54935
0x05605527b875d811       10.0.0.86       10.0.0.85    10168    30168    17        0           0        1        0        2          315.561             406.4      12779880        1210807
0x05605527b975d911       10.0.0.86       10.0.0.85    10169    30169    17        0           0        0        0        2          316.514             361.4        198596          36534
0x05605527ba75da11       10.0.0.86       10.0.0.85    10170    30170    17        0           0        0        0        2          317.703               404       5145304         500166
0x05605527bb75db11       10.0.0.86       10.0.0.85    10171    30171    17        0           0        1        0        2          318.173             442.5      30303324        1989929
0x05605527bc75dc11       10.0.0.86       10.0.0.85    10172    30172    17        0           0        0        0        2          320.181             380.7       2807632         375480
0x05605527bd75dd11       10.0.0.86       10.0.0.85    10173    30173    17        0           0        1        0        2          322.398               434       9893416         735558
0x05605527be75de11       10.0.0.86       10.0.0.85    10174    30174    17        0           0        1        0        2          322.986             410.4       8536596         784850
0x05605527bf75df11       10.0.0.86       10.0.0.85    10175    30175    17        0           0        1        0        2          323.267             376.2       6790164        1162366
0x05605527c075e011       10.0.0.86       10.0.0.85    10176    30176    17        0           0        0        0        2          324.859               373       1703984         301984
0x05605527c175e111       10.0.0.86       10.0.0.85    10177    30177    17        0           0        1        0        2          327.939             427.4      10962196         952598
0x05605527c275e211       10.0.0.86       10.0.0.85    10178    30178    17        0           0        1        0        2          330.092             419.3      13077016        1309203
0x05605527c375e311       10.0.0.86       10.0.0.85    10179    30179    17        0           0        1        0        2          330.378             438.3      64684688        5194392
0x05605527c475e411       10.0.0.86       10.0.0.85    10180    30180    17        0           0        0        0        2          330.955             377.4       1064232         218053
0x05605527c575e511       10.0.0.86       10.0.0.85    10181    30181    17        0           0        1        0        2          331.238             392.6       6568828         894298
0x05605527c675e611       10.0.0.86       10.0.0.85    10182    30182    17        0           0        1        0        2           332.19             380.5       2205780         369091
0x05605527c775e711       10.0.0.86       10.0.0.85    10183    30183    17        0           0        1        0        2           333.37             455.4      13119464         899904
0x05605527c875e811       10.0.0.86       10.0.0.85    10184    30184    17        0           0        1        0        2          336.089             419.5      11653492        1261346
0x05605527c975e911       10.0.0.86       10.0.0.85    10185    30185    17        0           0        1        0        2           337.21             373.8       1703984         415731
0x05605527ca75ea11       10.0.0.86       10.0.0.85    10186    30186    17        0           0        1        0        2          338.284             421.8      16568364        1622047
0x05605527cb75eb11       10.0.0.86       10.0.0.85    10187    30187    17        0           0        0        0        2          342.256               443       1473552         120605
0x05605527cc75ec11       10.0.0.86       10.0.0.85    10188    30188    17        0           0        0        0        2          342.458             378.3        717068         208280
0x05605527cd75ed11       10.0.0.86       10.0.0.85    10189    30189    17        0           0        1        0        2          342.588             462.4      11747484         800428
0x05605527ce75ee11       10.0.0.86       10.0.0.85    10190    30190    17        0           0        0        0        2          343.572               453       6452096         484991
0x05605527cf75ef11       10.0.0.86       10.0.0.85    10191    30191    17        0           0        0        0        2          343.874             446.4       2246712         186980
0x05605527d075f011       10.0.0.86       10.0.0.85    10192    30192    17        0           0        1        0        2          344.182             410.5       6183764         751621
0x05605527d175f111       10.0.0.86       10.0.0.85    10193    30193    17        0           0        0        0        2          344.527             468.1       1290116          89379
0x05605527d275f211       10.0.0.86       10.0.0.85    10194    30194    17        0           0        1        0        2          349.987             420.4       8551756         977167
0x05605527d375f311       10.0.0.86       10.0.0.85    10195    30195    17        0           0        0        0        2          350.147             396.9        829252         166460
0x05605527d475f411       10.0.0.86       10.0.0.85    10196    30196    17        0           0        1        0        2          350.923             393.5       3209372         657034
0x05605527d575f511       10.0.0.86       10.0.0.85    10197    30197    17        0           0        1        0        2          351.462             423.1       7596676         886710
0x05605527d675f611       10.0.0.86       10.0.0.85    10198    30198    17        0           0        1        0        2          352.458             473.5      10546812         717822
0x05605527d775f711       10.0.0.86       10.0.0.85    10199    30199    17        0           0        1        0        2          357.128             407.6       2510496         468467
0x05605527d875f811       10.0.0.86       10.0.0.85    10200    30200    17        0           0        1        0        2          357.841             484.7      21042080        1378013
0x05605527d975f911       10.0.0.86       10.0.0.85    10201    30201    17        0           0        0        0        2          362.415             409.6        566984         120681
0x05605527da75fa11       10.0.0.86       10.0.0.85    10202    30202    17        0           0        0        0        2          363.422             422.3        131892          18649
0x05605527db75fb11       10.0.0.86       10.0.0.85    10203    30203    17        0           0        0        0        2          365.654             492.7       1212800          78027
0x05605527dc75fc11       10.0.0.86       10.0.0.85    10204    30204    17        0           0        1        0        2          368.795             496.6      18431528        1216549
0x05605527dd75fd11       10.0.0.86       10.0.0.85    10205    30205    17        0           0        1        0        2          368.955             460.3      13063372        1147866
0x05605527de75fe11       10.0.0.86       10.0.0.85    10206    30206    17        0           0        1        0        2          370.015             416.5       2093596         418874
0x05605527df75ff11       10.0.0.86       10.0.0.85    10207    30207    17        0           0        0        0        2          371.386             420.2        536664          88314
0x05605527e0760011       10.0.0.86       10.0.0.85    10208    30208    17        0           0        0        0        2           373.69             459.8       4513132         473135
0x05605527e1760111       10.0.0.86       10.0.0.85    10209    30209    17        0           0        0        0        2           376.43             412.8         10612           2528
0x05605527e2760211       10.0.0.86       10.0.0.85    10210    30210    17        0           0        1        0        2           376.43             454.7       6778036         737047
0x05605527e3760311       10.0.0.86       10.0.0.85    10211    30211    17        0           0        0        0        2          377.402             438.5       1106680         168324
0x05605527e4760411       10.0.0.86       10.0.0.85    10212    30212    17        0           0        1        0        2          380.488             483.8      30595912        2459664
0x05605527e5760511       10.0.0.86       10.0.0.85    10213    30213    17        0           0        0        0        2          384.761             472.4       1519032         142566
0x05605527e6760611       10.0.0.86       10.0.0.85    10214    30214    17        0           0        1        0        2          384.765             499.2       8121212         617377
0x05605527e7760711       10.0.0.86       10.0.0.85    10215    30215    17        0           0        1        0        2          385.985             504.5      12400880         870119
0x05605527e8760811       10.0.0.86       10.0.0.85    10216    30216    17        0           0        1        0        2          389.344             474.1       6030648         598156
0x05605527e9760911       10.0.0.86       10.0.0.85    10217    30217    17        0           0        0        0        2          389.433             462.9       3702072         419693
0x05605527ea760a11       10.0.0.86       10.0.0.85    10218    30218    17        0           0        1        0        2          390.843             481.7      14868928        1334181
0x05605527eb760b11       10.0.0.86       10.0.0.85    10219    30219    17        0           0        0        0        2          391.696             495.3       5210492         424032
0x05605527ec760c11       10.0.0.86       10.0.0.85    10220    30220    17        0           0        0        0        2          392.711             433.7       1073328         230272
0x05605527ed760d11       10.0.0.86       10.0.0.85    10221    30221    17        0           0        1        0        2          393.118             507.7      12047652         901750
0x05605527ee760e11       10.0.0.86       10.0.0.85    10222    30222    17        0           0        1        0        2          394.162             435.2       4476748         999321
0x05605527ef760f11       10.0.0.86       10.0.0.85    10223    30223    17        0           0        1        0        2          394.289             514.3      20875320        1443273
0x05605527f0761011       10.0.0.86       10.0.0.85    10224    30224    17        0           0        0        0        2          394.517             483.2        533632          49940
0x05605527f1761111       10.0.0.86       10.0.0.85    10225    30225    17        0           0        0        0        2          397.667             479.8       3882476         429397
0x05605527f2761211       10.0.0.86       10.0.0.85    10226    30226    17        0           0        1        0        2          401.214             540.1       5871468         338446
0x05605527f3761311       10.0.0.86       10.0.0.85    10227    30227    17        0           0        1        0        2          401.918             498.1      32600064        2960876
0x05605527f4761411       10.0.0.86       10.0.0.85    10228    30228    17        0           0        1        0        2          402.359             469.3       5228684         725686
0x05605527f5761511       10.0.0.86       10.0.0.85    10229    30229    17        0           0        1        0        2          402.762             444.9       7404144        1590667
0x05605527f6761611       10.0.0.86       10.0.0.85    10230    30230    17        0           0        0        0        2          403.554             447.4       1273440         279527
0x05605527f7761711       10.0.0.86       10.0.0.85    10231    30231    17        0           0        1        0        2          405.148             474.2       5312064         655280
0x05605527f8761811       10.0.0.86       10.0.0.85    10232    30232    17        0           0        0        0        2          409.754             508.6         30320           2687
0x05605527f9761911       10.0.0.86       10.0.0.85    10233    30233    17        0           0        1        0        2          408.765             522.4       8509308         611985
0x05605527fa761a11       10.0.0.86       10.0.0.85    10234    30234    17        0           0        0        0        2          409.063             464.1        814092         127858
0x05605527fb761b11       10.0.0.86       10.0.0.85    10235    30235    17        0           0        1        0        2           409.27             474.5      12446360        1639559
0x05605527fc761c11       10.0.0.86       10.0.0.85    10236    30236    17        0           0        0        0        2          409.591             484.8       2536268         288174
0x05605527fd761d11       10.0.0.86       10.0.0.85    10237    30237    17        0           0        0        0        2          412.084             468.8       1050588         175404
0x05605527fe761e11       10.0.0.86       10.0.0.85    10238    30238    17        0           0        0        0        2          414.077               475       1641828         234870
0x05605527ff761f11       10.0.0.86       10.0.0.85    10239    30239    17        0           0        1        0        2          414.241             470.7      17608340        2526364
0x0560552800762011       10.0.0.86       10.0.0.85    10240    30240    17        0           0        1        0        2           414.61               460       1535708         270669
0x0560552801762111       10.0.0.86       10.0.0.85    10241    30241    17        0           0        1        0        2          415.493             494.7       5606168         601948
0x0560552802762211       10.0.0.86       10.0.0.85    10242    30242    17        0           0        1        0        2          418.914             514.6      10901556         957469
0x0560552803762311       10.0.0.86       10.0.0.85    10243    30243    17        0           0        1        0        2          420.623             542.9       8065120         540478
0x0560552804762411       10.0.0.86       10.0.0.85    10244    30244    17        0           0        0        0        2           422.08             501.3        926276          95100
0x0560552805762511       10.0.0.86       10.0.0.85    10245    30245    17        0           0        0        0        2          428.235               471        918696         175973
0x0560552806762611       10.0.0.86       10.0.0.85    10246    30246    17        0           0        0        0        2          429.441             487.6       1043008         165037
0x0560552807762711       10.0.0.86       10.0.0.85    10247    30247    17        0           0        1        0        2          429.787             470.2       1393204         277168
0x0560552808762811       10.0.0.86       10.0.0.85    10248    30248    17        0           0        1        0        2          429.908             570.1       1928352         110119
0x0560552809762911       10.0.0.86       10.0.0.85    10249    30249    17        0           0        1        0        2          430.101             505.5       8773092        1004080
0x0580572710753011       10.0.0.88       10.0.0.87    10000    30000    17        0           0        1        0        2          3.96081              70.4       2492304         301918
0x0580572711753111       10.0.0.88       10.0.0.87    10001    30001    17        0           0        1        0        2          5.94659             129.3       7818012         548375
0x0580572712753211       10.0.0.88       10.0.0.87    10002    30002    17        0           0        1        0        2          7.06398               108       5187752         446565
0x0580572713753311       10.0.0.88       10.0.0.87    10003    30003    17        0           0        1        0        2          9.68525             122.3       1735820         125881
0x0580572714753411       10.0.0.88       10.0.0.87    10004    30004    17        0           0        1        0        2           12.053              89.3       2721220         320393
0x0580572715753511       10.0.0.88       10.0.0.87    10005    30005    17        0           0        1        0        2          15.7575             131.6       2055696         143953
0x0580572716753611       10.0.0.88       10.0.0.87    10006    30006    17        0           0        1        0        2          25.0905             139.2       4099264         312594
0x0580572717753711       10.0.0.88       10.0.0.87    10007    30007    17        0           0        1        0        2          28.2362              92.3       6955408         900904
0x0580572718753811       10.0.0.88       10.0.0.87    10008    30008    17        0           0        1        0        2          34.3711             129.7       4619252         431559
0x0580572719753911       10.0.0.88       10.0.0.87    10009    30009    17        0           0        1        0        2          36.7082             153.6       1998088         141093
0x058057271a753a11       10.0.0.88       10.0.0.87    10010    30010    17        0           0        1        0        2          37.0063             140.3      10518008         816982
0x058057271b753b11       10.0.0.88       10.0.0.87    10011    30011    17        0           0        1        0        2          39.8074              89.9       2616616         520815
0x058057271c753c11       10.0.0.88       10.0.0.87    10012    30012    17        0           0        0        0        2          40.2414             112.3       2078436         238357
0x058057271d753d11       10.0.0.88       10.0.0.87    10013    30013    17        0           0        1        0        2          43.5292             117.7       5806280         698806
0x058057271e753e11       10.0.0.88       10.0.0.87    10014    30014    17        0           0        1        0        2          45.3031             167.9      12916320         900901
0x058057271f753f11       10.0.0.88       10.0.0.87    10015    30015    17        0           0        0        0        2          46.5502             115.2        148568          18732
0x0580572720754011       10.0.0.88       10.0.0.87    10016    30016    17        0           0        1        0        2          46.4011             132.2       9855516         943123
0x0580572721754111       10.0.0.88       10.0.0.87    10017    30017    17        0           0        0        0        2          47.0356             176.7       2765184         179901
0x0580572722754211       10.0.0.88       10.0.0.87    10018    30018    17        0           0        1        0        2          47.8803             127.4      17579536        1950039
0x0580572723754311       10.0.0.88       10.0.0.87    10019    30019    17        0           0        1        0        2          50.3631               138      12846584        1290515
0x0580572724754411       10.0.0.88       10.0.0.87    10020    30020    17        0           0        0        0        2          50.6985             134.9       2742444         276659
0x0580572725754511       10.0.0.88       10.0.0.87    10021    30021    17        0           0        0        0        2          51.2278               136        804996          81754
0x0580572726754611       10.0.0.88       10.0.0.87    10022    30022    17        0           0        0        0        2          52.2095               102       2113304         353761
0x0580572727754711       10.0.0.88       10.0.0.87    10023    30023    17        0           0        0        0        2          54.2204             103.5        142504          24902
0x0580572728754811       10.0.0.88       10.0.0.87    10024    30024    17        0           0        1        0        2          54.7714             164.9      10742376         816688
0x0580572729754911       10.0.0.88       10.0.0.87    10025    30025    17        0           0        1        0        2          57.1595                97       3383712         824276
0x058057272a754a11       10.0.0.88       10.0.0.87    10026    30026    17        0           0        0        0        2          58.4085             138.5        200112          22361
0x058057272b754b11       10.0.0.88       10.0.0.87    10027    30027    17        0           0        0        0        2          60.1772             140.2       4413076         442287
0x058057272c754c11       10.0.0.88       10.0.0.87    10028    30028    17        0           0        0        0        2          60.3818              97.8        541212         146183
0x058057272d754d11       10.0.0.88       10.0.0.87    10029    30029    17        0           0        0        0        2           60.991               129       4598028         623366
0x058057272e754e11       10.0.0.88       10.0.0.87    10030    30030    17        0           0        0        0        2          65.3741             106.2        100056          23117
0x058057272f754f11       10.0.0.88       10.0.0.87    10031    30031    17        0           0        0        0        2          66.1523             111.7       1920772         350444
0x0580572730755011       10.0.0.88       10.0.0.87    10032    30032    17        0           0        1        0        2          67.9746             110.9       3223016         613536
0x0580572731755111       10.0.0.88       10.0.0.87    10033    30033    17        0           0        1        0        2          70.1617             136.8       5757768         769776
0x0580572732755211       10.0.0.88       10.0.0.87    10034    30034    17        0           0        1        0        2          70.8014             144.2      22993172        2658225
0x0580572733755311       10.0.0.88       10.0.0.87    10035    30035    17        0           0        1        0        2          71.9261             174.2      12881452        1050755
0x0580572734755411       10.0.0.88       10.0.0.87    10036    30036    17        0           0        0        0        2          72.7194             194.2       3512572         239601
0x0580572735755511       10.0.0.88       10.0.0.87    10037    30037    17        0           0        1        0        2          73.8656             176.8       7983256         664340
0x0580572736755611       10.0.0.88       10.0.0.87    10038    30038    17        0           0        1        0        2          76.5036             183.6       9159672         708018
0x0580572737755711       10.0.0.88       10.0.0.87    10039    30039    17        0           0        0        0        2          77.1735             169.5       3307912         319502
0x0580572738755811       10.0.0.88       10.0.0.87    10040    30040    17        0           0        0        0        2          77.7864             114.6        275912          68520
0x0580572739755911       10.0.0.88       10.0.0.87    10041    30041    17        0           0        1        0        2          83.1596             208.1      17596212        1204802
0x058057273a755a11       10.0.0.88       10.0.0.87    10042    30042    17        0           0        0        0        2           87.082             143.5        883828         133614
0x058057273b755b11       10.0.0.88       10.0.0.87    10043    30043    17        0           0        1        0        2          89.7633             141.9       5803248         924143
0x058057273c755c11       10.0.0.88       10.0.0.87    10044    30044    17        0           0        0        0        2          96.4177             195.6       5151368         440370
0x058057273d755d11       10.0.0.88       10.0.0.87    10045    30045    17        0           0        0        0        2           99.018               141       1356820         264861
0x058057273e755e11       10.0.0.88       10.0.0.87    10046    30046    17        0           0        1        0        2          99.0452             152.7       5945752         933493
0x058057273f755f11       10.0.0.88       10.0.0.87    10047    30047    17        0           0        1        0        2          103.624             189.5       7113072         745060
0x0580572740756011       10.0.0.88       10.0.0.87    10048    30048    17        0           0        1        0        2          104.415             157.6       3935536         690669
0x0580572741756111       10.0.0.88       10.0.0.87    10049    30049    17        0           0        0        0        2          104.774             159.3       1758560         311068
0x0580572742756211       10.0.0.88       10.0.0.87    10050    30050    17        0           0        1        0        2          105.514             159.8       3852156         692735
0x0580572743756311       10.0.0.88       10.0.0.87    10051    30051    17        0           0        0        0        2          105.869               175        683716          85289
0x0580572744756411       10.0.0.88       10.0.0.87    10052    30052    17        0           0        0        0        2          106.317             158.2       1710048         313173
0x0580572745756511       10.0.0.88       10.0.0.87    10053    30053    17        0           0        1        0        2          106.596             187.7       9055068         986868
0x0580572746756611       10.0.0.88       10.0.0.87    10054    30054    17        0           0        0        0        2          112.064             194.3       2046600         210081
0x0580572747756711       10.0.0.88       10.0.0.87    10055    30055    17        0           0        1        0        2          112.745             157.4       2862208         614625
0x0580572748756811       10.0.0.88       10.0.0.87    10056    30056    17        0           0        1        0        2          113.555             233.8      14271624         980490
0x0580572749756911       10.0.0.88       10.0.0.87    10057    30057    17        0           0        1        0        2          114.836             240.9      20631244        1318670
0x058057274a756a11       10.0.0.88       10.0.0.87    10058    30058    17        0           0        0        0        2          116.308             196.9       3888540         422141
0x058057274b756b11       10.0.0.88       10.0.0.87    10059    30059    17        0           0        1        0        2          116.359             208.6       6773488         647864
0x058057274c756c11       10.0.0.88       10.0.0.87    10060    30060    17        0           0        0        0        2          116.898             205.7       1763108         169730
0x058057274d756d11       10.0.0.88       10.0.0.87    10061    30061    17        0           0        0        0        2          122.614               247       1443232          98358
0x058057274e756e11       10.0.0.88       10.0.0.87    10062    30062    17        0           0        0        0        2          122.979             169.2       1194608         258144
0x058057274f756f11       10.0.0.88       10.0.0.87    10063    30063    17        0           0        1        0        2           123.69             209.2       6862932         719478
0x0580572750757011       10.0.0.88       10.0.0.87    10064    30064    17        0           0        1        0        2           128.33             202.1       8550240         954400
0x0580572751757111       10.0.0.88       10.0.0.87    10065    30065    17        0           0        1        0        2          129.877             190.2      11329068        1507458
0x0580572752757211       10.0.0.88       10.0.0.87    10066    30066    17        0           0        1        0        2          132.217             186.9       3050192         510672
