  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x06406327d875f811       10.0.0.100       10.0.0.99    10200    30200    17        0           0        1        0        2          432.039             508.7       4793592         564274
0x06406327d975f911       10.0.0.100       10.0.0.99    10201    30201    17        0           0        0        0        2          432.751             498.8       2678772         374335
0x06406327da75fa11       10.0.0.100       10.0.0.99    10202    30202    17        0           0        0        0        2          435.144             511.5       1420492         151811
0x06406327db75fb11       10.0.0.100       10.0.0.99    10203    30203    17        0           0        1        0        2          438.882               521       4963384         489500
0x06406327dc75fc11       10.0.0.100       10.0.0.99    10204    30204    17        0           0        1        0        2          439.741               561       6177700         410960
0x06406327dd75fd11       10.0.0.100       10.0.0.99    10205    30205    17        0           0        1        0        2          440.488             508.8       8627556        1159770
0x06406327de75fe11       10.0.0.100       10.0.0.99    10206    30206    17        0           0        1        0        2          444.088             489.2       2900108         646041
0x06406327df75ff11       10.0.0.100       10.0.0.99    10207    30207    17        0           0        1        0        2          446.552             568.6       9042940         637682
0x06406327e0760011       10.0.0.100       10.0.0.99    10208    30208    17        0           0        1        0        2          447.052             508.5       6735588        1017683
0x06406327e1760111       10.0.0.100       10.0.0.99    10209    30209    17        0           0        0        0        2          447.208             514.6       1259796         160503
0x06406327e2760211       10.0.0.100       10.0.0.99    10210    30210    17        0           0        1        0        2          448.112             577.3        612464          40198
0x06406327e3760311       10.0.0.100       10.0.0.99    10211    30211    17        0           0        1        0        2          448.875             575.1       1881356         124259
0x06406327e4760411       10.0.0.100       10.0.0.99    10212    30212    17        0           0        0        0        2          450.502             504.7        418416          67624
0x06406327e5760511       10.0.0.100       10.0.0.99    10213    30213    17        0           0        0        0        2          450.832             539.9        626108          63268
0x06406327e6760611       10.0.0.100       10.0.0.99    10214    30214    17        0           0        1        0        2          452.025               496       2019312         425400
0x06406327e7760711       10.0.0.100       10.0.0.99    10215    30215    17        0           0        1        0        2           455.53             574.1      27024216        1888653
0x06406327e8760811       10.0.0.100       10.0.0.99    10216    30216    17        0           0        0        0        2          455.716             492.9        119764          27946
0x06406327e9760911       10.0.0.100       10.0.0.99    10217    30217    17        0           0        1        0        2           458.39             500.6        965692         185663
0x06406327ea760a11       10.0.0.100       10.0.0.99    10218    30218    17        0           0        0        0        2          463.421             505.4        588208         128643
0x06406327eb760b11       10.0.0.100       10.0.0.99    10219    30219    17        0           0        1        0        2          468.049             552.1       7733116         754903
0x06406327ec760c11       10.0.0.100       10.0.0.99    10220    30220    17        0           0        0        0        2          470.968               512        192532          39461
0x06406327ed760d11       10.0.0.100       10.0.0.99    10221    30221    17        0           0        1        0        2          473.951             579.6      10513460         875676
0x06406327ee760e11       10.0.0.100       10.0.0.99    10222    30222    17        0           0        1        0        2            475.8             556.1       5763832         621436
0x06406327ef760f11       10.0.0.100       10.0.0.99    10223    30223    17        0           0        1        0        2          477.602             526.9       1569060         296061
0x06406327f0761011       10.0.0.100       10.0.0.99    10224    30224    17        0           0        1        0        2          482.916             574.1       1904096         174920
0x06406327f1761111       10.0.0.100       10.0.0.99    10225    30225    17        0           0        1        0        2          483.443             588.1       9347656         774480
0x06406327f2761211       10.0.0.100       10.0.0.99    10226    30226    17        0           0        1        0        2          487.886             586.4      31269016        2715665
0x06406327f3761311       10.0.0.100       10.0.0.99    10227    30227    17        0           0        1        0        2           489.04             524.9        902020         233081
0x06406327f4761411       10.0.0.100       10.0.0.99    10228    30228    17        0           0        1        0        2           491.15             614.9      16090824        1083101
0x06406327f5761511       10.0.0.100       10.0.0.99    10229    30229    17        0           0        1        0        2          491.425             601.7       5045248         371741
0x06406327f6761611       10.0.0.100       10.0.0.99    10230    30230    17        0           0        1        0        2          492.681             611.4       4134132         281906
0x06406327f7761711       10.0.0.100       10.0.0.99    10231    30231    17        0           0        1        0        2          495.522             561.3       1147612         142387
0x06406327f8761811       10.0.0.100       10.0.0.99    10232    30232    17        0           0        1        0        2          497.848             568.6       6562764         844739
0x06406327f9761911       10.0.0.100       10.0.0.99    10233    30233    17        0           0        1        0        2           500.16             583.4       5054344         506445
0x06406327fa761a11       10.0.0.100       10.0.0.99    10234    30234    17        0           0        1        0        2          501.496             553.6       4904260         808878
0x06406327fb761b11       10.0.0.100       10.0.0.99    10235    30235    17        0           0        1        0        2          504.743             614.9       6200440         471261
0x06406327fc761c11       10.0.0.100       10.0.0.99    10236    30236    17        0           0        1        0        2          505.262             570.1        285008          35220
0x06406327fd761d11       10.0.0.100       10.0.0.99    10237    30237    17        0           0        1        0        2          507.021             573.4       1801008         228774
0x06406327fe761e11       10.0.0.100       10.0.0.99    10238    30238    17        0           0        1        0        2          510.738             591.5         24256           2448
0x06406327ff761f11       10.0.0.100       10.0.0.99    10239    30239    17        0           0        1        0        2          508.578             573.4       2895560         377138
0x0640632800762011       10.0.0.100       10.0.0.99    10240    30240    17        0           0        1        0        2          508.869               570       1065748         139471
0x0640632801762111       10.0.0.100       10.0.0.99    10241    30241    17        0           0        1        0        2          510.259             597.6       5900272         591942
0x0640632802762211       10.0.0.100       10.0.0.99    10242    30242    17        0           0        1        0        2          511.138             609.1      14127604        1271867
0x0640632803762311       10.0.0.100       10.0.0.99    10243    30243    17        0           0        1        0        2           511.61             587.8        477540          55860
0x0640632804762411       10.0.0.100       10.0.0.99    10244    30244    17        0           0        1        0        2           512.33             570.7       5357544         743196
0x0640632805762511       10.0.0.100       10.0.0.99    10245    30245    17        0           0        1        0        2          512.371               561       7097912        1192208
0x0640632806762611       10.0.0.100       10.0.0.99    10246    30246    17        0           0        1        0        2          514.056             602.7       2797020         260358
0x0640632807762711       10.0.0.100       10.0.0.99    10247    30247    17        0           0        1        0        2            514.7             598.1       6834128         726073
0x0640632808762811       10.0.0.100       10.0.0.99    10248    30248    17        0           0        1        0        2          514.925               579       2875852         417735
0x0640632809762911       10.0.0.100       10.0.0.99    10249    30249    17        0           0        1        0        2          515.024             581.9        507860          62528
0x0660652710753011       10.0.0.102       10.0.0.101    10000    30000    17        0           0        1        0        2          6.27299                63       3448900         513544
0x0660652711753111       10.0.0.102       10.0.0.101    10001    30001    17        0           0        1        0        2          6.96564              50.4       1520548         282666
0x0660652712753211       10.0.0.102       10.0.0.101    10002    30002    17        0           0        1        0        2          13.7619              61.8       4690504         811538
0x0660652713753311       10.0.0.102       10.0.0.101    10003    30003    17        0           0        1        0        2          20.2253             124.6      11380612         912505
0x0660652714753411       10.0.0.102       10.0.0.101    10004    30004    17        0           0        1        0        2          20.8535             108.5       3350360         338648
0x0660652715753511       10.0.0.102       10.0.0.101    10005    30005    17        0           0        1        0        2          22.2411             101.3       2183040         224595
0x0660652716753611       10.0.0.102       10.0.0.101    10006    30006    17        0           0        1        0        2          24.1524              99.3        391128          47519
0x0660652717753711       10.0.0.102       10.0.0.101    10007    30007    17        0           0        1        0        2          31.4592             133.3       6400552         519626
0x0660652718753811       10.0.0.102       10.0.0.101    10008    30008    17        0           0        1        0        2          35.0162             127.9      11010708        1036499
0x0660652719753911       10.0.0.102       10.0.0.101    10009    30009    17        0           0        1        0        2          35.2499             151.4      10745408         749134
0x066065271a753a11       10.0.0.102       10.0.0.101    10010    30010    17        0           0        1        0        2            35.51                98       9438616        1385738
0x066065271b753b11       10.0.0.102       10.0.0.101    10011    30011    17        0           0        1        0        2          37.5757              84.3        422964          79758
0x066065271c753c11       10.0.0.102       10.0.0.101    10012    30012    17        0           0        1        0        2          38.9846             165.2      25103444        1659520
0x066065271d753d11       10.0.0.102       10.0.0.101    10013    30013    17        0           0        0        0        2           41.683              81.5        306232          63936
0x066065271e753e11       10.0.0.102       10.0.0.101    10014    30014    17        0           0        0        0        2          44.3564             107.8        609432          87619
0x066065271f753f11       10.0.0.102       10.0.0.101    10015    30015    17        0           0        0        0        2          44.8426             156.3       8979268         683110
0x0660652720754011       10.0.0.102       10.0.0.101    10016    30016    17        0           0        0        0        2          45.7795             104.5        997528         147180
0x0660652721754111       10.0.0.102       10.0.0.101    10017    30017    17        0           0        0        0        2          47.5704               152       3086576         241069
0x0660652722754211       10.0.0.102       10.0.0.101    10018    30018    17        0           0        1        0        2          48.4281                85       1193092         302317
0x0660652723754311       10.0.0.102       10.0.0.101    10019    30019    17        0           0        1        0        2          51.8689             104.3      13130076        2182386
0x0660652724754411       10.0.0.102       10.0.0.101    10020    30020    17        0           0        0        0        2          56.1461               176       8785220         617297
0x0660652725754511       10.0.0.102       10.0.0.101    10021    30021    17        0           0        0        0        2          61.7206             137.4       5102856         597879
0x0660652726754611       10.0.0.102       10.0.0.101    10022    30022    17        0           0        0        0        2          63.2768             103.2        421448          91810
0x0660652727754711       10.0.0.102       10.0.0.101    10023    30023    17        0           0        1        0        2          64.6803             172.6      10366408         787423
0x0660652728754811       10.0.0.102       10.0.0.101    10024    30024    17        0           0        0        0        2          69.1544             183.3       3824868         276050
0x0660652729754911       10.0.0.102       10.0.0.101    10025    30025    17        0           0        0        0        2          69.8184             154.3       1371980         136887
0x066065272a754a11       10.0.0.102       10.0.0.101    10026    30026    17        0           0        0        0        2          70.7434             164.7       3727844         334123
0x066065272b754b11       10.0.0.102       10.0.0.101    10027    30027    17        0           0        0        0        2          70.9826             110.2         71252          14609
0x066065272c754c11       10.0.0.102       10.0.0.101    10028    30028    17        0           0        0        0        2          75.8715             133.7       2434696         359839
0x066065272d754d11       10.0.0.102       10.0.0.101    10029    30029    17        0           0        1        0        2          79.1635             162.2       5901788         584071
0x066065272e754e11       10.0.0.102       10.0.0.101    10030    30030    17        0           0        0        0        2          84.2807             139.4       2446824         428146
0x066065272f754f11       10.0.0.102       10.0.0.101    10031    30031    17        0           0        1        0        2          85.9491               216      18702892        1206143
0x0660652730755011       10.0.0.102       10.0.0.101    10032    30032    17        0           0        0        0        2          87.2415             156.6       3098704         395000
0x0660652731755111       10.0.0.102       10.0.0.101    10033    30033    17        0           0        1        0        2          88.9589             152.7       4526776         593276
0x0660652732755211       10.0.0.102       10.0.0.101    10034    30034    17        0           0        0        0        2          89.3294             217.8       3486800         231161
0x0660652733755311       10.0.0.102       10.0.0.101    10035    30035    17        0           0        1        0        2          89.4999             159.7       9067196        1198966
0x0660652734755411       10.0.0.102       10.0.0.101    10036    30036    17        0           0        0        0        2          89.9754             153.3       2055696         273980
0x0660652735755511       10.0.0.102       10.0.0.101    10037    30037    17        0           0        1        0        2          90.2042             163.5      11153212        1278381
0x0660652736755611       10.0.0.102       10.0.0.101    10038    30038    17        0           0        0        0        2          91.0399             201.8       1321952          97059
0x0660652737755711       10.0.0.102       10.0.0.101    10039    30039    17        0           0        0        0        2          92.7707             171.5        677652          70196
0x0660652738755811       10.0.0.102       10.0.0.101    10040    30040    17        0           0        0        0        2           93.219             212.6       3148732         215701
0x0660652739755911       10.0.0.102       10.0.0.101    10041    30041    17        0           0        1        0        2          93.6156               171      10125364        1060463
0x066065273a755a11       10.0.0.102       10.0.0.101    10042    30042    17        0           0        0        0        2          94.8823             198.6       3086576         259600
0x066065273b755b11       10.0.0.102       10.0.0.101    10043    30043    17        0           0        0        0        2          99.6605             217.5       5591008         405367
0x066065273c755c11       10.0.0.102       10.0.0.101    10044    30044    17        0           0        0        0        2          100.327             206.4       6371748         511414
0x066065273d755d11       10.0.0.102       10.0.0.101    10045    30045    17        0           0        0        0        2          104.691             155.2        632172         111618
0x066065273e755e11       10.0.0.102       10.0.0.101    10046    30046    17        0           0        1        0        2          104.866             230.4      15955900        1020084
0x066065273f755f11       10.0.0.102       10.0.0.101    10047    30047    17        0           0        0        0        2           112.78             173.1       1467488         205171
0x0660652740756011       10.0.0.102       10.0.0.101    10048    30048    17        0           0        1        0        2          114.278             189.9       6476352         788331
0x0660652741756111       10.0.0.102       10.0.0.101    10049    30049    17        0           0        1        0        2          117.181             211.3      25626464        2208721
0x0660652742756211       10.0.0.102       10.0.0.101    10050    30050    17        0           0        0        0        2          117.458             160.4        424480          79823
0x0660652743756311       10.0.0.102       10.0.0.101    10051    30051    17        0           0        0        0        2          118.237             163.6         78832          15100
0x0660652744756411       10.0.0.102       10.0.0.101    10052    30052    17        0           0        1        0        2          121.524             225.1       7819528         635245
0x0660652745756511       10.0.0.102       10.0.0.101    10053    30053    17        0           0        1        0        2          123.538               200       6837160         715356
0x0660652746756611       10.0.0.102       10.0.0.101    10054    30054    17        0           0        0        0        2          124.089               236       5460632         412470
0x0660652747756711       10.0.0.102       10.0.0.101    10055    30055    17        0           0        0        0        2          133.005             168.6        383548         113665
0x0660652748756811       10.0.0.102       10.0.0.101    10056    30056    17        0           0        1        0        2          134.481             250.1      15103908        1045986
0x0660652749756911       10.0.0.102       10.0.0.101    10057    30057    17        0           0        0        0        2          134.642             228.1       3045644         285446
0x066065274a756a11       10.0.0.102       10.0.0.101    10058    30058    17        0           0        1        0        2          134.839             222.6       8694260         816740
0x066065274b756b11       10.0.0.102       10.0.0.101    10059    30059    17        0           0        0        0        2          135.965             183.3       1249184         226944
0x066065274c756c11       10.0.0.102       10.0.0.101    10060    30060    17        0           0        0        0        2          139.318             231.3        950532          83856
0x066065274d756d11       10.0.0.102       10.0.0.101    10061    30061    17        0           0        1        0        2          139.779             243.9      29146616        2326581
0x066065274e756e11       10.0.0.102       10.0.0.101    10062    30062    17        0           0        1        0        2          146.567             241.9       6984212         598007
0x066065274f756f11       10.0.0.102       10.0.0.101    10063    30063    17        0           0        0        0        2          147.147               217       2386184         303716
0x0660652750757011       10.0.0.102       10.0.0.101    10064    30064    17        0           0        0        0        2          152.569             273.5       4890616         333175
0x0660652751757111       10.0.0.102       10.0.0.101    10065    30065    17        0           0        1        0        2          153.019             252.5      15958932        1316462
0x0660652752757211       10.0.0.102       10.0.0.101    10066    30066    17        0           0        0        0        2          153.681             205.1       1540256         266026
0x0660652753757311       10.0.0.102       10.0.0.101    10067    30067    17        0           0        1        0        2          155.312             224.6       5832052         721255
0x0660652754757411       10.0.0.102       10.0.0.101    10068    30068    17        0           0        1        0        2          155.998             229.9      16374316        2046739
0x0660652755757511       10.0.0.102       10.0.0.101    10069    30069    17        0           0        0        0        2          159.367             241.7        688264          68286
0x0660652756757611       10.0.0.102       10.0.0.101    10070    30070    17        0           0        1        0        2          162.178             210.1       2334640         390552
0x0660652757757711       10.0.0.102       10.0.0.101    10071    30071    17        0           0        0        0        2          162.918             267.1       1737336         143163
0x0660652758757811       10.0.0.102       10.0.0.101    10072    30072    17        0           0        1        0        2           167.68             254.2       9300660         903857
0x0660652759757911       10.0.0.102       10.0.0.101    10073    30073    17        0           0        0        0        2          170.715             286.7       1090004          79791
0x066065275a757a11       10.0.0.102       10.0.0.101    10074    30074    17        0           0        1        0        2           172.77             279.3      32137684        2644262
0x066065275b757b11       10.0.0.102       10.0.0.101    10075    30075    17        0           0        1        0        2          172.852               276      11700488         963514
0x066065275c757c11       10.0.0.102       10.0.0.101    10076    30076    17        0           0        1        0        2          176.351             264.3      13004248        1243702
0x066065275d757d11       10.0.0.102       10.0.0.101    10077    30077    17        0           0        1        0        2          177.303             275.1      51500036        4444605
0x066065275e757e11       10.0.0.102       10.0.0.101    10078    30078    17        0           0        0        0        2          177.878               253       3391292         376175
0x066065275f757f11       10.0.0.102       10.0.0.101    10079    30079    17        0           0        1        0        2          180.388             269.9      10636256        1068807
0x0660652760758011       10.0.0.102       10.0.0.101    10080    30080    17        0           0        1        0        2          180.403             309.7      24177168        1617243
0x0660652761758111       10.0.0.102       10.0.0.101    10081    30081    17        0           0        0        0        2          182.512             256.7       2771248         328503
0x0660652762758211       10.0.0.102       10.0.0.101    10082    30082    17        0           0        1        0        2          183.683             279.1       9714528         900358
0x0660652763758311       10.0.0.102       10.0.0.101    10083    30083    17        0           0        1        0        2          184.201             306.1      34725496        2399010
0x0660652764758411       10.0.0.102       10.0.0.101    10084    30084    17        0           0        1        0        2           189.56             313.7       9077808         602975
0x0660652765758511       10.0.0.102       10.0.0.101    10085    30085    17        0           0        0        0        2          191.651             246.7        148568          24582
0x0660652766758611       10.0.0.102       10.0.0.101    10086    30086    17        0           0        0        0        2          193.115             262.7       1206736         144334
0x0660652767758711       10.0.0.102       10.0.0.101    10087    30087    17        0           0        0        0        2           193.21             317.4       1629700         111632
0x0660652768758811       10.0.0.102       10.0.0.101    10088    30088    17        0           0        1        0        2          195.662             286.2       9209700         873599
0x0660652769758911       10.0.0.102       10.0.0.101    10089    30089    17        0           0        1        0        2          199.843             252.2       7140360        1138879
0x066065276a758a11       10.0.0.102       10.0.0.101    10090    30090    17        0           0        1        0        2          201.537             309.3      21787952        1770245
0x066065276b758b11       10.0.0.102       10.0.0.101    10091    30091    17        0           0        0        0        2          201.553             324.8       7746760         523223
0x066065276c758c11       10.0.0.102       10.0.0.101    10092    30092    17        0           0        1        0        2          203.972             242.8       2139076         474976
0x066065276d758d11       10.0.0.102       10.0.0.101    10093    30093    17        0           0        0        0        2          204.863             328.9       1006624          69942
0x066065276e758e11       10.0.0.102       10.0.0.101    10094    30094    17        0           0        1        0        2          207.602               265       7536036        1150589
0x066065276f758f11       10.0.0.102       10.0.0.101    10095    30095    17        0           0        0        0        2          208.856             319.1       6248952         494259
0x0660652770759011       10.0.0.102       10.0.0.101    10096    30096    17        0           0        0        0        2          213.451             248.8        623076         187751
0x0660652771759111       10.0.0.102       10.0.0.101    10097    30097    17        0           0        1        0        2          213.629             263.1       3048676         525957
0x0660652772759211       10.0.0.102       10.0.0.101    10098    30098    17        0           0        0        0        2          213.716             316.8       3397356         282277
0x0660652773759311       10.0.0.102       10.0.0.101    10099    30099    17        0           0        1        0        2          217.935             325.7      28274916        2216221
0x0660652774759411       10.0.0.102       10.0.0.101    10100    30100    17        0           0        0        0        2          220.848             336.9        953564          69888
0x0660652775759511       10.0.0.102       10.0.0.101    10101    30101    17        0           0        1        0        2          221.385             341.7       9212732         621354
0x0660652776759611       10.0.0.102       10.0.0.101    10102    30102    17        0           0        1        0        2          223.876               276       2073888         359707
0x0660652777759711       10.0.0.102       10.0.0.101    10103    30103    17        0           0        0        0        2          228.041             312.1        169792          16573
0x0660652778759811       10.0.0.102       10.0.0.101    10104    30104    17        0           0        1        0        2          229.896             272.4       3374616         673165
0x0660652779759911       10.0.0.102       10.0.0.101    10105    30105    17        0           0        0        0        2          230.467             302.3        783772          90175
0x066065277a759a11       10.0.0.102       10.0.0.101    10106    30106    17        0           0        0        0        2          230.986               287        996012         162567
0x066065277b759b11       10.0.0.102       10.0.0.101    10107    30107    17        0           0        1        0        2          231.242             330.4       5992748         485448
0x066065277c759c11       10.0.0.102       10.0.0.101    10108    30108    17        0           0        1        0        2           236.57             284.2       4828460         889424
0x066065277d759d11       10.0.0.102       10.0.0.101    10109    30109    17        0           0        1        0        2          237.113             324.8       8442604         814852
0x066065277e759e11       10.0.0.102       10.0.0.101    10110    30110    17        0           0        0        0        2          240.402             287.1        321392          64931
0x066065277f759f11       10.0.0.102       10.0.0.101    10111    30111    17        0           0        0        0        2          241.564             288.4       1300728         270732
0x066065278075a011       10.0.0.102       10.0.0.101    10112    30112    17        0           0        0        0        2          241.972               278        142504          40674
0x066065278175a111       10.0.0.102       10.0.0.101    10113    30113    17        0           0        1        0        2          244.291             314.8       4450976         541904
0x066065278275a211       10.0.0.102       10.0.0.101    10114    30114    17        0           0        0        0        2          250.093             359.1       1130936          90558
0x066065278375a311       10.0.0.102       10.0.0.101    10115    30115    17        0           0        1        0        2          250.452             372.9       9227892         617518
0x066065278475a411       10.0.0.102       10.0.0.101    10116    30116    17        0           0        0        0        2          250.472             345.4       2939524         262667
0x066065278575a511       10.0.0.102       10.0.0.101    10117    30117    17        0           0        0        0        2          251.029             311.2       2725768         369778
0x066065278675a611       10.0.0.102       10.0.0.101    10118    30118    17        0           0        0        0        2          252.177             326.4        479056          56506
0x066065278775a711       10.0.0.102       10.0.0.101    10119    30119    17        0           0        0        0        2          257.461             333.9       2912236         321177
0x066065278875a811       10.0.0.102       10.0.0.101    10120    30120    17        0           0        1        0        2          257.665             385.4       9694820         633986
0x066065278975a911       10.0.0.102       10.0.0.101    10121    30121    17        0           0        1        0        2          257.901             385.4      10575616         692919
0x066065278a75aa11       10.0.0.102       10.0.0.101    10122    30122    17        0           0        0        0        2          259.378             313.1        409320          64686
0x066065278b75ab11       10.0.0.102       10.0.0.101    10123    30123    17        0           0        1        0        2          262.987               347      12315984        1279363
0x066065278c75ac11       10.0.0.102       10.0.0.101    10124    30124    17        0           0        0        0        2          265.015             322.7        468444          68155
0x066065278d75ad11       10.0.0.102       10.0.0.101    10125    30125    17        0           0        1        0        2          270.365             347.8       7361696         845740
0x066065278e75ae11       10.0.0.102       10.0.0.101    10126    30126    17        0           0        0        0        2          273.446             315.2        104604          22892
0x066065278f75af11       10.0.0.102       10.0.0.101    10127    30127    17        0           0        0        0        2          275.906             344.6        961144         119966
0x066065279075b011       10.0.0.102       10.0.0.101    10128    30128    17        0           0        0        0        2          276.775             385.6       2868272         222293
0x066065279175b111       10.0.0.102       10.0.0.101    10129    30129    17        0           0        0        0        2           281.72             355.6         36384           4262
0x066065279275b211       10.0.0.102       10.0.0.101    10130    30130    17        0           0        0        0        2          280.511             317.8        100056          27143
0x066065279375b311       10.0.0.102       10.0.0.101    10131    30131    17        0           0        1        0        2          280.696             394.9       8377416         613143
0x066065279475b411       10.0.0.102       10.0.0.101    10132    30132    17        0           0        0        0        2          281.184             384.7       4784496         387347
0x066065279575b511       10.0.0.102       10.0.0.101    10133    30133    17        0           0        1        0        2          282.202             406.8      21267964        1444368
0x066065279675b611       10.0.0.102       10.0.0.101    10134    30134    17        0           0        0        0        2          283.049             340.3        154632          21721
0x066065279775b711       10.0.0.102       10.0.0.101    10135    30135    17        0           0        0        0        2          284.739             413.9       3188148         203615
0x066065279875b811       10.0.0.102       10.0.0.101    10136    30136    17        0           0        1        0        2          286.023             382.2      13894140        1182766
0x066065279975b911       10.0.0.102       10.0.0.101    10137    30137    17        0           0        0        0        2          286.636             333.6         81864          15102
0x066065279a75ba11       10.0.0.102       10.0.0.101    10138    30138    17        0           0        1        0        2          287.361             322.7        615496         150862
0x066065279b75bb11       10.0.0.102       10.0.0.101    10139    30139    17        0           0        1        0        2          288.135             371.1      22755160        2223673
0x066065279c75bc11       10.0.0.102       10.0.0.101    10140    30140    17        0           0        0        0        2          288.345             344.2       1981412         306870
0x066065279d75bd11       10.0.0.102       10.0.0.101    10141    30141    17        0           0        0        0        2          291.335             326.8        330488          92235
0x066065279e75be11       10.0.0.102       10.0.0.101    10142    30142    17        0           0        1        0        2          292.446             383.7      12262924        1120485
0x066065279f75bf11       10.0.0.102       10.0.0.101    10143    30143    17        0           0        1        0        2          301.128             363.1       7771016        1055991
0x06606527a075c011       10.0.0.102       10.0.0.101    10144    30144    17        0           0        1        0        2            301.8             408.2       7611836         620111
0x06606527a175c111       10.0.0.102       10.0.0.101    10145    30145    17        0           0        1        0        2          306.038             434.7      37625604        2428211
0x06606527a275c211       10.0.0.102       10.0.0.101    10146    30146    17        0           0        0        0        2          309.372             399.8       4372144         433806
0x06606527a375c311       10.0.0.102       10.0.0.101    10147    30147    17        0           0        1        0        2          314.427             423.4      19497276        1477449
0x06606527a475c411       10.0.0.102       10.0.0.101    10148    30148    17        0           0        0        0        2          315.594             426.7       3430708         262874
0x06606527a575c511       10.0.0.102       10.0.0.101    10149    30149    17        0           0        1        0        2          315.977             351.1       1866196         438803
0x06606527a675c611       10.0.0.102       10.0.0.101    10150    30150    17        0           0        1        0        2          323.369             380.7       4290280         606067
0x06606527a775c711       10.0.0.102       10.0.0.101    10151    30151    17        0           0        1        0        2          325.439               396       8198528        1015911
0x06606527a875c811       10.0.0.102       10.0.0.101    10152    30152    17        0           0        1        0        2          326.423             412.7      10389148         994450
0x06606527a975c911       10.0.0.102       10.0.0.101    10153    30153    17        0           0        0        0        2          326.652               398       2645420         334083
0x06606527aa75ca11       10.0.0.102       10.0.0.101    10154    30154    17        0           0        1        0        2          326.755             426.5      35366764        3034307
0x06606527ab75cb11       10.0.0.102       10.0.0.101    10155    30155    17        0           0        1        0        2          327.381             371.6       1329532         249568
0x06606527ac75cc11       10.0.0.102       10.0.0.101    10156    30156    17        0           0        0        0        2          327.826             451.7       6473320         423873
0x06606527ad75cd11       10.0.0.102       10.0.0.101    10157    30157    17        0           0        1        0        2          333.009             411.1      12732884        1323059
0x06606527ae75ce11       10.0.0.102       10.0.0.101    10158    30158    17        0           0        1        0        2          335.873             385.2       2530204         458717
0x06606527af75cf11       10.0.0.102       10.0.0.101    10159    30159    17        0           0        1        0        2           340.16             455.1      23905804        1741132
0x06606527b075d011       10.0.0.102       10.0.0.101    10160    30160    17        0           0        0        0        2          342.699               384         15160           3251
0x06606527b175d111       10.0.0.102       10.0.0.101    10161    30161    17        0           0        0        0        2          343.049             421.9       3019872         313953
0x06606527b275d211       10.0.0.102       10.0.0.101    10162    30162    17        0           0        1        0        2          347.033             476.7      26431460        1719580
0x06606527b375d311       10.0.0.102       10.0.0.101    10163    30163    17        0           0        0        0        2          349.642             477.6       4866360         323460
0x06606527b475d411       10.0.0.102       10.0.0.101    10164    30164    17        0           0        1        0        2          350.478             395.2       2428632         491601
0x06606527b575d511       10.0.0.102       10.0.0.101    10165    30165    17        0           0        0        0        2          350.537             388.7        253172          68742
0x06606527b675d611       10.0.0.102       10.0.0.101    10166    30166    17        0           0        1        0        2          350.742             418.9       5315096         717547
0x06606527b775d711       10.0.0.102       10.0.0.101    10167    30167    17        0           0        1        0        2          351.832             450.8      28206696        2298638
0x06606527b875d811       10.0.0.102       10.0.0.101    10168    30168    17        0           0        0        0        2          352.797             437.9        422964          43828
0x06606527b975d911       10.0.0.102       10.0.0.101    10169    30169    17        0           0        0        0        2          356.595             481.8       1425040          92381
0x06606527ba75da11       10.0.0.102       10.0.0.101    10170    30170    17        0           0        1        0        2          358.295             414.1       5715320         884302
0x06606527bb75db11       10.0.0.102       10.0.0.101    10171    30171    17        0           0        1        0        2          360.961             472.3      25306588        1856693
0x06606527bc75dc11       10.0.0.102       10.0.0.101    10172    30172    17        0           0        0        0        2          362.794             487.2       3865800         263863
0x06606527bd75dd11       10.0.0.102       10.0.0.101    10173    30173    17        0           0        0        0        2          364.534             401.3        178888          40351
0x06606527be75de11       10.0.0.102       10.0.0.101    10174    30174    17        0           0        1        0        2          365.899             442.9       9058100         977922
0x06606527bf75df11       10.0.0.102       10.0.0.101    10175    30175    17        0           0        1        0        2          366.103             482.8      17999468        1264268
0x06606527c075e011       10.0.0.102       10.0.0.101    10176    30176    17        0           0        0        0        2          366.168             411.4        598820         109293
0x06606527c175e111       10.0.0.102       10.0.0.101    10177    30177    17        0           0        1        0        2          366.874             466.3       9238504         793638
0x06606527c275e211       10.0.0.102       10.0.0.101    10178    30178    17        0           0        0        0        2          367.858             490.6       5293872         346736
0x06606527c375e311       10.0.0.102       10.0.0.101    10179    30179    17        0           0        0        0        2          368.512             451.6        862604          84685
0x06606527c475e411       10.0.0.102       10.0.0.101    10180    30180    17        0           0        1        0        2          369.541             479.4      13637936        1086049
0x06606527c575e511       10.0.0.102       10.0.0.101    10181    30181    17        0           0        1        0        2          373.765             459.5      12279600        1288604
0x06606527c675e611       10.0.0.102       10.0.0.101    10182    30182    17        0           0        1        0        2          374.832             422.2       1719144         304491
0x06606527c775e711       10.0.0.102       10.0.0.101    10183    30183    17        0           0        1        0        2          379.616             498.3       8979268         650766
0x06606527c875e811       10.0.0.102       10.0.0.101    10184    30184    17        0           0        1        0        2          380.254             463.1       8512340         853945
0x06606527c975e911       10.0.0.102       10.0.0.101    10185    30185    17        0           0        1        0        2          384.567             468.3      15798236        1675465
