   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   27.430  0x0056000b VoipCall  Ulink   10.488   1.038   0.000    1335    1334   0.075  1960980  1495.778
   27.436  0x0046000d VoipCall  Ulink    7.971   1.597   0.000     373     372   0.268   546840   548.814
   27.515  0x004d0002 VoipCall  Ulink   13.998   1.157   0.000    3939    3938   0.025  5788860  3308.305
   27.515  0x00270009 VoipCall  Ulink    7.653   1.598   0.000     598     597   0.167   877590   917.338
   27.534  0x00850000 VoipCall  Ulink   24.256   0.874   0.000    2518    2517   0.040  3699990  1220.304
   27.659  0x00490007 VoipCall  Ulink   10.058   1.591   0.000     102     101   0.980   148470   118.087
   27.715  0x00740004 VoipCall  Ulink   17.667   0.726   0.000    1598    1597   0.063  2347590  1063.054
   27.775  0x006c0003 VoipCall  Ulink   19.318   0.779   0.000     398     397   0.251   583590   241.681
   27.812  0x001d0008 VoipCall  Ulink   13.197   1.121   0.000    1873    1872   0.053  2751840  1668.124
   27.835  0x004d0001 VoipCall  Ulink   19.457   0.780   0.000     270     269   0.370   395430   162.582
   27.841  0x00110007 VoipCall  Ulink    5.408   1.605   0.000     614     613   0.163   901110  1333.104
   27.878  0x001b000b VoipCall  Ulink   13.749   1.581   0.000     394     393   0.254   577710   336.150
   27.916  0x00440001 VoipCall  Ulink   24.786   0.866   0.000    8363    8362   0.012 12292140  3967.392
   27.931  0x00720003 VoipCall  Ulink   17.227   0.701   0.000    1673    1672   0.060  2457840  1141.421
   27.953  0x00940007 VoipCall  Ulink    7.997   1.599   0.002      61      60   1.639    88200    88.228
   27.996  0x000f0007 VoipCall  Ulink   13.327   1.113   0.000    1339    1338   0.075  1966860  1180.638
   28.020  0x00110006 VoipCall  Ulink    8.836   0.881   0.000    3075    3074   0.033  4518780  4091.329
   28.091  0x0007000e VoipCall  Ulink    5.588   1.605   0.000     283     282   0.353   414540   593.443
   28.126  0x00070004 VoipCall  Ulink   18.217   0.697   0.029      30      29   3.333    42630    18.721
   28.131  0x00520001 VoipCall  Ulink   24.105   0.863   0.000     984     983   0.102  1445010   479.581
   28.273  0x00060008 VoipCall  Ulink    7.516   1.603   0.000     275     274   0.364   402780   428.705
   28.288  0x00220004 VoipCall  Ulink   18.455   0.720   0.017      36      35   2.778    51450    22.303
   28.430  0x00720006 VoipCall  Ulink    8.072   1.601   0.001      69      68   1.449    99960    99.071
   28.624  0x00440006 VoipCall  Ulink   10.521   0.942   0.000    1375    1374   0.073  2019780  1535.834
   28.654  0x00560000 VoipCall  Ulink   26.140   0.871   0.000    1601    1600   0.062  2352000   719.806
   28.696  0x002f0008 VoipCall  Ulink   10.384   0.927   0.000    1060    1059   0.094  1556730  1199.285
   28.732  0x0024000a VoipCall  Ulink    6.991   1.605   0.000    1113    1112   0.090  1634640  1870.477
   28.843  0x00280000 VoipCall  Ulink   26.771   0.863   0.000    4791    4790   0.021  7041300  2104.123
   28.871  0x0035000a VoipCall  Ulink   12.375   1.590   0.000     388     387   0.258   568890   367.762
   28.895  0x00180007 VoipCall  Ulink    6.258   1.605   0.000     885     884   0.113  1299480  1661.246
   28.897  0x007b0007 VoipCall  Ulink   11.993   1.591   0.000     448     447   0.223   657090   438.322
   28.920  0x006f0009 VoipCall  Ulink    4.968   1.605   0.000     153     152   0.654   223440   359.795
   28.960  0x0071000a VoipCall  Ulink    8.006   1.604   0.000     151     150   0.662   220500   220.328
   28.970  0x00680002 VoipCall  Ulink   22.660   0.821   0.000    4067    4066   0.025  5977020  2110.175
   29.024  0x006f0002 VoipCall  Ulink   20.362   0.768   0.000     553     552   0.181   811440   318.800
   29.092  0x006e0000 VoipCall  Ulink   23.459   0.835   0.000     159     158   0.629   232260    79.205
   29.102  0x00470007 VoipCall  Ulink   13.795   1.588   0.000     923     922   0.108  1355340   785.961
   29.109  0x003d000d VoipCall  Ulink    4.998   1.605   0.000     239     238   0.418   349860   559.993
   29.116  0x0048000a VoipCall  Ulink    7.220   1.605   0.000    2406    2405   0.042  3535350  3917.047
   29.229  0x00080000 VoipCall  Ulink   24.553   0.840   0.000    6104    6103   0.016  8971410  2923.144
   29.247  0x00380004 VoipCall  Ulink   14.316   1.588   0.000     749     748   0.134  1099560   614.458
   29.272  0x004e0008 VoipCall  Ulink   11.375   1.593   0.030      21      20   4.762    29400    20.676
