   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   93.121  0x00000112 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.199  0x000000ec VoipCall  Ulink   24.388   0.610   0.002     470     470   0.000   690900   226.636
   93.199  0x000000ec VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   93.680  0x000000ea VoipCall  Ulink   25.438   0.616   0.004    1092    1092   0.000  1605240   504.835
   93.680  0x000000ea VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.029  0x00000098 VoipCall  Ulink   46.738   0.596   0.004    3210    3210   0.000  4718700   807.682
   94.029  0x00000098 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.281  0x0000001e VoipCall  Ulink   86.373   0.522   0.002    3622    3622   0.000  5324340   493.146
   94.281  0x0000001e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.476  0x00000081 VoipCall  Ulink   52.546   0.627   0.003    7320    7320   0.000 10760400  1638.243
   94.476  0x00000081 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   94.944  0x000000e8 VoipCall  Ulink   26.662   0.614   0.003     359     359   0.000   527730   158.343
   94.944  0x000000e8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.203  0x00000047 VoipCall  Ulink   74.800   0.529   0.005   15060   15060   0.000 22138200  2367.712
   95.203  0x00000047 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   95.440  0x00000114 VoipCall  Ulink   14.522   1.076   0.009      52      52   0.000    76440    42.109
   95.440  0x00000114 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.023  0x000000b9 VoipCall  Ulink   41.275   0.620   0.003    9052    9052   0.000 13306440  2579.056
   96.023  0x000000b9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.151  0x000000a5 VoipCall  Ulink   46.688   0.577   0.003    2902    2902   0.000  4265940   730.968
   96.151  0x000000a5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.399  0x000000af VoipCall  Ulink   44.649   0.643   0.002    4253    4253   0.000  6251910  1120.195
   96.399  0x000000af VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.532  0x00000079 VoipCall  Ulink   56.542   0.557   0.004    5468    5468   0.000  8037960  1137.271
   96.532  0x00000079 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.612  0x00000029 VoipCall  Ulink   83.892   0.552   0.003    6207    6206   0.016  9122820   869.954
   96.612  0x00000029 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   96.976  0x0000002b VoipCall  Ulink   83.669   0.551   0.003     999     999   0.000  1468530   140.413
   96.976  0x0000002b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.442  0x00000128 VoipCall  Ulink   10.507   0.785   0.003    2256    2256   0.000  3316320  2525.098
   98.442  0x00000128 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.111  0x000000eb VoipCall  Ulink   30.525   0.600   0.003    3128    3128   0.000  4598160  1205.100
   99.111  0x000000eb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.289  0x0000003d VoipCall  Ulink   80.961   0.539   0.003    2076    2076   0.000  3051720   301.550
   99.289  0x0000003d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.772  0x0000010c VoipCall  Ulink   20.941   0.640   0.002    2425    2425   0.000  3564750  1361.804
   99.772  0x0000010c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   99.888  0x0000007f VoipCall  Ulink   58.468   0.623   0.003    6508    6508   0.000  9566760  1308.986
   99.888  0x0000007f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.255  0x00000144 VoipCall  Ulink    5.032   1.091   0.007     261     261   0.000   383670   609.990
  100.255  0x00000144 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  100.898  0x000000ba VoipCall  Ulink   46.120   0.612   0.003    3720    3720   0.000  5468400   948.549
  100.898  0x000000ba VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.113  0x00000043 VoipCall  Ulink   81.409   0.534   0.004    8649    8649   0.000 12714030  1249.398
  101.113  0x00000043 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.156  0x000000b2 VoipCall  Ulink   48.203   0.623   0.002    9427    9426   0.011 13856220  2299.659
  101.156  0x000000b2 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.324  0x00000083 VoipCall  Ulink   59.077   0.616   0.003    6395    6395   0.000  9400650  1273.009
  101.324  0x00000083 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.445  0x00000113 VoipCall  Ulink   21.003   0.604   0.004    2662    2662   0.000  3913140  1490.481
  101.445  0x00000113 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  101.623  0x000000c1 VoipCall  Ulink   44.600   0.597   0.003    6914    6914   0.000 10163580  1823.044
  101.623  0x000000c1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.133  0x00000121 VoipCall  Ulink   16.313   0.773   0.003     732     732   0.000  1076040   527.688
  102.133  0x00000121 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.169  0x00000095 VoipCall  Ulink   55.159   0.592   0.002    6592    6592   0.000  9690240  1405.429
  102.169  0x00000095 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.465  0x0000004a VoipCall  Ulink   80.959   0.568   0.003   18208   18208   0.000 26765760  2644.871
  102.465  0x0000004a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.505  0x0000004e VoipCall  Ulink   79.331   0.561   0.005   15089   15089   0.000 22180830  2236.784
  102.505  0x0000004e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.553  0x000000cd VoipCall  Ulink   40.682   0.648   0.004    1278    1278   0.000  1878660   369.432
  102.553  0x000000cd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  102.849  0x0000008e VoipCall  Ulink   57.422   0.600   0.002    3184    3184   0.000  4680480   652.086
  102.849  0x0000008e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.090  0x0000010f VoipCall  Ulink   24.142   0.608   0.004    1903    1903   0.000  2797410   926.976
  104.090  0x0000010f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  104.178  0x00000070 VoipCall  Ulink   68.051   0.573   0.002    2142    2142   0.000  3148740   370.162
  104.178  0x00000070 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.240  0x000000bd VoipCall  Ulink   49.452   0.601   0.004    5743    5743   0.000  8442210  1365.718
  105.240  0x000000bd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.353  0x00000104 VoipCall  Ulink   29.155   1.069   0.005     193     193   0.000   283710    77.849
  105.353  0x00000104 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.655  0x00000033 VoipCall  Ulink   89.494   0.546   0.002    1592    1592   0.000  2340240   209.197
  105.655  0x00000033 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  105.887  0x00000022 VoipCall  Ulink   97.039   0.524   0.002   26562   26562   0.000 39046140  3219.001
  105.887  0x00000022 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.325  0x000000de VoipCall  Ulink   39.756   0.609   0.003    9824    9824   0.000 14441280  2905.978
  106.325  0x000000de VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.386  0x00000118 VoipCall  Ulink   24.754   0.998   0.005     843     843   0.000  1239210   400.486
  106.386  0x00000118 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  106.967  0x0000009e VoipCall  Ulink   58.999   0.582   0.003    7533    7533   0.000 11073510  1501.508
  106.967  0x0000009e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.518  0x000000fb VoipCall  Ulink   33.537   0.983   0.005     941     941   0.000  1383270   329.971
  107.518  0x000000fb VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  107.865  0x00000119 VoipCall  Ulink   25.079   0.967   0.003     893     893   0.000  1312710   418.746
  107.865  0x00000119 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.394  0x0000014a VoipCall  Ulink   10.923   0.799   0.003    4300    4300   0.000  6321000  4629.637
  108.394  0x0000014a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.493  0x00000132 VoipCall  Ulink   17.788   1.090   0.006      52      52   0.000    76440    34.377
  108.493  0x00000132 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.532  0x0000012e VoipCall  Ulink   19.729   0.926   0.006     701     701   0.000  1030470   417.843
  108.532  0x0000012e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  108.629  0x0000004c VoipCall  Ulink   85.818   0.562   0.004   14656   14656   0.000 21544320  2008.367
  108.629  0x0000004c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.061  0x00000153 VoipCall  Ulink    9.384   1.092   0.005     199     199   0.000   292530   249.385
  109.061  0x00000153 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.561  0x00000080 VoipCall  Ulink   68.028   0.612   0.003    2893    2893   0.000  4252710   500.116
  109.561  0x00000080 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.705  0x00000131 VoipCall  Ulink   20.248   0.899   0.003     568     568   0.000   834960   329.886
  109.705  0x00000131 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  109.919  0x0000013d VoipCall  Ulink   16.244   1.092   0.005     243     243   0.000   357210   175.920
  109.919  0x0000013d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.034  0x000000cf VoipCall  Ulink   47.998   0.632   0.003    3544    3544   0.000  5209680   868.318
  110.034  0x000000cf VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.230  0x0000012f VoipCall  Ulink   21.233   0.895   0.003     703     703   0.000  1033410   389.359
  110.230  0x0000012f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.547  0x00000052 VoipCall  Ulink   84.975   0.556   0.005    5851    5851   0.000  8600970   809.738
  110.547  0x00000052 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  110.874  0x0000013c VoipCall  Ulink   18.355   0.845   0.004    3016    3016   0.000  4433520  1932.387
  110.874  0x0000013c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.173  0x000000e9 VoipCall  Ulink   42.967   0.590   0.003    1837    1837   0.000  2700390   502.781
  111.173  0x000000e9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.480  0x00000165 VoipCall  Ulink    5.807   1.091   0.005     905     904   0.110  1328880  1830.681
  111.480  0x00000165 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.564  0x00000115 VoipCall  Ulink   30.827   0.581   0.002    7091    7091   0.000 10423770  2705.090
  111.564  0x00000115 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.710  0x000000b7 VoipCall  Ulink   57.655   0.604   0.005    3928    3928   0.000  5774160   801.202
  111.710  0x000000b7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  111.967  0x0000008f VoipCall  Ulink   66.337   0.592   0.002    4797    4797   0.000  7051590   850.399
  111.967  0x0000008f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.060  0x00000053 VoipCall  Ulink   85.732   0.555   0.003     879     879   0.000  1292130   120.573
  112.060  0x00000053 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.314  0x00000117 VoipCall  Ulink   31.484   0.744   0.004    1197    1197   0.000  1759590   447.100
  112.314  0x00000117 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  112.583  0x000000a9 VoipCall  Ulink   62.402   0.565   0.002   28251   28251   0.000 41528970  5324.014
  112.583  0x000000a9 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.070  0x0000003e VoipCall  Ulink   94.354   0.540   0.003    6992    6992   0.000 10278240   871.458
  113.070  0x0000003e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.187  0x000000f0 VoipCall  Ulink   42.314   0.564   0.004   10197   10197   0.000 14989590  2833.969
  113.187  0x000000f0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.209  0x000000f3 VoipCall  Ulink   40.978   1.062   0.008     524     524   0.000   770280   150.380
  113.209  0x000000f3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  113.932  0x00000054 VoipCall  Ulink   87.506   0.554   0.003    1596    1596   0.000  2346120   214.487
  113.932  0x00000054 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.247  0x0000014f VoipCall  Ulink   15.947   0.693   0.003     690     690   0.000  1014300   508.828
  114.247  0x0000014f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.276  0x00000138 VoipCall  Ulink   22.905   0.813   0.003    1885    1885   0.000  2770950   967.802
  114.276  0x00000138 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.287  0x0000016f VoipCall  Ulink    5.949   0.929   0.004     825     825   0.000  1212750  1630.875
  114.287  0x0000016f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.466  0x00000164 VoipCall  Ulink    8.835   0.971   0.002    5093    5092   0.020  7485240  6777.711
  114.466  0x00000164 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.659  0x00000155 VoipCall  Ulink   13.035   1.002   0.005    1320    1320   0.000  1940400  1190.892
  114.659  0x00000155 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.721  0x00000174 VoipCall  Ulink    5.962   1.092   0.004     231     231   0.000   339570   455.615
  114.721  0x00000174 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.810  0x000000ee VoipCall  Ulink   44.973   0.574   0.005     171     171   0.000   251370    44.714
  114.810  0x000000ee VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.817  0x00000150 VoipCall  Ulink   16.201   0.680   0.002    1032    1032   0.000  1517040   749.101
  114.817  0x00000150 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  114.843  0x000000b1 VoipCall  Ulink   62.164   0.609   0.003    3087    3087   0.000  4537890   583.988
  114.843  0x000000b1 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.429  0x00000135 VoipCall  Ulink   24.526   0.586   0.002    1132    1132   0.000  1664040   542.779
  115.429  0x00000135 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.443  0x0000005e VoipCall  Ulink   85.563   0.545   0.002   17199   17199   0.000 25282530  2363.864
  115.443  0x0000005e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.829  0x00000077 VoipCall  Ulink   76.361   0.559   0.003     953     953   0.000  1400910   146.766
  115.829  0x00000077 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.893  0x00000065 VoipCall  Ulink   83.944   0.582   0.003     983     983   0.000  1445010   137.711
  115.893  0x00000065 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  115.893  0x000000f6 VoipCall  Ulink   42.982   0.650   0.002    7325    7325   0.000 10767750  2004.124
  115.893  0x000000f6 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.508  0x000000a0 VoipCall  Ulink   68.333   0.577   0.003    3072    3071   0.033  4514370   528.517
  116.508  0x000000a0 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  116.727  0x00000130 VoipCall  Ulink   27.707   0.619   0.003    5186    5186   0.000  7623420  2201.189
  116.727  0x00000130 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.306  0x00000057 VoipCall  Ulink   89.533   0.551   0.004   16572   16572   0.000 24360840  2176.695
  117.306  0x00000057 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.309  0x0000011e VoipCall  Ulink   32.467   0.677   0.006    3324    3324   0.000  4886280  1203.990
  117.309  0x0000011e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.566  0x00000176 VoipCall  Ulink    8.584   0.773   0.001    1729    1729   0.000  2541630  2368.824
  117.566  0x00000176 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.635  0x000000a7 VoipCall  Ulink   67.754   0.566   0.002   11854   11854   0.000 17425380  2057.489
  117.635  0x000000a7 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  117.981  0x00000151 VoipCall  Ulink   18.852   0.647   0.004    9003    9003   0.000 13234410  5616.173
  117.981  0x00000151 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.224  0x0000014c VoipCall  Ulink   20.088   0.669   0.003    1230    1230   0.000  1808100   720.081
  118.224  0x0000014c VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.289  0x00000093 VoipCall  Ulink   71.391   0.583   0.003   13430   13430   0.000 19742100  2212.287
  118.289  0x00000093 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  118.725  0x00000156 VoipCall  Ulink   17.006   1.092   0.005     946     945   0.106  1389150   653.496
  118.725  0x00000156 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  119.027  0x000000d7 VoipCall  Ulink   54.181   0.604   0.005    1444    1444   0.000  2122680   313.418
  119.027  0x000000d7 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  119.160  0x000000f9 VoipCall  Ulink   45.380   0.638   0.004    2004    2004   0.000  2945880   519.320
  119.160  0x000000f9 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  119.373  0x00000099 VoipCall  Ulink   72.060   0.581   0.004    5157    5157   0.000  7580790   841.604
  119.373  0x00000099 VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  119.637  0x0000014e VoipCall  Ulink   21.314   0.659   0.001     564     564   0.000   829080   311.188
  119.637  0x0000014e VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  119.962  0x0000006d VoipCall  Ulink   85.409   0.574   0.004    5641    5641   0.000  8292270   776.710
  119.962  0x0000006d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  119.987  0x000000ca VoipCall  Ulink   60.034   0.564   0.004    3288    3288   0.000  4833360   644.084
  119.987  0x000000ca VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  120.604  0x00000134 VoipCall  Ulink   27.782   1.097   0.029      22      22   0.000    32340     9.312
  120.604  0x00000134 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  120.993  0x000000e1 VoipCall  Ulink   54.109   0.593   0.003   17120   17120   0.000 25166400  3720.830
  120.993  0x000000e1 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  121.228  0x00000084 VoipCall  Ulink   78.549   0.599   0.004    1403    1403   0.000  2062410   210.049
  121.228  0x00000084 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  121.434  0x00000092 VoipCall  Ulink   74.686   0.583   0.005    2708    2708   0.000  3980760   426.401
  121.434  0x00000092 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  121.593  0x000000ce VoipCall  Ulink   59.583   0.617   0.005   12419   12419   0.000 18255930  2451.175
  121.593  0x000000ce VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  122.470  0x000000ef VoipCall  Ulink   52.873   0.573   0.003    2374    2374   0.000  3489780   528.021
  122.470  0x000000ef VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  123.449  0x0000010d VoipCall  Ulink   44.511   0.711   0.004    1749    1749   0.000  2571030   462.094
  123.449  0x0000010d VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  124.195  0x00000122 VoipCall  Ulink   38.221   1.103   0.008     532     532   0.000   782040   163.687
  124.195  0x00000122 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.228  0x000000ed VoipCall  Ulink   54.933   0.575   0.004    6811    6811   0.000 10012170  1458.085
  124.228  0x000000ed VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.259  0x0000005b VoipCall  Ulink   94.938   0.548   0.001    8825    8825   0.000 12972750  1093.160
  124.259  0x0000005b VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  124.598  0x000000aa VoipCall  Ulink   74.412   0.564   0.003   25033   25033   0.000 36798510  3956.190
  124.598  0x000000aa VoipCall  Dlink    0.001   1.109   0.069       1       1   0.000     1470 10604.884
  125.050  0x000000fc VoipCall  Ulink   50.797   0.628   0.002    4955    4955   0.000  7283850  1147.131
  125.050  0x000000fc VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.187  0x000000b4 VoipCall  Ulink   72.146   0.600   0.003    2325    2325   0.000  3417750   378.979
  125.187  0x000000b4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  125.949  0x0000012d VoipCall  Ulink   37.377   0.611   0.006    1363    1363   0.000  2003610   428.843
  125.949  0x0000012d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  126.938  0x000000ff VoipCall  Ulink   52.554   0.624   0.003    2852    2852   0.000  4192440   638.193
  126.938  0x000000ff VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  127.082  0x000000df VoipCall  Ulink   60.351   0.590   0.003    5498    5498   0.000  8082060  1071.336
  127.082  0x000000df VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.391  0x0000007e VoipCall  Ulink   86.962   0.600   0.002    3221    3221   0.000  4734870   435.581
  128.391  0x0000007e VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  128.513  0x00000180 VoipCall  Ulink   17.597   0.605   0.004    3306    3306   0.000  4859820  2209.353
  128.513  0x00000180 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.190  0x00000181 VoipCall  Ulink   17.073   1.119   0.008     163     163   0.000   239610   112.275
  129.190  0x00000181 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.547  0x0000015f VoipCall  Ulink   25.331   0.732   0.003    4006    4006   0.000  5888820  1859.818
  129.547  0x0000015f VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.930  0x00000143 VoipCall  Ulink   34.924   1.105   0.008     743     743   0.000  1092210   250.194
  129.930  0x00000143 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  129.958  0x00000195 VoipCall  Ulink   12.705   0.806   0.003     712     712   0.000  1046640   659.038
  129.958  0x00000195 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  130.011  0x000000b3 VoipCall  Ulink   77.011   0.597   0.004    3509    3509   0.000  5158230   535.842
  130.011  0x000000b3 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  130.641  0x0000017a VoipCall  Ulink   19.323   1.111   0.025      24      24   0.000    35280    14.606
  130.641  0x0000017a VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  130.845  0x00000107 VoipCall  Ulink   53.393   0.599   0.003    7845    7845   0.000 11532150  1727.878
  130.845  0x00000107 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  130.919  0x00000102 VoipCall  Ulink   55.439   0.706   0.004    2286    2286   0.000  3360420   484.918
  130.919  0x00000102 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.134  0x00000145 VoipCall  Ulink   35.587   0.659   0.004    1666    1666   0.000  2449020   550.535
  131.134  0x00000145 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.303  0x000001b8 VoipCall  Ulink    2.255   1.100   0.064       2       2   0.000     2940    10.428
  131.303  0x000001b8 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.417  0x000000fe VoipCall  Ulink   57.094   0.619   0.003    3488    3488   0.000  5127360   718.445
  131.417  0x000000fe VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.473  0x000000d4 VoipCall  Ulink   67.595   0.600   0.001    8767    8767   0.000 12887490  1525.258
  131.473  0x000000d4 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.484  0x000000fd VoipCall  Ulink   57.139   0.804   0.001    1646    1646   0.000  2419620   338.771
  131.484  0x000000fd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
  131.544  0x000000ae VoipCall  Ulink   79.928   0.605   0.002    2728    2728   0.000  4010160   401.375
  131.544  0x000000ae VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.570  0x000000bb VoipCall  Ulink   76.496   0.588   0.006    3116    3116   0.000  4580520   479.034
  131.570  0x000000bb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.698  0x00000082 VoipCall  Ulink   89.458   0.595   0.006    4173    4173   0.000  6134310   548.577
  131.698  0x00000082 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.220  0x000001a2 VoipCall  Ulink   11.422   0.652   0.003    1131    1131   0.000  1662570  1164.485
  132.220  0x000001a2 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.278  0x0000016d VoipCall  Ulink   24.703   0.663   0.003    3184    3183   0.031  4679010  1515.260
  132.278  0x0000016d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.584  0x000000f1 VoipCall  Ulink   61.689   0.561   0.004   10681   10681   0.000 15701070  2036.165
  132.584  0x000000f1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.628  0x000000e0 VoipCall  Ulink   65.757   0.587   0.006    1623    1623   0.000  2385810   290.258
  132.628  0x000000e0 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  132.710  0x0000016e VoipCall  Ulink   25.017   1.110   0.033     679     679   0.000   998130   319.185
