  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01000f27cc75ec11       10.0.0.16       10.0.0.15    10188    30188    17        0           0        0        0        1          351.614             391.1        209208          43600
0x01000f27cd75ed11       10.0.0.16       10.0.0.15    10189    30189    17        0           0        0        0        1           354.75             439.6       4285732         455624
0x01000f27ce75ee11       10.0.0.16       10.0.0.15    10190    30190    17        0           0        0        0        1           356.59             473.2       2637840         186075
0x01000f27cf75ef11       10.0.0.16       10.0.0.15    10191    30191    17        0           0        1        0        1           357.24             446.7       6326268         611531
0x01000f27d075f011       10.0.0.16       10.0.0.15    10192    30192    17        0           0        0        0        1           361.83             478.3        851992          63011
0x01000f27d175f111       10.0.0.16       10.0.0.15    10193    30193    17        0           0        1        0        1          372.416             440.4       5089212         602416
0x01000f27d275f211       10.0.0.16       10.0.0.15    10194    30194    17        0           0        0        0        1          377.818             505.3       4034076         264134
0x01000f27d375f311       10.0.0.16       10.0.0.15    10195    30195    17        0           0        1        0        1          379.036             435.3       7272252        1141541
0x01000f27d475f411       10.0.0.16       10.0.0.15    10196    30196    17        0           0        1        0        1          380.075             447.8       5897240         787278
0x01000f27d575f511       10.0.0.16       10.0.0.15    10197    30197    17        0           0        0        0        1          381.999             496.1       3967372         293876
