  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04804727a875c811       10.0.0.72       10.0.0.71    10152    30152    17        0           0        0        0        2          281.245             346.4       1447780         197129
0x04804727a975c911       10.0.0.72       10.0.0.71    10153    30153    17        0           0        1        0        2          282.798             337.2       4497972         762334
0x04804727aa75ca11       10.0.0.72       10.0.0.71    10154    30154    17        0           0        0        0        2          285.876             352.5       1970800         245874
0x04804727ab75cb11       10.0.0.72       10.0.0.71    10155    30155    17        0           0        1        0        2          286.583             349.6       8015092        1200369
0x04804727ac75cc11       10.0.0.72       10.0.0.71    10156    30156    17        0           0        0        0        2          287.515             394.9       1456876         113723
0x04804727ad75cd11       10.0.0.72       10.0.0.71    10157    30157    17        0           0        1        0        2          288.822             384.4      12779880        1121312
0x04804727ae75ce11       10.0.0.72       10.0.0.71    10158    30158    17        0           0        1        0        2          290.648             390.1      23537416        1895282
0x04804727af75cf11       10.0.0.72       10.0.0.71    10159    30159    17        0           0        0        0        2          291.425             374.5       3912796         398376
0x04804727b075d011       10.0.0.72       10.0.0.71    10160    30160    17        0           0        1        0        2          295.376             332.3       2039020         471117
0x04804727b175d111       10.0.0.72       10.0.0.71    10161    30161    17        0           0        0        0        2          296.476               426       5677420         367698
0x04804727b275d211       10.0.0.72       10.0.0.71    10162    30162    17        0           0        0        0        2          297.556               389       1281020         124304
0x04804727b375d311       10.0.0.72       10.0.0.71    10163    30163    17        0           0        0        0        2          297.735             393.9       2430148         210710
0x04804727b475d411       10.0.0.72       10.0.0.71    10164    30164    17        0           0        0        0        2          298.817             385.1       2963780         292057
0x04804727b575d511       10.0.0.72       10.0.0.71    10165    30165    17        0           0        0        0        2           299.06             381.6       2531720         250233
0x04804727b675d611       10.0.0.72       10.0.0.71    10166    30166    17        0           0        0        0        2          300.731             369.3       1858616         250870
0x04804727b775d711       10.0.0.72       10.0.0.71    10167    30167    17        0           0        0        0        2          301.232               382        519988          52811
0x04804727b875d811       10.0.0.72       10.0.0.71    10168    30168    17        0           0        1        0        2          302.368             428.8      22083572        1501872
0x04804727b975d911       10.0.0.72       10.0.0.71    10169    30169    17        0           0        1        0        2          303.369             416.8      21245224        1593928
0x04804727ba75da11       10.0.0.72       10.0.0.71    10170    30170    17        0           0        0        0        2          303.784             433.2       6887188         436535
0x04804727bb75db11       10.0.0.72       10.0.0.71    10171    30171    17        0           0        0        0        2          305.061             399.7       1296180         122080
0x04804727bc75dc11       10.0.0.72       10.0.0.71    10172    30172    17        0           0        1        0        2          307.271             387.6      13048212        1435276
0x04804727bd75dd11       10.0.0.72       10.0.0.71    10173    30173    17        0           0        1        0        2          308.019             400.8       6735588         585823
0x04804727be75de11       10.0.0.72       10.0.0.71    10174    30174    17        0           0        0        0        2          308.479             436.3       6656756         438229
0x04804727bf75df11       10.0.0.72       10.0.0.71    10175    30175    17        0           0        1        0        2          308.769             417.9      15170612        1198891
0x04804727c075e011       10.0.0.72       10.0.0.71    10176    30176    17        0           0        0        0        2          311.769             426.9       7231320         534508
0x04804727c175e111       10.0.0.72       10.0.0.71    10177    30177    17        0           0        0        0        2          312.422             414.1       4050752         332103
0x04804727c275e211       10.0.0.72       10.0.0.71    10178    30178    17        0           0        0        0        2          315.933             428.7       1394720         107217
0x04804727c375e311       10.0.0.72       10.0.0.71    10179    30179    17        0           0        0        0        2          316.993             419.7       2280064         196120
0x04804727c475e411       10.0.0.72       10.0.0.71    10180    30180    17        0           0        1        0        2          318.139             421.9      10760568         845115
0x04804727c575e511       10.0.0.72       10.0.0.71    10181    30181    17        0           0        1        0        2          318.784             373.7       3504992         547488
0x04804727c675e611       10.0.0.72       10.0.0.71    10182    30182    17        0           0        1        0        2          319.766             426.1       8127276         648666
0x04804727c775e711       10.0.0.72       10.0.0.71    10183    30183    17        0           0        1        0        2          320.125             360.1       1528128         306585
0x04804727c875e811       10.0.0.72       10.0.0.71    10184    30184    17        0           0        0        0        2           323.56             371.1       1414428         243654
0x04804727c975e911       10.0.0.72       10.0.0.71    10185    30185    17        0           0        1        0        2          323.786             375.3       8010544        1386687
0x04804727ca75ea11       10.0.0.72       10.0.0.71    10186    30186    17        0           0        1        0        2          325.261             395.5       5178656         639944
0x04804727cb75eb11       10.0.0.72       10.0.0.71    10187    30187    17        0           0        1        0        2          331.491             391.3       3351876         458307
0x04804727cc75ec11       10.0.0.72       10.0.0.71    10188    30188    17        0           0        1        0        2          335.809             372.3        926276         216729
0x04804727cd75ed11       10.0.0.72       10.0.0.71    10189    30189    17        0           0        0        0        2          336.584               422       1626668         156004
0x04804727ce75ee11       10.0.0.72       10.0.0.71    10190    30190    17        0           0        1        0        2          337.937             448.7      14638496        1147410
0x04804727cf75ef11       10.0.0.72       10.0.0.71    10191    30191    17        0           0        0        0        2          338.024             414.6       1667600         185351
0x04804727d075f011       10.0.0.72       10.0.0.71    10192    30192    17        0           0        1        0        2          338.827             447.3       8974720         709654
0x04804727d175f111       10.0.0.72       10.0.0.71    10193    30193    17        0           0        1        0        2          342.334             398.6       5957880         999940
0x04804727d275f211       10.0.0.72       10.0.0.71    10194    30194    17        0           0        1        0        2           343.83             419.9       6899316         834134
0x04804727d375f311       10.0.0.72       10.0.0.71    10195    30195    17        0           0        0        0        2          345.551             392.5       1229476         221283
0x04804727d475f411       10.0.0.72       10.0.0.71    10196    30196    17        0           0        0        0        2          347.864               475       5456084         357378
0x04804727d575f511       10.0.0.72       10.0.0.71    10197    30197    17        0           0        1        0        2          348.887             468.2      22812768        1642494
0x04804727d675f611       10.0.0.72       10.0.0.71    10198    30198    17        0           0        1        0        2          350.832             445.7      24727476        2218507
0x04804727d775f711       10.0.0.72       10.0.0.71    10199    30199    17        0           0        0        0        2           352.63             392.4        341100          73020
0x04804727d875f811       10.0.0.72       10.0.0.71    10200    30200    17        0           0        0        0        2          352.909             468.1       2784892         208039
0x04804727d975f911       10.0.0.72       10.0.0.71    10201    30201    17        0           0        0        0        2          356.221             391.5        354744          84016
0x04804727da75fa11       10.0.0.72       10.0.0.71    10202    30202    17        0           0        1        0        2           363.81               459      11601948        1076873
0x04804727db75fb11       10.0.0.72       10.0.0.71    10203    30203    17        0           0        1        0        2          366.576             464.3       9441648         808499
0x04804727dc75fc11       10.0.0.72       10.0.0.71    10204    30204    17        0           0        1        0        2          367.614             476.3       8776124         685725
0x04804727dd75fd11       10.0.0.72       10.0.0.71    10205    30205    17        0           0        0        0        2          369.706             476.2        479056          38212
0x04804727de75fe11       10.0.0.72       10.0.0.71    10206    30206    17        0           0        0        0        2          370.301             454.1       3624756         363844
0x04804727df75ff11       10.0.0.72       10.0.0.71    10207    30207    17        0           0        1        0        2          370.341             483.1      19956624        1455904
0x04804727e0760011       10.0.0.72       10.0.0.71    10208    30208    17        0           0        0        0        2          371.057             464.3       4672312         420251
0x04804727e1760111       10.0.0.72       10.0.0.71    10209    30209    17        0           0        1        0        2           371.07             478.2      24557684        1985863
0x04804727e2760211       10.0.0.72       10.0.0.71    10210    30210    17        0           0        0        0        2          371.586             418.3       1274956         265521
0x04804727e3760311       10.0.0.72       10.0.0.71    10211    30211    17        0           0        0        0        2          372.933             414.3        277428          59876
0x04804727e4760411       10.0.0.72       10.0.0.71    10212    30212    17        0           0        1        0        2          375.447             482.9      10370956         793543
0x04804727e5760511       10.0.0.72       10.0.0.71    10213    30213    17        0           0        0        0        2          378.676             451.1         72768           8161
0x04804727e6760611       10.0.0.72       10.0.0.71    10214    30214    17        0           0        1        0        2          379.599             416.3       1832844         482310
0x04804727e7760711       10.0.0.72       10.0.0.71    10215    30215    17        0           0        1        0        2          382.701             512.5      22902212        1439267
0x04804727e8760811       10.0.0.72       10.0.0.71    10216    30216    17        0           0        0        0        2          385.624             484.5       3476188         294667
0x04804727e9760911       10.0.0.72       10.0.0.71    10217    30217    17        0           0        1        0        2          388.582             495.8      65823204        5192213
0x04804727ea760a11       10.0.0.72       10.0.0.71    10218    30218    17        0           0        1        0        2          389.606             483.7      18361792        1625041
0x04804727eb760b11       10.0.0.72       10.0.0.71    10219    30219    17        0           0        1        0        2           391.97             462.4       8763996        1030603
0x04804727ec760c11       10.0.0.72       10.0.0.71    10220    30220    17        0           0        0        0        2          392.698             451.9        862604         120429
0x04804727ed760d11       10.0.0.72       10.0.0.71    10221    30221    17        0           0        1        0        2          397.544             497.6       9120256         789158
0x04804727ee760e11       10.0.0.72       10.0.0.71    10222    30222    17        0           0        1        0        2          398.544             476.6       6555184         733900
0x04804727ef760f11       10.0.0.72       10.0.0.71    10223    30223    17        0           0        1        0        2          398.967               464       8639684        1132455
0x04804727f0761011       10.0.0.72       10.0.0.71    10224    30224    17        0           0        1        0        2          401.517             516.2       7493588         552609
0x04804727f1761111       10.0.0.72       10.0.0.71    10225    30225    17        0           0        1        0        2          403.896             459.1       2757604         478500
0x04804727f2761211       10.0.0.72       10.0.0.71    10226    30226    17        0           0        1        0        2          403.903             507.3       6897800         574234
0x04804727f3761311       10.0.0.72       10.0.0.71    10227    30227    17        0           0        1        0        2          405.139             502.7      21906200        1847429
0x04804727f4761411       10.0.0.72       10.0.0.71    10228    30228    17        0           0        1        0        2          407.636             525.3      27228876        1938622
0x04804727f5761511       10.0.0.72       10.0.0.71    10229    30229    17        0           0        0        0        2          409.691             455.3        835316         165781
0x04804727f6761611       10.0.0.72       10.0.0.71    10230    30230    17        0           0        0        0        2          411.533             458.3        544244         113187
0x04804727f7761711       10.0.0.72       10.0.0.71    10231    30231    17        0           0        0        0        2          413.347               452        897472         195887
0x04804727f8761811       10.0.0.72       10.0.0.71    10232    30232    17        0           0        0        0        2          414.067             459.3        134924          30039
0x04804727f9761911       10.0.0.72       10.0.0.71    10233    30233    17        0           0        1        0        2          415.034             508.7      10310316         970770
0x04804727fa761a11       10.0.0.72       10.0.0.71    10234    30234    17        0           0        0        0        2          417.901             504.3       3465576         337698
0x04804727fb761b11       10.0.0.72       10.0.0.71    10235    30235    17        0           0        1        0        2          418.224             455.2       2416504         608391
0x04804727fc761c11       10.0.0.72       10.0.0.71    10236    30236    17        0           0        1        0        2          418.891             534.8       9414360         677847
0x04804727fd761d11       10.0.0.72       10.0.0.71    10237    30237    17        0           0        1        0        2          419.836             457.7       2913752         772787
0x04804727fe761e11       10.0.0.72       10.0.0.71    10238    30238    17        0           0        0        0        2          422.093             475.5       1978380         330367
0x04804727ff761f11       10.0.0.72       10.0.0.71    10239    30239    17        0           0        1        0        2          422.201             481.5       3500444         484495
0x0480472800762011       10.0.0.72       10.0.0.71    10240    30240    17        0           0        1        0        2          426.219             489.3      12887516        1917036
0x0480472801762111       10.0.0.72       10.0.0.71    10241    30241    17        0           0        0        0        2          428.257             503.8        365356          40740
0x0480472802762211       10.0.0.72       10.0.0.71    10242    30242    17        0           0        1        0        2          430.443             519.3      12337208        1240593
0x0480472803762311       10.0.0.72       10.0.0.71    10243    30243    17        0           0        1        0        2           431.01             560.1       3812740         236467
0x0480472804762411       10.0.0.72       10.0.0.71    10244    30244    17        0           0        0        0        2          431.146             511.9       1146096         116275
0x0480472805762511       10.0.0.72       10.0.0.71    10245    30245    17        0           0        1        0        2          431.926             541.1       5280228         390860
0x0480472806762611       10.0.0.72       10.0.0.71    10246    30246    17        0           0        0        0        2          432.432             500.9       2295224         271751
0x0480472807762711       10.0.0.72       10.0.0.71    10247    30247    17        0           0        0        0        2          433.016             541.1        576080          43077
0x0480472808762811       10.0.0.72       10.0.0.71    10248    30248    17        0           0        0        0        2          435.833             499.8       1437168         212257
0x0480472809762911       10.0.0.72       10.0.0.71    10249    30249    17        0           0        0        0        2            437.2             505.6       1552384         197756
0x04a0492710753011       10.0.0.74       10.0.0.73    10000    30000    17        0           0        1        0        2          2.34632              49.1        166760          35430
0x04a0492711753111       10.0.0.74       10.0.0.73    10001    30001    17        0           0        1        0        2          6.01077             130.3      10927328         705050
0x04a0492712753211       10.0.0.74       10.0.0.73    10002    30002    17        0           0        1        0        2          11.1726             106.2      40428688        3641101
0x04a0492713753311       10.0.0.74       10.0.0.73    10003    30003    17        0           0        1        0        2          14.1886             132.2       6209536         428941
0x04a0492714753411       10.0.0.74       10.0.0.73    10004    30004    17        0           0        1        0        2          17.1314                91       2991068         328379
0x04a0492715753511       10.0.0.74       10.0.0.73    10005    30005    17        0           0        1        0        2          17.6057             106.6       6091288         591428
0x04a0492716753611       10.0.0.74       10.0.0.73    10006    30006    17        0           0        1        0        2          26.7617              97.8        294104          37205
0x04a0492717753711       10.0.0.74       10.0.0.73    10007    30007    17        0           0        1        0        2          27.8164               151      48293696        3162041
0x04a0492718753811       10.0.0.74       10.0.0.73    10008    30008    17        0           0        1        0        2          28.8333             121.4      12228056        1073028
0x04a0492719753911       10.0.0.74       10.0.0.73    10009    30009    17        0           0        1        0        2          32.7073             158.6       2348284         160165
0x04a049271a753a11       10.0.0.74       10.0.0.73    10010    30010    17        0           0        1        0        2          34.9113             106.9       3515604         432099
0x04a049271b753b11       10.0.0.74       10.0.0.73    10011    30011    17        0           0        1        0        2          35.0091               148      11215368         854578
0x04a049271c753c11       10.0.0.74       10.0.0.73    10012    30012    17        0           0        1        0        2          37.5994                79       4262992        1052570
0x04a049271d753d11       10.0.0.74       10.0.0.73    10013    30013    17        0           0        1        0        2          38.9025             113.5         63672           7164
0x04a049271e753e11       10.0.0.74       10.0.0.73    10014    30014    17        0           0        1        0        2          42.6642             125.4       7082752         732675
0x04a049271f753f11       10.0.0.74       10.0.0.73    10015    30015    17        0           0        0        0        2          42.6988              88.5        524536         112497
0x04a0492720754011       10.0.0.74       10.0.0.73    10016    30016    17        0           0        0        0        2           47.903             142.4       2662096         231242
0x04a0492721754111       10.0.0.74       10.0.0.73    10017    30017    17        0           0        1        0        2          49.0033             121.9       9047488        1019482
0x04a0492722754211       10.0.0.74       10.0.0.73    10018    30018    17        0           0        0        0        2          49.3557             102.2        729196         115187
0x04a0492723754311       10.0.0.74       10.0.0.73    10019    30019    17        0           0        0        0        2           54.856             143.4       6332332         594975
0x04a0492724754411       10.0.0.74       10.0.0.73    10020    30020    17        0           0        1        0        2          56.2879             150.4      11448832         977362
0x04a0492725754511       10.0.0.74       10.0.0.73    10021    30021    17        0           0        0        0        2          58.5282              94.5        953564         242392
0x04a0492726754611       10.0.0.74       10.0.0.73    10022    30022    17        0           0        0        0        2          58.8127             101.2        850476         165191
0x04a0492727754711       10.0.0.74       10.0.0.73    10023    30023    17        0           0        1        0        2           60.356               148       9634180         967723
0x04a0492728754811       10.0.0.74       10.0.0.73    10024    30024    17        0           0        0        0        2          66.0842             142.5        586692          63498
0x04a0492729754911       10.0.0.74       10.0.0.73    10025    30025    17        0           0        1        0        2          72.0207             123.5       3430708         572031
0x04a049272a754a11       10.0.0.74       10.0.0.73    10026    30026    17        0           0        0        0        2           73.353             155.8       3069900         320419
0x04a049272b754b11       10.0.0.74       10.0.0.73    10027    30027    17        0           0        0        0        2          74.1252             134.5       2013248         288251
0x04a049272c754c11       10.0.0.74       10.0.0.73    10028    30028    17        0           0        1        0        2           78.615               131       7637608        1189080
0x04a049272d754d11       10.0.0.74       10.0.0.73    10029    30029    17        0           0        0        0        2          82.1243               145       1590284         219820
0x04a049272e754e11       10.0.0.74       10.0.0.73    10030    30030    17        0           0        1        0        2          83.4665             194.1       8718516         654705
0x04a049272f754f11       10.0.0.74       10.0.0.73    10031    30031    17        0           0        1        0        2          89.1361             179.4      20476612        2025785
0x04a0492730755011       10.0.0.74       10.0.0.73    10032    30032    17        0           0        1        0        2          89.3869             170.3      12691952        1259542
0x04a0492731755111       10.0.0.74       10.0.0.73    10033    30033    17        0           0        1        0        2          89.9642               154      10243612        1365000
0x04a0492732755211       10.0.0.74       10.0.0.73    10034    30034    17        0           0        0        0        2          93.9588             130.4        404772          89846
0x04a0492733755311       10.0.0.74       10.0.0.73    10035    30035    17        0           0        0        0        2          95.0879             224.8       2045084         130977
0x04a0492734755411       10.0.0.74       10.0.0.73    10036    30036    17        0           0        1        0        2           97.712             142.3       2642388         499884
0x04a0492735755511       10.0.0.74       10.0.0.73    10037    30037    17        0           0        0        0        2          100.655             145.5        744356         151347
0x04a0492736755611       10.0.0.74       10.0.0.73    10038    30038    17        0           0        1        0        2          101.118               219      10539232         774359
0x04a0492737755711       10.0.0.74       10.0.0.73    10039    30039    17        0           0        0        0        2          101.426             178.5       4290280         500517
0x04a0492738755811       10.0.0.74       10.0.0.73    10040    30040    17        0           0        0        0        2          104.619               201       3100220         260027
0x04a0492739755911       10.0.0.74       10.0.0.73    10041    30041    17        0           0        0        0        2           105.36             166.8       2381636         348704
0x04a049273a755a11       10.0.0.74       10.0.0.73    10042    30042    17        0           0        1        0        2          106.615               208      15222156        1304039
0x04a049273b755b11       10.0.0.74       10.0.0.73    10043    30043    17        0           0        0        0        2           107.64               205        956596          82857
0x04a049273c755c11       10.0.0.74       10.0.0.73    10044    30044    17        0           0        1        0        2          107.656               175      10352764        1328469
0x04a049273d755d11       10.0.0.74       10.0.0.73    10045    30045    17        0           0        1        0        2          108.551             210.5      47817672        3770786
0x04a049273e755e11       10.0.0.74       10.0.0.73    10046    30046    17        0           0        0        0        2          113.379             188.8       1926836         231377
0x04a049273f755f11       10.0.0.74       10.0.0.73    10047    30047    17        0           0        1        0        2          113.939             214.8      11677748         972526
0x04a0492740756011       10.0.0.74       10.0.0.73    10048    30048    17        0           0        1        0        2          115.811             161.6       2807632         508295
0x04a0492741756111       10.0.0.74       10.0.0.73    10049    30049    17        0           0        0        0        2          117.793             201.4       1346208         131006
0x04a0492742756211       10.0.0.74       10.0.0.73    10050    30050    17        0           0        1        0        2          118.619             199.6       9014136        1010253
0x04a0492743756311       10.0.0.74       10.0.0.73    10051    30051    17        0           0        1        0        2          120.145               189      11404868        1524330
0x04a0492744756411       10.0.0.74       10.0.0.73    10052    30052    17        0           0        0        0        2          121.529             236.2       2756088         203268
0x04a0492745756511       10.0.0.74       10.0.0.73    10053    30053    17        0           0        1        0        2          122.249             233.2      23250892        1726261
0x04a0492746756611       10.0.0.74       10.0.0.73    10054    30054    17        0           0        1        0        2           122.43             163.4       3050192         649491
0x04a0492747756711       10.0.0.74       10.0.0.73    10055    30055    17        0           0        1        0        2          125.238             162.9       1083940         249456
0x04a0492748756811       10.0.0.74       10.0.0.73    10056    30056    17        0           0        0        0        2          128.725             205.7       1205220         135275
0x04a0492749756911       10.0.0.74       10.0.0.73    10057    30057    17        0           0        0        0        2          128.925               204       2786408         313631
0x04a049274a756a11       10.0.0.74       10.0.0.73    10058    30058    17        0           0        1        0        2          134.681             178.3       4678376        1059684
0x04a049274b756b11       10.0.0.74       10.0.0.73    10059    30059    17        0           0        0        0        2          136.939             174.4         12128           2934
0x04a049274c756c11       10.0.0.74       10.0.0.73    10060    30060    17        0           0        0        0        2          145.255             195.8         48512           8673
0x04a049274d756d11       10.0.0.74       10.0.0.73    10061    30061    17        0           0        1        0        2          144.672             251.7      19188012        1457387
0x04a049274e756e11       10.0.0.74       10.0.0.73    10062    30062    17        0           0        0        0        2           146.82             237.4       1365916         131369
0x04a049274f756f11       10.0.0.74       10.0.0.73    10063    30063    17        0           0        1        0        2          147.356             215.3       6396004         816804
0x04a0492750757011       10.0.0.74       10.0.0.73    10064    30064    17        0           0        0        0        2          149.809             207.4       2058728         328144
0x04a0492751757111       10.0.0.74       10.0.0.73    10065    30065    17        0           0        1        0        2          150.827             262.6      16689644        1222989
0x04a0492752757211       10.0.0.74       10.0.0.73    10066    30066    17        0           0        0        0        2          151.579             191.5         93992          19570
0x04a0492753757311       10.0.0.74       10.0.0.73    10067    30067    17        0           0        0        0        2           151.64             221.8       1491744         174575
0x04a0492754757411       10.0.0.74       10.0.0.73    10068    30068    17        0           0        0        0        2          152.417             229.7       1757044         207987
0x04a0492755757511       10.0.0.74       10.0.0.73    10069    30069    17        0           0        1        0        2          153.386             194.4       3095672         676382
0x04a0492756757611       10.0.0.74       10.0.0.73    10070    30070    17        0           0        0        0        2          153.537             224.2       2413472         290502
0x04a0492757757711       10.0.0.74       10.0.0.73    10071    30071    17        0           0        0        0        2          158.317             249.2       1694888         165997
0x04a0492758757811       10.0.0.74       10.0.0.73    10072    30072    17        0           0        1        0        2          158.448             221.3       2903140         377326
0x04a0492759757911       10.0.0.74       10.0.0.73    10073    30073    17        0           0        1        0        2          159.327             223.1       3592920         473739
0x04a049275a757a11       10.0.0.74       10.0.0.73    10074    30074    17        0           0        0        0        2          160.797             245.7       1650924         166753
0x04a049275b757b11       10.0.0.74       10.0.0.73    10075    30075    17        0           0        0        0        2          167.866             266.8        950532          82534
0x04a049275c757c11       10.0.0.74       10.0.0.73    10076    30076    17        0           0        0        0        2            169.9             226.9       2231552         356338
0x04a049275d757d11       10.0.0.74       10.0.0.73    10077    30077    17        0           0        0        0        2           169.94             272.4       2140592         171145
0x04a049275e757e11       10.0.0.74       10.0.0.73    10078    30078    17        0           0        0        0        2          173.541             246.7       1611508         193985
0x04a049275f757f11       10.0.0.74       10.0.0.73    10079    30079    17        0           0        1        0        2          176.229             300.4      13510592         873261
0x04a0492760758011       10.0.0.74       10.0.0.73    10080    30080    17        0           0        0        0        2          177.654               293        256204          18243
0x04a0492761758111       10.0.0.74       10.0.0.73    10081    30081    17        0           0        0        0        2          177.283             280.8       3632336         282900
0x04a0492762758211       10.0.0.74       10.0.0.73    10082    30082    17        0           0        0        0        2          187.219             251.7       2076920         264657
0x04a0492763758311       10.0.0.74       10.0.0.73    10083    30083    17        0           0        1        0        2          187.436               312      10226936         667534
0x04a0492764758411       10.0.0.74       10.0.0.73    10084    30084    17        0           0        1        0        2          191.548             303.6      16704804        1232239
0x04a0492765758511       10.0.0.74       10.0.0.73    10085    30085    17        0           0        0        0        2          193.755             264.6       4331212         523053
0x04a0492766758611       10.0.0.74       10.0.0.73    10086    30086    17        0           0        1        0        2          197.181             316.7       9146028         648546
0x04a0492767758711       10.0.0.74       10.0.0.73    10087    30087    17        0           0        1        0        2          198.327             273.9       5998812         669573
0x04a0492768758811       10.0.0.74       10.0.0.73    10088    30088    17        0           0        0        0        2          199.312             279.3       3985564         451057
0x04a0492769758911       10.0.0.74       10.0.0.73    10089    30089    17        0           0        1        0        2          199.421             298.1       9544736         843000
0x04a049276a758a11       10.0.0.74       10.0.0.73    10090    30090    17        0           0        1        0        2           200.48               299      13503012        1206699
0x04a049276b758b11       10.0.0.74       10.0.0.73    10091    30091    17        0           0        1        0        2          201.397               302       8304648         673785
0x04a049276c758c11       10.0.0.74       10.0.0.73    10092    30092    17        0           0        0        0        2           203.31             317.6       7560292         566898
0x04a049276d758d11       10.0.0.74       10.0.0.73    10093    30093    17        0           0        1        0        2          206.804             333.5      24166556        1569313
0x04a049276e758e11       10.0.0.74       10.0.0.73    10094    30094    17        0           0        0        0        2          207.883             282.6        923244         102416
0x04a049276f758f11       10.0.0.74       10.0.0.73    10095    30095    17        0           0        1        0        2          209.448             331.9      48622668        3226667
0x04a0492770759011       10.0.0.74       10.0.0.73    10096    30096    17        0           0        1        0        2          209.476             272.3      13606100        1798430
0x04a0492771759111       10.0.0.74       10.0.0.73    10097    30097    17        0           0        0        0        2          209.593             273.4       2039020         270036
0x04a0492772759211       10.0.0.74       10.0.0.73    10098    30098    17        0           0        0        0        2          210.764             304.3       5525820         495388
0x04a0492773759311       10.0.0.74       10.0.0.73    10099    30099    17        0           0        1        0        2          212.404             322.2      24016472        1785681
0x04a0492774759411       10.0.0.74       10.0.0.73    10100    30100    17        0           0        1        0        2          213.043             250.1       3172988         686854
0x04a0492775759511       10.0.0.74       10.0.0.73    10101    30101    17        0           0        1        0        2          215.393             273.5       4229640         619648
0x04a0492776759611       10.0.0.74       10.0.0.73    10102    30102    17        0           0        0        0        2          217.456             303.1        618528          59946
0x04a0492777759711       10.0.0.74       10.0.0.73    10103    30103    17        0           0        1        0        2          221.361             325.4      23294856        1889302
0x04a0492778759811       10.0.0.74       10.0.0.73    10104    30104    17        0           0        1        0        2          221.489             313.4      10878816         983278
0x04a0492779759911       10.0.0.74       10.0.0.73    10105    30105    17        0           0        0        0        2          221.578               335       1975348         145752
0x04a049277a759a11       10.0.0.74       10.0.0.73    10106    30106    17        0           0        1        0        2          222.676             313.7       8698808         796919
0x04a049277b759b11       10.0.0.74       10.0.0.73    10107    30107    17        0           0        0        0        2          223.884             349.7       6001844         413507
0x04a049277c759c11       10.0.0.74       10.0.0.73    10108    30108    17        0           0        0        0        2          228.423             322.3       4155356         363005
0x04a049277d759d11       10.0.0.74       10.0.0.73    10109    30109    17        0           0        1        0        2          232.381             333.4      42325204        3468595
0x04a049277e759e11       10.0.0.74       10.0.0.73    10110    30110    17        0           0        0        0        2          238.119             328.8        115216          11256
0x04a049277f759f11       10.0.0.74       10.0.0.73    10111    30111    17        0           0        0        0        2          242.393             345.7       2913752         238813
0x04a049278075a011       10.0.0.74       10.0.0.73    10112    30112    17        0           0        1        0        2           243.02               361      12513064         855743
0x04a049278175a111       10.0.0.74       10.0.0.73    10113    30113    17        0           0        0        0        2          243.803             354.4       3626272         273171
0x04a049278275a211       10.0.0.74       10.0.0.73    10114    30114    17        0           0        1        0        2          247.026             347.4       6832612         587915
0x04a049278375a311       10.0.0.74       10.0.0.73    10115    30115    17        0           0        1        0        2          256.916             373.9      19357804        1369440
0x04a049278475a411       10.0.0.74       10.0.0.73    10116    30116    17        0           0        0        0        2          258.247             367.9       2298256         180692
0x04a049278575a511       10.0.0.74       10.0.0.73    10117    30117    17        0           0        0        0        2          264.179             321.3        748904         107329
0x04a049278675a611       10.0.0.74       10.0.0.73    10118    30118    17        0           0        1        0        2          265.859             384.1      13906268         974672
0x04a049278775a711       10.0.0.74       10.0.0.73    10119    30119    17        0           0        0        0        2          266.991             315.7         51544           9587
0x04a049278875a811       10.0.0.74       10.0.0.73    10120    30120    17        0           0        1        0        2          266.899             332.7       8829184        1119367
0x04a049278975a911       10.0.0.74       10.0.0.73    10121    30121    17        0           0        0        0        2          268.551             307.2        867152         220584
0x04a049278a75aa11       10.0.0.74       10.0.0.73    10122    30122    17        0           0        0        0        2          273.318               375       6784100         561352
0x04a049278b75ab11       10.0.0.74       10.0.0.73    10123    30123    17        0           0        1        0        2          274.433             356.8       9183928         972262
0x04a049278c75ac11       10.0.0.74       10.0.0.73    10124    30124    17        0           0        1        0        2          275.575             403.4      18936356        1217522
0x04a049278d75ad11       10.0.0.74       10.0.0.73    10125    30125    17        0           0        0        0        2          279.007             404.9        101572           6715
0x04a049278e75ae11       10.0.0.74       10.0.0.73    10126    30126    17        0           0        0        0        2           279.73             407.5       3201792         212972
0x04a049278f75af11       10.0.0.74       10.0.0.73    10127    30127    17        0           0        0        0        2          279.933             324.9        595788         118957
0x04a049279075b011       10.0.0.74       10.0.0.73    10128    30128    17        0           0        0        0        2          282.378             399.5       7282864         541367
0x04a049279175b111       10.0.0.74       10.0.0.73    10129    30129    17        0           0        0        0        2          283.479             327.3        523020         114568
0x04a049279275b211       10.0.0.74       10.0.0.73    10130    30130    17        0           0        1        0        2          285.119             361.7      15852812        1693655
0x04a049279375b311       10.0.0.74       10.0.0.73    10131    30131    17        0           0        1        0        2          285.981             372.1      12661632        1205591
0x04a049279475b411       10.0.0.74       10.0.0.73    10132    30132    17        0           0        1        0        2          286.366             342.4       4620768         689226
0x04a049279575b511       10.0.0.74       10.0.0.73    10133    30133    17        0           0        1        0        2          286.657             373.9      11423060        1096485
0x04a049279675b611       10.0.0.74       10.0.0.73    10134    30134    17        0           0        0        0        2          289.032             343.3         65188          10232
0x04a049279775b711       10.0.0.74       10.0.0.73    10135    30135    17        0           0        1        0        2          291.589             360.2       9062648        1059795
