 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  30.000       SW       HW 0x052051271f753f11         10.0.0.82       10.0.0.81    10015    30015    17        5           true     false    false    2               25.611         0.000         0         660397
  30.000       SW       HW 0x01a019271b753b11         10.0.0.26       10.0.0.25    10011    30011    17        5           true     false    false    1               25.672         0.000         0         652864
  30.000       SW       HW 0x004003271c753c11         10.0.0.4       10.0.0.3    10012    30012    17        5           true     false    false    1               23.997         0.000         0         652522
  30.000       SW       HW 0x03c03b2722754211         10.0.0.60       10.0.0.59    10018    30018    17        5           true     false    false    2               28.061         0.000         0         650461
  30.000       SW       HW 0x00e00d271b753b11         10.0.0.14       10.0.0.13    10011    30011    17        5           true     false    false    1               20.485         0.000         0         650055
  30.000       SW       HW 0x012011271a753a11         10.0.0.18       10.0.0.17    10010    30010    17        5           true     false    false    1               23.497         0.000         0         649014
  30.000       SW       HW 0x0420412719753911         10.0.0.66       10.0.0.65    10009    30009    17        5           true     false    false    2               20.934         0.000         0         647451
  30.000       SW       HW 0x014013271a753a11         10.0.0.20       10.0.0.19    10010    30010    17        5           true     false    false    1               22.172         0.000         0         638315
  30.000       SW       HW 0x01000f271a753a11         10.0.0.16       10.0.0.15    10010    30010    17        5           true     false    false    1               24.316         0.000         0         633675
  30.000       SW       HW 0x0380372719753911         10.0.0.56       10.0.0.55    10009    30009    17        5           true     false    false    2               22.315         0.000         0         629710
  30.000       SW       HW 0x0060052722754211         10.0.0.6       10.0.0.5    10018    30018    17        5           true     false    false    1               25.495         0.000         0         616502
  30.000       SW       HW 0x06005f271e753e11         10.0.0.96       10.0.0.95    10014    30014    17        5           true     false    false    2               20.187         0.000         0         590795
  30.000       SW       HW 0x04003f271a753a11         10.0.0.64       10.0.0.63    10010    30010    17        5           true     false    false    2               24.603         0.000         0         579801
  30.000       SW       HW 0x0060052721754111         10.0.0.6       10.0.0.5    10017    30017    17        5           true     false    false    1               25.397         0.000         0         579688
  30.000       SW       HW 0x0320312718753811         10.0.0.50       10.0.0.49    10008    30008    17        5           true     false    false    1               27.737         0.000         0         557420
  30.000       SW       HW 0x01c01b271c753c11         10.0.0.28       10.0.0.27    10012    30012    17        5           true     false    false    1               27.498         0.000         0         547745
  30.000       SW       HW 0x046045271c753c11         10.0.0.70       10.0.0.69    10012    30012    17        5           true     false    false    2               20.779         0.000         0         547152
  30.000       SW       HW 0x0120112719753911         10.0.0.18       10.0.0.17    10009    30009    17        5           true     false    false    1               21.769         0.000         0         540758
  30.000       SW       HW 0x00c00b2723754311         10.0.0.12       10.0.0.11    10019    30019    17        5           true     false    false    1               29.204         0.000         0         533077
  30.000       SW       HW 0x06005f2722754211         10.0.0.96       10.0.0.95    10018    30018    17        5           true     false    false    2               24.485         0.000         0         532137
  30.000       SW       HW 0x04a049271f753f11         10.0.0.74       10.0.0.73    10015    30015    17        5           true     false    false    2               23.962         0.000         0         530299
  30.000       SW       HW 0x0340332714753411         10.0.0.52       10.0.0.51    10004    30004    17        5           true     false    false    1               28.546         0.000         0         517318
  30.000       SW       HW 0x06005f2720754011         10.0.0.96       10.0.0.95    10016    30016    17        5           true     false    false    2               24.174         0.000         0         505833
  30.000       SW       HW 0x0120112718753811         10.0.0.18       10.0.0.17    10008    30008    17        5           true     false    false    1               21.053         0.000         0         502911
  30.000       SW       HW 0x028027271d753d11         10.0.0.40       10.0.0.39    10013    30013    17        5           true     false    false    1               21.798         0.000         0         501283
  30.000       SW       HW 0x02a029271b753b11         10.0.0.42       10.0.0.41    10011    30011    17        5           true     false    false    1               23.903         0.000         0         493281
  30.000       SW       HW 0x03a039271f753f11         10.0.0.58       10.0.0.57    10015    30015    17        5           true     false    false    2               22.459         0.000         0         492123
  30.000       SW       HW 0x00c00b271f753f11         10.0.0.12       10.0.0.11    10015    30015    17        5           true     false    false    1               20.596         0.000         0         481058
  30.000       SW       HW 0x042041271a753a11         10.0.0.66       10.0.0.65    10010    30010    17        5           true     false    false    2               22.790         0.000         0         479378
  30.000       SW       HW 0x0260252720754011         10.0.0.38       10.0.0.37    10016    30016    17        5           true     false    false    1               29.261         0.000         0         475788
  30.000       SW       HW 0x03e03d2718753811         10.0.0.62       10.0.0.61    10008    30008    17        5           true     false    false    2               22.617         0.000         0         473072
  30.000       SW       HW 0x038037271e753e11         10.0.0.56       10.0.0.55    10014    30014    17        5           true     false    false    2               27.760         0.000         0         471117
  30.000       SW       HW 0x03c03b271c753c11         10.0.0.60       10.0.0.59    10012    30012    17        5           true     false    false    2               21.873         0.000         0         468572
  30.000       SW       HW 0x04a049271e753e11         10.0.0.74       10.0.0.73    10014    30014    17        5           true     false    false    2               22.178         0.000         0         468270
  30.000       SW       HW 0x054053271a753a11         10.0.0.84       10.0.0.83    10010    30010    17        5           true     false    false    2               23.363         0.000         0         467764
  30.000       SW       HW 0x0240232718753811         10.0.0.36       10.0.0.35    10008    30008    17        5           true     false    false    1               20.617         0.000         0         457553
  30.000       SW       HW 0x046045271b753b11         10.0.0.70       10.0.0.69    10011    30011    17        5           true     false    false    2               20.475         0.000         0         455831
  30.000       SW       HW 0x0560552719753911         10.0.0.86       10.0.0.85    10009    30009    17        5           true     false    false    2               27.232         0.000         0         416231
  30.000       SW       HW 0x05a059271d753d11         10.0.0.90       10.0.0.89    10013    30013    17        5           true     false    false    2               25.391         0.000         0         415750
  30.000       SW       HW 0x02001f271c753c11         10.0.0.32       10.0.0.31    10012    30012    17        5           true     false    false    1               29.209         0.000         0         413988
  30.000       SW       HW 0x01e01d2718753811         10.0.0.30       10.0.0.29    10008    30008    17        5           true     false    false    1               23.131         0.000         0         413128
  30.000       SW       HW 0x02a029271a753a11         10.0.0.42       10.0.0.41    10010    30010    17        5           true     false    false    1               22.516         0.000         0         409984
  30.000       SW       HW 0x0560552718753811         10.0.0.86       10.0.0.85    10008    30008    17        5           true     false    false    2               26.539         0.000         0         402980
  30.000       SW       HW 0x04e04d271f753f11         10.0.0.78       10.0.0.77    10015    30015    17        5           true     false    false    2               29.879         0.000         0         402210
  30.000       SW       HW 0x022021271c753c11         10.0.0.34       10.0.0.33    10012    30012    17        5           true     false    false    1               21.218         0.000         0         400509
  30.000       SW       HW 0x01000f2719753911         10.0.0.16       10.0.0.15    10009    30009    17        5           true     false    false    1               23.931         0.000         0         395699
  30.000       SW       HW 0x05a0592723754311         10.0.0.90       10.0.0.89    10019    30019    17        5           true     false    false    2               29.846         0.000         0         393253
  30.000       SW       HW 0x04a0492721754111         10.0.0.74       10.0.0.73    10017    30017    17        5           true     false    false    2               24.811         0.000         0         385635
  30.000       SW       HW 0x02c02b2717753711         10.0.0.44       10.0.0.43    10007    30007    17        5           true     false    false    1               25.203         0.000         0         379215
  30.000       SW       HW 0x05c05b271b753b11         10.0.0.92       10.0.0.91    10011    30011    17        5           true     false    false    2               22.405         0.000         0         376842
  30.000       SW       HW 0x024023271b753b11         10.0.0.36       10.0.0.35    10011    30011    17        5           true     false    false    1               24.498         0.000         0         374727
  30.000       SW       HW 0x0540532718753811         10.0.0.84       10.0.0.83    10008    30008    17        5           true     false    false    2               22.016         0.000         0         373680
  30.000       SW       HW 0x0140132719753911         10.0.0.20       10.0.0.19    10009    30009    17        5           true     false    false    1               20.962         0.000         0         371700
  30.000       SW       HW 0x024023271a753a11         10.0.0.36       10.0.0.35    10010    30010    17        5           true     false    false    1               22.441         0.000         0         362606
  30.000       SW       HW 0x01a019271c753c11         10.0.0.26       10.0.0.25    10012    30012    17        5           true     false    false    1               28.388         0.000         0         361043
  30.000       SW       HW 0x048047271e753e11         10.0.0.72       10.0.0.71    10014    30014    17        5           true     false    false    2               26.250         0.000         0         359011
  30.000       SW       HW 0x064063271a753a11         10.0.0.100       10.0.0.99    10010    30010    17        5           true     false    false    2               23.952         0.000         0         350923
  30.000       SW       HW 0x064063271d753d11         10.0.0.100       10.0.0.99    10013    30013    17        5           true     false    false    2               26.982         0.000         0         349565
  30.000       SW       HW 0x0240232719753911         10.0.0.36       10.0.0.35    10009    30009    17        5           true     false    false    1               21.299         0.000         0         347091
  30.000       SW       HW 0x026025271d753d11         10.0.0.38       10.0.0.37    10013    30013    17        5           true     false    false    1               23.027         0.000         0         326989
  30.000       SW       HW 0x01a019271d753d11         10.0.0.26       10.0.0.25    10013    30013    17        5           true     false    false    1               28.480         0.000         0         319098
  30.000       SW       HW 0x056055271a753a11         10.0.0.86       10.0.0.85    10010    30010    17        5           true     false    false    2               28.593         0.000         0         318982
  30.000       SW       HW 0x0620612729754911         10.0.0.98       10.0.0.97    10025    30025    17        5           true     false    false    2               28.196         0.000         0         315979
  30.000       SW       HW 0x022021271e753e11         10.0.0.34       10.0.0.33    10014    30014    17        5           true     false    false    1               22.290         0.000         0         314605
  30.000       SW       HW 0x05c05b271d753d11         10.0.0.92       10.0.0.91    10013    30013    17        5           true     false    false    2               26.811         0.000         0         311896
  30.000       SW       HW 0x054053271c753c11         10.0.0.84       10.0.0.83    10012    30012    17        5           true     false    false    2               26.175         0.000         0         310730
  30.000       SW       HW 0x02001f2717753711         10.0.0.32       10.0.0.31    10007    30007    17        5           true     false    false    1               20.350         0.000         0         310419
  30.000       SW       HW 0x018017271b753b11         10.0.0.24       10.0.0.23    10011    30011    17        5           true     false    false    1               26.859         0.000         0         305021
  30.000       SW       HW 0x018017271c753c11         10.0.0.24       10.0.0.23    10012    30012    17        5           true     false    false    1               27.634         0.000         0         302410
  30.000       SW       HW 0x05e05d2721754111         10.0.0.94       10.0.0.93    10017    30017    17        5           true     false    false    2               29.227         0.000         0         298276
  30.000       SW       HW 0x01c01b271d753d11         10.0.0.28       10.0.0.27    10013    30013    17        5           true     false    false    1               29.118         0.000         0         288871
  30.000       SW       HW 0x06005f2724754411         10.0.0.96       10.0.0.95    10020    30020    17        5           true     false    false    2               26.675         0.000         0         288134
  30.000       SW       HW 0x01e01d2719753911         10.0.0.30       10.0.0.29    10009    30009    17        5           true     false    false    1               23.414         0.000         0         278073
  30.000       SW       HW 0x05e05d271c753c11         10.0.0.94       10.0.0.93    10012    30012    17        5           true     false    false    2               21.401         0.000         0         275015
  30.000       SW       HW 0x062061272b754b11         10.0.0.98       10.0.0.97    10027    30027    17        5           true     false    false    2               28.841         0.000         0         272180
  30.000       SW       HW 0x04003f271b753b11         10.0.0.64       10.0.0.63    10011    30011    17        5           true     false    false    2               26.014         0.000         0         261663
  30.000       SW       HW 0x028027271e753e11         10.0.0.40       10.0.0.39    10014    30014    17        5           true     false    false    1               21.909         0.000         0         248833
  30.000       SW       HW 0x03002f271a753a11         10.0.0.48       10.0.0.47    10010    30010    17        5           true     false    false    1               24.949         0.000         0         247321
  30.000       SW       HW 0x04c04b2720754011         10.0.0.76       10.0.0.75    10016    30016    17        5           true     false    false    2               29.901         0.000         0         246117
  30.000       SW       HW 0x01a019271e753e11         10.0.0.26       10.0.0.25    10014    30014    17        5           true     false    false    1               29.799         0.000         0         241374
  30.000       SW       HW 0x04003f271c753c11         10.0.0.64       10.0.0.63    10012    30012    17        5           true     false    false    2               26.972         0.000         0         232304
  30.000       SW       HW 0x04e04d271e753e11         10.0.0.78       10.0.0.77    10014    30014    17        5           true     false    false    2               23.990         0.000         0         223982
  30.000       SW       HW 0x00a009271b753b11         10.0.0.10       10.0.0.9    10011    30011    17        5           true     false    false    1               22.003         0.000         0         213828
  30.000       SW       HW 0x0060052723754311         10.0.0.6       10.0.0.5    10019    30019    17        5           true     false    false    1               28.457         0.000         0         212223
  30.000       SW       HW 0x04e04d271c753c11         10.0.0.78       10.0.0.77    10012    30012    17        5           true     false    false    2               21.306         0.000         0         207849
  30.000       SW       HW 0x06005f271f753f11         10.0.0.96       10.0.0.95    10015    30015    17        5           true     false    false    2               21.223         0.000         0         204497
  30.000       SW       HW 0x02e02d2719753911         10.0.0.46       10.0.0.45    10009    30009    17        5           true     false    false    1               24.149         0.000         0         201050
  30.000       SW       HW 0x054053271d753d11         10.0.0.84       10.0.0.83    10013    30013    17        5           true     false    false    2               27.731         0.000         0         171009
  30.000       SW       HW 0x0620612727754711         10.0.0.98       10.0.0.97    10023    30023    17        5           true     false    false    2               25.374         0.000         0         170423
  30.000       SW       HW 0x05c05b271c753c11         10.0.0.92       10.0.0.91    10012    30012    17        5           true     false    false    2               25.928         0.000         0         169747
  30.000       SW       HW 0x0360352718753811         10.0.0.54       10.0.0.53    10008    30008    17        5           true     false    false    2               26.511         0.000         0         159907
  30.000       SW       HW 0x018017271d753d11         10.0.0.24       10.0.0.23    10013    30013    17        5           true     false    false    1               29.014         0.000         0         159832
  30.000       SW       HW 0x03a0392721754111         10.0.0.58       10.0.0.57    10017    30017    17        5           true     false    false    2               24.208         0.000         0         159139
  30.000       SW       HW 0x024023271c753c11         10.0.0.36       10.0.0.35    10012    30012    17        5           true     false    false    1               24.562         0.000         0         158350
  30.000       SW       HW 0x01000f2718753811         10.0.0.16       10.0.0.15    10008    30008    17        5           true     false    false    1               20.059         0.000         0         153721
  30.000       SW       HW 0x03c03b2721754111         10.0.0.60       10.0.0.59    10017    30017    17        5           true     false    false    2               25.045         0.000         0         149311
  30.000       SW       HW 0x0360352719753911         10.0.0.54       10.0.0.53    10009    30009    17        5           true     false    false    2               29.145         0.000         0         141880
  30.000       SW       HW 0x064063271c753c11         10.0.0.100       10.0.0.99    10012    30012    17        5           true     false    false    2               25.674         0.000         0         140177
  30.000       SW       HW 0x00e00d271e753e11         10.0.0.14       10.0.0.13    10014    30014    17        5           true     false    false    1               27.372         0.000         0         138466
  30.000       SW       HW 0x048047271c753c11         10.0.0.72       10.0.0.71    10012    30012    17        5           true     false    false    2               24.394         0.000         0         138453
  30.000       SW       HW 0x02001f271b753b11         10.0.0.32       10.0.0.31    10011    30011    17        5           true     false    false    1               23.158         0.000         0         138265
  30.000       SW       HW 0x00a009271e753e11         10.0.0.10       10.0.0.9    10014    30014    17        5           true     false    false    1               29.820         0.000         0         134866
  30.000       SW       HW 0x02a029271d753d11         10.0.0.42       10.0.0.41    10013    30013    17        5           true     false    false    1               26.696         0.000         0         117457
  30.000       SW       HW 0x05a0592720754011         10.0.0.90       10.0.0.89    10016    30016    17        5           true     false    false    2               26.146         0.000         0         113282
  30.000       SW       HW 0x01000f271e753e11         10.0.0.16       10.0.0.15    10014    30014    17        5           true     false    false    1               26.565         0.000         0         112972
  30.000       SW       HW 0x012011271b753b11         10.0.0.18       10.0.0.17    10011    30011    17        5           true     false    false    1               24.891         0.000         0         111581
  30.000       SW       HW 0x0520512720754011         10.0.0.82       10.0.0.81    10016    30016    17        5           true     false    false    2               26.926         0.000         0         110485
  30.000       SW       HW 0x014013271d753d11         10.0.0.20       10.0.0.19    10013    30013    17        5           true     false    false    1               26.548         0.000         0          98367
  30.000       SW       HW 0x03a0392720754011         10.0.0.58       10.0.0.57    10016    30016    17        5           true     false    false    2               24.021         0.000         0          97369
  30.000       SW       HW 0x02001f2719753911         10.0.0.32       10.0.0.31    10009    30009    17        5           true     false    false    1               21.685         0.000         0          96263
  30.000       SW       HW 0x03002f271b753b11         10.0.0.48       10.0.0.47    10011    30011    17        5           true     false    false    1               27.861         0.000         0          90717
  30.000       SW       HW 0x0060052720754011         10.0.0.6       10.0.0.5    10016    30016    17        5           true     false    false    1               24.055         0.000         0          89760
  30.000       SW       HW 0x00a009271d753d11         10.0.0.10       10.0.0.9    10013    30013    17        5           true     false    false    1               26.662         0.000         0          87191
  30.000       SW       HW 0x0060052725754511         10.0.0.6       10.0.0.5    10021    30021    17        5           true     false    false    1               29.581         0.000         0          86844
  30.000       SW       HW 0x0640632719753911         10.0.0.100       10.0.0.99    10009    30009    17        5           true     false    false    2               23.697         0.000         0          84664
  30.000       SW       HW 0x05004f271b753b11         10.0.0.80       10.0.0.79    10011    30011    17        5           true     false    false    2               23.131         0.000         0          77685
  30.000       SW       HW 0x00e00d271d753d11         10.0.0.14       10.0.0.13    10013    30013    17        5           true     false    false    1               26.452         0.000         0          75204
  30.000       SW       HW 0x02001f2718753811         10.0.0.32       10.0.0.31    10008    30008    17        5           true     false    false    1               21.202         0.000         0          68923
  30.000       SW       HW 0x0620612723754311         10.0.0.98       10.0.0.97    10019    30019    17        5           true     false    false    2               20.461         0.000         0          68658
  30.000       SW       HW 0x03c03b2723754311         10.0.0.60       10.0.0.59    10019    30019    17        5           true     false    false    2               29.236         0.000         0          63499
  30.000       SW       HW 0x01a0192718753811         10.0.0.26       10.0.0.25    10008    30008    17        5           true     false    false    1               21.844         0.000         0          50558
  30.000       SW       HW 0x03a0392723754311         10.0.0.58       10.0.0.57    10019    30019    17        5           true     false    false    2               26.131         0.000         0          43890
  30.000       SW       HW 0x064063271f753f11         10.0.0.100       10.0.0.99    10015    30015    17        5           true     false    false    2               29.171         0.000         0          43878
  30.000       SW       HW 0x064063271e753e11         10.0.0.100       10.0.0.99    10014    30014    17        5           true     false    false    2               27.773         0.000         0          43564
  30.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        5           true     false    false    1               20.448         0.000         0          43169
  30.000       SW       HW 0x004003271e753e11         10.0.0.4       10.0.0.3    10014    30014    17        5           true     false    false    1               27.163         0.000         0          42745
  30.000       SW       HW 0x026025271f753f11         10.0.0.38       10.0.0.37    10015    30015    17        5           true     false    false    1               26.710         0.000         0          25804
  30.000       SW       HW 0x05e05d2720754011         10.0.0.94       10.0.0.93    10016    30016    17        5           true     false    false    2               26.627         0.000         0          25169
  30.000       SW       HW 0x038037271b753b11         10.0.0.56       10.0.0.55    10011    30011    17        5           true     false    false    2               25.389         0.000         0          15783
  30.000       SW       HW 0x0380372718753811         10.0.0.56       10.0.0.55    10008    30008    17        5           true     false    false    2               22.855         0.000         0          13579
  30.000       SW       HW 0x02c02b2716753611         10.0.0.44       10.0.0.43    10006    30006    17        5           true     false    false    1               24.524         0.000         0           2214
  30.000       SW       HW 0x026025271a753a11         10.0.0.38       10.0.0.37    10010    30010    17        5           true     false    false    1               26.076         0.000         0              0
  40.000       SW       HW 0x02a0292720754011         10.0.0.42       10.0.0.41    10016    30016    17        5           true     false    false    1               39.361         0.000         0        4649432
  40.000       SW       HW 0x02c02b2719753911         10.0.0.44       10.0.0.43    10009    30009    17        5           true     false    false    1               30.513         0.000         0        4630505
  40.000       SW       HW 0x0140132720754011         10.0.0.20       10.0.0.19    10016    30016    17        5           true     false    false    1               32.883         0.000         0        4548309
  40.000       SW       HW 0x00e00d271f753f11         10.0.0.14       10.0.0.13    10015    30015    17        5           true     false    false    1               32.562         0.000         0        4438533
  40.000       SW       HW 0x0540532724754411         10.0.0.84       10.0.0.83    10020    30020    17        5           true     false    false    2               37.591         0.000         0        4244742
  40.000       SW       HW 0x05c05b271f753f11         10.0.0.92       10.0.0.91    10015    30015    17        5           true     false    false    2               35.080         0.000         0        4119405
  40.000       SW       HW 0x0460452723754311         10.0.0.70       10.0.0.69    10019    30019    17        5           true     false    false    2               34.132         0.000         0        3996986
  40.000       SW       HW 0x04c04b2728754811         10.0.0.76       10.0.0.75    10024    30024    17        5           true     false    false    2               39.341         0.000         0        3900814
  40.000       SW       HW 0x0180172723754311         10.0.0.24       10.0.0.23    10019    30019    17        5           true     false    false    1               38.225         0.000         0        3793188
  40.000       SW       HW 0x0320312719753911         10.0.0.50       10.0.0.49    10009    30009    17        5           true     false    false    1               31.560         0.000         0        3442814
  40.000       SW       HW 0x0060052729754911         10.0.0.6       10.0.0.5    10025    30025    17        5           true     false    false    1               34.086         0.000         0        3400370
  40.000       SW       HW 0x0080072721754111         10.0.0.8       10.0.0.7    10017    30017    17        5           true     false    false    1               35.518         0.000         0        3385217
  40.000       SW       HW 0x018017271e753e11         10.0.0.24       10.0.0.23    10014    30014    17        5           true     false    false    1               32.315         0.000         0        3323359
  40.000       SW       HW 0x01c01b2720754011         10.0.0.28       10.0.0.27    10016    30016    17        5           true     false    false    1               30.835         0.000         0        3275301
  40.000       SW       HW 0x0580572719753911         10.0.0.88       10.0.0.87    10009    30009    17        5           true     false    false    2               38.578         0.000         0        3121748
  40.000       SW       HW 0x05e05d2724754411         10.0.0.94       10.0.0.93    10020    30020    17        5           true     false    false    2               36.195         0.000         0        3075715
  40.000       SW       HW 0x00a0092722754211         10.0.0.10       10.0.0.9    10018    30018    17        5           true     false    false    1               32.878         0.000         0        2773839
  40.000       SW       HW 0x00c00b2727754711         10.0.0.12       10.0.0.11    10023    30023    17        5           true     false    false    1               31.808         0.000         0        2768639
  40.000       SW       HW 0x01a0192721754111         10.0.0.26       10.0.0.25    10017    30017    17        5           true     false    false    1               36.092         0.000         0        2762036
  40.000       SW       HW 0x03a0392728754811         10.0.0.58       10.0.0.57    10024    30024    17        5           true     false    false    2               33.684         0.000         0        2742226
  40.000       SW       HW 0x01000f2724754411         10.0.0.16       10.0.0.15    10020    30020    17        5           true     false    false    1               34.298         0.000         0        2684297
  40.000       SW       HW 0x038037271f753f11         10.0.0.56       10.0.0.55    10015    30015    17        5           true     false    false    2               30.816         0.000         0        2625265
  40.000       SW       HW 0x056055271e753e11         10.0.0.86       10.0.0.85    10014    30014    17        5           true     false    false    2               37.275         0.000         0        2599123
  40.000       SW       HW 0x016015271b753b11         10.0.0.22       10.0.0.21    10011    30011    17        5           true     false    false    1               31.795         0.000         0        2568845
  40.000       SW       HW 0x0640632723754311         10.0.0.100       10.0.0.99    10019    30019    17        5           true     false    false    2               33.196         0.000         0        2541796
  40.000       SW       HW 0x012011271f753f11         10.0.0.18       10.0.0.17    10015    30015    17        5           true     false    false    1               38.933         0.000         0        2410131
  40.000       SW       HW 0x04a0492725754511         10.0.0.74       10.0.0.73    10021    30021    17        5           true     false    false    2               35.680         0.000         0        2408872
  40.000       SW       HW 0x02e02d2722754211         10.0.0.46       10.0.0.45    10018    30018    17        5           true     false    false    1               39.561         0.000         0        2405423
  40.000       SW       HW 0x0280272726754611         10.0.0.40       10.0.0.39    10022    30022    17        5           true     false    false    1               39.813         0.000         0        2403590
  40.000       SW       HW 0x02a029271e753e11         10.0.0.42       10.0.0.41    10014    30014    17        5           true     false    false    1               31.380         0.000         0        2376272
  40.000       SW       HW 0x024023271f753f11         10.0.0.36       10.0.0.35    10015    30015    17        5           true     false    false    1               37.111         0.000         0        2313196
  40.000       SW       HW 0x0340332715753511         10.0.0.52       10.0.0.51    10005    30005    17        5           true     false    false    1               30.089         0.000         0        2192901
  40.000       SW       HW 0x0140132721754111         10.0.0.20       10.0.0.19    10017    30017    17        5           true     false    false    1               34.085         0.000         0        2132512
  40.000       SW       HW 0x0540532722754211         10.0.0.84       10.0.0.83    10018    30018    17        5           true     false    false    2               32.367         0.000         0        2125959
  40.000       SW       HW 0x0340332718753811         10.0.0.52       10.0.0.51    10008    30008    17        5           true     false    false    1               39.926         0.000         0        2117937
  40.000       SW       HW 0x016015271e753e11         10.0.0.22       10.0.0.21    10014    30014    17        5           true     false    false    1               35.757         0.000         0        2043885
  40.000       SW       HW 0x04a0492724754411         10.0.0.74       10.0.0.73    10020    30020    17        5           true     false    false    2               33.610         0.000         0        1996684
  40.000       SW       HW 0x036035271b753b11         10.0.0.54       10.0.0.53    10011    30011    17        5           true     false    false    2               31.998         0.000         0        1886937
  40.000       SW       HW 0x00a0092721754111         10.0.0.10       10.0.0.9    10017    30017    17        5           true     false    false    1               31.791         0.000         0        1886684
  40.000       SW       HW 0x0180172724754411         10.0.0.24       10.0.0.23    10020    30020    17        5           true     false    false    1               38.386         0.000         0        1826472
  40.000       SW       HW 0x03002f2720754011         10.0.0.48       10.0.0.47    10016    30016    17        5           true     false    false    1               39.225         0.000         0        1784197
  40.000       SW       HW 0x00c00b2725754511         10.0.0.12       10.0.0.11    10021    30021    17        5           true     false    false    1               30.006         0.000         0        1691730
  40.000       SW       HW 0x04e04d2721754111         10.0.0.78       10.0.0.77    10017    30017    17        5           true     false    false    2               37.814         0.000         0        1625262
  40.000       SW       HW 0x05a0592724754411         10.0.0.90       10.0.0.89    10020    30020    17        5           true     false    false    2               38.758         0.000         0        1621396
  40.000       SW       HW 0x024023271e753e11         10.0.0.36       10.0.0.35    10014    30014    17        5           true     false    false    1               30.399         0.000         0        1601716
  40.000       SW       HW 0x00a0092720754011         10.0.0.10       10.0.0.9    10016    30016    17        5           true     false    false    1               31.366         0.000         0        1545133
  40.000       SW       HW 0x03a0392725754511         10.0.0.58       10.0.0.57    10021    30021    17        5           true     false    false    2               30.307         0.000         0        1533952
  40.000       SW       HW 0x0440432720754011         10.0.0.68       10.0.0.67    10016    30016    17        5           true     false    false    2               34.675         0.000         0        1514615
  40.000       SW       HW 0x032031271c753c11         10.0.0.50       10.0.0.49    10012    30012    17        5           true     false    false    1               37.308         0.000         0        1500314
  40.000       SW       HW 0x02e02d2720754011         10.0.0.46       10.0.0.45    10016    30016    17        5           true     false    false    1               37.213         0.000         0        1497042
  40.000       SW       HW 0x0060052726754611         10.0.0.6       10.0.0.5    10022    30022    17        5           true     false    false    1               32.427         0.000         0        1474900
  40.000       SW       HW 0x036035271c753c11         10.0.0.54       10.0.0.53    10012    30012    17        5           true     false    false    2               32.688         0.000         0        1448093
  40.000       SW       HW 0x00c00b2729754911         10.0.0.12       10.0.0.11    10025    30025    17        5           true     false    false    1               36.552         0.000         0        1438671
  40.000       SW       HW 0x0480472722754211         10.0.0.72       10.0.0.71    10018    30018    17        5           true     false    false    2               36.539         0.000         0        1429541
  40.000       SW       HW 0x0380372721754111         10.0.0.56       10.0.0.55    10017    30017    17        5           true     false    false    2               31.948         0.000         0        1427896
  40.000       SW       HW 0x04003f271e753e11         10.0.0.64       10.0.0.63    10014    30014    17        5           true     false    false    2               33.957         0.000         0        1376685
  40.000       SW       HW 0x0060052727754711         10.0.0.6       10.0.0.5    10023    30023    17        5           true     false    false    1               32.513         0.000         0        1334724
  40.000       SW       HW 0x0260252721754111         10.0.0.38       10.0.0.37    10017    30017    17        5           true     false    false    1               31.304         0.000         0        1334633
  40.000       SW       HW 0x05e05d2723754311         10.0.0.94       10.0.0.93    10019    30019    17        5           true     false    false    2               33.451         0.000         0        1333262
  40.000       SW       HW 0x01e01d271d753d11         10.0.0.30       10.0.0.29    10013    30013    17        5           true     false    false    1               39.916         0.000         0        1295876
  40.000       SW       HW 0x008007271f753f11         10.0.0.8       10.0.0.7    10015    30015    17        5           true     false    false    1               34.592         0.000         0        1293942
  40.000       SW       HW 0x0160152722754211         10.0.0.22       10.0.0.21    10018    30018    17        5           true     false    false    1               38.236         0.000         0        1285321
  40.000       SW       HW 0x0580572718753811         10.0.0.88       10.0.0.87    10008    30008    17        5           true     false    false    2               37.682         0.000         0        1282079
  40.000       SW       HW 0x0540532721754111         10.0.0.84       10.0.0.83    10017    30017    17        5           true     false    false    2               31.130         0.000         0        1267439
  40.000       SW       HW 0x0040032721754111         10.0.0.4       10.0.0.3    10017    30017    17        5           true     false    false    1               38.918         0.000         0        1266436
  40.000       SW       HW 0x0160152721754111         10.0.0.22       10.0.0.21    10017    30017    17        5           true     false    false    1               36.382         0.000         0        1247088
  40.000       SW       HW 0x0440432723754311         10.0.0.68       10.0.0.67    10019    30019    17        5           true     false    false    2               37.676         0.000         0        1231377
  40.000       SW       HW 0x008007271e753e11         10.0.0.8       10.0.0.7    10014    30014    17        5           true     false    false    1               34.580         0.000         0        1226322
  40.000       SW       HW 0x02c02b271d753d11         10.0.0.44       10.0.0.43    10013    30013    17        5           true     false    false    1               38.535         0.000         0        1208743
  40.000       SW       HW 0x0440432721754111         10.0.0.68       10.0.0.67    10017    30017    17        5           true     false    false    2               35.201         0.000         0        1208077
