  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f6761611       10.0.0.4       10.0.0.3    10230    30230    17        0           0        0        0        1          433.867             511.5       5859340         615694
0x00400327f7761711       10.0.0.4       10.0.0.3    10231    30231    17        0           0        0        0        1          437.392             493.7        761032         115729
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        0        0        1          444.846             485.3        189500          43124
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        0        0        1           449.81             494.9        709488         141227
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        0        0        1          450.332             553.9       3364004         270015
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        0        0        1          457.387             504.3        242560          45537
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        0        0        1          459.748             533.9       2313416         263440
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        0        0        1          459.813             595.1       3752100         230566
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        0        0        1          460.349             595.1      13537880         835339
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        0        0        1          460.649             595.1       4828460         298625
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        0        0        1          463.519             514.2        439640          75667
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        0        0        1          465.522             595.1        412352          26501
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        0        0        1          465.865             512.9       3412516         618553
