Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=995 time=3.46779 ms
Reply from 10.0.0.1 seq=996 time=3.46779 ms
Reply from 10.0.0.1 seq=997 time=3.46779 ms
Reply from 10.0.0.1 seq=998 time=3.46779 ms
Reply from 10.0.0.1 seq=999 time=3.46779 ms
Reply from 10.0.0.1 seq=1000 time=3.46779 ms
Reply from 10.0.0.1 seq=1001 time=3.26779 ms
Reply from 10.0.0.1 seq=1002 time=3.26779 ms
Reply from 10.0.0.1 seq=1003 time=3.26779 ms
Reply from 10.0.0.1 seq=1004 time=3.26779 ms
Reply from 10.0.0.1 seq=1005 time=3.26779 ms
Reply from 10.0.0.1 seq=1006 time=3.26779 ms
Reply from 10.0.0.1 seq=1007 time=3.26779 ms
Reply from 10.0.0.1 seq=1008 time=3.26779 ms
Reply from 10.0.0.1 seq=1009 time=3.26779 ms
Reply from 10.0.0.1 seq=1010 time=3.26779 ms
Reply from 10.0.0.1 seq=1011 time=3.26779 ms
Reply from 10.0.0.1 seq=1012 time=3.26779 ms
Reply from 10.0.0.1 seq=1013 time=3.26779 ms
Reply from 10.0.0.1 seq=1014 time=3.26779 ms
Reply from 10.0.0.1 seq=1015 time=3.26779 ms
Reply from 10.0.0.1 seq=1016 time=3.26779 ms
Reply from 10.0.0.1 seq=1017 time=3.26779 ms
Reply from 10.0.0.1 seq=1018 time=3.26779 ms
Reply from 10.0.0.1 seq=1019 time=3.26779 ms
Reply from 10.0.0.1 seq=1020 time=3.26779 ms
Reply from 10.0.0.1 seq=1021 time=3.26779 ms
Reply from 10.0.0.1 seq=1022 time=3.26779 ms
Reply from 10.0.0.1 seq=1023 time=3.26779 ms
Reply from 10.0.0.1 seq=1024 time=3.26779 ms
Reply from 10.0.0.1 seq=1025 time=3.26779 ms
Reply from 10.0.0.1 seq=1026 time=3.26779 ms
Reply from 10.0.0.1 seq=1027 time=3.26779 ms
Reply from 10.0.0.1 seq=1028 time=3.26779 ms
Reply from 10.0.0.1 seq=1029 time=3.26779 ms
Reply from 10.0.0.1 seq=1030 time=3.26779 ms
Reply from 10.0.0.1 seq=1031 time=3.26779 ms
Reply from 10.0.0.1 seq=1032 time=3.26779 ms
Reply from 10.0.0.1 seq=1033 time=3.26779 ms
Reply from 10.0.0.1 seq=1034 time=3.26779 ms
Reply from 10.0.0.1 seq=1035 time=3.26779 ms
Reply from 10.0.0.1 seq=1036 time=3.26779 ms
Reply from 10.0.0.1 seq=1037 time=3.26779 ms
Reply from 10.0.0.1 seq=1038 time=3.26779 ms
Reply from 10.0.0.1 seq=1039 time=3.26779 ms
Reply from 10.0.0.1 seq=1040 time=3.26779 ms
Reply from 10.0.0.1 seq=1041 time=3.26779 ms
Reply from 10.0.0.1 seq=1042 time=3.26779 ms
Reply from 10.0.0.1 seq=1043 time=3.26779 ms
Reply from 10.0.0.1 seq=1044 time=3.26779 ms
Reply from 10.0.0.1 seq=1045 time=3.26779 ms
Reply from 10.0.0.1 seq=1046 time=3.26779 ms
Reply from 10.0.0.1 seq=1047 time=3.26779 ms
Reply from 10.0.0.1 seq=1048 time=3.26779 ms
Reply from 10.0.0.1 seq=1049 time=3.06779 ms
Reply from 10.0.0.1 seq=1050 time=3.06779 ms
Reply from 10.0.0.1 seq=1051 time=3.06779 ms
Reply from 10.0.0.1 seq=1052 time=3.06779 ms
Reply from 10.0.0.1 seq=1053 time=3.06779 ms
Reply from 10.0.0.1 seq=1054 time=3.06779 ms
Reply from 10.0.0.1 seq=1055 time=3.06779 ms
Reply from 10.0.0.1 seq=1056 time=3.06779 ms
Reply from 10.0.0.1 seq=1057 time=3.06779 ms
Reply from 10.0.0.1 seq=1058 time=3.06779 ms
Reply from 10.0.0.1 seq=1059 time=3.06779 ms
Reply from 10.0.0.1 seq=1060 time=3.06779 ms
Reply from 10.0.0.1 seq=1061 time=3.06779 ms
Reply from 10.0.0.1 seq=1062 time=3.06779 ms
Reply from 10.0.0.1 seq=1063 time=3.06779 ms
Reply from 10.0.0.1 seq=1064 time=3.0692 ms
Reply from 10.0.0.1 seq=1065 time=3.06779 ms
Reply from 10.0.0.1 seq=1066 time=3.06779 ms
Reply from 10.0.0.1 seq=1067 time=3.06779 ms
Reply from 10.0.0.1 seq=1068 time=3.06779 ms
Reply from 10.0.0.1 seq=1069 time=3.06779 ms
Reply from 10.0.0.1 seq=1070 time=3.06779 ms
Reply from 10.0.0.1 seq=1071 time=3.06779 ms
Reply from 10.0.0.1 seq=1072 time=3.06779 ms
Reply from 10.0.0.1 seq=1073 time=3.06779 ms
Reply from 10.0.0.1 seq=1074 time=3.06779 ms
Reply from 10.0.0.1 seq=1075 time=3.06779 ms
Reply from 10.0.0.1 seq=1076 time=3.06779 ms
Reply from 10.0.0.1 seq=1077 time=3.06779 ms
Reply from 10.0.0.1 seq=1078 time=2.86779 ms
Reply from 10.0.0.1 seq=1079 time=2.86779 ms
Reply from 10.0.0.1 seq=1080 time=2.86779 ms
Reply from 10.0.0.1 seq=1081 time=2.86779 ms
Reply from 10.0.0.1 seq=1082 time=2.86779 ms
Reply from 10.0.0.1 seq=1083 time=2.86779 ms
Reply from 10.0.0.1 seq=1084 time=2.86779 ms
Reply from 10.0.0.1 seq=1085 time=2.86779 ms
Reply from 10.0.0.1 seq=1086 time=2.86779 ms
Reply from 10.0.0.1 seq=1087 time=2.86779 ms
Reply from 10.0.0.1 seq=1088 time=2.86779 ms
Reply from 10.0.0.1 seq=1089 time=2.86779 ms
Reply from 10.0.0.1 seq=1090 time=2.86779 ms
Reply from 10.0.0.1 seq=1091 time=2.86779 ms
Reply from 10.0.0.1 seq=1092 time=2.86779 ms
Reply from 10.0.0.1 seq=1093 time=2.86779 ms
Reply from 10.0.0.1 seq=1094 time=2.86779 ms
Reply from 10.0.0.1 seq=1095 time=2.86779 ms
Reply from 10.0.0.1 seq=1096 time=2.86779 ms
Reply from 10.0.0.1 seq=1097 time=2.86779 ms
Reply from 10.0.0.1 seq=1098 time=2.66779 ms
Reply from 10.0.0.1 seq=1099 time=2.66779 ms
Reply from 10.0.0.1 seq=1100 time=2.66779 ms
Reply from 10.0.0.1 seq=1101 time=2.66779 ms
Reply from 10.0.0.1 seq=1102 time=2.66779 ms
Reply from 10.0.0.1 seq=1103 time=2.66779 ms
Reply from 10.0.0.1 seq=1104 time=2.66779 ms
Reply from 10.0.0.1 seq=1105 time=2.66779 ms
Reply from 10.0.0.1 seq=1106 time=2.66779 ms
Reply from 10.0.0.1 seq=1107 time=2.66779 ms
Reply from 10.0.0.1 seq=1108 time=2.66779 ms
Reply from 10.0.0.1 seq=1109 time=2.46779 ms
Reply from 10.0.0.1 seq=1110 time=2.46779 ms
Reply from 10.0.0.1 seq=1111 time=2.46779 ms
Reply from 10.0.0.1 seq=1112 time=2.46779 ms
Reply from 10.0.0.1 seq=1113 time=2.46779 ms
Reply from 10.0.0.1 seq=1114 time=2.46779 ms
Reply from 10.0.0.1 seq=1115 time=2.46779 ms
Reply from 10.0.0.1 seq=1116 time=2.46779 ms
Reply from 10.0.0.1 seq=1117 time=2.46779 ms
Reply from 10.0.0.1 seq=1118 time=2.46779 ms
Reply from 10.0.0.1 seq=1119 time=2.26779 ms
Reply from 10.0.0.1 seq=1120 time=2.22779 ms
Reply from 10.0.0.1 seq=1121 time=2.22779 ms
Reply from 10.0.0.1 seq=1122 time=2.22779 ms
Reply from 10.0.0.1 seq=1123 time=2.22779 ms
Reply from 10.0.0.1 seq=1124 time=2.22779 ms
Reply from 10.0.0.1 seq=1125 time=2.22779 ms
Reply from 10.0.0.1 seq=1126 time=2.22779 ms
Reply from 10.0.0.1 seq=1127 time=2.22779 ms
Reply from 10.0.0.1 seq=1128 time=2.22779 ms
Reply from 10.0.0.1 seq=1129 time=1.62779 ms
Reply from 10.0.0.1 seq=1130 time=1.54779 ms
Reply from 10.0.0.1 seq=1131 time=1.54779 ms
Reply from 10.0.0.1 seq=1132 time=1.54779 ms
Reply from 10.0.0.1 seq=1133 time=1.54779 ms
Reply from 10.0.0.1 seq=1134 time=1.54779 ms
Reply from 10.0.0.1 seq=1135 time=1.54779 ms
Reply from 10.0.0.1 seq=1136 time=1.54779 ms
Reply from 10.0.0.1 seq=1137 time=1.54779 ms
Reply from 10.0.0.1 seq=1138 time=1.54779 ms
Reply from 10.0.0.1 seq=1139 time=1.34779 ms
Reply from 10.0.0.1 seq=1140 time=1.34779 ms
Reply from 10.0.0.1 seq=1141 time=1.34779 ms
Reply from 10.0.0.1 seq=1142 time=1.34779 ms
Reply from 10.0.0.1 seq=1143 time=1.34779 ms
Reply from 10.0.0.1 seq=1144 time=1.34779 ms
Reply from 10.0.0.1 seq=1145 time=1.34779 ms
Reply from 10.0.0.1 seq=1146 time=1.34779 ms
Reply from 10.0.0.1 seq=1147 time=1.34779 ms
Reply from 10.0.0.1 seq=1148 time=1.34779 ms
Reply from 10.0.0.1 seq=1149 time=1.14779 ms
Reply from 10.0.0.1 seq=1150 time=1.14779 ms
Reply from 10.0.0.1 seq=1151 time=1.14779 ms
Reply from 10.0.0.1 seq=1152 time=1.14779 ms
Reply from 10.0.0.1 seq=1153 time=1.14779 ms
Reply from 10.0.0.1 seq=1154 time=1.14779 ms
Reply from 10.0.0.1 seq=1155 time=1.14779 ms
Reply from 10.0.0.1 seq=1156 time=1.14779 ms
Reply from 10.0.0.1 seq=1157 time=1.10779 ms
Reply from 10.0.0.1 seq=1158 time=1.10779 ms
Reply from 10.0.0.1 seq=1159 time=1.10779 ms
Reply from 10.0.0.1 seq=1160 time=1.10779 ms
Reply from 10.0.0.1 seq=1161 time=1.10779 ms
Reply from 10.0.0.1 seq=1162 time=1.10779 ms
Reply from 10.0.0.1 seq=1163 time=1.10779 ms
Reply from 10.0.0.1 seq=1164 time=1.10779 ms
Reply from 10.0.0.1 seq=1165 time=1.10779 ms
Reply from 10.0.0.1 seq=1166 time=1.10779 ms
Reply from 10.0.0.1 seq=1167 time=1.10779 ms
Reply from 10.0.0.1 seq=1168 time=1.10779 ms
Reply from 10.0.0.1 seq=1169 time=1.10779 ms
Reply from 10.0.0.1 seq=1170 time=1.10779 ms
Reply from 10.0.0.1 seq=1171 time=1.10779 ms
Reply from 10.0.0.1 seq=1172 time=1.10779 ms
Reply from 10.0.0.1 seq=1173 time=1.10779 ms
Reply from 10.0.0.1 seq=1174 time=1.10779 ms
Reply from 10.0.0.1 seq=1175 time=1.10779 ms
Reply from 10.0.0.1 seq=1176 time=1.10779 ms
Reply from 10.0.0.1 seq=1177 time=1.10779 ms
Reply from 10.0.0.1 seq=1178 time=1.10779 ms
Reply from 10.0.0.1 seq=1179 time=1.10779 ms
Reply from 10.0.0.1 seq=1180 time=1.10779 ms
Reply from 10.0.0.1 seq=1181 time=1.10779 ms
Reply from 10.0.0.1 seq=1182 time=1.06779 ms
Reply from 10.0.0.1 seq=1183 time=1.06779 ms
Reply from 10.0.0.1 seq=1184 time=1.06779 ms
Reply from 10.0.0.1 seq=1185 time=1.06779 ms
Reply from 10.0.0.1 seq=1186 time=1.06779 ms
Reply from 10.0.0.1 seq=1187 time=1.06779 ms
Reply from 10.0.0.1 seq=1188 time=1.06779 ms
Reply from 10.0.0.1 seq=1189 time=1.06779 ms
Reply from 10.0.0.1 seq=1190 time=1.06779 ms
Reply from 10.0.0.1 seq=1191 time=1.06779 ms
Reply from 10.0.0.1 seq=1192 time=1.06779 ms
Reply from 10.0.0.1 seq=1193 time=1.06779 ms
Reply from 10.0.0.1 seq=1194 time=1.06779 ms
Reply from 10.0.0.1 seq=1195 time=1.06779 ms
Reply from 10.0.0.1 seq=1196 time=1.06779 ms
Reply from 10.0.0.1 seq=1197 time=1.06779 ms
Reply from 10.0.0.1 seq=1198 time=1.06779 ms
Reply from 10.0.0.1 seq=1199 time=1.06779 ms
Reply from 10.0.0.1 seq=1200 time=1.06779 ms
Reply from 10.0.0.1 seq=1201 time=1.06779 ms
Reply from 10.0.0.1 seq=1202 time=1.06779 ms
Reply from 10.0.0.1 seq=1203 time=1.06779 ms
Reply from 10.0.0.1 seq=1204 time=1.06779 ms
Reply from 10.0.0.1 seq=1205 time=1.06779 ms
Reply from 10.0.0.1 seq=1206 time=1.06779 ms
Reply from 10.0.0.1 seq=1207 time=1.06779 ms
Reply from 10.0.0.1 seq=1208 time=1.06779 ms
Reply from 10.0.0.1 seq=1209 time=1.06779 ms
Reply from 10.0.0.1 seq=1210 time=1.06779 ms
Reply from 10.0.0.1 seq=1211 time=1.06779 ms
Reply from 10.0.0.1 seq=1212 time=1.06779 ms
Reply from 10.0.0.1 seq=1213 time=1.06779 ms
Reply from 10.0.0.1 seq=1214 time=1.06779 ms
Reply from 10.0.0.1 seq=1215 time=1.06779 ms
Reply from 10.0.0.1 seq=1216 time=1.06779 ms
Reply from 10.0.0.1 seq=1217 time=1.06779 ms
Reply from 10.0.0.1 seq=1218 time=1.06779 ms
Reply from 10.0.0.1 seq=1219 time=1.06779 ms
Reply from 10.0.0.1 seq=1220 time=1.06779 ms
Reply from 10.0.0.1 seq=1221 time=1.06779 ms
Reply from 10.0.0.1 seq=1222 time=1.06779 ms
Reply from 10.0.0.1 seq=1223 time=1.06779 ms
Reply from 10.0.0.1 seq=1224 time=1.06779 ms
Reply from 10.0.0.1 seq=1225 time=1.06779 ms
Reply from 10.0.0.1 seq=1226 time=1.06779 ms
Reply from 10.0.0.1 seq=1227 time=1.06779 ms
Reply from 10.0.0.1 seq=1228 time=1.06779 ms
Reply from 10.0.0.1 seq=1229 time=1.06779 ms
Reply from 10.0.0.1 seq=1230 time=1.06779 ms
Reply from 10.0.0.1 seq=1231 time=1.06779 ms
Reply from 10.0.0.1 seq=1232 time=1.06779 ms
Reply from 10.0.0.1 seq=1233 time=1.06779 ms
Reply from 10.0.0.1 seq=1234 time=1.06779 ms
Reply from 10.0.0.1 seq=1235 time=1.06779 ms
Reply from 10.0.0.1 seq=1236 time=1.06779 ms
Reply from 10.0.0.1 seq=1237 time=1.06779 ms
Reply from 10.0.0.1 seq=1238 time=1.06779 ms
Reply from 10.0.0.1 seq=1239 time=1.06779 ms
Reply from 10.0.0.1 seq=1240 time=1.06779 ms
Reply from 10.0.0.1 seq=1241 time=1.06779 ms
Reply from 10.0.0.1 seq=1242 time=1.06779 ms
Reply from 10.0.0.1 seq=1243 time=1.06779 ms
Reply from 10.0.0.1 seq=1244 time=1.06779 ms
Reply from 10.0.0.1 seq=1245 time=1.06779 ms
Reply from 10.0.0.1 seq=1246 time=1.06779 ms
Reply from 10.0.0.1 seq=1247 time=1.06779 ms
Reply from 10.0.0.1 seq=1248 time=1.06779 ms
Reply from 10.0.0.1 seq=1249 time=1.06779 ms
Reply from 10.0.0.1 seq=1250 time=1.06779 ms
Reply from 10.0.0.1 seq=1251 time=1.06779 ms
Reply from 10.0.0.1 seq=1252 time=1.06779 ms
Reply from 10.0.0.1 seq=1253 time=1.06779 ms
Reply from 10.0.0.1 seq=1254 time=1.06779 ms
Reply from 10.0.0.1 seq=1255 time=1.06779 ms
Reply from 10.0.0.1 seq=1256 time=1.06779 ms
Reply from 10.0.0.1 seq=1257 time=1.06779 ms
Reply from 10.0.0.1 seq=1258 time=1.06779 ms
Reply from 10.0.0.1 seq=1259 time=1.06779 ms
Reply from 10.0.0.1 seq=1260 time=1.06779 ms
Reply from 10.0.0.1 seq=1261 time=1.06779 ms
Reply from 10.0.0.1 seq=1262 time=1.06779 ms
Reply from 10.0.0.1 seq=1263 time=1.06779 ms
Reply from 10.0.0.1 seq=1264 time=1.06779 ms
Reply from 10.0.0.1 seq=1265 time=1.06779 ms
Reply from 10.0.0.1 seq=1266 time=1.06779 ms
Reply from 10.0.0.1 seq=1267 time=1.06779 ms
Reply from 10.0.0.1 seq=1268 time=1.06779 ms
Reply from 10.0.0.1 seq=1269 time=1.06779 ms
Reply from 10.0.0.1 seq=1270 time=1.06779 ms
Reply from 10.0.0.1 seq=1271 time=1.06779 ms
Reply from 10.0.0.1 seq=1272 time=1.06779 ms
Reply from 10.0.0.1 seq=1273 time=1.06779 ms
Reply from 10.0.0.1 seq=1274 time=1.06779 ms
Reply from 10.0.0.1 seq=1275 time=1.06779 ms
Reply from 10.0.0.1 seq=1276 time=1.06779 ms
Reply from 10.0.0.1 seq=1277 time=1.06779 ms
Reply from 10.0.0.1 seq=1278 time=1.06779 ms
Reply from 10.0.0.1 seq=1279 time=1.06779 ms
Reply from 10.0.0.1 seq=1280 time=1.06779 ms
Reply from 10.0.0.1 seq=1281 time=1.06779 ms
Reply from 10.0.0.1 seq=1282 time=1.06779 ms
Reply from 10.0.0.1 seq=1283 time=1.06779 ms
Reply from 10.0.0.1 seq=1284 time=1.06779 ms
Reply from 10.0.0.1 seq=1285 time=1.06779 ms
Reply from 10.0.0.1 seq=1286 time=1.06779 ms
Reply from 10.0.0.1 seq=1287 time=1.06779 ms
Reply from 10.0.0.1 seq=1288 time=1.06779 ms
Reply from 10.0.0.1 seq=1289 time=1.06779 ms
Reply from 10.0.0.1 seq=1290 time=1.06779 ms
Reply from 10.0.0.1 seq=1291 time=1.06779 ms
Reply from 10.0.0.1 seq=1292 time=1.06779 ms
Reply from 10.0.0.1 seq=1293 time=1.06779 ms
Reply from 10.0.0.1 seq=1294 time=1.06779 ms
Reply from 10.0.0.1 seq=1295 time=1.06779 ms
Reply from 10.0.0.1 seq=1296 time=1.06779 ms
Reply from 10.0.0.1 seq=1297 time=1.06779 ms
Reply from 10.0.0.1 seq=1298 time=1.06779 ms
Reply from 10.0.0.1 seq=1299 time=1.06779 ms
Reply from 10.0.0.1 seq=1300 time=1.06779 ms
Reply from 10.0.0.1 seq=1301 time=1.06779 ms
Reply from 10.0.0.1 seq=1302 time=1.06779 ms
Reply from 10.0.0.1 seq=1303 time=1.06779 ms
Reply from 10.0.0.1 seq=1304 time=1.06779 ms
Reply from 10.0.0.1 seq=1305 time=1.06779 ms
Reply from 10.0.0.1 seq=1306 time=1.06779 ms
Reply from 10.0.0.1 seq=1307 time=1.06779 ms
Reply from 10.0.0.1 seq=1308 time=1.06779 ms
Reply from 10.0.0.1 seq=1309 time=1.06779 ms
Reply from 10.0.0.1 seq=1310 time=1.06779 ms
Reply from 10.0.0.1 seq=1311 time=1.06779 ms
Reply from 10.0.0.1 seq=1312 time=1.06779 ms
Reply from 10.0.0.1 seq=1313 time=1.06779 ms
Reply from 10.0.0.1 seq=1314 time=1.06779 ms
Reply from 10.0.0.1 seq=1315 time=1.06779 ms
Reply from 10.0.0.1 seq=1316 time=1.06779 ms
Reply from 10.0.0.1 seq=1317 time=1.06779 ms
Reply from 10.0.0.1 seq=1318 time=1.06779 ms
Reply from 10.0.0.1 seq=1319 time=1.06779 ms
Reply from 10.0.0.1 seq=1320 time=1.06779 ms
Reply from 10.0.0.1 seq=1321 time=1.06779 ms
Reply from 10.0.0.1 seq=1322 time=1.06779 ms
Reply from 10.0.0.1 seq=1323 time=1.06779 ms
Reply from 10.0.0.1 seq=1324 time=1.06779 ms
Reply from 10.0.0.1 seq=1325 time=1.06779 ms
Reply from 10.0.0.1 seq=1326 time=1.06779 ms
Reply from 10.0.0.1 seq=1327 time=1.06779 ms
Reply from 10.0.0.1 seq=1328 time=1.06779 ms
Reply from 10.0.0.1 seq=1329 time=1.06779 ms
Reply from 10.0.0.1 seq=1330 time=1.06779 ms
Reply from 10.0.0.1 seq=1331 time=1.06779 ms
Reply from 10.0.0.1 seq=1332 time=1.06779 ms
Reply from 10.0.0.1 seq=1333 time=1.06779 ms
Reply from 10.0.0.1 seq=1334 time=1.06779 ms
Reply from 10.0.0.1 seq=1335 time=1.06779 ms
Reply from 10.0.0.1 seq=1336 time=1.06779 ms
Reply from 10.0.0.1 seq=1337 time=1.06779 ms
Reply from 10.0.0.1 seq=1338 time=1.06779 ms
Reply from 10.0.0.1 seq=1339 time=1.06779 ms
Reply from 10.0.0.1 seq=1340 time=1.06779 ms
Reply from 10.0.0.1 seq=1341 time=1.06779 ms
Reply from 10.0.0.1 seq=1342 time=1.06779 ms
Reply from 10.0.0.1 seq=1343 time=1.06779 ms
Reply from 10.0.0.1 seq=1344 time=1.06779 ms
Reply from 10.0.0.1 seq=1345 time=1.06779 ms
Reply from 10.0.0.1 seq=1346 time=1.06779 ms
Reply from 10.0.0.1 seq=1347 time=1.06779 ms
Reply from 10.0.0.1 seq=1348 time=1.06779 ms
Reply from 10.0.0.1 seq=1349 time=1.06779 ms
Reply from 10.0.0.1 seq=1350 time=1.06779 ms
Reply from 10.0.0.1 seq=1351 time=1.06779 ms
Reply from 10.0.0.1 seq=1352 time=1.06779 ms
Reply from 10.0.0.1 seq=1353 time=1.06779 ms
Reply from 10.0.0.1 seq=1354 time=1.06779 ms
Reply from 10.0.0.1 seq=1355 time=1.06779 ms
Reply from 10.0.0.1 seq=1356 time=1.06779 ms
Reply from 10.0.0.1 seq=1357 time=1.06779 ms
Reply from 10.0.0.1 seq=1358 time=1.06779 ms
Reply from 10.0.0.1 seq=1359 time=1.06779 ms
Reply from 10.0.0.1 seq=1360 time=1.06779 ms
Reply from 10.0.0.1 seq=1361 time=1.06779 ms
Reply from 10.0.0.1 seq=1362 time=1.06779 ms
Reply from 10.0.0.1 seq=1363 time=1.06779 ms
Reply from 10.0.0.1 seq=1364 time=1.06779 ms
Reply from 10.0.0.1 seq=1365 time=1.06779 ms
Reply from 10.0.0.1 seq=1366 time=1.06779 ms
Reply from 10.0.0.1 seq=1367 time=1.06779 ms
Reply from 10.0.0.1 seq=1368 time=1.06779 ms
Reply from 10.0.0.1 seq=1369 time=1.06779 ms
Reply from 10.0.0.1 seq=1370 time=1.06779 ms
Reply from 10.0.0.1 seq=1371 time=1.06779 ms
Reply from 10.0.0.1 seq=1372 time=1.06779 ms
Reply from 10.0.0.1 seq=1373 time=1.06779 ms
Reply from 10.0.0.1 seq=1374 time=1.06779 ms
Reply from 10.0.0.1 seq=1375 time=1.06779 ms
Reply from 10.0.0.1 seq=1376 time=1.06779 ms
Reply from 10.0.0.1 seq=1377 time=1.06779 ms
Reply from 10.0.0.1 seq=1378 time=1.06779 ms
Reply from 10.0.0.1 seq=1379 time=1.06779 ms
Reply from 10.0.0.1 seq=1380 time=1.06779 ms
Reply from 10.0.0.1 seq=1381 time=1.06779 ms
Reply from 10.0.0.1 seq=1382 time=1.06779 ms
Reply from 10.0.0.1 seq=1383 time=1.06779 ms
Reply from 10.0.0.1 seq=1384 time=1.06779 ms
Reply from 10.0.0.1 seq=1385 time=1.06779 ms
Reply from 10.0.0.1 seq=1386 time=1.06779 ms
Reply from 10.0.0.1 seq=1387 time=1.06779 ms
Reply from 10.0.0.1 seq=1388 time=1.06779 ms
Reply from 10.0.0.1 seq=1389 time=1.06779 ms
Reply from 10.0.0.1 seq=1390 time=1.06779 ms
Reply from 10.0.0.1 seq=1391 time=1.06779 ms
Reply from 10.0.0.1 seq=1392 time=1.06779 ms
Reply from 10.0.0.1 seq=1393 time=1.06779 ms
Reply from 10.0.0.1 seq=1394 time=1.06779 ms
Reply from 10.0.0.1 seq=1395 time=1.06779 ms
Reply from 10.0.0.1 seq=1396 time=1.06779 ms
Reply from 10.0.0.1 seq=1397 time=1.06779 ms
Reply from 10.0.0.1 seq=1398 time=1.06779 ms
Reply from 10.0.0.1 seq=1399 time=1.06779 ms
Reply from 10.0.0.1 seq=1400 time=1.06779 ms
Reply from 10.0.0.1 seq=1401 time=1.06779 ms
Reply from 10.0.0.1 seq=1402 time=1.06779 ms
Reply from 10.0.0.1 seq=1403 time=1.06779 ms
Reply from 10.0.0.1 seq=1404 time=1.06779 ms
Reply from 10.0.0.1 seq=1405 time=1.06779 ms
Reply from 10.0.0.1 seq=1406 time=1.06779 ms
Reply from 10.0.0.1 seq=1407 time=1.06779 ms
Reply from 10.0.0.1 seq=1408 time=1.06779 ms
Reply from 10.0.0.1 seq=1409 time=1.06779 ms
Reply from 10.0.0.1 seq=1410 time=1.06779 ms
Reply from 10.0.0.1 seq=1411 time=1.06779 ms
Reply from 10.0.0.1 seq=1412 time=1.06779 ms
Reply from 10.0.0.1 seq=1413 time=1.06779 ms
Reply from 10.0.0.1 seq=1414 time=1.06779 ms
Reply from 10.0.0.1 seq=1415 time=1.06779 ms
Reply from 10.0.0.1 seq=1416 time=1.06779 ms
Reply from 10.0.0.1 seq=1417 time=1.06779 ms
Reply from 10.0.0.1 seq=1418 time=1.06779 ms
Reply from 10.0.0.1 seq=1419 time=1.06779 ms
Reply from 10.0.0.1 seq=1420 time=1.06779 ms
Reply from 10.0.0.1 seq=1421 time=1.06779 ms
Reply from 10.0.0.1 seq=1422 time=1.06779 ms
Reply from 10.0.0.1 seq=1423 time=1.06779 ms
Reply from 10.0.0.1 seq=1424 time=1.06779 ms
Reply from 10.0.0.1 seq=1425 time=1.06779 ms
Reply from 10.0.0.1 seq=1426 time=1.06779 ms
Reply from 10.0.0.1 seq=1427 time=1.06779 ms
Reply from 10.0.0.1 seq=1428 time=1.06779 ms
Reply from 10.0.0.1 seq=1429 time=1.06779 ms
Reply from 10.0.0.1 seq=1430 time=1.06779 ms
Reply from 10.0.0.1 seq=1431 time=1.06779 ms
Reply from 10.0.0.1 seq=1432 time=1.06779 ms
Reply from 10.0.0.1 seq=1433 time=1.06779 ms
Reply from 10.0.0.1 seq=1434 time=1.06779 ms
Reply from 10.0.0.1 seq=1435 time=1.06779 ms
Reply from 10.0.0.1 seq=1436 time=1.06779 ms
Reply from 10.0.0.1 seq=1437 time=1.06779 ms
Reply from 10.0.0.1 seq=1438 time=1.06779 ms
Reply from 10.0.0.1 seq=1439 time=1.06779 ms
Reply from 10.0.0.1 seq=1440 time=1.06779 ms
Reply from 10.0.0.1 seq=1441 time=1.06779 ms
Reply from 10.0.0.1 seq=1442 time=1.06779 ms
Reply from 10.0.0.1 seq=1443 time=1.06779 ms
Reply from 10.0.0.1 seq=1444 time=1.06779 ms
Reply from 10.0.0.1 seq=1445 time=1.06779 ms
Reply from 10.0.0.1 seq=1446 time=1.06779 ms
Reply from 10.0.0.1 seq=1447 time=1.06779 ms
Reply from 10.0.0.1 seq=1448 time=1.06779 ms
Reply from 10.0.0.1 seq=1449 time=1.06779 ms
Reply from 10.0.0.1 seq=1450 time=1.06779 ms
Reply from 10.0.0.1 seq=1451 time=1.06779 ms
Reply from 10.0.0.1 seq=1452 time=1.06779 ms
Reply from 10.0.0.1 seq=1453 time=1.06779 ms
Reply from 10.0.0.1 seq=1454 time=1.06779 ms
Reply from 10.0.0.1 seq=1455 time=1.06779 ms
Reply from 10.0.0.1 seq=1456 time=1.06779 ms
Reply from 10.0.0.1 seq=1457 time=1.06779 ms
Reply from 10.0.0.1 seq=1458 time=1.06779 ms
Reply from 10.0.0.1 seq=1459 time=1.06779 ms
Reply from 10.0.0.1 seq=1460 time=1.06779 ms
Reply from 10.0.0.1 seq=1461 time=1.06779 ms
Reply from 10.0.0.1 seq=1462 time=1.06779 ms
Reply from 10.0.0.1 seq=1463 time=1.06779 ms
Reply from 10.0.0.1 seq=1464 time=1.06779 ms
Reply from 10.0.0.1 seq=1465 time=1.06779 ms
Reply from 10.0.0.1 seq=1466 time=1.06779 ms
Reply from 10.0.0.1 seq=1467 time=1.06779 ms
Reply from 10.0.0.1 seq=1468 time=1.06779 ms
Reply from 10.0.0.1 seq=1469 time=1.06779 ms
Reply from 10.0.0.1 seq=1470 time=1.06779 ms
Reply from 10.0.0.1 seq=1471 time=1.06779 ms
Reply from 10.0.0.1 seq=1472 time=1.06779 ms
Reply from 10.0.0.1 seq=1473 time=1.06779 ms
Reply from 10.0.0.1 seq=1474 time=1.06779 ms
Reply from 10.0.0.1 seq=1475 time=1.06779 ms
Reply from 10.0.0.1 seq=1476 time=1.06779 ms
