  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x06005f276a758a11       10.0.0.96       10.0.0.95    10090    30090    17        0           0        0        0        2          200.902             321.9       4020432         270057
0x06005f276b758b11       10.0.0.96       10.0.0.95    10091    30091    17        0           0        0        0        2           200.96               328       4710212         316546
0x06005f276c758c11       10.0.0.96       10.0.0.95    10092    30092    17        0           0        0        0        2          201.068             254.7        894440         146235
0x06005f276d758d11       10.0.0.96       10.0.0.95    10093    30093    17        0           0        0        0        2           201.07             318.6       6582472         483429
0x06005f276e758e11       10.0.0.96       10.0.0.95    10094    30094    17        0           0        0        0        2          202.746             299.5       3861252         354025
0x06005f276f758f11       10.0.0.96       10.0.0.95    10095    30095    17        0           0        0        0        2          213.426             327.5       3364004         252518
0x06005f2770759011       10.0.0.96       10.0.0.95    10096    30096    17        0           0        0        0        2          216.313             251.6        191016          45363
0x06005f2771759111       10.0.0.96       10.0.0.95    10097    30097    17        0           0        0        0        2           217.75             299.6       2487756         275460
0x06005f2772759211       10.0.0.96       10.0.0.95    10098    30098    17        0           0        0        0        2          218.198             285.2       2131496         275912
0x06005f2773759311       10.0.0.96       10.0.0.95    10099    30099    17        0           0        1        0        2           220.02             329.9       7025144         562123
0x06005f2774759411       10.0.0.96       10.0.0.95    10100    30100    17        0           0        0        0        2          225.366             321.7       4387304         370887
