  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05805727fe761e11       10.0.0.88       10.0.0.87    10238    30238    17        0           0        1        0        2          480.394             567.2       5224136         524997
0x05805727ff761f11       10.0.0.88       10.0.0.87    10239    30239    17        0           0        1        0        2          482.214             572.6      15652700        1426437
0x0580572800762011       10.0.0.88       10.0.0.87    10240    30240    17        0           0        1        0        2          484.479             599.8       8785220         666042
0x0580572801762111       10.0.0.88       10.0.0.87    10241    30241    17        0           0        1        0        2          486.709             578.6       9700884         931762
0x0580572802762211       10.0.0.88       10.0.0.87    10242    30242    17        0           0        1        0        2          486.818             541.6      13171008        1981287
0x0580572803762311       10.0.0.88       10.0.0.87    10243    30243    17        0           0        1        0        2          487.841               544       3339748         512238
0x0580572804762411       10.0.0.88       10.0.0.87    10244    30244    17        0           0        0        0        2           488.61             547.1        738292         114930
0x0580572805762511       10.0.0.88       10.0.0.87    10245    30245    17        0           0        0        0        2            489.8             529.2        425996         112847
0x0580572806762611       10.0.0.88       10.0.0.87    10246    30246    17        0           0        1        0        2          490.157             530.1       1276472         256300
0x0580572807762711       10.0.0.88       10.0.0.87    10247    30247    17        0           0        1        0        2           491.74             539.8       3885508         812436
0x0580572808762811       10.0.0.88       10.0.0.87    10248    30248    17        0           0        1        0        2          492.782             615.6      12046136         822133
0x0580572809762911       10.0.0.88       10.0.0.87    10249    30249    17        0           0        1        0        2          495.554             624.7      12881452         828086
0x05a0592710753011       10.0.0.90       10.0.0.89    10000    30000    17        0           0        1        0        2          1.26218             112.1      14580888        1072737
0x05a0592711753111       10.0.0.90       10.0.0.89    10001    30001    17        0           0        1        0        2          1.33746              99.2       1961704         177004
0x05a0592712753211       10.0.0.90       10.0.0.89    10002    30002    17        0           0        1        0        2           2.1781             102.3       9246084         756156
0x05a0592713753311       10.0.0.90       10.0.0.89    10003    30003    17        0           0        1        0        2          3.15743              78.9      12000656        1436289
0x05a0592714753411       10.0.0.90       10.0.0.89    10004    30004    17        0           0        1        0        2          4.63168              48.2       1446264         327132
0x05a0592715753511       10.0.0.90       10.0.0.89    10005    30005    17        0           0        1        0        2          6.33181             110.3      20837420        1608008
0x05a0592716753611       10.0.0.90       10.0.0.89    10006    30006    17        0           0        1        0        2          6.36338              94.5       8626040         825096
0x05a0592717753711       10.0.0.90       10.0.0.89    10007    30007    17        0           0        1        0        2          9.24668             106.9      14520248        1279975
0x05a0592718753811       10.0.0.90       10.0.0.89    10008    30008    17        0           0        1        0        2          9.25645             135.7      10258772         679706
0x05a0592719753911       10.0.0.90       10.0.0.89    10009    30009    17        0           0        1        0        2          10.0143              53.2        303200          60661
0x05a059271a753a11       10.0.0.90       10.0.0.89    10010    30010    17        0           0        1        0        2          10.1857              92.5      14881056        1491567
0x05a059271b753b11       10.0.0.90       10.0.0.89    10011    30011    17        0           0        1        0        2           17.592              98.9       4272088         472001
0x05a059271c753c11       10.0.0.90       10.0.0.89    10012    30012    17        0           0        1        0        2          21.3548             142.9      10132944         683243
0x05a059271d753d11       10.0.0.90       10.0.0.89    10013    30013    17        0           0        1        0        2          23.6711             114.2      11432156        1059405
0x05a059271e753e11       10.0.0.90       10.0.0.89    10014    30014    17        0           0        1        0        2          24.2526              67.2       8753384        1958940
0x05a059271f753f11       10.0.0.90       10.0.0.89    10015    30015    17        0           0        1        0        2          26.3051              80.7         21224           3162
0x05a0592720754011       10.0.0.90       10.0.0.89    10016    30016    17        0           0        1        0        2          24.9891              86.5        504828          73414
0x05a0592721754111       10.0.0.90       10.0.0.89    10017    30017    17        0           0        1        0        2          25.9252              85.6       2343736         346739
0x05a0592722754211       10.0.0.90       10.0.0.89    10018    30018    17        0           0        1        0        2          26.7789             125.6        410836          35256
0x05a0592723754311       10.0.0.90       10.0.0.89    10019    30019    17        0           0        1        0        2           32.438             104.7        400224          47390
0x05a0592724754411       10.0.0.90       10.0.0.89    10020    30020    17        0           0        0        0        2          40.1546             148.4       1376528         110292
0x05a0592725754511       10.0.0.90       10.0.0.89    10021    30021    17        0           0        0        0        2          41.2402             162.9       6147380         414105
0x05a0592726754611       10.0.0.90       10.0.0.89    10022    30022    17        0           0        1        0        2          41.8149              90.6       4732952         785795
0x05a0592727754711       10.0.0.90       10.0.0.89    10023    30023    17        0           0        1        0        2          45.6263             137.2      35303092        3347306
0x05a0592728754811       10.0.0.90       10.0.0.89    10024    30024    17        0           0        1        0        2          47.6924               177      10220872         668535
0x05a0592729754911       10.0.0.90       10.0.0.89    10025    30025    17        0           0        0        0        2          49.9755             109.5        162212          25941
0x05a059272a754a11       10.0.0.90       10.0.0.89    10026    30026    17        0           0        0        0        2          50.3323             127.7       2286128         262517
0x05a059272b754b11       10.0.0.90       10.0.0.89    10027    30027    17        0           0        0        0        2          52.2929             142.8       4003756         365193
0x05a059272c754c11       10.0.0.90       10.0.0.89    10028    30028    17        0           0        0        0        2          52.5146             171.6       5712288         388969
0x05a059272d754d11       10.0.0.90       10.0.0.89    10029    30029    17        0           0        0        0        2          56.4846             133.8       2950136         321035
0x05a059272e754e11       10.0.0.90       10.0.0.89    10030    30030    17        0           0        0        0        2          57.8081              93.4       1230992         305913
0x05a059272f754f11       10.0.0.90       10.0.0.89    10031    30031    17        0           0        0        0        2          61.1617             100.7         77316          15925
0x05a0592730755011       10.0.0.90       10.0.0.89    10032    30032    17        0           0        0        0        2          62.9329               189       4138680         282824
0x05a0592731755111       10.0.0.90       10.0.0.89    10033    30033    17        0           0        0        0        2          64.8727               104        278944          63527
0x05a0592732755211       10.0.0.90       10.0.0.89    10034    30034    17        0           0        0        0        2          65.4611             145.2       5531884         593717
0x05a0592733755311       10.0.0.90       10.0.0.89    10035    30035    17        0           0        0        0        2          67.8914             159.8       1209768         117870
0x05a0592734755411       10.0.0.90       10.0.0.89    10036    30036    17        0           0        0        0        2          70.1448             150.8       2933460         293877
0x05a0592735755511       10.0.0.90       10.0.0.89    10037    30037    17        0           0        0        0        2          72.0467             138.1        203144          28042
0x05a0592736755611       10.0.0.90       10.0.0.89    10038    30038    17        0           0        1        0        2          74.9628             194.3      16422828        1142088
0x05a0592737755711       10.0.0.90       10.0.0.89    10039    30039    17        0           0        1        0        2          75.0826             172.9       9925252         836538
0x05a0592738755811       10.0.0.90       10.0.0.89    10040    30040    17        0           0        0        0        2          76.3858             174.3       3652044         312093
0x05a0592739755911       10.0.0.90       10.0.0.89    10041    30041    17        0           0        1        0        2          78.2455             114.7       1055136         265823
0x05a059273a755a11       10.0.0.90       10.0.0.89    10042    30042    17        0           0        0        0        2          86.7294             138.3        933856         172654
0x05a059273b755b11       10.0.0.90       10.0.0.89    10043    30043    17        0           0        0        0        2          93.1745             168.9       1158224         138656
0x05a059273c755c11       10.0.0.90       10.0.0.89    10044    30044    17        0           0        0        0        2          94.2914               158       1135484         163060
0x05a059273d755d11       10.0.0.90       10.0.0.89    10045    30045    17        0           0        0        0        2          94.4549             217.3       6086740         421427
0x05a059273e755e11       10.0.0.90       10.0.0.89    10046    30046    17        0           0        0        0        2          95.7398             145.7        970240         175370
0x05a059273f755f11       10.0.0.90       10.0.0.89    10047    30047    17        0           0        1        0        2          96.0674             221.1      17503736        1129887
0x05a0592740756011       10.0.0.90       10.0.0.89    10048    30048    17        0           0        0        0        2          96.8733             212.1       4764788         336952
0x05a0592741756111       10.0.0.90       10.0.0.89    10049    30049    17        0           0        0        0        2           97.574             193.3       1270408         109961
0x05a0592742756211       10.0.0.90       10.0.0.89    10050    30050    17        0           0        0        0        2          98.1994             226.1       6477868         425473
0x05a0592743756311       10.0.0.90       10.0.0.89    10051    30051    17        0           0        0        0        2          104.253             209.6       1653956         138194
0x05a0592744756411       10.0.0.90       10.0.0.89    10052    30052    17        0           0        0        0        2          106.492             183.5        644300          70120
0x05a0592745756511       10.0.0.90       10.0.0.89    10053    30053    17        0           0        0        0        2          107.072             167.8        580628          87761
0x05a0592746756611       10.0.0.90       10.0.0.89    10054    30054    17        0           0        0        0        2          114.785               154        297136          67501
0x05a0592747756711       10.0.0.90       10.0.0.89    10055    30055    17        0           0        0        0        2          119.144             228.5       4602576         365080
0x05a0592748756811       10.0.0.90       10.0.0.89    10056    30056    17        0           0        0        0        2          119.648             162.2        100056          19836
0x05a0592749756911       10.0.0.90       10.0.0.89    10057    30057    17        0           0        0        0        2          121.275             171.6        874732         143618
0x05a059274a756a11       10.0.0.90       10.0.0.89    10058    30058    17        0           0        1        0        2          123.657             229.6       9902512         822267
0x05a059274b756b11       10.0.0.90       10.0.0.89    10059    30059    17        0           0        1        0        2          123.692             241.3      25959984        1785606
0x05a059274c756c11       10.0.0.90       10.0.0.89    10060    30060    17        0           0        0        0        2          126.006             193.8        482088          60266
0x05a059274d756d11       10.0.0.90       10.0.0.89    10061    30061    17        0           0        1        0        2          127.547             196.1       6338396         811923
0x05a059274e756e11       10.0.0.90       10.0.0.89    10062    30062    17        0           0        1        0        2            127.9             207.1       6453612         716072
0x05a059274f756f11       10.0.0.90       10.0.0.89    10063    30063    17        0           0        1        0        2          128.218             178.4       4165968         797657
0x05a0592750757011       10.0.0.90       10.0.0.89    10064    30064    17        0           0        0        0        2          131.068             166.6         57608          15929
0x05a0592751757111       10.0.0.90       10.0.0.89    10065    30065    17        0           0        0        0        2          131.624             257.8       7446592         503249
0x05a0592752757211       10.0.0.90       10.0.0.89    10066    30066    17        0           0        0        0        2          131.719             243.1       2589328         191304
0x05a0592753757311       10.0.0.90       10.0.0.89    10067    30067    17        0           0        1        0        2          133.017             194.8      10161748        1426636
0x05a0592754757411       10.0.0.90       10.0.0.89    10068    30068    17        0           0        0        0        2          136.893             226.7        883828          85078
0x05a0592755757511       10.0.0.90       10.0.0.89    10069    30069    17        0           0        0        0        2          139.742             179.4        733744         193997
0x05a0592756757611       10.0.0.90       10.0.0.89    10070    30070    17        0           0        0        0        2          140.403             195.7        933856         150632
0x05a0592757757711       10.0.0.90       10.0.0.89    10071    30071    17        0           0        0        0        2          141.565             229.9       3747552         382232
0x05a0592758757811       10.0.0.90       10.0.0.89    10072    30072    17        0           0        0        0        2          143.014             210.1       1966252         234826
0x05a0592759757911       10.0.0.90       10.0.0.89    10073    30073    17        0           0        1        0        2          143.257             249.7      11736872         970558
0x05a059275a757a11       10.0.0.90       10.0.0.89    10074    30074    17        0           0        1        0        2          147.127             223.8       5741092         630258
0x05a059275b757b11       10.0.0.90       10.0.0.89    10075    30075    17        0           0        1        0        2          147.832             227.3       7695216         853028
0x05a059275c757c11       10.0.0.90       10.0.0.89    10076    30076    17        0           0        1        0        2          149.701             268.7      13630356         988610
0x05a059275d757d11       10.0.0.90       10.0.0.89    10077    30077    17        0           0        1        0        2          151.803             271.7      31670756        2143592
0x05a059275e757e11       10.0.0.90       10.0.0.89    10078    30078    17        0           0        0        0        2          154.875             222.6       3009260         369658
0x05a059275f757f11       10.0.0.90       10.0.0.89    10079    30079    17        0           0        1        0        2           154.96             282.8      11965788         765563
0x05a0592760758011       10.0.0.90       10.0.0.89    10080    30080    17        0           0        1        0        2          157.353             287.1      13263484         865147
0x05a0592761758111       10.0.0.90       10.0.0.89    10081    30081    17        0           0        1        0        2          159.453             265.6      13080048        1040707
0x05a0592762758211       10.0.0.90       10.0.0.89    10082    30082    17        0           0        1        0        2           159.49             266.3      12314468         980163
0x05a0592763758311       10.0.0.90       10.0.0.89    10083    30083    17        0           0        1        0        2          160.316             268.8       7952936         638248
0x05a0592764758411       10.0.0.90       10.0.0.89    10084    30084    17        0           0        0        0        2          164.416             293.2       5503080         350558
0x05a0592765758511       10.0.0.90       10.0.0.89    10085    30085    17        0           0        1        0        2           166.35             210.7       1600896         293402
0x05a0592766758611       10.0.0.90       10.0.0.89    10086    30086    17        0           0        0        0        2          168.401             232.3       1644860         213620
0x05a0592767758711       10.0.0.90       10.0.0.89    10087    30087    17        0           0        0        0        2          171.121               223        800448         131007
0x05a0592768758811       10.0.0.90       10.0.0.89    10088    30088    17        0           0        1        0        2          171.666             296.6      23617764        1596683
0x05a0592769758911       10.0.0.90       10.0.0.89    10089    30089    17        0           0        1        0        2          175.052             230.2       7273768        1059003
0x05a059276a758a11       10.0.0.90       10.0.0.89    10090    30090    17        0           0        0        0        2          175.861             210.9        181920          42630
0x05a059276b758b11       10.0.0.90       10.0.0.89    10091    30091    17        0           0        0        0        2          177.831               293       1981412         141316
0x05a059276c758c11       10.0.0.90       10.0.0.89    10092    30092    17        0           0        0        0        2          179.181             282.1       6118576         485510
0x05a059276d758d11       10.0.0.90       10.0.0.89    10093    30093    17        0           0        0        0        2          179.731             221.1        160696          31924
0x05a059276e758e11       10.0.0.90       10.0.0.89    10094    30094    17        0           0        0        0        2          180.065             228.7        711004         142432
0x05a059276f758f11       10.0.0.90       10.0.0.89    10095    30095    17        0           0        0        0        2          182.735               245        139472          19484
0x05a0592770759011       10.0.0.90       10.0.0.89    10096    30096    17        0           0        0        0        2          185.982             279.5       4764788         453691
0x05a0592771759111       10.0.0.90       10.0.0.89    10097    30097    17        0           0        1        0        2          190.565               311      36324876        2433113
0x05a0592772759211       10.0.0.90       10.0.0.89    10098    30098    17        0           0        1        0        2           194.19             231.5       3621724         809091
0x05a0592773759311       10.0.0.90       10.0.0.89    10099    30099    17        0           0        0        0        2          198.563             282.9       2834920         278489
0x05a0592774759411       10.0.0.90       10.0.0.89    10100    30100    17        0           0        0        0        2          200.016             307.9       5416668         433403
0x05a0592775759511       10.0.0.90       10.0.0.89    10101    30101    17        0           0        0        0        2          200.868             263.2       1661536         224788
0x05a0592776759611       10.0.0.90       10.0.0.89    10102    30102    17        0           0        0        0        2           202.54             242.4        148568          31728
0x05a0592777759711       10.0.0.90       10.0.0.89    10103    30103    17        0           0        1        0        2          203.998             290.8      22609624        2103162
0x05a0592778759811       10.0.0.90       10.0.0.89    10104    30104    17        0           0        1        0        2          204.901             315.5      13865336        1055408
0x05a0592779759911       10.0.0.90       10.0.0.89    10105    30105    17        0           0        0        0        2          206.297             249.1        171308          40663
0x05a059277a759a11       10.0.0.90       10.0.0.89    10106    30106    17        0           0        0        0        2          207.466             264.4       2189104         333363
0x05a059277b759b11       10.0.0.90       10.0.0.89    10107    30107    17        0           0        1        0        2          209.818             297.4       8982300         896194
0x05a059277c759c11       10.0.0.90       10.0.0.89    10108    30108    17        0           0        0        0        2          210.501             252.5        947500         191901
0x05a059277d759d11       10.0.0.90       10.0.0.89    10109    30109    17        0           0        1        0        2          211.105             316.1       7807400         631573
0x05a059277e759e11       10.0.0.90       10.0.0.89    10110    30110    17        0           0        1        0        2          211.863             328.3      12761688         944116
0x05a059277f759f11       10.0.0.90       10.0.0.89    10111    30111    17        0           0        1        0        2          214.008             286.6      11600432        1406278
0x05a059278075a011       10.0.0.90       10.0.0.89    10112    30112    17        0           0        1        0        2          218.847             318.7       7335924         643831
0x05a059278175a111       10.0.0.90       10.0.0.89    10113    30113    17        0           0        1        0        2          219.523             339.2      24795696        1795540
0x05a059278275a211       10.0.0.90       10.0.0.89    10114    30114    17        0           0        0        0        2          224.183               282        692812          99298
0x05a059278375a311       10.0.0.90       10.0.0.89    10115    30115    17        0           0        1        0        2          226.621             343.5      70142288        4949234
0x05a059278475a411       10.0.0.90       10.0.0.89    10116    30116    17        0           0        0        0        2          228.081             322.6       1012688          88137
0x05a059278575a511       10.0.0.90       10.0.0.89    10117    30117    17        0           0        1        0        2          228.323             309.4       5962428         665478
0x05a059278675a611       10.0.0.90       10.0.0.89    10118    30118    17        0           0        1        0        2          229.164             310.2      14429288        1428012
0x05a059278775a711       10.0.0.90       10.0.0.89    10119    30119    17        0           0        0        0        2          229.261             356.5       5769896         382305
0x05a059278875a811       10.0.0.90       10.0.0.89    10120    30120    17        0           0        0        0        2          229.277             286.1       1843456         290748
0x05a059278975a911       10.0.0.90       10.0.0.89    10121    30121    17        0           0        0        0        2          230.782             276.9         95508          19482
0x05a059278a75aa11       10.0.0.90       10.0.0.89    10122    30122    17        0           0        0        0        2          232.458             350.1       2631776         179120
0x05a059278b75ab11       10.0.0.90       10.0.0.89    10123    30123    17        0           0        1        0        2          235.475             326.6       9705432         918584
0x05a059278c75ac11       10.0.0.90       10.0.0.89    10124    30124    17        0           0        1        0        2          238.922             328.7      22940112        2263506
0x05a059278d75ad11       10.0.0.90       10.0.0.89    10125    30125    17        0           0        0        0        2          241.795             300.7        162212          22295
0x05a059278e75ae11       10.0.0.90       10.0.0.89    10126    30126    17        0           0        0        0        2          242.709             280.7        203144          43580
0x05a059278f75af11       10.0.0.90       10.0.0.89    10127    30127    17        0           0        0        0        2          243.577             358.6        698876          52535
0x05a059279075b011       10.0.0.90       10.0.0.89    10128    30128    17        0           0        1        0        2          247.536             312.8      11726260        1501823
0x05a059279175b111       10.0.0.90       10.0.0.89    10129    30129    17        0           0        1        0        2          248.484             335.4       4825428         473567
0x05a059279275b211       10.0.0.90       10.0.0.89    10130    30130    17        0           0        1        0        2          249.728             339.3       5433344         541490
0x05a059279375b311       10.0.0.90       10.0.0.89    10131    30131    17        0           0        1        0        2          252.742             329.7       5034636         598846
0x05a059279475b411       10.0.0.90       10.0.0.89    10132    30132    17        0           0        1        0        2          256.138             381.4      10554392         681684
0x05a059279575b511       10.0.0.90       10.0.0.89    10133    30133    17        0           0        0        0        2          257.458             329.6        483604          61859
0x05a059279675b611       10.0.0.90       10.0.0.89    10134    30134    17        0           0        0        0        2          258.405               317        307748          47717
0x05a059279775b711       10.0.0.90       10.0.0.89    10135    30135    17        0           0        0        0        2          258.534             325.1        485120          63139
0x05a059279875b811       10.0.0.90       10.0.0.89    10136    30136    17        0           0        1        0        2          259.414             307.5       2807632         553415
0x05a059279975b911       10.0.0.90       10.0.0.89    10137    30137    17        0           0        1        0        2          259.625             348.2      16374316        1629792
0x05a059279a75ba11       10.0.0.90       10.0.0.89    10138    30138    17        0           0        0        0        2          261.977             358.8        195564          17773
0x05a059279b75bb11       10.0.0.90       10.0.0.89    10139    30139    17        0           0        0        0        2          263.474             358.6       1314372         121524
0x05a059279c75bc11       10.0.0.90       10.0.0.89    10140    30140    17        0           0        1        0        2          269.127             392.9      64331460        4257785
0x05a059279d75bd11       10.0.0.90       10.0.0.89    10141    30141    17        0           0        1        0        2          269.237             359.8      44168660        4375127
0x05a059279e75be11       10.0.0.90       10.0.0.89    10142    30142    17        0           0        1        0        2          269.994             370.1      22257912        1780518
0x05a059279f75bf11       10.0.0.90       10.0.0.89    10143    30143    17        0           0        0        0        2          270.676             399.1       7357148         493254
0x05a05927a075c011       10.0.0.90       10.0.0.89    10144    30144    17        0           0        0        0        2          271.464             323.8        711004         117192
0x05a05927a175c111       10.0.0.90       10.0.0.89    10145    30145    17        0           0        1        0        2          272.441             323.4       3241208         545208
0x05a05927a275c211       10.0.0.90       10.0.0.89    10146    30146    17        0           0        0        0        2          274.308             352.3        203144          21470
0x05a05927a375c311       10.0.0.90       10.0.0.89    10147    30147    17        0           0        0        0        2          276.078             346.9       1982928         248167
0x05a05927a475c411       10.0.0.90       10.0.0.89    10148    30148    17        0           0        1        0        2          276.239             380.3      25982724        2003283
0x05a05927a575c511       10.0.0.90       10.0.0.89    10149    30149    17        0           0        1        0        2          277.901             314.9        660976         164735
0x05a05927a675c611       10.0.0.90       10.0.0.89    10150    30150    17        0           0        0        0        2          279.588             322.5        118248          23408
0x05a05927a775c711       10.0.0.90       10.0.0.89    10151    30151    17        0           0        1        0        2          281.832             331.6       2942556         488710
0x05a05927a875c811       10.0.0.90       10.0.0.89    10152    30152    17        0           0        1        0        2          289.174             405.9      10140524         731996
0x05a05927a975c911       10.0.0.90       10.0.0.89    10153    30153    17        0           0        1        0        2          289.843             417.5      10367924         690292
0x05a05927aa75ca11       10.0.0.90       10.0.0.89    10154    30154    17        0           0        1        0        2           289.94             392.8      31135608        2489346
0x05a05927ab75cb11       10.0.0.90       10.0.0.89    10155    30155    17        0           0        0        0        2          291.434             371.3        727680          74096
0x05a05927ac75cc11       10.0.0.90       10.0.0.89    10156    30156    17        0           0        1        0        2          292.913               405      20670660        1544209
0x05a05927ad75cd11       10.0.0.90       10.0.0.89    10157    30157    17        0           0        0        0        2          294.125             383.3       5352996         498679
0x05a05927ae75ce11       10.0.0.90       10.0.0.89    10158    30158    17        0           0        0        0        2          295.561             424.8       2869788         184494
0x05a05927af75cf11       10.0.0.90       10.0.0.89    10159    30159    17        0           0        1        0        2          296.032             384.1      14532376        1384561
0x05a05927b075d011       10.0.0.90       10.0.0.89    10160    30160    17        0           0        0        0        2          300.915             364.3       2123916         287572
0x05a05927b175d111       10.0.0.90       10.0.0.89    10161    30161    17        0           0        1        0        2          306.276             413.7      22230624        1714601
0x05a05927b275d211       10.0.0.90       10.0.0.89    10162    30162    17        0           0        1        0        2           306.54             356.5       6946312        1278659
0x05a05927b375d311       10.0.0.90       10.0.0.89    10163    30163    17        0           0        1        0        2          311.789             381.5      10660512        1250301
0x05a05927b475d411       10.0.0.90       10.0.0.89    10164    30164    17        0           0        0        0        2          314.832             357.9        353228          80352
0x05a05927b575d511       10.0.0.90       10.0.0.89    10165    30165    17        0           0        0        0        2          315.486             356.4        439640         101903
0x05a05927b675d611       10.0.0.90       10.0.0.89    10166    30166    17        0           0        1        0        2           322.39             441.7       8651812         588508
0x05a05927b775d711       10.0.0.90       10.0.0.89    10167    30167    17        0           0        1        0        2          323.109             396.5      17358200        2075984
0x05a05927b875d811       10.0.0.90       10.0.0.89    10168    30168    17        0           0        0        0        2          323.357             381.2       2099660         296547
0x05a05927b975d911       10.0.0.90       10.0.0.89    10169    30169    17        0           0        0        0        2          324.466             366.8       1356820         305466
0x05a05927ba75da11       10.0.0.90       10.0.0.89    10170    30170    17        0           0        1        0        2          325.738               407       5412120         583028
0x05a05927bb75db11       10.0.0.90       10.0.0.89    10171    30171    17        0           0        1        0        2          329.137             403.6       6288368         709914
0x05a05927bc75dc11       10.0.0.90       10.0.0.89    10172    30172    17        0           0        1        0        2          329.672             416.9      21407436        2131994
0x05a05927bd75dd11       10.0.0.90       10.0.0.89    10173    30173    17        0           0        0        0        2          332.592             419.7       3185116         329175
0x05a05927be75de11       10.0.0.90       10.0.0.89    10174    30174    17        0           0        0        0        2          334.491               392         33352           4806
0x05a05927bf75df11       10.0.0.90       10.0.0.89    10175    30175    17        0           0        1        0        2          333.375             419.5       7974160         832543
0x05a05927c075e011       10.0.0.90       10.0.0.89    10176    30176    17        0           0        0        0        2          335.381             384.8       1508420         270456
0x05a05927c175e111       10.0.0.90       10.0.0.89    10177    30177    17        0           0        1        0        2           335.95             419.1      10513460        1135821
0x05a05927c275e211       10.0.0.90       10.0.0.89    10178    30178    17        0           0        0        0        2          338.427             434.9       3323072         290309
0x05a05927c375e311       10.0.0.90       10.0.0.89    10179    30179    17        0           0        0        0        2          346.939               455       1970800         152981
0x05a05927c475e411       10.0.0.90       10.0.0.89    10180    30180    17        0           0        0        0        2          348.789             408.3        253172          39549
0x05a05927c575e511       10.0.0.90       10.0.0.89    10181    30181    17        0           0        0        0        2          349.168             440.5       1993540         175579
0x05a05927c675e611       10.0.0.90       10.0.0.89    10182    30182    17        0           0        1        0        2          349.164             473.5      35290964        2336448
0x05a05927c775e711       10.0.0.90       10.0.0.89    10183    30183    17        0           0        0        0        2          351.802             399.8        914148         191452
0x05a05927c875e811       10.0.0.90       10.0.0.89    10184    30184    17        0           0        1        0        2          352.706             390.1       1285568         275765
0x05a05927c975e911       10.0.0.90       10.0.0.89    10185    30185    17        0           0        0        0        2          356.723             412.8       2098144         315053
0x05a05927ca75ea11       10.0.0.90       10.0.0.89    10186    30186    17        0           0        1        0        2          357.979             402.2       2997132         570591
0x05a05927cb75eb11       10.0.0.90       10.0.0.89    10187    30187    17        0           0        1        0        2          358.572             426.5      13866852        1805926
0x05a05927cc75ec11       10.0.0.90       10.0.0.89    10188    30188    17        0           0        1        0        2          359.088             479.7      11251752         811576
0x05a05927cd75ed11       10.0.0.90       10.0.0.89    10189    30189    17        0           0        1        0        2          364.191               412       7919584        1383049
0x05a05927ce75ee11       10.0.0.90       10.0.0.89    10190    30190    17        0           0        0        0        2           364.34             438.1        500280          60953
0x05a05927cf75ef11       10.0.0.90       10.0.0.89    10191    30191    17        0           0        1        0        2          365.832             433.3       5063440         631276
0x05a05927d075f011       10.0.0.90       10.0.0.89    10192    30192    17        0           0        0        0        2          367.872               437       1126388         145042
0x05a05927d175f111       10.0.0.90       10.0.0.89    10193    30193    17        0           0        1        0        2          375.803             479.7       9952540         845249
0x05a05927d275f211       10.0.0.90       10.0.0.89    10194    30194    17        0           0        0        0        2          377.531             437.3        254688          38832
0x05a05927d375f311       10.0.0.90       10.0.0.89    10195    30195    17        0           0        0        0        2          379.478             456.6       4003756         454186
0x05a05927d475f411       10.0.0.90       10.0.0.89    10196    30196    17        0           0        1        0        2          381.436             448.2      10928844        1492919
0x05a05927d575f511       10.0.0.90       10.0.0.89    10197    30197    17        0           0        0        0        2          384.046             492.8       3879444         292915
0x05a05927d675f611       10.0.0.90       10.0.0.89    10198    30198    17        0           0        1        0        2           392.23             503.6      33142792        2460263
0x05a05927d775f711       10.0.0.90       10.0.0.89    10199    30199    17        0           0        0        0        2          396.082             487.9       2236100         213171
0x05a05927d875f811       10.0.0.90       10.0.0.89    10200    30200    17        0           0        0        0        2          398.171             433.5        422964         106309
0x05a05927d975f911       10.0.0.90       10.0.0.89    10201    30201    17        0           0        1        0        2          400.108             468.1       3333684         445292
0x05a05927da75fa11       10.0.0.90       10.0.0.89    10202    30202    17        0           0        0        0        2          400.571             510.5       1591800         116371
0x05a05927db75fb11       10.0.0.90       10.0.0.89    10203    30203    17        0           0        1        0        2          404.358             491.9      29008660        2709759
0x05a05927dc75fc11       10.0.0.90       10.0.0.89    10204    30204    17        0           0        1        0        2           404.81             530.1       6818968         435752
0x05a05927dd75fd11       10.0.0.90       10.0.0.89    10205    30205    17        0           0        1        0        2           408.22             452.3       4105328         786081
0x05a05927de75fe11       10.0.0.90       10.0.0.89    10206    30206    17        0           0        0        0        2          409.415               499       4175064         414477
0x05a05927df75ff11       10.0.0.90       10.0.0.89    10207    30207    17        0           0        0        0        2          410.095             467.4       1664568         266835
0x05a05927e0760011       10.0.0.90       10.0.0.89    10208    30208    17        0           0        1        0        2          414.058             541.3      20208280        1283656
0x05a05927e1760111       10.0.0.90       10.0.0.89    10209    30209    17        0           0        0        0        2           416.37             465.3        156148          28631
0x05a05927e2760211       10.0.0.90       10.0.0.89    10210    30210    17        0           0        0        0        2          416.738             484.7       2981972         377094
0x05a05927e3760311       10.0.0.90       10.0.0.89    10211    30211    17        0           0        1        0        2          417.844             542.8      19241072        1260095
0x05a05927e4760411       10.0.0.90       10.0.0.89    10212    30212    17        0           0        0        0        2          418.011             505.9       2751540         268477
0x05a05927e5760511       10.0.0.90       10.0.0.89    10213    30213    17        0           0        1        0        2          419.884             542.2       6902348         459712
0x05a05927e6760611       10.0.0.90       10.0.0.89    10214    30214    17        0           0        1        0        2          419.934             471.7       2381636         380556
0x05a05927e7760711       10.0.0.90       10.0.0.89    10215    30215    17        0           0        1        0        2          421.413               504      20033940        2039405
0x05a05927e8760811       10.0.0.90       10.0.0.89    10216    30216    17        0           0        1        0        2          422.003             460.8       3156312         664536
0x05a05927e9760911       10.0.0.90       10.0.0.89    10217    30217    17        0           0        0        0        2          423.178             473.3       1199156         204886
0x05a05927ea760a11       10.0.0.90       10.0.0.89    10218    30218    17        0           0        1        0        2          425.304             472.5       2119368         379340
0x05a05927eb760b11       10.0.0.90       10.0.0.89    10219    30219    17        0           0        1        0        2          425.466             466.5       1247668         289026
