   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  109.119  0x00090025 VoipCall  Ulink    9.916   1.162   0.000    6022    2251  62.620  3308970  2669.663
  109.299  0x00060007 VoipCall  Ulink   11.048   0.916   0.000   12959    1464  88.703  2152080  1558.298
  110.145  0x0001001e VoipCall  Ulink   51.629   1.164   0.001     756     756   0.000  1111320   172.201
  110.189  0x00000025 VoipCall  Ulink   18.837   1.221   0.002     457     457   0.000   671790   285.309
  110.849  0x0006001c VoipCall  Ulink   54.153   1.159   0.000     955     955   0.000  1403850   207.388
  110.898  0x0002001f VoipCall  Ulink   48.983   0.705   0.001    3060    3060   0.000  4498200   734.656
  111.438  0x00010022 VoipCall  Ulink   45.846   0.670   0.001    5089    5089   0.000  7480830  1305.396
  111.447  0x00070022 VoipCall  Ulink   16.197   1.229   0.001     589     589   0.000   865830   427.647
  111.600  0x00080030 VoipCall  Ulink   12.150   1.229   0.001     404     404   0.000   593880   391.024
  111.642  0x00040017 VoipCall  Ulink   55.476   1.159   0.001    2178    2178   0.000  3201660   461.696
  111.823  0x0006001f VoipCall  Ulink   36.793   1.186   0.003      96      96   0.000   141120    30.684
  111.925  0x00000024 VoipCall  Ulink   28.638   0.992   0.003    2643    2643   0.000  3885210  1085.316
  112.326  0x00030028 VoipCall  Ulink   32.036   1.196   0.001     251     251   0.000   368970    92.137
  112.748  0x0007000a VoipCall  Ulink    7.879   0.961   0.000    4553     408  91.039   599760   608.980
  112.847  0x00090012 VoipCall  Ulink   10.753   0.936   0.001   16010    2422  84.872  3560340  2648.823
  112.866  0x00040028 VoipCall  Ulink   20.710   0.902   0.001    1555    1555   0.000  2285850   883.011
  112.915  0x00010026 VoipCall  Ulink   44.010   1.178   0.001     544     544   0.000   799680   145.364
  112.942  0x00050027 VoipCall  Ulink    8.264   1.129   0.000    7435    1588  78.642  2334360  2259.794
  113.085  0x0008002e VoipCall  Ulink   21.648   1.222   0.001     852     852   0.000  1252440   462.830
  113.088  0x00010036 VoipCall  Ulink   14.847   1.229   0.002     796     796   0.000  1170120   630.506
  113.178  0x00070014 VoipCall  Ulink   60.990   1.151   0.000    2170    2170   0.000  3189900   418.414
  113.360  0x0004000e VoipCall  Ulink   75.695   0.607   0.002    5682    5682   0.000  8352540   882.760
  113.436  0x0001001d VoipCall  Ulink   59.318   1.156   0.002    3153    3153   0.000  4634910   625.093
  113.479  0x0003002d VoipCall  Ulink   28.058   1.210   0.002    1609    1609   0.000  2365230   674.390
  113.594  0x00070013 VoipCall  Ulink   12.029   1.041   0.000   11105    2117  80.937  3111990  2069.578
  113.623  0x00000013 VoipCall  Ulink   82.957   0.588   0.001     274     274   0.000   402780    38.842
  113.625  0x0004001e VoipCall  Ulink   42.728   1.182   0.001     842     842   0.000  1237740   231.741
  113.757  0x00060013 VoipCall  Ulink    4.344   0.989   0.003     837      49  94.146    72030   132.659
  113.764  0x00020025 VoipCall  Ulink   38.574   1.189   0.000     808     808   0.000  1187760   246.334
  113.957  0x00050028 VoipCall  Ulink   39.052   1.189   0.000    1168    1168   0.000  1716960   351.726
  113.960  0x00080020 VoipCall  Ulink   50.924   1.173   0.001    2298    2298   0.000  3378060   530.684
  114.043  0x00040006 VoipCall  Ulink   96.657   0.593   0.002    3582    3582   0.000  5265540   435.813
  114.406  0x00030021 VoipCall  Ulink   53.705   1.171   0.001    1244    1244   0.000  1828680   272.402
  114.435  0x0007000e VoipCall  Ulink   18.696   0.997   0.000    8725    2310  73.524  3395700  1453.015
  114.467  0x00080027 VoipCall  Ulink   34.862   1.197   0.000     519     519   0.000   762930   175.074
  114.535  0x00040016 VoipCall  Ulink   63.500   0.755   0.001    4410    4410   0.000  6482700   816.724
  114.730  0x00000017 VoipCall  Ulink   73.880   0.591   0.002    4659    4659   0.000  6848730   741.608
  114.891  0x00090022 VoipCall  Ulink    2.598   1.129   0.000    8180     608  92.567   893760  2752.476
  115.381  0x00020018 VoipCall  Ulink   71.870   1.127   0.000    3002    3002   0.000  4412940   491.214
  115.462  0x00050026 VoipCall  Ulink   41.796   1.188   0.000    1146    1146   0.000  1684620   322.442
  115.524  0x00020012 VoipCall  Ulink   80.347   0.617   0.002    1724    1724   0.000  2534280   252.334
  115.632  0x00060021 VoipCall  Ulink    2.594   1.129   0.001    2605     190  92.706   279300   861.492
  116.081  0x0006001e VoipCall  Ulink   47.880   1.180   0.000     640     640   0.000   940800   157.192
  116.097  0x00060020 VoipCall  Ulink   41.309   1.190   0.001    1979    1979   0.000  2909130   563.385
  116.143  0x0007000c VoipCall  Ulink    2.921   0.989   0.000    4952     168  96.607   246960   676.365
  116.308  0x0003000f VoipCall  Ulink   83.447   0.623   0.001   21707   21707   0.000 31909290  3059.115
  116.321  0x0003002f VoipCall  Ulink   28.493   1.133   0.003    1767    1767   0.000  2597490   729.308
  116.423  0x00090008 VoipCall  Ulink    2.218   0.980   0.000   10581     245  97.685   360150  1298.919
  116.556  0x00000027 VoipCall  Ulink   18.510   0.743   0.004    6025    6025   0.000  8856750  3827.878
  116.775  0x0006000f VoipCall  Ulink    8.829   0.941   0.000    1470     157  89.320   230790   209.113
  116.830  0x00030009 VoipCall  Ulink   96.494   0.582   0.003   30516   30516   0.000 44858520  3719.056
  117.112  0x00040019 VoipCall  Ulink   54.418   0.686   0.001    8252    8252   0.000 12130440  1783.290
  117.641  0x00090018 VoipCall  Ulink   55.670   1.176   0.000    2142    2142   0.000  3148740   452.488
  118.081  0x0002000e VoipCall  Ulink   93.481   0.610   0.001    6658    6658   0.000  9787260   837.584
  118.158  0x0000000f VoipCall  Ulink   93.507   0.610   0.002   11422   11422   0.000 16790340  1436.497
  118.175  0x00010035 VoipCall  Ulink   21.216   0.756   0.001    3174    3174   0.000  4665780  1759.337
  118.198  0x00020013 VoipCall  Ulink   81.848   0.612   0.001   20045   20045   0.000 29466150  2880.075
  118.298  0x0003000d VoipCall  Ulink   86.020   0.624   0.001     881     881   0.000  1295070   120.443
  118.399  0x00020022 VoipCall  Ulink   47.110   1.188   0.002     907     907   0.000  1333290   226.414
  118.499  0x00020031 VoipCall  Ulink   18.524   1.229   0.001      68      68   0.000    99960    43.170
  118.809  0x0004002c VoipCall  Ulink   17.354   1.229   0.000     511     511   0.000   751170   346.284
  119.060  0x00060027 VoipCall  Ulink   30.664   1.221   0.001    1033    1033   0.000  1518510   396.167
  119.165  0x00010040 VoipCall  Ulink   12.455   1.229   0.002     457     457   0.000   671790   431.511
  120.041  0x00040021 VoipCall  Ulink   41.046   1.200   0.001     422     422   0.000   620340   120.907
  120.119  0x0008002b VoipCall  Ulink   33.748   1.216   0.001    1052    1052   0.000  1546440   366.581
  120.146  0x00050031 VoipCall  Ulink    7.318   1.229   0.000    4780    1402  70.669  2060940  2252.946
  120.246  0x00010032 VoipCall  Ulink   30.020   1.224   0.001     201     201   0.000   295470    78.739
  120.318  0x00060024 VoipCall  Ulink   16.150   1.202   0.000    3267    1554  52.433  2284380  1131.547
  120.631  0x00030026 VoipCall  Ulink   43.908   0.933   0.001    2900    2900   0.000  4263000   776.720
  120.783  0x0001002e VoipCall  Ulink   38.256   1.208   0.001     767     767   0.000  1127490   235.777
  120.801  0x00000014 VoipCall  Ulink   88.129   0.622   0.002     720     720   0.000  1058400    96.077
  121.618  0x00050029 VoipCall  Ulink   42.903   1.201   0.001    1589    1589   0.000  2335830   435.556
  122.026  0x00070009 VoipCall  Ulink    8.335   0.956   0.000    3888     332  91.461   488040   468.403
  122.119  0x0003002b VoipCall  Ulink   39.960   0.894   0.002    3315    3315   0.000  4873050   975.586
  122.237  0x0000002b VoipCall  Ulink   18.890   0.899   0.001    4639    4639   0.000  6819330  2888.005
  122.520  0x0003001b VoipCall  Ulink   69.621   0.730   0.001    4753    4753   0.000  6986910   802.853
  122.734  0x0004002f VoipCall  Ulink   15.083   0.795   0.002    1111    1111   0.000  1633170   866.238
  123.046  0x00050039 VoipCall  Ulink    6.441   1.229   0.000    1622    1495   7.830  2197650  2729.384
  123.443  0x00090021 VoipCall  Ulink   43.848   1.203   0.001     613     613   0.000   901110   164.405
  123.603  0x00030013 VoipCall  Ulink   85.027   0.601   0.003   10811   10811   0.000 15892170  1495.252
  123.648  0x0009002d VoipCall  Ulink   25.915   1.229   0.002      60      60   0.000    88200    27.227
  123.784  0x0003000c VoipCall  Ulink   94.540   0.593   0.002    6183    6183   0.000  9089010   769.115
  123.803  0x00010018 VoipCall  Ulink   73.612   0.737   0.002    8017    8017   0.000 11784990  1280.773
  123.936  0x0001003d VoipCall  Ulink   19.948   0.863   0.002    1278    1278   0.000  1878660   753.423
  124.280  0x00020017 VoipCall  Ulink   81.347   0.751   0.002    7707    7707   0.000 11329290  1114.174
  124.301  0x0003000b VoipCall  Ulink   96.021   0.597   0.001    2289    2289   0.000  3364830   280.341
  124.477  0x00040018 VoipCall  Ulink   65.836   0.701   0.001    6611    6611   0.000  9718170  1180.895
  124.636  0x0006000d VoipCall  Ulink    3.329   0.989   0.000    9035     316  96.502   464520  1116.144
  124.733  0x00030036 VoipCall  Ulink   15.560   1.137   0.002     830     830   0.000  1220100   627.299
  124.781  0x00020039 VoipCall  Ulink   14.039   1.229   0.001     343     343   0.000   504210   287.313
  124.899  0x0005001c VoipCall  Ulink    2.119   1.009   0.001   16042     457  97.151   671790  2535.865
  125.779  0x00010038 VoipCall  Ulink   25.915   0.654   0.003    4627    4627   0.000  6801690  2099.661
  126.208  0x00080011 VoipCall  Ulink    7.124   0.970   0.001    7257     570  92.146   837900   940.997
  126.307  0x00010013 VoipCall  Ulink   78.180   1.156   0.001    1666    1666   0.000  2449020   250.604
  126.643  0x0009001a VoipCall  Ulink   58.064   1.183   0.002    3134    2926   6.637  4301220   592.619
  126.664  0x00060017 VoipCall  Ulink   79.883   1.152   0.001    1812    1812   0.000  2663640   266.753
  126.686  0x00050032 VoipCall  Ulink   29.396   1.229   0.001     172     172   0.000   252840    68.808
  126.699  0x00070015 VoipCall  Ulink   69.043   1.177   0.001     900     900   0.000  1323000   153.295
  126.782  0x00090011 VoipCall  Ulink    7.586   0.965   0.000    1297     108  91.673   158760   167.416
  126.920  0x0001003f VoipCall  Ulink   20.585   0.781   0.002    2005    2005   0.000  2947350  1145.445
  127.073  0x0000002f VoipCall  Ulink   12.645   0.997   0.002    2451    2451   0.000  3602970  2279.513
  127.379  0x00040014 VoipCall  Ulink   79.515   1.156   0.000     958     958   0.000  1408260   141.684
  128.040  0x00080013 VoipCall  Ulink    4.279   0.989   0.048      85       5  94.118     7350    13.742
  128.443  0x0008000f VoipCall  Ulink    3.057   0.989   0.002   11016     341  96.905   501270  1311.882
  128.657  0x0008001d VoipCall  Ulink   63.673   1.177   0.000    3351    3055   8.833  4490850   564.237
  129.325  0x0000001e VoipCall  Ulink   65.073   0.657   0.000    7858    7858   0.000 11551260  1420.094
  129.328  0x0000001a VoipCall  Ulink   74.646   0.638   0.001   14367   14367   0.000 21119490  2263.420
  129.928  0x0008001e VoipCall  Ulink   10.280   1.122   0.000   10086    1532  84.811  2252040  1752.528
  130.070  0x00030011 VoipCall  Ulink   93.406   0.608   0.002   12651   12651   0.000 18596970  1592.778
  130.586  0x00010044 VoipCall  Ulink   11.002   0.760   0.001     794     794   0.000  1167180   848.686
  130.909  0x0000001f VoipCall  Ulink   66.294   1.189   0.001    2808    2808   0.000  4127760   498.113
  130.953  0x00080014 VoipCall  Ulink    5.975   0.986   0.000    6197     393  93.658   577710   773.527
  131.060  0x00040010 VoipCall  Ulink   90.121   0.590   0.002    2801    2801   0.000  4117470   365.505
  131.097  0x00040024 VoipCall  Ulink   46.862   0.692   0.002   13209   13209   0.000 19417230  3314.777
  131.200  0x0003003c VoipCall  Ulink   17.931   0.919   0.000    2706    2706   0.000  3977820  1774.714
  131.355  0x00060037 VoipCall  Ulink    8.163   1.229   0.000     620     620   0.000   911400   893.168
  131.643  0x00020032 VoipCall  Ulink   31.904   1.229   0.001     707     707   0.000  1039290   260.604
  131.916  0x00040023 VoipCall  Ulink   47.625   1.215   0.001     495     495   0.000   727650   122.230
  131.988  0x0004001d VoipCall  Ulink   64.116   0.628   0.001    6635    6635   0.000  9753450  1216.969
  132.602  0x00040037 VoipCall  Ulink   15.769   1.229   0.001     240     240   0.000   352800   178.979
  132.909  0x00010024 VoipCall  Ulink   65.217   0.628   0.002    9786    9786   0.000 14385420  1764.622
  133.351  0x0005003e VoipCall  Ulink    7.269   1.229   0.000     169     169   0.000   248430   273.414
  133.669  0x0008003b VoipCall  Ulink    6.779   1.229   0.001    4185    1581  62.222  2324070  2742.726
  133.799  0x0002001d VoipCall  Ulink   74.208   1.185   0.001     307     307   0.000   451290    48.651
  133.878  0x0002001b VoipCall  Ulink   82.263   1.003   0.001    4933    4933   0.000  7251510   705.204
  133.953  0x00070018 VoipCall  Ulink    1.698   1.109   0.001   13878     323  97.673   474810  2236.373
  134.013  0x00090019 VoipCall  Ulink   70.926   1.189   0.000     660     660   0.000   970200   109.431
  134.217  0x0005002f VoipCall  Ulink    9.252   1.214   0.000    6210    1403  77.407  2062410  1783.415
  134.326  0x00050019 VoipCall  Ulink    7.803   0.956   0.001   21253    1851  91.291  2720970  2789.503
  134.428  0x0007001d VoipCall  Ulink    7.843   1.171   0.001    6341    1000  84.230  1470000  1499.331
  134.442  0x00020040 VoipCall  Ulink   15.520   0.737   0.002    1871    1871   0.000  2750370  1417.741
  135.210  0x00020042 VoipCall  Ulink   13.802   1.229   0.001     113     113   0.000   166110    96.278
  135.400  0x00030025 VoipCall  Ulink   63.152   0.677   0.001    4267    4267   0.000  6272490   794.583
  135.431  0x00060019 VoipCall  Ulink    5.179   0.991   0.000   17086    1005  94.118  1477350  2282.153
  135.488  0x0007001f VoipCall  Ulink    2.349   1.229   0.001    6027     313  94.807   460110  1567.062
  135.767  0x00080038 VoipCall  Ulink   27.019   1.229   0.016      25      25   0.000    36750    10.881
  136.382  0x0009002e VoipCall  Ulink   38.915   1.229   0.001     763     763   0.000  1121610   230.576
  136.424  0x00000034 VoipCall  Ulink    6.677   0.853   0.001    1097    1097   0.000  1612590  1931.997
  136.624  0x0001003b VoipCall  Ulink   35.381   0.793   0.002    9408    9408   0.000 13829760  3127.052
  136.975  0x00020041 VoipCall  Ulink   17.249   1.229   0.000     486     486   0.000   714420   331.337
  137.422  0x00010025 VoipCall  Ulink   69.684   1.195   0.000    1727    1727   0.000  2538690   291.453
  137.966  0x0006002c VoipCall  Ulink    4.995   1.229   0.001    4295     705  83.586  1036350  1659.662
  138.025  0x0006002f VoipCall  Ulink   28.909   1.229   0.000     863     863   0.000  1268610   351.066
  138.037  0x0002002f VoipCall  Ulink   40.912   0.674   0.001    2900    2900   0.000  4263000   833.588
  138.227  0x00010042 VoipCall  Ulink   25.317   0.832   0.001    1273    1273   0.000  1871310   591.327
  138.386  0x00040011 VoipCall  Ulink   97.065   1.147   0.000    2770    2770   0.000  4071900   335.600
  138.570  0x00040039 VoipCall  Ulink   19.187   1.229   0.001     584     584   0.000   858480   357.940
  138.821  0x00060028 VoipCall  Ulink   11.646   1.216   0.000    3790     921  75.699  1353870   930.035
  138.831  0x00020027 VoipCall  Ulink   59.711   1.210   0.001     733     733   0.000  1077510   144.362
  138.861  0x00030034 VoipCall  Ulink   35.193   0.750   0.001    7016    7016   0.000 10313520  2344.443
  140.043  0x00010034 VoipCall  Ulink   47.682   0.722   0.001    3101    3101   0.000  4558470   764.819
  140.133  0x0009002c VoipCall  Ulink    5.373   1.229   0.001    5052     632  87.490   929040  1383.207
  140.209  0x0001004b VoipCall  Ulink    9.877   1.229   0.002     193     193   0.000   283710   229.804
  140.403  0x00090033 VoipCall  Ulink   25.262   1.229   0.021      21      21   0.000    30870     9.776
  140.938  0x00000035 VoipCall  Ulink    9.433   1.229   0.003      57      57   0.000    83790    71.063
  140.973  0x0002002b VoipCall  Ulink   54.798   0.658   0.002   10658   10658   0.000 15667260  2287.262
  141.012  0x0002003d VoipCall  Ulink   26.672   0.785   0.003    7008    7008   0.000 10301760  3089.854
  141.201  0x0007002e VoipCall  Ulink    4.844   1.229   0.001    5564    1990  64.234  2925300  4831.342
  141.214  0x00060026 VoipCall  Ulink    4.840   1.197   0.003    6884     623  90.950   915810  1513.604
  141.304  0x00000018 VoipCall  Ulink   93.203   1.168   0.001    3088    3088   0.000  4539360   389.632
  141.431  0x0002003b VoipCall  Ulink   28.594   1.229   0.001     710     710   0.000  1043700   292.003
  141.720  0x00030016 VoipCall  Ulink   95.669   0.612   0.002   31526   31526   0.000 46343220  3875.304
  141.779  0x00080043 VoipCall  Ulink    6.605   1.229   0.000     310     310   0.000   455700   551.914
  141.782  0x0008003a VoipCall  Ulink   27.120   1.229   0.001     424     424   0.000   623280   183.861
  141.966  0x0009003a VoipCall  Ulink   11.056   1.229   0.001     665     665   0.000   977550   707.313
  142.319  0x0008002c VoipCall  Ulink    5.202   1.192   0.001    8918     844  90.536  1240680  1907.868
  142.917  0x00010043 VoipCall  Ulink   25.122   0.710   0.001    1577    1577   0.000  2318190   738.224
  143.007  0x0000002c VoipCall  Ulink   35.281   1.229   0.012      32      32   0.000    47040    10.666
  143.123  0x00070029 VoipCall  Ulink    4.719   1.229   0.002    1709     319  81.334   468930   794.897
  143.225  0x00010031 VoipCall  Ulink   54.108   0.629   0.001   13007   13007   0.000 19120290  2826.986
  143.574  0x0008002d VoipCall  Ulink   54.233   1.226   0.001     329     329   0.000   483630    71.340
  143.584  0x00010015 VoipCall  Ulink   93.780   0.650   0.000   10577   10577   0.000 15548190  1326.351
  143.611  0x0007001c VoipCall  Ulink   28.683   1.205   0.001    3666    1759  52.019  2585730   721.193
  143.805  0x00090015 VoipCall  Ulink   67.774   1.128   0.001    6091    4167  31.588  6125490   723.047
  143.973  0x0003002c VoipCall  Ulink   58.894   0.663   0.001   11373   11373   0.000 16718310  2270.983
  144.044  0x0004001a VoipCall  Ulink   79.974   0.943   0.001    4802    4802   0.000  7058940   706.125
  144.281  0x0001002d VoipCall  Ulink   63.176   1.214   0.002    1091    1091   0.000  1603770   203.085
  144.814  0x0009003d VoipCall  Ulink    6.530   1.229   0.000    2257    1667  26.141  2450490  3002.322
  144.887  0x00040033 VoipCall  Ulink   34.063   1.229   0.001     186     186   0.000   273420    64.215
  144.905  0x00080041 VoipCall  Ulink    8.822   1.229   0.001    1687    1326  21.399  1949220  1767.633
  145.022  0x0008002f VoipCall  Ulink   25.015   1.229   0.001    2322    1222  47.373  1796340   574.492
  145.207  0x00000039 VoipCall  Ulink    7.311   0.993   0.004    1377    1377   0.000  2024190  2214.859
  145.249  0x00060022 VoipCall  Ulink    8.946   1.166   0.001   10899    1581  85.494  2324070  2078.380
  145.743  0x00070030 VoipCall  Ulink   12.760   1.229   0.001     334     334   0.000   490980   307.833
  145.788  0x00010019 VoipCall  Ulink   94.805   1.176   0.000     631     631   0.000   927570    78.271
  145.894  0x00000020 VoipCall  Ulink   79.610   0.631   0.003    9701    9701   0.000 14260470  1433.024
  146.195  0x00060030 VoipCall  Ulink    9.737   1.229   0.000    6337    1846  70.869  2713620  2229.603
  146.226  0x00020037 VoipCall  Ulink   38.020   1.229   0.001     354     354   0.000   520380   109.496
  146.642  0x00060025 VoipCall  Ulink   36.095   1.217   0.001    3167    1898  40.069  2790060   618.373
  146.876  0x00010037 VoipCall  Ulink   47.807   0.635   0.005    6891    6891   0.000 10129770  1695.118
  147.175  0x00080028 VoipCall  Ulink   66.571   1.214   0.001    1700    1700   0.000  2499000   300.312
  147.358  0x00090026 VoipCall  Ulink   59.461   1.224   0.001    2493    2493   0.000  3664710   493.059
  147.817  0x00020021 VoipCall  Ulink   78.713   0.995   0.002    3798    3798   0.000  5583060   567.437
  147.842  0x0003002a VoipCall  Ulink   66.303   0.684   0.000    7748    7748   0.000 11389560  1374.239
  148.059  0x0005002b VoipCall  Ulink    6.533   1.179   0.001   16019    1686  89.475  2478420  3035.028
  148.313  0x0008001f VoipCall  Ulink   59.479   1.181   0.001    3949    2754  30.261  4048380   544.511
  148.452  0x0001002f VoipCall  Ulink   64.435   1.219   0.000    1779    1779   0.000  2615130   324.685
  148.534  0x0000002a VoipCall  Ulink   45.567   0.723   0.002   12037   12037   0.000 17694390  3106.502
  148.696  0x00040046 VoipCall  Ulink    7.057   1.229   0.001      84      84   0.000   123480   139.971
  149.064  0x0008002a VoipCall  Ulink    7.441   1.173   0.001    8148     948  88.365  1393560  1498.232
  149.072  0x0000002d VoipCall  Ulink   36.809   0.767   0.001    3617    3617   0.000  5316990  1155.578
  149.134  0x0009001f VoipCall  Ulink   77.073   1.205   0.001    3112    3112   0.000  4574640   474.838
  149.587  0x0005003f VoipCall  Ulink    4.218   1.229   0.000    2113     419  80.170   615930  1168.207
  149.732  0x00070012 VoipCall  Ulink   99.353   1.177   0.000     482     482   0.000   708540    57.052
  149.758  0x0000002e VoipCall  Ulink   35.645   1.229   0.001     801     801   0.000  1177470   264.268
  149.836  0x00010053 VoipCall  Ulink    9.632   1.229   0.001     119     119   0.000   174930   145.297
  150.109  0x0002002a VoipCall  Ulink   68.791   0.682   0.001    9340    9340   0.000 13729800  1596.687
  150.141  0x00080034 VoipCall  Ulink   47.028   1.229   0.000    2107    2107   0.000  3097290   526.882
  150.919  0x00030023 VoipCall  Ulink   80.089   1.204   0.002    3186    3186   0.000  4683420   467.823
  150.960  0x00000022 VoipCall  Ulink   77.325   1.207   0.002     391     391   0.000   574770    59.465
  151.558  0x0005003a VoipCall  Ulink    6.400   1.229   0.000    3442     622  81.929   914340  1142.948
  151.639  0x00050034 VoipCall  Ulink   45.553   1.229   0.001     322     322   0.000   473340    83.127
  151.664  0x00050041 VoipCall  Ulink    2.757   1.229   0.000    5290     666  87.410   979020  2840.498
  151.775  0x0000003a VoipCall  Ulink   10.184   1.229   0.000     928     928   0.000  1364160  1071.596
  151.806  0x00090017 VoipCall  Ulink   91.866   1.194   0.000    3070    3070   0.000  4512900   392.998
  151.824  0x00020024 VoipCall  Ulink   76.978   1.208   0.001    3347    3347   0.000  4920090   511.321
  152.340  0x0002003e VoipCall  Ulink   36.251   0.703   0.003    1677    1677   0.000  2465190   544.023
  152.570  0x0002004f VoipCall  Ulink   14.783   0.794   0.002     822     822   0.000  1208340   653.906
  152.619  0x00090038 VoipCall  Ulink   17.896   1.229   0.000    2228    1424  36.086  2093280   935.738
  152.644  0x00070033 VoipCall  Ulink   15.578   1.229   0.000     114     114   0.000   167580    86.057
  152.684  0x00030043 VoipCall  Ulink   25.133   0.715   0.001    3972    3972   0.000  5838840  1858.554
  152.822  0x00080026 VoipCall  Ulink   73.704   1.213   0.000    2159    2159   0.000  3173730   344.481
  152.836  0x0004003f VoipCall  Ulink   26.730   1.229   0.001     821     821   0.000  1206870   361.202
  153.011  0x0006002a VoipCall  Ulink    5.757   1.229   0.000    7254     743  89.757  1092210  1517.758
  153.101  0x0000001c VoipCall  Ulink   95.805   0.616   0.003   12250   12250   0.000 18007500  1503.679
  153.132  0x00050035 VoipCall  Ulink   40.295   1.229   0.021      22      22   0.000    32340     6.420
  153.638  0x00010049 VoipCall  Ulink   26.563   0.720   0.001    4480    4480   0.000  6585600  1983.386
  153.841  0x00010050 VoipCall  Ulink   16.904   0.801   0.001     912     912   0.000  1340640   634.460
  153.852  0x0003001d VoipCall  Ulink   97.793   0.676   0.000   10053   10053   0.000 14777910  1208.910
  154.345  0x00040025 VoipCall  Ulink   69.053   0.651   0.003   11863   11863   0.000 17438610  2020.330
  154.526  0x00010054 VoipCall  Ulink   13.636   0.665   0.002    1459    1459   0.000  2144730  1258.237
  154.545  0x00090023 VoipCall  Ulink   73.978   1.215   0.000    1895    1895   0.000  2785650   301.242
  154.838  0x0005003d VoipCall  Ulink    7.406   1.229   0.000    2753     686  75.082  1008420  1089.327
  155.012  0x00010030 VoipCall  Ulink   69.252   0.647   0.002   10818   10818   0.000 15902460  1837.047
  155.319  0x00010045 VoipCall  Ulink   34.508   1.229   0.000    1163    1163   0.000  1709610   396.336
  155.469  0x0002003c VoipCall  Ulink   42.623   0.735   0.002    3226    3226   0.000  4742220   890.084
  155.675  0x00000026 VoipCall  Ulink   60.143   0.663   0.002    5299    5299   0.000  7789530  1036.138
  155.770  0x00020045 VoipCall  Ulink   28.189   0.928   0.001    1462    1462   0.000  2149140   609.916
  155.794  0x00040047 VoipCall  Ulink   14.207   1.081   0.003    5810    5810   0.000  8540700  4809.130
  155.989  0x00050045 VoipCall  Ulink    2.830   1.229   0.001    2707     470  82.638   690900  1953.243
  156.038  0x00070036 VoipCall  Ulink    9.326   1.229   0.000    2065    1497  27.506  2200590  1887.616
  156.089  0x00080023 VoipCall  Ulink   82.954   1.208   0.001    2285    2285   0.000  3358950   323.932
  156.117  0x0001003a VoipCall  Ulink   55.811   0.615   0.002   22073   22073   0.000 32447310  4651.003
  156.165  0x00030030 VoipCall  Ulink   63.631   0.687   0.001    4285    4285   0.000  6298950   791.935
  156.418  0x0008003f VoipCall  Ulink   26.899   1.229   0.001    1007    1007   0.000  1480290   440.245
  156.538  0x00050021 VoipCall  Ulink   92.789   1.199   0.000    1472    1472   0.000  2163840   186.560
  156.598  0x0001003e VoipCall  Ulink   50.310   1.229   0.000    1634    1634   0.000  2401980   381.949
  157.045  0x00050036 VoipCall  Ulink   46.210   1.229   0.000    1408    1408   0.000  2069760   358.320
  157.306  0x00050040 VoipCall  Ulink   28.461   1.229   0.000     649     649   0.000   954030   268.167
  157.309  0x00060035 VoipCall  Ulink   36.087   1.229   0.000    1725    1725   0.000  2535750   562.138
  157.319  0x00020028 VoipCall  Ulink   78.324   0.614   0.001    6830    6830   0.000 10040100  1025.494
  157.368  0x00070017 VoipCall  Ulink   98.388   1.195   0.001    1131    1131   0.000  1662570   135.185
  157.390  0x00060038 VoipCall  Ulink    7.859   1.229   0.001    6186    1485  75.994  2182950  2222.054
  157.423  0x00030049 VoipCall  Ulink   21.002   0.775   0.001    3372    3372   0.000  4956840  1888.156
  157.700  0x00050038 VoipCall  Ulink    8.430   1.229   0.000    6979    1349  80.671  1983030  1881.971
  157.853  0x0009002f VoipCall  Ulink   51.320   1.229   0.000     994     994   0.000  1461180   227.776
  158.094  0x00070037 VoipCall  Ulink    9.151   1.229   0.000    1550     962  37.935  1414140  1236.251
  158.167  0x0009001d VoipCall  Ulink   51.242   1.191   0.000    5023    2962  41.031  4354140   679.773
  158.429  0x00010048 VoipCall  Ulink   31.391   1.229   0.001     943     943   0.000  1386210   353.270
  158.967  0x00040038 VoipCall  Ulink   42.016   0.674   0.002    2740    2740   0.000  4027800   766.905
  159.165  0x0005001f VoipCall  Ulink   96.830   1.199   0.001    3672    3672   0.000  5397840   445.964
  159.295  0x00020044 VoipCall  Ulink   34.311   1.229   0.003    1236    1236   0.000  1816920   423.634
  159.566  0x00060029 VoipCall  Ulink    6.773   1.229   0.000    7741     822  89.381  1208340  1427.203
  159.581  0x00080035 VoipCall  Ulink    6.568   1.229   0.000    4657     571  87.739   839370  1022.315
  159.938  0x00010027 VoipCall  Ulink   90.852   0.609   0.000   19264   19264   0.000 28318080  2493.556
  160.260  0x0009003b VoipCall  Ulink    8.704   1.229   0.000   11440    3763  67.107  5531610  5084.238
  160.450  0x00000029 VoipCall  Ulink   57.552   1.229   0.001    1309    1309   0.000  1924230   267.477
  160.727  0x0002002c VoipCall  Ulink   74.229   0.722   0.002    5806    5806   0.000  8534820   919.842
  160.758  0x00030024 VoipCall  Ulink   88.994   0.655   0.001   29675   29675   0.000 43622250  3921.380
  161.134  0x0007001e VoipCall  Ulink   74.085   1.224   0.001     253     253   0.000   371910    40.160
