Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302103142,10.1.0.1,14125,10.1.0.2,18625,3,0.0-52.6,855540,130063,0.070,0,582,0.000,0
20200302103142,10.1.0.2,18956,10.1.0.1,14456,3,0.0-17.0,2165310,1019901
20200302103142,10.1.0.1,14456,10.1.0.2,18956,3,0.0-17.0,2165310,1020195,0.075,0,1473,0.000,0
20200302103142,10.1.0.2,18932,10.1.0.1,14432,3,0.0-19.5,3403050,1392639
20200302103142,10.1.0.2,18776,10.1.0.1,14276,3,0.0-36.9,5189100,1125373
20200302103142,10.1.0.2,18607,10.1.0.1,14107,3,0.0-55.2,1123080,162815
20200302103142,10.1.0.2,18777,10.1.0.1,14277,3,0.0-37.0,2565150,553982
20200302103143,10.1.0.2,18672,10.1.0.1,14172,3,0.0-48.9,1602300,262143
20200302103143,10.1.0.1,14172,10.1.0.2,18672,3,0.0-48.9,1602300,262177,0.129,0,1090,0.000,0
20200302103143,10.1.0.2,18640,10.1.0.1,14140,3,0.0-52.2,8321670,1275901
20200302103143,10.1.0.1,14140,10.1.0.2,18640,3,0.0-52.2,8321670,1276057,0.311,0,5661,0.000,0
20200302103143,10.1.0.2,18798,10.1.0.1,14298,3,0.0-35.9,8477490,1887229
20200302103143,10.1.0.2,18644,10.1.0.1,14144,3,0.0-51.6,1983030,307199
20200302103143,10.1.0.2,18696,10.1.0.1,14196,3,0.0-47.1,4893630,830463
20200302103143,10.1.0.2,18574,10.1.0.1,14074,3,0.0-59.9,14519190,1939454
20200302103143,10.1.0.1,14298,10.1.0.2,18798,3,0.0-35.9,8476020,1887347,0.189,1,5767,0.017,0
20200302103143,10.1.0.1,14144,10.1.0.2,18644,3,0.0-51.6,1983030,307237,0.304,0,1349,0.000,0
20200302103143,10.1.0.2,18829,10.1.0.1,14329,3,0.0-32.3,5978490,1478652
20200302103143,10.1.0.1,14329,10.1.0.2,18829,3,0.0-32.3,5978490,1478887,0.110,0,4067,0.000,0
20200302103143,10.1.0.1,14074,10.1.0.2,18574,3,0.0-59.9,14519190,1939668,0.120,0,9877,0.000,0
20200302103143,10.1.0.2,18628,10.1.0.1,14128,3,0.0-53.9,30196740,4478970
20200302103144,10.1.0.2,18658,10.1.0.1,14158,3,0.0-51.1,2862090,448511
20200302103144,10.1.0.1,14128,10.1.0.2,18628,3,0.0-53.9,30195270,4479288,0.061,1,20542,0.005,0
20200302103144,10.1.0.2,18977,10.1.0.1,14477,3,0.0-17.1,241080,112639
20200302103144,10.1.0.1,14477,10.1.0.2,18977,3,0.0-17.1,241080,112667,0.079,0,164,0.000,0
20200302103144,10.1.0.1,14158,10.1.0.2,18658,3,0.0-51.0,2862090,448570,0.180,0,1947,0.000,0
20200302103144,10.1.0.2,18918,10.1.0.1,14418,3,0.0-23.0,4840710,1686525
20200302103144,10.1.0.2,19025,10.1.0.1,14525,3,0.0-13.0,1699320,1044475
20200302103144,10.1.0.1,14525,10.1.0.2,19025,3,0.0-12.9,1690500,1044931,0.064,6,1156,0.519,0
20200302103144,10.1.0.2,18685,10.1.0.1,14185,3,0.0-49.3,2115330,343039
20200302103144,10.1.0.2,18962,10.1.0.1,14462,3,0.0-19.2,931980,389118
20200302103144,10.1.0.1,14462,10.1.0.2,18962,3,0.0-19.2,931980,389218,0.088,0,634,0.000,0
20200302103145,10.1.0.2,18767,10.1.0.1,14267,3,0.0-40.7,8833230,1736700
20200302103145,10.1.0.2,18807,10.1.0.1,14307,3,0.0-36.8,6706140,1456126
20200302103145,10.1.0.1,14307,10.1.0.2,18807,3,0.0-36.8,6706140,1456335,0.104,0,4562,0.000,0
20200302103145,10.1.0.2,19075,10.1.0.1,14575,3,0.0-8.2,604170,590844
20200302103145,10.1.0.2,19014,10.1.0.1,14514,3,0.0-14.8,649740,350206
20200302103145,10.1.0.1,14514,10.1.0.2,19014,3,0.0-14.8,649740,350330,0.059,0,442,0.000,0
20200302103145,10.1.0.2,18688,10.1.0.1,14188,3,0.0-49.7,3879330,624639
20200302103145,10.1.0.2,19047,10.1.0.1,14547,3,0.0-11.6,1946280,1343483
20200302103146,10.1.0.2,19106,10.1.0.1,14606,3,0.0-5.8,889350,1218548
20200302103146,10.1.0.2,18615,10.1.0.1,14115,3,0.0-58.5,5449290,745471
20200302103146,10.1.0.2,18989,10.1.0.1,14489,3,0.0-18.5,1325940,572414
20200302103147,10.1.0.2,18548,10.1.0.1,14048,3,0.0-65.6,13399050,1633278
20200302103147,10.1.0.1,14115,10.1.0.2,18615,3,0.0-58.5,5449290,745563,0.063,0,3707,0.000,0
20200302103147,10.1.0.1,14048,10.1.0.2,18548,3,0.0-65.6,13397580,1633393,0.089,1,9115,0.011,0
20200302103147,10.1.0.2,19024,10.1.0.1,14524,3,0.0-15.7,1715490,872443
20200302103147,10.1.0.1,14524,10.1.0.2,19024,3,0.0-15.7,1714020,872524,0.076,1,1167,0.086,0
20200302103147,10.1.0.2,18868,10.1.0.1,14368,3,0.0-31.9,764400,191487
20200302103147,10.1.0.1,14368,10.1.0.2,18868,3,0.0-31.9,764400,191519,0.131,0,520,0.000,0
20200302103147,10.1.0.2,18680,10.1.0.1,14180,3,0.0-52.1,2113860,324607
20200302103147,10.1.0.2,18828,10.1.0.1,14328,3,0.0-35.9,752640,167935
20200302103147,10.1.0.1,14180,10.1.0.2,18680,3,0.0-52.1,2113860,324647,0.094,0,1438,0.000,0
20200302103147,10.1.0.1,14328,10.1.0.2,18828,3,0.0-35.8,752640,167962,0.080,0,512,0.000,0
20200302103148,10.1.0.2,18618,10.1.0.1,14118,3,0.0-59.4,3331020,448511
20200302103148,10.1.0.2,18587,10.1.0.1,14087,3,0.0-62.9,10516380,1338367
20200302103148,10.1.0.1,14087,10.1.0.2,18587,3,0.0-62.8,10513440,1338599,0.063,2,7154,0.028,0
20200302103148,10.1.0.1,14118,10.1.0.2,18618,3,0.0-59.4,3331020,448563,0.128,0,2266,0.000,0
20200302103148,10.1.0.2,18649,10.1.0.1,14149,3,0.0-56.3,13415220,1904637
20200302103148,10.1.0.1,14149,10.1.0.2,18649,3,0.0-56.3,13415220,1904859,0.053,0,9126,0.000,0
20200302103148,10.1.0.2,18852,10.1.0.1,14352,3,0.0-34.6,5183220,1197054
20200302103148,10.1.0.2,19035,10.1.0.1,14535,3,0.0-16.5,2698920,1306620
20200302103148,10.1.0.2,18593,10.1.0.1,14093,3,0.0-62.9,354270,45055
20200302103149,10.1.0.1,14352,10.1.0.2,18852,3,0.0-34.6,5183220,1197252,0.086,0,3526,0.000,0
20200302103149,10.1.0.1,14093,10.1.0.2,18593,3,0.0-62.9,354270,45061,0.085,0,241,0.000,0
20200302103149,10.1.0.1,14535,10.1.0.2,19035,3,0.0-16.5,2698920,1306962,0.120,0,1836,0.000,0
20200302103149,10.1.0.2,19125,10.1.0.1,14625,3,0.0-6.9,1103970,1277943
20200302103149,10.1.0.2,18794,10.1.0.1,14294,3,0.0-42.4,11896710,2243579
20200302103149,10.1.0.1,14294,10.1.0.2,18794,3,0.0-42.4,11896710,2243896,0.100,0,8093,0.000,0
20200302103149,10.1.0.2,18539,10.1.0.1,14039,3,0.0-69.6,2860620,328703
20200302103149,10.1.0.2,18569,10.1.0.1,14069,3,0.0-66.3,1273020,153599
20200302103149,10.1.0.2,18566,10.1.0.1,14066,3,0.0-66.6,4111590,493567
20200302103149,10.1.0.1,14066,10.1.0.2,18566,3,0.0-66.6,4111590,493622,0.055,0,2797,0.000,0
20200302103149,10.1.0.2,18706,10.1.0.1,14206,3,0.0-52.6,404250,61439
20200302103149,10.1.0.2,19082,10.1.0.1,14582,3,0.0-11.7,2431380,1655801
20200302103149,10.1.0.1,14582,10.1.0.2,19082,3,0.0-11.7,2429910,1655960,0.078,1,1654,0.060,0
20200302103149,10.1.0.1,14039,10.1.0.2,18539,3,0.0-69.6,2860620,328741,0.122,0,1946,0.000,0
20200302103149,10.1.0.1,14069,10.1.0.2,18569,3,0.0-66.3,1273020,153616,0.141,0,866,0.000,0
20200302103149,10.1.0.2,18855,10.1.0.1,14355,3,0.0-35.6,4339440,975870
20200302103150,10.1.0.1,14355,10.1.0.2,18855,3,0.0-35.6,4337970,976069,0.074,1,2952,0.034,0
20200302103150,10.1.0.2,18806,10.1.0.1,14306,3,0.0-42.1,14301630,2719741
20200302103150,10.1.0.2,18670,10.1.0.1,14170,3,0.0-56.1,732060,104447
20200302103150,10.1.0.2,18729,10.1.0.1,14229,3,0.0-49.9,14442750,2314237
20200302103150,10.1.0.2,18766,10.1.0.1,14266,3,0.0-46.0,2803290,487423
20200302103150,10.1.0.2,18865,10.1.0.1,14365,3,0.0-35.2,1040760,236543
20200302103150,10.1.0.1,14306,10.1.0.2,18806,3,0.0-42.1,14301630,2720124,0.099,0,9729,0.000,0
20200302103150,10.1.0.2,18845,10.1.0.1,14345,3,0.0-37.2,1565550,336895
20200302103151,10.1.0.2,18508,10.1.0.1,14008,3,0.0-74.8,11427780,1221631
20200302103151,10.1.0.1,14008,10.1.0.2,18508,3,0.0-74.8,11427780,1221764,0.299,0,7774,0.000,0
20200302103151,10.1.0.2,19120,10.1.0.1,14620,3,0.0-9.6,114660,95231
20200302103151,10.1.0.1,14620,10.1.0.2,19120,3,0.0-9.6,114660,95270,0.064,0,78,0.000,0
20200302103152,10.1.0.2,18629,10.1.0.1,14129,3,0.0-62.0,4836300,623615
20200302103152,10.1.0.1,14129,10.1.0.2,18629,3,0.0-62.0,4836300,623685,0.084,0,3290,0.000,0
20200302103152,10.1.0.2,19068,10.1.0.1,14568,3,0.0-16.3,5274360,2584570
20200302103152,10.1.0.2,18911,10.1.0.1,14411,3,0.0-32.2,13141800,3261435
20200302103152,10.1.0.2,18961,10.1.0.1,14461,3,0.0-26.7,2034480,609278
20200302103152,10.1.0.1,14461,10.1.0.2,18961,3,0.0-26.7,2034480,609408,0.082,0,1384,0.000,0
20200302103152,10.1.0.2,18995,10.1.0.1,14495,3,0.0-23.5,4983300,1693692
20200302103152,10.1.0.2,18939,10.1.0.1,14439,3,0.0-29.2,906990,248831
20200302103152,10.1.0.1,14495,10.1.0.2,18995,3,0.0-23.5,4983300,1694014,0.112,0,3390,0.000,0
20200302103152,10.1.0.2,18983,10.1.0.1,14483,3,0.0-24.9,1111320,357374
20200302103152,10.1.0.1,14439,10.1.0.2,18939,3,0.0-29.2,906990,248875,0.227,0,617,0.000,0
20200302103152,10.1.0.2,18632,10.1.0.1,14132,3,0.0-62.0,20772570,2680827
20200302103152,10.1.0.2,18867,10.1.0.1,14367,3,0.0-37.6,1703730,362495
20200302103152,10.1.0.1,14483,10.1.0.2,18983,3,0.0-24.9,1111320,357451,0.101,0,756,0.000,0
20200302103152,10.1.0.2,19006,10.1.0.1,14506,3,0.0-23.3,313110,107519
20200302103153,10.1.0.2,19171,10.1.0.1,14671,3,0.0-5.9,311640,421884
20200302103153,10.1.0.1,14671,10.1.0.2,19171,3,0.0-5.9,311640,422166,0.067,0,212,0.000,0
20200302103153,10.1.0.2,19088,10.1.0.1,14588,3,0.0-14.4,2941470,1638394
20200302103153,10.1.0.1,14588,10.1.0.2,19088,3,0.0-14.4,2941470,1639019,0.086,0,2001,0.000,0
20200302103153,10.1.0.2,18597,10.1.0.1,14097,3,0.0-66.5,1574370,189439
20200302103153,10.1.0.2,18758,10.1.0.1,14258,3,0.0-50.0,345450,55295
20200302103153,10.1.0.2,19099,10.1.0.1,14599,3,0.0-13.3,108780,65535
20200302103153,10.1.0.2,18557,10.1.0.1,14057,3,0.0-71.1,18780720,2113530
20200302103153,10.1.0.2,18943,10.1.0.1,14443,3,0.0-29.9,10045980,2690041
20200302103153,10.1.0.2,19044,10.1.0.1,14544,3,0.0-20.1,3329550,1327102
20200302103154,10.1.0.2,18856,10.1.0.1,14356,3,0.0-39.6,3748500,757758
20200302103154,10.1.0.2,19023,10.1.0.1,14523,3,0.0-22.7,342510,120831
20200302103154,10.1.0.1,14523,10.1.0.2,19023,3,0.0-22.7,342510,120857,62.584,0,233,0.000,0
20200302103154,10.1.0.2,18982,10.1.0.1,14482,3,0.0-26.6,11210220,3372018
20200302103154,10.1.0.1,14356,10.1.0.2,18856,3,0.0-39.6,3747030,757810,0.113,1,2550,0.039,0
20200302103154,10.1.0.1,14482,10.1.0.2,18982,3,0.0-26.6,11208750,3372213,0.094,1,7626,0.013,0
20200302103154,10.1.0.2,18812,10.1.0.1,14312,3,0.0-45.2,5912340,1046526
20200302103154,10.1.0.2,18877,10.1.0.1,14377,3,0.0-38.1,3811710,800766
20200302103154,10.1.0.1,14312,10.1.0.2,18812,3,0.0-45.2,5912340,1046669,0.062,0,4022,0.000,0
20200302103154,10.1.0.2,18850,10.1.0.1,14350,3,0.0-40.6,555660,109567
20200302103155,10.1.0.2,18657,10.1.0.1,14157,3,0.0-62.0,2127090,274431
20200302103155,10.1.0.1,14157,10.1.0.2,18657,3,0.0-62.0,2127090,274463,62.554,0,1447,0.000,0
20200302103155,10.1.0.2,18953,10.1.0.1,14453,3,0.0-30.4,2169720,570367
20200302103155,10.1.0.1,14453,10.1.0.2,18953,3,0.0-30.4,2169720,570487,0.073,0,1476,0.000,0
20200302103155,10.1.0.2,18549,10.1.0.1,14049,3,0.0-73.7,3113460,337919
20200302103155,10.1.0.2,18857,10.1.0.1,14357,3,0.0-40.6,21059220,4149239
20200302103155,10.1.0.2,18659,10.1.0.1,14159,3,0.0-62.0,91140,11759
20200302103155,10.1.0.1,14049,10.1.0.2,18549,3,0.0-73.7,3111990,337944,0.056,1,2118,0.047,0
20200302103155,10.1.0.1,14357,10.1.0.2,18857,3,0.0-40.6,21057750,4149560,0.102,1,14326,0.007,0
20200302103155,10.1.0.1,14159,10.1.0.2,18659,3,0.0-62.0,91140,11761,62.753,0,62,0.000,0
20200302103155,10.1.0.2,19181,10.1.0.1,14681,3,0.0-6.7,712950,847862
20200302103156,10.1.0.2,18578,10.1.0.1,14078,3,0.0-71.8,1121610,124926
20200302103156,10.1.0.2,18622,10.1.0.1,14122,3,0.0-67.7,3744090,442367
20200302103158,10.1.0.2,18641,10.1.0.1,14141,3,0.0-66.3,5627160,678911
20200302103158,10.1.0.1,14141,10.1.0.2,18641,3,0.0-66.3,5627160,678986,0.122,0,3828,0.000,0
20200302103158,10.1.0.2,18820,10.1.0.1,14320,3,0.0-48.5,6886950,1135614
20200302103158,10.1.0.2,19220,10.1.0.1,14720,3,0.0-5.8,179340,246781
20200302103158,10.1.0.2,18966,10.1.0.1,14466,3,0.0-32.2,1361220,337919
20200302103158,10.1.0.2,18869,10.1.0.1,14369,3,0.0-43.4,12581730,2320380
20200302103158,10.1.0.2,19002,10.1.0.1,14502,3,0.0-29.2,4354140,1191934
20200302103158,10.1.0.2,19010,10.1.0.1,14510,3,0.0-28.6,1261260,352254
20200302103158,10.1.0.2,18619,10.1.0.1,14119,3,0.0-69.9,7791000,891903
20200302103158,10.1.0.2,19182,10.1.0.1,14682,3,0.0-9.8,1270080,1033207
20200302103158,10.1.0.1,14119,10.1.0.2,18619,3,0.0-69.9,7791000,892003,0.066,0,5300,0.000,0
20200302103158,10.1.0.2,18624,10.1.0.1,14124,3,0.0-69.2,25751460,2976765
20200302103158,10.1.0.1,14124,10.1.0.2,18624,3,0.0-69.2,25751460,2977072,0.079,0,17518,0.000,0
20200302103158,10.1.0.2,18875,10.1.0.1,14375,3,0.0-42.7,114660,21503
20200302103158,10.1.0.2,18908,10.1.0.1,14408,3,0.0-38.8,9800490,2019326
20200302103159,10.1.0.1,14682,10.1.0.2,19182,3,0.0-9.8,1268610,1033330,0.062,1,864,0.116,0
20200302103159,10.1.0.1,14375,10.1.0.2,18875,3,0.0-42.7,114660,21506,0.143,0,78,0.000,0
20200302103159,10.1.0.2,18744,10.1.0.1,14244,3,0.0-57.2,783510,109567
20200302103159,10.1.0.2,19230,10.1.0.1,14730,3,0.0-5.8,270480,370686
20200302103159,10.1.0.2,18837,10.1.0.1,14337,3,0.0-47.2,23425920,3971065
20200302103159,10.1.0.1,14337,10.1.0.2,18837,3,0.0-47.2,23424450,3971348,0.498,1,15936,0.006,0
20200302103159,10.1.0.2,18519,10.1.0.1,14019,3,0.0-81.7,7280910,712703
20200302103159,10.1.0.1,14019,10.1.0.2,18519,3,0.0-81.7,7280910,712780,0.087,0,4953,0.000,0
20200302103159,10.1.0.2,19174,10.1.0.1,14674,3,0.0-12.0,488040,324605
20200302103159,10.1.0.2,18675,10.1.0.1,14175,3,0.0-65.3,1445010,177151
20200302103159,10.1.0.1,14175,10.1.0.2,18675,3,0.0-65.2,1443540,177163,0.063,1,983,0.102,0
20200302103159,10.1.0.2,18598,10.1.0.1,14098,3,0.0-73.2,6744360,737279
20200302103200,10.1.0.1,14098,10.1.0.2,18598,3,0.0-73.2,6744360,737356,0.188,0,4588,0.000,0
20200302103200,10.1.0.2,18546,10.1.0.1,14046,3,0.0-79.2,2393160,241663
20200302103200,10.1.0.1,14046,10.1.0.2,18546,3,0.0-79.2,2393160,241690,0.053,0,1628,0.000,0
20200302103200,10.1.0.2,18589,10.1.0.1,14089,3,0.0-75.1,1787520,190463
20200302103200,10.1.0.2,18833,10.1.0.1,14333,3,0.0-48.9,662970,108543
20200302103200,10.1.0.2,18725,10.1.0.1,14225,3,0.0-61.1,5546310,726015
20200302103200,10.1.0.1,14089,10.1.0.2,18589,3,0.0-75.1,1787520,190483,0.064,0,1216,0.000,0
20200302103200,10.1.0.1,14333,10.1.0.2,18833,3,0.0-48.8,661500,108551,0.072,1,451,0.222,0
20200302103200,10.1.0.2,19005,10.1.0.1,14505,3,0.0-31.3,1603770,409598
20200302103201,10.1.0.2,18616,10.1.0.1,14116,3,0.0-72.7,20255130,2229244
20200302103201,10.1.0.1,14116,10.1.0.2,18616,3,0.0-72.7,20255130,2229479,0.088,0,13779,0.000,0
20200302103201,10.1.0.2,18876,10.1.0.1,14376,3,0.0-44.8,292530,52223
20200302103201,10.1.0.2,18511,10.1.0.1,14011,3,0.0-84.3,5050920,479231
20200302103201,10.1.0.1,14011,10.1.0.2,18511,3,0.0-84.3,5050920,479281,0.064,0,3436,0.000,0
20200302103201,10.1.0.2,18726,10.1.0.1,14226,3,0.0-61.2,11564490,1512446
20200302103201,10.1.0.1,14376,10.1.0.2,18876,3,0.0-44.8,292530,52231,62.558,0,199,0.000,0
20200302103201,10.1.0.2,19127,10.1.0.1,14627,3,0.0-18.9,1270080,538621
20200302103201,10.1.0.2,18637,10.1.0.1,14137,3,0.0-70.4,33122040,3764221
20200302103201,10.1.0.1,14137,10.1.0.2,18637,3,0.0-70.4,33120570,3763835,1.012,1,22532,0.004,0
20200302103201,10.1.0.2,18827,10.1.0.1,14327,3,0.0-50.3,2695980,429055
20200302103201,10.1.0.2,19210,10.1.0.1,14710,3,0.0-9.9,385140,311295
20200302103201,10.1.0.2,18642,10.1.0.1,14142,3,0.0-70.1,29720460,3391478
20200302103201,10.1.0.2,19260,10.1.0.1,14760,3,0.0-5.7,94080,131070
20200302103201,10.1.0.2,18617,10.1.0.1,14117,3,0.0-73.3,1200990,131071
20200302103201,10.1.0.2,19226,10.1.0.1,14726,3,0.0-8.7,2822400,2584571
20200302103202,10.1.0.2,18838,10.1.0.1,14338,3,0.0-49.6,8223180,1326078
20200302103202,10.1.0.1,14338,10.1.0.2,18838,3,0.0-49.6,8217300,1326297,0.128,4,5594,0.072,0
20200302103202,10.1.0.2,18921,10.1.0.1,14421,3,0.0-40.5,8986110,1775613
20200302103202,10.1.0.1,14710,10.1.0.2,19210,3,0.0-9.9,383670,311334,0.372,1,262,0.382,0
20200302103202,10.1.0.1,14142,10.1.0.2,18642,3,0.0-70.1,29717520,3391693,0.104,2,20218,0.010,0
20200302103202,10.1.0.1,14760,10.1.0.2,19260,3,0.0-5.7,94080,131159,0.893,0,64,0.000,0
20200302103202,10.1.0.1,14117,10.1.0.2,18617,3,0.0-73.3,1200990,131086,0.544,0,817,0.000,0
20200302103202,10.1.0.2,18783,10.1.0.1,14283,3,0.0-56.3,10578120,1503229
20200302103202,10.1.0.2,18885,10.1.0.1,14385,3,0.0-44.6,5935860,1063934
20200302103202,10.1.0.1,14385,10.1.0.2,18885,3,0.0-44.6,5935860,1064086,0.084,0,4038,0.000,0
20200302103202,10.1.0.1,14283,10.1.0.2,18783,3,0.0-56.3,10578120,1503407,0.082,0,7196,0.000,0
20200302103202,10.1.0.2,19033,10.1.0.1,14533,3,0.0-30.2,3683820,974845
20200302103202,10.1.0.2,18841,10.1.0.1,14341,3,0.0-50.0,24024210,3845116
20200302103202,10.1.0.2,19072,10.1.0.1,14572,3,0.0-25.8,7066290,2190332
20200302103202,10.1.0.2,18699,10.1.0.1,14199,3,0.0-66.4,1647870,198655
20200302103203,10.1.0.2,18971,10.1.0.1,14471,3,0.0-36.6,7294140,1594367
20200302103203,10.1.0.2,18853,10.1.0.1,14353,3,0.0-49.1,5133240,836606
20200302103203,10.1.0.2,19051,10.1.0.1,14551,3,0.0-28.9,521850,144383
20200302103203,10.1.0.2,19207,10.1.0.1,14707,3,0.0-12.0,299880,199678
20200302103203,10.1.0.1,14551,10.1.0.2,19051,3,0.0-28.9,521850,144413,0.063,0,355,0.000,0
20200302103203,10.1.0.1,14353,10.1.0.2,18853,3,0.0-49.1,5133240,836710,0.071,0,3492,0.000,0
20200302103203,10.1.0.2,18748,10.1.0.1,14248,3,0.0-61.2,2256450,294911
20200302103203,10.1.0.2,19285,10.1.0.1,14785,3,0.0-5.4,1189230,1769464
20200302103203,10.1.0.2,18697,10.1.0.1,14197,3,0.0-67.3,2844450,337919
20200302103203,10.1.0.1,14707,10.1.0.2,19207,3,0.0-11.9,296940,199700,0.194,2,204,0.980,0
20200302103203,10.1.0.2,19012,10.1.0.1,14512,3,0.0-33.5,4950960,1183741
20200302103203,10.1.0.2,19271,10.1.0.1,14771,3,0.0-6.5,1353870,1673203
20200302103203,10.1.0.1,14771,10.1.0.2,19271,3,0.0-6.4,1336230,1673882,0.077,12,921,1.303,0
20200302103204,10.1.0.2,19119,10.1.0.1,14619,3,0.0-22.0,3119340,1132538
20200302103204,10.1.0.1,14619,10.1.0.2,19119,3,0.0-22.0,3119340,1132812,0.109,0,2122,0.000,0
20200302103204,10.1.0.1,14512,10.1.0.2,19012,3,0.0-33.5,4950960,1183946,0.128,0,3368,0.000,0
20200302103204,10.1.0.2,18666,10.1.0.1,14166,3,0.0-70.2,3295740,375807
20200302103204,10.1.0.2,18694,10.1.0.1,14194,3,0.0-68.0,15382080,1808381
20200302103204,10.1.0.1,14194,10.1.0.2,18694,3,0.0-68.0,15382080,1808572,0.090,0,10464,0.000,0
20200302103204,10.1.0.2,19243,10.1.0.1,14743,3,0.0-9.7,1458240,1201144
20200302103204,10.1.0.2,19274,10.1.0.1,14774,3,0.0-6.8,1387680,1629175
20200302103204,10.1.0.1,14166,10.1.0.2,18666,3,0.0-70.2,3295740,375849,0.163,0,2242,0.000,0
20200302103204,10.1.0.2,18774,10.1.0.1,14274,3,0.0-59.2,1683150,227327
20200302103204,10.1.0.2,18909,10.1.0.1,14409,3,0.0-44.4,216090,38911
20200302103204,10.1.0.2,18937,10.1.0.1,14437,3,0.0-41.6,2803290,539647
20200302103204,10.1.0.2,19151,10.1.0.1,14651,3,0.0-19.7,2421090,982013
20200302103204,10.1.0.2,19067,10.1.0.1,14567,3,0.0-28.9,2263800,625663
20200302103204,10.1.0.2,18804,10.1.0.1,14304,3,0.0-57.1,2881200,403455
20200302103205,10.1.0.2,18803,10.1.0.1,14303,3,0.0-57.3,27106800,3783674
20200302103205,10.1.0.1,14303,10.1.0.2,18803,3,0.0-57.3,27102390,3783935,0.077,3,18440,0.016,0
20200302103205,10.1.0.1,14567,10.1.0.2,19067,3,0.0-28.9,2262330,625709,0.072,1,1540,0.065,0
20200302103205,10.1.0.1,14304,10.1.0.2,18804,3,0.0-57.1,2879730,403484,0.092,1,1960,0.051,0
20200302103205,10.1.0.2,19190,10.1.0.1,14690,3,0.0-16.0,110250,55295
20200302103205,10.1.0.1,14690,10.1.0.2,19190,3,0.0-15.9,110250,55307,0.067,0,75,0.000,0
20200302103205,10.1.0.2,19276,10.1.0.1,14776,3,0.0-7.6,183750,192510
20200302103205,10.1.0.1,14776,10.1.0.2,19276,3,0.0-7.6,183750,192614,0.078,0,125,0.000,0
20200302103205,10.1.0.2,18790,10.1.0.1,14290,3,0.0-58.9,5193510,705535
20200302103205,10.1.0.1,14290,10.1.0.2,18790,3,0.0-58.9,5193510,705624,0.074,0,3533,0.000,0
20200302103205,10.1.0.2,19134,10.1.0.1,14634,3,0.0-22.6,338100,119807
20200302103205,10.1.0.1,14634,10.1.0.2,19134,3,0.0-22.6,338100,119834,0.875,0,230,0.000,0
20200302103205,10.1.0.2,18710,10.1.0.1,14210,3,0.0-68.3,24779790,2903038
20200302103206,10.1.0.2,19042,10.1.0.1,14542,3,0.0-32.7,586530,143359
20200302103206,10.1.0.1,14542,10.1.0.2,19042,3,0.0-32.6,585060,143373,62.588,1,399,0.251,0
20200302103206,10.1.0.2,18606,10.1.0.1,14106,3,0.0-78.8,35813610,3635197
20200302103206,10.1.0.1,14106,10.1.0.2,18606,3,0.0-78.8,35812140,3635416,0.084,1,24363,0.004,0
20200302103206,10.1.0.2,18761,10.1.0.1,14261,3,0.0-62.5,16036230,2052094
20200302103206,10.1.0.2,18655,10.1.0.1,14155,3,0.0-73.5,27274380,2969599
20200302103206,10.1.0.1,14155,10.1.0.2,18655,3,0.0-73.5,27272910,2969741,0.083,1,18554,0.005,0
20200302103206,10.1.0.2,18720,10.1.0.1,14220,3,0.0-67.7,2504880,295935
20200302103206,10.1.0.2,19262,10.1.0.1,14762,3,0.0-10.3,489510,378878
20200302103206,10.1.0.2,19221,10.1.0.1,14721,3,0.0-13.5,1067220,631804
20200302103206,10.1.0.1,14762,10.1.0.2,19262,3,0.0-10.3,489510,379029,0.164,0,333,0.000,0
20200302103206,10.1.0.2,19201,10.1.0.1,14701,3,0.0-16.0,23520,11760
20200302103206,10.1.0.2,19310,10.1.0.1,14810,3,0.0-5.3,399840,604149
20200302103206,10.1.0.2,18714,10.1.0.1,14214,3,0.0-68.9,12646410,1468413
20200302103207,10.1.0.2,18843,10.1.0.1,14343,3,0.0-54.3,23021670,3394556
20200302103207,10.1.0.2,18979,10.1.0.1,14479,3,0.0-40.2,3517710,700415
20200302103207,10.1.0.1,14479,10.1.0.2,18979,3,0.0-40.2,3517710,700518,0.084,0,2393,0.000,0
20200302103207,10.1.0.1,14343,10.1.0.2,18843,3,0.0-54.2,23020200,3394771,0.106,1,15661,0.006,0
20200302103207,10.1.0.2,19071,10.1.0.1,14571,3,0.0-30.7,169050,44031
20200302103207,10.1.0.2,18581,10.1.0.1,14081,3,0.0-82.5,29918910,2900991
20200302103207,10.1.0.1,14081,10.1.0.2,18581,3,0.0-82.5,29918910,2901287,0.127,0,20353,0.000,0
20200302103207,10.1.0.2,18509,10.1.0.1,14009,3,0.0-90.8,4008690,353279
20200302103207,10.1.0.2,19137,10.1.0.1,14637,3,0.0-23.9,3167850,1060861
20200302103207,10.1.0.2,18611,10.1.0.1,14111,3,0.0-80.1,5271420,526335
20200302103207,10.1.0.2,18620,10.1.0.1,14120,3,0.0-78.8,36564780,3711998
20200302103207,10.1.0.2,18561,10.1.0.1,14061,3,0.0-85.3,21437010,2010109
20200302103207,10.1.0.1,14061,10.1.0.2,18561,3,0.0-85.3,21437010,2010308,0.146,0,14583,0.000,0
20200302103208,10.1.0.1,14120,10.1.0.2,18620,3,0.0-78.8,36563310,3712219,0.095,1,24874,0.004,0
