  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        1        0        1          491.115             530.1        307748          63314
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        1        0        1           497.07             553.6        603368          91195
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        1        0        1           499.32             580.2       2795504         277194
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        1        0        1          504.364             574.9       5748672         700675
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        1        0        1          505.402             618.2      37695340        2883050
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        1        0        1          507.827             637.7      11582240         758417
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        1        0        1          508.605             578.7      15548096        2025989
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        1        0        1          512.051             629.5      18096492        1341113
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        1        0        1          512.344             631.3       3165408         215231
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        1        0        1          513.991             617.1       7244964         603692
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        1        0        1          515.513             602.6       8885276         841338
