   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  152.819  0x00020027 VoipCall  Ulink    4.482   0.951   0.001    9459     655  93.075   962850  1718.620
  152.893  0x00020030 VoipCall  Ulink    6.054   0.881   0.006     715      94  86.853   138180   182.606
  153.355  0x00010033 VoipCall  Ulink   50.839   0.609   0.000    6408    6408   0.000  9419760  1482.283
  153.903  0x00040045 VoipCall  Ulink    7.422   0.844   0.000    1366    1149  15.886  1689030  1820.514
  154.145  0x0001001b VoipCall  Ulink   98.182   0.571   0.001   14072   14072   0.000 20685840  1685.509
  154.159  0x00010048 VoipCall  Ulink   13.370   0.608   0.001     164     164   0.000   241080   144.250
  154.217  0x00020038 VoipCall  Ulink    5.573   0.930   0.000   11766    1759  85.050  2585730  3711.985
  154.364  0x00010044 VoipCall  Ulink   17.575   0.675   0.000    1534    1534   0.000  2254980  1026.443
  154.807  0x00010030 VoipCall  Ulink   56.755   0.576   0.000    7732    7732   0.000 11366040  1602.106
  155.543  0x00010024 VoipCall  Ulink   78.871   0.574   0.001   20964   20964   0.000 30817080  3125.827
  155.674  0x0004001d VoipCall  Ulink    9.102   0.896   0.000   18386    2316  87.403  3404520  2992.391
  155.844  0x00000048 VoipCall  Ulink    7.327   0.734   0.000    1297    1297   0.000  1906590  2081.812
  155.967  0x00030059 VoipCall  Ulink    2.752   0.987   0.001    5037     855  83.026  1256850  3653.903
  156.284  0x00030039 VoipCall  Ulink   10.276   0.869   0.001   11441    1836  83.952  2698920  2101.207
  156.868  0x0000001f VoipCall  Ulink   96.870   0.557   0.000   29360   29360   0.000 43159200  3564.306
  157.917  0x00020022 VoipCall  Ulink    1.974   0.889   0.003    1805      47  97.396    69090   279.966
  159.600  0x00040040 VoipCall  Ulink    1.802   0.989   0.011     284      28  90.141    41160   182.697
  159.740  0x00010045 VoipCall  Ulink   21.929   0.637   0.001     148     148   0.000   217560    79.367
  159.999  0x00010043 VoipCall  Ulink   31.817   0.596   0.000    3000    3000   0.000  4410000  1108.843
  160.448  0x00030026 VoipCall  Ulink    9.854   0.847   0.001    5838     589  89.911   865830   702.960
  160.600  0x0000003d VoipCall  Ulink   27.076   0.665   0.000     617     617   0.000   906990   267.988
  160.901  0x0002002c VoipCall  Ulink    3.561   0.900   0.001   12567     723  94.247  1062810  2387.724
  161.068  0x00040027 VoipCall  Ulink    8.540   0.864   0.008     464      60  87.069    88200    82.618
  161.190  0x0001004b VoipCall  Ulink   10.472   0.607   0.001     421     421   0.000   618870   472.798
  161.627  0x00030046 VoipCall  Ulink    9.854   0.912   0.000    3138     632  79.860   929040   754.217
  161.954  0x00040039 VoipCall  Ulink    5.768   0.891   0.005     825     136  83.515   199920   277.294
  162.102  0x00010025 VoipCall  Ulink   81.991   0.559   0.002   15522   15522   0.000 22817340  2226.319
  162.118  0x0003003a VoipCall  Ulink    9.607   0.862   0.009     607      85  85.997   124950   104.048
  162.119  0x0003004c VoipCall  Ulink    2.306   0.988   0.000    5802     320  94.485   470400  1631.581
  162.646  0x00040022 VoipCall  Ulink    4.434   0.951   0.000    1919     115  94.007   169050   305.041
  162.890  0x00030056 VoipCall  Ulink    6.590   0.930   0.001    1467     359  75.528   527730   640.665
  162.982  0x0000002d VoipCall  Ulink   68.394   0.586   0.000   26944   26944   0.000 39607680  4632.881
  163.148  0x0000002f VoipCall  Ulink   57.914   0.589   0.001    1000    1000   0.000  1470000   203.058
  163.320  0x00030047 VoipCall  Ulink    8.958   0.914   0.000   16517    2973  82.000  4370310  3902.941
  163.639  0x00020023 VoipCall  Ulink   11.217   0.894   0.001    8555    1166  86.371  1714020  1222.393
  164.128  0x00040046 VoipCall  Ulink    6.791   0.849   0.000    2789    1029  63.105  1512630  1782.030
  165.227  0x0003005d VoipCall  Ulink    9.298   0.821   0.000    1962     829  57.747  1218630  1048.543
  166.061  0x0000004b VoipCall  Ulink    9.681   0.754   0.000    2037    2037   0.000  2994390  2474.424
  166.667  0x0000003f VoipCall  Ulink   28.996   0.615   0.002    2730    2730   0.000  4013100  1107.229
  166.692  0x00000041 VoipCall  Ulink   28.652   0.611   0.000     919     919   0.000  1350930   377.197
  167.031  0x0001003b VoipCall  Ulink   52.122   0.603   0.001    1533    1533   0.000  2253510   345.881
  167.346  0x00020037 VoipCall  Ulink    8.445   0.916   0.000   22967    3640  84.151  5350800  5068.803
  168.126  0x0003002e VoipCall  Ulink    3.885   0.889   0.000    3688     161  95.634   236670   487.355
  169.055  0x0000004c VoipCall  Ulink   10.768   0.682   0.001     395     395   0.000   580650   431.390
  169.594  0x0004003e VoipCall  Ulink    7.081   0.926   0.000    1020     212  79.216   311640   352.064
  170.740  0x0002004c VoipCall  Ulink    7.118   0.862   0.000    2109     978  53.627  1437660  1615.899
  171.052  0x00000037 VoipCall  Ulink   44.609   0.595   0.001    2702    2702   0.000  3971940   712.316
  171.264  0x0004002d VoipCall  Ulink    8.817   0.846   0.017     154      21  86.364    30870    28.008
  171.815  0x00040037 VoipCall  Ulink    8.579   0.840   0.007     420      76  81.905   111720   104.184
  174.504  0x00030067 VoipCall  Ulink    5.256   0.955   0.001    1060     768  27.547  1128960  1718.473
  175.125  0x0001003c VoipCall  Ulink   59.618   0.593   0.001     446     446   0.000   655620    87.976
  175.405  0x00040026 VoipCall  Ulink   10.492   0.872   0.005     796     101  87.312   148470   113.206
  176.641  0x0001002a VoipCall  Ulink   89.907   0.574   0.000    4431    4431   0.000  6513570   579.582
  176.888  0x00010052 VoipCall  Ulink   10.899   0.788   0.005      82      82   0.000   120540    88.475
  177.168  0x00030044 VoipCall  Ulink   10.707   0.912   0.002    5472     897  83.607  1318590   985.219
  177.618  0x00000033 VoipCall  Ulink   63.884   0.599   0.001   25764   25764   0.000 37873080  4742.734
  177.839  0x0001004c VoipCall  Ulink   24.522   0.654   0.000    3030    3030   0.000  4454100  1453.074
  178.353  0x0002003c VoipCall  Ulink    7.069   0.873   0.005     839     113  86.532   166110   187.992
  178.676  0x0001003e VoipCall  Ulink   56.843   0.605   0.000    3167    3167   0.000  4655490   655.203
  179.087  0x00000038 VoipCall  Ulink   51.319   0.581   0.001    7529    7529   0.000 11067630  1725.292
  179.717  0x00030033 VoipCall  Ulink    5.506   0.937   0.011     506      31  93.874    45570    66.209
  179.909  0x00000050 VoipCall  Ulink   15.420   0.747   0.002     714     714   0.000  1049580   544.543
  180.501  0x0002004b VoipCall  Ulink    7.021   0.862   0.004     147      42  71.429    61740    70.347
  180.639  0x00000049 VoipCall  Ulink   31.781   0.588   0.000     706     706   0.000  1037820   261.245
  180.662  0x00020055 VoipCall  Ulink    4.173   0.971   0.005     116      40  65.517    58800   112.730
  180.732  0x00030051 VoipCall  Ulink   10.887   0.901   0.001   17982    3986  77.833  5859420  4305.737
  181.589  0x0002003b VoipCall  Ulink    7.437   0.865   0.001    9169    1207  86.836  1774290  1908.710
  181.829  0x00000045 VoipCall  Ulink   38.002   0.613   0.000     299     299   0.000   439530    92.527
  181.921  0x00040028 VoipCall  Ulink    6.377   0.890   0.001    9757     726  92.559  1067220  1338.856
  181.942  0x00040031 VoipCall  Ulink    2.234   0.893   0.004    8957     280  96.874   411600  1474.084
  182.054  0x00020040 VoipCall  Ulink    2.064   0.899   0.005    2227      90  95.959   132300   512.749
  182.668  0x00040030 VoipCall  Ulink    5.655   0.890   0.004    7860     587  92.532   862890  1220.773
  182.913  0x00030041 VoipCall  Ulink    6.166   0.877   0.006     473      39  91.755    57330    74.384
  182.940  0x00030050 VoipCall  Ulink   11.331   0.901   0.001     609     134  77.997   196980   139.076
  183.184  0x00020039 VoipCall  Ulink    3.331   0.958   0.000    4057     212  94.774   311640   748.397
  183.472  0x0003004e VoipCall  Ulink    3.475   0.894   0.000   13228     845  93.612  1242150  2859.317
  183.917  0x0004003b VoipCall  Ulink   11.492   0.900   0.000    1746     380  78.236   558600   388.859
  184.194  0x00030068 VoipCall  Ulink    4.877   0.960   0.000     654     193  70.489   283710   465.411
  184.238  0x00040032 VoipCall  Ulink    1.897   0.894   0.003    9437     244  97.414   358680  1512.429
  184.440  0x00010051 VoipCall  Ulink   21.025   0.707   0.000    3460    3460   0.000  5086200  1935.276
  184.476  0x00010034 VoipCall  Ulink   79.519   0.579   0.000    7484    7484   0.000 11001480  1106.797
  184.511  0x00030054 VoipCall  Ulink    8.472   0.906   0.000    1967     331  83.172   486570   459.454
  184.517  0x00040048 VoipCall  Ulink    9.108   0.822   0.009     111      33  70.270    48510    42.608
  184.540  0x00000047 VoipCall  Ulink   39.783   0.606   0.002    1325    1325   0.000  1947750   391.671
  184.655  0x00030064 VoipCall  Ulink    8.533   0.922   0.000    1320     545  58.712   801150   751.107
  185.161  0x00030053 VoipCall  Ulink    9.618   0.899   0.003     382      71  81.414   104370    86.811
  186.113  0x00020026 VoipCall  Ulink    6.173   0.933   0.002    1035      65  93.720    95550   123.832
  186.755  0x0001002c VoipCall  Ulink   97.874   0.564   0.000    6441    6441   0.000  9468270   773.918
  186.997  0x00010040 VoipCall  Ulink   60.669   0.583   0.001   12271   12271   0.000 18038370  2378.591
  187.529  0x00030042 VoipCall  Ulink    2.849   0.891   0.009    1368      51  96.272    74970   210.486
  187.854  0x00020036 VoipCall  Ulink    9.304   0.909   0.001    4142     517  87.518   759990   653.504
  187.890  0x00000053 VoipCall  Ulink   21.214   0.659   0.001    8934    8934   0.000 13132980  4952.509
  188.370  0x0002005e VoipCall  Ulink    3.887   0.889   0.000    1739     693  60.150  1018710  2096.714
  188.447  0x00020060 VoipCall  Ulink    3.346   0.889   0.000     348     126  63.793   185220   442.815
  188.504  0x00040025 VoipCall  Ulink    1.824   0.989   0.000    4454      84  98.114   123480   541.532
  189.270  0x00040041 VoipCall  Ulink    1.551   0.989   0.000    5393     174  96.774   255780  1319.084
  189.764  0x00020051 VoipCall  Ulink    3.713   0.889   0.000    1110     134  87.928   196980   424.362
  190.079  0x0003006a VoipCall  Ulink    2.658   0.989   0.001    1426     188  86.816   276360   831.872
  190.705  0x0001005b VoipCall  Ulink    6.048   0.858   0.002    1697    1697   0.000  2494590  3299.939
  190.922  0x0003004f VoipCall  Ulink   11.451   0.901   0.004     382      74  80.628   108780    75.999
  191.310  0x00020033 VoipCall  Ulink   10.583   0.912   0.000    7684    1025  86.661  1506750  1138.948
  191.414  0x00040038 VoipCall  Ulink    6.797   0.875   0.005    2031     211  89.611   310170   365.050
  192.051  0x0000002c VoipCall  Ulink   99.341   0.580   0.000   14188   14188   0.000 20856360  1679.573
  192.791  0x00000059 VoipCall  Ulink   13.315   0.628   0.001    1681    1681   0.000  2471070  1484.692
  192.820  0x00030063 VoipCall  Ulink   10.275   0.908   0.001    2243     754  66.384  1108380   862.977
  193.190  0x00000055 VoipCall  Ulink   19.622   0.688   0.000    1268    1268   0.000  1863960   759.942
  194.104  0x00010049 VoipCall  Ulink   45.692   0.580   0.003     487     487   0.000   715890   125.341
  194.144  0x00020049 VoipCall  Ulink    8.503   0.840   0.000    1583     336  78.774   493920   464.677
  194.225  0x0002002b VoipCall  Ulink    6.920   0.881   0.005    1783     126  92.933   185220   214.136
  194.352  0x0001005c VoipCall  Ulink    9.581   0.827   0.000     645     645   0.000   948150   791.717
  195.050  0x00020042 VoipCall  Ulink    7.268   0.925   0.000    3236     394  87.824   579180   637.525
  195.222  0x00030062 VoipCall  Ulink    6.228   0.872   0.000    1790     287  83.966   421890   541.907
  195.234  0x0001003d VoipCall  Ulink   79.823   0.583   0.000    5967    5967   0.000  8771490   879.099
  195.425  0x00030057 VoipCall  Ulink    3.818   0.959   0.001    2782     188  93.242   276360   579.134
  196.068  0x00010056 VoipCall  Ulink   22.273   0.672   0.001    1505    1505   0.000  2212350   794.621
  196.777  0x0000005e VoipCall  Ulink    9.993   0.768   0.001    1575    1575   0.000  2315250  1853.415
  197.013  0x0000005a VoipCall  Ulink   15.807   0.780   0.013      70      70   0.000   102900    52.079
  197.668  0x00040053 VoipCall  Ulink    6.485   0.943   0.000    6933    1421  79.504  2088870  2576.833
  197.858  0x00040052 VoipCall  Ulink    6.587   0.942   0.001    3105     641  79.356   942270  1144.350
  198.649  0x0004003d VoipCall  Ulink    7.161   0.923   0.002     576      66  88.542    97020   108.391
  198.960  0x0003004a VoipCall  Ulink    2.555   0.978   0.000    4054     132  96.744   194040   607.491
  199.569  0x00000039 VoipCall  Ulink   70.054   0.565   0.001    1127    1127   0.000  1656690   189.189
  199.615  0x0000004e VoipCall  Ulink   36.010   0.642   0.000    3434    3434   0.000  5047980  1121.462
  200.038  0x0003006d VoipCall  Ulink    8.279   0.883   0.001    3784    1981  47.648  2912070  2813.927
  200.064  0x0002004d VoipCall  Ulink    6.330   0.870   0.002     778     113  85.476   166110   209.932
  200.091  0x00030043 VoipCall  Ulink    2.233   0.894   0.007    2214      56  97.471    82320   294.889
  200.170  0x00040049 VoipCall  Ulink    7.729   0.855   0.002    6299    1073  82.966  1577310  1632.635
  200.279  0x00040035 VoipCall  Ulink    9.972   0.913   0.001    1761     201  88.586   295470   237.040
  200.370  0x0004005c VoipCall  Ulink    9.241   0.867   0.000    3605    3605   0.000  5299350  4587.685
  200.670  0x00000052 VoipCall  Ulink   35.038   0.628   0.000    2054    2054   0.000  3019380   689.401
  200.931  0x00010058 VoipCall  Ulink   23.388   0.624   0.000    2846    2846   0.000  4183620  1431.015
  201.065  0x00010054 VoipCall  Ulink   31.487   0.592   0.001    1607    1607   0.000  2362290   600.186
  201.326  0x00000040 VoipCall  Ulink   63.556   0.580   0.001     881     881   0.000  1295070   163.014
  201.409  0x00010059 VoipCall  Ulink   17.420   0.714   0.001    1919    1919   0.000  2820930  1295.508
  203.292  0x00000044 VoipCall  Ulink   63.906   0.571   0.001    5922    5922   0.000  8705340  1089.776
  203.593  0x00020057 VoipCall  Ulink   10.136   0.853   0.001    1230     400  67.480   588000   464.101
  203.956  0x0001004d VoipCall  Ulink   48.556   0.596   0.000    7968    7968   0.000 11712960  1929.798
  204.064  0x0002004a VoipCall  Ulink    7.727   0.855   0.000    2438     383  84.290   563010   582.870
  204.079  0x00030076 VoipCall  Ulink    3.257   0.889   0.038      10       7  30.000    10290    25.277
  204.228  0x0004003c VoipCall  Ulink    7.576   0.919   0.001   16240    1776  89.064  2610720  2756.761
  204.743  0x00030052 VoipCall  Ulink   10.235   0.902   0.001    1622     230  85.820   338100   264.263
  205.425  0x00020050 VoipCall  Ulink    4.307   0.889   0.002     539      50  90.724    73500   136.530
  205.847  0x0000005d VoipCall  Ulink   19.357   0.667   0.000    1016    1016   0.000  1493520   617.250
  206.760  0x00000051 VoipCall  Ulink   42.228   0.623   0.001    5147    5147   0.000  7566090  1433.371
  207.752  0x00020045 VoipCall  Ulink    7.469   0.843   0.002     614      74  87.948   108780   116.516
  207.864  0x0001003a VoipCall  Ulink   93.066   0.580   0.000   14930   14930   0.000 21947100  1886.589
  208.091  0x0004004b VoipCall  Ulink    1.952   0.889   0.000    2121      88  95.851   129360   530.207
  208.326  0x0001004a VoipCall  Ulink   59.663   0.572   0.001   10540   10540   0.000 15493800  2077.525
  209.096  0x00040050 VoipCall  Ulink    9.464   0.910   0.000    2668     549  79.423   807030   682.183
  209.460  0x0003005a VoipCall  Ulink    2.610   0.989   0.000   25412     954  96.246  1402380  4298.271
  209.537  0x00040043 VoipCall  Ulink   10.938   0.843   0.000   10741    1729  83.903  2541630  1859.001
  209.752  0x00020061 VoipCall  Ulink    1.789   0.889   0.002     845      53  93.728    77910   348.345
  209.851  0x00030065 VoipCall  Ulink    6.178   0.944   0.001     537      77  85.661   113190   146.567
  210.695  0x0001003f VoipCall  Ulink   85.415   0.577   0.000   17640   17640   0.000 25930800  2428.680
  210.972  0x00030049 VoipCall  Ulink    3.187   0.958   0.021     519      19  96.339    27930    70.115
  211.458  0x0004004f VoipCall  Ulink    9.498   0.910   0.001     547     108  80.256   158760   133.714
  211.553  0x00030074 VoipCall  Ulink   10.158   0.855   0.000    2807    1485  47.097  2182950  1719.125
  211.566  0x0003005e VoipCall  Ulink    7.394   0.844   0.000    1566     175  88.825   257250   278.341
  213.025  0x00000057 VoipCall  Ulink   35.252   0.597   0.000    3894    3894   0.000  5724180  1299.029
  213.388  0x0002003f VoipCall  Ulink    2.703   0.896   0.001   31984    1035  96.764  1521450  4502.262
  213.743  0x00000035 VoipCall  Ulink   81.719   0.571   0.032      16      16   0.000    23520     2.302
  214.670  0x00010046 VoipCall  Ulink   76.576   0.573   0.000    2031    2031   0.000  2985570   311.908
  215.261  0x00030060 VoipCall  Ulink    9.501   0.825   0.000     787     121  84.625   177870   149.766
  216.083  0x0004004a VoipCall  Ulink    2.240   0.889   0.000    2320      94  95.948   138180   493.600
  216.343  0x00000034 VoipCall  Ulink   96.477   0.561   0.000    4079    4079   0.000  5996130   497.208
  216.976  0x00020064 VoipCall  Ulink    5.255   0.924   0.004     493      88  82.150   129360   196.915
  217.848  0x0003006c VoipCall  Ulink   11.032   0.866   0.004     565     172  69.558   252840   183.342
  217.986  0x0002004f VoipCall  Ulink    4.552   0.889   0.007     436      34  92.202    49980    87.833
  218.123  0x0004003f VoipCall  Ulink    5.284   0.940   0.001    8761     573  93.460   842310  1275.288
  218.664  0x00000058 VoipCall  Ulink   40.468   0.587   0.000   12804   12804   0.000 18821880  3720.838
  218.854  0x00000066 VoipCall  Ulink   17.381   0.733   0.000    1826    1826   0.000  2684220  1235.499
  218.995  0x0003005b VoipCall  Ulink    1.977   0.989   0.007    1391      36  97.412    52920   214.177
  219.590  0x00020059 VoipCall  Ulink    8.284   0.856   0.000     982     180  81.670   264600   255.515
  220.206  0x00000036 VoipCall  Ulink   97.336   0.578   0.001    2396    2396   0.000  3522120   289.480
  220.399  0x00030070 VoipCall  Ulink    3.690   0.938   0.001    1748     205  88.272   301350   653.366
  220.478  0x00010055 VoipCall  Ulink   50.217   0.571   0.000     889     889   0.000  1306830   208.189
  220.541  0x0004005b VoipCall  Ulink    1.609   1.001   0.000    5680     309  94.560   454230  2258.291
  220.909  0x0002003d VoipCall  Ulink    5.853   0.890   0.001   12839     798  93.785  1173060  1603.472
  220.949  0x0002004e VoipCall  Ulink    5.269   0.887   0.001    4949     410  91.715   602700   915.159
  221.117  0x00020043 VoipCall  Ulink    2.671   0.989   0.001    4658     154  96.694   226380   677.916
  221.138  0x00000046 VoipCall  Ulink   76.709   0.581   0.001     342     342   0.000   502740    52.430
  221.522  0x0000005b VoipCall  Ulink   38.666   0.629   0.000    2771    2771   0.000  4073370   842.777
  221.826  0x0003005c VoipCall  Ulink    1.637   0.989   0.001    8066     164  97.967   241080  1177.911
  222.910  0x0002003e VoipCall  Ulink    5.215   0.893   0.003    7703     421  94.535   618870   949.339
  223.206  0x00040068 VoipCall  Ulink    5.177   0.918   0.001     457     402  12.035   590940   913.160
  223.670  0x0002005d VoipCall  Ulink    3.585   0.890   0.029     138      12  91.304    17640    39.367
  223.818  0x00020047 VoipCall  Ulink    5.309   0.865   0.000    1647     115  93.018   169050   254.717
  225.579  0x0003005f VoipCall  Ulink    4.112   0.887   0.000    3006     161  94.644   236670   460.503
  225.661  0x0003006e VoipCall  Ulink    7.916   0.887   0.001   11744    2264  80.722  3328080  3363.244
  225.956  0x00020041 VoipCall  Ulink    1.935   0.898   0.009    2073      43  97.926    63210   261.310
  226.586  0x0000003e VoipCall  Ulink   92.408   0.582   0.001    8460    8460   0.000 12436200  1076.635
  226.654  0x00020046 VoipCall  Ulink    5.679   0.861   0.000    4584     327  92.866   480690   677.132
  226.698  0x0000003a VoipCall  Ulink   95.773   0.556   0.002    2586    2586   0.000  3801420   317.536
  227.041  0x00040063 VoipCall  Ulink    3.726   0.889   0.031      45      10  77.778    14700    31.557
  227.316  0x00030061 VoipCall  Ulink    7.045   0.862   0.000    2092     206  90.153   302820   343.887
  227.468  0x0000004a VoipCall  Ulink   78.308   0.564   0.001    5220    5220   0.000  7673400   783.917
  227.962  0x00010047 VoipCall  Ulink   87.492   0.560   0.002    3270    3270   0.000  4806900   439.526
  228.670  0x00040064 VoipCall  Ulink    9.382   0.864   0.000    1287     777  39.627  1142190   973.902
  229.073  0x0000006a VoipCall  Ulink   20.362   0.612   0.001    1780    1780   0.000  2616600  1028.028
  229.668  0x00000068 VoipCall  Ulink   25.959   0.645   0.000     967     967   0.000  1421490   438.077
  229.839  0x0004005d VoipCall  Ulink    8.814   0.852   0.000     735     180  75.510   264600   240.152
  230.267  0x00000067 VoipCall  Ulink   26.963   0.645   0.001    1599    1599   0.000  2350530   697.399
  230.533  0x00040042 VoipCall  Ulink   11.457   0.850   0.000    2961     380  87.166   558600   390.047
  231.353  0x0001006a VoipCall  Ulink   18.821   0.717   0.000     260     260   0.000   382200   162.459
  231.631  0x00000042 VoipCall  Ulink   92.921   0.567   0.001    1488    1488   0.000  2187360   188.319
  231.704  0x00010067 VoipCall  Ulink   20.650   0.727   0.001     574     574   0.000   843780   326.892
  231.737  0x00040044 VoipCall  Ulink   10.149   0.832   0.000    3506     399  88.620   586530   462.350
  231.751  0x00040051 VoipCall  Ulink    7.509   0.935   0.000   13313    1498  88.748  2202060  2346.201
  232.266  0x00010057 VoipCall  Ulink   56.389   0.589   0.001     454     454   0.000   667380    94.681
  232.530  0x00010060 VoipCall  Ulink   36.306   0.606   0.001    1724    1724   0.000  2534280   558.429
  233.755  0x00000043 VoipCall  Ulink   94.643   0.565   0.000    2096    2096   0.000  3081120   260.442
  233.989  0x00040055 VoipCall  Ulink    7.635   0.862   0.001    5236     677  87.070   995190  1042.812
  234.033  0x0004004d VoipCall  Ulink   11.297   0.907   0.001     678     106  84.366   155820   110.341
  236.498  0x00020048 VoipCall  Ulink    3.620   0.889   0.000   47695    1971  95.867  2897370  6403.231
  236.533  0x00030069 VoipCall  Ulink    3.787   0.981   0.000   10265     574  94.408   843780  1782.457
  236.744  0x00000070 VoipCall  Ulink   14.726   0.783   0.001    8736    8736   0.000 12841920  6976.591
  237.759  0x00010050 VoipCall  Ulink   74.301   0.595   0.002    1769    1769   0.000  2600430   279.988
  237.877  0x00000079 VoipCall  Ulink    5.120   0.801   0.003     264     264   0.000   388080   606.330
  238.613  0x0004006e VoipCall  Ulink    6.403   0.889   0.000    3393    1736  48.836  2551920  3188.191
  238.918  0x00020074 VoipCall  Ulink   10.835   0.881   0.000    1815    1140  37.190  1675800  1237.281
  239.263  0x00040056 VoipCall  Ulink    3.924   0.889   0.001    1068      70  93.446   102900   209.788
  239.619  0x00040059 VoipCall  Ulink    3.071   0.948   0.001    4432     272  93.863   399840  1041.661
  239.853  0x0002005f VoipCall  Ulink    3.719   0.889   0.000    3253     199  93.883   292530   629.246
  239.927  0x0000006d VoipCall  Ulink   21.142   0.616   0.003    2161    2161   0.000  3176670  1202.045
  240.087  0x0002006c VoipCall  Ulink    7.318   0.842   0.000    5606    1176  79.022  1728720  1889.704
  240.540  0x0002005b VoipCall  Ulink    5.668   0.887   0.000    5116     456  91.087   670320   946.095
  240.732  0x0001004e VoipCall  Ulink   83.035   0.569   0.000    6116    6116   0.000  8990520   866.191
  241.477  0x00020069 VoipCall  Ulink   11.389   0.840   0.000    4233    1195  71.769  1756650  1233.956
  241.625  0x0001004f VoipCall  Ulink   80.559   0.601   0.002    1670    1670   0.000  2454900   243.785
  241.775  0x00040047 VoipCall  Ulink    3.683   0.889   0.000   11514     457  96.031   671790  1459.291
  242.744  0x0000004f VoipCall  Ulink   78.545   0.590   0.000    3319    3319   0.000  4878930   496.929
  242.764  0x00030075 VoipCall  Ulink    5.550   0.888   0.001    3782     459  87.864   674730   972.630
  243.783  0x0002006a VoipCall  Ulink    9.804   0.837   0.020      93      23  75.269    33810    27.589
  244.075  0x00020053 VoipCall  Ulink    7.249   0.937   0.000   12268    1129  90.797  1659630  1831.495
  244.157  0x0001005e VoipCall  Ulink   50.500   0.603   0.001     256     256   0.000   376320    59.614
  245.558  0x0004004e VoipCall  Ulink   10.388   0.908   0.000    3367     420  87.526   617400   475.459
  245.588  0x00010068 VoipCall  Ulink   34.378   0.654   0.001    1844    1844   0.000  2710680   630.793
  246.373  0x00030071 VoipCall  Ulink    3.168   0.945   0.003    1748      98  94.394   144060   363.829
  247.266  0x00020066 VoipCall  Ulink    2.844   0.953   0.002    2291     114  95.024   167580   471.454
  247.969  0x00020077 VoipCall  Ulink   11.498   0.850   0.001    1640    1112  32.195  1634640  1137.322
  248.109  0x0001006b VoipCall  Ulink   34.893   0.633   0.000    1171    1171   0.000  1721370   394.660
  248.561  0x00010072 VoipCall  Ulink   24.051   0.661   0.000    3714    3714   0.000  5459580  1816.025
  249.671  0x00020067 VoipCall  Ulink    8.253   0.859   0.001    1680     251  85.060   368970   357.660
  250.357  0x0001006f VoipCall  Ulink   28.713   0.675   0.003      97      97   0.000   142590    39.727
  250.442  0x00040074 VoipCall  Ulink    3.073   0.889   0.000    1970     550  72.081   808500  2105.113
  250.579  0x00000060 VoipCall  Ulink   60.096   0.565   0.000     800     800   0.000  1176000   156.548
  250.609  0x00000065 VoipCall  Ulink   53.592   0.584   0.001    6331    6331   0.000  9306570  1389.255
  251.240  0x0000006f VoipCall  Ulink   30.257   0.571   0.000    4008    4008   0.000  5891760  1557.799
  252.366  0x0002005a VoipCall  Ulink    7.083   0.868   0.000    4717     435  90.778   639450   722.207
  253.260  0x00030066 VoipCall  Ulink    5.595   0.951   0.001   17939    1163  93.517  1709610  2444.478
  253.971  0x0002005c VoipCall  Ulink    5.008   0.889   0.005     581      39  93.287    57330    91.587
  254.332  0x00020072 VoipCall  Ulink    3.354   0.933   0.000    2982     285  90.443   418950   999.316
  254.368  0x00010064 VoipCall  Ulink   51.440   0.602   0.000    1773    1773   0.000  2606310   405.337
  254.873  0x00000064 VoipCall  Ulink   57.940   0.581   0.001    6379    6379   0.000  9377130  1294.746
  255.318  0x00010065 VoipCall  Ulink   46.766   0.578   0.000    1694    1694   0.000  2490180   425.981
  255.952  0x0000005c VoipCall  Ulink   72.787   0.590   0.002   14313   14313   0.000 21040110  2312.515
  256.384  0x0004006d VoipCall  Ulink    8.148   0.881   0.001     308      79  74.351   116130   114.020
  256.740  0x00020062 VoipCall  Ulink    9.674   0.863   0.003    1988     261  86.871   383670   317.284
  256.901  0x00020065 VoipCall  Ulink    3.638   0.939   0.001   15043     805  94.649  1183350  2602.343
  257.469  0x00030085 VoipCall  Ulink    6.326   0.820   0.000     130     130   0.000   191100   241.671
  257.495  0x00020054 VoipCall  Ulink    6.713   0.941   0.002   20987    1537  92.676  2259390  2692.550
  258.471  0x00040078 VoipCall  Ulink    4.517   0.874   0.002     210      91  56.667   133770   236.941
  259.446  0x00030072 VoipCall  Ulink    2.732   0.955   0.001   16202     636  96.075   934920  2737.737
  259.538  0x0003006b VoipCall  Ulink    7.980   0.859   0.000    1663     157  90.559   230790   231.375
  259.719  0x0000005f VoipCall  Ulink   72.034   0.575   0.001    2027    2027   0.000  2979690   330.921
  260.278  0x0004004c VoipCall  Ulink    1.848   0.889   0.001    5340     100  98.127   147000   636.236
  260.482  0x0001006e VoipCall  Ulink   40.652   0.576   0.001     290     290   0.000   426300    83.891
  260.793  0x00030073 VoipCall  Ulink   11.399   0.871   0.000   34883    5706  83.642  8387820  5886.712
  260.986  0x00000072 VoipCall  Ulink   36.593   0.623   0.001    2358    2358   0.000  3466260   757.789
  261.010  0x0000004d VoipCall  Ulink   98.815   0.587   0.001     578     578   0.000   849660    68.788
  261.114  0x00020052 VoipCall  Ulink    7.541   0.935   0.000   12257     962  92.151  1414140  1500.272
  261.156  0x00010063 VoipCall  Ulink   58.518   0.597   0.001    1227    1227   0.000  1803690   246.582
