   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  116.987  0x00000091 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  116.990  0x0000010c VoipCall  Ulink   63.124   0.588   0.003    1244    1244   0.000  1828680   231.758
  116.990  0x0000010c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.087  0x000001bc VoipCall  Ulink    0.000   0.000   0.000    1994       0 100.000        0     0.000
  117.087  0x000001bc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.269  0x000001ac VoipCall  Ulink   29.258   0.589   0.006     146     146   0.000   214620    58.682
  117.269  0x000001ac VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.451  0x000001a1 VoipCall  Ulink   31.803   1.230   0.008     487     487   0.000   715890   180.078
  117.451  0x000001a1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.798  0x000000c4 VoipCall  Ulink   77.838   0.585   0.007     208     208   0.000   305760    31.425
  117.798  0x000000c4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.934  0x000000f8 VoipCall  Ulink   67.883   0.587   0.003    1332    1332   0.000  1958040   230.755
  117.934  0x000000f8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  117.939  0x00000077 VoipCall  Ulink   91.599   1.212   0.006   22194   22194   0.000 32625180  2849.395
  117.939  0x00000077 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  118.478  0x0000008c VoipCall  Ulink   87.689   0.582   0.005    9200    9200   0.000 13524000  1233.819
  118.478  0x0000008c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  118.495  0x000001c1 VoipCall  Ulink   27.821   1.229   0.005    2031    2031   0.000  2985570   858.516
  118.495  0x000001c1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  118.533  0x00000076 VoipCall  Ulink   92.430   0.580   0.005    4168    4168   0.000  6126960   530.298
  118.533  0x00000076 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  118.989  0x000000dd VoipCall  Ulink   75.153   1.226   0.007    7366    7366   0.000 10828020  1152.638
  118.989  0x000000dd VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  119.329  0x000000c1 VoipCall  Ulink   80.193   1.225   0.004   24054   24054   0.000 35359380  3527.444
  119.329  0x000000c1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  119.438  0x00000196 VoipCall  Ulink   36.453   0.590   0.005    8410    8410   0.000 12362700  2713.158
  119.438  0x00000196 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  119.808  0x00000075 VoipCall  Ulink   93.903   1.212   0.004    3305    3305   0.000  4858350   413.902
  119.808  0x00000075 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  119.877  0x00000175 VoipCall  Ulink   42.656   1.229   0.002    8282    8282   0.000 12174540  2283.304
  119.877  0x00000175 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  119.918  0x0000006b VoipCall  Ulink   96.764   1.209   0.005   19310   19310   0.000 28385700  2346.801
  119.918  0x0000006b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  120.352  0x00000154 VoipCall  Ulink   51.846   0.590   0.004    5111    5111   0.000  7513170  1159.307
  120.352  0x00000154 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  120.888  0x000001f5 VoipCall  Ulink   19.257   1.228   0.004     827     827   0.000  1215690   505.042
  120.888  0x000001f5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  120.944  0x000001a5 VoipCall  Ulink   34.603   1.230   0.006    1250    1250   0.000  1837500   424.816
  120.944  0x000001a5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.116  0x000000e7 VoipCall  Ulink   74.499   1.227   0.007    5600    5600   0.000  8232000   883.988
  121.116  0x000000e7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.491  0x000000fa VoipCall  Ulink   71.431   0.588   0.004    2001    2001   0.000  2941470   329.433
  121.491  0x000000fa VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.609  0x000001e1 VoipCall  Ulink   25.351   1.229   0.005     430     430   0.000   632100   199.474
  121.609  0x000001e1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.621  0x0000009e VoipCall  Ulink   88.651   0.584   0.005    5348    5348   0.000  7861560   709.437
  121.621  0x0000009e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.939  0x00000086 VoipCall  Ulink   92.367   0.582   0.002   28091   28091   0.000 41293770  3576.503
  121.939  0x00000086 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.002  0x0000020d VoipCall  Ulink   14.022   1.227   0.007     569     569   0.000   836430   477.219
  122.002  0x0000020d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.248  0x00000124 VoipCall  Ulink   62.980   0.590   0.007    2721    2721   0.000  3999870   508.080
  122.248  0x00000124 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.456  0x000000a9 VoipCall  Ulink   87.593   1.223   0.004     271     271   0.000   398370    36.383
  122.456  0x000000a9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.529  0x000000e0 VoipCall  Ulink   77.165   0.586   0.004    4380    4380   0.000  6438600   667.514
  122.529  0x000000e0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.708  0x000000ef VoipCall  Ulink   74.786   1.227   0.007    4089    4089   0.000  6010830   642.987
  122.708  0x000000ef VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.747  0x0000021a VoipCall  Ulink   12.069   0.589   0.005    1547    1547   0.000  2274090  1507.417
  122.747  0x0000021a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  122.781  0x00000186 VoipCall  Ulink   42.402   0.590   0.007   11846   11846   0.000 17413620  3285.408
  122.781  0x00000186 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  123.657  0x0000022e VoipCall  Ulink    9.464   0.592   0.006    1175    1175   0.000  1727250  1460.056
  123.657  0x0000022e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  124.128  0x00000093 VoipCall  Ulink   92.257   1.220   0.004    5415    5415   0.000  7960050   690.252
  124.128  0x00000093 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  124.245  0x00000099 VoipCall  Ulink   91.639   1.221   0.005    7754    7754   0.000 11398380   995.065
  124.245  0x00000099 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  124.431  0x00000212 VoipCall  Ulink   14.980   0.588   0.006      46      46   0.000    67620    36.112
  124.431  0x00000212 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  124.438  0x00000177 VoipCall  Ulink   46.578   1.229   0.007    4210    4210   0.000  6188700  1062.947
  124.438  0x00000177 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  124.690  0x00000220 VoipCall  Ulink   12.982   0.591   0.006     831     831   0.000  1221570   752.791
  124.690  0x00000220 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  125.124  0x00000211 VoipCall  Ulink   16.260   1.228   0.004     671     671   0.000   986370   485.288
  125.124  0x00000211 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  125.131  0x00000159 VoipCall  Ulink   55.919   1.229   0.007     887     887   0.000  1303890   186.541
  125.131  0x00000159 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  125.371  0x00000188 VoipCall  Ulink   44.422   0.590   0.002     210     210   0.000   308700    55.593
  125.371  0x00000188 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  125.475  0x00000145 VoipCall  Ulink   61.413   1.230   0.005    1334    1334   0.000  1960980   255.450
  125.475  0x00000145 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  125.582  0x00000097 VoipCall  Ulink   93.090   1.221   0.010    2438    2438   0.000  3583860   307.989
  125.582  0x00000097 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.091  0x0000016d VoipCall  Ulink   50.971   1.230   0.006    1689    1689   0.000  2482830   389.685
  126.091  0x0000016d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.106  0x000001fe VoipCall  Ulink   21.576   0.588   0.003    1384    1384   0.000  2034480   754.357
  126.106  0x000001fe VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.124  0x000001c2 VoipCall  Ulink    0.000   0.000   0.000    1668       0 100.000        0     0.000
  126.124  0x000001c2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.141  0x0000013a VoipCall  Ulink   63.731   0.589   0.004    1193    1193   0.000  1753710   220.138
  126.141  0x0000013a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.415  0x00000102 VoipCall  Ulink   74.471   0.588   0.005    4123    4123   0.000  6060810   651.081
  126.415  0x00000102 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.765  0x000000d0 VoipCall  Ulink   85.289   0.586   0.006   21581   21581   0.000 31724070  2975.666
  126.765  0x000000d0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  126.872  0x00000117 VoipCall  Ulink   70.605   1.229   0.006    5210    5210   0.000  7658700   867.777
  126.872  0x00000117 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  127.310  0x00000190 VoipCall  Ulink   45.146   0.590   0.005    5112    5112   0.000  7514640  1331.622
  127.310  0x00000190 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  127.422  0x000001be VoipCall  Ulink   37.196   0.590   0.005    2463    2463   0.000  3620610   778.704
  127.422  0x000001be VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  127.620  0x00000224 VoipCall  Ulink   15.413   0.592   0.005    2667    2667   0.000  3920490  2034.900
  127.620  0x00000224 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.058  0x000001ee VoipCall  Ulink   28.523   0.589   0.007    2238    2238   0.000  3289860   922.736
  128.058  0x000001ee VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.196  0x0000023a VoipCall  Ulink   11.795   0.592   0.005     250     250   0.000   367500   249.264
  128.196  0x0000023a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.536  0x00000152 VoipCall  Ulink   60.231   0.590   0.005    1790    1790   0.000  2631300   349.496
  128.536  0x00000152 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.709  0x00000198 VoipCall  Ulink   45.163   0.590   0.006    2326    2326   0.000  3419220   605.666
  128.709  0x00000198 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.789  0x0000016e VoipCall  Ulink   53.662   0.590   0.005    2582    2582   0.000  3795540   565.845
  128.789  0x0000016e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  128.832  0x00000143 VoipCall  Ulink   64.827   1.230   0.004    1312    1312   0.000  1928640   238.005
  128.832  0x00000143 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  129.132  0x000001f2 VoipCall  Ulink   28.539   0.589   0.004    2327    2327   0.000  3420690   958.872
  129.132  0x000001f2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  129.318  0x00000228 VoipCall  Ulink   16.282   0.592   0.008     506     506   0.000   743820   365.477
  129.318  0x00000228 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  129.613  0x0000010b VoipCall  Ulink   76.088   1.229   0.005    3350    3350   0.000  4924500   517.768
  129.613  0x0000010b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  129.693  0x00000256 VoipCall  Ulink    8.921   0.593   0.011      34      34   0.000    49980    44.821
  129.693  0x00000256 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  130.421  0x0000023e VoipCall  Ulink   13.816   0.592   0.011    1707    1707   0.000  2509290  1452.961
  130.421  0x0000023e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  130.855  0x000001cc VoipCall  Ulink   38.426   0.590   0.006     729     729   0.000  1071630   223.105
  130.855  0x000001cc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  130.945  0x000000da VoipCall  Ulink   87.522   0.587   0.010    2861    2861   0.000  4205670   384.422
  130.945  0x000000da VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  130.997  0x00000121 VoipCall  Ulink   72.429   1.230   0.006    9584    9584   0.000 14088480  1556.120
  130.997  0x00000121 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  131.166  0x00000142 VoipCall  Ulink   67.101   0.590   0.004     499     499   0.000   733530    87.453
  131.166  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  131.295  0x00000164 VoipCall  Ulink   58.905   0.590   0.004    8543    8543   0.000 12558210  1705.543
  131.295  0x00000164 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  131.328  0x000000ab VoipCall  Ulink   96.383   1.225   0.003    3267    3267   0.000  4802490   398.618
  131.328  0x000000ab VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  131.400  0x00000253 VoipCall  Ulink   11.283   1.232   0.003    1387    1387   0.000  2038890  1445.673
  131.400  0x00000253 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  131.587  0x0000019f VoipCall  Ulink   46.488   1.230   0.004     354     354   0.000   520380    89.551
  131.587  0x0000019f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.204  0x00000231 VoipCall  Ulink   17.666   1.232   0.006    1975    1975   0.000  2903250  1314.764
  132.204  0x00000231 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.434  0x000001b6 VoipCall  Ulink   43.483   0.590   0.005    4171    4171   0.000  6131370  1128.051
  132.434  0x000001b6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.088  0x000001d8 VoipCall  Ulink    0.000   0.000   0.000    2982       0 100.000        0     0.000
  133.088  0x000001d8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.256  0x00000232 VoipCall  Ulink   18.617   0.592   0.006     721     721   0.000  1059870   455.453
  133.256  0x00000232 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.399  0x0000025e VoipCall  Ulink   11.233   0.592   0.006     683     683   0.000  1004010   715.073
  133.399  0x0000025e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.608  0x0000013e VoipCall  Ulink   70.188   0.590   0.006    8814    8814   0.000 12956580  1476.781
  133.608  0x0000013e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.706  0x000001c0 VoipCall  Ulink    0.000   0.000   0.000    6290       0 100.000        0     0.000
  133.706  0x000001c0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.739  0x00000241 VoipCall  Ulink   16.800   1.232   0.008    1903    1903   0.000  2797410  1332.087
  133.739  0x00000241 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.975  0x000001b9 VoipCall  Ulink   44.482   1.230   0.003    5136    5136   0.000  7549920  1357.841
  133.975  0x000001b9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.128  0x00000193 VoipCall  Ulink   51.677   1.231   0.004   11321   11321   0.000 16641870  2576.270
  134.128  0x00000193 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.388  0x0000024b VoipCall  Ulink   16.162   1.232   0.007    3729    3729   0.000  5481630  2713.265
  134.388  0x0000024b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.394  0x000000d3 VoipCall  Ulink   92.663   1.226   0.008   26061   26061   0.000 38309670  3307.451
  134.394  0x000000d3 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.492  0x00000131 VoipCall  Ulink   72.736   1.231   0.009     265     265   0.000   389550    42.845
  134.492  0x00000131 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.566  0x000001d6 VoipCall  Ulink    0.000   0.000   0.000    2392       0 100.000        0     0.000
  134.566  0x000001d6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.823  0x00000167 VoipCall  Ulink   61.390   1.230   0.006     775     775   0.000  1139250   148.460
  134.823  0x00000167 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.065  0x0000010d VoipCall  Ulink   81.158   1.229   0.007    4403    4403   0.000  6472410   638.008
  135.065  0x0000010d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.108  0x000000de VoipCall  Ulink   90.657   0.587   0.007    5003    5003   0.000  7354410   648.984
  135.108  0x000000de VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.362  0x00000122 VoipCall  Ulink   76.623   0.590   0.007    3015    3015   0.000  4432050   462.741
  135.362  0x00000122 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.654  0x000001e4 VoipCall  Ulink   38.870   0.590   0.006    1837    1837   0.000  2700390   555.779
  135.654  0x000001e4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.710  0x000001a9 VoipCall  Ulink   49.002   1.231   0.007    6216    6216   0.000  9137520  1491.785
  135.710  0x000001a9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.960  0x00000299 VoipCall  Ulink    5.033   1.232   0.005     408     408   0.000   599760   953.314
  135.960  0x00000299 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.096  0x000000bf VoipCall  Ulink   97.125   1.226   0.002    8365    8365   0.000 12296550  1012.844
  136.096  0x000000bf VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.168  0x000000e6 VoipCall  Ulink   88.707   0.587   0.008     146     146   0.000   214620    19.355
  136.168  0x000000e6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.233  0x000001df VoipCall  Ulink   40.788   1.230   0.005    6835    6835   0.000 10047450  1970.665
  136.233  0x000001df VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.576  0x000000f2 VoipCall  Ulink   87.439   0.588   0.007   12882   12882   0.000 18936540  1732.542
  136.576  0x000000f2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.105  0x000001f4 VoipCall  Ulink   35.543   0.590   0.011    5946    5946   0.000  8740620  1967.338
  137.105  0x000001f4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.348  0x000001ff VoipCall  Ulink   32.690   1.230   0.006    1168    1168   0.000  1716960   420.186
  137.348  0x000001ff VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.515  0x00000103 VoipCall  Ulink   85.056   1.229   0.005   14646   14646   0.000 21529620  2024.988
  137.515  0x00000103 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.523  0x000000f6 VoipCall  Ulink   87.695   0.588   0.004   13759   13759   0.000 20225730  1845.094
  137.523  0x000000f6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.697  0x00000287 VoipCall  Ulink    8.751   1.232   0.003    1539    1539   0.000  2262330  2068.124
  137.697  0x00000287 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.155  0x000001b1 VoipCall  Ulink   49.939   1.231   0.006    3376    3376   0.000  4962720   794.998
  138.155  0x000001b1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.411  0x00000100 VoipCall  Ulink   86.610   0.589   0.004    9731    9731   0.000 14304570  1321.282
  138.411  0x00000100 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.592  0x000001e9 VoipCall  Ulink   39.884   1.230   0.007     100     100   0.000   147000    29.485
  138.592  0x000001e9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.702  0x0000022f VoipCall  Ulink   24.392   1.232   0.004    1267    1267   0.000  1862490   610.845
  138.702  0x0000022f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.876  0x00000168 VoipCall  Ulink   65.341   0.590   0.005   12446   12446   0.000 18295620  2240.031
  138.876  0x00000168 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.318  0x00000237 VoipCall  Ulink   24.229   1.232   0.007    6892    6892   0.000 10131240  3345.167
  139.318  0x00000237 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.332  0x00000172 VoipCall  Ulink   62.666   0.590   0.006   11036   11036   0.000 16222920  2071.029
  139.332  0x00000172 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.423  0x0000021e VoipCall  Ulink   28.054   0.591   0.004    1097    1097   0.000  1612590   459.846
  139.423  0x0000021e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.779  0x00000247 VoipCall  Ulink   16.493   1.229   0.060       5       5   0.000     7350     3.565
  139.779  0x00000247 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.991  0x000000d9 VoipCall  Ulink   96.607   1.227   0.007    2999    2999   0.000  4408530   365.068
  139.991  0x000000d9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.163  0x0000029c VoipCall  Ulink    7.971   0.593   0.022      11      11   0.000    16170    16.229
  140.163  0x0000029c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.270  0x000001d9 VoipCall  Ulink   45.319   1.230   0.006    4599    4599   0.000  6760530  1193.420
  140.270  0x000001d9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.317  0x0000029f VoipCall  Ulink    8.863   1.233   0.006    1011    1011   0.000  1486170  1341.415
  140.317  0x0000029f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.586  0x00000226 VoipCall  Ulink   27.879   0.592   0.007     492     492   0.000   723240   207.537
  140.586  0x00000226 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.854  0x0000013d VoipCall  Ulink   77.454   1.230   0.007    7396    7396   0.000 10872120  1122.951
  140.854  0x0000013d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.927  0x000002a9 VoipCall  Ulink    6.719   1.232   0.004     385     385   0.000   565950   673.891
  140.927  0x000002a9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.937  0x00000238 VoipCall  Ulink   25.409   0.592   0.005    2680    2680   0.000  3939600  1240.373
  140.937  0x00000238 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.034  0x0000010e VoipCall  Ulink   87.035   0.589   0.006    4872    4872   0.000  7161840   658.292
  141.034  0x0000010e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.081  0x0000012e VoipCall  Ulink   79.892   0.590   0.006    8542    8542   0.000 12556740  1257.374
  141.081  0x0000012e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.137  0x00000157 VoipCall  Ulink   72.056   1.230   0.007     513     513   0.000   754110    83.724
  141.137  0x00000157 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.591  0x00000202 VoipCall  Ulink   36.559   0.590   0.006    5099    5099   0.000  7495530  1640.207
  141.591  0x00000202 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.840  0x000000f5 VoipCall  Ulink   92.130   1.228   0.006   19123   19123   0.000 28110810  2440.967
  141.840  0x000000f5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.010  0x000001d5 VoipCall  Ulink   47.966   1.230   0.003     778     778   0.000  1143660   190.744
  142.010  0x000001d5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.265  0x00000139 VoipCall  Ulink   80.051   1.231   0.008    2108    2108   0.000  3098760   309.677
  142.265  0x00000139 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.352  0x00000269 VoipCall  Ulink   19.087   1.232   0.004    1650    1650   0.000  2425500  1016.588
  142.352  0x00000269 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.642  0x000001bb VoipCall  Ulink   52.783   1.231   0.006    6924    6924   0.000 10178280  1542.668
  142.642  0x000001bb VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.735  0x00000223 VoipCall  Ulink   30.522   1.232   0.007    1328    1328   0.000  1952160   511.677
  142.735  0x00000223 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.180  0x00000155 VoipCall  Ulink   74.460   1.230   0.006   20382   20382   0.000 29961540  3219.058
  143.180  0x00000155 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.788  0x000000ee VoipCall  Ulink   95.997   0.588   0.005   21405   21405   0.000 31465350  2622.206
  143.788  0x000000ee VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.924  0x00000262 VoipCall  Ulink   21.428   0.592   0.007    2674    2674   0.000  3930780  1467.526
  143.924  0x00000262 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.158  0x000001f7 VoipCall  Ulink   42.090   1.230   0.005    3396    3396   0.000  4992120   948.837
  144.158  0x000001f7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.175  0x000001cf VoipCall  Ulink   50.655   1.231   0.009    6431    6431   0.000  9453570  1493.013
  144.175  0x000001cf VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.411  0x0000025c VoipCall  Ulink   23.077   0.592   0.007    2386    2386   0.000  3507420  1215.887
  144.411  0x0000025c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.855  0x000001b4 VoipCall  Ulink   56.288   0.591   0.007    5927    5927   0.000  8712690  1238.303
  144.855  0x000001b4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.915  0x00000248 VoipCall  Ulink   27.039   0.592   0.006    1930    1930   0.000  2837100   839.419
  144.915  0x00000248 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.040  0x00000281 VoipCall  Ulink   16.827   1.232   0.005    2032    2032   0.000  2987040  1420.139
  145.040  0x00000281 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.165  0x0000021c VoipCall  Ulink   34.423   0.591   0.009    1459    1459   0.000  2144730   498.445
  145.165  0x0000021c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.424  0x00000163 VoipCall  Ulink   73.730   1.230   0.006   19233   19233   0.000 28272510  3067.691
