   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  135.651  0x00230033 VoipCall  Ulink   37.094   1.547   0.000   14325   14324   0.007 21056280  4541.172
  135.668  0x0003001a VoipCall  Ulink   68.186   1.552   0.000     384     382   0.521   561540    65.883
  135.669  0x001e0029 VoipCall  Ulink   42.030   1.550   0.000    1132    1131   0.088  1662570   316.454
  135.700  0x002e003c VoipCall  Ulink   21.519   1.545   0.000    1169    1168   0.086  1716960   638.307
  135.703  0x00130033 VoipCall  Ulink   39.796   1.549   0.000    9182    9181   0.011 13496070  2713.024
  135.715  0x000f002e VoipCall  Ulink   19.940   1.545   0.000    1581    1580   0.063  2322600   931.829
  135.742  0x005b0013 VoipCall  Ulink   81.030   1.550   0.000   13199   13064   1.023 19204080  1895.986
  135.742  0x003f0024 VoipCall  Ulink   51.875   1.553   0.000   15542   15541   0.006 22845270  3523.150
  135.779  0x001c0030 VoipCall  Ulink   39.178   1.548   0.000    2384    2383   0.042  3503010   715.308
  135.804  0x00430039 VoipCall  Ulink   31.055   1.545   0.000    1994    1993   0.050  2929710   754.713
  135.818  0x000f0010 VoipCall  Ulink   97.797   1.545   0.000    9161    8686   5.185 12768420  1044.478
  135.850  0x002e0039 VoipCall  Ulink   23.859   1.545   0.000    4097    4096   0.024  6021120  2018.901
  135.855  0x0033003f VoipCall  Ulink   20.282   1.545   0.000    1207    1206   0.083  1772820   699.272
  135.865  0x00070017 VoipCall  Ulink   71.457   1.552   0.000     811     808   0.370  1187760   132.976
  135.872  0x000f0023 VoipCall  Ulink   42.620   1.549   0.000    6018    6017   0.017  8844990  1660.245
  135.922  0x00460023 VoipCall  Ulink   65.207   1.551   0.000   23812   23783   0.122 34961010  4289.201
  135.943  0x00580018 VoipCall  Ulink   62.604   1.551   0.000   10808   10807   0.009 15886290  2030.065
  135.964  0x0035002c VoipCall  Ulink   50.693   1.555   0.008      51      50   1.961    73500    11.599
  135.998  0x004a0019 VoipCall  Ulink   89.064   1.550   0.000    2301    2231   3.042  3279570   294.582
  136.021  0x00170011 VoipCall  Ulink   97.186   1.546   0.000    1419    1350   4.863  1984500   163.356
  136.058  0x002b0030 VoipCall  Ulink   45.360   1.550   0.000    7217    7216   0.014 10607520  1870.799
  136.059  0x004e002b VoipCall  Ulink   51.600   1.554   0.000    2713    2712   0.037  3986640   618.086
  136.066  0x00170034 VoipCall  Ulink   33.643   1.545   0.000     154     153   0.649   224910    53.482
  136.122  0x00030019 VoipCall  Ulink   71.459   1.551   0.000    1843    1836   0.380  2698920   302.149
  136.245  0x00630044 VoipCall  Ulink    4.999   1.545   0.000     412     411   0.243   604170   966.803
  136.248  0x00090023 VoipCall  Ulink   60.209   1.552   0.000    5450    5449   0.018  8010030  1064.295
  136.255  0x00280016 VoipCall  Ulink   65.700   1.551   0.000    6222    6212   0.161  9131640  1111.912
  136.256  0x001c0031 VoipCall  Ulink   39.103   1.547   0.000    1749    1748   0.057  2569560   525.702
  136.262  0x002f002c VoipCall  Ulink   22.783   1.545   0.091       4       2  50.000     2940     1.032
  136.269  0x0007002c VoipCall  Ulink   39.367   1.548   0.000     967     966   0.103  1420020   288.571
  136.298  0x00090016 VoipCall  Ulink   90.539   1.550   0.000    8734    8467   3.057 12446490  1099.767
  136.306  0x00040018 VoipCall  Ulink   61.525   1.551   0.000    1968    1967   0.051  2891490   375.974
  136.313  0x003b001f VoipCall  Ulink   59.970   1.552   0.000   10667   10666   0.009 15679020  2091.598
  136.362  0x0017000f VoipCall  Ulink   99.967   1.544   0.000   14360   13506   5.947 19853820  1588.822
  136.405  0x00250025 VoipCall  Ulink   61.508   1.552   0.000     943     942   0.106  1384740   180.104
  136.416  0x003d0037 VoipCall  Ulink   17.098   1.545   0.000     233     232   0.429   341040   159.570
  136.473  0x000c002a VoipCall  Ulink   33.899   1.545   0.000    4131    4130   0.024  6071100  1432.742
  136.504  0x004e002e VoipCall  Ulink   50.333   1.552   0.000    1515    1514   0.066  2225580   353.737
  136.526  0x001f001a VoipCall  Ulink   84.632   1.550   0.000    7174    7041   1.854 10350270   978.380
  136.547  0x00370033 VoipCall  Ulink   33.339   1.545   0.000   11483   11482   0.009 16878540  4050.127
  136.563  0x0009001b VoipCall  Ulink   75.574   1.551   0.000    3580    3568   0.335  5244960   555.211
  136.569  0x003f0031 VoipCall  Ulink   29.311   1.545   0.000     201     200   0.498   294000    80.242
  136.594  0x002a003b VoipCall  Ulink   16.551   1.545   0.000     680     679   0.147   998130   482.456
  136.612  0x002f0036 VoipCall  Ulink   39.012   1.547   0.000    5142    5141   0.019  7557270  1549.714
  136.621  0x00230038 VoipCall  Ulink   33.090   1.545   0.000    1113    1112   0.090  1634640   395.193
  136.651  0x004e0034 VoipCall  Ulink   41.191   1.548   0.000     834     833   0.120  1224510   237.823
  136.659  0x00490021 VoipCall  Ulink   83.131   1.550   0.000    9058    8933   1.380 13131510  1263.689
  136.670  0x00360017 VoipCall  Ulink   63.803   1.553   0.000     284     283   0.352   416010    52.161
  136.690  0x0003000e VoipCall  Ulink   93.059   1.549   0.000   17970   17405   3.144 25585350  2199.491
  136.826  0x0029002c VoipCall  Ulink   39.388   1.547   0.000    1079    1078   0.093  1584660   321.854
  136.847  0x0001002c VoipCall  Ulink   41.303   1.548   0.000    1045    1044   0.096  1534680   297.254
  136.850  0x00350042 VoipCall  Ulink   27.492   1.545   0.000    6772    6771   0.015  9953370  2896.333
  136.869  0x00160018 VoipCall  Ulink   77.773   1.550   0.000    9871    9842   0.294 14467740  1488.198
  136.894  0x0000003f VoipCall  Ulink   10.568   1.545   0.000    1045    1044   0.096  1534680  1161.798
  136.904  0x0022001e VoipCall  Ulink   66.772   1.552   0.000    8356    8343   0.156 12264210  1469.376
  136.939  0x0022002f VoipCall  Ulink   24.837   1.545   0.000    3413    3412   0.029  5015640  1615.519
  136.942  0x00100014 VoipCall  Ulink   90.614   1.550   0.000    6663    6460   3.047  9496200   838.389
  136.945  0x0024003e VoipCall  Ulink   24.599   1.545   0.000    7203    7202   0.014 10586940  3443.071
  136.958  0x00290025 VoipCall  Ulink   51.841   1.553   0.000    8188    8187   0.012 12034890  1857.183
  137.032  0x004e0026 VoipCall  Ulink   55.385   1.553   0.000    2732    2731   0.037  4014570   579.877
  137.045  0x002a002e VoipCall  Ulink   36.807   1.545   0.000    1136    1135   0.088  1668450   362.641
  137.056  0x00240048 VoipCall  Ulink    9.538   1.545   0.000     489     488   0.204   717360   601.661
  137.072  0x00280012 VoipCall  Ulink   74.659   1.551   0.000    4242    4228   0.330  6215160   665.978
  137.094  0x002a003e VoipCall  Ulink    6.068   1.545   0.013      33      32   3.030    47040    62.012
  137.120  0x001f0030 VoipCall  Ulink   40.989   1.548   0.000    1623    1622   0.062  2384340   465.360
  137.143  0x00600026 VoipCall  Ulink   63.556   1.552   0.000    7272    7271   0.014 10688370  1345.370
  137.151  0x0051003e VoipCall  Ulink   18.808   1.545   0.000     292     291   0.342   427770   181.950
  137.182  0x00510033 VoipCall  Ulink   41.886   1.548   0.000    1642    1641   0.061  2412270   460.732
  137.190  0x000b003f VoipCall  Ulink   22.193   1.545   0.000     547     546   0.183   802620   289.324
  137.245  0x00520010 VoipCall  Ulink   95.625   1.547   0.000   12286   11864   3.435 17440080  1459.042
  137.257  0x005e0021 VoipCall  Ulink   83.979   1.550   0.000   14939   14716   1.493 21632520  2060.752
  137.287  0x0006001a VoipCall  Ulink   66.653   1.553   0.055      15      12  20.000    17640     2.117
  137.307  0x0015002b VoipCall  Ulink   50.753   1.553   0.000    1439    1438   0.069  2113860   333.198
  137.343  0x00140025 VoipCall  Ulink   60.199   1.552   0.000     387     386   0.258   567420    75.405
  137.345  0x0061003a VoipCall  Ulink   10.971   1.545   0.000    1304    1303   0.077  1915410  1396.676
  137.360  0x00130046 VoipCall  Ulink    9.668   1.545   0.000     420     419   0.238   615930   509.674
  137.384  0x00120016 VoipCall  Ulink   96.445   1.546   0.000    1304    1251   4.064  1838970   152.539
  137.426  0x00380048 VoipCall  Ulink   16.243   1.545   0.000    1678    1677   0.060  2465190  1214.160
  137.429  0x004c0037 VoipCall  Ulink   22.356   1.545   0.000     995     994   0.101  1461180   522.869
  137.429  0x005b003d VoipCall  Ulink   12.782   1.545   0.000     750     749   0.133  1101030   689.086
  137.430  0x004e0048 VoipCall  Ulink    5.273   1.545   0.000    1503    1502   0.067  2207940  3349.648
  137.445  0x0026002c VoipCall  Ulink   25.545   1.545   0.000    3350    3349   0.030  4923030  1541.787
  137.476  0x0044001e VoipCall  Ulink   81.702   1.550   0.000    8775    8712   0.718 12806640  1253.982
  137.493  0x00240020 VoipCall  Ulink   74.026   1.551   0.000    7509    7492   0.226 11013240  1190.207
  137.499  0x00380022 VoipCall  Ulink   75.804   1.551   0.000    8627    8605   0.255 12649350  1334.957
  137.516  0x00560029 VoipCall  Ulink   54.544   1.553   0.000    8388    8387   0.012 12328890  1808.289
  137.542  0x00540019 VoipCall  Ulink   66.098   1.551   0.000    8479    8475   0.047 12458250  1507.842
  137.550  0x0057003c VoipCall  Ulink   22.886   1.545   0.000     552     551   0.181   809970   283.136
  137.573  0x00110017 VoipCall  Ulink   96.677   1.547   0.000    8048    7742   3.802 11380740   941.752
  137.584  0x00010045 VoipCall  Ulink    5.979   1.545   0.000    1541    1540   0.065  2263800  3028.910
  137.613  0x0018002f VoipCall  Ulink   19.910   1.545   0.000    4659    4658   0.021  6847260  2751.218
  137.618  0x0029003d VoipCall  Ulink   13.516   1.545   0.000     540     539   0.185   792330   468.989
  137.631  0x001a0033 VoipCall  Ulink   29.953   1.545   0.000    2206    2205   0.045  3241350   865.705
  137.674  0x00380019 VoipCall  Ulink   92.281   1.550   0.000     776     751   3.222  1103970    95.705
  137.687  0x002f003a VoipCall  Ulink   36.792   1.545   0.000    1911    1910   0.052  2807700   610.496
  137.762  0x001e0033 VoipCall  Ulink   18.230   1.545   0.000     924     923   0.108  1356810   595.427
  137.768  0x0036000e VoipCall  Ulink   86.783   1.550   0.000    3142    3076   2.101  4521720   416.827
  137.773  0x00490016 VoipCall  Ulink   99.047   1.546   0.000   14261   13573   4.824 19952310  1611.537
  137.774  0x002c001a VoipCall  Ulink   77.685   1.551   0.000    1709    1705   0.234  2506350   258.103
  137.807  0x004c0033 VoipCall  Ulink   37.282   1.545   0.000    5683    5682   0.018  8352540  1792.315
  137.897  0x0024003a VoipCall  Ulink   29.022   1.545   0.000    3193    3192   0.031  4692240  1293.448
  137.931  0x002e0035 VoipCall  Ulink   32.077   1.545   0.000     502     501   0.199   736470   183.673
  137.981  0x00620034 VoipCall  Ulink   53.474   1.553   0.000    4447    4446   0.022  6535620   977.755
  137.982  0x0062004e VoipCall  Ulink    8.894   1.545   0.000     377     376   0.265   552720   497.189
  138.074  0x00520019 VoipCall  Ulink   76.126   1.551   0.000    7260    7243   0.234 10647210  1118.905
  138.078  0x003c001b VoipCall  Ulink   65.574   1.552   0.000    6307    6306   0.016  9269820  1130.919
  138.104  0x002e0021 VoipCall  Ulink   71.920   1.550   0.000    1236    1234   0.162  1813980   201.777
  138.114  0x0024001d VoipCall  Ulink   78.491   1.551   0.000    6687    6670   0.254  9804900   999.338
  138.159  0x002c0020 VoipCall  Ulink   71.508   1.551   0.000    5913    5898   0.254  8670060   969.970
  138.165  0x004f002f VoipCall  Ulink   35.806   1.545   0.000   15929   15928   0.006 23414160  5231.400
  138.174  0x00560025 VoipCall  Ulink   61.077   1.552   0.000   11577   11576   0.009 17016720  2228.898
  138.197  0x004a001d VoipCall  Ulink   87.158   1.550   0.000    9465    9270   2.060 13626900  1250.773
  138.206  0x00290036 VoipCall  Ulink   21.593   1.545   0.000    1600    1599   0.062  2350530   870.858
  138.242  0x003a001c VoipCall  Ulink   48.327   1.552   0.000     716     715   0.140  1051050   173.988
  138.260  0x004a0041 VoipCall  Ulink   10.357   1.545   0.000     918     917   0.109  1347990  1041.190
  138.284  0x0023001b VoipCall  Ulink   82.347   1.550   0.000    5513    5475   0.689  8048250   781.884
  138.300  0x002d001b VoipCall  Ulink   79.470   1.550   0.000   19785   19731   0.273 29004570  2919.807
  138.312  0x00590012 VoipCall  Ulink   98.042   1.546   0.000    7438    7130   4.141 10481100   855.237
  138.313  0x00010023 VoipCall  Ulink   56.623   1.553   0.000    1408    1407   0.071  2068290   292.218
  138.326  0x00070023 VoipCall  Ulink   58.487   1.552   0.000     535     534   0.187   784980   107.370
  138.336  0x0024004c VoipCall  Ulink    7.933   1.545   0.000     610     609   0.164   895230   902.753
  138.400  0x0049002c VoipCall  Ulink   60.305   1.553   0.000    1449    1448   0.069  2128560   282.370
  138.408  0x000f0021 VoipCall  Ulink   49.520   1.551   0.000    1574    1573   0.064  2312310   373.553
  138.411  0x00140036 VoipCall  Ulink   18.768   1.545   0.000     573     572   0.175   840840   358.423
  138.424  0x00360029 VoipCall  Ulink   20.535   1.545   0.000     236     235   0.424   345450   134.582
  138.434  0x00340035 VoipCall  Ulink   10.266   1.545   0.000     382     381   0.262   560070   436.460
  138.475  0x00400022 VoipCall  Ulink   46.295   1.550   0.000     814     813   0.123  1195110   206.521
  138.490  0x00260024 VoipCall  Ulink   46.504   1.549   0.000     578     577   0.173   848190   145.913
  138.499  0x000b0044 VoipCall  Ulink   16.110   1.545   0.000     973     972   0.103  1428840   709.540
  138.503  0x00130045 VoipCall  Ulink   12.149   1.545   0.000    1150    1149   0.087  1689030  1112.250
  138.504  0x00510015 VoipCall  Ulink   92.401   1.550   0.000    2954    2863   3.081  4208610   364.379
  138.537  0x005c0017 VoipCall  Ulink   83.014   1.550   0.000    2790    2769   0.753  4070430   392.264
  138.549  0x0028002f VoipCall  Ulink   18.592   1.545   0.012      34      33   2.941    48510    20.873
  138.557  0x003f0043 VoipCall  Ulink    9.406   1.545   0.000    3825    3824   0.026  5621280  4781.152
  138.560  0x00550037 VoipCall  Ulink   26.233   1.545   0.000     262     261   0.382   383670   117.004
  138.567  0x00000019 VoipCall  Ulink   89.551   1.550   0.000     533     517   3.002   759990    67.893
  138.594  0x00090014 VoipCall  Ulink   94.842   1.549   0.000   10166    9850   3.108 14479500  1221.352
  138.597  0x004c0012 VoipCall  Ulink   94.095   1.549   0.000    5725    5544   3.162  8149680   692.891
  138.598  0x00530031 VoipCall  Ulink   46.219   1.550   0.000    3594    3593   0.028  5281710   914.197
  138.612  0x001e002a VoipCall  Ulink   39.147   1.546   0.000    6848    6847   0.015 10065090  2056.870
  138.616  0x00580035 VoipCall  Ulink   12.229   1.545   0.000    1988    1987   0.050  2920890  1910.820
  138.627  0x003d001d VoipCall  Ulink   80.952   1.550   0.000    1297    1296   0.077  1905120   188.271
  138.639  0x00430023 VoipCall  Ulink   74.990   1.551   0.000    9191    9167   0.261 13475490  1437.584
  138.653  0x00040032 VoipCall  Ulink   23.062   1.545   0.000    1193    1192   0.084  1752240   607.844
  138.659  0x0046002e VoipCall  Ulink   43.514   1.548   0.000    9403    9402   0.011 13820940  2540.947
  138.660  0x00380043 VoipCall  Ulink   27.751   1.545   0.000    2210    2209   0.045  3247230   936.097
  138.714  0x00370021 VoipCall  Ulink   79.098   1.550   0.000   11174   11147   0.242 16386090  1657.302
  138.715  0x005a003a VoipCall  Ulink   14.428   1.545   0.000     127     126   0.787   185220   102.703
  138.733  0x00430041 VoipCall  Ulink   21.894   1.545   0.011      35      34   2.857    49980    18.262
  138.749  0x00160012 VoipCall  Ulink   93.933   1.549   0.000    4997    4844   3.062  7120680   606.446
  138.756  0x00380039 VoipCall  Ulink   50.174   1.551   0.000    1895    1894   0.053  2784180   443.928
  138.768  0x00490035 VoipCall  Ulink   44.632   1.549   0.000    6368    6367   0.016  9359490  1677.616
  138.771  0x00060033 VoipCall  Ulink   10.397   1.545   0.000     191     190   0.524   279300   214.899
  138.806  0x00470033 VoipCall  Ulink   38.979   1.546   0.000    8959    8958   0.011 13168260  2702.635
  138.809  0x003c000d VoipCall  Ulink   94.142   1.551   0.000     411     397   3.406   583590    49.592
  138.830  0x000b001f VoipCall  Ulink   86.008   1.550   0.000   16639   16384   1.533 24084480  2240.217
  138.884  0x00110024 VoipCall  Ulink   68.892   1.551   0.000   11364   11342   0.194 16672740  1936.093
  138.896  0x0019002a VoipCall  Ulink   49.772   1.551   0.000     535     534   0.187   784980   126.173
  138.920  0x0053002c VoipCall  Ulink   52.459   1.552   0.000     656     655   0.152   962850   146.835
  138.937  0x00330022 VoipCall  Ulink   76.534   1.550   0.000   13664   13630   0.249 20036100  2094.341
  139.005  0x002a0039 VoipCall  Ulink   21.299   1.545   0.000     688     687   0.145  1009890   379.326
  139.018  0x00000020 VoipCall  Ulink   76.479   1.551   0.000    1969    1962   0.356  2884140   301.690
  139.043  0x003a0029 VoipCall  Ulink   27.795   1.545   0.000     348     347   0.287   510090   146.815
  139.051  0x003a0016 VoipCall  Ulink   77.467   1.551   0.000    3056    3047   0.295  4479090   462.556
  139.062  0x005e0032 VoipCall  Ulink   50.809   1.551   0.000     458     457   0.218   671790   105.774
  139.066  0x00630045 VoipCall  Ulink    7.298   1.545   0.000    1226    1225   0.082  1800750  1973.988
  139.080  0x005b0043 VoipCall  Ulink    9.268   1.545   0.000    1085    1084   0.092  1593480  1375.419
  139.089  0x00430017 VoipCall  Ulink   99.158   1.547   0.000    1675    1599   4.537  2350530   189.639
  139.095  0x00370037 VoipCall  Ulink   18.556   1.545   0.000    3081    3080   0.032  4527600  1951.932
  139.109  0x0003003d VoipCall  Ulink   14.692   1.545   0.000    1569    1568   0.064  2304960  1255.107
  139.113  0x004e003f VoipCall  Ulink   19.128   1.545   0.000     391     390   0.256   573300   239.771
  139.120  0x0029002e VoipCall  Ulink   36.310   1.545   0.000    2936    2935   0.034  4314450   950.592
  139.123  0x00270016 VoipCall  Ulink   94.560   1.550   0.000    5222    5060   3.102  7438200   629.287
  139.131  0x003e0044 VoipCall  Ulink   34.698   1.545   0.000    2464    2463   0.041  3620610   834.767
  139.136  0x003a0015 VoipCall  Ulink   80.956   1.551   0.000     779     777   0.257  1142190   112.870
  139.165  0x00070037 VoipCall  Ulink   18.313   1.545   0.000     713     712   0.140  1046640   457.230
  139.179  0x001f0032 VoipCall  Ulink   35.553   1.545   0.000    1869    1868   0.054  2745960   617.883
  139.223  0x00440032 VoipCall  Ulink   47.898   1.550   0.005    5083    5082   0.020  7470540  1247.735
  139.231  0x002d001c VoipCall  Ulink   80.258   1.550   0.000    1201    1200   0.083  1764000   175.834
  139.234  0x00470022 VoipCall  Ulink   36.490   1.545   0.085       5       3  40.000     4410     0.966
  139.235  0x00170033 VoipCall  Ulink   38.623   1.546   0.006     882     881   0.113  1295070   268.249
  139.250  0x00220039 VoipCall  Ulink   11.733   1.545   0.005    1298    1297   0.077  1906590  1300.001
  139.260  0x002f003d VoipCall  Ulink   31.736   1.545   0.004    4469    4468   0.022  6567960  1655.629
  139.276  0x004c0015 VoipCall  Ulink   93.975   1.550   0.004   11696   11341   3.035 16671270  1419.205
  139.306  0x00330019 VoipCall  Ulink   91.527   1.550   0.007     158     151   4.430   221970    19.401
  139.320  0x0009002c VoipCall  Ulink   49.860   1.551   0.002    9264    9263   0.011 13616610  2184.764
  139.320  0x00330046 VoipCall  Ulink    7.156   1.547   0.002    1245    1244   0.080  1828680  2044.375
  139.335  0x00500027 VoipCall  Ulink   42.417   1.548   0.003    3963    3962   0.025  5824140  1098.465
  139.343  0x000e0024 VoipCall  Ulink   68.947   1.551   0.003    6014    6004   0.166  8825880  1024.075
  139.356  0x005c0044 VoipCall  Ulink   17.358   1.546   0.003    1116    1115   0.090  1639050   755.411
  139.362  0x001b000e VoipCall  Ulink   94.750   1.550   0.005    3290    3192   2.979  4692240   396.179
  139.370  0x003f0025 VoipCall  Ulink   54.521   1.553   0.003    4600    4599   0.022  6760530   991.985
  139.372  0x001c0028 VoipCall  Ulink   53.536   1.552   0.006     826     825   0.121  1212750   181.224
  139.376  0x00610030 VoipCall  Ulink   28.219   1.545   0.003      57      56   1.754    82320    23.337
  139.405  0x00440031 VoipCall  Ulink   50.484   1.552   0.005    1381    1380   0.072  2028600   321.461
  139.406  0x0023001f VoipCall  Ulink   74.761   1.551   0.003    5003    4993   0.200  7339710   785.406
  139.427  0x000e002f VoipCall  Ulink   36.663   1.546   0.005     725     724   0.138  1064280   232.230
  139.438  0x0055002e VoipCall  Ulink   47.075   1.550   0.001    5935    5934   0.017  8722980  1482.408
  139.441  0x00190036 VoipCall  Ulink   26.865   1.546   0.005     448     447   0.223   657090   195.673
  139.451  0x00240029 VoipCall  Ulink   55.092   1.553   0.001    5505    5504   0.018  8090880  1174.889
  139.451  0x00630029 VoipCall  Ulink   74.134   1.551   0.006     201     200   0.498   294000    31.726
  139.477  0x00490033 VoipCall  Ulink   47.057   1.550   0.003    2496    2495   0.040  3667650   623.524
  139.523  0x00040030 VoipCall  Ulink   24.659   1.546   0.005     295     294   0.339   432180   140.209
  139.531  0x000c0026 VoipCall  Ulink   46.622   1.550   0.001    3520    3519   0.028  5172930   887.643
  139.555  0x0006001b VoipCall  Ulink   73.749   1.551   0.002    3262    3252   0.307  4780440   518.560
  139.590  0x00000025 VoipCall  Ulink   64.849   1.552   0.000    9493    9492   0.011 13953240  1721.323
  139.598  0x003e004a VoipCall  Ulink   28.915   1.546   0.004     691     690   0.145  1014300   280.628
  139.610  0x004e0024 VoipCall  Ulink   57.660   1.553   0.005      59      58   1.695    85260    11.829
  139.718  0x00330043 VoipCall  Ulink   19.522   1.547   0.005    3611    3610   0.028  5306700  2174.661
  139.734  0x0020001e VoipCall  Ulink   61.563   1.553   0.008    1938    1937   0.052  2847390   370.010
  139.811  0x00610021 VoipCall  Ulink   49.968   1.551   0.006     120     119   0.833   174930    28.006
  139.815  0x0027001b VoipCall  Ulink   83.506   1.551   0.016   23309   23204   0.450 34109880  3267.769
  139.816  0x00290028 VoipCall  Ulink   46.509   1.550   0.008    1441    1440   0.069  2116800   364.111
  139.818  0x00170028 VoipCall  Ulink   60.097   1.553   0.023    6186    6185   0.016  9091950  1210.298
  139.821  0x00630041 VoipCall  Ulink   17.869   1.548   0.010     200     199   0.500   292530   130.969
  139.835  0x004e001e VoipCall  Ulink   70.972   1.551   0.009    5551    5539   0.216  8142330   917.808
  139.845  0x001c003a VoipCall  Ulink   19.352   1.547   0.008     402     401   0.249   589470   243.677
  139.848  0x00520018 VoipCall  Ulink   78.475   1.551   0.042    5784    5767   0.294  8477490   864.222
  139.852  0x00610038 VoipCall  Ulink   14.331   1.548   0.017     662     661   0.151   971670   542.402
  139.858  0x0040002f VoipCall  Ulink   16.817   1.548   0.034    1560    1559   0.064  2291730  1090.186
  139.867  0x00520024 VoipCall  Ulink   57.091   1.551   0.017     542     541   0.185   795270   111.439
  139.894  0x00130018 VoipCall  Ulink   94.766   1.550   0.018    4305    4175   3.020  6137250   518.095
  139.910  0x004c003b VoipCall  Ulink   16.089   1.549   0.026    1780    1779   0.056  2615130  1300.360
  139.914  0x000a0029 VoipCall  Ulink   50.667   1.552   0.021    1949    1948   0.051  2863560   452.139
  139.918  0x0013003e VoipCall  Ulink   25.780   1.547   0.029    1357    1356   0.074  1993320   618.558
  139.921  0x000b001b VoipCall  Ulink   92.952   1.550   0.022   12482   12122   2.884 17819340  1533.639
  139.950  0x003e003d VoipCall  Ulink   41.395   1.547   0.015     772     771   0.130  1133370   219.035
  139.958  0x0040002a VoipCall  Ulink   32.027   1.547   0.015    2105    2104   0.048  3092880   772.572
  139.973  0x00580013 VoipCall  Ulink   80.999   1.550   0.015    1077    1075   0.186  1580250   156.075
  139.981  0x0043001a VoipCall  Ulink   95.755   1.550   0.018   15391   14923   3.041 21936810  1832.754
  139.983  0x003c001c VoipCall  Ulink   63.807   1.553   0.008   17904   17903   0.006 26317410  3299.643
  140.007  0x000b0031 VoipCall  Ulink   59.602   1.553   0.024    5236    5235   0.019  7695450  1032.903
  140.008  0x001c0029 VoipCall  Ulink   53.677   1.553   0.016    2325    2324   0.043  3416280   509.158
  140.014  0x00120035 VoipCall  Ulink   20.855   1.548   0.012    2694    2693   0.037  3958710  1518.580
  140.019  0x00420040 VoipCall  Ulink    5.216   1.559   0.026     384     383   0.260   563010   863.481
  140.026  0x0038004d VoipCall  Ulink   14.131   1.551   0.013     213     212   0.469   311640   176.429
  140.029  0x00510028 VoipCall  Ulink   63.475   1.552   0.016     470     469   0.213   689430    86.892
  140.040  0x004f0037 VoipCall  Ulink    6.167   1.557   0.015     412     411   0.243   604170   783.692
  140.091  0x004a0022 VoipCall  Ulink   73.910   1.552   0.020   13398   13361   0.276 19640670  2125.907
  140.112  0x0036001d VoipCall  Ulink   57.719   1.554   0.025    6062    6061   0.016  8909670  1234.908
  140.133  0x00370038 VoipCall  Ulink   18.673   1.549   0.027     973     972   0.103  1428840   612.148
  140.133  0x003c0018 VoipCall  Ulink   71.123   1.552   0.026    4621    4608   0.281  6773760   761.919
  140.155  0x000a001d VoipCall  Ulink   83.043   1.551   0.011    3506    3496   0.285  5139120   495.080
  140.166  0x002e0023 VoipCall  Ulink   66.791   1.552   0.020    1974    1973   0.051  2900310   347.388
  140.204  0x00160028 VoipCall  Ulink   49.026   1.551   0.038    2040    2039   0.049  2997330   489.099
  140.278  0x00360014 VoipCall  Ulink   77.369   1.551   0.022     319     318   0.313   467460    48.335
  140.320  0x00020040 VoipCall  Ulink   14.298   1.550   0.024      62      61   1.613    89670    50.171
  140.356  0x00190026 VoipCall  Ulink   61.447   1.553   0.018    3977    3976   0.025  5844720   760.946
  140.376  0x005e0029 VoipCall  Ulink   72.744   1.553   0.009    2312    2304   0.346  3386880   372.470
  140.411  0x00230034 VoipCall  Ulink   41.090   1.548   0.019    1260    1259   0.079  1850730   360.328
  140.412  0x00460018 VoipCall  Ulink   85.960   1.551   0.016    4750    4701   1.032  6910470   643.135
  140.433  0x001c001b VoipCall  Ulink   84.012   1.551   0.014    2305    2295   0.434  3373650   321.253
  140.452  0x00530019 VoipCall  Ulink   84.311   1.551   0.002   13511   13437   0.548 19752390  1874.230
  140.455  0x002b0040 VoipCall  Ulink   23.427   1.548   0.005    2840    2839   0.035  4173330  1425.116
  140.456  0x00480045 VoipCall  Ulink   27.929   1.548   0.029     537     536   0.186   787920   225.693
  140.476  0x00410025 VoipCall  Ulink   58.397   1.554   0.003    6495    6494   0.015  9546180  1307.769
  140.486  0x00390016 VoipCall  Ulink   84.819   1.552   0.012    2533    2508   0.987  3686760   347.729
  140.540  0x004f001d VoipCall  Ulink   76.972   1.552   0.002   11073   11044   0.262 16234680  1687.341
  140.565  0x002a003f VoipCall  Ulink    8.159   1.555   0.008     525     524   0.190   770280   755.251
  140.609  0x000d0030 VoipCall  Ulink   44.363   1.549   0.006   11693   11692   0.009 17187240  3099.410
  140.625  0x002e0025 VoipCall  Ulink   62.340   1.553   0.027   18963   18962   0.005 27874140  3577.073
  140.646  0x00580014 VoipCall  Ulink   79.777   1.551   0.019    4322    4310   0.278  6335700   635.339
  140.708  0x004c0031 VoipCall  Ulink   40.373   1.548   0.012    1821    1820   0.055  2675400   530.132
  140.718  0x001d003b VoipCall  Ulink   21.752   1.550   0.015     147     146   0.680   214620    78.933
  140.724  0x0003002f VoipCall  Ulink   37.585   1.547   0.009     197     196   0.508   288120    61.327
  140.727  0x00140019 VoipCall  Ulink   81.791   1.551   0.034   20990   20926   0.305 30761220  3008.747
  140.740  0x00420030 VoipCall  Ulink   33.741   1.548   0.018    1488    1487   0.067  2185890   518.276
  140.742  0x0057002e VoipCall  Ulink   65.494   1.553   0.025    2139    2138   0.047  3142860   383.895
  140.743  0x00350032 VoipCall  Ulink   46.198   1.550   0.049    7483    7482   0.013 10998540  1904.590
