  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d279f75bf11       10.0.0.14       10.0.0.13    10143    30143    17        0           0        1        0        1          299.764             359.5       4873940         776170
0x00e00d27a075c011       10.0.0.14       10.0.0.13    10144    30144    17        0           0        0        0        1          301.246             346.1       1096068         226258
0x00e00d27a175c111       10.0.0.14       10.0.0.13    10145    30145    17        0           0        1        0        1          301.925             414.9      30929432        2289487
0x00e00d27a275c211       10.0.0.14       10.0.0.13    10146    30146    17        0           0        0        0        1          303.563             347.6       1046040         229665
0x00e00d27a375c311       10.0.0.14       10.0.0.13    10147    30147    17        0           0        1        0        1          304.139             363.9      16874596        2416662
0x00e00d27a475c411       10.0.0.14       10.0.0.13    10148    30148    17        0           0        0        0        1           304.52             380.7       1061200         112474
0x00e00d27a575c511       10.0.0.14       10.0.0.13    10149    30149    17        0           0        0        0        1          305.225             342.3        739808         170194
0x00e00d27a675c611       10.0.0.14       10.0.0.13    10150    30150    17        0           0        1        0        1          305.332             419.1      11926372         911562
0x00e00d27a775c711       10.0.0.14       10.0.0.13    10151    30151    17        0           0        1        0        1          306.034             397.7       8938336         851617
0x00e00d27a875c811       10.0.0.14       10.0.0.13    10152    30152    17        0           0        0        0        1          311.367             424.8        774676          57048
0x00e00d27a975c911       10.0.0.14       10.0.0.13    10153    30153    17        0           0        1        0        1          312.497             405.1       6681012         610814
0x00e00d27aa75ca11       10.0.0.14       10.0.0.13    10154    30154    17        0           0        1        0        1          315.589             433.6      14418676        1008200
0x00e00d27ab75cb11       10.0.0.14       10.0.0.13    10155    30155    17        0           0        1        0        1          317.401             436.7      28277948        2009114
