  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00c00b27b975d911       10.0.0.12       10.0.0.11    10169    30169    17        0           0        1        0        1            389.4               481       5930592         523672
0x00c00b27ba75da11       10.0.0.12       10.0.0.11    10170    30170    17        0           0        0        0        1          389.967             431.8        228916          45745
0x00c00b27bb75db11       10.0.0.12       10.0.0.11    10171    30171    17        0           0        0        0        1          394.045             504.1       2189104         165285
0x00c00b27bc75dc11       10.0.0.12       10.0.0.11    10172    30172    17        0           0        1        0        1          399.784             436.4       1074844         284577
0x00c00b27bd75dd11       10.0.0.12       10.0.0.11    10173    30173    17        0           0        1        0        1          401.031             453.8       3859736         630558
0x00c00b27be75de11       10.0.0.12       10.0.0.11    10174    30174    17        0           0        0        0        1          402.713             491.1       3477704         318737
0x00c00b27bf75df11       10.0.0.12       10.0.0.11    10175    30175    17        0           0        1        0        1          408.621             524.9      86809192        6235213
0x00c00b27c075e011       10.0.0.12       10.0.0.11    10176    30176    17        0           0        0        0        1          408.952             499.1       4337276         428121
0x00c00b27c175e111       10.0.0.12       10.0.0.11    10177    30177    17        0           0        1        0        1          417.234             512.4      16871564        1454983
0x00c00b27c275e211       10.0.0.12       10.0.0.11    10178    30178    17        0           0        0        0        1          418.066               535       2810664         200880
0x00c00b27c375e311       10.0.0.12       10.0.0.11    10179    30179    17        0           0        0        0        1          419.604             486.1       2081468         275710
