  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04c04b2770759011       10.0.0.76       10.0.0.75    10096    30096    17        0           0        1        0        2          176.401             293.6      11272976         793877
0x04c04b2771759111       10.0.0.76       10.0.0.75    10097    30097    17        0           0        1        0        2          183.121             293.9      15981672        1196241
0x04c04b2772759211       10.0.0.76       10.0.0.75    10098    30098    17        0           0        1        0        2          185.874             281.1      10748440         913538
0x04c04b2773759311       10.0.0.76       10.0.0.75    10099    30099    17        0           0        0        0        2          187.455             285.1       3746036         323824
0x04c04b2774759411       10.0.0.76       10.0.0.75    10100    30100    17        0           0        1        0        2          192.268             237.6       1816168         385071
0x04c04b2775759511       10.0.0.76       10.0.0.75    10101    30101    17        0           0        0        0        2          192.506               269       1656988         196401
0x04c04b2776759611       10.0.0.76       10.0.0.75    10102    30102    17        0           0        0        0        2          194.231             246.9        344132          60151
0x04c04b2777759711       10.0.0.76       10.0.0.75    10103    30103    17        0           0        0        0        2          198.177             326.5       8095440         531621
0x04c04b2778759811       10.0.0.76       10.0.0.75    10104    30104    17        0           0        0        0        2          202.366             322.3       3585340         243829
0x04c04b2779759911       10.0.0.76       10.0.0.75    10105    30105    17        0           0        1        0        2          202.459               259      12396332        2085995
