  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05e05d27b975d911       10.0.0.94       10.0.0.93    10169    30169    17        0           0        0        0        2           337.07             421.8        720100          69466
0x05e05d27ba75da11       10.0.0.94       10.0.0.93    10170    30170    17        0           0        1        0        2          337.117               418       4876972         535317
0x05e05d27bb75db11       10.0.0.94       10.0.0.93    10171    30171    17        0           0        0        0        2          337.198             443.2       2780344         216365
0x05e05d27bc75dc11       10.0.0.94       10.0.0.93    10172    30172    17        0           0        0        0        2          338.293             455.2       1402300         100426
0x05e05d27bd75dd11       10.0.0.94       10.0.0.93    10173    30173    17        0           0        1        0        2          338.873             398.7       2863724         448095
0x05e05d27be75de11       10.0.0.94       10.0.0.93    10174    30174    17        0           0        0        0        2          339.368             448.7        518472          41217
0x05e05d27bf75df11       10.0.0.94       10.0.0.93    10175    30175    17        0           0        0        0        2          341.224             395.2       1415944         232238
0x05e05d27c075e011       10.0.0.94       10.0.0.93    10176    30176    17        0           0        0        0        2          343.757             467.3       4402464         302983
0x05e05d27c175e111       10.0.0.94       10.0.0.93    10177    30177    17        0           0        0        0        2          344.732             417.8       1932900         236920
0x05e05d27c275e211       10.0.0.94       10.0.0.93    10178    30178    17        0           0        0        0        2          347.316             446.2       2375572         205046
0x05e05d27c375e311       10.0.0.94       10.0.0.93    10179    30179    17        0           0        0        0        2          356.739             429.8        336552          42560
0x05e05d27c475e411       10.0.0.94       10.0.0.93    10180    30180    17        0           0        0        0        2          358.206             429.2        895956         115992
0x05e05d27c575e511       10.0.0.94       10.0.0.93    10181    30181    17        0           0        0        0        2          360.897             430.3        148568          17199
0x05e05d27c675e611       10.0.0.94       10.0.0.93    10182    30182    17        0           0        0        0        2          362.307             463.6       3276076         268275
0x05e05d27c775e711       10.0.0.94       10.0.0.93    10183    30183    17        0           0        1        0        2          364.565             483.8      13780440         955023
0x05e05d27c875e811       10.0.0.94       10.0.0.93    10184    30184    17        0           0        0        0        2          364.849             438.5       3726328         457565
0x05e05d27c975e911       10.0.0.94       10.0.0.93    10185    30185    17        0           0        0        0        2          368.521             488.8       5509144         395347
0x05e05d27ca75ea11       10.0.0.94       10.0.0.93    10186    30186    17        0           0        0        0        2          369.283             457.2       3517120         348588
0x05e05d27cb75eb11       10.0.0.94       10.0.0.93    10187    30187    17        0           0        1        0        2          370.218             448.1       4695052         538250
0x05e05d27cc75ec11       10.0.0.94       10.0.0.93    10188    30188    17        0           0        1        0        2          370.432             482.5      39118864        2856224
0x05e05d27cd75ed11       10.0.0.94       10.0.0.93    10189    30189    17        0           0        0        0        2          370.844             417.3        818640         167257
0x05e05d27ce75ee11       10.0.0.94       10.0.0.93    10190    30190    17        0           0        1        0        2          371.625             470.9       8319808         676577
0x05e05d27cf75ef11       10.0.0.94       10.0.0.93    10191    30191    17        0           0        1        0        2          374.641             453.1      15504132        1645900
0x05e05d27d075f011       10.0.0.94       10.0.0.93    10192    30192    17        0           0        1        0        2          375.741               434      12814748        1889423
0x05e05d27d175f111       10.0.0.94       10.0.0.93    10193    30193    17        0           0        1        0        2          378.224             498.4      18025240        1290092
0x05e05d27d275f211       10.0.0.94       10.0.0.93    10194    30194    17        0           0        1        0        2          378.457             474.9       7868040         687594
0x05e05d27d375f311       10.0.0.94       10.0.0.93    10195    30195    17        0           0        1        0        2          382.286             498.6      18163196        1348988
0x05e05d27d475f411       10.0.0.94       10.0.0.93    10196    30196    17        0           0        0        0        2            382.4             450.9       1646376         194837
0x05e05d27d575f511       10.0.0.94       10.0.0.93    10197    30197    17        0           0        0        0        2          386.856             465.3         43964           4808
0x05e05d27d675f611       10.0.0.94       10.0.0.93    10198    30198    17        0           0        1        0        2          385.533             486.6      21146684        1790830
0x05e05d27d775f711       10.0.0.94       10.0.0.93    10199    30199    17        0           0        0        0        2          386.458               453       3227564         406353
0x05e05d27d875f811       10.0.0.94       10.0.0.93    10200    30200    17        0           0        1        0        2           388.48             436.1       6718912        1294599
0x05e05d27d975f911       10.0.0.94       10.0.0.93    10201    30201    17        0           0        1        0        2          390.954             454.2       7449624        1009329
0x05e05d27da75fa11       10.0.0.94       10.0.0.93    10202    30202    17        0           0        0        0        2          393.923             517.5       1716112         118274
0x05e05d27db75fb11       10.0.0.94       10.0.0.93    10203    30203    17        0           0        1        0        2          394.199               449       4441880         775865
0x05e05d27dc75fc11       10.0.0.94       10.0.0.93    10204    30204    17        0           0        0        0        2           397.48             468.6        524536          67118
0x05e05d27dd75fd11       10.0.0.94       10.0.0.93    10205    30205    17        0           0        0        0        2          400.821             519.2       2939524         215391
0x05e05d27de75fe11       10.0.0.94       10.0.0.93    10206    30206    17        0           0        0        0        2            403.5             457.5       1717628         295504
0x05e05d27df75ff11       10.0.0.94       10.0.0.93    10207    30207    17        0           0        1        0        2          404.875             467.7       8983816        1303763
0x05e05d27e0760011       10.0.0.94       10.0.0.93    10208    30208    17        0           0        1        0        2          405.111             528.7      45601280        3175314
0x05e05d27e1760111       10.0.0.94       10.0.0.93    10209    30209    17        0           0        1        0        2          406.976             498.5      16715416        1610662
0x05e05d27e2760211       10.0.0.94       10.0.0.93    10210    30210    17        0           0        1        0        2          416.377             536.3      39476640        2779487
0x05e05d27e3760311       10.0.0.94       10.0.0.93    10211    30211    17        0           0        1        0        2          416.572               517      10251192         877779
0x05e05d27e4760411       10.0.0.94       10.0.0.93    10212    30212    17        0           0        0        0        2           416.86             534.5        526052          37196
0x05e05d27e5760511       10.0.0.94       10.0.0.93    10213    30213    17        0           0        1        0        2          417.614             533.4      13581844         966796
0x05e05d27e6760611       10.0.0.94       10.0.0.93    10214    30214    17        0           0        1        0        2          417.929             506.9       5575848         543514
0x05e05d27e7760711       10.0.0.94       10.0.0.93    10215    30215    17        0           0        1        0        2          420.821             490.1       7510264         868497
0x05e05d27e8760811       10.0.0.94       10.0.0.93    10216    30216    17        0           0        0        0        2          425.072             530.2        136440          10402
0x05e05d27e9760911       10.0.0.94       10.0.0.93    10217    30217    17        0           0        0        0        2          426.909             474.1       1293148         240077
0x05e05d27ea760a11       10.0.0.94       10.0.0.93    10218    30218    17        0           0        0        0        2          429.593             509.4       2270968         258037
0x05e05d27eb760b11       10.0.0.94       10.0.0.93    10219    30219    17        0           0        1        0        2          430.606             546.8      20558476        1503444
0x05e05d27ec760c11       10.0.0.94       10.0.0.93    10220    30220    17        0           0        1        0        2          431.341             553.6      11433672         770860
0x05e05d27ed760d11       10.0.0.94       10.0.0.93    10221    30221    17        0           0        0        0        2           432.43             531.1       2731832         223989
0x05e05d27ee760e11       10.0.0.94       10.0.0.93    10222    30222    17        0           0        0        0        2          433.557             480.4        556372          95836
0x05e05d27ef760f11       10.0.0.94       10.0.0.93    10223    30223    17        0           0        1        0        2          438.915               525       6543056         645548
0x05e05d27f0761011       10.0.0.94       10.0.0.93    10224    30224    17        0           0        1        0        2          439.429             556.2      10302736         745423
0x05e05d27f1761111       10.0.0.94       10.0.0.93    10225    30225    17        0           0        1        0        2          439.723             487.6       2919816         579949
0x05e05d27f2761211       10.0.0.94       10.0.0.93    10226    30226    17        0           0        1        0        2          442.192               540      10196616         834014
0x05e05d27f3761311       10.0.0.94       10.0.0.93    10227    30227    17        0           0        1        0        2          442.925             555.6      12889032         962994
0x05e05d27f4761411       10.0.0.94       10.0.0.93    10228    30228    17        0           0        1        0        2          446.382             549.8       5124080         437869
0x05e05d27f5761511       10.0.0.94       10.0.0.93    10229    30229    17        0           0        1        0        2          449.324             580.1        134924           8260
0x05e05d27f6761611       10.0.0.94       10.0.0.93    10230    30230    17        0           0        0        0        2          450.491             519.6       3150248         423501
0x05e05d27f7761711       10.0.0.94       10.0.0.93    10231    30231    17        0           0        1        0        2          452.834               535       6743168         699077
0x05e05d27f8761811       10.0.0.94       10.0.0.93    10232    30232    17        0           0        0        0        2          453.343             496.8        212240          46319
0x05e05d27f9761911       10.0.0.94       10.0.0.93    10233    30233    17        0           0        1        0        2          453.587             537.7       5189268         543285
0x05e05d27fa761a11       10.0.0.94       10.0.0.93    10234    30234    17        0           0        1        0        2          454.219             575.6       1852552         128004
0x05e05d27fb761b11       10.0.0.94       10.0.0.93    10235    30235    17        0           0        0        0        2          458.216             509.1       1232508         235979
0x05e05d27fc761c11       10.0.0.94       10.0.0.93    10236    30236    17        0           0        1        0        2          460.262             513.6       2580232         415009
0x05e05d27fd761d11       10.0.0.94       10.0.0.93    10237    30237    17        0           0        0        0        2          460.641             513.3        298652          48404
0x05e05d27fe761e11       10.0.0.94       10.0.0.93    10238    30238    17        0           0        1        0        2          462.633             516.5       7683088        1297631
0x05e05d27ff761f11       10.0.0.94       10.0.0.93    10239    30239    17        0           0        1        0        2          464.556             517.5       2076920         365624
0x05e05d2800762011       10.0.0.94       10.0.0.93    10240    30240    17        0           0        1        0        2          465.559             565.2       5381800         455888
0x05e05d2801762111       10.0.0.94       10.0.0.93    10241    30241    17        0           0        1        0        2          471.264             578.7       7999932         648188
0x05e05d2802762211       10.0.0.94       10.0.0.93    10242    30242    17        0           0        0        0        2          474.811             525.7        771644         136608
0x05e05d2803762311       10.0.0.94       10.0.0.93    10243    30243    17        0           0        0        0        2          475.223             532.6        157664          23026
0x05e05d2804762411       10.0.0.94       10.0.0.93    10244    30244    17        0           0        1        0        2          475.132             533.6       8019640        1169303
0x05e05d2805762511       10.0.0.94       10.0.0.93    10245    30245    17        0           0        0        0        2          475.498             542.6        360808          44749
0x05e05d2806762611       10.0.0.94       10.0.0.93    10246    30246    17        0           0        1        0        2          477.472             570.1        920212          79561
0x05e05d2807762711       10.0.0.94       10.0.0.93    10247    30247    17        0           0        0        0        2          478.079             519.8        359292          90045
0x05e05d2808762811       10.0.0.94       10.0.0.93    10248    30248    17        0           0        0        0        2           478.24             518.9        104604          26348
0x05e05d2809762911       10.0.0.94       10.0.0.93    10249    30249    17        0           0        1        0        2          478.264             596.5       1811620         129707
0x06005f2710753011       10.0.0.96       10.0.0.95    10000    30000    17        0           0        1        0        2          1.45148              52.4      10668092        1757926
0x06005f2711753111       10.0.0.96       10.0.0.95    10001    30001    17        0           0        1        0        2          6.60686              62.8        897472         134469
0x06005f2712753211       10.0.0.96       10.0.0.95    10002    30002    17        0           0        1        0        2          8.90606              85.6       1155192         129990
0x06005f2713753311       10.0.0.96       10.0.0.95    10003    30003    17        0           0        1        0        2          9.73362              59.5      14662752        2913150
0x06005f2714753411       10.0.0.96       10.0.0.95    10004    30004    17        0           0        1        0        2          10.2756              81.1       1388656         159330
0x06005f2715753511       10.0.0.96       10.0.0.95    10005    30005    17        0           0        1        0        2          11.5819              91.7      28447740        2902161
0x06005f2716753611       10.0.0.96       10.0.0.95    10006    30006    17        0           0        1        0        2          12.1188                52       1105164         233395
0x06005f2717753711       10.0.0.96       10.0.0.95    10007    30007    17        0           0        1        0        2          14.3791              56.5        977820         219605
0x06005f2718753811       10.0.0.96       10.0.0.95    10008    30008    17        0           0        1        0        2           17.493              99.5        859572          94840
0x06005f2719753911       10.0.0.96       10.0.0.95    10009    30009    17        0           0        1        0        2          20.5999             106.5       6238340         628547
0x06005f271a753a11       10.0.0.96       10.0.0.95    10010    30010    17        0           0        1        0        2          23.9922             143.2       6687076         461146
0x06005f271b753b11       10.0.0.96       10.0.0.95    10011    30011    17        0           0        1        0        2          25.5757             106.3       1546320         166216
0x06005f271c753c11       10.0.0.96       10.0.0.95    10012    30012    17        0           0        1        0        2          29.4257             148.8       2604488         188433
0x06005f271d753d11       10.0.0.96       10.0.0.95    10013    30013    17        0           0        1        0        2             31.2             150.5       7912004         532794
0x06005f271e753e11       10.0.0.96       10.0.0.95    10014    30014    17        0           0        1        0        2          35.6362              94.1       1108196         163078
0x06005f271f753f11       10.0.0.96       10.0.0.95    10015    30015    17        0           0        1        0        2          37.8377             113.8         54576           6050
0x06005f2720754011       10.0.0.96       10.0.0.95    10016    30016    17        0           0        0        0        2          43.8132               120       1271924         133558
0x06005f2721754111       10.0.0.96       10.0.0.95    10017    30017    17        0           0        0        0        2          45.4335               118        444188          55036
0x06005f2722754211       10.0.0.96       10.0.0.95    10018    30018    17        0           0        1        0        2          49.1632             161.7      38321448        2765973
0x06005f2723754311       10.0.0.96       10.0.0.95    10019    30019    17        0           0        1        0        2          49.2271             151.2      17314236        1374515
0x06005f2724754411       10.0.0.96       10.0.0.95    10020    30020    17        0           0        0        0        2          49.6337              98.9        191016          37856
0x06005f2725754511       10.0.0.96       10.0.0.95    10021    30021    17        0           0        0        0        2          51.3757             131.3       5052828         514124
0x06005f2726754611       10.0.0.96       10.0.0.95    10022    30022    17        0           0        0        0        2          52.1117             119.1       2449856         338563
0x06005f2727754711       10.0.0.96       10.0.0.95    10023    30023    17        0           0        1        0        2           59.837             130.3       6826548         778364
0x06005f2728754811       10.0.0.96       10.0.0.95    10024    30024    17        0           0        0        0        2          61.3035             136.9       5760800         670869
0x06005f2729754911       10.0.0.96       10.0.0.95    10025    30025    17        0           0        1        0        2          64.6084             153.8      25438480        2383230
0x06005f272a754a11       10.0.0.96       10.0.0.95    10026    30026    17        0           0        0        0        2          68.7519             120.3         39416           6152
0x06005f272b754b11       10.0.0.96       10.0.0.95    10027    30027    17        0           0        0        0        2          69.4987             114.5        952048         188052
0x06005f272c754c11       10.0.0.96       10.0.0.95    10028    30028    17        0           0        0        0        2          71.8499             192.8       7281348         493023
0x06005f272d754d11       10.0.0.96       10.0.0.95    10029    30029    17        0           0        0        0        2          73.1912             137.2       1332564         187656
0x06005f272e754e11       10.0.0.96       10.0.0.95    10030    30030    17        0           0        0        0        2          73.3994             158.7        753452          78688
0x06005f272f754f11       10.0.0.96       10.0.0.95    10031    30031    17        0           0        0        0        2          75.4565               149        209208          25930
0x06005f2730755011       10.0.0.96       10.0.0.95    10032    30032    17        0           0        0        0        2          75.5795             127.4        225884          40681
0x06005f2731755111       10.0.0.96       10.0.0.95    10033    30033    17        0           0        0        0        2          79.5336             204.5       1420492          94332
0x06005f2732755211       10.0.0.96       10.0.0.95    10034    30034    17        0           0        0        0        2          79.8782             132.2        785288         125340
0x06005f2733755311       10.0.0.96       10.0.0.95    10035    30035    17        0           0        0        0        2          83.8363             113.9             0              0
0x06005f2734755411       10.0.0.96       10.0.0.95    10036    30036    17        0           0        1        0        2          80.5492             123.6       4170516         845714
0x06005f2735755511       10.0.0.96       10.0.0.95    10037    30037    17        0           0        1        0        2          84.4779             149.4       7343504        1058101
0x06005f2736755611       10.0.0.96       10.0.0.95    10038    30038    17        0           0        0        0        2          85.3103               157       3291236         407018
0x06005f2737755711       10.0.0.96       10.0.0.95    10039    30039    17        0           0        0        0        2          85.5476             149.9        438124          64368
0x06005f2738755811       10.0.0.96       10.0.0.95    10040    30040    17        0           0        0        0        2           89.753             158.6       3533796         469240
0x06005f2739755911       10.0.0.96       10.0.0.95    10041    30041    17        0           0        1        0        2          91.1508             130.8       2307352         475140
0x06005f273a755a11       10.0.0.96       10.0.0.95    10042    30042    17        0           0        1        0        2          92.6832             185.2      16343996        1497443
0x06005f273b755b11       10.0.0.96       10.0.0.95    10043    30043    17        0           0        1        0        2          94.8556             193.7       8145468         684893
0x06005f273c755c11       10.0.0.96       10.0.0.95    10044    30044    17        0           0        0        0        2          95.3162             180.6       3218468         304045
0x06005f273d755d11       10.0.0.96       10.0.0.95    10045    30045    17        0           0        0        0        2          96.4323             148.4        536664          98543
0x06005f273e755e11       10.0.0.96       10.0.0.95    10046    30046    17        0           0        0        0        2          97.8919               194       3545924         307979
0x06005f273f755f11       10.0.0.96       10.0.0.95    10047    30047    17        0           0        1        0        2          98.1412             182.6      16521368        1614620
0x06005f2740756011       10.0.0.96       10.0.0.95    10048    30048    17        0           0        0        0        2           101.34             142.9        830768         171914
0x06005f2741756111       10.0.0.96       10.0.0.95    10049    30049    17        0           0        1        0        2          104.197             203.7      41749124        3486240
0x06005f2742756211       10.0.0.96       10.0.0.95    10050    30050    17        0           0        0        0        2          108.241             237.3       8591172         564468
0x06005f2743756311       10.0.0.96       10.0.0.95    10051    30051    17        0           0        0        0        2          110.299             181.8       3520152         404030
0x06005f2744756411       10.0.0.96       10.0.0.95    10052    30052    17        0           0        1        0        2          110.964             223.9      31550992        2314909
0x06005f2745756511       10.0.0.96       10.0.0.95    10053    30053    17        0           0        0        0        2           116.04             237.7       3946148         277020
0x06005f2746756611       10.0.0.96       10.0.0.95    10054    30054    17        0           0        0        0        2          119.068             182.7       2689384         353100
0x06005f2747756711       10.0.0.96       10.0.0.95    10055    30055    17        0           0        1        0        2          119.176               235      27207652        1964022
0x06005f2748756811       10.0.0.96       10.0.0.95    10056    30056    17        0           0        0        0        2          119.516               169       1608476         317851
0x06005f2749756911       10.0.0.96       10.0.0.95    10057    30057    17        0           0        1        0        2          119.543             214.6      21730344        1921836
0x06005f274a756a11       10.0.0.96       10.0.0.95    10058    30058    17        0           0        1        0        2          121.294               184       7257092         988937
0x06005f274b756b11       10.0.0.96       10.0.0.95    10059    30059    17        0           0        1        0        2          121.459             161.9       1470520         305237
0x06005f274c756c11       10.0.0.96       10.0.0.95    10060    30060    17        0           0        1        0        2          123.732             239.5      22247300        1674808
0x06005f274d756d11       10.0.0.96       10.0.0.95    10061    30061    17        0           0        1        0        2          124.352             221.2      23619280        1975518
0x06005f274e756e11       10.0.0.96       10.0.0.95    10062    30062    17        0           0        1        0        2          127.621             176.7       2201232         415534
0x06005f274f756f11       10.0.0.96       10.0.0.95    10063    30063    17        0           0        0        0        2          128.553             257.6        853508          56222
0x06005f2750757011       10.0.0.96       10.0.0.95    10064    30064    17        0           0        1        0        2          129.883             227.7       9920704         880695
0x06005f2751757111       10.0.0.96       10.0.0.95    10065    30065    17        0           0        1        0        2          131.664             253.8      20127932        1360729
0x06005f2752757211       10.0.0.96       10.0.0.95    10066    30066    17        0           0        0        0        2           132.06             204.4        354744          41771
0x06005f2753757311       10.0.0.96       10.0.0.95    10067    30067    17        0           0        0        0        2          132.139             212.2       2172428         223211
0x06005f2754757411       10.0.0.96       10.0.0.95    10068    30068    17        0           0        0        0        2          133.567             172.4        192532          42276
0x06005f2755757511       10.0.0.96       10.0.0.95    10069    30069    17        0           0        0        0        2          133.765             182.1        184952          32002
0x06005f2756757611       10.0.0.96       10.0.0.95    10070    30070    17        0           0        0        0        2          135.028             241.8       1606960         122467
0x06005f2757757711       10.0.0.96       10.0.0.95    10071    30071    17        0           0        0        0        2          137.246               211        801964          88183
0x06005f2758757811       10.0.0.96       10.0.0.95    10072    30072    17        0           0        1        0        2          137.213             245.3      18893908        1470535
0x06005f2759757911       10.0.0.96       10.0.0.95    10073    30073    17        0           0        0        0        2          139.331             174.7        465412         121403
0x06005f275a757a11       10.0.0.96       10.0.0.95    10074    30074    17        0           0        1        0        2          139.363             235.8      44990332        3971019
0x06005f275b757b11       10.0.0.96       10.0.0.95    10075    30075    17        0           0        0        0        2          143.037             224.6       3432224         356764
0x06005f275c757c11       10.0.0.96       10.0.0.95    10076    30076    17        0           0        1        0        2          149.987             225.5       6715880         767390
0x06005f275d757d11       10.0.0.96       10.0.0.95    10077    30077    17        0           0        0        0        2          155.327             202.3        266816          47781
0x06005f275e757e11       10.0.0.96       10.0.0.95    10078    30078    17        0           0        1        0        2          158.595             237.8       5498532         616034
0x06005f275f757f11       10.0.0.96       10.0.0.95    10079    30079    17        0           0        0        0        2          159.605             195.6        433576         114116
0x06005f2760758011       10.0.0.96       10.0.0.95    10080    30080    17        0           0        0        0        2          160.839             202.4       1015720         207496
0x06005f2761758111       10.0.0.96       10.0.0.95    10081    30081    17        0           0        1        0        2          163.164             263.7      28861608        2384372
0x06005f2762758211       10.0.0.96       10.0.0.95    10082    30082    17        0           0        1        0        2          165.048             251.4      27654872        2604274
0x06005f2763758311       10.0.0.96       10.0.0.95    10083    30083    17        0           0        1        0        2          166.558             240.4       8172756         890257
0x06005f2764758411       10.0.0.96       10.0.0.95    10084    30084    17        0           0        0        0        2          168.713             273.9        309264          24426
0x06005f2765758511       10.0.0.96       10.0.0.95    10085    30085    17        0           0        1        0        2           172.69               276      12546416        1031458
0x06005f2766758611       10.0.0.96       10.0.0.95    10086    30086    17        0           0        0        0        2          176.752             280.6       1177932          91269
0x06005f2767758711       10.0.0.96       10.0.0.95    10087    30087    17        0           0        0        0        2              177               234        206176          31120
0x06005f2768758811       10.0.0.96       10.0.0.95    10088    30088    17        0           0        1        0        2          178.557             217.1       2299772         585132
0x06005f2769758911       10.0.0.96       10.0.0.95    10089    30089    17        0           0        1        0        2          181.325               236       8392576        1379374
0x06005f276a758a11       10.0.0.96       10.0.0.95    10090    30090    17        0           0        1        0        2          183.676             269.7      12914804        1353674
0x06005f276b758b11       10.0.0.96       10.0.0.95    10091    30091    17        0           0        1        0        2          186.312             309.7      13258936         933001
0x06005f276c758c11       10.0.0.96       10.0.0.95    10092    30092    17        0           0        1        0        2          193.259               280       5765348         531728
0x06005f276d758d11       10.0.0.96       10.0.0.95    10093    30093    17        0           0        1        0        2          194.948             310.6       7999932         556265
0x06005f276e758e11       10.0.0.96       10.0.0.95    10094    30094    17        0           0        0        0        2          195.524             256.4        679168          99738
0x06005f276f758f11       10.0.0.96       10.0.0.95    10095    30095    17        0           0        0        0        2          203.977               320       5286292         364498
0x06005f2770759011       10.0.0.96       10.0.0.95    10096    30096    17        0           0        1        0        2          210.435             261.2       3344296         539783
0x06005f2771759111       10.0.0.96       10.0.0.95    10097    30097    17        0           0        0        0        2          216.147             269.8        636720         116154
0x06005f2772759211       10.0.0.96       10.0.0.95    10098    30098    17        0           0        0        0        2          217.323             336.9       2022344         143585
0x06005f2773759311       10.0.0.96       10.0.0.95    10099    30099    17        0           0        0        0        2          218.872             262.1        820156         159532
0x06005f2774759411       10.0.0.96       10.0.0.95    10100    30100    17        0           0        0        0        2          221.325             262.6        492700         101914
0x06005f2775759511       10.0.0.96       10.0.0.95    10101    30101    17        0           0        1        0        2          222.778             313.5       9878256         906032
0x06005f2776759611       10.0.0.96       10.0.0.95    10102    30102    17        0           0        1        0        2          223.895             261.2       3555020         787704
0x06005f2777759711       10.0.0.96       10.0.0.95    10103    30103    17        0           0        1        0        2          226.977             288.3       3245756         489710
0x06005f2778759811       10.0.0.96       10.0.0.95    10104    30104    17        0           0        0        0        2          230.324             311.2        804996          80826
0x06005f2779759911       10.0.0.96       10.0.0.95    10105    30105    17        0           0        0        0        2          235.152             306.1       3345812         412755
0x06005f277a759a11       10.0.0.96       10.0.0.95    10106    30106    17        0           0        1        0        2          236.163             294.6       3749068         557096
0x06005f277b759b11       10.0.0.96       10.0.0.95    10107    30107    17        0           0        0        0        2          236.617             322.6       2187588         209884
0x06005f277c759c11       10.0.0.96       10.0.0.95    10108    30108    17        0           0        1        0        2           243.49             321.6      12519128        1309011
0x06005f277d759d11       10.0.0.96       10.0.0.95    10109    30109    17        0           0        1        0        2          244.867             295.9       5571300         987542
0x06005f277e759e11       10.0.0.96       10.0.0.95    10110    30110    17        0           0        1        0        2          245.344             313.6      20096096        2486515
0x06005f277f759f11       10.0.0.96       10.0.0.95    10111    30111    17        0           0        1        0        2          248.675             318.2       5302968         691783
0x06005f278075a011       10.0.0.96       10.0.0.95    10112    30112    17        0           0        0        0        2          253.498             361.9       3626272         272391
0x06005f278175a111       10.0.0.96       10.0.0.95    10113    30113    17        0           0        1        0        2          253.948             341.8      11985496        1114251
0x06005f278275a211       10.0.0.96       10.0.0.95    10114    30114    17        0           0        1        0        2          255.158             309.6       7984772        1424531
0x06005f278375a311       10.0.0.96       10.0.0.95    10115    30115    17        0           0        1        0        2          256.099             343.6      21037532        2005941
0x06005f278475a411       10.0.0.96       10.0.0.95    10116    30116    17        0           0        0        0        2          258.793             300.2        157664          30609
0x06005f278575a511       10.0.0.96       10.0.0.95    10117    30117    17        0           0        0        0        2          258.877             294.6        157664          40526
0x06005f278675a611       10.0.0.96       10.0.0.95    10118    30118    17        0           0        0        0        2          260.834             352.2       4998252         448443
0x06005f278775a711       10.0.0.96       10.0.0.95    10119    30119    17        0           0        0        0        2          261.995               322         65188           8990
0x06005f278875a811       10.0.0.96       10.0.0.95    10120    30120    17        0           0        1        0        2          261.638             390.9      17702332        1103274
0x06005f278975a911       10.0.0.96       10.0.0.95    10121    30121    17        0           0        0        0        2          272.252             347.2       2692416         317931
0x06005f278a75aa11       10.0.0.96       10.0.0.95    10122    30122    17        0           0        0        0        2          272.251             374.1       5968492         488475
0x06005f278b75ab11       10.0.0.96       10.0.0.95    10123    30123    17        0           0        0        0        2          277.468             369.1       3489832         338275
0x06005f278c75ac11       10.0.0.96       10.0.0.95    10124    30124    17        0           0        0        0        2          283.545             327.3        363840          79844
0x06005f278d75ad11       10.0.0.96       10.0.0.95    10125    30125    17        0           0        0        0        2          283.991             368.6       3435256         361561
0x06005f278e75ae11       10.0.0.96       10.0.0.95    10126    30126    17        0           0        1        0        2           284.09             325.8       1465972         326583
0x06005f278f75af11       10.0.0.96       10.0.0.95    10127    30127    17        0           0        0        0        2          285.433             334.3        686748         123273
0x06005f279075b011       10.0.0.96       10.0.0.95    10128    30128    17        0           0        1        0        2          288.205             375.8       6797744         664858
0x06005f279175b111       10.0.0.96       10.0.0.95    10129    30129    17        0           0        0        0        2          289.419               366        372936          42270
0x06005f279275b211       10.0.0.96       10.0.0.95    10130    30130    17        0           0        1        0        2          289.458             374.9       8780672         872153
0x06005f279375b311       10.0.0.96       10.0.0.95    10131    30131    17        0           0        0        0        2          289.595             358.8        964176         127694
0x06005f279475b411       10.0.0.96       10.0.0.95    10132    30132    17        0           0        1        0        2          291.138             343.2       2240648         366856
0x06005f279575b511       10.0.0.96       10.0.0.95    10133    30133    17        0           0        1        0        2          293.319               350       3961308         559103
0x06005f279675b611       10.0.0.96       10.0.0.95    10134    30134    17        0           0        1        0        2          296.369             393.6      12027944        1027687
0x06005f279775b711       10.0.0.96       10.0.0.95    10135    30135    17        0           0        1        0        2          296.956             370.1       4454008         487815
0x06005f279875b811       10.0.0.96       10.0.0.95    10136    30136    17        0           0        0        0        2          298.949             411.6       5677420         408994
0x06005f279975b911       10.0.0.96       10.0.0.95    10137    30137    17        0           0        1        0        2          304.014             360.7       6970568         996050
0x06005f279a75ba11       10.0.0.96       10.0.0.95    10138    30138    17        0           0        0        0        2          309.716             388.9       2628744         299215
0x06005f279b75bb11       10.0.0.96       10.0.0.95    10139    30139    17        0           0        0        0        2          311.168             397.3       2750024         279078
0x06005f279c75bc11       10.0.0.96       10.0.0.95    10140    30140    17        0           0        1        0        2          311.737             350.6       1306792         273222
0x06005f279d75bd11       10.0.0.96       10.0.0.95    10141    30141    17        0           0        0        0        2          316.001             416.2       3541376         301395
0x06005f279e75be11       10.0.0.96       10.0.0.95    10142    30142    17        0           0        0        0        2          317.061             423.9       4264508         331421
0x06005f279f75bf11       10.0.0.96       10.0.0.95    10143    30143    17        0           0        1        0        2          321.304             436.2      30711128        2260327
0x06005f27a075c011       10.0.0.96       10.0.0.95    10144    30144    17        0           0        0        0        2          325.995             386.5        397192          58837
0x06005f27a175c111       10.0.0.96       10.0.0.95    10145    30145    17        0           0        1        0        2          330.826             380.7       4128068         671588
0x06005f27a275c211       10.0.0.96       10.0.0.95    10146    30146    17        0           0        0        0        2          332.837             369.9        557888         164309
0x06005f27a375c311       10.0.0.96       10.0.0.95    10147    30147    17        0           0        1        0        2          333.872             370.6       1246152         275944
0x06005f27a475c411       10.0.0.96       10.0.0.95    10148    30148    17        0           0        0        0        2          338.193             436.3       1796460         156542
0x06005f27a575c511       10.0.0.96       10.0.0.95    10149    30149    17        0           0        1        0        2          341.836               397       2690900         446959
