  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x048047274a756a11       10.0.0.72       10.0.0.71    10058    30058    17        0           0        0        0        2          96.3866             222.1       1170352          75742
0x048047274b756b11       10.0.0.72       10.0.0.71    10059    30059    17        0           0        1        0        2          97.1945             141.1       5671356        1059931
0x048047274c756c11       10.0.0.72       10.0.0.71    10060    30060    17        0           0        0        0        2          98.0129               183       3063836         298957
0x048047274d756d11       10.0.0.72       10.0.0.71    10061    30061    17        0           0        0        0        2          98.8595             204.2       2222456         175791
0x048047274e756e11       10.0.0.72       10.0.0.71    10062    30062    17        0           0        0        0        2          99.8042               208        847444          67663
0x048047274f756f11       10.0.0.72       10.0.0.71    10063    30063    17        0           0        1        0        2          101.578               205      39032452        3172648
0x0480472750757011       10.0.0.72       10.0.0.71    10064    30064    17        0           0        1        0        2          103.223             153.8       6643112        1136122
0x0480472751757111       10.0.0.72       10.0.0.71    10065    30065    17        0           0        0        0        2          104.965             179.1       1429588         175855
0x0480472752757211       10.0.0.72       10.0.0.71    10066    30066    17        0           0        1        0        2          105.631               200      19735288        1673032
0x0480472753757311       10.0.0.72       10.0.0.71    10067    30067    17        0           0        0        0        2          107.595             226.4       4120488         293259
0x0480472754757411       10.0.0.72       10.0.0.71    10068    30068    17        0           0        1        0        2          107.885             176.5       5757768         741561
0x0480472755757511       10.0.0.72       10.0.0.71    10069    30069    17        0           0        0        0        2          108.838             219.9       5396960         426797
0x0480472756757611       10.0.0.72       10.0.0.71    10070    30070    17        0           0        1        0        2          114.792             228.5      38636776        2937933
0x0480472757757711       10.0.0.72       10.0.0.71    10071    30071    17        0           0        1        0        2          120.603             207.9      10135976        1021294
0x0480472758757811       10.0.0.72       10.0.0.71    10072    30072    17        0           0        0        0        2          120.652             166.5       1052104         213908
0x0480472759757911       10.0.0.72       10.0.0.71    10073    30073    17        0           0        1        0        2          127.405             224.2      16512272        1426621
0x048047275a757a11       10.0.0.72       10.0.0.71    10074    30074    17        0           0        1        0        2          129.047               241      32540940        2346282
0x048047275b757b11       10.0.0.72       10.0.0.71    10075    30075    17        0           0        0        0        2          132.648             252.9       3418580         233048
0x048047275c757c11       10.0.0.72       10.0.0.71    10076    30076    17        0           0        1        0        2           133.08             214.5       6370232         662529
0x048047275d757d11       10.0.0.72       10.0.0.71    10077    30077    17        0           0        1        0        2          134.723             264.6       9099032         581052
0x048047275e757e11       10.0.0.72       10.0.0.71    10078    30078    17        0           0        0        0        2          137.298             250.7        156148          11083
0x048047275f757f11       10.0.0.72       10.0.0.71    10079    30079    17        0           0        0        0        2          136.949             264.8       2593876         168637
0x0480472760758011       10.0.0.72       10.0.0.71    10080    30080    17        0           0        0        0        2          140.262             244.6       1434136         115032
0x0480472761758111       10.0.0.72       10.0.0.71    10081    30081    17        0           0        0        0        2          147.682             230.6       1490228         144827
0x0480472762758211       10.0.0.72       10.0.0.71    10082    30082    17        0           0        0        0        2          151.396             243.9       2860692         258289
0x0480472763758311       10.0.0.72       10.0.0.71    10083    30083    17        0           0        1        0        2          152.853             260.7       8392576         626621
0x0480472764758411       10.0.0.72       10.0.0.71    10084    30084    17        0           0        0        0        2          154.702             230.9       2565072         272523
0x0480472765758511       10.0.0.72       10.0.0.71    10085    30085    17        0           0        1        0        2          157.374             219.3       7375340        1121169
0x0480472766758611       10.0.0.72       10.0.0.71    10086    30086    17        0           0        1        0        2          157.751             220.3       4548000         584489
0x0480472767758711       10.0.0.72       10.0.0.71    10087    30087    17        0           0        0        0        2          160.073               200        577596         115729
0x0480472768758811       10.0.0.72       10.0.0.71    10088    30088    17        0           0        0        0        2          160.771             196.4        711004         194601
0x0480472769758911       10.0.0.72       10.0.0.71    10089    30089    17        0           0        0        0        2          162.295             270.2       6292916         467417
0x048047276a758a11       10.0.0.72       10.0.0.71    10090    30090    17        0           0        1        0        2          162.752             288.5      41330708        2820048
0x048047276b758b11       10.0.0.72       10.0.0.71    10091    30091    17        0           0        0        0        2          167.593             265.5        300168          25986
0x048047276c758c11       10.0.0.72       10.0.0.71    10092    30092    17        0           0        1        0        2          172.544             280.4      25715908        1914528
0x048047276d758d11       10.0.0.72       10.0.0.71    10093    30093    17        0           0        1        0        2          172.625             210.1       1388656         297234
0x048047276e758e11       10.0.0.72       10.0.0.71    10094    30094    17        0           0        1        0        2          174.652               246      11160792        1366314
0x048047276f758f11       10.0.0.72       10.0.0.71    10095    30095    17        0           0        1        0        2          176.142               225       4053784         739442
0x0480472770759011       10.0.0.72       10.0.0.71    10096    30096    17        0           0        1        0        2          176.542             300.2       9537156         618000
0x0480472771759111       10.0.0.72       10.0.0.71    10097    30097    17        0           0        1        0        2          177.368             232.2       2319480         352556
0x0480472772759211       10.0.0.72       10.0.0.71    10098    30098    17        0           0        0        0        2          178.296             234.4       1503872         232688
0x0480472773759311       10.0.0.72       10.0.0.71    10099    30099    17        0           0        0        0        2          183.008             260.3       3345812         347652
0x0480472774759411       10.0.0.72       10.0.0.71    10100    30100    17        0           0        1        0        2          186.141             314.1      16404636        1059570
0x0480472775759511       10.0.0.72       10.0.0.71    10101    30101    17        0           0        1        0        2          188.587             316.7      12103744         797525
0x0480472776759611       10.0.0.72       10.0.0.71    10102    30102    17        0           0        1        0        2          191.831             312.5      25723488        1741464
0x0480472777759711       10.0.0.72       10.0.0.71    10103    30103    17        0           0        1        0        2          192.707             271.6      15766400        1631863
0x0480472778759811       10.0.0.72       10.0.0.71    10104    30104    17        0           0        1        0        2          193.296             236.3       3461028         754364
0x0480472779759911       10.0.0.72       10.0.0.71    10105    30105    17        0           0        1        0        2          194.001             318.7       8824636         608603
0x048047277a759a11       10.0.0.72       10.0.0.71    10106    30106    17        0           0        1        0        2          194.736             244.8       6456644        1141161
0x048047277b759b11       10.0.0.72       10.0.0.71    10107    30107    17        0           0        0        0        2          195.395             241.3        842896         151176
0x048047277c759c11       10.0.0.72       10.0.0.71    10108    30108    17        0           0        1        0        2          196.014             249.5       4755692         864953
0x048047277d759d11       10.0.0.72       10.0.0.71    10109    30109    17        0           0        0        0        2          196.089             304.9       2199716         169353
0x048047277e759e11       10.0.0.72       10.0.0.71    10110    30110    17        0           0        0        0        2          197.292             278.9       1118808         123101
0x048047277f759f11       10.0.0.72       10.0.0.71    10111    30111    17        0           0        1        0        2          197.417             262.1      10648384        1361183
0x048047278075a011       10.0.0.72       10.0.0.71    10112    30112    17        0           0        0        0        2          198.348             247.1       1375012         264095
0x048047278175a111       10.0.0.72       10.0.0.71    10113    30113    17        0           0        1        0        2          202.144             316.4      49271516        3654610
0x048047278275a211       10.0.0.72       10.0.0.71    10114    30114    17        0           0        0        0        2          204.493             322.4       4229640         292943
0x048047278375a311       10.0.0.72       10.0.0.71    10115    30115    17        0           0        1        0        2          204.813             328.4      17417324        1209678
0x048047278475a411       10.0.0.72       10.0.0.71    10116    30116    17        0           0        1        0        2          205.569             314.9      63635616        4874828
0x048047278575a511       10.0.0.72       10.0.0.71    10117    30117    17        0           0        0        0        2          210.502             252.2        430544          87202
0x048047278675a611       10.0.0.72       10.0.0.71    10118    30118    17        0           0        1        0        2          212.188               307      16330352        1487756
0x048047278775a711       10.0.0.72       10.0.0.71    10119    30119    17        0           0        1        0        2          213.021             297.2       6035196         627207
0x048047278875a811       10.0.0.72       10.0.0.71    10120    30120    17        0           0        0        0        2          215.699             344.5       3100220         199529
0x048047278975a911       10.0.0.72       10.0.0.71    10121    30121    17        0           0        1        0        2          215.716             267.3       4169000         753146
0x048047278a75aa11       10.0.0.72       10.0.0.71    10122    30122    17        0           0        1        0        2          217.462               259       3100220         762232
0x048047278b75ab11       10.0.0.72       10.0.0.71    10123    30123    17        0           0        0        0        2          218.519               339       6500608         466489
0x048047278c75ac11       10.0.0.72       10.0.0.71    10124    30124    17        0           0        0        0        2           222.72             293.2        767096          91211
0x048047278d75ad11       10.0.0.72       10.0.0.71    10125    30125    17        0           0        1        0        2          224.351             318.8       8936820         834734
0x048047278e75ae11       10.0.0.72       10.0.0.71    10126    30126    17        0           0        1        0        2          228.114             333.1      41814312        3283232
0x048047278f75af11       10.0.0.72       10.0.0.71    10127    30127    17        0           0        1        0        2          228.992             313.5      11222948        1108330
0x048047279075b011       10.0.0.72       10.0.0.71    10128    30128    17        0           0        0        0        2           231.75             301.6       3501960         410485
0x048047279175b111       10.0.0.72       10.0.0.71    10129    30129    17        0           0        1        0        2           232.33             282.8       4273604         717194
0x048047279275b211       10.0.0.72       10.0.0.71    10130    30130    17        0           0        1        0        2          233.318             313.9       7191904         750308
0x048047279375b311       10.0.0.72       10.0.0.71    10131    30131    17        0           0        1        0        2          235.753             345.2      11773256         903487
0x048047279475b411       10.0.0.72       10.0.0.71    10132    30132    17        0           0        1        0        2          236.311             351.9      16886724        1188271
0x048047279575b511       10.0.0.72       10.0.0.71    10133    30133    17        0           0        0        0        2          237.408             353.7        145536          10340
0x048047279675b611       10.0.0.72       10.0.0.71    10134    30134    17        0           0        0        0        2          238.901             306.6       1523580         199491
0x048047279775b711       10.0.0.72       10.0.0.71    10135    30135    17        0           0        1        0        2          240.262             298.7       7069108        1137010
0x048047279875b811       10.0.0.72       10.0.0.71    10136    30136    17        0           0        0        0        2          240.543             356.2       5735028         419163
0x048047279975b911       10.0.0.72       10.0.0.71    10137    30137    17        0           0        0        0        2          241.536             329.6       3285172         334947
0x048047279a75ba11       10.0.0.72       10.0.0.71    10138    30138    17        0           0        1        0        2          243.751             280.1        989948         218475
0x048047279b75bb11       10.0.0.72       10.0.0.71    10139    30139    17        0           0        0        0        2          246.529             354.8       3655076         282597
0x048047279c75bc11       10.0.0.72       10.0.0.71    10140    30140    17        0           0        0        0        2          249.322             346.9        134924          11903
0x048047279d75bd11       10.0.0.72       10.0.0.71    10141    30141    17        0           0        1        0        2          251.807             371.8      10580164         716127
0x048047279e75be11       10.0.0.72       10.0.0.71    10142    30142    17        0           0        0        0        2          252.838             329.3       2619648         312040
0x048047279f75bf11       10.0.0.72       10.0.0.71    10143    30143    17        0           0        0        0        2          254.734             312.7       2143624         310301
0x04804727a075c011       10.0.0.72       10.0.0.71    10144    30144    17        0           0        1        0        2          255.486             379.6      31601020        2207669
0x04804727a175c111       10.0.0.72       10.0.0.71    10145    30145    17        0           0        0        0        2          256.212               330        418416          45363
0x04804727a275c211       10.0.0.72       10.0.0.71    10146    30146    17        0           0        0        0        2          256.272             333.1       2745476         297902
0x04804727a375c311       10.0.0.72       10.0.0.71    10147    30147    17        0           0        0        0        2          258.575               372       6747716         484467
0x04804727a475c411       10.0.0.72       10.0.0.71    10148    30148    17        0           0        0        0        2            260.5             377.6       2031440         148416
0x04804727a575c511       10.0.0.72       10.0.0.71    10149    30149    17        0           0        0        0        2            263.3             392.1       6855352         432854
0x04804727a675c611       10.0.0.72       10.0.0.71    10150    30150    17        0           0        1        0        2          264.377             332.5       8139404         992265
0x04804727a775c711       10.0.0.72       10.0.0.71    10151    30151    17        0           0        0        0        2          265.236             306.2        982368         226067
0x04804727a875c811       10.0.0.72       10.0.0.71    10152    30152    17        0           0        1        0        2          267.585             360.2      15435912        1336223
0x04804727a975c911       10.0.0.72       10.0.0.71    10153    30153    17        0           0        0        0        2          269.324               329        762548         120379
0x04804727aa75ca11       10.0.0.72       10.0.0.71    10154    30154    17        0           0        1        0        2          276.066             335.3       6020036         892943
0x04804727ab75cb11       10.0.0.72       10.0.0.71    10155    30155    17        0           0        0        0        2          276.177             352.7       3397356         368164
0x04804727ac75cc11       10.0.0.72       10.0.0.71    10156    30156    17        0           0        0        0        2          276.561             313.7        485120         116059
0x04804727ad75cd11       10.0.0.72       10.0.0.71    10157    30157    17        0           0        0        0        2           278.08             337.6       2231552         343846
0x04804727ae75ce11       10.0.0.72       10.0.0.71    10158    30158    17        0           0        1        0        2          279.633             358.8       6755296         768007
0x04804727af75cf11       10.0.0.72       10.0.0.71    10159    30159    17        0           0        0        0        2          286.748             344.9       1428072         214538
0x04804727b075d011       10.0.0.72       10.0.0.71    10160    30160    17        0           0        0        0        2          289.606             399.1         87928           7006
0x04804727b175d111       10.0.0.72       10.0.0.71    10161    30161    17        0           0        1        0        2          288.928             381.1       7959000         699136
0x04804727b275d211       10.0.0.72       10.0.0.71    10162    30162    17        0           0        0        0        2          289.209             384.2       2187588         192758
0x04804727b375d311       10.0.0.72       10.0.0.71    10163    30163    17        0           0        1        0        2          289.796             357.8       7131264         947613
0x04804727b475d411       10.0.0.72       10.0.0.71    10164    30164    17        0           0        0        0        2          290.067               409       7072140         514650
0x04804727b575d511       10.0.0.72       10.0.0.71    10165    30165    17        0           0        0        0        2          290.461             346.6        601852          97193
0x04804727b675d611       10.0.0.72       10.0.0.71    10166    30166    17        0           0        0        0        2          296.605             387.6       5219588         500708
0x04804727b775d711       10.0.0.72       10.0.0.71    10167    30167    17        0           0        1        0        2          296.805             400.1      10860624         841952
0x04804727b875d811       10.0.0.72       10.0.0.71    10168    30168    17        0           0        1        0        2          298.815             411.2      22057800        1587105
0x04804727b975d911       10.0.0.72       10.0.0.71    10169    30169    17        0           0        1        0        2           300.19             370.9       6176184         707767
0x04804727ba75da11       10.0.0.72       10.0.0.71    10170    30170    17        0           0        0        0        2           303.31             356.5        704940         120786
0x04804727bb75db11       10.0.0.72       10.0.0.71    10171    30171    17        0           0        1        0        2          307.038             377.6       6365684         808823
0x04804727bc75dc11       10.0.0.72       10.0.0.71    10172    30172    17        0           0        1        0        2          312.979             440.5      13218004         832492
0x04804727bd75dd11       10.0.0.72       10.0.0.71    10173    30173    17        0           0        1        0        2          314.835             386.2      14094252        1730297
0x04804727be75de11       10.0.0.72       10.0.0.71    10174    30174    17        0           0        0        0        2          316.452             367.7       1452328         266799
0x04804727bf75df11       10.0.0.72       10.0.0.71    10175    30175    17        0           0        1        0        2           320.17             423.7       6799260         544868
0x04804727c075e011       10.0.0.72       10.0.0.71    10176    30176    17        0           0        0        0        2          324.257             428.9       5537948         462735
0x04804727c175e111       10.0.0.72       10.0.0.71    10177    30177    17        0           0        0        0        2          324.877             394.7        145536          17878
0x04804727c275e211       10.0.0.72       10.0.0.71    10178    30178    17        0           0        0        0        2           326.05             447.1        465412          32674
0x04804727c375e311       10.0.0.72       10.0.0.71    10179    30179    17        0           0        1        0        2          327.896             398.5      11714132        1508962
0x04804727c475e411       10.0.0.72       10.0.0.71    10180    30180    17        0           0        0        0        2          330.848             379.8       1035428         211570
0x04804727c575e511       10.0.0.72       10.0.0.71    10181    30181    17        0           0        1        0        2          334.757             447.5       9315820         708139
0x04804727c675e611       10.0.0.72       10.0.0.71    10182    30182    17        0           0        0        0        2          335.977             445.9        903536          69487
0x04804727c775e711       10.0.0.72       10.0.0.71    10183    30183    17        0           0        1        0        2          335.958             396.1       6391456         946146
0x04804727c875e811       10.0.0.72       10.0.0.71    10184    30184    17        0           0        1        0        2           339.13             442.4      17192956        1363576
0x04804727c975e911       10.0.0.72       10.0.0.71    10185    30185    17        0           0        0        0        2          339.257             399.1        862604         135996
0x04804727ca75ea11       10.0.0.72       10.0.0.71    10186    30186    17        0           0        1        0        2          341.687             470.6      12397848         772978
0x04804727cb75eb11       10.0.0.72       10.0.0.71    10187    30187    17        0           0        0        0        2          349.488             393.6        714036         141001
0x04804727cc75ec11       10.0.0.72       10.0.0.71    10188    30188    17        0           0        0        0        2          350.532               454        761032          61208
0x04804727cd75ed11       10.0.0.72       10.0.0.71    10189    30189    17        0           0        0        0        2          353.967             479.4       2284612         157514
0x04804727ce75ee11       10.0.0.72       10.0.0.71    10190    30190    17        0           0        1        0        2          354.332             473.7      40422624        2795764
0x04804727cf75ef11       10.0.0.72       10.0.0.71    10191    30191    17        0           0        1        0        2          355.459             426.2       9840356        1219742
0x04804727d075f011       10.0.0.72       10.0.0.71    10192    30192    17        0           0        0        0        2          356.936             443.5        392644          37816
0x04804727d175f111       10.0.0.72       10.0.0.71    10193    30193    17        0           0        0        0        2          361.069             409.3       1102132         226481
0x04804727d275f211       10.0.0.72       10.0.0.71    10194    30194    17        0           0        0        0        2          365.548               479       1656988         126909
0x04804727d375f311       10.0.0.72       10.0.0.71    10195    30195    17        0           0        0        0        2          366.685             407.3        762548         183114
0x04804727d475f411       10.0.0.72       10.0.0.71    10196    30196    17        0           0        1        0        2          367.942             442.7      12275052        1362789
0x04804727d575f511       10.0.0.72       10.0.0.71    10197    30197    17        0           0        1        0        2          369.417             483.1      56004072        4051535
0x04804727d675f611       10.0.0.72       10.0.0.71    10198    30198    17        0           0        1        0        2          371.001               442      10890944        1262743
0x04804727d775f711       10.0.0.72       10.0.0.71    10199    30199    17        0           0        1        0        2          373.176             458.4       8804928         916888
0x04804727d875f811       10.0.0.72       10.0.0.71    10200    30200    17        0           0        0        0        2           375.38             420.7        689780         123672
0x04804727d975f911       10.0.0.72       10.0.0.71    10201    30201    17        0           0        0        0        2           378.57             468.1        676136          66426
0x04804727da75fa11       10.0.0.72       10.0.0.71    10202    30202    17        0           0        1        0        2          379.292             459.1       9493192        1074075
0x04804727db75fb11       10.0.0.72       10.0.0.71    10203    30203    17        0           0        1        0        2           380.53             499.8      24080144        1759768
0x04804727dc75fc11       10.0.0.72       10.0.0.71    10204    30204    17        0           0        0        0        2          380.878             426.3        515440         105400
0x04804727dd75fd11       10.0.0.72       10.0.0.71    10205    30205    17        0           0        0        0        2          383.505             477.5       3959792         366246
0x04804727de75fe11       10.0.0.72       10.0.0.71    10206    30206    17        0           0        0        0        2          385.795             444.2         62156           9173
0x04804727df75ff11       10.0.0.72       10.0.0.71    10207    30207    17        0           0        0        0        2          385.779             508.5       3297300         230942
0x04804727e0760011       10.0.0.72       10.0.0.71    10208    30208    17        0           0        1        0        2          387.254             475.9       9500772         918544
0x04804727e1760111       10.0.0.72       10.0.0.71    10209    30209    17        0           0        1        0        2          387.384             513.8      17629564        1150231
0x04804727e2760211       10.0.0.72       10.0.0.71    10210    30210    17        0           0        1        0        2          388.487             459.4       7064560         918766
0x04804727e3760311       10.0.0.72       10.0.0.71    10211    30211    17        0           0        1        0        2          389.123             509.1      17112608        1234713
0x04804727e4760411       10.0.0.72       10.0.0.71    10212    30212    17        0           0        1        0        2          392.307             472.3      21316476        2194958
0x04804727e5760511       10.0.0.72       10.0.0.71    10213    30213    17        0           0        1        0        2          392.571             482.5      10501332         960902
0x04804727e6760611       10.0.0.72       10.0.0.71    10214    30214    17        0           0        0        0        2          394.053             476.7        416900          43915
0x04804727e7760711       10.0.0.72       10.0.0.71    10215    30215    17        0           0        1        0        2          395.547             440.4       4029528         725180
0x04804727e8760811       10.0.0.72       10.0.0.71    10216    30216    17        0           0        1        0        2            395.8             481.3       9737268         925157
0x04804727e9760911       10.0.0.72       10.0.0.71    10217    30217    17        0           0        1        0        2           396.58             503.2      45675564        3533195
0x04804727ea760a11       10.0.0.72       10.0.0.71    10218    30218    17        0           0        0        0        2          400.166             521.9       2865240         191280
0x04804727eb760b11       10.0.0.72       10.0.0.71    10219    30219    17        0           0        1        0        2          411.265             450.1       2972876         613997
0x04804727ec760c11       10.0.0.72       10.0.0.71    10220    30220    17        0           0        1        0        2           415.21             465.2       1875292         334946
0x04804727ed760d11       10.0.0.72       10.0.0.71    10221    30221    17        0           0        1        0        2          415.486             540.4      13734960         882465
0x04804727ee760e11       10.0.0.72       10.0.0.71    10222    30222    17        0           0        0        0        2          415.637             458.6       1171868         272821
0x04804727ef760f11       10.0.0.72       10.0.0.71    10223    30223    17        0           0        0        0        2          416.853             539.2       2945588         208265
0x04804727f0761011       10.0.0.72       10.0.0.71    10224    30224    17        0           0        1        0        2          419.691             541.7      29825784        1983283
0x04804727f1761111       10.0.0.72       10.0.0.71    10225    30225    17        0           0        0        0        2          423.994               496       3338232         404597
0x04804727f2761211       10.0.0.72       10.0.0.71    10226    30226    17        0           0        0        0        2          424.067             501.7       3832448         403773
0x04804727f3761311       10.0.0.72       10.0.0.71    10227    30227    17        0           0        0        0        2          424.869             471.8       1088488         192946
0x04804727f4761411       10.0.0.72       10.0.0.71    10228    30228    17        0           0        1        0        2          425.672             533.8      54898908        4209696
0x04804727f5761511       10.0.0.72       10.0.0.71    10229    30229    17        0           0        0        0        2           428.31             551.3        157664          10364
0x04804727f6761611       10.0.0.72       10.0.0.71    10230    30230    17        0           0        0        0        2          427.591             525.9       3426160         296608
0x04804727f7761711       10.0.0.72       10.0.0.71    10231    30231    17        0           0        0        0        2          430.943             482.7       2058728         335730
0x04804727f8761811       10.0.0.72       10.0.0.71    10232    30232    17        0           0        0        0        2          434.432             474.7        180404          40576
0x04804727f9761911       10.0.0.72       10.0.0.71    10233    30233    17        0           0        1        0        2          434.971             488.2       2299772         408586
0x04804727fa761a11       10.0.0.72       10.0.0.71    10234    30234    17        0           0        1        0        2          436.786             489.9      10202680        1888769
0x04804727fb761b11       10.0.0.72       10.0.0.71    10235    30235    17        0           0        0        0        2          437.843             482.7        380516          72209
0x04804727fc761c11       10.0.0.72       10.0.0.71    10236    30236    17        0           0        1        0        2          437.828             537.7      15582964        1352505
0x04804727fd761d11       10.0.0.72       10.0.0.71    10237    30237    17        0           0        1        0        2          437.904             507.8      10448272        1346087
0x04804727fe761e11       10.0.0.72       10.0.0.71    10238    30238    17        0           0        0        0        2          437.989             476.9        259236          64786
0x04804727ff761f11       10.0.0.72       10.0.0.71    10239    30239    17        0           0        1        0        2           447.38             515.6       6744684         861665
0x0480472800762011       10.0.0.72       10.0.0.71    10240    30240    17        0           0        1        0        2           449.78             580.1        586692          36043
0x0480472801762111       10.0.0.72       10.0.0.71    10241    30241    17        0           0        1        0        2          450.254             508.9       3371584         542204
0x0480472802762211       10.0.0.72       10.0.0.71    10242    30242    17        0           0        1        0        2          451.763             570.1       1811620         122575
0x0480472803762311       10.0.0.72       10.0.0.71    10243    30243    17        0           0        1        0        2          453.174             560.3      18436076        1380638
0x0480472804762411       10.0.0.72       10.0.0.71    10244    30244    17        0           0        1        0        2          454.705             583.3      30580752        1952562
0x0480472805762511       10.0.0.72       10.0.0.71    10245    30245    17        0           0        1        0        2          455.265             580.1       1238572          79437
0x0480472806762611       10.0.0.72       10.0.0.71    10246    30246    17        0           0        0        0        2          455.903             519.4       2181524         322608
0x0480472807762711       10.0.0.72       10.0.0.71    10247    30247    17        0           0        1        0        2           457.93             567.5      10208744         800139
0x0480472808762811       10.0.0.72       10.0.0.71    10248    30248    17        0           0        1        0        2          458.761             528.6      16011992        2091731
0x0480472809762911       10.0.0.72       10.0.0.71    10249    30249    17        0           0        1        0        2          459.676               542       4176580         415971
0x04a0492710753011       10.0.0.74       10.0.0.73    10000    30000    17        0           0        1        0        2          1.22481              68.1       2178492         296518
0x04a0492711753111       10.0.0.74       10.0.0.73    10001    30001    17        0           0        1        0        2          6.84476                71       1710048         216615
0x04a0492712753211       10.0.0.74       10.0.0.73    10002    30002    17        0           0        1        0        2          8.39631              85.1       5715320         638550
0x04a0492713753311       10.0.0.74       10.0.0.73    10003    30003    17        0           0        1        0        2          10.4191              87.1        429028          49327
0x04a0492714753411       10.0.0.74       10.0.0.73    10004    30004    17        0           0        1        0        2          14.5117             129.7       8947432         678553
0x04a0492715753511       10.0.0.74       10.0.0.73    10005    30005    17        0           0        1        0        2          15.9576             123.9       3467092         266590
0x04a0492716753611       10.0.0.74       10.0.0.73    10006    30006    17        0           0        1        0        2          18.2224              71.3        269848          41693
0x04a0492717753711       10.0.0.74       10.0.0.73    10007    30007    17        0           0        1        0        2          19.8759              82.4       2696964         358852
0x04a0492718753811       10.0.0.74       10.0.0.73    10008    30008    17        0           0        1        0        2          21.4349             128.7       8585108         696806
0x04a0492719753911       10.0.0.74       10.0.0.73    10009    30009    17        0           0        1        0        2          22.2222              64.9       1857100         393267
0x04a049271a753a11       10.0.0.74       10.0.0.73    10010    30010    17        0           0        1        0        2          23.0652               147        759516          51961
0x04a049271b753b11       10.0.0.74       10.0.0.73    10011    30011    17        0           0        1        0        2           23.118              97.2       1622120         194027
0x04a049271c753c11       10.0.0.74       10.0.0.73    10012    30012    17        0           0        1        0        2          23.2061              88.8      23115968        3256122
0x04a049271d753d11       10.0.0.74       10.0.0.73    10013    30013    17        0           0        1        0        2          25.6601              82.5       4667764         687195
0x04a049271e753e11       10.0.0.74       10.0.0.73    10014    30014    17        0           0        1        0        2          26.0028             144.8      15877068        1114207
0x04a049271f753f11       10.0.0.74       10.0.0.73    10015    30015    17        0           0        1        0        2          29.9027              78.6       1100616         219589
0x04a0492720754011       10.0.0.74       10.0.0.73    10016    30016    17        0           0        1        0        2          36.2004             120.9       5504596         525501
0x04a0492721754111       10.0.0.74       10.0.0.73    10017    30017    17        0           0        1        0        2          36.6298             132.3      12194704        1044848
0x04a0492722754211       10.0.0.74       10.0.0.73    10018    30018    17        0           0        1        0        2           39.189             134.7        827736          72919
0x04a0492723754311       10.0.0.74       10.0.0.73    10019    30019    17        0           0        0        0        2          40.1191             129.9       4946708         495408
0x04a0492724754411       10.0.0.74       10.0.0.73    10020    30020    17        0           0        1        0        2          42.2583             151.7      12202284         906039
0x04a0492725754511       10.0.0.74       10.0.0.73    10021    30021    17        0           0        0        0        2          43.1773              93.3        283492          48436
0x04a0492726754611       10.0.0.74       10.0.0.73    10022    30022    17        0           0        0        0        2          44.2322               125       2956200         312132
0x04a0492727754711       10.0.0.74       10.0.0.73    10023    30023    17        0           0        0        0        2            45.22              84.9       1229476         282800
0x04a0492728754811       10.0.0.74       10.0.0.73    10024    30024    17        0           0        0        0        2          45.9829             144.7       2948620         250900
0x04a0492729754911       10.0.0.74       10.0.0.73    10025    30025    17        0           0        0        0        2            46.34             116.7        610948          76776
0x04a049272a754a11       10.0.0.74       10.0.0.73    10026    30026    17        0           0        1        0        2          48.9028              99.6      14981112        2916228
0x04a049272b754b11       10.0.0.74       10.0.0.73    10027    30027    17        0           0        1        0        2          51.9913             180.9      16621424        1038768
0x04a049272c754c11       10.0.0.74       10.0.0.73    10028    30028    17        0           0        0        0        2          54.0157             154.2        375968          31335
0x04a049272d754d11       10.0.0.74       10.0.0.73    10029    30029    17        0           0        0        0        2          54.5189             101.7        125828          22132
0x04a049272e754e11       10.0.0.74       10.0.0.73    10030    30030    17        0           0        1        0        2          57.0171               163      13296836        1032935
0x04a049272f754f11       10.0.0.74       10.0.0.73    10031    30031    17        0           0        0        0        2          63.3606             156.3       5406056         499177
0x04a0492730755011       10.0.0.74       10.0.0.73    10032    30032    17        0           0        1        0        2          67.4887               196      13492400         881055
0x04a0492731755111       10.0.0.74       10.0.0.73    10033    30033    17        0           0        1        0        2          67.7909             127.3       5178656         793525
0x04a0492732755211       10.0.0.74       10.0.0.73    10034    30034    17        0           0        0        0        2          73.3244             123.4        648848         111209
0x04a0492733755311       10.0.0.74       10.0.0.73    10035    30035    17        0           0        0        0        2          74.4747             144.5        180404          22025
0x04a0492734755411       10.0.0.74       10.0.0.73    10036    30036    17        0           0        0        0        2          74.5325             140.9       2137560         261205
0x04a0492735755511       10.0.0.74       10.0.0.73    10037    30037    17        0           0        0        0        2          75.4369             196.3       2806116         195952
0x04a0492736755611       10.0.0.74       10.0.0.73    10038    30038    17        0           0        0        0        2          80.8147               174       5988200         537146
0x04a0492737755711       10.0.0.74       10.0.0.73    10039    30039    17        0           0        0        0        2          80.8554             116.8        422964         116100
0x04a0492738755811       10.0.0.74       10.0.0.73    10040    30040    17        0           0        1        0        2          81.2348             196.9      10323960         759357
0x04a0492739755911       10.0.0.74       10.0.0.73    10041    30041    17        0           0        1        0        2          82.5212             198.7      20614568        1534409
0x04a049273a755a11       10.0.0.74       10.0.0.73    10042    30042    17        0           0        0        0        2          86.9069               135       1822232         338287
