Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302095634,10.1.0.2,19922,10.1.0.1,15422,3,0.0-5.2,3514770,5373878
20200302095634,10.1.0.1,15422,10.1.0.2,19922,3,0.0-5.2,3510360,5371097,0.085,3,2391,0.125,0
20200302095634,10.1.0.2,19175,10.1.0.1,14675,3,0.0-80.2,7495530,747519
20200302095634,10.1.0.1,14675,10.1.0.2,19175,3,0.0-80.2,7495530,747596,0.093,0,5099,0.000,0
20200302095634,10.1.0.2,19721,10.1.0.1,15221,3,0.0-26.2,2335830,713726
20200302095634,10.1.0.2,19233,10.1.0.1,14733,3,0.0-75.0,3638250,388095
20200302095634,10.1.0.2,19610,10.1.0.1,15110,3,0.0-37.5,513030,109567
20200302095634,10.1.0.1,15221,10.1.0.2,19721,3,0.0-26.2,2335830,713862,0.098,0,1589,0.000,0
20200302095634,10.1.0.2,19117,10.1.0.1,14617,3,0.0-84.9,17576790,1656831
20200302095634,10.1.0.2,19347,10.1.0.1,14847,3,0.0-65.0,4410000,542719
20200302095634,10.1.0.1,14847,10.1.0.2,19347,3,0.0-65.0,4410000,542780,0.077,0,3000,0.000,0
20200302095634,10.1.0.2,19293,10.1.0.1,14793,3,0.0-70.4,1261260,143359
20200302095634,10.1.0.1,15110,10.1.0.2,19610,3,0.0-37.5,513030,109584,0.069,0,349,0.000,0
20200302095634,10.1.0.1,14617,10.1.0.2,19117,3,0.0-84.9,17576790,1656992,0.095,0,11957,0.000,0
20200302095634,10.1.0.2,18975,10.1.0.1,14475,3,0.0-99.6,19762680,1587199
20200302095634,10.1.0.2,18999,10.1.0.1,14499,3,0.0-98.0,9397710,766975
20200302095634,10.1.0.2,19539,10.1.0.1,15039,3,0.0-44.5,3673530,660478
20200302095634,10.1.0.1,15039,10.1.0.2,19539,3,0.0-44.5,3672060,660523,0.077,1,2499,0.040,0
20200302095635,10.1.0.2,19204,10.1.0.1,14704,3,0.0-78.1,12787530,1309694
20200302095635,10.1.0.1,14704,10.1.0.2,19204,3,0.0-78.1,12786060,1309663,1.027,1,8699,0.011,0
20200302095635,10.1.0.2,19025,10.1.0.1,14525,3,0.0-95.7,19086480,1595390
20200302095635,10.1.0.2,19902,10.1.0.1,15402,3,0.0-9.5,169050,142334
20200302095635,10.1.0.1,15402,10.1.0.2,19902,3,0.0-9.5,169050,142404,0.392,0,115,0.000,0
20200302095635,10.1.0.2,19222,10.1.0.1,14722,3,0.0-76.8,16530150,1722366
20200302095635,10.1.0.2,19586,10.1.0.1,15086,3,0.0-40.5,9471210,1870845
20200302095635,10.1.0.1,15086,10.1.0.2,19586,3,0.0-40.5,9468270,1870969,0.139,2,6443,0.031,0
20200302095635,10.1.0.2,19206,10.1.0.1,14706,3,0.0-78.2,23468550,2401276
20200302095635,10.1.0.2,19173,10.1.0.1,14673,3,0.0-81.9,2756250,269311
20200302095635,10.1.0.2,19320,10.1.0.1,14820,3,0.0-68.1,6287190,738303
20200302095635,10.1.0.2,19644,10.1.0.1,15144,3,0.0-35.5,1684620,379903
20200302095635,10.1.0.2,19134,10.1.0.1,14634,3,0.0-85.1,19953780,1874943
20200302095635,10.1.0.2,19729,10.1.0.1,15229,3,0.0-26.7,4196850,1256443
20200302095635,10.1.0.2,19452,10.1.0.1,14952,3,0.0-55.2,5516910,799743
20200302095635,10.1.0.2,19042,10.1.0.1,14542,3,0.0-94.2,470400,39935
20200302095635,10.1.0.2,19223,10.1.0.1,14723,3,0.0-77.3,3551520,367615
20200302095635,10.1.0.1,14542,10.1.0.2,19042,3,0.0-93.9,468930,39938,0.123,1,320,0.312,0
20200302095635,10.1.0.1,14820,10.1.0.2,19320,3,0.0-68.1,6287190,738381,0.125,0,4277,0.000,0
20200302095635,10.1.0.2,19499,10.1.0.1,14999,3,0.0-49.8,5556600,891903
20200302095636,10.1.0.2,19302,10.1.0.1,14802,3,0.0-70.9,961380,108543
20200302095636,10.1.0.1,14634,10.1.0.2,19134,3,0.0-85.1,19950840,1875077,0.071,2,13574,0.015,0
20200302095636,10.1.0.1,15229,10.1.0.2,19729,3,0.0-26.7,4196850,1256683,0.077,0,2855,0.000,0
20200302095636,10.1.0.2,19743,10.1.0.1,15243,3,0.0-26.0,139650,43007
20200302095636,10.1.0.1,14999,10.1.0.2,19499,3,0.0-49.8,5556600,892017,0.094,0,3780,0.000,0
20200302095636,10.1.0.1,15243,10.1.0.2,19743,3,0.0-26.0,139650,43016,62.593,0,95,0.000,0
20200302095636,10.1.0.2,19168,10.1.0.1,14668,3,0.0-83.3,16000950,1537022
20200302095636,10.1.0.1,14668,10.1.0.2,19168,3,0.0-83.3,16000950,1537173,0.088,0,10885,0.000,0
20200302095636,10.1.0.2,19178,10.1.0.1,14678,3,0.0-82.2,27421380,2668543
20200302095636,10.1.0.1,14678,10.1.0.2,19178,3,0.0-82.2,27418440,2668718,0.059,2,18654,0.011,0
20200302095636,10.1.0.2,19545,10.1.0.1,15045,3,0.0-45.7,24659250,4317179
20200302095636,10.1.0.1,15045,10.1.0.2,19545,3,0.0-45.7,24656310,4317451,0.064,2,16775,0.012,0
20200302095637,10.1.0.2,19515,10.1.0.1,15015,3,0.0-49.1,7811580,1271805
20200302095637,10.1.0.2,19052,10.1.0.1,14552,3,0.0-94.9,24770970,2087935
20200302095637,10.1.0.2,19069,10.1.0.1,14569,3,0.0-92.9,7655760,659455
20200302095637,10.1.0.2,19524,10.1.0.1,15024,3,0.0-48.5,1533210,252927
20200302095637,10.1.0.1,15015,10.1.0.2,19515,3,0.0-49.1,7811580,1271969,0.767,0,5314,0.000,0
20200302095637,10.1.0.1,15024,10.1.0.2,19524,3,0.0-48.5,1533210,252960,0.115,0,1043,0.000,0
20200302095637,10.1.0.2,19402,10.1.0.1,14902,3,0.0-62.4,9465330,1214462
20200302095637,10.1.0.2,19591,10.1.0.1,15091,3,0.0-42.2,14159040,2684924
20200302095637,10.1.0.2,19109,10.1.0.1,14609,3,0.0-88.7,13948830,1257470
20200302095637,10.1.0.2,19814,10.1.0.1,15314,3,0.0-20.8,2629830,1012734
20200302095637,10.1.0.2,19333,10.1.0.1,14833,3,0.0-69.1,11083800,1283070
20200302095637,10.1.0.2,19550,10.1.0.1,15050,3,0.0-46.0,2185890,379903
20200302095637,10.1.0.1,15050,10.1.0.2,19550,3,0.0-46.0,2185890,379955,0.084,0,1487,0.000,0
20200302095637,10.1.0.2,19121,10.1.0.1,14621,3,0.0-87.9,2644530,240639
20200302095637,10.1.0.1,14621,10.1.0.2,19121,3,0.0-87.9,2644530,240663,0.078,0,1799,0.000,0
20200302095637,10.1.0.2,19290,10.1.0.1,14790,3,0.0-74.3,22542450,2426875
20200302095638,10.1.0.2,19576,10.1.0.1,15076,3,0.0-44.2,4437930,803838
20200302095638,10.1.0.1,15076,10.1.0.2,19576,3,0.0-44.1,4436460,803894,0.091,1,3019,0.033,0
20200302095638,10.1.0.2,19756,10.1.0.1,15256,3,0.0-26.9,1045170,310270
20200302095638,10.1.0.2,19836,10.1.0.1,15336,3,0.0-19.0,648270,273406
20200302095639,10.1.0.2,19266,10.1.0.1,14766,3,0.0-77.2,10813320,1120255
20200302095639,10.1.0.2,19431,10.1.0.1,14931,3,0.0-61.0,2969400,389119
20200302095639,10.1.0.2,19135,10.1.0.1,14635,3,0.0-88.7,12277440,1106943
20200302095639,10.1.0.1,14635,10.1.0.2,19135,3,0.0-88.7,12275970,1107014,0.233,1,8352,0.012,0
20200302095639,10.1.0.2,19530,10.1.0.1,15030,3,0.0-50.2,4865700,775167
20200302095639,10.1.0.2,19913,10.1.0.1,15413,3,0.0-12.0,3229590,2151414
20200302095639,10.1.0.2,19454,10.1.0.1,14954,3,0.0-59.2,2940000,397311
20200302095639,10.1.0.1,15413,10.1.0.2,19913,3,0.0-12.0,3226650,2151640,0.073,2,2197,0.091,0
20200302095639,10.1.0.1,14954,10.1.0.2,19454,3,0.0-59.2,2938530,397337,0.087,1,2000,0.050,0
20200302095640,10.1.0.2,19695,10.1.0.1,15195,3,0.0-34.5,4305630,999422
20200302095640,10.1.0.2,19910,10.1.0.1,15410,3,0.0-12.7,2099160,1324025
20200302095640,10.1.0.1,15410,10.1.0.2,19910,3,0.0-12.7,2099160,1324495,0.083,0,1428,0.000,0
20200302095640,10.1.0.2,19394,10.1.0.1,14894,3,0.0-66.0,3625020,439295
20200302095640,10.1.0.2,19486,10.1.0.1,14986,3,0.0-55.7,6019650,865278
20200302095640,10.1.0.2,19854,10.1.0.1,15354,3,0.0-18.8,1862490,793598
20200302095640,10.1.0.1,14894,10.1.0.2,19394,3,0.0-66.0,3625020,439344,0.150,0,2466,0.000,0
20200302095640,10.1.0.2,19878,10.1.0.1,15378,3,0.0-16.4,132300,64511
20200302095640,10.1.0.2,19727,10.1.0.1,15227,3,0.0-31.7,2860620,722943
20200302095640,10.1.0.2,19745,10.1.0.1,15245,3,0.0-30.2,4337970,1147903
20200302095640,10.1.0.2,19091,10.1.0.1,14591,3,0.0-93.7,2169720,185343
20200302095640,10.1.0.1,14591,10.1.0.2,19091,3,0.0-93.6,2168250,185356,0.286,1,1476,0.068,0
20200302095640,10.1.0.1,15245,10.1.0.2,19745,3,0.0-30.2,4333560,1147991,0.071,3,2951,0.102,0
20200302095641,10.1.0.2,19634,10.1.0.1,15134,3,0.0-41.9,2568090,490494
20200302095641,10.1.0.1,15134,10.1.0.2,19634,3,0.0-41.9,2568090,490563,62.579,0,1747,0.000,0
20200302095641,10.1.0.2,19944,10.1.0.1,15444,3,0.0-9.9,808500,653307
20200302095641,10.1.0.2,19277,10.1.0.1,14777,3,0.0-78.5,12744900,1299454
20200302095641,10.1.0.2,19429,10.1.0.1,14929,3,0.0-63.0,10041570,1275903
20200302095641,10.1.0.2,19770,10.1.0.1,15270,3,0.0-28.7,4778970,1334269
20200302095641,10.1.0.2,19816,10.1.0.1,15316,3,0.0-24.0,485100,161791
20200302095641,10.1.0.2,19603,10.1.0.1,15103,3,0.0-44.9,5120010,912383
20200302095641,10.1.0.1,15444,10.1.0.2,19944,3,0.0-9.9,808500,653587,0.077,0,550,0.000,0
20200302095641,10.1.0.2,19764,10.1.0.1,15264,3,0.0-29.3,135240,36863
20200302095641,10.1.0.2,19787,10.1.0.1,15287,3,0.0-27.3,2103570,617469
20200302095641,10.1.0.2,19741,10.1.0.1,15241,3,0.0-31.7,2046240,516094
20200302095641,10.1.0.1,15241,10.1.0.2,19741,3,0.0-31.7,2046240,516185,0.262,0,1392,0.000,0
20200302095641,10.1.0.2,19448,10.1.0.1,14948,3,0.0-61.9,1759590,227327
20200302095641,10.1.0.2,19459,10.1.0.1,14959,3,0.0-60.7,7405860,975870
20200302095641,10.1.0.2,19246,10.1.0.1,14746,3,0.0-81.7,21375270,2092030
20200302095642,10.1.0.2,19961,10.1.0.1,15461,3,0.0-10.1,3161970,2509804
20200302095642,10.1.0.1,15461,10.1.0.2,19961,3,0.0-10.1,3160500,2509712,0.102,1,2151,0.046,0
20200302095642,10.1.0.2,19810,10.1.0.1,15310,3,0.0-25.8,3160500,979965
20200302095642,10.1.0.1,15310,10.1.0.2,19810,3,0.0-25.8,3160500,980151,0.100,0,2150,0.000,0
20200302095642,10.1.0.2,19312,10.1.0.1,14812,3,0.0-75.9,398370,41983
20200302095642,10.1.0.1,14812,10.1.0.2,19312,3,0.0-75.6,396900,41986,62.606,1,271,0.369,0
20200302095642,10.1.0.2,19062,10.1.0.1,14562,3,0.0-99.0,3217830,260095
20200302095642,10.1.0.2,19180,10.1.0.1,14680,3,0.0-87.6,20813730,1900542
20200302095642,10.1.0.2,19267,10.1.0.1,14767,3,0.0-80.8,27137670,2687999
20200302095642,10.1.0.2,19762,10.1.0.1,15262,3,0.0-30.8,12661110,3284985
20200302095642,10.1.0.1,15262,10.1.0.2,19762,3,0.0-30.8,12658170,3285248,0.083,2,8613,0.023,0
20200302095642,10.1.0.2,19546,10.1.0.1,15046,3,0.0-51.7,25835250,3999738
20200302095643,10.1.0.2,19219,10.1.0.1,14719,3,0.0-84.8,14526540,1371135
20200302095643,10.1.0.2,19543,10.1.0.1,15043,3,0.0-52.2,147000,22527
20200302095643,10.1.0.1,15043,10.1.0.2,19543,3,0.0-52.2,147000,22530,62.641,0,100,0.000,0
20200302095643,10.1.0.2,19605,10.1.0.1,15105,3,0.0-46.6,22396920,3842040
20200302095643,10.1.0.1,15046,10.1.0.2,19546,3,0.0-51.7,25832310,4000012,0.082,2,17575,0.011,0
20200302095643,10.1.0.2,19437,10.1.0.1,14937,3,0.0-64.6,793800,98303
20200302095643,10.1.0.2,19390,10.1.0.1,14890,3,0.0-69.5,12480300,1436670
20200302095643,10.1.0.2,19279,10.1.0.1,14779,3,0.0-80.6,2568090,254975
20200302095643,10.1.0.2,19887,10.1.0.1,15387,3,0.0-18.9,667380,282623
20200302095643,10.1.0.2,19400,10.1.0.1,14900,3,0.0-68.9,502740,58367
20200302095643,10.1.0.2,19834,10.1.0.1,15334,3,0.0-24.5,10559010,3452917
20200302095643,10.1.0.2,19186,10.1.0.1,14686,3,0.0-88.5,837900,75775
20200302095643,10.1.0.2,19553,10.1.0.1,15053,3,0.0-51.9,1740480,268287
20200302095643,10.1.0.1,15053,10.1.0.2,19553,3,0.0-51.9,1740480,268320,0.343,0,1184,0.000,0
20200302095643,10.1.0.2,19094,10.1.0.1,14594,3,0.0-96.6,11305770,935935
20200302095644,10.1.0.2,19495,10.1.0.1,14995,3,0.0-58.6,25229610,3441661
20200302095644,10.1.0.1,14900,10.1.0.2,19400,3,0.0-68.9,502740,58374,0.084,0,342,0.000,0
20200302095644,10.1.0.1,15334,10.1.0.2,19834,3,0.0-24.3,10507560,3453169,0.115,35,7183,0.487,0
20200302095644,10.1.0.2,19395,10.1.0.1,14895,3,0.0-70.0,1997730,228351
20200302095644,10.1.0.1,14895,10.1.0.2,19395,3,0.0-70.0,1997730,228382,0.093,0,1359,0.000,0
20200302095644,10.1.0.2,19679,10.1.0.1,15179,3,0.0-40.4,5740350,1137662
20200302095644,10.1.0.1,14594,10.1.0.2,19094,3,0.0-96.6,11305770,936018,0.096,0,7691,0.000,0
20200302095644,10.1.0.2,19449,10.1.0.1,14949,3,0.0-64.2,1643460,204799
20200302095644,10.1.0.2,19112,10.1.0.1,14612,3,0.0-95.3,14078190,1181695
20200302095644,10.1.0.2,19846,10.1.0.1,15346,3,0.0-23.7,676200,228351
20200302095644,10.1.0.2,19820,10.1.0.1,15320,3,0.0-26.7,126420,37887
20200302095644,10.1.0.2,19521,10.1.0.1,15021,3,0.0-56.1,7373520,1051646
20200302095644,10.1.0.2,19287,10.1.0.1,14787,3,0.0-81.3,8499540,836607
20200302095645,10.1.0.2,19385,10.1.0.1,14885,3,0.0-72.0,9044910,1004542
20200302095645,10.1.0.1,14885,10.1.0.2,19385,3,0.0-72.0,9044910,1004647,0.865,0,6153,0.000,0
20200302095645,10.1.0.2,19921,10.1.0.1,15421,3,0.0-16.6,532140,257022
20200302095645,10.1.0.1,15421,10.1.0.2,19921,3,0.0-16.6,532140,257087,0.942,0,362,0.000,0
20200302095645,10.1.0.2,19073,10.1.0.1,14573,3,0.0-100.0,5030340,402431
20200302095645,10.1.0.1,14573,10.1.0.2,19073,3,0.0-100.0,5030340,402469,0.981,0,3422,0.000,0
20200302095645,10.1.0.2,19606,10.1.0.1,15106,3,0.0-48.6,4937730,812030
20200302095645,10.1.0.2,19737,10.1.0.1,15237,3,0.0-35.8,3461850,774142
20200302095645,10.1.0.2,19914,10.1.0.1,15414,3,0.0-17.2,4540830,2107386
20200302095645,10.1.0.2,19357,10.1.0.1,14857,3,0.0-74.8,25291350,2704381
20200302095645,10.1.0.2,19176,10.1.0.1,14676,3,0.0-91.4,8071770,706559
20200302095645,10.1.0.2,19197,10.1.0.1,14697,3,0.0-89.5,17722320,1584126
20200302095645,10.1.0.2,19415,10.1.0.1,14915,3,0.0-68.7,5871180,684031
20200302095645,10.1.0.2,19146,10.1.0.1,14646,3,0.0-94.3,7107450,603135
20200302095645,10.1.0.1,14915,10.1.0.2,19415,3,0.0-68.7,5871180,684109,0.245,0,3994,0.000,0
20200302095645,10.1.0.2,19149,10.1.0.1,14649,3,0.0-94.4,2910600,246783
20200302095645,10.1.0.2,19384,10.1.0.1,14884,3,0.0-72.8,11029410,1212415
20200302095645,10.1.0.1,14884,10.1.0.2,19384,3,0.0-72.8,11029410,1212544,0.064,0,7503,0.000,0
20200302095645,10.1.0.1,14646,10.1.0.2,19146,3,0.0-94.3,7107450,603198,0.222,0,4835,0.000,0
20200302095645,10.1.0.2,19888,10.1.0.1,15388,3,0.0-21.2,9907800,3746801
20200302095646,10.1.0.2,19163,10.1.0.1,14663,3,0.0-93.4,6542970,560127
20200302095646,10.1.0.2,19510,10.1.0.1,15010,3,0.0-58.8,6973680,949246
20200302095646,10.1.0.1,15010,10.1.0.2,19510,3,0.0-58.7,6969270,949312,0.076,3,4744,0.063,0
20200302095646,10.1.0.1,15388,10.1.0.2,19888,3,0.0-21.1,9904860,3747081,0.090,2,6740,0.030,0
20200302095646,10.1.0.2,19876,10.1.0.1,15376,3,0.0-22.6,269010,95231
20200302095646,10.1.0.2,19203,10.1.0.1,14703,3,0.0-89.8,30374610,2706431
20200302095646,10.1.0.2,19893,10.1.0.1,15393,3,0.0-21.6,2762130,1022974
20200302095646,10.1.0.2,19506,10.1.0.1,15006,3,0.0-59.9,14797020,1976317
20200302095646,10.1.0.1,15006,10.1.0.2,19506,3,0.0-59.9,14797020,1976540,0.108,0,10066,0.000,0
20200302095646,10.1.0.2,19467,10.1.0.1,14967,3,0.0-64.3,4696650,584703
20200302095646,10.1.0.2,19916,10.1.0.1,15416,3,0.0-18.5,386610,166911
20200302095646,10.1.0.2,19507,10.1.0.1,15007,3,0.0-60.1,1544970,205823
20200302095646,10.1.0.1,15007,10.1.0.2,19507,3,0.0-60.0,1544970,205847,0.061,0,1051,0.000,0
20200302095647,10.1.0.2,19775,10.1.0.1,15275,3,0.0-34.1,3457440,812030
20200302095647,10.1.0.1,15275,10.1.0.2,19775,3,0.0-34.1,3457440,812158,62.580,0,2352,0.000,0
20200302095647,10.1.0.2,19990,10.1.0.1,15490,3,0.0-11.7,945210,648188
20200302095647,10.1.0.1,15490,10.1.0.2,19990,3,0.0-11.6,942270,648570,0.073,2,643,0.311,0
20200302095647,10.1.0.1,15416,10.1.0.2,19916,3,0.0-18.5,385140,166926,0.389,1,263,0.380,0
20200302095647,10.1.0.2,19453,10.1.0.1,14953,3,0.0-66.6,23145150,2781181
20200302095647,10.1.0.2,19837,10.1.0.1,15337,3,0.0-27.4,8750910,2558972
20200302095647,10.1.0.1,15337,10.1.0.2,19837,3,0.0-27.4,8749440,2559040,0.215,1,5953,0.017,0
20200302095647,10.1.0.2,19726,10.1.0.1,15226,3,0.0-38.5,477750,99327
20200302095647,10.1.0.1,15226,10.1.0.2,19726,3,0.0-38.5,477750,99341,0.590,0,325,0.000,0
20200302095647,10.1.0.2,19248,10.1.0.1,14748,3,0.0-87.2,4129230,378879
20200302095647,10.1.0.2,19484,10.1.0.1,14984,3,0.0-63.4,15483510,1953788
20200302095647,10.1.0.2,19706,10.1.0.1,15206,3,0.0-41.4,8978760,1736701
20200302095647,10.1.0.2,19709,10.1.0.1,15209,3,0.0-41.2,4057200,787455
20200302095648,10.1.0.2,19272,10.1.0.1,14772,3,0.0-85.8,4458510,415743
20200302095648,10.1.0.2,19161,10.1.0.1,14661,3,0.0-95.7,10373790,867326
20200302095648,10.1.0.2,19335,10.1.0.1,14835,3,0.0-79.8,5913810,592895
20200302095648,10.1.0.2,19977,10.1.0.1,15477,3,0.0-14.7,1715490,933883
20200302095648,10.1.0.1,14835,10.1.0.2,19335,3,0.0-79.8,5912340,592933,0.097,1,4023,0.025,0
20200302095648,10.1.0.2,19237,10.1.0.1,14737,3,0.0-89.0,10172400,914430
20200302095648,10.1.0.2,19297,10.1.0.1,14797,3,0.0-84.2,6603240,627711
20200302095648,10.1.0.1,15477,10.1.0.2,19977,3,0.0-14.7,1714020,933966,0.099,1,1167,0.086,0
20200302095648,10.1.0.2,19470,10.1.0.1,14970,3,0.0-65.9,3660300,444415
20200302095648,10.1.0.1,14970,10.1.0.2,19470,3,0.0-65.9,3660300,444467,0.057,0,2490,0.000,0
20200302095648,10.1.0.2,19968,10.1.0.1,15468,3,0.0-16.5,3727920,1803250
20200302095649,10.1.0.2,19583,10.1.0.1,15083,3,0.0-54.3,5508090,812031
20200302095649,10.1.0.1,15083,10.1.0.2,19583,3,0.0-54.2,5506620,812087,0.090,1,3747,0.027,0
20200302095649,10.1.0.1,15468,10.1.0.2,19968,3,0.0-16.5,3717630,1803819,0.080,7,2536,0.276,0
20200302095649,10.1.0.2,19808,10.1.0.1,15308,3,0.0-33.2,280770,67583
20200302095649,10.1.0.1,15308,10.1.0.2,19808,3,0.0-33.2,280770,67594,0.087,0,191,0.000,0
20200302095649,10.1.0.2,19389,10.1.0.1,14889,3,0.0-75.8,19311390,2038782
20200302095649,10.1.0.2,19577,10.1.0.1,15077,3,0.0-55.4,8032080,1160190
20200302095649,10.1.0.1,15077,10.1.0.2,19577,3,0.0-55.4,8030610,1160273,0.152,1,5464,0.018,0
20200302095649,10.1.0.2,19848,10.1.0.1,15348,3,0.0-28.8,1906590,529407
20200302095649,10.1.0.2,19275,10.1.0.1,14775,3,0.0-87.3,12936000,1184767
20200302095649,10.1.0.1,14889,10.1.0.2,19389,3,0.0-75.8,19308450,2038914,0.106,2,13137,0.015,0
20200302095649,10.1.0.2,19734,10.1.0.1,15234,3,0.0-40.3,2375520,472063
20200302095649,10.1.0.2,19930,10.1.0.1,15430,3,0.0-20.2,414540,163839
20200302095649,10.1.0.2,19309,10.1.0.1,14809,3,0.0-83.7,5949090,568319
20200302095649,10.1.0.1,14809,10.1.0.2,19309,3,0.0-83.7,5949090,568375,0.234,0,4047,0.000,0
20200302095649,10.1.0.2,19259,10.1.0.1,14759,3,0.0-88.7,24585750,2216957
20200302095649,10.1.0.2,19396,10.1.0.1,14896,3,0.0-75.6,1218630,129023
20200302095649,10.1.0.1,15348,10.1.0.2,19848,3,0.0-28.8,1906590,529502,0.257,0,1297,0.000,0
20200302095649,10.1.0.2,19664,10.1.0.1,15164,3,0.0-48.4,1462650,241663
20200302095649,10.1.0.2,19795,10.1.0.1,15295,3,0.0-35.2,5800620,1316861
20200302095649,10.1.0.1,15295,10.1.0.2,19795,3,0.0-35.2,5799150,1316961,0.076,1,3946,0.025,0
20200302095649,10.1.0.1,15234,10.1.0.2,19734,3,0.0-40.2,2374050,472100,0.348,1,1616,0.062,0
20200302095650,10.1.0.1,14896,10.1.0.2,19396,3,0.0-75.6,1218630,129037,0.080,0,829,0.000,0
20200302095650,10.1.0.2,19234,10.1.0.1,14734,3,0.0-90.7,3332490,293887
20200302095650,10.1.0.2,19129,10.1.0.1,14629,3,0.0-99.8,17532690,1404926
20200302095650,10.1.0.1,14629,10.1.0.2,19129,3,0.0-99.8,17520930,1405016,0.069,8,11927,0.067,0
20200302095650,10.1.0.2,19512,10.1.0.1,15012,3,0.0-62.7,883470,112639
20200302095650,10.1.0.1,15012,10.1.0.2,19512,3,0.0-62.7,883470,112652,0.100,0,601,0.000,0
20200302095650,10.1.0.2,20091,10.1.0.1,15591,3,0.0-5.5,1788990,2603962
20200302095650,10.1.0.1,15591,10.1.0.2,20091,3,0.0-5.5,1787520,2604165,0.093,1,1217,0.082,0
20200302095650,10.1.0.2,19828,10.1.0.1,15328,3,0.0-31.9,1412670,354303
20200302095651,10.1.0.2,19172,10.1.0.1,14672,3,0.0-97.7,1975680,161791
20200302095651,10.1.0.2,19364,10.1.0.1,14864,3,0.0-80.0,14600040,1459198
20200302095651,10.1.0.1,14864,10.1.0.2,19364,3,0.0-80.0,14600040,1459350,0.652,0,9932,0.000,0
20200302095651,10.1.0.2,19803,10.1.0.1,15303,3,0.0-35.6,1447950,325630
20200302095651,10.1.0.1,15303,10.1.0.2,19803,3,0.0-35.5,1446480,325655,0.081,1,985,0.102,0
20200302095651,10.1.0.2,19833,10.1.0.1,15333,3,0.0-32.2,2094750,520190
20200302095651,10.1.0.1,15333,10.1.0.2,19833,3,0.0-32.2,2094750,520274,0.450,0,1425,0.000,0
20200302095651,10.1.0.2,19382,10.1.0.1,14882,3,0.0-78.6,6328350,644095
20200302095651,10.1.0.2,19544,10.1.0.1,15044,3,0.0-60.4,324870,43007
20200302095651,10.1.0.1,15044,10.1.0.2,19544,3,0.0-60.4,324870,43012,0.138,0,221,0.000,0
20200302095651,10.1.0.1,14882,10.1.0.2,19382,3,0.0-78.6,6328350,644161,0.247,0,4305,0.000,0
20200302095651,10.1.0.2,20027,10.1.0.1,15527,3,0.0-13.1,194040,118783
20200302095651,10.1.0.2,19991,10.1.0.1,15491,3,0.0-16.2,1844850,912382
20200302095651,10.1.0.1,15491,10.1.0.2,19991,3,0.0-16.2,1843380,912457,0.169,1,1255,0.080,0
20200302095651,10.1.0.2,19939,10.1.0.1,15439,3,0.0-21.2,244020,92159
20200302095651,10.1.0.2,20013,10.1.0.1,15513,3,0.0-14.5,2309370,1275899
20200302095651,10.1.0.2,19707,10.1.0.1,15207,3,0.0-45.5,3198720,562174
20200302095651,10.1.0.2,19616,10.1.0.1,15116,3,0.0-54.5,10629570,1560575
20200302095651,10.1.0.1,15439,10.1.0.2,19939,3,0.0-21.2,244020,92178,0.119,0,166,0.000,0
20200302095652,10.1.0.2,19519,10.1.0.1,15019,3,0.0-63.6,5515440,693247
20200302095652,10.1.0.1,15019,10.1.0.2,19519,3,0.0-63.6,5513970,693294,0.145,1,3752,0.027,0
20200302095652,10.1.0.1,15116,10.1.0.2,19616,3,0.0-54.5,10629570,1560750,0.120,0,7231,0.000,0
20200302095652,10.1.0.2,19620,10.1.0.1,15120,3,0.0-54.6,1040760,152575
20200302095652,10.1.0.2,19323,10.1.0.1,14823,3,0.0-84.3,658560,62463
20200302095652,10.1.0.1,14823,10.1.0.2,19323,3,0.0-84.3,658560,62469,0.173,0,448,0.000,0
20200302095652,10.1.0.2,19844,10.1.0.1,15344,3,0.0-31.8,1797810,451582
20200302095652,10.1.0.2,20066,10.1.0.1,15566,3,0.0-9.8,1494990,1214458
20200302095652,10.1.0.2,19366,10.1.0.1,14866,3,0.0-81.2,2182950,215039
20200302095652,10.1.0.1,14866,10.1.0.2,19366,3,0.0-81.2,2182950,215061,0.431,0,1485,0.000,0
20200302095652,10.1.0.2,19923,10.1.0.1,15423,3,0.0-23.7,3742620,1262586
20200302095652,10.1.0.1,15423,10.1.0.2,19923,3,0.0-23.7,3742620,1262902,0.084,0,2546,0.000,0
20200302095652,10.1.0.2,19697,10.1.0.1,15197,3,0.0-47.0,1937460,329727
20200302095652,10.1.0.2,19593,10.1.0.1,15093,3,0.0-57.4,235200,32767
20200302095652,10.1.0.1,15093,10.1.0.2,19593,3,0.0-57.4,235200,32771,0.187,0,160,0.000,0
20200302095652,10.1.0.2,19574,10.1.0.1,15074,3,0.0-58.9,9560880,1299454
20200302095652,10.1.0.1,15074,10.1.0.2,19574,3,0.0-58.9,9560880,1299619,0.087,0,6504,0.000,0
20200302095652,10.1.0.2,19959,10.1.0.1,15459,3,0.0-21.0,4537890,1732605
20200302095652,10.1.0.2,20041,10.1.0.1,15541,3,0.0-13.4,308700,184319
20200302095652,10.1.0.2,19759,10.1.0.1,15259,3,0.0-41.3,7345590,1424382
20200302095653,10.1.0.1,15259,10.1.0.2,19759,3,0.0-41.3,7345590,1424575,0.103,0,4997,0.000,0
