  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d27e5760511       10.0.0.14       10.0.0.13    10213    30213    17        0           0        1        0        1          436.019             518.2       5519756         596883
0x00e00d27e6760611       10.0.0.14       10.0.0.13    10214    30214    17        0           0        1        0        1          439.098             508.6       4343340         570531
0x00e00d27e7760711       10.0.0.14       10.0.0.13    10215    30215    17        0           0        0        0        1          440.059             515.3       2806116         320967
0x00e00d27e8760811       10.0.0.14       10.0.0.13    10216    30216    17        0           0        1        0        1          440.745             540.1       4382756         353252
0x00e00d27e9760911       10.0.0.14       10.0.0.13    10217    30217    17        0           0        1        0        1          442.963             500.6       6579440         922831
0x00e00d27ea760a11       10.0.0.14       10.0.0.13    10218    30218    17        0           0        1        0        1          447.454             544.8       6861416         593123
0x00e00d27eb760b11       10.0.0.14       10.0.0.13    10219    30219    17        0           0        1        0        1          449.645             538.3       9907060         986324
0x00e00d27ec760c11       10.0.0.14       10.0.0.13    10220    30220    17        0           0        1        0        1          450.804             536.1      11253268        1136745
0x00e00d27ed760d11       10.0.0.14       10.0.0.13    10221    30221    17        0           0        1        0        1           451.84             566.7      14546020        1075891
0x00e00d27ee760e11       10.0.0.14       10.0.0.13    10222    30222    17        0           0        1        0        1          454.073             551.2      57817208        4821755
0x00e00d27ef760f11       10.0.0.14       10.0.0.13    10223    30223    17        0           0        1        0        1           454.95             572.6       7319248         508944
0x00e00d27f0761011       10.0.0.14       10.0.0.13    10224    30224    17        0           0        0        0        1          456.499             541.4        184952          17719
0x00e00d27f1761111       10.0.0.14       10.0.0.13    10225    30225    17        0           0        1        0        1          456.455             580.1        609432          39462
