  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f2722754211       10.0.0.64       10.0.0.63    10018    30018    17        0           0        1        0        2          41.8607             161.1      15232768        1031512
0x04003f2723754311       10.0.0.64       10.0.0.63    10019    30019    17        0           0        1        0        2          56.4265             124.6       7930196         997924
0x04003f2724754411       10.0.0.64       10.0.0.63    10020    30020    17        0           0        1        0        2          58.3094             120.3       6311108         818420
0x04003f2725754511       10.0.0.64       10.0.0.63    10021    30021    17        0           0        0        0        2          60.1446             145.4       4290280         429805
0x04003f2726754611       10.0.0.64       10.0.0.63    10022    30022    17        0           0        1        0        2          60.2168             120.8       6206504         830534
0x04003f2727754711       10.0.0.64       10.0.0.63    10023    30023    17        0           0        0        0        2          61.9912             179.2       5821440         431182
0x04003f2728754811       10.0.0.64       10.0.0.63    10024    30024    17        0           0        0        0        2          62.4869              99.8       1058168         307684
0x04003f2729754911       10.0.0.64       10.0.0.63    10025    30025    17        0           0        0        0        2          63.3962             165.4       1194608          98928
0x04003f272a754a11       10.0.0.64       10.0.0.63    10026    30026    17        0           0        0        0        2          65.0978             179.2       4836040         368803
0x04003f272b754b11       10.0.0.64       10.0.0.63    10027    30027    17        0           0        1        0        2          70.0405             197.1      16042312        1069848
0x04003f272c754c11       10.0.0.64       10.0.0.63    10028    30028    17        0           0        1        0        2          70.0496             155.9      22498956        2251290
0x04003f272d754d11       10.0.0.64       10.0.0.63    10029    30029    17        0           0        0        0        2          73.4877             147.5       2810664         338062
