  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04804727b575d511       10.0.0.72       10.0.0.71    10165    30165    17        0           0        1        0        2          359.301             422.5       3213920         423587
0x04804727b675d611       10.0.0.72       10.0.0.71    10166    30166    17        0           0        1        0        2           363.69             485.8       8472924         582784
0x04804727b775d711       10.0.0.72       10.0.0.71    10167    30167    17        0           0        0        0        2           364.91             415.5        780740         138520
0x04804727b875d811       10.0.0.72       10.0.0.71    10168    30168    17        0           0        1        0        2          365.788             438.7       5171076         644249
0x04804727b975d911       10.0.0.72       10.0.0.71    10169    30169    17        0           0        0        0        2          366.009             430.2        603368          75431
0x04804727ba75da11       10.0.0.72       10.0.0.71    10170    30170    17        0           0        1        0        2          366.354             492.6      15398012         996266
0x04804727bb75db11       10.0.0.72       10.0.0.71    10171    30171    17        0           0        1        0        2          368.283             446.8      15147872        1689728
0x04804727bc75dc11       10.0.0.72       10.0.0.71    10172    30172    17        0           0        1        0        2          370.326             482.4       9876740         720441
0x04804727bd75dd11       10.0.0.72       10.0.0.71    10173    30173    17        0           0        0        0        2          373.001             480.5       6697688         500765
0x04804727be75de11       10.0.0.72       10.0.0.71    10174    30174    17        0           0        1        0        2          377.536             424.8       3098704         583777
0x04804727bf75df11       10.0.0.72       10.0.0.71    10175    30175    17        0           0        1        0        2          381.411             444.2      10521040        1436587
0x04804727c075e011       10.0.0.72       10.0.0.71    10176    30176    17        0           0        0        0        2          382.237             481.6       6142832         502673
0x04804727c175e111       10.0.0.72       10.0.0.71    10177    30177    17        0           0        1        0        2          383.313             491.4      14734004        1104838
0x04804727c275e211       10.0.0.72       10.0.0.71    10178    30178    17        0           0        0        0        2          385.433             463.2       1628184         174680
0x04804727c375e311       10.0.0.72       10.0.0.71    10179    30179    17        0           0        1        0        2          387.243             450.7       5600104         713875
0x04804727c475e411       10.0.0.72       10.0.0.71    10180    30180    17        0           0        0        0        2          387.602             430.1        680684         128436
0x04804727c575e511       10.0.0.72       10.0.0.71    10181    30181    17        0           0        1        0        2          389.383             449.3       4355468         688384
0x04804727c675e611       10.0.0.72       10.0.0.71    10182    30182    17        0           0        1        0        2          394.667             459.6       4396400         635622
0x04804727c775e711       10.0.0.72       10.0.0.71    10183    30183    17        0           0        1        0        2          395.431             441.3       5927560        1063990
0x04804727c875e811       10.0.0.72       10.0.0.71    10184    30184    17        0           0        0        0        2          398.833             520.4        748904          49446
0x04804727c975e911       10.0.0.72       10.0.0.71    10185    30185    17        0           0        1        0        2          401.354             493.8      13709188        1237211
0x04804727ca75ea11       10.0.0.72       10.0.0.71    10186    30186    17        0           0        1        0        2          402.495             505.6      27018152        2216764
0x04804727cb75eb11       10.0.0.72       10.0.0.71    10187    30187    17        0           0        1        0        2          405.969             528.9      33259524        2333357
0x04804727cc75ec11       10.0.0.72       10.0.0.71    10188    30188    17        0           0        1        0        2          407.738               452       4479780         848010
0x04804727cd75ed11       10.0.0.72       10.0.0.71    10189    30189    17        0           0        1        0        2          408.735             528.6       9882804         710575
0x04804727ce75ee11       10.0.0.72       10.0.0.71    10190    30190    17        0           0        0        0        2          410.176             461.1        717068         115135
0x04804727cf75ef11       10.0.0.72       10.0.0.71    10191    30191    17        0           0        1        0        2          414.938             527.9      10334572         786933
0x04804727d075f011       10.0.0.72       10.0.0.71    10192    30192    17        0           0        1        0        2          417.102             467.9       2819760         525856
0x04804727d175f111       10.0.0.72       10.0.0.71    10193    30193    17        0           0        1        0        2          419.688             484.7       3376132         447825
0x04804727d275f211       10.0.0.72       10.0.0.71    10194    30194    17        0           0        1        0        2          421.685             519.8       8892856         805561
0x04804727d375f311       10.0.0.72       10.0.0.71    10195    30195    17        0           0        1        0        2            423.5             515.4      13924460        1287818
0x04804727d475f411       10.0.0.72       10.0.0.71    10196    30196    17        0           0        0        0        2          424.194             536.9        847444          64075
0x04804727d575f511       10.0.0.72       10.0.0.71    10197    30197    17        0           0        1        0        2          428.181             552.6      11589820         761117
0x04804727d675f611       10.0.0.72       10.0.0.71    10198    30198    17        0           0        0        0        2          430.936             467.1        756484         208228
0x04804727d775f711       10.0.0.72       10.0.0.71    10199    30199    17        0           0        1        0        2          431.767             549.9      16535012        1222183
0x04804727d875f811       10.0.0.72       10.0.0.71    10200    30200    17        0           0        0        0        2          434.943             532.9       2746992         231186
0x04804727d975f911       10.0.0.72       10.0.0.71    10201    30201    17        0           0        0        0        2          435.472               505       1340144         166146
0x04804727da75fa11       10.0.0.72       10.0.0.71    10202    30202    17        0           0        1        0        2          438.502             550.1       4056816         291076
0x04804727db75fb11       10.0.0.72       10.0.0.71    10203    30203    17        0           0        1        0        2           440.31             512.7       4723856         542267
0x04804727dc75fc11       10.0.0.72       10.0.0.71    10204    30204    17        0           0        0        0        2          442.428             487.1        888376         189155
0x04804727dd75fd11       10.0.0.72       10.0.0.71    10205    30205    17        0           0        1        0        2          442.716             570.1       2336156         146831
0x04804727de75fe11       10.0.0.72       10.0.0.71    10206    30206    17        0           0        1        0        2          443.657             564.9      28232468        1941330
0x04804727df75ff11       10.0.0.72       10.0.0.71    10207    30207    17        0           0        0        0        2           448.05             505.6        548792          84510
0x04804727e0760011       10.0.0.72       10.0.0.71    10208    30208    17        0           0        1        0        2          448.153             496.9       2542332         486026
0x04804727e1760111       10.0.0.72       10.0.0.71    10209    30209    17        0           0        1        0        2          450.803             552.5       3365520         271420
0x04804727e2760211       10.0.0.72       10.0.0.71    10210    30210    17        0           0        0        0        2          452.048               529         80348           9459
0x04804727e3760311       10.0.0.72       10.0.0.71    10211    30211    17        0           0        1        0        2          453.444             497.2       6755296        1478351
0x04804727e4760411       10.0.0.72       10.0.0.71    10212    30212    17        0           0        1        0        2          457.021             503.9       2233068         415660
0x04804727e5760511       10.0.0.72       10.0.0.71    10213    30213    17        0           0        1        0        2          464.241             590.3       4558612         289990
0x04804727e6760611       10.0.0.72       10.0.0.71    10214    30214    17        0           0        1        0        2           466.28             570.3       5750188         443518
0x04804727e7760711       10.0.0.72       10.0.0.71    10215    30215    17        0           0        1        0        2          467.535             570.6      10455852         816344
0x04804727e8760811       10.0.0.72       10.0.0.71    10216    30216    17        0           0        1        0        2          467.609             505.6        929308         229520
0x04804727e9760911       10.0.0.72       10.0.0.71    10217    30217    17        0           0        1        0        2          468.623             565.3       6194376         542311
0x04804727ea760a11       10.0.0.72       10.0.0.71    10218    30218    17        0           0        0        0        2           485.99             545.3          3032            449
0x04804727eb760b11       10.0.0.72       10.0.0.71    10219    30219    17        0           0        0        0        2           471.74             522.3        421448          69863
0x04804727ec760c11       10.0.0.72       10.0.0.71    10220    30220    17        0           0        1        0        2          472.731             570.6      10527104         865814
0x04804727ed760d11       10.0.0.72       10.0.0.71    10221    30221    17        0           0        0        0        2          473.368               539       1566028         221221
0x04804727ee760e11       10.0.0.72       10.0.0.71    10222    30222    17        0           0        1        0        2          473.635             564.1       9888868         916011
0x04804727ef760f11       10.0.0.72       10.0.0.71    10223    30223    17        0           0        1        0        2          473.961               567       3118412         289953
0x04804727f0761011       10.0.0.72       10.0.0.71    10224    30224    17        0           0        0        0        2          475.191             533.7        204660          29872
0x04804727f1761111       10.0.0.72       10.0.0.71    10225    30225    17        0           0        1        0        2          475.219             587.6       1334080         101856
0x04804727f2761211       10.0.0.72       10.0.0.71    10226    30226    17        0           0        1        0        2          480.858             535.1       1969284         320589
0x04804727f3761311       10.0.0.72       10.0.0.71    10227    30227    17        0           0        1        0        2          482.125             585.3       7971128         651532
0x04804727f4761411       10.0.0.72       10.0.0.71    10228    30228    17        0           0        1        0        2          482.823             584.5      49987068        4115123
0x04804727f5761511       10.0.0.72       10.0.0.71    10229    30229    17        0           0        1        0        2          485.124             595.4       8107568         618451
0x04804727f6761611       10.0.0.72       10.0.0.71    10230    30230    17        0           0        1        0        2          485.216             590.3       3497412         267019
0x04804727f7761711       10.0.0.72       10.0.0.71    10231    30231    17        0           0        0        0        2          486.598             535.3        413868          76285
0x04804727f8761811       10.0.0.72       10.0.0.71    10232    30232    17        0           0        1        0        2          487.998             535.6       3521668         670769
0x04804727f9761911       10.0.0.72       10.0.0.71    10233    30233    17        0           0        1        0        2          488.149               552       1635764         211575
0x04804727fa761a11       10.0.0.72       10.0.0.71    10234    30234    17        0           0        1        0        2           491.07             578.3       7454172         755520
0x04804727fb761b11       10.0.0.72       10.0.0.71    10235    30235    17        0           0        1        0        2          491.346               584       6741652         608355
0x04804727fc761c11       10.0.0.72       10.0.0.71    10236    30236    17        0           0        1        0        2           492.18             571.7       1511452         155378
0x04804727fd761d11       10.0.0.72       10.0.0.71    10237    30237    17        0           0        1        0        2          500.471             584.7       4607124         463441
0x04804727fe761e11       10.0.0.72       10.0.0.71    10238    30238    17        0           0        0        0        2          501.102             546.4         97024          19954
0x04804727ff761f11       10.0.0.72       10.0.0.71    10239    30239    17        0           0        0        0        2          501.798               537        207692          58916
0x0480472800762011       10.0.0.72       10.0.0.71    10240    30240    17        0           0        1        0        2          502.261             584.4      13039116        1341834
0x0480472801762111       10.0.0.72       10.0.0.71    10241    30241    17        0           0        1        0        2          504.992             599.7       3068384         288760
0x0480472802762211       10.0.0.72       10.0.0.71    10242    30242    17        0           0        1        0        2          505.535             611.5       2087532         159864
0x0480472803762311       10.0.0.72       10.0.0.71    10243    30243    17        0           0        1        0        2          509.001             568.4       4651088         729597
0x0480472804762411       10.0.0.72       10.0.0.71    10244    30244    17        0           0        1        0        2          509.024             609.6       9496224         835054
0x0480472805762511       10.0.0.72       10.0.0.71    10245    30245    17        0           0        1        0        2          510.285               627      11169888         814462
0x0480472806762611       10.0.0.72       10.0.0.71    10246    30246    17        0           0        1        0        2           512.93             625.1        416900          31149
0x0480472807762711       10.0.0.72       10.0.0.71    10247    30247    17        0           0        1        0        2          513.196             618.4      14521764        1200096
0x0480472808762811       10.0.0.72       10.0.0.71    10248    30248    17        0           0        1        0        2          516.476             568.2       1655472         304287
0x0480472809762911       10.0.0.72       10.0.0.71    10249    30249    17        0           0        1        0        2          520.787             590.1         69736           8060
0x04a0492710753011       10.0.0.74       10.0.0.73    10000    30000    17        0           0        1        0        2          3.30319              86.1       5124080         534476
0x04a0492711753111       10.0.0.74       10.0.0.73    10001    30001    17        0           0        1        0        2          10.5289             116.6       1613024         129728
0x04a0492712753211       10.0.0.74       10.0.0.73    10002    30002    17        0           0        1        0        2          10.6023               112      22741516        1830345
0x04a0492713753311       10.0.0.74       10.0.0.73    10003    30003    17        0           0        1        0        2          12.7624               135      10484656         715446
0x04a0492714753411       10.0.0.74       10.0.0.73    10004    30004    17        0           0        1        0        2          12.9315              75.9        903536         126659
0x04a0492715753511       10.0.0.74       10.0.0.73    10005    30005    17        0           0        1        0        2          16.4667             100.8        406288          38910
0x04a0492716753611       10.0.0.74       10.0.0.73    10006    30006    17        0           0        1        0        2          17.3963             132.9       7942324         564267
0x04a0492717753711       10.0.0.74       10.0.0.73    10007    30007    17        0           0        1        0        2          18.6971              92.5       3386744         379984
0x04a0492718753811       10.0.0.74       10.0.0.73    10008    30008    17        0           0        1        0        2          19.3027             144.1       9611440         637061
0x04a0492719753911       10.0.0.74       10.0.0.73    10009    30009    17        0           0        1        0        2          20.2329             149.1       5810828         388141
0x04a049271a753a11       10.0.0.74       10.0.0.73    10010    30010    17        0           0        1        0        2          20.8934              64.1        839864         171810
0x04a049271b753b11       10.0.0.74       10.0.0.73    10011    30011    17        0           0        1        0        2          23.6229             139.4      56064712        4216299
0x04a049271c753c11       10.0.0.74       10.0.0.73    10012    30012    17        0           0        1        0        2          25.7001              71.4        410836          74191
0x04a049271d753d11       10.0.0.74       10.0.0.73    10013    30013    17        0           0        1        0        2          27.1001              72.9       2866756         534594
0x04a049271e753e11       10.0.0.74       10.0.0.73    10014    30014    17        0           0        1        0        2          35.2313             158.6       4805720         334984
0x04a049271f753f11       10.0.0.74       10.0.0.73    10015    30015    17        0           0        1        0        2          39.2443              97.5      21105752        3326642
0x04a0492720754011       10.0.0.74       10.0.0.73    10016    30016    17        0           0        0        0        2          40.4171              82.3       1282536         259209
0x04a0492721754111       10.0.0.74       10.0.0.73    10017    30017    17        0           0        0        0        2          41.0549             133.5       1832844         164851
0x04a0492722754211       10.0.0.74       10.0.0.73    10018    30018    17        0           0        0        0        2          41.1196               154       9052036         665099
0x04a0492723754311       10.0.0.74       10.0.0.73    10019    30019    17        0           0        0        0        2          42.4021              92.8       1960188         329457
0x04a0492724754411       10.0.0.74       10.0.0.73    10020    30020    17        0           0        0        0        2          44.5961             109.4       1854068         267716
0x04a0492725754511       10.0.0.74       10.0.0.73    10021    30021    17        0           0        1        0        2          45.8627              92.7       7288928        1321138
0x04a0492726754611       10.0.0.74       10.0.0.73    10022    30022    17        0           0        1        0        2          48.7661             160.1       8927724         642086
0x04a0492727754711       10.0.0.74       10.0.0.73    10023    30023    17        0           0        1        0        2          49.1706             161.6      28612984        2065370
0x04a0492728754811       10.0.0.74       10.0.0.73    10024    30024    17        0           0        1        0        2          50.1924               177      15429848        1030308
0x04a0492729754911       10.0.0.74       10.0.0.73    10025    30025    17        0           0        0        0        2          50.2286              87.3        294104          79030
0x04a049272a754a11       10.0.0.74       10.0.0.73    10026    30026    17        0           0        0        0        2          50.5461             104.6       4259960         689120
0x04a049272b754b11       10.0.0.74       10.0.0.73    10027    30027    17        0           0        0        0        2          51.2352             152.9       1376528         111499
0x04a049272c754c11       10.0.0.74       10.0.0.73    10028    30028    17        0           0        0        0        2            51.23              98.7        551824         113866
0x04a049272d754d11       10.0.0.74       10.0.0.73    10029    30029    17        0           0        0        0        2          52.3863             132.2        379000          39065
0x04a049272e754e11       10.0.0.74       10.0.0.73    10030    30030    17        0           0        1        0        2          56.6356               177      13719800         968190
0x04a049272f754f11       10.0.0.74       10.0.0.73    10031    30031    17        0           0        1        0        2          60.7977             181.3       9194540         617071
0x04a0492730755011       10.0.0.74       10.0.0.73    10032    30032    17        0           0        1        0        2          65.0797             151.4      15987736        1506141
0x04a0492731755111       10.0.0.74       10.0.0.73    10033    30033    17        0           0        1        0        2          66.2044             187.7       9287016         652891
0x04a0492732755211       10.0.0.74       10.0.0.73    10034    30034    17        0           0        0        0        2          71.2001               139       1132452         154075
0x04a0492733755311       10.0.0.74       10.0.0.73    10035    30035    17        0           0        0        0        2          72.7409             200.8       8344064         524540
0x04a0492734755411       10.0.0.74       10.0.0.73    10036    30036    17        0           0        0        0        2          75.1213             171.3       3030484         255524
0x04a0492735755511       10.0.0.74       10.0.0.73    10037    30037    17        0           0        0        0        2           77.093             125.6        265300          49465
0x04a0492736755611       10.0.0.74       10.0.0.73    10038    30038    17        0           0        0        0        2          78.2174             120.1        918696         175900
0x04a0492737755711       10.0.0.74       10.0.0.73    10039    30039    17        0           0        1        0        2           80.443               157       5633456         647924
0x04a0492738755811       10.0.0.74       10.0.0.73    10040    30040    17        0           0        0        0        2           81.608             145.8       2766700         379051
0x04a0492739755911       10.0.0.74       10.0.0.73    10041    30041    17        0           0        1        0        2          81.7262             209.6      14502056         980914
0x04a049273a755a11       10.0.0.74       10.0.0.73    10042    30042    17        0           0        1        0        2          82.5022             165.8      24400020        2518784
0x04a049273b755b11       10.0.0.74       10.0.0.73    10043    30043    17        0           0        1        0        2          83.1303             123.8       2190620         475321
0x04a049273c755c11       10.0.0.74       10.0.0.73    10044    30044    17        0           0        0        0        2          87.0211             126.4        304716          73917
0x04a049273d755d11       10.0.0.74       10.0.0.73    10045    30045    17        0           0        0        0        2          87.7813             161.9       4661700         516398
0x04a049273e755e11       10.0.0.74       10.0.0.73    10046    30046    17        0           0        0        0        2          89.1322             201.4        407804          29426
0x04a049273f755f11       10.0.0.74       10.0.0.73    10047    30047    17        0           0        0        0        2          89.2826             176.2        573048          56795
0x04a0492740756011       10.0.0.74       10.0.0.73    10048    30048    17        0           0        0        0        2          90.3351             163.8       1240088         142406
0x04a0492741756111       10.0.0.74       10.0.0.73    10049    30049    17        0           0        0        0        2          90.4639             153.9       2424084         325729
0x04a0492742756211       10.0.0.74       10.0.0.73    10050    30050    17        0           0        1        0        2          90.7297             171.5      16087792        1623588
0x04a0492743756311       10.0.0.74       10.0.0.73    10051    30051    17        0           0        0        0        2          90.8375             194.9       3671752         296220
0x04a0492744756411       10.0.0.74       10.0.0.73    10052    30052    17        0           0        0        0        2          98.4462             193.7         19708           1722
0x04a0492745756511       10.0.0.74       10.0.0.73    10053    30053    17        0           0        0        0        2          95.4597             201.8       4266024         326459
0x04a0492746756611       10.0.0.74       10.0.0.73    10054    30054    17        0           0        0        0        2          107.113               229       4015884         284594
0x04a0492747756711       10.0.0.74       10.0.0.73    10055    30055    17        0           0        0        0        2          108.309             185.1       2317964         258662
0x04a0492748756811       10.0.0.74       10.0.0.73    10056    30056    17        0           0        1        0        2          110.862             229.3      29069300        2130834
0x04a0492749756911       10.0.0.74       10.0.0.73    10057    30057    17        0           0        1        0        2          113.351             183.3       4843620         581388
0x04a049274a756a11       10.0.0.74       10.0.0.73    10058    30058    17        0           0        0        0        2          116.704             216.9       3824868         327975
0x04a049274b756b11       10.0.0.74       10.0.0.73    10059    30059    17        0           0        0        0        2          117.877             167.2        876248         166415
0x04a049274c756c11       10.0.0.74       10.0.0.73    10060    30060    17        0           0        0        0        2          119.247             195.5       1472036         166442
0x04a049274d756d11       10.0.0.74       10.0.0.73    10061    30061    17        0           0        1        0        2           129.95             217.5       8125760         812070
0x04a049274e756e11       10.0.0.74       10.0.0.73    10062    30062    17        0           0        1        0        2          131.172               172       1412912         291109
0x04a049274f756f11       10.0.0.74       10.0.0.73    10063    30063    17        0           0        1        0        2          131.792               246      18819624        1391368
0x04a0492750757011       10.0.0.74       10.0.0.73    10064    30064    17        0           0        1        0        2          132.204             226.2      12159836        1108006
0x04a0492751757111       10.0.0.74       10.0.0.73    10065    30065    17        0           0        0        0        2           134.01             246.9       5866920         442828
0x04a0492752757211       10.0.0.74       10.0.0.73    10066    30066    17        0           0        0        0        2          135.601               184       1311340         236282
0x04a0492753757311       10.0.0.74       10.0.0.73    10067    30067    17        0           0        1        0        2          136.487             172.6       1008140         240659
0x04a0492754757411       10.0.0.74       10.0.0.73    10068    30068    17        0           0        1        0        2           137.86             212.4       4408528         488883
0x04a0492755757511       10.0.0.74       10.0.0.73    10069    30069    17        0           0        1        0        2          150.089             202.7       2351316         376880
0x04a0492756757611       10.0.0.74       10.0.0.73    10070    30070    17        0           0        0        0        2          154.807             193.5        463896         105451
0x04a0492757757711       10.0.0.74       10.0.0.73    10071    30071    17        0           0        1        0        2          157.215             234.9      21944100        2411932
0x04a0492758757811       10.0.0.74       10.0.0.73    10072    30072    17        0           0        1        0        2          157.579             274.4      11356356         808128
0x04a0492759757911       10.0.0.74       10.0.0.73    10073    30073    17        0           0        1        0        2          159.172             280.1       9320368         617101
0x04a049275a757a11       10.0.0.74       10.0.0.73    10074    30074    17        0           0        0        0        2          162.319             269.4       3476188         284696
0x04a049275b757b11       10.0.0.74       10.0.0.73    10075    30075    17        0           0        0        0        2          162.447             238.6        830768          98384
0x04a049275c757c11       10.0.0.74       10.0.0.73    10076    30076    17        0           0        0        0        2          163.911             267.1       2706060         225296
0x04a049275d757d11       10.0.0.74       10.0.0.73    10077    30077    17        0           0        1        0        2          165.472             277.5      21349828        1633999
0x04a049275e757e11       10.0.0.74       10.0.0.73    10078    30078    17        0           0        1        0        2          172.677             220.9       7113072        1202461
0x04a049275f757f11       10.0.0.74       10.0.0.73    10079    30079    17        0           0        0        0        2          172.841             298.6       7166132         489325
0x04a0492760758011       10.0.0.74       10.0.0.73    10080    30080    17        0           0        0        0        2          173.451             237.2        404772          57262
0x04a0492761758111       10.0.0.74       10.0.0.73    10081    30081    17        0           0        1        0        2           177.25             261.7       5566752         538176
0x04a0492762758211       10.0.0.74       10.0.0.73    10082    30082    17        0           0        0        0        2          178.587             254.3       2704544         302973
0x04a0492763758311       10.0.0.74       10.0.0.73    10083    30083    17        0           0        0        0        2          178.705             271.3       4020432         352302
0x04a0492764758411       10.0.0.74       10.0.0.73    10084    30084    17        0           0        1        0        2          179.479             297.3      13084596         947120
0x04a0492765758511       10.0.0.74       10.0.0.73    10085    30085    17        0           0        1        0        2          180.951               277      16033216        1440398
0x04a0492766758611       10.0.0.74       10.0.0.73    10086    30086    17        0           0        0        0        2          181.688               301       4564676         308652
0x04a0492767758711       10.0.0.74       10.0.0.73    10087    30087    17        0           0        0        0        2          183.208             307.6       1497808         102596
0x04a0492768758811       10.0.0.74       10.0.0.73    10088    30088    17        0           0        1        0        2          185.114             312.8      16554720        1060467
0x04a0492769758911       10.0.0.74       10.0.0.73    10089    30089    17        0           0        0        0        2          186.395             312.3       5269616         341061
0x04a049276a758a11       10.0.0.74       10.0.0.73    10090    30090    17        0           0        0        0        2          189.086               292       2499884         198179
0x04a049276b758b11       10.0.0.74       10.0.0.73    10091    30091    17        0           0        1        0        2          189.605             254.4       5122564         678543
0x04a049276c758c11       10.0.0.74       10.0.0.73    10092    30092    17        0           0        0        0        2          190.914             264.1        815608          94445
0x04a049276d758d11       10.0.0.74       10.0.0.73    10093    30093    17        0           0        1        0        2          191.758             241.5       4779948         792668
0x04a049276e758e11       10.0.0.74       10.0.0.73    10094    30094    17        0           0        0        0        2          194.157             259.2         93992          13465
0x04a049276f758f11       10.0.0.74       10.0.0.73    10095    30095    17        0           0        0        0        2          193.937             297.3       3906732         325348
0x04a0492770759011       10.0.0.74       10.0.0.73    10096    30096    17        0           0        0        0        2          194.677             279.9       4405496         467902
0x04a0492771759111       10.0.0.74       10.0.0.73    10097    30097    17        0           0        1        0        2          196.499             320.3       9056584         586656
0x04a0492772759211       10.0.0.74       10.0.0.73    10098    30098    17        0           0        0        0        2           205.41             255.6        532116          95469
0x04a0492773759311       10.0.0.74       10.0.0.73    10099    30099    17        0           0        0        0        2          205.901             260.9        545760          80705
0x04a0492774759411       10.0.0.74       10.0.0.73    10100    30100    17        0           0        1        0        2          206.011             265.3       9873708        1463064
0x04a0492775759511       10.0.0.74       10.0.0.73    10101    30101    17        0           0        0        0        2          208.355             310.7        864120          68010
0x04a0492776759611       10.0.0.74       10.0.0.73    10102    30102    17        0           0        0        0        2           208.79             308.9       3899152         341994
0x04a0492777759711       10.0.0.74       10.0.0.73    10103    30103    17        0           0        0        0        2          211.828             258.9       1359852         284997
0x04a0492778759811       10.0.0.74       10.0.0.73    10104    30104    17        0           0        1        0        2          213.295             309.2      10020760         924582
0x04a0492779759911       10.0.0.74       10.0.0.73    10105    30105    17        0           0        0        0        2          225.937             278.6        394160          71563
0x04a049277a759a11       10.0.0.74       10.0.0.73    10106    30106    17        0           0        1        0        2          229.272             295.4       5716836         753101
0x04a049277b759b11       10.0.0.74       10.0.0.73    10107    30107    17        0           0        0        0        2          229.635             276.2        477540          94644
0x04a049277c759c11       10.0.0.74       10.0.0.73    10108    30108    17        0           0        0        0        2          234.086             355.2        804996          55557
0x04a049277d759d11       10.0.0.74       10.0.0.73    10109    30109    17        0           0        1        0        2          234.268             294.4       8016608        1150742
0x04a049277e759e11       10.0.0.74       10.0.0.73    10110    30110    17        0           0        0        0        2          236.156             330.4       2157268         183902
0x04a049277f759f11       10.0.0.74       10.0.0.73    10111    30111    17        0           0        1        0        2          238.138             289.2      12006720        2294553
0x04a049278075a011       10.0.0.74       10.0.0.73    10112    30112    17        0           0        1        0        2          239.571             289.8       9300660        1840377
0x04a049278175a111       10.0.0.74       10.0.0.73    10113    30113    17        0           0        0        0        2          241.753               359       4916388         363346
0x04a049278275a211       10.0.0.74       10.0.0.73    10114    30114    17        0           0        1        0        2           242.67             301.9       4525260         631469
0x04a049278375a311       10.0.0.74       10.0.0.73    10115    30115    17        0           0        1        0        2          245.805             357.7      36455252        2799000
0x04a049278475a411       10.0.0.74       10.0.0.73    10116    30116    17        0           0        1        0        2          246.594             363.7      14538440        1025588
0x04a049278575a511       10.0.0.74       10.0.0.73    10117    30117    17        0           0        0        0        2          246.884             322.3       3219984         352317
0x04a049278675a611       10.0.0.74       10.0.0.73    10118    30118    17        0           0        1        0        2          254.931             300.3       2442276         433519
0x04a049278775a711       10.0.0.74       10.0.0.73    10119    30119    17        0           0        0        0        2          264.515             321.1        976304         140765
0x04a049278875a811       10.0.0.74       10.0.0.73    10120    30120    17        0           0        0        0        2          264.769             330.5       3133572         384307
0x04a049278975a911       10.0.0.74       10.0.0.73    10121    30121    17        0           0        1        0        2          273.092             369.4      25970596        2390618
0x04a049278a75aa11       10.0.0.74       10.0.0.73    10122    30122    17        0           0        1        0        2          274.341             396.7      30677776        2121941
0x04a049278b75ab11       10.0.0.74       10.0.0.73    10123    30123    17        0           0        1        0        2          282.806             321.9       3888540         836385
0x04a049278c75ac11       10.0.0.74       10.0.0.73    10124    30124    17        0           0        1        0        2          285.142             358.7      13189200        1626832
0x04a049278d75ad11       10.0.0.74       10.0.0.73    10125    30125    17        0           0        0        0        2          286.407               412       3113864         201556
0x04a049278f75af11       10.0.0.74       10.0.0.73    10127    30127    17        0           0        1        0        2          289.363             392.8       9493192         754646
0x04a049279075b011       10.0.0.74       10.0.0.73    10128    30128    17        0           0        0        0        2          291.857             365.4        861088         101091
0x04a049279175b111       10.0.0.74       10.0.0.73    10129    30129    17        0           0        1        0        2          291.951             409.9      10105656         748229
0x04a049279275b211       10.0.0.74       10.0.0.73    10130    30130    17        0           0        1        0        2          295.198             339.6       2458952         565236
0x04a049279375b311       10.0.0.74       10.0.0.73    10131    30131    17        0           0        0        0        2           295.64             400.1       1508420         115632
0x04a049279475b411       10.0.0.74       10.0.0.73    10132    30132    17        0           0        0        0        2          296.619             373.5        238012          25948
0x04a049279575b511       10.0.0.74       10.0.0.73    10133    30133    17        0           0        1        0        2          299.379             340.2       5166528        1017502
0x04a049279675b611       10.0.0.74       10.0.0.73    10134    30134    17        0           0        1        0        2          300.888             391.4      11323004        1016519
0x04a049279775b711       10.0.0.74       10.0.0.73    10135    30135    17        0           0        0        0        2          302.024             369.8       1096068         151245
0x04a049279875b811       10.0.0.74       10.0.0.73    10136    30136    17        0           0        0        0        2          303.032             364.2       1238572         173933
0x04a049279975b911       10.0.0.74       10.0.0.73    10137    30137    17        0           0        0        0        2          305.038             406.7       2583264         217624
0x04a049279a75ba11       10.0.0.74       10.0.0.73    10138    30138    17        0           0        0        0        2          307.952             378.7         80348          10359
0x04a049279b75bb11       10.0.0.74       10.0.0.73    10139    30139    17        0           0        1        0        2          309.015             394.1      10636256        1050687
0x04a049279c75bc11       10.0.0.74       10.0.0.73    10140    30140    17        0           0        0        0        2          310.208             384.2       2639356         302537
0x04a049279d75bd11       10.0.0.74       10.0.0.73    10141    30141    17        0           0        0        0        2          312.811             349.2        109152          32116
0x04a049279e75be11       10.0.0.74       10.0.0.73    10142    30142    17        0           0        0        0        2          312.906             352.9        682200         147129
0x04a049279f75bf11       10.0.0.74       10.0.0.73    10143    30143    17        0           0        0        0        2          314.462             393.1       1509936         159912
0x04a04927a075c011       10.0.0.74       10.0.0.73    10144    30144    17        0           0        0        0        2          315.718             405.4       2931944         278299
0x04a04927a175c111       10.0.0.74       10.0.0.73    10145    30145    17        0           0        1        0        2          317.692             423.8      21220968        1659385
0x04a04927a275c211       10.0.0.74       10.0.0.73    10146    30146    17        0           0        0        0        2          318.614             431.8       1691856         121512
0x04a04927a375c311       10.0.0.74       10.0.0.73    10147    30147    17        0           0        1        0        2          319.942             405.9       6841708         683674
0x04a04927a475c411       10.0.0.74       10.0.0.73    10148    30148    17        0           0        1        0        2          320.891               435       8292520         608015
0x04a04927a575c511       10.0.0.74       10.0.0.73    10149    30149    17        0           0        1        0        2          326.867             390.6       6409648         812207
