  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05a059273e755e11       10.0.0.90       10.0.0.89    10046    30046    17        0           0        0        0        2          105.368             153.6        328972          58965
0x05a059273f755f11       10.0.0.90       10.0.0.89    10047    30047    17        0           0        0        0        2          109.142             150.3        676136         132386
0x05a0592740756011       10.0.0.90       10.0.0.89    10048    30048    17        0           0        0        0        2           110.63             215.9       4020432         323672
0x05a0592741756111       10.0.0.90       10.0.0.89    10049    30049    17        0           0        1        0        2          114.197             164.9       4281184         747755
0x05a0592742756211       10.0.0.90       10.0.0.89    10050    30050    17        0           0        1        0        2          119.154             174.5       4058332         638534
0x05a0592743756311       10.0.0.90       10.0.0.89    10051    30051    17        0           0        1        0        2          123.701             244.6       8190948         563439
0x05a0592744756411       10.0.0.90       10.0.0.89    10052    30052    17        0           0        1        0        2          124.764             189.5       3388260         490733
0x05a0592745756511       10.0.0.90       10.0.0.89    10053    30053    17        0           0        1        0        2          129.465             249.3      40316504        2917908
0x05a0592746756611       10.0.0.90       10.0.0.89    10054    30054    17        0           0        0        0        2          130.503             194.2       1212800         163074
0x05a0592747756711       10.0.0.90       10.0.0.89    10055    30055    17        0           0        0        0        2          131.022             217.9       2818244         285471
0x05a0592748756811       10.0.0.90       10.0.0.89    10056    30056    17        0           0        1        0        2          131.964               254       9009588         610633
0x05a0592749756911       10.0.0.90       10.0.0.89    10057    30057    17        0           0        1        0        2          133.743             223.9       6388424         592498
0x05a059274a756a11       10.0.0.90       10.0.0.89    10058    30058    17        0           0        1        0        2          134.815             206.8       6247436         766738
0x05a059274b756b11       10.0.0.90       10.0.0.89    10059    30059    17        0           0        0        0        2          139.173             240.2       3592920         285075
0x05a059274c756c11       10.0.0.90       10.0.0.89    10060    30060    17        0           0        0        0        2          139.672             260.8        777708          51706
0x05a059274d756d11       10.0.0.90       10.0.0.89    10061    30061    17        0           0        0        0        2          142.133             244.3         84896           6939
0x05a059274e756e11       10.0.0.90       10.0.0.89    10062    30062    17        0           0        1        0        2          141.479             238.2      22351904        2020034
0x05a059274f756f11       10.0.0.90       10.0.0.89    10063    30063    17        0           0        0        0        2          142.935             255.5       1050588          78500
0x05a0592750757011       10.0.0.90       10.0.0.89    10064    30064    17        0           0        1        0        2          143.025               260      19362352        1324207
0x05a0592751757111       10.0.0.90       10.0.0.89    10065    30065    17        0           0        1        0        2          145.244             236.5      11039512        1042001
0x05a0592752757211       10.0.0.90       10.0.0.89    10066    30066    17        0           0        1        0        2          145.258             192.7       3297300         589560
0x05a0592753757311       10.0.0.90       10.0.0.89    10067    30067    17        0           0        0        0        2           145.43             271.3       5363608         344456
0x05a0592754757411       10.0.0.90       10.0.0.89    10068    30068    17        0           0        0        0        2          145.835             260.6       4754176         333145
0x05a0592755757511       10.0.0.90       10.0.0.89    10069    30069    17        0           0        1        0        2          147.212             268.7      13656128         968622
0x05a0592756757611       10.0.0.90       10.0.0.89    10070    30070    17        0           0        1        0        2          153.216             283.1      11321488         714380
0x05a0592757757711       10.0.0.90       10.0.0.89    10071    30071    17        0           0        1        0        2          154.519             226.7       5868436         716967
0x05a0592758757811       10.0.0.90       10.0.0.89    10072    30072    17        0           0        0        0        2           156.13             211.4        682200         101310
0x05a0592759757911       10.0.0.90       10.0.0.89    10073    30073    17        0           0        0        0        2            156.9             216.7       1731272         260833
0x05a059275a757a11       10.0.0.90       10.0.0.89    10074    30074    17        0           0        1        0        2          160.523               281      39737392        2660744
0x05a059275b757b11       10.0.0.90       10.0.0.89    10075    30075    17        0           0        0        0        2          172.734             254.5       1873776         194008
0x05a059275c757c11       10.0.0.90       10.0.0.89    10076    30076    17        0           0        0        0        2           174.09               220        151600          26417
0x05a059275d757d11       10.0.0.90       10.0.0.89    10077    30077    17        0           0        1        0        2          175.837             288.2      28314332        2174609
0x05a059275e757e11       10.0.0.90       10.0.0.89    10078    30078    17        0           0        1        0        2          180.322             225.2       2242164         452068
0x05a059275f757f11       10.0.0.90       10.0.0.89    10079    30079    17        0           0        0        0        2          180.443             292.8       3185116         232582
0x05a0592760758011       10.0.0.90       10.0.0.89    10080    30080    17        0           0        0        0        2          181.964             299.5       1397752         103502
0x05a0592761758111       10.0.0.90       10.0.0.89    10081    30081    17        0           0        1        0        2          184.001             307.7       8694260         599610
0x05a0592762758211       10.0.0.90       10.0.0.89    10082    30082    17        0           0        0        0        2          184.732             259.1       1807072         221495
0x05a0592763758311       10.0.0.90       10.0.0.89    10083    30083    17        0           0        0        0        2          187.691             266.4       3838512         424678
0x05a0592764758411       10.0.0.90       10.0.0.89    10084    30084    17        0           0        1        0        2          190.225             304.3      18950000        1381000
0x05a0592765758511       10.0.0.90       10.0.0.89    10085    30085    17        0           0        1        0        2           190.29             272.3       8953496         898607
0x05a0592766758611       10.0.0.90       10.0.0.89    10086    30086    17        0           0        0        0        2           196.15             283.4       3659624         349159
0x05a0592767758711       10.0.0.90       10.0.0.89    10087    30087    17        0           0        1        0        2          201.815             250.1       2815212         467402
0x05a0592768758811       10.0.0.90       10.0.0.89    10088    30088    17        0           0        1        0        2          201.859             311.4       8193980         606169
0x05a0592769758911       10.0.0.90       10.0.0.89    10089    30089    17        0           0        0        0        2          203.517             256.3         66704          11480
0x05a059276a758a11       10.0.0.90       10.0.0.89    10090    30090    17        0           0        0        0        2          204.127               279       2245196         272669
0x05a059276b758b11       10.0.0.90       10.0.0.89    10091    30091    17        0           0        0        0        2          205.011             240.4        230432          52686
0x05a059276c758c11       10.0.0.90       10.0.0.89    10092    30092    17        0           0        1        0        2           218.35             308.2       8392576         822297
0x05a059276d758d11       10.0.0.90       10.0.0.89    10093    30093    17        0           0        1        0        2          219.092             336.1      14232208        1026599
0x05a059276e758e11       10.0.0.90       10.0.0.89    10094    30094    17        0           0        1        0        2          219.289             286.8       5327224         701983
0x05a059276f758f11       10.0.0.90       10.0.0.89    10095    30095    17        0           0        1        0        2          223.505             296.6      16954944        2039860
0x05a0592770759011       10.0.0.90       10.0.0.89    10096    30096    17        0           0        1        0        2          224.377             294.9       5130144         625409
0x05a0592771759111       10.0.0.90       10.0.0.89    10097    30097    17        0           0        0        0        2          232.922             271.5          1516            327
0x05a0592772759211       10.0.0.90       10.0.0.89    10098    30098    17        0           0        0        0        2          224.543             286.6        483604          69763
0x05a0592773759311       10.0.0.90       10.0.0.89    10099    30099    17        0           0        0        0        2          231.387             294.8        956596         130563
0x05a0592774759411       10.0.0.90       10.0.0.89    10100    30100    17        0           0        0        0        2          232.987             345.9       4754176         355408
0x05a0592775759511       10.0.0.90       10.0.0.89    10101    30101    17        0           0        0        0        2          233.108             283.1        718584         122594
0x05a0592776759611       10.0.0.90       10.0.0.89    10102    30102    17        0           0        0        0        2          235.735               271        398708          93088
0x05a0592777759711       10.0.0.90       10.0.0.89    10103    30103    17        0           0        0        0        2          240.814             357.4       7473880         547608
0x05a0592778759811       10.0.0.90       10.0.0.89    10104    30104    17        0           0        0        0        2          241.353             296.3        259236          42630
0x05a0592779759911       10.0.0.90       10.0.0.89    10105    30105    17        0           0        0        0        2            248.5             370.4       5603136         368932
0x05a059277a759a11       10.0.0.90       10.0.0.89    10106    30106    17        0           0        1        0        2          252.203             322.2       5136208         606067
0x05a059277b759b11       10.0.0.90       10.0.0.89    10107    30107    17        0           0        1        0        2          252.673             315.2       6606728         921974
0x05a059277c759c11       10.0.0.90       10.0.0.89    10108    30108    17        0           0        1        0        2          253.112             375.6       9703916         664150
0x05a059277d759d11       10.0.0.90       10.0.0.89    10109    30109    17        0           0        0        0        2          253.218             356.8       2104208         173933
0x05a059277e759e11       10.0.0.90       10.0.0.89    10110    30110    17        0           0        0        0        2          254.721             305.7       1757044         310438
0x05a059277f759f11       10.0.0.90       10.0.0.89    10111    30111    17        0           0        0        0        2          256.775             320.8        513924          65028
0x05a059278075a011       10.0.0.90       10.0.0.89    10112    30112    17        0           0        1        0        2          266.859             389.4       8792800         621725
0x05a059278175a111       10.0.0.90       10.0.0.89    10113    30113    17        0           0        1        0        2           271.78             343.8      12892064        1511816
0x05a059278275a211       10.0.0.90       10.0.0.89    10114    30114    17        0           0        1        0        2          271.919               374      21953196        1790623
0x05a059278375a311       10.0.0.90       10.0.0.89    10115    30115    17        0           0        1        0        2          277.253             397.3      17370328        1232518
0x05a059278475a411       10.0.0.90       10.0.0.89    10116    30116    17        0           0        1        0        2          281.082             367.4      10599872        1074519
0x05a059278575a511       10.0.0.90       10.0.0.89    10117    30117    17        0           0        1        0        2          285.759             354.6       5207460         648495
0x05a059278675a611       10.0.0.90       10.0.0.89    10118    30118    17        0           0        0        0        2          287.488             392.8       2810664         219343
0x05a059278775a711       10.0.0.90       10.0.0.89    10119    30119    17        0           0        0        0        2          287.605               389       1622120         140451
0x05a059278875a811       10.0.0.90       10.0.0.89    10120    30120    17        0           0        0        0        2          288.425             414.8       2948620         194028
0x05a059278975a911       10.0.0.90       10.0.0.89    10121    30121    17        0           0        0        0        2          293.141             360.2        336552          40269
0x05a059278a75aa11       10.0.0.90       10.0.0.89    10122    30122    17        0           0        0        0        2          293.513             333.8        330488          72461
0x05a059278b75ab11       10.0.0.90       10.0.0.89    10123    30123    17        0           0        1        0        2          293.994             330.1       1281020         284623
0x05a059278c75ac11       10.0.0.90       10.0.0.89    10124    30124    17        0           0        1        0        2          294.053             335.9       1993540         443663
0x05a059278d75ad11       10.0.0.90       10.0.0.89    10125    30125    17        0           0        1        0        2          300.121             411.8       9619020         700336
0x05a059278e75ae11       10.0.0.90       10.0.0.89    10126    30126    17        0           0        1        0        2          300.122               416      10846980         789749
0x05a059278f75af11       10.0.0.90       10.0.0.89    10127    30127    17        0           0        1        0        2          307.839               393       6618856         644475
0x05a059279075b011       10.0.0.90       10.0.0.89    10128    30128    17        0           0        0        0        2          308.142             374.2       2392248         309386
0x05a059279175b111       10.0.0.90       10.0.0.89    10129    30129    17        0           0        1        0        2          309.758             392.4       7443560         742113
0x05a059279275b211       10.0.0.90       10.0.0.89    10130    30130    17        0           0        1        0        2          310.509             387.8      16469824        1896057
0x05a059279375b311       10.0.0.90       10.0.0.89    10131    30131    17        0           0        1        0        2          311.708             396.5       5947268         607701
0x05a059279475b411       10.0.0.90       10.0.0.89    10132    30132    17        0           0        1        0        2          313.871             429.2       7910488         596290
0x05a059279575b511       10.0.0.90       10.0.0.89    10133    30133    17        0           0        1        0        2          320.922             375.3       4719308         769272
0x05a059279675b611       10.0.0.90       10.0.0.89    10134    30134    17        0           0        1        0        2          323.871             405.5       6342944         666546
0x05a059279775b711       10.0.0.90       10.0.0.89    10135    30135    17        0           0        1        0        2          326.699             397.2      12626764        1595764
0x05a059279875b811       10.0.0.90       10.0.0.89    10136    30136    17        0           0        1        0        2          327.881             379.4       9746364        1851213
0x05a059279975b911       10.0.0.90       10.0.0.89    10137    30137    17        0           0        1        0        2          327.951               421       6502124         565100
0x05a059279a75ba11       10.0.0.90       10.0.0.89    10138    30138    17        0           0        1        0        2          329.114             410.9      49410988        4886975
0x05a059279b75bb11       10.0.0.90       10.0.0.89    10139    30139    17        0           0        1        0        2          330.086             371.5       1497808         300206
0x05a059279c75bc11       10.0.0.90       10.0.0.89    10140    30140    17        0           0        0        0        2          332.106             429.2       1324984         120598
0x05a059279d75bd11       10.0.0.90       10.0.0.89    10141    30141    17        0           0        0        0        2           340.79             436.5        316844          28413
0x05a059279e75be11       10.0.0.90       10.0.0.89    10142    30142    17        0           0        0        0        2          341.942               401        724648          99851
0x05a059279f75bf11       10.0.0.90       10.0.0.89    10143    30143    17        0           0        0        0        2           345.25             445.2       3523184         297472
0x05a05927a075c011       10.0.0.90       10.0.0.89    10144    30144    17        0           0        0        0        2          347.731             400.5       1329532         203488
0x05a05927a175c111       10.0.0.90       10.0.0.89    10145    30145    17        0           0        0        0        2          351.617             415.5       1255248         172000
0x05a05927a275c211       10.0.0.90       10.0.0.89    10146    30146    17        0           0        0        0        2          353.006             434.2       2186072         227142
0x05a05927a375c311       10.0.0.90       10.0.0.89    10147    30147    17        0           0        1        0        2          353.339             412.9       2810664         396842
0x05a05927a475c411       10.0.0.90       10.0.0.89    10148    30148    17        0           0        1        0        2            357.4             427.9      10032888        1282149
0x05a05927a575c511       10.0.0.90       10.0.0.89    10149    30149    17        0           0        1        0        2           359.05             427.4       3464060         454672
0x05a05927a675c611       10.0.0.90       10.0.0.89    10150    30150    17        0           0        0        0        2           359.69               426        197080          26142
0x05a05927a775c711       10.0.0.90       10.0.0.89    10151    30151    17        0           0        0        0        2          360.061             474.6       2857660         207945
0x05a05927a875c811       10.0.0.90       10.0.0.89    10152    30152    17        0           0        1        0        2          360.264             464.9      13965392        1120191
0x05a05927a975c911       10.0.0.90       10.0.0.89    10153    30153    17        0           0        1        0        2          361.495             467.1       8475956         688368
0x05a05927aa75ca11       10.0.0.90       10.0.0.89    10154    30154    17        0           0        0        0        2          363.487             418.9         71252          12255
0x05a05927ab75cb11       10.0.0.90       10.0.0.89    10155    30155    17        0           0        1        0        2          365.706             443.5      15789140        1700175
0x05a05927ac75cc11       10.0.0.90       10.0.0.89    10156    30156    17        0           0        1        0        2          365.713             459.7       8418348         799021
0x05a05927ad75cd11       10.0.0.90       10.0.0.89    10157    30157    17        0           0        0        0        2          372.793             443.9       2681804         319227
0x05a05927ae75ce11       10.0.0.90       10.0.0.89    10158    30158    17        0           0        0        0        2          375.833             453.4       4228124         456066
0x05a05927af75cf11       10.0.0.90       10.0.0.89    10159    30159    17        0           0        0        0        2          376.763             429.5        759516         140531
0x05a05927b075d011       10.0.0.90       10.0.0.89    10160    30160    17        0           0        0        0        2          378.461               445       1982928         257779
0x05a05927b175d111       10.0.0.90       10.0.0.89    10161    30161    17        0           0        0        0        2           379.75               444        253172          33616
0x05a05927b275d211       10.0.0.90       10.0.0.89    10162    30162    17        0           0        0        0        2          379.863             434.5       1091520         174166
0x05a05927b375d311       10.0.0.90       10.0.0.89    10163    30163    17        0           0        1        0        2          380.951               438       4937612         805338
0x05a05927b475d411       10.0.0.90       10.0.0.89    10164    30164    17        0           0        1        0        2          383.656             512.9      19430572        1230326
0x05a05927b575d511       10.0.0.90       10.0.0.89    10165    30165    17        0           0        1        0        2          384.625             461.7       5634972         598071
0x05a05927b675d611       10.0.0.90       10.0.0.89    10166    30166    17        0           0        1        0        2          384.968             460.8      15325244        1633993
0x05a05927b775d711       10.0.0.90       10.0.0.89    10167    30167    17        0           0        0        0        2          386.038               471        595788          56767
0x05a05927b875d811       10.0.0.90       10.0.0.89    10168    30168    17        0           0        1        0        2           389.47             437.4       4313020         851319
0x05a05927b975d911       10.0.0.90       10.0.0.89    10169    30169    17        0           0        0        0        2          390.293             466.1       4205384         482636
0x05a05927ba75da11       10.0.0.90       10.0.0.89    10170    30170    17        0           0        0        0        2          391.238             442.5        177372          29100
0x05a05927bb75db11       10.0.0.90       10.0.0.89    10171    30171    17        0           0        0        0        2          392.701             514.7       5057376         344920
0x05a05927bc75dc11       10.0.0.90       10.0.0.89    10172    30172    17        0           0        1        0        2          393.378             512.6      21809176        1496065
0x05a05927bd75dd11       10.0.0.90       10.0.0.89    10173    30173    17        0           0        1        0        2          404.133             509.7      11920308         994736
0x05a05927be75de11       10.0.0.90       10.0.0.89    10174    30174    17        0           0        1        0        2          404.829             485.2      14685492        1562888
0x05a05927bf75df11       10.0.0.90       10.0.0.89    10175    30175    17        0           0        1        0        2          405.538             504.7       8842828         748901
0x05a05927c075e011       10.0.0.90       10.0.0.89    10176    30176    17        0           0        0        0        2          405.845             521.4       2649968         185709
0x05a05927c175e111       10.0.0.90       10.0.0.89    10177    30177    17        0           0        0        0        2          412.599             464.8       1038460         175265
0x05a05927c275e211       10.0.0.90       10.0.0.89    10178    30178    17        0           0        0        0        2          412.866             457.5        682200         146969
0x05a05927c375e311       10.0.0.90       10.0.0.89    10179    30179    17        0           0        0        0        2          414.039             474.3       1978380         282824
0x05a05927c475e411       10.0.0.90       10.0.0.89    10180    30180    17        0           0        1        0        2           414.07             483.6       4287248         520214
0x05a05927c575e511       10.0.0.90       10.0.0.89    10181    30181    17        0           0        1        0        2          425.052             497.9      17167184        2114577
0x05a05927c675e611       10.0.0.90       10.0.0.89    10182    30182    17        0           0        1        0        2          430.252             550.1       4410044         294621
0x05a05927c775e711       10.0.0.90       10.0.0.89    10183    30183    17        0           0        1        0        2          430.888             511.2       7255576         733698
0x05a05927c875e811       10.0.0.90       10.0.0.89    10184    30184    17        0           0        1        0        2          434.657             547.6       5580396         423787
0x05a05927c975e911       10.0.0.90       10.0.0.89    10185    30185    17        0           0        1        0        2          435.126             561.1      14899248         954510
0x05a05927ca75ea11       10.0.0.90       10.0.0.89    10186    30186    17        0           0        0        0        2           435.55             531.5       2862208         242431
0x05a05927cb75eb11       10.0.0.90       10.0.0.89    10187    30187    17        0           0        1        0        2          435.775             536.9       5183204         440070
0x05a05927cc75ec11       10.0.0.90       10.0.0.89    10188    30188    17        0           0        0        0        2          436.261             513.5       3803644         412662
0x05a05927cd75ed11       10.0.0.90       10.0.0.89    10189    30189    17        0           0        1        0        2          436.405             532.3       5207460         445105
0x05a05927ce75ee11       10.0.0.90       10.0.0.89    10190    30190    17        0           0        1        0        2          437.691             500.7      15484424        1988092
0x05a05927cf75ef11       10.0.0.90       10.0.0.89    10191    30191    17        0           0        1        0        2          438.599             504.8       3764228         490444
0x05a05927d075f011       10.0.0.90       10.0.0.89    10192    30192    17        0           0        1        0        2           439.37             479.9       4076524        1064710
0x05a05927d175f111       10.0.0.90       10.0.0.89    10193    30193    17        0           0        1        0        2          439.808             554.6      22442864        1629369
0x05a05927d275f211       10.0.0.90       10.0.0.89    10194    30194    17        0           0        0        0        2          440.479             491.9        454800          73471
0x05a05927d375f311       10.0.0.90       10.0.0.89    10195    30195    17        0           0        0        0        2          440.626             506.5       2366476         318854
0x05a05927d475f411       10.0.0.90       10.0.0.89    10196    30196    17        0           0        1        0        2          441.817             555.4       4893648         361880
0x05a05927d575f511       10.0.0.90       10.0.0.89    10197    30197    17        0           0        0        0        2           444.87             530.1        953564          89610
0x05a05927d675f611       10.0.0.90       10.0.0.89    10198    30198    17        0           0        1        0        2          445.156             495.3       3923408         699920
0x05a05927d775f711       10.0.0.90       10.0.0.89    10199    30199    17        0           0        1        0        2          445.612             549.4      29369468        2489241
0x05a05927d875f811       10.0.0.90       10.0.0.89    10200    30200    17        0           0        0        0        2          446.598             543.3       1097584          94008
0x05a05927d975f911       10.0.0.90       10.0.0.89    10201    30201    17        0           0        0        0        2          449.065             528.5       1773720         200038
0x05a05927da75fa11       10.0.0.90       10.0.0.89    10202    30202    17        0           0        1        0        2          452.073             578.6      19430572        1318136
0x05a05927db75fb11       10.0.0.90       10.0.0.89    10203    30203    17        0           0        1        0        2          453.187             498.7       7395048        1607061
0x05a05927dc75fc11       10.0.0.90       10.0.0.89    10204    30204    17        0           0        1        0        2          453.938             539.4       6662820         700775
0x05a05927dd75fd11       10.0.0.90       10.0.0.89    10205    30205    17        0           0        0        0        2          455.231             526.6       2032956         251101
0x05a05927de75fe11       10.0.0.90       10.0.0.89    10206    30206    17        0           0        0        0        2          456.247             493.6         25772           6108
0x05a05927df75ff11       10.0.0.90       10.0.0.89    10207    30207    17        0           0        1        0        2          458.207             580.1        603368          39632
0x05a05927e0760011       10.0.0.90       10.0.0.89    10208    30208    17        0           0        1        0        2          458.539               496       6432388        1635666
0x05a05927e1760111       10.0.0.90       10.0.0.89    10209    30209    17        0           0        0        0        2          459.559             510.5        306232          48569
0x05a05927e2760211       10.0.0.90       10.0.0.89    10210    30210    17        0           0        1        0        2          463.293               518       6785616        1162246
0x05a05927e3760311       10.0.0.90       10.0.0.89    10211    30211    17        0           0        1        0        2          463.572             552.2      15892228        1471021
0x05a05927e4760411       10.0.0.90       10.0.0.89    10212    30212    17        0           0        1        0        2          466.488             581.3       1343176          94662
0x05a05927e5760511       10.0.0.90       10.0.0.89    10213    30213    17        0           0        0        0        2          468.209             537.1        375968          48676
0x05a05927e6760611       10.0.0.90       10.0.0.89    10214    30214    17        0           0        1        0        2          471.253             535.1      13440856        1830333
0x05a05927e7760711       10.0.0.90       10.0.0.89    10215    30215    17        0           0        1        0        2           471.75             570.1       1866196         151955
0x05a05927e8760811       10.0.0.90       10.0.0.89    10216    30216    17        0           0        1        0        2          473.279             600.5      11083476         699706
0x05a05927e9760911       10.0.0.90       10.0.0.89    10217    30217    17        0           0        1        0        2          481.691             580.1         10612            863
0x05a05927ea760a11       10.0.0.90       10.0.0.89    10218    30218    17        0           0        1        0        2          474.719             601.2       1091520          69700
0x05a05927eb760b11       10.0.0.90       10.0.0.89    10219    30219    17        0           0        1        0        2          476.034             527.1       6620372        1204638
0x05a05927ec760c11       10.0.0.90       10.0.0.89    10220    30220    17        0           0        1        0        2          476.615             581.4      16816988        1301309
0x05a05927ed760d11       10.0.0.90       10.0.0.89    10221    30221    17        0           0        1        0        2          476.965             560.1       1763108         169867
0x05a05927ee760e11       10.0.0.90       10.0.0.89    10222    30222    17        0           0        1        0        2          478.631             521.6       1576640         304896
0x05a05927ef760f11       10.0.0.90       10.0.0.89    10223    30223    17        0           0        1        0        2          479.896               606      16489532        1098349
0x05a05927f0761011       10.0.0.90       10.0.0.89    10224    30224    17        0           0        1        0        2          481.599             602.7      11929404         806031
0x05a05927f1761111       10.0.0.90       10.0.0.89    10225    30225    17        0           0        1        0        2          483.982             552.5       3768776         456699
0x05a05927f2761211       10.0.0.90       10.0.0.89    10226    30226    17        0           0        0        0        2          484.851             525.3         60640          13801
0x05a05927f3761311       10.0.0.90       10.0.0.89    10227    30227    17        0           0        1        0        2          485.851             558.3      13891108        1732352
0x05a05927f4761411       10.0.0.90       10.0.0.89    10228    30228    17        0           0        1        0        2          486.754             581.2      10220872         876893
0x05a05927f5761511       10.0.0.90       10.0.0.89    10229    30229    17        0           0        1        0        2          488.117             558.2       6154960         795695
0x05a05927f6761611       10.0.0.90       10.0.0.89    10230    30230    17        0           0        1        0        2          488.707             618.2      16357640        1078886
0x05a05927f7761711       10.0.0.90       10.0.0.89    10231    30231    17        0           0        1        0        2          489.971             548.1       8099988        1295237
0x05a05927f8761811       10.0.0.90       10.0.0.89    10232    30232    17        0           0        1        0        2          492.026             570.1        915664          93946
0x05a05927f9761911       10.0.0.90       10.0.0.89    10233    30233    17        0           0        1        0        2            492.4             598.2       2146656         175955
0x05a05927fa761a11       10.0.0.90       10.0.0.89    10234    30234    17        0           0        1        0        2          492.536             530.7        758000         161863
0x05a05927fb761b11       10.0.0.90       10.0.0.89    10235    30235    17        0           0        1        0        2          496.965               537        821672         198982
0x05a05927fc761c11       10.0.0.90       10.0.0.89    10236    30236    17        0           0        1        0        2          501.113               587       3406452         345451
0x05a05927fd761d11       10.0.0.90       10.0.0.89    10237    30237    17        0           0        1        0        2          503.748             606.3       5804764         482464
0x05a05927fe761e11       10.0.0.90       10.0.0.89    10238    30238    17        0           0        1        0        2          504.416             597.9       5433344         507881
0x05a05927ff761f11       10.0.0.90       10.0.0.89    10239    30239    17        0           0        1        0        2           507.64             576.5       1653956         212182
0x05a0592800762011       10.0.0.90       10.0.0.89    10240    30240    17        0           0        1        0        2          508.654             597.3       5255972         516898
0x05a0592801762111       10.0.0.90       10.0.0.89    10241    30241    17        0           0        1        0        2          509.709             597.7       3260916         324908
0x05a0592802762211       10.0.0.90       10.0.0.89    10242    30242    17        0           0        1        0        2          511.525             556.1       1714596         356512
0x05a0592803762311       10.0.0.90       10.0.0.89    10243    30243    17        0           0        1        0        2          512.628             582.6       4881520         579648
0x05a0592804762411       10.0.0.90       10.0.0.89    10244    30244    17        0           0        1        0        2          512.935             614.4       8378932         690584
0x05a0592805762511       10.0.0.90       10.0.0.89    10245    30245    17        0           0        1        0        2          513.712             605.6      14332264        1328786
0x05a0592806762611       10.0.0.90       10.0.0.89    10246    30246    17        0           0        1        0        2          514.177             635.9      11412448         788264
0x05a0592807762711       10.0.0.90       10.0.0.89    10247    30247    17        0           0        1        0        2          516.725               613      11345744         973095
0x05a0592808762811       10.0.0.90       10.0.0.89    10248    30248    17        0           0        1        0        2          518.053               592       6597632         733608
0x05a0592809762911       10.0.0.90       10.0.0.89    10249    30249    17        0           0        1        0        2          518.063             619.2      36059576        3137775
0x05c05b2710753011       10.0.0.92       10.0.0.91    10000    30000    17        0           0        1        0        2          2.80578             115.7      18698344        1395474
0x05c05b2711753111       10.0.0.92       10.0.0.91    10001    30001    17        0           0        1        0        2          3.17517              65.9       1012688         142569
0x05c05b2712753211       10.0.0.92       10.0.0.91    10002    30002    17        0           0        1        0        2          3.56361             106.9        298652          24775
0x05c05b2713753311       10.0.0.92       10.0.0.91    10003    30003    17        0           0        1        0        2          3.30166             100.3       1176416          97326
0x05c05b2714753411       10.0.0.92       10.0.0.91    10004    30004    17        0           0        1        0        2          4.96788             132.7       6855352         438629
0x05c05b2715753511       10.0.0.92       10.0.0.91    10005    30005    17        0           0        1        0        2          5.37359             121.8      10313348         719788
0x05c05b2716753611       10.0.0.92       10.0.0.91    10006    30006    17        0           0        1        0        2          8.90451             111.6        566984          44867
0x05c05b2717753711       10.0.0.92       10.0.0.91    10007    30007    17        0           0        1        0        2          9.01576              98.5      15357080        1517043
0x05c05b2718753811       10.0.0.92       10.0.0.91    10008    30008    17        0           0        1        0        2          10.0398                64        758000         121376
0x05c05b2719753911       10.0.0.92       10.0.0.91    10009    30009    17        0           0        1        0        2          14.4234             139.9       1376528          95280
0x05c05b271a753a11       10.0.0.92       10.0.0.91    10010    30010    17        0           0        1        0        2          17.0701             122.7       9605376         746556
0x05c05b271b753b11       10.0.0.92       10.0.0.91    10011    30011    17        0           0        1        0        2          17.3361             105.4      18019176        1743849
0x05c05b271c753c11       10.0.0.92       10.0.0.91    10012    30012    17        0           0        1        0        2          17.5948             105.4       3981016         386481
0x05c05b271d753d11       10.0.0.92       10.0.0.91    10013    30013    17        0           0        1        0        2          18.1243              92.3       2586296         287863
0x05c05b271e753e11       10.0.0.92       10.0.0.91    10014    30014    17        0           0        1        0        2          18.8515              66.7       2451372         476590
0x05c05b271f753f11       10.0.0.92       10.0.0.91    10015    30015    17        0           0        1        0        2          24.8897             143.9       4111392         285735
0x05c05b2720754011       10.0.0.92       10.0.0.91    10016    30016    17        0           0        1        0        2          25.3297              83.2        436608          63889
0x05c05b2721754111       10.0.0.92       10.0.0.91    10017    30017    17        0           0        1        0        2          26.4358             155.5       4411560         285620
0x05c05b2722754211       10.0.0.92       10.0.0.91    10018    30018    17        0           0        1        0        2          27.5893              76.9        288040          54333
0x05c05b2723754311       10.0.0.92       10.0.0.91    10019    30019    17        0           0        1        0        2          28.3065              82.5        839864         129976
0x05c05b2724754411       10.0.0.92       10.0.0.91    10020    30020    17        0           0        1        0        2          28.5792             147.7      27682160        1987575
0x05c05b2725754511       10.0.0.92       10.0.0.91    10021    30021    17        0           0        1        0        2          29.3773              93.3      22370096        2952044
0x05c05b2726754611       10.0.0.92       10.0.0.91    10022    30022    17        0           0        1        0        2          29.9711             154.1       4128068         275138
0x05c05b2727754711       10.0.0.92       10.0.0.91    10023    30023    17        0           0        1        0        2          32.2674             142.9      29877328        2218628
0x05c05b2728754811       10.0.0.92       10.0.0.91    10024    30024    17        0           0        1        0        2          33.8129              72.2        447220          98868
0x05c05b2729754911       10.0.0.92       10.0.0.91    10025    30025    17        0           0        1        0        2          35.7353             158.2       3109316         217692
0x05c05b272a754a11       10.0.0.92       10.0.0.91    10026    30026    17        0           0        1        0        2          36.1917             135.4       3112348         265421
0x05c05b272b754b11       10.0.0.92       10.0.0.91    10027    30027    17        0           0        1        0        2          37.6674             166.7       5154400         337074
