  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05e05d27ad75cd11       10.0.0.94       10.0.0.93    10157    30157    17        0           0        1        0        2          306.607             433.6      12787460         829056
0x05e05d27ae75ce11       10.0.0.94       10.0.0.93    10158    30158    17        0           0        1        0        2          315.514             412.2       9176348         776946
0x05e05d27af75cf11       10.0.0.94       10.0.0.93    10159    30159    17        0           0        1        0        2          316.626             429.6       8059056         623680
0x05e05d27b075d011       10.0.0.94       10.0.0.93    10160    30160    17        0           0        1        0        2          320.184             436.6      32280188        2351577
0x05e05d27b175d111       10.0.0.94       10.0.0.93    10161    30161    17        0           0        0        0        2          320.426             401.1       1035428         104097
0x05e05d27b275d211       10.0.0.94       10.0.0.93    10162    30162    17        0           0        0        0        2          322.306             361.3        445704          94593
0x05e05d27b375d311       10.0.0.94       10.0.0.93    10163    30163    17        0           0        0        0        2          323.376             427.9        477540          39537
0x05e05d27b475d411       10.0.0.94       10.0.0.93    10164    30164    17        0           0        1        0        2          323.672             451.4      21105752        1336573
0x05e05d27b575d511       10.0.0.94       10.0.0.93    10165    30165    17        0           0        1        0        2          324.066             432.2      26663408        2013580
0x05e05d27b675d611       10.0.0.94       10.0.0.93    10166    30166    17        0           0        1        0        2          325.024             395.5      17000424        2093136
0x05e05d27b775d711       10.0.0.94       10.0.0.93    10167    30167    17        0           0        0        0        2          325.616             443.3       3930988         274933
0x05e05d27b875d811       10.0.0.94       10.0.0.93    10168    30168    17        0           0        1        0        2           326.67             440.8      13845628         977366
0x05e05d27b975d911       10.0.0.94       10.0.0.93    10169    30169    17        0           0        0        0        2          327.827             393.8        826220         106312
