  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01c01b2730755011       10.0.0.28       10.0.0.27    10032    30032    17        0           0        1        0        1          82.1949             207.5      29254252        1986619
0x01c01b2731755111       10.0.0.28       10.0.0.27    10033    30033    17        0           0        1        0        1          82.8764             151.2      15088748        1798325
0x01c01b2732755211       10.0.0.28       10.0.0.27    10034    30034    17        0           0        0        0        1          88.1162             162.4        100056          11135
0x01c01b2733755311       10.0.0.28       10.0.0.27    10035    30035    17        0           0        1        0        1          89.0671             200.6      19212268        1385505
0x01c01b2734755411       10.0.0.28       10.0.0.27    10036    30036    17        0           0        1        0        1          97.7883             187.8       9878256         961250
0x01c01b2735755511       10.0.0.28       10.0.0.27    10037    30037    17        0           0        1        0        1          99.5245             191.3      19498792        1724116
0x01c01b2736755611       10.0.0.28       10.0.0.27    10038    30038    17        0           0        0        0        1          101.881             217.9        166760          12339
0x01c01b2737755711       10.0.0.28       10.0.0.27    10039    30039    17        0           0        1        0        1          105.898             213.1      10057144         772867
0x01c01b2738755811       10.0.0.28       10.0.0.27    10040    30040    17        0           0        0        0        1          107.375             212.6       7046368         549289
0x01c01b2739755911       10.0.0.28       10.0.0.27    10041    30041    17        0           0        0        0        1          107.435             144.9        638236         156790
