Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BitsEnv,Banda,Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191002111644,10.1.0.2,3514,10.1.0.1,5014,3,0.0-75.0,14536830,1550334
20191002111644,10.1.0.2,3658,10.1.0.1,5158,3,0.0-106.0,53067000,4004861
20191002111644,10.1.0.2,3713,10.1.0.1,5213,3,0.0-108.0,41986140,3109886
20191002111644,10.1.0.2,3811,10.1.0.1,5311,3,0.0-91.0,26233620,2306046
20191002111644,10.1.0.2,3802,10.1.0.1,5302,3,0.0-108.0,8670060,642047
20191002111644,10.1.0.2,4191,10.1.0.1,5691,3,0.0-75.0,27150900,2895871
20191002111644,10.1.0.2,4232,10.1.0.1,5732,3,0.0-102.0,24063900,1887230
20191002111644,10.1.0.2,4296,10.1.0.1,5796,3,0.0-58.0,6565020,905215
20191002111644,10.1.0.2,3981,10.1.0.1,5481,3,0.0-36.1,411600,91135
20191002111644,10.1.0.2,4322,10.1.0.1,5822,3,0.0-94.0,9338910,794623
20191002111644,10.1.0.2,4420,10.1.0.1,5920,3,0.0-109.0,13409340,984063
20191002111645,10.1.0.2,3578,10.1.0.1,5078,3,0.0-95.0,43242990,3641342
20191002111645,10.1.0.2,3688,10.1.0.1,5188,3,0.0-109.0,160230,11759
20191002111645,10.1.0.2,3838,10.1.0.1,5338,3,0.0-68.0,12092220,1422333
20191002111645,10.1.0.2,3886,10.1.0.1,5386,3,0.0-97.0,28434210,2344956
20191002111645,10.1.0.2,3907,10.1.0.1,5407,3,0.0-86.0,6188700,575487
20191002111645,10.1.0.2,4306,10.1.0.1,5806,3,0.0-94.0,5067090,431103
20191002111645,10.1.0.2,4375,10.1.0.1,5875,3,0.0-65.0,5352270,658431
20191002111645,10.1.0.2,4451,10.1.0.1,5951,3,0.0-109.0,48360060,3549182
20191002111646,10.1.0.2,4105,10.1.0.1,5605,3,0.0-89.6,229320,20479
20191002111646,10.1.0.2,3626,10.1.0.1,5126,3,0.0-83.0,25701480,2477054
20191002111646,10.1.0.2,3598,10.1.0.1,5098,3,0.0-94.0,8340780,709631
20191002111646,10.1.0.2,3927,10.1.0.1,5427,3,0.0-101.0,44979060,3562494
20191002111646,10.1.0.2,4106,10.1.0.1,5606,3,0.0-74.0,10317930,1115135
20191002111646,10.1.0.2,4194,10.1.0.1,5694,3,0.0-98.0,9447690,771071
20191002111646,10.1.0.2,4278,10.1.0.1,5778,3,0.0-98.0,10764810,878591
20191002111646,10.1.0.2,4304,10.1.0.1,5804,3,0.0-108.0,20005230,1481726
20191002111646,10.1.0.2,4360,10.1.0.1,5860,3,0.0-48.0,14458920,2409469
20191002111646,10.1.0.2,4108,10.1.0.1,5608,3,0.0-63.1,1074570,136191
20191002111647,10.1.0.2,3593,10.1.0.1,5093,3,0.0-92.0,8705340,756735
20191002111647,10.1.0.2,3875,10.1.0.1,5375,3,0.0-101.0,30628920,2425855
20191002111647,10.1.0.2,4033,10.1.0.1,5533,3,0.0-94.0,31826970,2708478
20191002111647,10.1.0.2,4084,10.1.0.1,5584,3,0.0-108.0,38073000,2820094
20191002111647,10.1.0.2,4121,10.1.0.1,5621,3,0.0-22.0,2156490,783358
20191002111647,10.1.0.2,4308,10.1.0.1,5808,3,0.0-103.0,21782460,1691647
20191002111647,10.1.0.2,4370,10.1.0.1,5870,3,0.0-103.1,4946550,383999
20191002111647,10.1.0.2,3501,10.1.0.1,5001,3,0.0-92.4,473340,40959
20191002111648,10.1.0.2,3809,10.1.0.1,5309,3,0.0-101.5,324870,25599
20191002111648,10.1.0.2,3672,10.1.0.1,5172,3,0.0-103.0,60991770,4737020
20191002111648,10.1.0.2,3754,10.1.0.1,5254,3,0.0-92.0,40264770,3501055
20191002111648,10.1.0.2,3700,10.1.0.1,5200,3,0.0-93.0,15073380,1296383
20191002111648,10.1.0.2,3896,10.1.0.1,5396,3,0.0-87.0,15626100,1436671
20191002111648,10.1.0.2,3956,10.1.0.1,5456,3,0.0-101.0,39057900,3093502
20191002111648,10.1.0.2,4025,10.1.0.1,5525,3,0.0-45.0,9638790,1713150
20191002111648,10.1.0.2,4461,10.1.0.1,5961,3,0.0-45.0,46000710,8177650
20191002111649,10.1.0.2,3716,10.1.0.1,5216,3,0.0-107.0,260190,19455
20191002111649,10.1.0.2,4094,10.1.0.1,5594,3,0.0-89.0,45934560,4128767
20191002111649,10.1.0.2,4128,10.1.0.1,5628,3,0.0-107.0,47526570,3553277
20191002111649,10.1.0.2,4179,10.1.0.1,5679,3,0.0-105.0,86031750,6554620
20191002111649,10.1.0.2,4313,10.1.0.1,5813,3,0.0-94.0,6776700,576511
20191002111649,10.1.0.2,4384,10.1.0.1,5884,3,0.0-108.0,14766150,1093631
20191002111649,10.1.0.2,4465,10.1.0.1,5965,3,0.0-102.0,20774040,1629182
20191002111650,10.1.0.2,3645,10.1.0.1,5145,3,0.0-96.0,61920810,5159935
20191002111650,10.1.0.2,3601,10.1.0.1,5101,3,0.0-83.0,4251240,409599
20191002111650,10.1.0.2,3747,10.1.0.1,5247,3,0.0-97.0,19545120,1611774
20191002111650,10.1.0.2,3800,10.1.0.1,5300,3,0.0-102.0,38294970,3003388
20191002111650,10.1.0.2,3790,10.1.0.1,5290,3,0.0-57.0,4146870,581631
20191002111650,10.1.0.2,4035,10.1.0.1,5535,3,0.0-105.0,40832190,3110909
20191002111650,10.1.0.2,4003,10.1.0.1,5503,3,0.0-114.0,28748790,2017278
20191002111650,10.1.0.2,3910,10.1.0.1,5410,3,0.0-53.1,1962450,295935
20191002111650,10.1.0.2,4396,10.1.0.1,5896,3,0.0-115.0,42056700,2925566
20191002111651,10.1.0.2,3595,10.1.0.1,5095,3,0.0-107.0,73905720,5525500
20191002111651,10.1.0.2,3731,10.1.0.1,5231,3,0.0-108.0,44349900,3284990
20191002111651,10.1.0.2,3766,10.1.0.1,5266,3,0.0-110.0,31991610,2326526
20191002111651,10.1.0.2,3685,10.1.0.1,5185,3,0.0-62.0,3351600,432127
20191002111651,10.1.0.2,4007,10.1.0.1,5507,3,0.0-114.0,44113230,3095550
20191002111651,10.1.0.2,4006,10.1.0.1,5506,3,0.0-92.0,12872790,1119231
20191002111651,10.1.0.2,4165,10.1.0.1,5665,3,0.0-101.0,24281460,1923070
20191002111651,10.1.0.2,4341,10.1.0.1,5841,3,0.0-107.0,63921480,4779006
20191002111651,10.1.0.2,4326,10.1.0.1,5826,3,0.0-101.0,4371780,346111
20191002111651,10.1.0.2,4365,10.1.0.1,5865,3,0.0-63.1,1849260,234495
20191002111652,10.1.0.2,3646,10.1.0.1,5146,3,0.0-117.0,35900340,2454526
20191002111652,10.1.0.2,3732,10.1.0.1,5232,3,0.0-117.0,13944420,953343
20191002111652,10.1.0.2,3728,10.1.0.1,5228,3,0.0-85.0,5627160,529407
20191002111652,10.1.0.2,4445,10.1.0.1,5945,3,0.0-95.0,4512900,379903
20191002111652,10.1.0.2,4485,10.1.0.1,5985,3,0.0-91.1,1574370,138239
20191002111653,10.1.0.2,3587,10.1.0.1,5087,3,0.0-112.0,33635070,2402303
20191002111653,10.1.0.2,3635,10.1.0.1,5135,3,0.0-80.0,23963940,2396158
20191002111653,10.1.0.2,3606,10.1.0.1,5106,3,0.0-117.0,22870260,1563646
20191002111653,10.1.0.2,3812,10.1.0.1,5312,3,0.0-111.0,34101060,2457599
20191002111653,10.1.0.2,4016,10.1.0.1,5516,3,0.0-83.0,53876970,5192700
20191002111653,10.1.0.2,3929,10.1.0.1,5429,3,0.0-62.1,2184420,281599
20191002111653,10.1.0.2,4129,10.1.0.1,5629,3,0.0-65.0,14045850,1728510
20191002111653,10.1.0.2,4140,10.1.0.1,5640,3,0.0-102.0,26467350,2075646
20191002111653,10.1.0.2,4395,10.1.0.1,5895,3,0.0-37.0,12362700,2672633
20191002111653,10.1.0.2,4061,10.1.0.1,5561,3,0.0-113.1,1361220,96255
20191002111653,10.1.0.2,4431,10.1.0.1,5931,3,0.0-110.0,6957510,505855
20191002111654,10.1.0.2,3767,10.1.0.1,5267,3,0.0-95.0,153278370,12907509
20191002111654,10.1.0.2,4030,10.1.0.1,5530,3,0.0-90.0,45828720,4073467
20191002111654,10.1.0.2,3783,10.1.0.1,5283,3,0.0-91.1,1912470,167935
20191002111654,10.1.0.2,4077,10.1.0.1,5577,3,0.0-107.0,26271840,1964030
20191002111654,10.1.0.1,5232,10.1.0.2,3732,3,0.0-116.9,13572510,928504,0.120,253,9486,2.667,5
20191002111654,10.1.0.1,5146,10.1.0.2,3646,3,0.0-117.0,34943370,2389665,0.105,651,24422,2.666,5
20191002111654,10.1.0.1,5895,10.1.0.2,4395,3,0.0-27.1,8696520,2571964,0.075,2494,8410,29.655,0
20191002111654,10.1.0.1,5629,10.1.0.2,4129,3,0.0-55.8,10761870,1542781,0.080,2234,9555,23.380,12
20191002111654,10.1.0.1,5516,10.1.0.2,4016,3,0.0-83.0,46904760,4521168,0.118,4743,36651,12.941,1
20191002111654,10.1.0.2,4320,10.1.0.1,5820,3,0.0-45.0,7899780,1403902
20191002111654,10.1.0.1,5429,10.1.0.2,3929,3,0.0-52.2,1647870,252522,0.062,365,1486,24.563,1
20191002111654,10.1.0.1,5945,10.1.0.2,4445,3,0.0-83.1,3128160,301295,0.753,942,3070,30.684,0
20191002111654,10.1.0.1,5087,10.1.0.2,3587,3,0.0-110.8,29006040,2093704,0.066,3149,22881,13.763,12
20191002111654,10.1.0.1,5931,10.1.0.2,4431,3,0.0-109.0,5990250,439578,0.076,658,4733,13.902,21
20191002111654,10.1.0.2,4416,10.1.0.1,5916,3,0.0-112.0,78004080,5571581
20191002111654,10.1.0.1,5135,10.1.0.2,3635,3,0.0-70.2,18244170,2079297,0.078,3891,16302,23.868,16
20191002111654,10.1.0.2,4447,10.1.0.1,5947,3,0.0-109.0,64641780,4744190
20191002111654,10.1.0.2,4324,10.1.0.1,5824,3,0.0-115.1,4595220,319487
20191002111654,10.1.0.1,5820,10.1.0.2,4320,3,0.0-45.0,7720440,1372383,0.844,122,5374,2.270,0
20191002111654,10.1.0.1,5267,10.1.0.2,3767,3,0.0-88.0,75134640,6826634,0.066,53159,104271,50.982,12
20191002111654,10.1.0.1,5530,10.1.0.2,4030,3,0.0-89.9,42625590,3794149,0.082,2179,31176,6.989,35
20191002111654,10.1.0.1,5577,10.1.0.2,4077,3,0.0-97.0,20075790,1655207,0.083,4215,17872,23.584,2
20191002111655,10.1.0.1,5947,10.1.0.2,4447,3,0.0-103.8,44623320,3440205,0.185,13618,43974,30.968,29
20191002111655,10.1.0.2,3820,10.1.0.1,5320,3,0.0-113.0,14669130,1038335
20191002111655,10.1.0.2,4090,10.1.0.1,5590,3,0.0-110.0,34300980,2494462
20191002111655,10.1.0.1,5590,10.1.0.2,4090,3,0.0-108.6,32889780,2422822,0.099,960,23334,4.114,0
20191002111655,10.1.0.2,4333,10.1.0.1,5833,3,0.0-102.0,24834180,1947647
20191002111655,10.1.0.2,4213,10.1.0.1,5713,3,0.0-104.1,2597490,199679
20191002111655,10.1.0.1,5833,10.1.0.2,4333,3,0.0-88.9,18460260,1660462,0.063,4336,16894,25.666,6
20191002111656,10.1.0.2,3736,10.1.0.1,5236,3,0.0-52.0,4002810,615423
20191002111656,10.1.0.1,5236,10.1.0.2,3736,3,0.0-52.0,3923430,603489,0.113,54,2723,1.983,0
20191002111656,10.1.0.2,4005,10.1.0.1,5505,3,0.0-91.0,5954970,523263
20191002111656,10.1.0.1,5505,10.1.0.2,4005,3,0.0-85.3,4802490,450408,0.067,784,4051,19.353,2
20191002111656,10.1.0.2,4224,10.1.0.1,5724,3,0.0-117.0,59336550,4057085
20191002111656,10.1.0.2,4220,10.1.0.1,5720,3,0.0-108.0,28894320,2140159
20191002111656,10.1.0.1,5720,10.1.0.2,4220,3,0.0-107.2,27878550,2079903,0.115,691,19656,3.515,18
20191002111656,10.1.0.2,4428,10.1.0.1,5928,3,0.0-52.0,35046270,5391353
20191002111656,10.1.0.1,5928,10.1.0.2,4428,3,0.0-52.0,31290420,4816901,0.247,2555,23841,10.717,7
20191002111656,10.1.0.2,4490,10.1.0.1,5990,3,0.0-11.0,3139920,2281463
20191002111656,10.1.0.1,5990,10.1.0.2,4490,3,0.0-11.0,3139920,2282668,0.344,0,2136,0.000,0
20191002111656,10.1.0.2,4266,10.1.0.1,5766,3,0.0-117.1,2188830,149503
20191002111657,10.1.0.2,3637,10.1.0.1,5137,3,0.0-78.0,29624910,3038205
20191002111657,10.1.0.2,3612,10.1.0.1,5112,3,0.0-86.0,16822680,1564670
20191002111657,10.1.0.1,5112,10.1.0.2,3612,3,0.0-86.0,16414020,1526807,0.072,278,11444,2.429,0
20191002111657,10.1.0.1,5137,10.1.0.2,3637,3,0.0-74.2,24768030,2671267,0.062,3304,20153,16.395,27
20191002111657,10.1.0.2,3709,10.1.0.1,5209,3,0.0-118.0,32944170,2233342
20191002111657,10.1.0.2,3759,10.1.0.1,5259,3,0.0-118.0,25633860,1737727
20191002111657,10.1.0.1,5209,10.1.0.2,3709,3,0.0-117.4,28884030,1968428,0.059,2762,22411,12.324,15
20191002111657,10.1.0.1,5259,10.1.0.2,3759,3,0.0-117.4,15179220,1034487,0.070,7112,17438,40.784,11
20191002111657,10.1.0.2,3962,10.1.0.1,5462,3,0.0-116.0,57285900,3950589
20191002111657,10.1.0.2,3899,10.1.0.1,5399,3,0.0-94.0,7161840,609279
20191002111657,10.1.0.1,5399,10.1.0.2,3899,3,0.0-88.0,5716830,519972,0.063,983,4872,20.177,0
20191002111657,10.1.0.2,3966,10.1.0.1,5466,3,0.0-108.0,8462790,626687
20191002111657,10.1.0.2,4079,10.1.0.1,5579,3,0.0-111.0,23359770,1683455
20191002111657,10.1.0.2,4166,10.1.0.1,5666,3,0.0-110.0,18474960,1343487
20191002111657,10.1.0.1,5579,10.1.0.2,4079,3,0.0-97.1,11154360,919040,0.068,8303,15891,52.250,3
20191002111657,10.1.0.2,4346,10.1.0.1,5846,3,0.0-114.0,71868300,5043197
20191002111658,10.1.0.2,3527,10.1.0.1,5027,3,0.0-105.0,13872390,1056767
20191002111658,10.1.0.2,3599,10.1.0.1,5099,3,0.0-105.0,54595800,4159485
20191002111658,10.1.0.1,5099,10.1.0.2,3599,3,0.0-92.0,37042530,3221045,0.044,11941,37140,32.151,2
20191002111658,10.1.0.1,5027,10.1.0.2,3527,3,0.0-90.9,7945350,698958,0.061,4032,9437,42.725,3
20191002111658,10.1.0.2,3925,10.1.0.1,5425,3,0.0-102.0,15290940,1199103
20191002111658,10.1.0.1,5425,10.1.0.2,3925,3,0.0-91.0,11754120,1032975,0.063,2406,10402,23.130,3
20191002111658,10.1.0.2,4127,10.1.0.1,5627,3,0.0-91.0,17660580,1552382
20191002111658,10.1.0.2,4339,10.1.0.1,5839,3,0.0-96.0,50800260,4233215
20191002111658,10.1.0.1,5839,10.1.0.2,4339,3,0.0-92.1,40464690,3515439,0.982,7031,34558,20.346,14
20191002111658,10.1.0.2,3763,10.1.0.1,5263,3,0.0-112.3,776160,55295
20191002111659,10.1.0.2,3533,10.1.0.1,5033,3,0.0-117.0,16625700,1136639
20191002111659,10.1.0.1,5033,10.1.0.2,3533,3,0.0-116.5,14567700,1000306,0.087,1400,11310,12.378,15
20191002111659,10.1.0.2,3936,10.1.0.1,5436,3,0.0-117.0,14154630,967679
20191002111659,10.1.0.2,3914,10.1.0.1,5414,3,0.0-115.0,19580400,1361919
20191002111659,10.1.0.2,3825,10.1.0.1,5325,3,0.0-111.1,4662840,335871
20191002111659,10.1.0.2,4031,10.1.0.1,5531,3,0.0-102.0,40175100,3150846
20191002111659,10.1.0.1,5531,10.1.0.2,4031,3,0.0-92.7,31327170,2703431,0.066,6019,27330,22.023,9
20191002111659,10.1.0.2,4418,10.1.0.1,5918,3,0.0-102.0,7026600,550911
20191002111700,10.1.0.2,3507,10.1.0.1,5007,3,0.0-110.0,33710040,2451455
20191002111700,10.1.0.2,3620,10.1.0.1,5120,3,0.0-108.0,63648060,4714494
20191002111700,10.1.0.2,3614,10.1.0.1,5114,3,0.0-106.0,18848340,1422334
20191002111700,10.1.0.1,5007,10.1.0.2,3507,3,0.0-93.8,24659250,2103379,0.086,6157,22932,26.849,7
20191002111700,10.1.0.2,3976,10.1.0.1,5476,3,0.0-112.0,18007500,1286142
20191002111700,10.1.0.1,5476,10.1.0.2,3976,3,0.0-111.1,17368050,1250407,0.114,435,12250,3.551,4
20191002111700,10.1.0.2,4052,10.1.0.1,5552,3,0.0-112.0,108081750,7719935
20191002111700,10.1.0.1,5552,10.1.0.2,4052,3,0.0-111.2,73304490,5275023,0.110,23658,73525,32.177,30
20191002111700,10.1.0.2,4109,10.1.0.1,5609,3,0.0-110.0,75161100,5466107
20191002111700,10.1.0.1,5609,10.1.0.2,4109,3,0.0-94.2,45511200,3865818,0.058,20170,51130,39.448,6
20191002111701,10.1.0.2,3546,10.1.0.1,5046,3,0.0-111.0,22692390,1635327
20191002111701,10.1.0.2,3769,10.1.0.1,5269,3,0.0-69.0,57153600,6626297
20191002111701,10.1.0.2,3760,10.1.0.1,5260,3,0.0-118.0,55327860,3750909
20191002111701,10.1.0.1,5269,10.1.0.2,3769,3,0.0-63.8,44301390,5558803,0.040,8743,38880,22.487,26
20191002111701,10.1.0.2,3985,10.1.0.1,5485,3,0.0-103.0,26343870,2045950
20191002111701,10.1.0.2,3869,10.1.0.1,5369,3,0.0-103.2,1505280,116735
20191002111701,10.1.0.1,5485,10.1.0.2,3985,3,0.0-95.2,21119490,1775538,0.056,3554,17921,19.831,6
20191002111702,10.1.0.2,3723,10.1.0.1,5223,3,0.0-107.0,12218640,913407
20191002111702,10.1.0.2,3750,10.1.0.1,5250,3,0.0-98.1,2912070,237567
20191002111702,10.1.0.1,5250,10.1.0.2,3750,3,0.0-97.9,2817990,230248,0.160,64,1981,3.231,1
20191002111702,10.1.0.2,3984,10.1.0.1,5484,3,0.0-116.0,53262510,3673086
20191002111702,10.1.0.2,3963,10.1.0.1,5463,3,0.0-107.0,10479630,783359
20191002111702,10.1.0.1,5463,10.1.0.2,3963,3,0.0-95.0,8051190,678080,0.073,1652,7129,23.173,2
20191002111702,10.1.0.2,4157,10.1.0.1,5657,3,0.0-93.0,13060950,1123326
20191002111702,10.1.0.2,4378,10.1.0.1,5878,3,0.0-115.0,21551670,1499135
20191002111702,10.1.0.1,5223,10.1.0.2,3723,3,0.0-95.0,9300690,783317,0.061,1985,8312,23.881,2
20191002111702,10.1.0.2,4430,10.1.0.1,5930,3,0.0-66.0,7098630,860159
20191002111702,10.1.0.1,5930,10.1.0.2,4430,3,0.0-65.7,6958980,846832,0.111,95,4829,1.967,0
20191002111702,10.1.0.2,4469,10.1.0.1,5969,3,0.0-110.0,24923850,1812479
20191002111703,10.1.0.2,3725,10.1.0.1,5225,3,0.0-95.1,2738610,230399
20191002111703,10.1.0.2,4039,10.1.0.1,5539,3,0.0-112.0,124338480,8881148
20191002111704,10.1.0.2,3804,10.1.0.1,5304,3,0.0-84.0,44451330,4233212
20191002111704,10.1.0.2,3866,10.1.0.1,5366,3,0.0-119.1,4983300,334847
20191002111704,10.1.0.2,3996,10.1.0.1,5496,3,0.0-116.0,6713490,462847
20191002111704,10.1.0.2,4344,10.1.0.1,5844,3,0.0-101.1,4579050,362495
20191002111705,10.1.0.2,3557,10.1.0.1,5057,3,0.0-100.0,22338120,1786879
20191002111705,10.1.0.2,3585,10.1.0.1,5085,3,0.0-96.0,23177490,1931263
20191002111705,10.1.0.2,3532,10.1.0.1,5032,3,0.0-117.0,11862900,811007
20191002111705,10.1.0.2,3659,10.1.0.1,5159,3,0.0-94.0,55132350,4691965
20191002111705,10.1.0.2,3552,10.1.0.1,5052,3,0.0-98.1,2259390,184319
20191002111705,10.1.0.2,3805,10.1.0.1,5305,3,0.0-97.0,36679440,3024893
20191002111705,10.1.0.2,3610,10.1.0.1,5110,3,0.0-119.1,4602570,309247
20191002111705,10.1.0.2,4115,10.1.0.1,5615,3,0.0-68.0,5668320,666623
20191002111705,10.1.0.2,4491,10.1.0.1,5991,3,0.0-119.0,4662840,313343
20191002111705,10.1.0.2,4167,10.1.0.1,5667,3,0.0-113.3,1058400,74751
20191002111706,10.1.0.2,3558,10.1.0.1,5058,3,0.0-101.0,22820280,1807358
20191002111706,10.1.0.2,3693,10.1.0.1,5193,3,0.0-103.0,25314870,1966078
20191002111706,10.1.0.2,3706,10.1.0.1,5206,3,0.0-98.0,13010970,1061887
20191002111706,10.1.0.2,3954,10.1.0.1,5454,3,0.0-95.0,14898450,1254399
20191002111707,10.1.0.2,3900,10.1.0.1,5400,3,0.0-115.0,36920520,2568190
20191002111707,10.1.0.2,3960,10.1.0.1,5460,3,0.0-61.0,31678500,4154362
20191002111707,10.1.0.2,4122,10.1.0.1,5622,3,0.0-108.0,21995610,1629183
20191002111707,10.1.0.2,4340,10.1.0.1,5840,3,0.0-85.0,11219040,1055743
20191002111708,10.1.0.2,3519,10.1.0.1,5019,3,0.0-46.0,32467890,5646325
20191002111708,10.1.0.2,3516,10.1.0.1,5016,3,0.0-90.0,7720440,686079
20191002111708,10.1.0.2,3568,10.1.0.1,5068,3,0.0-94.0,11480700,976895
20191002111708,10.1.0.2,4177,10.1.0.1,5677,3,0.0-29.0,25385430,7002094
20191002111709,10.1.0.2,3675,10.1.0.1,5175,3,0.0-101.0,6129900,485375
20191002111709,10.1.0.2,3923,10.1.0.1,5423,3,0.0-94.0,13116810,1116159
20191002111709,10.1.0.2,3991,10.1.0.1,5491,3,0.0-92.0,6490050,564223
20191002111709,10.1.0.2,4137,10.1.0.1,5637,3,0.0-83.0,9277170,893951
20191002111709,10.1.0.2,4203,10.1.0.1,5703,3,0.0-113.0,21886830,1549311
20191002111709,10.1.0.2,4385,10.1.0.1,5885,3,0.0-118.0,85445220,5792765
20191002111710,10.1.0.2,3854,10.1.0.1,5354,3,0.0-99.0,25992540,2100221
20191002111710,10.1.0.2,4110,10.1.0.1,5610,3,0.0-56.0,27893250,3984379
20191002111710,10.1.0.2,4096,10.1.0.1,5596,3,0.0-96.0,8456910,704511
20191002111710,10.1.0.2,4311,10.1.0.1,5811,3,0.0-86.0,30571590,2843646
20191002111711,10.1.0.2,3935,10.1.0.1,5435,3,0.0-113.5,377790,26623
20191002111711,10.1.0.2,3548,10.1.0.1,5048,3,0.0-95.0,19142340,1611774
20191002111712,10.1.0.2,3775,10.1.0.1,5275,3,0.0-101.0,22923180,1815551
20191002111714,10.1.0.2,4037,10.1.0.1,5537,3,0.0-99.0,35712180,2885629
20191002111714,10.1.0.2,4152,10.1.0.1,5652,3,0.0-83.0,24490200,2360317
20191002111714,10.1.0.2,4354,10.1.0.1,5854,3,0.0-110.0,47226690,3434495
20191002111715,10.1.0.2,4437,10.1.0.1,5937,3,0.0-113.0,32763360,2319358
20191002111715,10.1.0.2,4409,10.1.0.1,5909,3,0.0-86.0,5187630,482303
20191002111715,10.1.0.2,4433,10.1.0.1,5933,3,0.0-114.0,4846590,339967
20191002111718,10.1.0.2,3511,10.1.0.1,5011,3,0.0-96.0,17303370,1441789
20191002111718,10.1.0.2,3644,10.1.0.1,5144,3,0.0-76.0,13008030,1369087
20191002111718,10.1.0.2,3858,10.1.0.1,5358,3,0.0-106.0,51492630,3886078
20191002111718,10.1.0.2,3786,10.1.0.1,5286,3,0.0-108.0,16702140,1236990
20191002111718,10.1.0.2,3913,10.1.0.1,5413,3,0.0-29.0,15183630,4188144
20191002111718,10.1.0.2,4478,10.1.0.1,5978,3,0.0-115.0,24099180,1676286
20191002111721,10.1.0.1,5144,10.1.0.2,3644,3,0.0-76.0,12833100,1350787,0.092,119,8849,1.345,0
20191002111721,10.1.0.1,5413,10.1.0.2,3913,3,0.0-28.7,15058680,4193667,0.071,85,10329,0.823,7
20191002111721,10.1.0.2,3986,10.1.0.1,5486,3,0.0-116.0,7901250,544767
20191002111721,10.1.0.2,4144,10.1.0.1,5644,3,0.0-116.0,8643600,595967
20191002111722,10.1.0.2,3618,10.1.0.1,5118,3,0.0-101.0,6065220,480255
20191002111722,10.1.0.1,5118,10.1.0.2,3618,3,0.0-101.0,5940270,470396,0.120,85,4126,2.060,0
20191002111722,10.1.0.2,3918,10.1.0.1,5418,3,0.0-111.0,24325560,1753086
20191002111722,10.1.0.2,4404,10.1.0.1,5904,3,0.0-110.1,2171190,157695
20191002111724,10.1.0.2,3590,10.1.0.1,5090,3,0.0-114.0,54517890,3825662
20191002111724,10.1.0.2,3889,10.1.0.1,5389,3,0.0-99.0,6541500,528383
20191002111724,10.1.0.2,4178,10.1.0.1,5678,3,0.0-77.0,54387060,5650428
20191002111724,10.1.0.1,5678,10.1.0.2,4178,3,0.0-77.0,53541810,5564675,0.100,575,36998,1.554,11
20191002111724,10.1.0.2,4386,10.1.0.1,5886,3,0.0-110.0,7098630,516095
20191002111725,10.1.0.2,3901,10.1.0.1,5401,3,0.0-82.1,2668050,260095
20191002111726,10.1.0.2,3795,10.1.0.1,5295,3,0.0-115.0,36949920,2570238
20191002111726,10.1.0.2,4184,10.1.0.1,5684,3,0.0-93.0,57962100,4985852
20191002111726,10.1.0.1,5684,10.1.0.2,4184,3,0.0-93.0,55877640,4809008,0.097,1418,39430,3.596,14
20191002111727,10.1.0.2,3852,10.1.0.1,5352,3,0.0-102.0,5459580,428031
20191002111727,10.1.0.1,5352,10.1.0.2,3852,3,0.0-102.0,5349330,419435,0.435,75,3714,2.019,0
20191002111727,10.1.0.2,4283,10.1.0.1,5783,3,0.0-96.0,91904400,7658491
20191002111727,10.1.0.1,5783,10.1.0.2,4283,3,0.0-89.9,75605040,6726741,0.075,11088,62520,17.735,29
20191002111728,10.1.0.2,3933,10.1.0.1,5433,3,0.0-118.0,19395180,1314815
20191002111729,10.1.0.2,4086,10.1.0.1,5586,3,0.0-110.7,354270,25599
20191002111730,10.1.0.2,4112,10.1.0.1,5612,3,0.0-119.0,83321070,5601277
20191002111732,10.1.0.2,4089,10.1.0.1,5589,3,0.0-104.0,53862270,4143101
20191002111733,10.1.0.2,3583,10.1.0.1,5083,3,0.0-68.1,1029000,120831
20191002111734,10.1.0.2,3890,10.1.0.1,5390,3,0.0-118.0,19561290,1326079
20191002111736,10.1.0.2,3605,10.1.0.1,5105,3,0.0-95.3,987840,82943
20191002111739,10.1.0.2,3703,10.1.0.1,5203,3,0.0-99.0,5299350,428031
20191002111739,10.1.0.2,3940,10.1.0.1,5440,3,0.0-115.0,5124420,356351
20191002111739,10.1.0.2,4161,10.1.0.1,5661,3,0.0-70.0,33915840,3875837
20191002111741,10.1.0.2,3837,10.1.0.1,5337,3,0.0-69.0,4762800,551935
20191002111742,10.1.0.2,3861,10.1.0.1,5361,3,0.0-112.0,26021940,1858559
20191002111742,10.1.0.2,4382,10.1.0.1,5882,3,0.0-95.0,15823080,1332223
20191002111743,10.1.0.2,3591,10.1.0.1,5091,3,0.0-115.0,25688250,1786879
20191002111743,10.1.0.2,3862,10.1.0.1,5362,3,0.0-113.0,25357500,1795070
20191002111745,10.1.0.2,3791,10.1.0.1,5291,3,0.0-59.0,18405870,2495484
20191002111747,10.1.0.2,3829,10.1.0.1,5329,3,0.0-102.0,20918100,1640447
20191002111748,10.1.0.1,5329,10.1.0.2,3829,3,0.0-90.8,18132450,1598154,0.376,1895,14230,13.317,12
20191002111749,10.1.0.2,3788,10.1.0.1,5288,3,0.0-111.0,58013550,4180987
20191002111749,10.1.0.1,5288,10.1.0.2,3788,3,0.0-111.0,56505330,4073858,0.226,1026,39465,2.600,7
20191002111750,10.1.0.2,4481,10.1.0.1,5981,3,0.0-112.0,95192790,6799356
20191002111753,10.1.0.2,3871,10.1.0.1,5371,3,0.0-98.0,54166560,4421627
