  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01000f2769758911       10.0.0.16       10.0.0.15    10089    30089    17        0           0        0        0        1          170.365             284.9       3729360         272129
0x01000f276a758a11       10.0.0.16       10.0.0.15    10090    30090    17        0           0        0        0        1          172.236             212.1        128860          27298
0x01000f276b758b11       10.0.0.16       10.0.0.15    10091    30091    17        0           0        0        0        1          172.415             279.7       2313416         189653
0x01000f276c758c11       10.0.0.16       10.0.0.15    10092    30092    17        0           0        0        0        1          173.462             299.1       1246152          85544
0x01000f276d758d11       10.0.0.16       10.0.0.15    10093    30093    17        0           0        1        0        1          176.506             302.2      16331868        1057984
0x01000f276e758e11       10.0.0.16       10.0.0.15    10094    30094    17        0           0        1        0        1          180.858             256.6      12291728        1422208
0x01000f276f758f11       10.0.0.16       10.0.0.15    10095    30095    17        0           0        0        0        1          183.161               264        724648          75445
0x01000f2770759011       10.0.0.16       10.0.0.15    10096    30096    17        0           0        1        0        1           185.35             298.8      11495828         878803
0x01000f2771759111       10.0.0.16       10.0.0.15    10097    30097    17        0           0        0        0        1          188.689               290       2228520         175974
0x01000f2772759211       10.0.0.16       10.0.0.15    10098    30098    17        0           0        0        0        1          191.058             297.8       1784332         144272
0x01000f2773759311       10.0.0.16       10.0.0.15    10099    30099    17        0           0        0        0        1          191.807             250.1       1891968         260097
