  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04a04927a875c811       10.0.0.74       10.0.0.73    10152    30152    17        0           0        1        0        2          275.548             387.4      24277224        1859401
0x04a04927a975c911       10.0.0.74       10.0.0.73    10153    30153    17        0           0        0        0        2          277.295             336.2       1746432         265088
0x04a04927aa75ca11       10.0.0.74       10.0.0.73    10154    30154    17        0           0        0        0        2          279.122             390.2       5575848         402306
0x04a04927ab75cb11       10.0.0.74       10.0.0.73    10155    30155    17        0           0        0        0        2          286.056             371.9       5039184         480243
0x04a04927ac75cc11       10.0.0.74       10.0.0.73    10156    30156    17        0           0        1        0        2          287.809             375.7       7338956         714333
0x04a04927ad75cd11       10.0.0.74       10.0.0.73    10157    30157    17        0           0        0        0        2          287.889             397.2       5148336         403351
0x04a04927ae75ce11       10.0.0.74       10.0.0.73    10158    30158    17        0           0        0        0        2          288.246             394.1       3880960         305125
0x04a04927af75cf11       10.0.0.74       10.0.0.73    10159    30159    17        0           0        0        0        2          288.613             331.9        398708          77068
0x04a04927b075d011       10.0.0.74       10.0.0.73    10160    30160    17        0           0        1        0        2          289.348               354      18225352        2403939
0x04a04927b175d111       10.0.0.74       10.0.0.73    10161    30161    17        0           0        1        0        2          291.939             396.1      11397288         929811
0x04a04927b275d211       10.0.0.74       10.0.0.73    10162    30162    17        0           0        0        0        2          294.679               377       4494940         477415
0x04a04927b375d311       10.0.0.74       10.0.0.73    10163    30163    17        0           0        1        0        2          296.475             386.9      11644396        1115300
0x04a04927b475d411       10.0.0.74       10.0.0.73    10164    30164    17        0           0        0        0        2          297.174             418.7       3971920         281632
0x04a04927b575d511       10.0.0.74       10.0.0.73    10165    30165    17        0           0        1        0        2          297.275             423.3      21916812        1428676
0x04a04927b675d611       10.0.0.74       10.0.0.73    10166    30166    17        0           0        1        0        2          297.903             351.9       5163496         792905
0x04a04927b775d711       10.0.0.74       10.0.0.73    10167    30167    17        0           0        1        0        2          298.822             376.9      23015912        2586849
0x04a04927b875d811       10.0.0.74       10.0.0.73    10168    30168    17        0           0        1        0        2          299.511             339.4       6656756        1746662
0x04a04927b975d911       10.0.0.74       10.0.0.73    10169    30169    17        0           0        1        0        2          305.164               404      17383972        1466447
0x04a04927ba75da11       10.0.0.74       10.0.0.73    10170    30170    17        0           0        1        0        2          305.707             423.5      34548124        2418213
0x04a04927bb75db11       10.0.0.74       10.0.0.73    10171    30171    17        0           0        1        0        2          309.596             413.1      11557984         920919
0x04a04927bc75dc11       10.0.0.74       10.0.0.73    10172    30172    17        0           0        1        0        2          309.767             392.8      15385884        1534119
0x04a04927bd75dd11       10.0.0.74       10.0.0.73    10173    30173    17        0           0        1        0        2          311.956             362.7       3259400         542732
0x04a04927be75de11       10.0.0.74       10.0.0.73    10174    30174    17        0           0        1        0        2          312.521             410.9      12839004        1053686
0x04a04927bf75df11       10.0.0.74       10.0.0.73    10175    30175    17        0           0        0        0        2          314.318             394.9        548792          58010
0x04a04927c075e011       10.0.0.74       10.0.0.73    10176    30176    17        0           0        0        0        2          315.127             359.3       1053620         241707
0x04a04927c175e111       10.0.0.74       10.0.0.73    10177    30177    17        0           0        1        0        2          315.524             440.1      27732188        1782329
0x04a04927c275e211       10.0.0.74       10.0.0.73    10178    30178    17        0           0        1        0        2          315.964             357.8       1891968         444698
0x04a04927c375e311       10.0.0.74       10.0.0.73    10179    30179    17        0           0        1        0        2          318.062             444.8      31061324        2037835
0x04a04927c475e411       10.0.0.74       10.0.0.73    10180    30180    17        0           0        0        0        2          318.749             447.4       4863328         320875
0x04a04927c575e511       10.0.0.74       10.0.0.73    10181    30181    17        0           0        0        0        2          319.008             430.3       1667600         120195
0x04a04927c675e611       10.0.0.74       10.0.0.73    10182    30182    17        0           0        0        0        2          321.982             417.7       2516560         228731
0x04a04927c775e711       10.0.0.74       10.0.0.73    10183    30183    17        0           0        0        0        2           322.13             394.5       1616056         190487
0x04a04927c875e811       10.0.0.74       10.0.0.73    10184    30184    17        0           0        0        0        2          323.038             401.4       2690900         279712
0x04a04927c975e911       10.0.0.74       10.0.0.73    10185    30185    17        0           0        0        0        2           324.47             390.5       3360972         410314
0x04a04927ca75ea11       10.0.0.74       10.0.0.73    10186    30186    17        0           0        1        0        2          325.376             426.8      26010012        2199019
0x04a04927cb75eb11       10.0.0.74       10.0.0.73    10187    30187    17        0           0        1        0        2          326.951             417.7       9494708         914617
0x04a04927cc75ec11       10.0.0.74       10.0.0.73    10188    30188    17        0           0        1        0        2          328.494             441.2       8983816         644545
0x04a04927cd75ed11       10.0.0.74       10.0.0.73    10189    30189    17        0           0        0        0        2          331.669             413.4       1576640         161023
0x04a04927ce75ee11       10.0.0.74       10.0.0.73    10190    30190    17        0           0        1        0        2          334.202             437.8      53849836        4496947
0x04a04927cf75ef11       10.0.0.74       10.0.0.73    10191    30191    17        0           0        0        0        2          334.753             371.1        212240          48172
0x04a04927d075f011       10.0.0.74       10.0.0.73    10192    30192    17        0           0        1        0        2          335.182             459.2      29269412        2039357
0x04a04927d175f111       10.0.0.74       10.0.0.73    10193    30193    17        0           0        0        0        2          337.174             400.8       2020828         257322
0x04a04927d275f211       10.0.0.74       10.0.0.73    10194    30194    17        0           0        1        0        2          341.124             442.3      42967988        3476501
0x04a04927d375f311       10.0.0.74       10.0.0.73    10195    30195    17        0           0        1        0        2          342.731             419.5      17999468        2140591
0x04a04927d475f411       10.0.0.74       10.0.0.73    10196    30196    17        0           0        0        0        2          344.152             409.3        231948          33225
0x04a04927d575f511       10.0.0.74       10.0.0.73    10197    30197    17        0           0        0        0        2          347.358             434.1         28804           2788
0x04a04927d675f611       10.0.0.74       10.0.0.73    10198    30198    17        0           0        1        0        2          345.631             390.2       1605444         289470
0x04a04927d775f711       10.0.0.74       10.0.0.73    10199    30199    17        0           0        0        0        2          346.655             452.6        513924          39783
0x04a04927d875f811       10.0.0.74       10.0.0.73    10200    30200    17        0           0        0        0        2          348.529             399.9        385064          74280
0x04a04927d975f911       10.0.0.74       10.0.0.73    10201    30201    17        0           0        0        0        2          349.333             440.7       3471640         306320
0x04a04927da75fa11       10.0.0.74       10.0.0.73    10202    30202    17        0           0        0        0        2          349.912             414.3       2231552         297106
0x04a04927db75fb11       10.0.0.74       10.0.0.73    10203    30203    17        0           0        0        0        2          358.097             397.4        184952          46379
0x04a04927dc75fc11       10.0.0.74       10.0.0.73    10204    30204    17        0           0        1        0        2          358.457             444.9       8007512         785597
0x04a04927dd75fd11       10.0.0.74       10.0.0.73    10205    30205    17        0           0        0        0        2           365.31             452.4       1910160         180438
0x04a04927de75fe11       10.0.0.74       10.0.0.73    10206    30206    17        0           0        0        0        2          366.277             413.9        953564         174473
0x04a04927df75ff11       10.0.0.74       10.0.0.73    10207    30207    17        0           0        1        0        2          367.308             432.3      10745408        1371195
0x04a04927e0760011       10.0.0.74       10.0.0.73    10208    30208    17        0           0        1        0        2          372.137             437.4       7290444        1007952
0x04a04927e1760111       10.0.0.74       10.0.0.73    10209    30209    17        0           0        1        0        2          372.599             427.2       4161420         702339
0x04a04927e2760211       10.0.0.74       10.0.0.73    10210    30210    17        0           0        1        0        2          373.206             459.8      33345936        3473789
0x04a04927e3760311       10.0.0.74       10.0.0.73    10211    30211    17        0           0        0        0        2          374.884             419.4        241044          54913
0x04a04927e4760411       10.0.0.74       10.0.0.73    10212    30212    17        0           0        0        0        2          375.059             485.8       1183996          90259
0x04a04927e5760511       10.0.0.74       10.0.0.73    10213    30213    17        0           0        0        0        2          377.531             422.9         93992          17705
0x04a04927e6760611       10.0.0.74       10.0.0.73    10214    30214    17        0           0        0        0        2          382.849             485.9       2775796         228574
0x04a04927e7760711       10.0.0.74       10.0.0.73    10215    30215    17        0           0        0        0        2          390.096             445.7        706456         113251
0x04a04927e8760811       10.0.0.74       10.0.0.73    10216    30216    17        0           0        0        0        2          391.422             430.9        150084          31123
0x04a04927e9760911       10.0.0.74       10.0.0.73    10217    30217    17        0           0        0        0        2          392.427             516.9        184952          12584
0x04a04927ea760a11       10.0.0.74       10.0.0.73    10218    30218    17        0           0        0        0        2          392.795             472.4        374452          38800
0x04a04927eb760b11       10.0.0.74       10.0.0.73    10219    30219    17        0           0        0        0        2          397.957             479.8       2231552         247803
0x04a04927ec760c11       10.0.0.74       10.0.0.73    10220    30220    17        0           0        1        0        2           398.39             498.8      15854328        1384510
0x04a04927ed760d11       10.0.0.74       10.0.0.73    10221    30221    17        0           0        0        0        2          400.949             436.2         71252          19621
0x04a04927ee760e11       10.0.0.74       10.0.0.73    10222    30222    17        0           0        0        0        2          402.647             511.5       4135648         308189
0x04a04927ef760f11       10.0.0.74       10.0.0.73    10223    30223    17        0           0        1        0        2           405.73             466.2       5064956         746624
0x04a04927f0761011       10.0.0.74       10.0.0.73    10224    30224    17        0           0        0        0        2           409.96               519         31836           2545
0x04a04927f1761111       10.0.0.74       10.0.0.73    10225    30225    17        0           0        0        0        2          408.582             467.9        145536          22643
0x04a04927f2761211       10.0.0.74       10.0.0.73    10226    30226    17        0           0        0        0        2          412.287             538.3       2798536         190194
0x04a04927f3761311       10.0.0.74       10.0.0.73    10227    30227    17        0           0        1        0        2          413.097             507.5      11668652        1074171
0x04a04927f4761411       10.0.0.74       10.0.0.73    10228    30228    17        0           0        0        0        2          414.087             507.3       2331608         217113
0x04a04927f5761511       10.0.0.74       10.0.0.73    10229    30229    17        0           0        1        0        2          414.683             528.5      18752920        1424489
0x04a04927f6761611       10.0.0.74       10.0.0.73    10230    30230    17        0           0        1        0        2          416.539             484.3      10502848        1324008
0x04a04927f7761711       10.0.0.74       10.0.0.73    10231    30231    17        0           0        1        0        2          416.564               470       3210888         480704
0x04a04927f8761811       10.0.0.74       10.0.0.73    10232    30232    17        0           0        1        0        2          417.067               477       5330256         805577
0x04a04927f9761911       10.0.0.74       10.0.0.73    10233    30233    17        0           0        0        0        2           418.29               470        642784          99443
0x04a04927fa761a11       10.0.0.74       10.0.0.73    10234    30234    17        0           0        0        0        2          418.703             459.5        468444         119739
0x04a04927fb761b11       10.0.0.74       10.0.0.73    10235    30235    17        0           0        0        0        2          420.028             468.8        888376         177800
0x04a04927fc761c11       10.0.0.74       10.0.0.73    10236    30236    17        0           0        0        0        2          420.214             523.5       1485680         119109
0x04a04927fd761d11       10.0.0.74       10.0.0.73    10237    30237    17        0           0        1        0        2          421.876             529.9      13692512        1116344
0x04a04927fe761e11       10.0.0.74       10.0.0.73    10238    30238    17        0           0        0        0        2          423.263             519.9        333520          30761
0x04a04927ff761f11       10.0.0.74       10.0.0.73    10239    30239    17        0           0        0        0        2          424.189             461.6        203144          45381
0x04a0492800762011       10.0.0.74       10.0.0.73    10240    30240    17        0           0        1        0        2          424.999             520.6      11679264         983502
0x04a0492801762111       10.0.0.74       10.0.0.73    10241    30241    17        0           0        1        0        2          425.832             486.5       5075568         749598
0x04a0492802762211       10.0.0.74       10.0.0.73    10242    30242    17        0           0        0        0        2          427.513             500.5        325940          35972
0x04a0492803762311       10.0.0.74       10.0.0.73    10243    30243    17        0           0        0        0        2          428.861             468.4        442672         113728
0x04a0492804762411       10.0.0.74       10.0.0.73    10244    30244    17        0           0        0        0        2          429.396             473.8        535148         105438
0x04a0492805762511       10.0.0.74       10.0.0.73    10245    30245    17        0           0        1        0        2          429.568             497.9       3735424         494495
0x04a0492806762611       10.0.0.74       10.0.0.73    10246    30246    17        0           0        0        0        2          432.363             518.4       3765744         388037
0x04a0492807762711       10.0.0.74       10.0.0.73    10247    30247    17        0           0        0        0        2          435.491             472.4        477540         110703
0x04a0492808762811       10.0.0.74       10.0.0.73    10248    30248    17        0           0        1        0        2          435.744             496.8       4102296         604883
0x04a0492809762911       10.0.0.74       10.0.0.73    10249    30249    17        0           0        0        0        2          438.147             527.5       1726724         168764
0x04c04b2710753011       10.0.0.76       10.0.0.75    10000    30000    17        0           0        1        0        2          6.46407              85.2        612464          66630
0x04c04b2711753111       10.0.0.76       10.0.0.75    10001    30001    17        0           0        1        0        2          10.5175              67.6       1878324         303675
0x04c04b2712753211       10.0.0.76       10.0.0.75    10002    30002    17        0           0        1        0        2          11.2333             105.4      11206272        1009953
0x04c04b2713753311       10.0.0.76       10.0.0.75    10003    30003    17        0           0        1        0        2          12.6815             135.7      47099088        3211706
0x04c04b2714753411       10.0.0.76       10.0.0.75    10004    30004    17        0           0        1        0        2          15.3581              94.9       2108756         226013
0x04c04b2715753511       10.0.0.76       10.0.0.75    10005    30005    17        0           0        1        0        2          19.6232              87.1       2868272         380049
0x04c04b2716753611       10.0.0.76       10.0.0.75    10006    30006    17        0           0        1        0        2          24.0964              86.4      11533728        1650517
0x04c04b2717753711       10.0.0.76       10.0.0.75    10007    30007    17        0           0        1        0        2          25.6702              62.2        266816          62177
0x04c04b2718753811       10.0.0.76       10.0.0.75    10008    30008    17        0           0        1        0        2          31.4799              91.9       7163100         979232
0x04c04b2719753911       10.0.0.76       10.0.0.75    10009    30009    17        0           0        1        0        2          33.5637             157.8        227400          15623
0x04c04b271a753a11       10.0.0.76       10.0.0.75    10010    30010    17        0           0        1        0        2          34.3023               118        856540          90522
0x04c04b271b753b11       10.0.0.76       10.0.0.75    10011    30011    17        0           0        1        0        2          39.1886             110.9       7590612         857558
0x04c04b271c753c11       10.0.0.76       10.0.0.75    10012    30012    17        0           0        0        0        2          40.1137              85.7        330488          66286
0x04c04b271d753d11       10.0.0.76       10.0.0.75    10013    30013    17        0           0        0        0        2          42.6781             115.3       2748508         326610
0x04c04b271e753e11       10.0.0.76       10.0.0.75    10014    30014    17        0           0        0        0        2          45.1992             169.9       3855188         268652
0x04c04b271f753f11       10.0.0.76       10.0.0.75    10015    30015    17        0           0        0        0        2          45.7812             119.1       3670236         457216
0x04c04b2720754011       10.0.0.76       10.0.0.75    10016    30016    17        0           0        1        0        2          49.1812             124.1      12793524        1445213
0x04c04b2721754111       10.0.0.76       10.0.0.75    10017    30017    17        0           0        1        0        2          49.6943             113.3      12017332        1594187
0x04c04b2722754211       10.0.0.76       10.0.0.75    10018    30018    17        0           0        0        0        2           52.273              95.2        741324         157197
0x04c04b2723754311       10.0.0.76       10.0.0.75    10019    30019    17        0           0        0        0        2          55.1973              95.1        792868         182254
0x04c04b2724754411       10.0.0.76       10.0.0.75    10020    30020    17        0           0        0        0        2          55.4682             108.6        794384         142708
0x04c04b2725754511       10.0.0.76       10.0.0.75    10021    30021    17        0           0        0        0        2          59.2692             124.3        712520          93859
0x04c04b2726754611       10.0.0.76       10.0.0.75    10022    30022    17        0           0        1        0        2          60.2501             136.5       8829184        1012668
0x04c04b2727754711       10.0.0.76       10.0.0.75    10023    30023    17        0           0        0        0        2          61.1977             111.1        298652          48956
0x04c04b2728754811       10.0.0.76       10.0.0.75    10024    30024    17        0           0        0        0        2          63.2874             147.6       5780508         602822
0x04c04b2729754911       10.0.0.76       10.0.0.75    10025    30025    17        0           0        0        0        2          66.9682             117.2       2983488         554656
0x04c04b272a754a11       10.0.0.76       10.0.0.75    10026    30026    17        0           0        1        0        2          68.4819             191.8      11194144         736953
0x04c04b272b754b11       10.0.0.76       10.0.0.75    10027    30027    17        0           0        1        0        2          69.3773             134.1       5293872         698599
0x04c04b272c754c11       10.0.0.76       10.0.0.75    10028    30028    17        0           0        1        0        2          70.8263             150.8       6831096         690239
0x04c04b272d754d11       10.0.0.76       10.0.0.75    10029    30029    17        0           0        0        0        2           73.794             119.5       2026892         447857
0x04c04b272e754e11       10.0.0.76       10.0.0.75    10030    30030    17        0           0        0        0        2          77.3491             133.6       1690340         256837
0x04c04b272f754f11       10.0.0.76       10.0.0.75    10031    30031    17        0           0        0        0        2          77.5838               182        965692          75432
0x04c04b2730755011       10.0.0.76       10.0.0.75    10032    30032    17        0           0        0        0        2          78.5687             120.1       1305276         252036
0x04c04b2731755111       10.0.0.76       10.0.0.75    10033    30033    17        0           0        0        0        2          79.4151             121.8        391128          77098
0x04c04b2732755211       10.0.0.76       10.0.0.75    10034    30034    17        0           0        0        0        2          79.9769             144.7        121280          16164
0x04c04b2733755311       10.0.0.76       10.0.0.75    10035    30035    17        0           0        1        0        2          79.9627             169.5      22303392        2229300
0x04c04b2734755411       10.0.0.76       10.0.0.75    10036    30036    17        0           0        0        0        2          82.2543             193.3       6417228         476472
0x04c04b2735755511       10.0.0.76       10.0.0.75    10037    30037    17        0           0        1        0        2          83.1129             141.6       5277196         742128
0x04c04b2736755611       10.0.0.76       10.0.0.75    10038    30038    17        0           0        1        0        2          87.0014             170.5       7960516         767291
0x04c04b2737755711       10.0.0.76       10.0.0.75    10039    30039    17        0           0        1        0        2          88.1732             202.7       9070228         648876
0x04c04b2738755811       10.0.0.76       10.0.0.75    10040    30040    17        0           0        1        0        2          88.8821               187      15613284        1370820
0x04c04b2739755911       10.0.0.76       10.0.0.75    10041    30041    17        0           0        0        0        2          88.9722             210.3       7107008         469776
0x04c04b273a755a11       10.0.0.76       10.0.0.75    10042    30042    17        0           0        0        0        2          90.3188             141.6        151600          24411
0x04c04b273b755b11       10.0.0.76       10.0.0.75    10043    30043    17        0           0        0        0        2          90.5032             138.1        764064         154759
0x04c04b273c755c11       10.0.0.76       10.0.0.75    10044    30044    17        0           0        0        0        2          90.5651             203.3       2392248         174880
0x04c04b273d755d11       10.0.0.76       10.0.0.75    10045    30045    17        0           0        0        0        2          90.7285             193.7       3018356         243240
0x04c04b273e755e11       10.0.0.76       10.0.0.75    10046    30046    17        0           0        0        0        2          91.7415             198.9       6467256         526550
0x04c04b273f755f11       10.0.0.76       10.0.0.75    10047    30047    17        0           0        1        0        2           92.039             156.6      26813492        3700899
0x04c04b2740756011       10.0.0.76       10.0.0.75    10048    30048    17        0           0        1        0        2          92.2171             207.7      11301780         838855
0x04c04b2741756111       10.0.0.76       10.0.0.75    10049    30049    17        0           0        0        0        2          93.1931             214.1       3580792         245245
0x04c04b2742756211       10.0.0.76       10.0.0.75    10050    30050    17        0           0        0        0        2          96.3393             206.1       1775236         137003
0x04c04b2743756311       10.0.0.76       10.0.0.75    10051    30051    17        0           0        1        0        2          97.7079             164.8       4382756         562865
0x04c04b2744756411       10.0.0.76       10.0.0.75    10052    30052    17        0           0        0        0        2          98.1374             177.6        391128          43541
0x04c04b2745756511       10.0.0.76       10.0.0.75    10053    30053    17        0           0        0        0        2          105.288             162.4       1678212         245389
0x04c04b2746756611       10.0.0.76       10.0.0.75    10054    30054    17        0           0        1        0        2          106.292             157.5       6609760        1209815
0x04c04b2747756711       10.0.0.76       10.0.0.75    10055    30055    17        0           0        1        0        2          106.867               218       7945356         616318
0x04c04b2748756811       10.0.0.76       10.0.0.75    10056    30056    17        0           0        0        0        2          111.791             168.5       2220940         368553
0x04c04b2749756911       10.0.0.76       10.0.0.75    10057    30057    17        0           0        0        0        2          112.247             175.8        379000          52499
0x04c04b274a756a11       10.0.0.76       10.0.0.75    10058    30058    17        0           0        0        0        2          112.468             150.3         69736          14864
0x04c04b274b756b11       10.0.0.76       10.0.0.75    10059    30059    17        0           0        0        0        2          113.181             154.5        460864         100136
0x04c04b274c756c11       10.0.0.76       10.0.0.75    10060    30060    17        0           0        1        0        2          113.272             179.2      12306888        1735557
0x04c04b274d756d11       10.0.0.76       10.0.0.75    10061    30061    17        0           0        1        0        2          115.219             181.5      18358760        2267164
0x04c04b274e756e11       10.0.0.76       10.0.0.75    10062    30062    17        0           0        1        0        2          120.823             182.8       4493424         607458
0x04c04b274f756f11       10.0.0.76       10.0.0.75    10063    30063    17        0           0        0        0        2          121.711             238.6       7742212         571965
0x04c04b2750757011       10.0.0.76       10.0.0.75    10064    30064    17        0           0        1        0        2          122.009             229.1      15334340        1251900
0x04c04b2751757111       10.0.0.76       10.0.0.75    10065    30065    17        0           0        1        0        2          122.592             188.1       4655636         648781
0x04c04b2752757211       10.0.0.76       10.0.0.75    10066    30066    17        0           0        0        0        2          122.747             160.2        454800          97666
0x04c04b2753757311       10.0.0.76       10.0.0.75    10067    30067    17        0           0        1        0        2          127.524             190.2       4153840         531896
0x04c04b2754757411       10.0.0.76       10.0.0.75    10068    30068    17        0           0        1        0        2          128.111             208.8      12573704        1399238
0x04c04b2755757511       10.0.0.76       10.0.0.75    10069    30069    17        0           0        0        0        2          129.431             255.7       5757768         382040
0x04c04b2756757611       10.0.0.76       10.0.0.75    10070    30070    17        0           0        0        0        2          131.102             258.2       7975676         536640
0x04c04b2757757711       10.0.0.76       10.0.0.75    10071    30071    17        0           0        0        0        2          134.206             248.9       6588536         498218
0x04c04b2758757811       10.0.0.76       10.0.0.75    10072    30072    17        0           0        1        0        2          134.801             213.6      12156804        1293297
0x04c04b2759757911       10.0.0.76       10.0.0.75    10073    30073    17        0           0        0        0        2            134.9             171.8        303200          69105
0x04c04b275a757a11       10.0.0.76       10.0.0.75    10074    30074    17        0           0        1        0        2          137.755             225.5       8381964         815316
0x04c04b275b757b11       10.0.0.76       10.0.0.75    10075    30075    17        0           0        0        0        2           139.21               191       1685792         265530
0x04c04b275c757c11       10.0.0.76       10.0.0.75    10076    30076    17        0           0        0        0        2          139.799             250.6       7425368         539041
0x04c04b275d757d11       10.0.0.76       10.0.0.75    10077    30077    17        0           0        1        0        2          143.526             254.2       8894372         668283
0x04c04b275e757e11       10.0.0.76       10.0.0.75    10078    30078    17        0           0        1        0        2          147.376             253.7      19453312        1516476
0x04c04b275f757f11       10.0.0.76       10.0.0.75    10079    30079    17        0           0        1        0        2          148.384             276.3       9752428         641524
0x04c04b2760758011       10.0.0.76       10.0.0.75    10080    30080    17        0           0        1        0        2          150.696             270.5      14094252         945096
0x04c04b2761758111       10.0.0.76       10.0.0.75    10081    30081    17        0           0        0        0        2          151.994             197.3         65188          13721
0x04c04b2762758211       10.0.0.76       10.0.0.75    10082    30082    17        0           0        1        0        2           152.06             267.5       9672080         716847
0x04c04b2763758311       10.0.0.76       10.0.0.75    10083    30083    17        0           0        0        0        2          154.744             200.8       1029364         181961
0x04c04b2764758411       10.0.0.76       10.0.0.75    10084    30084    17        0           0        1        0        2          156.409             218.5       7050916        1052559
0x04c04b2765758511       10.0.0.76       10.0.0.75    10085    30085    17        0           0        1        0        2          156.505             261.1       7358664         568815
0x04c04b2766758611       10.0.0.76       10.0.0.75    10086    30086    17        0           0        0        0        2          166.682             201.9        304716          73166
0x04c04b2767758711       10.0.0.76       10.0.0.75    10087    30087    17        0           0        1        0        2          167.155             206.4       1491744         363336
0x04c04b2768758811       10.0.0.76       10.0.0.75    10088    30088    17        0           0        0        0        2          169.978               213        128860          25757
0x04c04b2769758911       10.0.0.76       10.0.0.75    10089    30089    17        0           0        1        0        2          170.752             220.1       1978380         321377
0x04c04b276a758a11       10.0.0.76       10.0.0.75    10090    30090    17        0           0        0        0        2          170.872             254.4       1182480         119551
0x04c04b276b758b11       10.0.0.76       10.0.0.75    10091    30091    17        0           0        0        0        2          170.952             226.7       1355304         221056
0x04c04b276c758c11       10.0.0.76       10.0.0.75    10092    30092    17        0           0        0        0        2          171.517             261.7       5125596         463418
0x04c04b276d758d11       10.0.0.76       10.0.0.75    10093    30093    17        0           0        0        0        2          173.972             280.1        952048          71833
0x04c04b276e758e11       10.0.0.76       10.0.0.75    10094    30094    17        0           0        0        0        2          176.934             299.7       3100220         219356
0x04c04b276f758f11       10.0.0.76       10.0.0.75    10095    30095    17        0           0        1        0        2           178.43             261.9       6585504         645873
0x04c04b2770759011       10.0.0.76       10.0.0.75    10096    30096    17        0           0        0        0        2          181.355             249.6        938404         128010
0x04c04b2771759111       10.0.0.76       10.0.0.75    10097    30097    17        0           0        0        0        2          185.409             261.5       1211284         129911
0x04c04b2772759211       10.0.0.76       10.0.0.75    10098    30098    17        0           0        0        0        2          185.643             286.8        932340          79047
0x04c04b2773759311       10.0.0.76       10.0.0.75    10099    30099    17        0           0        0        0        2          188.634               235        192532          37234
0x04c04b2774759411       10.0.0.76       10.0.0.75    10100    30100    17        0           0        1        0        2          191.364             306.9      37364852        2751551
0x04c04b2775759511       10.0.0.76       10.0.0.75    10101    30101    17        0           0        1        0        2           191.51             248.7       9138448        1507696
0x04c04b2776759611       10.0.0.76       10.0.0.75    10102    30102    17        0           0        1        0        2          192.542             266.1       5098308         604620
0x04c04b2777759711       10.0.0.76       10.0.0.75    10103    30103    17        0           0        1        0        2           194.84             245.4       2793988         494948
0x04c04b2778759811       10.0.0.76       10.0.0.75    10104    30104    17        0           0        1        0        2           196.72             258.5      11477636        1723377
0x04c04b2779759911       10.0.0.76       10.0.0.75    10105    30105    17        0           0        0        0        2          197.545             234.2        544244         134153
0x04c04b277a759a11       10.0.0.76       10.0.0.75    10106    30106    17        0           0        0        0        2          198.557             321.9       8381964         552156
0x04c04b277b759b11       10.0.0.76       10.0.0.75    10107    30107    17        0           0        0        0        2          199.124             299.4       4329696         381153
0x04c04b277c759c11       10.0.0.76       10.0.0.75    10108    30108    17        0           0        1        0        2          201.965             251.1       2336156         389072
0x04c04b277d759d11       10.0.0.76       10.0.0.75    10109    30109    17        0           0        1        0        2          203.056             293.5      36330940        3342917
0x04c04b277e759e11       10.0.0.76       10.0.0.75    10110    30110    17        0           0        0        0        2          205.275             257.8       1103648         197408
0x04c04b278075a011       10.0.0.76       10.0.0.75    10112    30112    17        0           0        1        0        2           210.76             314.1      14982628        1207790
0x04c04b278175a111       10.0.0.76       10.0.0.75    10113    30113    17        0           0        0        0        2          214.325             293.9        497248          52566
0x04c04b278275a211       10.0.0.76       10.0.0.75    10114    30114    17        0           0        1        0        2          215.551             269.9       4898196         881586
0x04c04b278375a311       10.0.0.76       10.0.0.75    10115    30115    17        0           0        1        0        2          216.552             305.2      12734400        1220817
0x04c04b278475a411       10.0.0.76       10.0.0.75    10116    30116    17        0           0        0        0        2          217.998             283.1       2183040         281674
0x04c04b278575a511       10.0.0.76       10.0.0.75    10117    30117    17        0           0        1        0        2          218.446               274       4528292         702692
0x04c04b278675a611       10.0.0.76       10.0.0.75    10118    30118    17        0           0        0        0        2           220.13             311.5       2574168         229146
0x04c04b278775a711       10.0.0.76       10.0.0.75    10119    30119    17        0           0        0        0        2          221.022             304.9       4861812         492473
0x04c04b278875a811       10.0.0.76       10.0.0.75    10120    30120    17        0           0        1        0        2          221.411               297       9365848        1092403
0x04c04b278975a911       10.0.0.76       10.0.0.75    10121    30121    17        0           0        1        0        2          224.332             334.5      18267800        1383028
0x04c04b278a75aa11       10.0.0.76       10.0.0.75    10122    30122    17        0           0        1        0        2          224.734             344.4      10151136         704538
0x04c04b278b75ab11       10.0.0.76       10.0.0.75    10123    30123    17        0           0        0        0        2          227.005             293.3        498764          63339
0x04c04b278c75ac11       10.0.0.76       10.0.0.75    10124    30124    17        0           0        0        0        2          227.585             323.4        667040          57742
0x04c04b278d75ad11       10.0.0.76       10.0.0.75    10125    30125    17        0           0        1        0        2          233.006             344.4      17235404        1288704
0x04c04b278e75ae11       10.0.0.76       10.0.0.75    10126    30126    17        0           0        1        0        2          233.853             332.8      20000588        1664164
0x04c04b278f75af11       10.0.0.76       10.0.0.75    10127    30127    17        0           0        1        0        2          237.493             317.3       5354512         590785
0x04c04b279075b011       10.0.0.76       10.0.0.75    10128    30128    17        0           0        1        0        2          239.522             293.7       3583824         567978
0x04c04b279175b111       10.0.0.76       10.0.0.75    10129    30129    17        0           0        1        0        2          239.521             307.2       8927724        1180935
0x04c04b279275b211       10.0.0.76       10.0.0.75    10130    30130    17        0           0        1        0        2          240.771             313.1      21989580        2541093
0x04c04b279375b311       10.0.0.76       10.0.0.75    10131    30131    17        0           0        1        0        2          241.444             312.1      24331800        2839351
0x04c04b279475b411       10.0.0.76       10.0.0.75    10132    30132    17        0           0        1        0        2          242.392             304.1       3270012         454104
