  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f27df75ff11       10.0.0.48       10.0.0.47    10207    30207    17        0           0        1        0        1          388.459             430.1       3336716         642583
0x03002f27e0760011       10.0.0.48       10.0.0.47    10208    30208    17        0           0        0        0        1          391.096             456.3       2392248         324902
0x03002f27e1760111       10.0.0.48       10.0.0.47    10209    30209    17        0           0        1        0        1          393.387             486.7      12676792        1170887
0x03002f27e2760211       10.0.0.48       10.0.0.47    10210    30210    17        0           0        1        0        1          393.758               462       5087696         614434
0x03002f27e3760311       10.0.0.48       10.0.0.47    10211    30211    17        0           0        0        0        1          393.856             449.5       1676696         290687
0x03002f27e4760411       10.0.0.48       10.0.0.47    10212    30212    17        0           0        0        0        1          395.412             493.2       2007184         169761
0x03002f27e5760511       10.0.0.48       10.0.0.47    10213    30213    17        0           0        1        0        1          398.022             447.5       4247832         809536
0x03002f27e6760611       10.0.0.48       10.0.0.47    10214    30214    17        0           0        0        0        1          399.133             528.5       1802524         119306
0x03002f27e7760711       10.0.0.48       10.0.0.47    10215    30215    17        0           0        1        0        1          400.809             471.8      10839400        1253278
0x03002f27e8760811       10.0.0.48       10.0.0.47    10216    30216    17        0           0        0        0        1          404.032             509.9       5343900         445474
