  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04e04d2710753011       10.0.0.78       10.0.0.77    10000    30000    17        0           0        1        0        2          1.40211             119.6       9782748         720658
0x04e04d2711753111       10.0.0.78       10.0.0.77    10001    30001    17        0           0        1        0        2          3.30818              82.4       6767424         705934
0x04e04d2712753211       10.0.0.78       10.0.0.77    10002    30002    17        0           0        1        0        2          4.09983             110.9      10283028         776809
0x04e04d2713753311       10.0.0.78       10.0.0.77    10003    30003    17        0           0        1        0        2          5.60363              76.6       3221500         400208
0x04e04d2714753411       10.0.0.78       10.0.0.77    10004    30004    17        0           0        1        0        2          7.45085              86.3       9447712        1041799
0x04e04d2715753511       10.0.0.78       10.0.0.77    10005    30005    17        0           0        1        0        2          16.0268              60.5        281976          51299
0x04e04d2716753611       10.0.0.78       10.0.0.77    10006    30006    17        0           0        1        0        2          19.8546              63.8       3042612         606318
0x04e04d2717753711       10.0.0.78       10.0.0.77    10007    30007    17        0           0        1        0        2          19.9967             142.9      14256464         950404
0x04e04d2718753811       10.0.0.78       10.0.0.77    10008    30008    17        0           0        1        0        2           20.797             109.4      35145428        3549906
0x04e04d2719753911       10.0.0.78       10.0.0.77    10009    30009    17        0           0        1        0        2          22.6838             123.4      13916880        1144054
0x04e04d271a753a11       10.0.0.78       10.0.0.77    10010    30010    17        0           0        1        0        2           22.875             142.1       1985960         135647
0x04e04d271b753b11       10.0.0.78       10.0.0.77    10011    30011    17        0           0        1        0        2          23.6772              92.9       2146656         258934
0x04e04d271c753c11       10.0.0.78       10.0.0.77    10012    30012    17        0           0        1        0        2          24.5116              72.4        735260         129309
0x04e04d271d753d11       10.0.0.78       10.0.0.77    10013    30013    17        0           0        1        0        2          26.0519             117.5        406288          38718
0x04e04d271e753e11       10.0.0.78       10.0.0.77    10014    30014    17        0           0        1        0        2          29.7868              68.8       3967372        1050501
0x04e04d271f753f11       10.0.0.78       10.0.0.77    10015    30015    17        0           0        1        0        2           33.541             134.7       8727612         723839
0x04e04d2720754011       10.0.0.78       10.0.0.77    10016    30016    17        0           0        1        0        2          37.1474             134.5       1473552         126958
0x04e04d2721754111       10.0.0.78       10.0.0.77    10017    30017    17        0           0        1        0        2           46.938               113       6602180         837547
0x04e04d2722754211       10.0.0.78       10.0.0.77    10018    30018    17        0           0        1        0        2          47.2405               134      19859600        1919741
0x04e04d2723754311       10.0.0.78       10.0.0.77    10019    30019    17        0           0        0        0        2           47.569             142.4       2778828         240510
0x04e04d2724754411       10.0.0.78       10.0.0.77    10020    30020    17        0           0        0        0        2          53.2546             165.3        991464          74304
0x04e04d2725754511       10.0.0.78       10.0.0.77    10021    30021    17        0           0        0        0        2          54.9655             116.4        845928         122966
0x04e04d2726754611       10.0.0.78       10.0.0.77    10022    30022    17        0           0        0        0        2          58.2247             121.2       3890056         503768
0x04e04d2727754711       10.0.0.78       10.0.0.77    10023    30023    17        0           0        1        0        2          60.8485             170.3      16207556        1187894
0x04e04d2728754811       10.0.0.78       10.0.0.77    10024    30024    17        0           0        0        0        2          68.2631             165.1       3629304         316496
0x04e04d2729754911       10.0.0.78       10.0.0.77    10025    30025    17        0           0        1        0        2          69.4507             114.6       4341824         856601
0x04e04d272a754a11       10.0.0.78       10.0.0.77    10026    30026    17        0           0        1        0        2          71.5611             153.5      16109016        1642962
0x04e04d272b754b11       10.0.0.78       10.0.0.77    10027    30027    17        0           0        1        0        2          72.7082             198.3      61711812        4209115
0x04e04d272c754c11       10.0.0.78       10.0.0.77    10028    30028    17        0           0        1        0        2          73.1023             145.2       6964504         832854
0x04e04d272d754d11       10.0.0.78       10.0.0.77    10029    30029    17        0           0        0        0        2          76.8165             127.1        538180          99701
0x04e04d272e754e11       10.0.0.78       10.0.0.77    10030    30030    17        0           0        0        0        2          77.5079             186.5        459348          35854
0x04e04d272f754f11       10.0.0.78       10.0.0.77    10031    30031    17        0           0        0        0        2          81.4491             201.2       3318524         223939
0x04e04d2730755011       10.0.0.78       10.0.0.77    10032    30032    17        0           0        1        0        2          86.4543             193.9      17723556        1369332
0x04e04d2731755111       10.0.0.78       10.0.0.77    10033    30033    17        0           0        1        0        2          86.7061             186.3       9784264         839005
0x04e04d2732755211       10.0.0.78       10.0.0.77    10034    30034    17        0           0        1        0        2          91.1767             186.6      32844140        2958154
0x04e04d2733755311       10.0.0.78       10.0.0.77    10035    30035    17        0           0        0        0        2          94.2938             150.8       1174900         168728
0x04e04d2734755411       10.0.0.78       10.0.0.77    10036    30036    17        0           0        1        0        2          94.6424             194.7       6758328         566988
0x04e04d2735755511       10.0.0.78       10.0.0.77    10037    30037    17        0           0        1        0        2          97.1497             140.9       3300332         616160
0x04e04d2736755611       10.0.0.78       10.0.0.77    10038    30038    17        0           0        0        0        2          102.263             174.5       2800052         330694
0x04e04d2737755711       10.0.0.78       10.0.0.77    10039    30039    17        0           0        0        0        2          103.096             148.5        507860         110094
0x04e04d2738755811       10.0.0.78       10.0.0.77    10040    30040    17        0           0        0        0        2          103.107             143.8        544244         118015
0x04e04d2739755911       10.0.0.78       10.0.0.77    10041    30041    17        0           0        0        0        2          103.635             186.6       1183996         124036
0x04e04d273a755a11       10.0.0.78       10.0.0.77    10042    30042    17        0           0        0        0        2          107.102             231.5        745872          48552
0x04e04d273b755b11       10.0.0.78       10.0.0.77    10043    30043    17        0           0        1        0        2          107.423             199.9      26846844        2600903
0x04e04d273c755c11       10.0.0.78       10.0.0.77    10044    30044    17        0           0        0        0        2          110.262             158.8        113700          22889
0x04e04d273d755d11       10.0.0.78       10.0.0.77    10045    30045    17        0           0        0        0        2          111.149             216.6       3618692         292860
0x04e04d273e755e11       10.0.0.78       10.0.0.77    10046    30046    17        0           0        0        0        2          112.329             150.8        150084          31872
0x04e04d273f755f11       10.0.0.78       10.0.0.77    10047    30047    17        0           0        1        0        2          115.498             227.6      16339448        1250841
0x04e04d2740756011       10.0.0.78       10.0.0.77    10048    30048    17        0           0        0        0        2          116.459             214.4        711004          60807
0x04e04d2741756111       10.0.0.78       10.0.0.77    10049    30049    17        0           0        1        0        2          120.856             239.3      16582008        1215418
0x04e04d2742756211       10.0.0.78       10.0.0.77    10050    30050    17        0           0        1        0        2          124.916             194.2       9232440        1134827
0x04e04d2743756311       10.0.0.78       10.0.0.77    10051    30051    17        0           0        1        0        2          126.231             220.4      14388356        1227553
0x04e04d2744756411       10.0.0.78       10.0.0.77    10052    30052    17        0           0        1        0        2          126.437             243.8      17367296        1223443
0x04e04d2745756511       10.0.0.78       10.0.0.77    10053    30053    17        0           0        1        0        2          129.932               181       5222620         834477
0x04e04d2746756611       10.0.0.78       10.0.0.77    10054    30054    17        0           0        0        0        2          130.682             248.8        556372          40715
0x04e04d2747756711       10.0.0.78       10.0.0.77    10055    30055    17        0           0        0        0        2           132.16             247.6       6706784         497534
0x04e04d2748756811       10.0.0.78       10.0.0.77    10056    30056    17        0           0        0        0        2          132.836             236.2       2847048         234411
0x04e04d2749756911       10.0.0.78       10.0.0.77    10057    30057    17        0           0        0        0        2          133.073             247.1        518472          38790
0x04e04d274a756a11       10.0.0.78       10.0.0.77    10058    30058    17        0           0        0        0        2          133.179             194.4        765580         107787
0x04e04d274b756b11       10.0.0.78       10.0.0.77    10059    30059    17        0           0        1        0        2          135.132             195.9       4387304         639686
0x04e04d274c756c11       10.0.0.78       10.0.0.77    10060    30060    17        0           0        0        0        2          137.906             213.3       1202188         133401
0x04e04d274d756d11       10.0.0.78       10.0.0.77    10061    30061    17        0           0        1        0        2          138.151             200.6       6308076         815927
0x04e04d274e756e11       10.0.0.78       10.0.0.77    10062    30062    17        0           0        0        0        2          140.706             218.2       2797020         322917
0x04e04d274f756f11       10.0.0.78       10.0.0.77    10063    30063    17        0           0        0        0        2          141.074             261.6       5788088         389355
0x04e04d2750757011       10.0.0.78       10.0.0.77    10064    30064    17        0           0        1        0        2          142.556             270.1      13443888         843908
0x04e04d2751757111       10.0.0.78       10.0.0.77    10065    30065    17        0           0        1        0        2          143.101               197       3323072         566848
0x04e04d2752757211       10.0.0.78       10.0.0.77    10066    30066    17        0           0        1        0        2          164.591             263.1      11379096         954129
0x04e04d2753757311       10.0.0.78       10.0.0.77    10067    30067    17        0           0        1        0        2           168.89             228.9       7208580        1128326
0x04e04d2754757411       10.0.0.78       10.0.0.77    10068    30068    17        0           0        0        0        2          169.067               210        415384          81184
0x04e04d2755757511       10.0.0.78       10.0.0.77    10069    30069    17        0           0        1        0        2          169.541             225.4       7432948        1178451
0x04e04d2756757611       10.0.0.78       10.0.0.77    10070    30070    17        0           0        0        0        2          169.767             206.8        513924         135989
0x04e04d2757757711       10.0.0.78       10.0.0.77    10071    30071    17        0           0        0        0        2          173.708             257.2       4482812         470067
0x04e04d2758757811       10.0.0.78       10.0.0.77    10072    30072    17        0           0        0        0        2          176.492             276.6       2266420         193902
0x04e04d2759757911       10.0.0.78       10.0.0.77    10073    30073    17        0           0        0        0        2          179.542             274.7       4566192         403827
0x04e04d275a757a11       10.0.0.78       10.0.0.77    10074    30074    17        0           0        1        0        2          180.054             257.4       6884156         787364
0x04e04d275b757b11       10.0.0.78       10.0.0.77    10075    30075    17        0           0        1        0        2          182.005             226.5       3071416         646703
0x04e04d275c757c11       10.0.0.78       10.0.0.77    10076    30076    17        0           0        0        0        2          182.372               299       2151204         159898
0x04e04d275d757d11       10.0.0.78       10.0.0.77    10077    30077    17        0           0        1        0        2          182.514             274.4      10122332         925616
0x04e04d275e757e11       10.0.0.78       10.0.0.77    10078    30078    17        0           0        1        0        2          186.859             263.9       5819924         636569
0x04e04d275f757f11       10.0.0.78       10.0.0.77    10079    30079    17        0           0        0        0        2          188.095             223.2        140988          35351
0x04e04d2760758011       10.0.0.78       10.0.0.77    10080    30080    17        0           0        1        0        2          189.372             296.8      24180200        1922340
0x04e04d2761758111       10.0.0.78       10.0.0.77    10081    30081    17        0           0        1        0        2          192.102             311.8      23939156        1624394
0x04e04d2762758211       10.0.0.78       10.0.0.77    10082    30082    17        0           0        1        0        2          193.034             283.6       9949508         915254
0x04e04d2763758311       10.0.0.78       10.0.0.77    10083    30083    17        0           0        1        0        2          193.074             241.9       4217512         719013
0x04e04d2764758411       10.0.0.78       10.0.0.77    10084    30084    17        0           0        0        0        2          193.817             235.2        771644         170607
0x04e04d2765758511       10.0.0.78       10.0.0.77    10085    30085    17        0           0        1        0        2          196.039             304.2      22414060        1724803
0x04e04d2766758611       10.0.0.78       10.0.0.77    10086    30086    17        0           0        1        0        2          197.119             274.3      10022276        1100120
0x04e04d2767758711       10.0.0.78       10.0.0.77    10087    30087    17        0           0        1        0        2          201.212             301.3      23861840        1932358
0x04e04d2768758811       10.0.0.78       10.0.0.77    10088    30088    17        0           0        1        0        2          201.312             290.9       8788252         792736
0x04e04d2769758911       10.0.0.78       10.0.0.77    10089    30089    17        0           0        1        0        2          204.706             298.4      22079024        2070859
0x04e04d276a758a11       10.0.0.78       10.0.0.77    10090    30090    17        0           0        1        0        2          206.973             270.1       4999768         634621
0x04e04d276b758b11       10.0.0.78       10.0.0.77    10091    30091    17        0           0        0        0        2          208.493             333.1       2260356         148820
0x04e04d276c758c11       10.0.0.78       10.0.0.77    10092    30092    17        0           0        1        0        2          212.702             274.3       7257092        1013247
0x04e04d276d758d11       10.0.0.78       10.0.0.77    10093    30093    17        0           0        1        0        2          215.174             307.9      12529740        1181682
0x04e04d276e758e11       10.0.0.78       10.0.0.77    10094    30094    17        0           0        0        0        2          217.983             285.9       1517516         195755
0x04e04d276f758f11       10.0.0.78       10.0.0.77    10095    30095    17        0           0        1        0        2          220.718             346.5      16903400        1133676
0x04e04d2770759011       10.0.0.78       10.0.0.77    10096    30096    17        0           0        1        0        2          221.824             303.3      22902212        2343651
0x04e04d2771759111       10.0.0.78       10.0.0.77    10097    30097    17        0           0        1        0        2          221.929             295.7      12050684        1416257
0x04e04d2772759211       10.0.0.78       10.0.0.77    10098    30098    17        0           0        0        0        2          222.929             336.9       4146260         309794
0x04e04d2773759311       10.0.0.78       10.0.0.77    10099    30099    17        0           0        1        0        2          225.566             333.2      20509964        1571132
0x04e04d2774759411       10.0.0.78       10.0.0.77    10100    30100    17        0           0        0        0        2          230.569             324.2       1757044         157174
0x04e04d2775759511       10.0.0.78       10.0.0.77    10101    30101    17        0           0        1        0        2          232.734             355.3       9055068         617743
0x04e04d2776759611       10.0.0.78       10.0.0.77    10102    30102    17        0           0        1        0        2          233.409               335      14764324        1222831
0x04e04d2777759711       10.0.0.78       10.0.0.77    10103    30103    17        0           0        1        0        2           234.13             279.7       2007184         447652
0x04e04d2778759811       10.0.0.78       10.0.0.77    10104    30104    17        0           0        1        0        2          235.231             282.8       4081072         729275
0x04e04d2779759911       10.0.0.78       10.0.0.77    10105    30105    17        0           0        1        0        2          237.067             310.1      14439900        1583910
0x04e04d277a759a11       10.0.0.78       10.0.0.77    10106    30106    17        0           0        1        0        2          239.661             356.5      10219356         740944
0x04e04d277b759b11       10.0.0.78       10.0.0.77    10107    30107    17        0           0        0        0        2          241.043               291        183436          29975
0x04e04d277c759c11       10.0.0.78       10.0.0.77    10108    30108    17        0           0        1        0        2          242.002             341.1       7122168         581413
0x04e04d277d759d11       10.0.0.78       10.0.0.77    10109    30109    17        0           0        1        0        2          242.522             317.4       9882804        1171678
0x04e04d277e759e11       10.0.0.78       10.0.0.77    10110    30110    17        0           0        0        0        2          243.434             342.2       2950136         244403
0x04e04d277f759f11       10.0.0.78       10.0.0.77    10111    30111    17        0           0        0        0        2          246.791             323.6       1405332         153568
0x04e04d278075a011       10.0.0.78       10.0.0.77    10112    30112    17        0           0        1        0        2          247.259             300.2       2284612         346538
0x04e04d278175a111       10.0.0.78       10.0.0.77    10113    30113    17        0           0        0        0        2          249.112             366.1       7392016         533297
0x04e04d278275a211       10.0.0.78       10.0.0.77    10114    30114    17        0           0        0        0        2          254.237             365.9       1773720         134165
0x04e04d278375a311       10.0.0.78       10.0.0.77    10115    30115    17        0           0        0        0        2          255.303             316.1        356260          52106
0x04e04d278475a411       10.0.0.78       10.0.0.77    10116    30116    17        0           0        1        0        2          255.769             326.8       7857428         978649
0x04e04d278575a511       10.0.0.78       10.0.0.77    10117    30117    17        0           0        0        0        2          257.514             365.7       2122400         165673
0x04e04d278675a611       10.0.0.78       10.0.0.77    10118    30118    17        0           0        0        0        2          258.308             369.8       1766140         138940
0x04e04d278775a711       10.0.0.78       10.0.0.77    10119    30119    17        0           0        0        0        2          258.744             323.7       2495336         325888
0x04e04d278875a811       10.0.0.78       10.0.0.77    10120    30120    17        0           0        0        0        2           262.48             325.4         40932           5692
0x04e04d278975a911       10.0.0.78       10.0.0.77    10121    30121    17        0           0        1        0        2          263.925             380.9       8301616         572156
0x04e04d278a75aa11       10.0.0.78       10.0.0.77    10122    30122    17        0           0        0        0        2          264.648             385.7       2222456         154133
0x04e04d278b75ab11       10.0.0.78       10.0.0.77    10123    30123    17        0           0        0        0        2          267.296             325.5       1891968         287183
0x04e04d278c75ac11       10.0.0.78       10.0.0.77    10124    30124    17        0           0        0        0        2          267.672             377.9       7040304         550411
0x04e04d278d75ad11       10.0.0.78       10.0.0.77    10125    30125    17        0           0        0        0        2          277.267             341.1          9096           1159
0x04e04d278e75ae11       10.0.0.78       10.0.0.77    10126    30126    17        0           0        0        0        2          273.928             315.4        263784          58501
0x04e04d278f75af11       10.0.0.78       10.0.0.77    10127    30127    17        0           0        1        0        2          276.743               323       2346768         434013
0x04e04d279075b011       10.0.0.78       10.0.0.77    10128    30128    17        0           0        1        0        2          280.584             346.1       4763272         641341
0x04e04d279175b111       10.0.0.78       10.0.0.77    10129    30129    17        0           0        1        0        2          281.067             332.5       5442440         889776
0x04e04d279275b211       10.0.0.78       10.0.0.77    10130    30130    17        0           0        1        0        2           281.17               364      10602904        1076028
0x04e04d279375b311       10.0.0.78       10.0.0.77    10131    30131    17        0           0        0        0        2          282.973             341.2       1422008         199484
0x04e04d279475b411       10.0.0.78       10.0.0.77    10132    30132    17        0           0        0        0        2          283.922             368.5       4986124         524318
0x04e04d279575b511       10.0.0.78       10.0.0.77    10133    30133    17        0           0        1        0        2          286.274             361.1       5560688         603391
0x04e04d279675b611       10.0.0.78       10.0.0.77    10134    30134    17        0           0        0        0        2           289.86             339.3        451768          90038
0x04e04d279775b711       10.0.0.78       10.0.0.77    10135    30135    17        0           0        0        0        2          290.416             409.9       3877928         283101
0x04e04d279875b811       10.0.0.78       10.0.0.77    10136    30136    17        0           0        0        0        2          290.613             345.6        751936         121802
0x04e04d279975b911       10.0.0.78       10.0.0.77    10137    30137    17        0           0        1        0        2          291.139             412.8      14050288         945657
0x04e04d279a75ba11       10.0.0.78       10.0.0.77    10138    30138    17        0           0        1        0        2          292.128             340.6       7363212        1230480
0x04e04d279b75bb11       10.0.0.78       10.0.0.77    10139    30139    17        0           0        1        0        2          292.883             339.1       3755132         809354
0x04e04d279c75bc11       10.0.0.78       10.0.0.77    10140    30140    17        0           0        1        0        2          296.616             344.6       2616616         482503
0x04e04d279d75bd11       10.0.0.78       10.0.0.77    10141    30141    17        0           0        1        0        2          296.737             332.2        826220         198713
0x04e04d279e75be11       10.0.0.78       10.0.0.77    10142    30142    17        0           0        0        0        2          297.649             398.4       5968492         517029
0x04e04d279f75bf11       10.0.0.78       10.0.0.77    10143    30143    17        0           0        1        0        2          297.764             390.4       8572980         743569
0x04e04d27a075c011       10.0.0.78       10.0.0.77    10144    30144    17        0           0        0        0        2          302.612               353         30320           5118
0x04e04d27a175c111       10.0.0.78       10.0.0.77    10145    30145    17        0           0        1        0        2          303.331             365.5       7948388        1122069
0x04e04d27a275c211       10.0.0.78       10.0.0.77    10146    30146    17        0           0        1        0        2          304.978             374.5       9023232        1110184
0x04e04d27a375c311       10.0.0.78       10.0.0.77    10147    30147    17        0           0        1        0        2          305.084             420.8      19563980        1361970
0x04e04d27a475c411       10.0.0.78       10.0.0.77    10148    30148    17        0           0        0        0        2          305.409             427.5       3633852         253692
0x04e04d27a575c511       10.0.0.78       10.0.0.77    10149    30149    17        0           0        0        0        2          307.087             345.4        183436          44586
0x04e04d27a675c611       10.0.0.78       10.0.0.77    10150    30150    17        0           0        0        0        2           309.51             357.7       1205220         238129
0x04e04d27a775c711       10.0.0.78       10.0.0.77    10151    30151    17        0           0        1        0        2          313.565             437.8      11359388         780481
0x04e04d27a875c811       10.0.0.78       10.0.0.77    10152    30152    17        0           0        0        0        2           317.09             393.3       2167880         237869
0x04e04d27a975c911       10.0.0.78       10.0.0.77    10153    30153    17        0           0        0        0        2            318.3             402.2       3163892         309807
0x04e04d27aa75ca11       10.0.0.78       10.0.0.77    10154    30154    17        0           0        0        0        2          318.371             404.3       2759120         270407
0x04e04d27ab75cb11       10.0.0.78       10.0.0.77    10155    30155    17        0           0        0        0        2          319.515             390.1       1508420         171203
0x04e04d27ac75cc11       10.0.0.78       10.0.0.77    10156    30156    17        0           0        0        0        2           321.97             381.2       2164848         298445
0x04e04d27ad75cd11       10.0.0.78       10.0.0.77    10157    30157    17        0           0        1        0        2          328.436             453.2      15319180        1008138
0x04e04d27ae75ce11       10.0.0.78       10.0.0.77    10158    30158    17        0           0        1        0        2          329.473             438.2      14306492        1138517
0x04e04d27af75cf11       10.0.0.78       10.0.0.77    10159    30159    17        0           0        0        0        2          333.957               422       1403816         130521
0x04e04d27b075d011       10.0.0.78       10.0.0.77    10160    30160    17        0           0        0        0        2          335.447             444.4       4303924         329321
0x04e04d27b175d111       10.0.0.78       10.0.0.77    10161    30161    17        0           0        0        0        2          341.323             397.2       1566028         257373
0x04e04d27b275d211       10.0.0.78       10.0.0.77    10162    30162    17        0           0        1        0        2          342.449             426.9      41915884        4323966
0x04e04d27b375d311       10.0.0.78       10.0.0.77    10163    30163    17        0           0        0        0        2          348.729             423.2        680684          76404
0x04e04d27b475d411       10.0.0.78       10.0.0.77    10164    30164    17        0           0        0        0        2          350.138             424.5       3718748         425838
0x04e04d27b575d511       10.0.0.78       10.0.0.77    10165    30165    17        0           0        1        0        2          356.522               454      14136700        1209835
0x04e04d27b675d611       10.0.0.78       10.0.0.77    10166    30166    17        0           0        1        0        2          358.022             410.3       2889496         444726
0x04e04d27b775d711       10.0.0.78       10.0.0.77    10167    30167    17        0           0        1        0        2          358.868             464.5       8539628         675520
0x04e04d27b875d811       10.0.0.78       10.0.0.77    10168    30168    17        0           0        0        0        2          359.429               404        212240          41850
0x04e04d27b975d911       10.0.0.78       10.0.0.77    10169    30169    17        0           0        1        0        2          359.461             401.7       1873776         369773
0x04e04d27ba75da11       10.0.0.78       10.0.0.77    10170    30170    17        0           0        0        0        2          361.621             427.4         31836           4362
0x04e04d27bb75db11       10.0.0.78       10.0.0.77    10171    30171    17        0           0        0        0        2            370.6             421.2          7580           1227
0x04e04d27bc75dc11       10.0.0.78       10.0.0.77    10172    30172    17        0           0        1        0        2          366.757             460.7       6220148         533671
0x04e04d27bd75dd11       10.0.0.78       10.0.0.77    10173    30173    17        0           0        0        0        2          368.165             420.4        413868          63874
0x04e04d27be75de11       10.0.0.78       10.0.0.77    10174    30174    17        0           0        1        0        2           384.09             448.9       4511616         645557
0x04e04d27bf75df11       10.0.0.78       10.0.0.77    10175    30175    17        0           0        0        0        2          384.155             492.9       5562204         420403
0x04e04d27c075e011       10.0.0.78       10.0.0.77    10176    30176    17        0           0        1        0        2          384.947             495.9      37043460        2820928
0x04e04d27c175e111       10.0.0.78       10.0.0.77    10177    30177    17        0           0        0        0        2          385.078               429        777708         178160
0x04e04d27c275e211       10.0.0.78       10.0.0.77    10178    30178    17        0           0        1        0        2           386.01             487.2      14221596        1210481
0x04e04d27c375e311       10.0.0.78       10.0.0.77    10179    30179    17        0           0        0        0        2          387.095             507.2        610948          43289
0x04e04d27c475e411       10.0.0.78       10.0.0.77    10180    30180    17        0           0        1        0        2          388.365             500.6      16589588        1188848
0x04e04d27c575e511       10.0.0.78       10.0.0.77    10181    30181    17        0           0        0        0        2          393.304             500.8       4222060         316567
0x04e04d27c675e611       10.0.0.78       10.0.0.77    10182    30182    17        0           0        0        0        2          400.032               454        354744          56795
0x04e04d27c775e711       10.0.0.78       10.0.0.77    10183    30183    17        0           0        0        0        2          402.118             475.3       1102132         129887
0x04e04d27c875e811       10.0.0.78       10.0.0.77    10184    30184    17        0           0        1        0        2          403.175             502.9      11030416         911370
0x04e04d27c975e911       10.0.0.78       10.0.0.77    10185    30185    17        0           0        0        0        2          405.435             497.2       3324588         314512
0x04e04d27ca75ea11       10.0.0.78       10.0.0.77    10186    30186    17        0           0        1        0        2          405.868             477.2       3981016         496600
0x04e04d27cb75eb11       10.0.0.78       10.0.0.77    10187    30187    17        0           0        0        0        2           412.04             523.7       4279668         317129
0x04e04d27cc75ec11       10.0.0.78       10.0.0.77    10188    30188    17        0           0        1        0        2          413.018             527.2      17512832        1309586
0x04e04d27cd75ed11       10.0.0.78       10.0.0.77    10189    30189    17        0           0        0        0        2           415.67             492.4       1364400         146847
0x04e04d27ce75ee11       10.0.0.78       10.0.0.77    10190    30190    17        0           0        0        0        2          417.265             505.9        125828          12166
0x04e04d27cf75ef11       10.0.0.78       10.0.0.77    10191    30191    17        0           0        0        0        2          416.755             477.4       2060244         309547
0x04e04d27d075f011       10.0.0.78       10.0.0.77    10192    30192    17        0           0        0        0        2          418.267             480.6       1032396         133787
0x04e04d27d175f111       10.0.0.78       10.0.0.77    10193    30193    17        0           0        1        0        2          418.525             460.7       3614144         697118
0x04e04d27d275f211       10.0.0.78       10.0.0.77    10194    30194    17        0           0        0        0        2          420.984             462.8        714036         146408
0x04e04d27d375f311       10.0.0.78       10.0.0.77    10195    30195    17        0           0        1        0        2          422.713             460.1        823188         176615
0x04e04d27d475f411       10.0.0.78       10.0.0.77    10196    30196    17        0           0        1        0        2          422.772             550.1       3959792         248988
0x04e04d27d575f511       10.0.0.78       10.0.0.77    10197    30197    17        0           0        1        0        2          424.545             504.4       6259564         663658
0x04e04d27d675f611       10.0.0.78       10.0.0.77    10198    30198    17        0           0        1        0        2          429.597             550.1       4845136         321928
0x04e04d27d775f711       10.0.0.78       10.0.0.77    10199    30199    17        0           0        1        0        2              431             553.8      13536364         910007
0x04e04d27d875f811       10.0.0.78       10.0.0.77    10200    30200    17        0           0        0        0        2           432.16             528.6       2079952         189430
0x04e04d27d975f911       10.0.0.78       10.0.0.77    10201    30201    17        0           0        1        0        2          432.488             540.1      12667696         942603
0x04e04d27da75fa11       10.0.0.78       10.0.0.77    10202    30202    17        0           0        1        0        2          433.101             560.1       2836436         178814
0x04e04d27db75fb11       10.0.0.78       10.0.0.77    10203    30203    17        0           0        1        0        2          435.102             547.3      16010476        1221036
0x04e04d27dc75fc11       10.0.0.78       10.0.0.77    10204    30204    17        0           0        0        0        2          435.743             475.9        397192          92755
0x04e04d27dd75fd11       10.0.0.78       10.0.0.77    10205    30205    17        0           0        1        0        2          438.332             563.6      28506864        1874400
0x04e04d27de75fe11       10.0.0.78       10.0.0.77    10206    30206    17        0           0        1        0        2          440.087             488.4       2227004         446368
0x04e04d27df75ff11       10.0.0.78       10.0.0.77    10207    30207    17        0           0        1        0        2          440.093             551.8      11266912         820104
0x04e04d27e0760011       10.0.0.78       10.0.0.77    10208    30208    17        0           0        1        0        2          441.061             497.7       7972644        1303272
0x04e04d27e1760111       10.0.0.78       10.0.0.77    10209    30209    17        0           0        1        0        2          441.143             568.3      24815404        1670271
0x04e04d27e2760211       10.0.0.78       10.0.0.77    10210    30210    17        0           0        1        0        2          444.088             496.1       4419140         770010
0x04e04d27e3760311       10.0.0.78       10.0.0.77    10211    30211    17        0           0        1        0        2          445.929             565.6       8295552         581782
0x04e04d27e4760411       10.0.0.78       10.0.0.77    10212    30212    17        0           0        1        0        2           446.48             548.4       5175624         442738
0x04e04d27e5760511       10.0.0.78       10.0.0.77    10213    30213    17        0           0        0        0        2           451.51             486.6        216788          60873
0x04e04d27e6760611       10.0.0.78       10.0.0.77    10214    30214    17        0           0        1        0        2          452.308               557      10505880         860326
0x04e04d27e7760711       10.0.0.78       10.0.0.77    10215    30215    17        0           0        0        0        2          453.163             528.4       1014204         121393
0x04e04d27e8760811       10.0.0.78       10.0.0.77    10216    30216    17        0           0        1        0        2          458.225             537.1      11081960        1235191
0x04e04d27e9760911       10.0.0.78       10.0.0.77    10217    30217    17        0           0        1        0        2          460.795             584.6       7207064         483676
0x04e04d27ea760a11       10.0.0.78       10.0.0.77    10218    30218    17        0           0        0        0        2          462.537             512.4         97024          16353
0x04e04d27eb760b11       10.0.0.78       10.0.0.77    10219    30219    17        0           0        1        0        2          464.074             560.1       1898032         158291
0x04e04d27ec760c11       10.0.0.78       10.0.0.77    10220    30220    17        0           0        0        0        2          476.797             538.4       1461424         219748
0x04e04d27ed760d11       10.0.0.78       10.0.0.77    10221    30221    17        0           0        0        0        2          477.347             535.6        424480          64495
0x04e04d27ee760e11       10.0.0.78       10.0.0.77    10222    30222    17        0           0        1        0        2          478.797               574      17141412        1503583
0x04e04d27ef760f11       10.0.0.78       10.0.0.77    10223    30223    17        0           0        1        0        2          482.356             605.2       8572980         582978
0x04e04d27f0761011       10.0.0.78       10.0.0.77    10224    30224    17        0           0        1        0        2          482.518               583       6355072         521536
0x04e04d27f1761111       10.0.0.78       10.0.0.77    10225    30225    17        0           0        1        0        2          486.009             573.2       8626040         821612
0x04e04d27f2761211       10.0.0.78       10.0.0.77    10226    30226    17        0           0        1        0        2          486.938             560.6       8824636         966261
0x04e04d27f3761311       10.0.0.78       10.0.0.77    10227    30227    17        0           0        0        0        2          489.993             536.8        288040          57598
