  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02001f2720754011       10.0.0.32       10.0.0.31    10016    30016    17        0           0        0        0        1          25.2284             150.7      17623500        1129968
0x02001f2721754111       10.0.0.32       10.0.0.31    10017    30017    17        0           0        0        0        1          28.3165             135.1       1976864         155530
0x02001f2722754211       10.0.0.32       10.0.0.31    10018    30018    17        0           0        0        0        1          29.3227              81.6       1476584         233096
0x02001f2723754311       10.0.0.32       10.0.0.31    10019    30019    17        0           0        0        0        1          34.4087             112.6       9776684        1034688
0x02001f2724754411       10.0.0.32       10.0.0.31    10020    30020    17        0           0        0        0        1          34.9593             118.2       5210492         555484
0x02001f2725754511       10.0.0.32       10.0.0.31    10021    30021    17        0           0        0        0        1          35.5465             101.8       2960748         367489
0x02001f2726754611       10.0.0.32       10.0.0.31    10022    30022    17        0           0        0        0        1          37.2954             159.4      13675836         970738
0x02001f2727754711       10.0.0.32       10.0.0.31    10023    30023    17        0           0        0        0        1          40.2384             104.1       3374616         451743
0x02001f2728754811       10.0.0.32       10.0.0.31    10024    30024    17        0           0        0        0        1          41.3464             119.4      29740888        3465615
0x02001f2729754911       10.0.0.32       10.0.0.31    10025    30025    17        0           0        0        0        1          48.4213              91.5         37900           7292
0x02001f272a754a11       10.0.0.32       10.0.0.31    10026    30026    17        0           0        0        0        1           50.637               121       1259796         145299
0x02001f272b754b11       10.0.0.32       10.0.0.31    10027    30027    17        0           0        0        0        1          52.8175             149.5      29481652        2705281
