  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04804727a375c311       10.0.0.72       10.0.0.71    10147    30147    17        0           0        1        0        2          299.345             386.3      17794808        1765020
0x04804727a475c411       10.0.0.72       10.0.0.71    10148    30148    17        0           0        1        0        2          301.752             390.9      15582964        1412651
0x04804727a575c511       10.0.0.72       10.0.0.71    10149    30149    17        0           0        1        0        2           305.14             365.2       5387864         785692
0x04804727a675c611       10.0.0.72       10.0.0.71    10150    30150    17        0           0        0        0        2          308.326             383.9       3803644         424550
0x04804727a775c711       10.0.0.72       10.0.0.71    10151    30151    17        0           0        0        0        2          308.905             380.9       3254852         366252
0x04804727a875c811       10.0.0.72       10.0.0.71    10152    30152    17        0           0        1        0        2          311.438             400.8      42854288        3871133
0x04804727a975c911       10.0.0.72       10.0.0.71    10153    30153    17        0           0        0        0        2          312.202             416.7       6444516         527166
0x04804727aa75ca11       10.0.0.72       10.0.0.71    10154    30154    17        0           0        1        0        2          313.305             394.7      13098240        1366268
0x04804727ab75cb11       10.0.0.72       10.0.0.71    10155    30155    17        0           0        1        0        2          313.335             438.2      12214412         837570
0x04804727ac75cc11       10.0.0.72       10.0.0.71    10156    30156    17        0           0        0        0        2          316.611             368.2        820156         151220
0x04804727ad75cd11       10.0.0.72       10.0.0.71    10157    30157    17        0           0        1        0        2          318.913             426.2      22329164        1767121
0x04804727ae75ce11       10.0.0.72       10.0.0.71    10158    30158    17        0           0        1        0        2          320.071             419.2       8295552         737961
0x04804727af75cf11       10.0.0.72       10.0.0.71    10159    30159    17        0           0        0        0        2          320.643             391.5        824704          95126
0x04804727b075d011       10.0.0.72       10.0.0.71    10160    30160    17        0           0        0        0        2          321.001             447.4       1708532         114860
0x04804727b175d111       10.0.0.72       10.0.0.71    10161    30161    17        0           0        1        0        2          321.125             442.4       9217280         620299
0x04804727b275d211       10.0.0.72       10.0.0.71    10162    30162    17        0           0        0        0        2          321.377             373.7       2025376         333238
0x04804727b375d311       10.0.0.72       10.0.0.71    10163    30163    17        0           0        1        0        2          322.905             438.3      22085088        1649763
0x04804727b475d411       10.0.0.72       10.0.0.71    10164    30164    17        0           0        1        0        2          323.303             424.9      22859764        1891241
0x04804727b575d511       10.0.0.72       10.0.0.71    10165    30165    17        0           0        0        0        2          328.066             366.1         31836           7975
0x04804727b675d611       10.0.0.72       10.0.0.71    10166    30166    17        0           0        1        0        2          327.922             440.5      22962852        1639057
0x04804727b775d711       10.0.0.72       10.0.0.71    10167    30167    17        0           0        0        0        2          329.803             418.9       2909204         290204
0x04804727b875d811       10.0.0.72       10.0.0.71    10168    30168    17        0           0        0        0        2          333.253             441.7       3987080         298805
0x04804727b975d911       10.0.0.72       10.0.0.71    10169    30169    17        0           0        1        0        2          333.645             408.1       5836600         703682
0x04804727ba75da11       10.0.0.72       10.0.0.71    10170    30170    17        0           0        0        0        2          334.588               435       1948060         163338
0x04804727bb75db11       10.0.0.72       10.0.0.71    10171    30171    17        0           0        1        0        2          334.875               421       6550636         615625
0x04804727bc75dc11       10.0.0.72       10.0.0.71    10172    30172    17        0           0        0        0        2          337.926             441.8       6465740         506747
0x04804727bd75dd11       10.0.0.72       10.0.0.71    10173    30173    17        0           0        1        0        2          340.061             432.5       7957484         707811
0x04804727be75de11       10.0.0.72       10.0.0.71    10174    30174    17        0           0        0        0        2          341.162             395.2       1358336         222502
0x04804727bf75df11       10.0.0.72       10.0.0.71    10175    30175    17        0           0        0        0        2          343.588             469.5       1447780          99493
0x04804727c075e011       10.0.0.72       10.0.0.71    10176    30176    17        0           0        1        0        2          347.818             467.4      21565100        1537867
0x04804727c175e111       10.0.0.72       10.0.0.71    10177    30177    17        0           0        0        0        2          358.961             488.8       3388260         223944
0x04804727c275e211       10.0.0.72       10.0.0.71    10178    30178    17        0           0        0        0        2          361.957             482.7       5481856         371516
0x04804727c375e311       10.0.0.72       10.0.0.71    10179    30179    17        0           0        1        0        2          364.574             450.1      12664664        1186024
0x04804727c475e411       10.0.0.72       10.0.0.71    10180    30180    17        0           0        0        0        2          367.281             418.6        979336         183400
0x04804727c575e511       10.0.0.72       10.0.0.71    10181    30181    17        0           0        0        0        2          367.678               411        224368          42411
0x04804727c675e611       10.0.0.72       10.0.0.71    10182    30182    17        0           0        1        0        2          379.399             441.3       3827900         505324
0x04804727c775e711       10.0.0.72       10.0.0.71    10183    30183    17        0           0        1        0        2          382.576             496.8       8838280         658197
0x04804727c875e811       10.0.0.72       10.0.0.71    10184    30184    17        0           0        0        0        2          383.187             446.2        192532          27111
0x04804727c975e911       10.0.0.72       10.0.0.71    10185    30185    17        0           0        0        0        2          384.648             473.9       2428632         227634
0x04804727ca75ea11       10.0.0.72       10.0.0.71    10186    30186    17        0           0        0        0        2          386.377             472.4       1396236         133574
0x04804727cb75eb11       10.0.0.72       10.0.0.71    10187    30187    17        0           0        0        0        2          386.402             465.2       1015720         110408
0x04804727cc75ec11       10.0.0.72       10.0.0.71    10188    30188    17        0           0        1        0        2          389.016             450.3       9470452        1242360
0x04804727cd75ed11       10.0.0.72       10.0.0.71    10189    30189    17        0           0        1        0        2          389.039             511.3       8750352         578721
0x04804727ce75ee11       10.0.0.72       10.0.0.71    10190    30190    17        0           0        0        0        2          389.949             439.2        516956         103258
0x04804727cf75ef11       10.0.0.72       10.0.0.71    10191    30191    17        0           0        0        0        2          392.333             500.8       6241372         463752
0x04804727d075f011       10.0.0.72       10.0.0.71    10192    30192    17        0           0        1        0        2          398.636             446.9       2048116         396117
0x04804727d175f111       10.0.0.72       10.0.0.71    10193    30193    17        0           0        0        0        2          399.985             500.8       2583264         206630
0x04804727d275f211       10.0.0.72       10.0.0.71    10194    30194    17        0           0        1        0        2          400.435             463.8       6981180         937627
0x04804727d375f311       10.0.0.72       10.0.0.71    10195    30195    17        0           0        1        0        2          400.724             507.7       9058100         729929
0x04804727d475f411       10.0.0.72       10.0.0.71    10196    30196    17        0           0        0        0        2          400.939             484.3        824704          83449
0x04804727d575f511       10.0.0.72       10.0.0.71    10197    30197    17        0           0        1        0        2          401.117             443.1       1379560         283835
0x04804727d675f611       10.0.0.72       10.0.0.71    10198    30198    17        0           0        1        0        2           403.26             480.2      29026852        3026013
0x04804727d775f711       10.0.0.72       10.0.0.71    10199    30199    17        0           0        0        0        2          403.336             527.1       5096792         349503
0x04804727d875f811       10.0.0.72       10.0.0.71    10200    30200    17        0           0        1        0        2          405.648             454.6       7437496        1341550
0x04804727d975f911       10.0.0.72       10.0.0.71    10201    30201    17        0           0        0        0        2          405.769               493       1378044         130881
0x04804727da75fa11       10.0.0.72       10.0.0.71    10202    30202    17        0           0        0        0        2          406.335             509.1       2099660         179333
0x04804727db75fb11       10.0.0.72       10.0.0.71    10203    30203    17        0           0        0        0        2          409.647             525.5       3473156         251784
0x04804727dc75fc11       10.0.0.72       10.0.0.71    10204    30204    17        0           0        1        0        2           412.65             480.4       4490392         533379
0x04804727dd75fd11       10.0.0.72       10.0.0.71    10205    30205    17        0           0        0        0        2          413.728             468.6        786804         136031
0x04804727de75fe11       10.0.0.72       10.0.0.71    10206    30206    17        0           0        1        0        2          416.954             484.6       7866524         998199
0x04804727df75ff11       10.0.0.72       10.0.0.71    10207    30207    17        0           0        0        0        2          417.893             487.6       1694888         218318
0x04804727e0760011       10.0.0.72       10.0.0.71    10208    30208    17        0           0        1        0        2          419.309             485.6       6873544         906034
0x04804727e1760111       10.0.0.72       10.0.0.71    10209    30209    17        0           0        1        0        2           419.75             517.6       9735752         863006
0x04804727e2760211       10.0.0.72       10.0.0.71    10210    30210    17        0           0        1        0        2          419.844             543.9      13399924         892171
0x04804727e3760311       10.0.0.72       10.0.0.71    10211    30211    17        0           0        1        0        2          422.816             501.8      19248652        1995080
0x04804727e4760411       10.0.0.72       10.0.0.71    10212    30212    17        0           0        1        0        2          425.232             551.1      62216640        3989262
0x04804727e5760511       10.0.0.72       10.0.0.71    10213    30213    17        0           0        0        0        2          425.998             499.7       3764228         470511
0x04804727e6760611       10.0.0.72       10.0.0.71    10214    30214    17        0           0        1        0        2          427.213             547.8       9590216         680238
0x04804727e7760711       10.0.0.72       10.0.0.71    10215    30215    17        0           0        1        0        2          428.841             486.3       3154796         493336
0x04804727e8760811       10.0.0.72       10.0.0.71    10216    30216    17        0           0        1        0        2           430.36             491.1       3730876         500453
0x04804727e9760911       10.0.0.72       10.0.0.71    10217    30217    17        0           0        0        0        2          432.044             501.1        215272          25342
0x04804727ea760a11       10.0.0.72       10.0.0.71    10218    30218    17        0           0        1        0        2          433.133             559.9       6732556         460869
0x04804727eb760b11       10.0.0.72       10.0.0.71    10219    30219    17        0           0        1        0        2          434.953             505.2      11139568        1370033
0x04804727ec760c11       10.0.0.72       10.0.0.71    10220    30220    17        0           0        1        0        2          438.792             518.3       5547044         623192
0x04804727ed760d11       10.0.0.72       10.0.0.71    10221    30221    17        0           0        0        0        2           438.96             477.2        163728          42197
0x04804727ee760e11       10.0.0.72       10.0.0.71    10222    30222    17        0           0        1        0        2          440.814             500.9       6485448         876619
0x04804727ef760f11       10.0.0.72       10.0.0.71    10223    30223    17        0           0        1        0        2          440.974             488.7       4132616         847154
0x04804727f0761011       10.0.0.72       10.0.0.71    10224    30224    17        0           0        1        0        2          441.536             489.5       3182084         661835
0x04804727f1761111       10.0.0.72       10.0.0.71    10225    30225    17        0           0        1        0        2          441.685             552.8      22382224        1653128
0x04804727f2761211       10.0.0.72       10.0.0.71    10226    30226    17        0           0        0        0        2          441.816             534.2       1591800         144406
0x04804727f3761311       10.0.0.72       10.0.0.71    10227    30227    17        0           0        1        0        2          443.475             495.8       3112348         535170
0x04804727f4761411       10.0.0.72       10.0.0.71    10228    30228    17        0           0        1        0        2          446.888             535.1      17023164        1638567
0x04804727f5761511       10.0.0.72       10.0.0.71    10229    30229    17        0           0        1        0        2          449.434             560.1       3273044         236821
0x04804727f6761611       10.0.0.72       10.0.0.71    10230    30230    17        0           0        0        0        2          452.667             515.9        151600          21153
0x04804727f7761711       10.0.0.72       10.0.0.71    10231    30231    17        0           0        0        0        2          452.888             490.5         25772           5555
0x04804727f8761811       10.0.0.72       10.0.0.71    10232    30232    17        0           0        0        0        2          452.743               513        526052          73500
0x04804727f9761911       10.0.0.72       10.0.0.71    10233    30233    17        0           0        1        0        2          454.462             547.6       7489040         700415
0x04804727fa761a11       10.0.0.72       10.0.0.71    10234    30234    17        0           0        1        0        2          455.766             562.3      13833500        1061729
0x04804727fb761b11       10.0.0.72       10.0.0.71    10235    30235    17        0           0        1        0        2          457.012             531.9       5782024         633751
0x04804727fc761c11       10.0.0.72       10.0.0.71    10236    30236    17        0           0        1        0        2          457.291             512.3       3894604         591110
0x04804727fd761d11       10.0.0.72       10.0.0.71    10237    30237    17        0           0        1        0        2           463.35             567.5      26617928        2203249
0x04804727fe761e11       10.0.0.72       10.0.0.71    10238    30238    17        0           0        0        0        2          464.211             515.9       1350756         235995
0x04804727ff761f11       10.0.0.72       10.0.0.71    10239    30239    17        0           0        1        0        2          464.597             593.1      12238668         780759
0x0480472800762011       10.0.0.72       10.0.0.71    10240    30240    17        0           0        1        0        2          466.785             541.9       6006392         656301
0x0480472801762111       10.0.0.72       10.0.0.71    10241    30241    17        0           0        1        0        2          467.015             550.1       2710608         261309
0x0480472802762211       10.0.0.72       10.0.0.71    10242    30242    17        0           0        1        0        2          469.538             595.1        577596          38358
0x0480472803762311       10.0.0.72       10.0.0.71    10243    30243    17        0           0        1        0        2          469.565             577.9       1855584         147803
0x0480472804762411       10.0.0.72       10.0.0.71    10244    30244    17        0           0        1        0        2          471.748             570.1       2180008         177503
0x0480472805762511       10.0.0.72       10.0.0.71    10245    30245    17        0           0        1        0        2           475.82             570.1       1684276         143069
0x0480472806762611       10.0.0.72       10.0.0.71    10246    30246    17        0           0        1        0        2          476.699             579.7       9835808         843361
0x0480472807762711       10.0.0.72       10.0.0.71    10247    30247    17        0           0        1        0        2          479.922             593.9      14586952        1060122
0x0480472808762811       10.0.0.72       10.0.0.71    10248    30248    17        0           0        1        0        2          481.398               560      32459076        3303631
0x0480472809762911       10.0.0.72       10.0.0.71    10249    30249    17        0           0        1        0        2           483.91             561.5       8163660         858320
0x04a0492710753011       10.0.0.74       10.0.0.73    10000    30000    17        0           0        1        0        2          1.12256              88.2       8812508         893792
0x04a0492711753111       10.0.0.74       10.0.0.73    10001    30001    17        0           0        1        0        2          3.39068             132.2       3342780         211218
0x04a0492712753211       10.0.0.74       10.0.0.73    10002    30002    17        0           0        1        0        2          3.87226              78.6      12112840        1465386
0x04a0492713753311       10.0.0.74       10.0.0.73    10003    30003    17        0           0        1        0        2          4.33957              85.3       2863724         302797
0x04a0492714753411       10.0.0.74       10.0.0.73    10004    30004    17        0           0        1        0        2           4.9986             104.5      13997228        1178696
0x04a0492715753511       10.0.0.74       10.0.0.73    10005    30005    17        0           0        1        0        2          5.20595               134        944468          60545
0x04a0492716753611       10.0.0.74       10.0.0.73    10006    30006    17        0           0        1        0        2          6.04924              71.4       5879048         735446
0x04a0492717753711       10.0.0.74       10.0.0.73    10007    30007    17        0           0        1        0        2          6.29713              75.1       5539464         695662
0x04a0492718753811       10.0.0.74       10.0.0.73    10008    30008    17        0           0        1        0        2          7.36754              94.4       9247600         895299
0x04a0492719753911       10.0.0.74       10.0.0.73    10009    30009    17        0           0        1        0        2          7.58057             117.9      12948156        1011382
0x04a049271a753a11       10.0.0.74       10.0.0.73    10010    30010    17        0           0        1        0        2          7.70817              89.3       1579672         174810
0x04a049271b753b11       10.0.0.74       10.0.0.73    10011    30011    17        0           0        1        0        2          11.7374              50.1        498764         104282
0x04a049271c753c11       10.0.0.74       10.0.0.73    10012    30012    17        0           0        1        0        2          15.0589              52.9        811060         185697
0x04a049271d753d11       10.0.0.74       10.0.0.73    10013    30013    17        0           0        1        0        2          15.9078             107.8       5133176         488338
0x04a049271e753e11       10.0.0.74       10.0.0.73    10014    30014    17        0           0        1        0        2          21.2349             115.7      24537976        2211496
0x04a049271f753f11       10.0.0.74       10.0.0.73    10015    30015    17        0           0        1        0        2          23.1904             112.2       3668720         338093
0x04a0492720754011       10.0.0.74       10.0.0.73    10016    30016    17        0           0        1        0        2          27.0573              92.2       2592360         329488
0x04a0492721754111       10.0.0.74       10.0.0.73    10017    30017    17        0           0        1        0        2          31.4885              73.1        692812         143917
0x04a0492722754211       10.0.0.74       10.0.0.73    10018    30018    17        0           0        1        0        2          32.1616              82.2        268332          44873
0x04a0492723754311       10.0.0.74       10.0.0.73    10019    30019    17        0           0        1        0        2          33.4465             148.7       1221896          91739
0x04a0492724754411       10.0.0.74       10.0.0.73    10020    30020    17        0           0        1        0        2          34.5368              80.1       1559964         274501
0x04a0492725754511       10.0.0.74       10.0.0.73    10021    30021    17        0           0        0        0        2          40.8336              94.8        641268         104342
0x04a0492726754611       10.0.0.74       10.0.0.73    10022    30022    17        0           0        1        0        2          47.0637             137.9       8322840         802817
0x04a0492727754711       10.0.0.74       10.0.0.73    10023    30023    17        0           0        1        0        2           48.671             111.3      10319412        1346104
0x04a0492728754811       10.0.0.74       10.0.0.73    10024    30024    17        0           0        0        0        2          55.3769             101.9       1253732         224768
0x04a0492729754911       10.0.0.74       10.0.0.73    10025    30025    17        0           0        0        0        2          59.4863              95.9        626108         164151
0x04a049272a754a11       10.0.0.74       10.0.0.73    10026    30026    17        0           0        1        0        2          60.5324             175.8       8557820         625414
0x04a049272b754b11       10.0.0.74       10.0.0.73    10027    30027    17        0           0        1        0        2          61.0414             100.1       1769172         363293
0x04a049272c754c11       10.0.0.74       10.0.0.73    10028    30028    17        0           0        0        0        2           61.511               185       6947828         469095
0x04a049272d754d11       10.0.0.74       10.0.0.73    10029    30029    17        0           0        0        0        2          63.2023             184.7       3448900         236230
0x04a049272e754e11       10.0.0.74       10.0.0.73    10030    30030    17        0           0        1        0        2          63.3534             140.5      16694192        1742458
0x04a049272f754f11       10.0.0.74       10.0.0.73    10031    30031    17        0           0        0        0        2          63.4208               158       6941764         641425
0x04a0492730755011       10.0.0.74       10.0.0.73    10032    30032    17        0           0        1        0        2          64.5216             170.3      32137684        2437479
0x04a0492731755111       10.0.0.74       10.0.0.73    10033    30033    17        0           0        1        0        2          71.7071             201.3      14204920         885780
0x04a0492732755211       10.0.0.74       10.0.0.73    10034    30034    17        0           0        1        0        2          72.1504               189      26877164        1993676
0x04a0492733755311       10.0.0.74       10.0.0.73    10035    30035    17        0           0        1        0        2          73.4482             188.9      14843156        1114436
0x04a0492734755411       10.0.0.74       10.0.0.73    10036    30036    17        0           0        0        0        2          77.4454             143.7         46996           6010
0x04a0492735755511       10.0.0.74       10.0.0.73    10037    30037    17        0           0        1        0        2          81.1513             180.8       7937776         642418
0x04a0492736755611       10.0.0.74       10.0.0.73    10038    30038    17        0           0        0        0        2          82.1433             143.3       2695448         372706
0x04a0492737755711       10.0.0.74       10.0.0.73    10039    30039    17        0           0        0        0        2          82.8331             154.7       3280624         390742
0x04a0492738755811       10.0.0.74       10.0.0.73    10040    30040    17        0           0        1        0        2          83.0558             170.3      21536296        1981620
0x04a0492739755911       10.0.0.74       10.0.0.73    10041    30041    17        0           0        1        0        2          83.8331             160.6       5154400         541379
0x04a049273a755a11       10.0.0.74       10.0.0.73    10042    30042    17        0           0        0        0        2          84.3298             202.2       2525656         174679
0x04a049273b755b11       10.0.0.74       10.0.0.73    10043    30043    17        0           0        1        0        2          85.8681             158.8       8945916        1115939
0x04a049273c755c11       10.0.0.74       10.0.0.73    10044    30044    17        0           0        1        0        2          87.6135             184.1       6409648         555029
0x04a049273d755d11       10.0.0.74       10.0.0.73    10045    30045    17        0           0        1        0        2          87.7022             171.6      11124408        1081380
0x04a049273e755e11       10.0.0.74       10.0.0.73    10046    30046    17        0           0        1        0        2          90.4591             187.7       7836204         700122
0x04a049273f755f11       10.0.0.74       10.0.0.73    10047    30047    17        0           0        0        0        2          93.7618             147.8       1314372         227408
0x04a0492740756011       10.0.0.74       10.0.0.73    10048    30048    17        0           0        0        0        2          94.7888               149       2149688         380381
0x04a0492741756111       10.0.0.74       10.0.0.73    10049    30049    17        0           0        0        0        2          95.3623             211.2       6915992         482632
0x04a0492742756211       10.0.0.74       10.0.0.73    10050    30050    17        0           0        0        0        2          99.9503             148.1        107636          21500
0x04a0492743756311       10.0.0.74       10.0.0.73    10051    30051    17        0           0        0        0        2          101.262             170.6        700392          81514
0x04a0492744756411       10.0.0.74       10.0.0.73    10052    30052    17        0           0        1        0        2           102.23             223.7      12470616         847118
0x04a0492745756511       10.0.0.74       10.0.0.73    10053    30053    17        0           0        0        0        2          103.642             179.5       3935536         474463
0x04a0492746756611       10.0.0.74       10.0.0.73    10054    30054    17        0           0        1        0        2          103.749             189.1      19369932        2032237
0x04a0492747756711       10.0.0.74       10.0.0.73    10055    30055    17        0           0        1        0        2          105.467             202.5      11583756         980297
0x04a0492748756811       10.0.0.74       10.0.0.73    10056    30056    17        0           0        0        0        2          106.668             152.9        250140          46180
0x04a0492749756911       10.0.0.74       10.0.0.73    10057    30057    17        0           0        0        0        2          108.004             150.5        905052         172406
0x04a049274a756a11       10.0.0.74       10.0.0.73    10058    30058    17        0           0        1        0        2           109.04             152.9       2916784         569688
0x04a049274b756b11       10.0.0.74       10.0.0.73    10059    30059    17        0           0        1        0        2          112.544             158.2       2378604         508028
0x04a049274c756c11       10.0.0.74       10.0.0.73    10060    30060    17        0           0        1        0        2          114.652               162       2286128         403305
0x04a049274d756d11       10.0.0.74       10.0.0.73    10061    30061    17        0           0        1        0        2          115.335             154.9       2551428         588817
0x04a049274e756e11       10.0.0.74       10.0.0.73    10062    30062    17        0           0        0        0        2          116.559             170.9        180404          27006
0x04a049274f756f11       10.0.0.74       10.0.0.73    10063    30063    17        0           0        1        0        2          116.745             245.3      12294760         798007
0x04a0492750757011       10.0.0.74       10.0.0.73    10064    30064    17        0           0        1        0        2          117.401             223.2      32768340        2555056
0x04a0492751757111       10.0.0.74       10.0.0.73    10065    30065    17        0           0        0        0        2          119.421               158        504828         132071
0x04a0492752757211       10.0.0.74       10.0.0.73    10066    30066    17        0           0        1        0        2          120.194               208      11453380        1148118
0x04a0492753757311       10.0.0.74       10.0.0.73    10067    30067    17        0           0        0        0        2          122.265             159.8        427512         123313
0x04a0492754757411       10.0.0.74       10.0.0.73    10068    30068    17        0           0        1        0        2          122.471             204.3       5083148         524519
0x04a0492755757511       10.0.0.74       10.0.0.73    10069    30069    17        0           0        1        0        2          122.471             160.1       1141548         243339
0x04a0492756757611       10.0.0.74       10.0.0.73    10070    30070    17        0           0        0        0        2          127.424             197.3       1717628         219588
0x04a0492757757711       10.0.0.74       10.0.0.73    10071    30071    17        0           0        0        0        2          127.746             247.9       8090892         576610
0x04a0492758757811       10.0.0.74       10.0.0.73    10072    30072    17        0           0        0        0        2          129.215             186.1        707972         111524
0x04a0492759757911       10.0.0.74       10.0.0.73    10073    30073    17        0           0        1        0        2           136.94             186.6       2678772         497687
0x04a049275a757a11       10.0.0.74       10.0.0.73    10074    30074    17        0           0        0        0        2          140.148             188.5       1290116         258984
0x04a049275b757b11       10.0.0.74       10.0.0.73    10075    30075    17        0           0        0        0        2           143.61             226.1        278944          29212
0x04a049275c757c11       10.0.0.74       10.0.0.73    10076    30076    17        0           0        1        0        2          144.635             273.8      10004084         638396
0x04a049275d757d11       10.0.0.74       10.0.0.73    10077    30077    17        0           0        1        0        2          145.273             180.6       2048116         471826
0x04a049275e757e11       10.0.0.74       10.0.0.73    10078    30078    17        0           0        1        0        2           145.47             189.7       1538740         356501
0x04a049275f757f11       10.0.0.74       10.0.0.73    10079    30079    17        0           0        1        0        2          148.543               215       9135416        1189173
0x04a0492760758011       10.0.0.74       10.0.0.73    10080    30080    17        0           0        1        0        2          149.481             249.7       7763436         686126
0x04a0492761758111       10.0.0.74       10.0.0.73    10081    30081    17        0           0        1        0        2           151.39             209.3      16574428        2727755
0x04a0492762758211       10.0.0.74       10.0.0.73    10082    30082    17        0           0        1        0        2          152.599             203.9       9916156        1673594
0x04a0492763758311       10.0.0.74       10.0.0.73    10083    30083    17        0           0        1        0        2          154.772             227.4       5886628         721977
0x04a0492764758411       10.0.0.74       10.0.0.73    10084    30084    17        0           0        0        0        2            158.9             256.2       3389776         297676
0x04a0492765758511       10.0.0.74       10.0.0.73    10085    30085    17        0           0        0        0        2          160.985             205.8        973272         199570
0x04a0492766758611       10.0.0.74       10.0.0.73    10086    30086    17        0           0        0        0        2           163.22             284.5       2625712         179873
0x04a0492767758711       10.0.0.74       10.0.0.73    10087    30087    17        0           0        0        0        2          165.981               254       1782816         169753
0x04a0492768758811       10.0.0.74       10.0.0.73    10088    30088    17        0           0        1        0        2          169.979               293      21607548        1440256
0x04a0492769758911       10.0.0.74       10.0.0.73    10089    30089    17        0           0        0        0        2          171.915             210.1        160696          33755
0x04a049276a758a11       10.0.0.74       10.0.0.73    10090    30090    17        0           0        1        0        2          172.002             235.1       5442440         750707
0x04a049276b758b11       10.0.0.74       10.0.0.73    10091    30091    17        0           0        0        0        2          173.119             297.2       3412516         233571
0x04a049276c758c11       10.0.0.74       10.0.0.73    10092    30092    17        0           0        0        0        2          176.211             273.2       5058892         431513
0x04a049276d758d11       10.0.0.74       10.0.0.73    10093    30093    17        0           0        0        0        2          176.269               266       4851200         463501
0x04a049276e758e11       10.0.0.74       10.0.0.73    10094    30094    17        0           0        1        0        2          176.508             212.7       2198200         525068
0x04a049276f758f11       10.0.0.74       10.0.0.73    10095    30095    17        0           0        0        0        2          177.359             216.1        142504          34926
0x04a0492770759011       10.0.0.74       10.0.0.73    10096    30096    17        0           0        0        0        2           177.93             248.5       3585340         462099
0x04a0492771759111       10.0.0.74       10.0.0.73    10097    30097    17        0           0        0        0        2          184.661               284       5879048         493316
0x04a0492772759211       10.0.0.74       10.0.0.73    10098    30098    17        0           0        0        0        2          187.768             223.8        180404          44776
0x04a0492773759311       10.0.0.74       10.0.0.73    10099    30099    17        0           0        1        0        2          188.003             281.5      12872356        1119376
0x04a0492774759411       10.0.0.74       10.0.0.73    10100    30100    17        0           0        0        0        2          189.283             295.1       1162772          92359
0x04a0492775759511       10.0.0.74       10.0.0.73    10101    30101    17        0           0        0        0        2          189.314             294.6       1920772         152615
0x04a0492776759611       10.0.0.74       10.0.0.73    10102    30102    17        0           0        1        0        2          189.901             227.9       1176416         312674
0x04a0492777759711       10.0.0.74       10.0.0.73    10103    30103    17        0           0        1        0        2          190.807             258.4      13939620        1883951
0x04a0492778759811       10.0.0.74       10.0.0.73    10104    30104    17        0           0        0        0        2          191.424             235.5        345648          71682
0x04a0492779759911       10.0.0.74       10.0.0.73    10105    30105    17        0           0        0        0        2          192.297               260        353228          41738
0x04a049277a759a11       10.0.0.74       10.0.0.73    10106    30106    17        0           0        0        0        2           194.94             302.6       3623240         275899
0x04a049277b759b11       10.0.0.74       10.0.0.73    10107    30107    17        0           0        0        0        2           197.29             290.9       1061200          91571
0x04a049277c759c11       10.0.0.74       10.0.0.73    10108    30108    17        0           0        1        0        2          197.737             262.2       3574728         459309
0x04a049277d759d11       10.0.0.74       10.0.0.73    10109    30109    17        0           0        0        0        2          200.298             243.1       1164288         234602
0x04a049277e759e11       10.0.0.74       10.0.0.73    10110    30110    17        0           0        1        0        2          200.817             319.5      25282332        1852472
0x04a049277f759f11       10.0.0.74       10.0.0.73    10111    30111    17        0           0        0        0        2          200.933             281.3       3012292         304784
0x04a049278075a011       10.0.0.74       10.0.0.73    10112    30112    17        0           0        0        0        2          200.952             237.6        447220         123169
0x04a049278175a111       10.0.0.74       10.0.0.73    10113    30113    17        0           0        1        0        2          204.864               283      35803372        3812136
0x04a049278275a211       10.0.0.74       10.0.0.73    10114    30114    17        0           0        0        0        2          206.057             279.1       3367036         421253
0x04a049278375a311       10.0.0.74       10.0.0.73    10115    30115    17        0           0        0        0        2          206.158             272.3       3215436         402921
0x04a049278475a411       10.0.0.74       10.0.0.73    10116    30116    17        0           0        0        0        2          213.187             300.7       1913192         176303
0x04a049278575a511       10.0.0.74       10.0.0.73    10117    30117    17        0           0        0        0        2          216.468             313.9       4561644         390165
0x04a049278675a611       10.0.0.74       10.0.0.73    10118    30118    17        0           0        1        0        2          220.745             344.4       7972644         534828
0x04a049278775a711       10.0.0.74       10.0.0.73    10119    30119    17        0           0        0        0        2          221.319             337.4       5547044         408318
0x04a049278875a811       10.0.0.74       10.0.0.73    10120    30120    17        0           0        1        0        2          232.718             313.7       8904984         921817
0x04a049278975a911       10.0.0.74       10.0.0.73    10121    30121    17        0           0        0        0        2          233.825             291.7       1373496         195602
0x04a049278a75aa11       10.0.0.74       10.0.0.73    10122    30122    17        0           0        0        0        2          236.608             348.5       4382756         339116
0x04a049278b75ab11       10.0.0.74       10.0.0.73    10123    30123    17        0           0        0        0        2          239.063             356.3       2528688         182350
0x04a049278c75ac11       10.0.0.74       10.0.0.73    10124    30124    17        0           0        1        0        2          240.918             338.2      27433536        2463667
0x04a049278d75ad11       10.0.0.74       10.0.0.73    10125    30125    17        0           0        1        0        2          241.597             339.7      20170380        1825318
0x04a049278e75ae11       10.0.0.74       10.0.0.73    10126    30126    17        0           0        0        0        2          245.032             371.3       3976468         254558
0x04a049278f75af11       10.0.0.74       10.0.0.73    10127    30127    17        0           0        1        0        2          246.385               332      13278644        1270454
0x04a049279075b011       10.0.0.74       10.0.0.73    10128    30128    17        0           0        0        0        2          248.275             323.5        212240          23672
0x04a049279175b111       10.0.0.74       10.0.0.73    10129    30129    17        0           0        0        0        2          250.972             303.3        670072         109338
0x04a049279275b211       10.0.0.74       10.0.0.73    10130    30130    17        0           0        0        0        2          252.574             369.4         98540           7338
