  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05c05b271b753b11       10.0.0.92       10.0.0.91    10011    30011    17        0           0        1        0        2          29.0215              78.5       4849684         946777
0x05c05b271c753c11       10.0.0.92       10.0.0.91    10012    30012    17        0           0        1        0        2          29.1462               145       9136932         659385
0x05c05b271d753d11       10.0.0.92       10.0.0.91    10013    30013    17        0           0        1        0        2          31.1887             104.3       1857100         215906
0x05c05b271e753e11       10.0.0.92       10.0.0.91    10014    30014    17        0           0        1        0        2          33.9801              92.8        231948          33123
0x05c05b271f753f11       10.0.0.92       10.0.0.91    10015    30015    17        0           0        1        0        2          34.5633              76.7        992980         224169
0x05c05b2720754011       10.0.0.92       10.0.0.91    10016    30016    17        0           0        1        0        2          35.0143               146       7105492         541444
0x05c05b2721754111       10.0.0.92       10.0.0.91    10017    30017    17        0           0        1        0        2          37.7006             118.1       9203636        1018390
0x05c05b2722754211       10.0.0.92       10.0.0.91    10018    30018    17        0           0        1        0        2          39.2165             111.5       8862536        1001649
0x05c05b2723754311       10.0.0.92       10.0.0.91    10019    30019    17        0           0        1        0        2          39.4956             163.6      34534480        2292662
0x05c05b2724754411       10.0.0.92       10.0.0.91    10020    30020    17        0           0        0        0        2          41.4748             144.7       1422008         115463
0x05c05b2725754511       10.0.0.92       10.0.0.91    10021    30021    17        0           0        0        0        2          42.3649             113.7        686748          81229
0x05c05b2726754611       10.0.0.92       10.0.0.91    10022    30022    17        0           0        1        0        2          44.0143             118.3       6349008         769743
0x05c05b2727754711       10.0.0.92       10.0.0.91    10023    30023    17        0           0        1        0        2          44.9694             101.7       5074052         737633
0x05c05b2728754811       10.0.0.92       10.0.0.91    10024    30024    17        0           0        0        0        2          46.1165              99.4        510892          93135
0x05c05b2729754911       10.0.0.92       10.0.0.91    10025    30025    17        0           0        0        0        2            47.57             171.4       7737664         505605
0x05c05b272a754a11       10.0.0.92       10.0.0.91    10026    30026    17        0           0        0        0        2          48.5291             120.8       1096068         122686
0x05c05b272b754b11       10.0.0.92       10.0.0.91    10027    30027    17        0           0        1        0        2          48.8617             166.5      13733444         988566
0x05c05b272c754c11       10.0.0.92       10.0.0.91    10028    30028    17        0           0        0        0        2          50.9124              92.5         71252          14583
0x05c05b272d754d11       10.0.0.92       10.0.0.91    10029    30029    17        0           0        1        0        2          51.3244             165.2      21678800        1595854
0x05c05b272e754e11       10.0.0.92       10.0.0.91    10030    30030    17        0           0        0        0        2          51.4653             133.7       5242328         534013
0x05c05b272f754f11       10.0.0.92       10.0.0.91    10031    30031    17        0           0        0        0        2          52.9274             129.9       3089608         368508
0x05c05b2730755011       10.0.0.92       10.0.0.91    10032    30032    17        0           0        0        0        2          55.5492             165.1       8253104         632114
0x05c05b2731755111       10.0.0.92       10.0.0.91    10033    30033    17        0           0        0        0        2          57.6105             122.3       4006788         513776
0x05c05b2732755211       10.0.0.92       10.0.0.91    10034    30034    17        0           0        0        0        2          58.0529             182.1       2358896         154748
0x05c05b2733755311       10.0.0.92       10.0.0.91    10035    30035    17        0           0        1        0        2          60.2789             165.3       9658436         774836
0x05c05b2734755411       10.0.0.92       10.0.0.91    10036    30036    17        0           0        1        0        2          61.8357             170.5      12807168         947238
0x05c05b2735755511       10.0.0.92       10.0.0.91    10037    30037    17        0           0        1        0        2          63.4468             133.4      18473976        2220655
0x05c05b2736755611       10.0.0.92       10.0.0.91    10038    30038    17        0           0        0        0        2          64.1516             158.3       3602016         335663
0x05c05b2737755711       10.0.0.92       10.0.0.91    10039    30039    17        0           0        0        0        2          64.2996             162.8        845928          70714
0x05c05b2738755811       10.0.0.92       10.0.0.91    10040    30040    17        0           0        0        0        2          64.3667             127.4        362324          52101
0x05c05b2739755911       10.0.0.92       10.0.0.91    10041    30041    17        0           0        0        0        2           64.602             111.8         83380          14693
0x05c05b273a755a11       10.0.0.92       10.0.0.91    10042    30042    17        0           0        0        0        2          64.4934             160.3       1180964          98922
0x05c05b273b755b11       10.0.0.92       10.0.0.91    10043    30043    17        0           0        0        0        2           65.693             182.8       3650528         255489
0x05c05b273c755c11       10.0.0.92       10.0.0.91    10044    30044    17        0           0        1        0        2          66.5431             184.2      17549216        1237418
0x05c05b273d755d11       10.0.0.92       10.0.0.91    10045    30045    17        0           0        1        0        2          68.9881             140.9       6564280         739513
0x05c05b273e755e11       10.0.0.92       10.0.0.91    10046    30046    17        0           0        0        0        2          70.4352             110.7        222852          45060
0x05c05b273f755f11       10.0.0.92       10.0.0.91    10047    30047    17        0           0        1        0        2          71.2432             159.8      40087588        4072040
0x05c05b2740756011       10.0.0.92       10.0.0.91    10048    30048    17        0           0        1        0        2          76.3161             115.7       2616616         621451
0x05c05b2741756111       10.0.0.92       10.0.0.91    10049    30049    17        0           0        1        0        2          78.4518               156      27062116        3025888
0x05c05b2742756211       10.0.0.92       10.0.0.91    10050    30050    17        0           0        0        0        2          78.7721             113.7        136440          34953
0x05c05b2743756311       10.0.0.92       10.0.0.91    10051    30051    17        0           0        1        0        2          79.5101             198.6      14092736        1020382
0x05c05b2744756411       10.0.0.92       10.0.0.91    10052    30052    17        0           0        1        0        2          80.4066             131.1       3824868         616995
0x05c05b2745756511       10.0.0.92       10.0.0.91    10053    30053    17        0           0        1        0        2          82.0028             195.7      13069436         968131
0x05c05b2746756611       10.0.0.92       10.0.0.91    10054    30054    17        0           0        1        0        2          84.7229             190.3      35159072        2671735
0x05c05b2747756711       10.0.0.92       10.0.0.91    10055    30055    17        0           0        1        0        2          85.5787             203.1      15969544        1116543
0x05c05b2748756811       10.0.0.92       10.0.0.91    10056    30056    17        0           0        1        0        2          89.5545             198.1      23629892        1882007
0x05c05b2749756911       10.0.0.92       10.0.0.91    10057    30057    17        0           0        0        0        2           91.671             148.3       2916784         482821
0x05c05b274a756a11       10.0.0.92       10.0.0.91    10058    30058    17        0           0        1        0        2          93.1276             154.3      17015584        2393510
0x05c05b274b756b11       10.0.0.92       10.0.0.91    10059    30059    17        0           0        1        0        2           95.606             210.6       8967140         627105
0x05c05b274c756c11       10.0.0.92       10.0.0.91    10060    30060    17        0           0        1        0        2          97.0302             182.5       7743728         746655
0x05c05b274d756d11       10.0.0.92       10.0.0.91    10061    30061    17        0           0        0        0        2           97.769             138.6        365356          90684
0x05c05b274e756e11       10.0.0.92       10.0.0.91    10062    30062    17        0           0        1        0        2          98.5966             142.8       2475628         478343
0x05c05b274f756f11       10.0.0.92       10.0.0.91    10063    30063    17        0           0        1        0        2          102.251             172.5      24096820        2845426
0x05c05b2750757011       10.0.0.92       10.0.0.91    10064    30064    17        0           0        0        0        2          102.508             182.9        613980          63384
0x05c05b2751757111       10.0.0.92       10.0.0.91    10065    30065    17        0           0        0        0        2          106.743             200.1        794384          68145
0x05c05b2752757211       10.0.0.92       10.0.0.91    10066    30066    17        0           0        0        0        2          111.679             189.8        533632          62484
0x05c05b2753757311       10.0.0.92       10.0.0.91    10067    30067    17        0           0        1        0        2          115.568               206      19477568        1845525
0x05c05b2754757411       10.0.0.92       10.0.0.91    10068    30068    17        0           0        0        0        2          117.158               190        657944          72259
0x05c05b2755757511       10.0.0.92       10.0.0.91    10069    30069    17        0           0        0        0        2          119.984             166.2        133408          26670
0x05c05b2756757611       10.0.0.92       10.0.0.91    10070    30070    17        0           0        0        0        2          120.034             170.5       1126388         180344
0x05c05b2757757711       10.0.0.92       10.0.0.91    10071    30071    17        0           0        1        0        2          121.163             180.8       7257092         986731
0x05c05b2758757811       10.0.0.92       10.0.0.91    10072    30072    17        0           0        1        0        2          125.292             182.9       2909204         425417
0x05c05b2759757911       10.0.0.92       10.0.0.91    10073    30073    17        0           0        1        0        2          126.946             227.4      12285664        1056220
0x05c05b275a757a11       10.0.0.92       10.0.0.91    10074    30074    17        0           0        0        0        2          130.646             203.5       1691856         195154
0x05c05b275b757b11       10.0.0.92       10.0.0.91    10075    30075    17        0           0        1        0        2          136.788             194.6       3420096         514184
0x05c05b275c757c11       10.0.0.92       10.0.0.91    10076    30076    17        0           0        1        0        2          136.843             200.1       5312064         672870
0x05c05b275d757d11       10.0.0.92       10.0.0.91    10077    30077    17        0           0        1        0        2          139.829             209.6       4293312         570811
0x05c05b275e757e11       10.0.0.92       10.0.0.91    10078    30078    17        0           0        0        0        2          141.337             195.1         27288           4486
0x05c05b275f757f11       10.0.0.92       10.0.0.91    10079    30079    17        0           0        0        0        2          140.697             187.4       1358336         276483
0x05c05b2760758011       10.0.0.92       10.0.0.91    10080    30080    17        0           0        1        0        2           143.13             217.2      11131988        1331778
0x05c05b2761758111       10.0.0.92       10.0.0.91    10081    30081    17        0           0        1        0        2          144.402             250.5       7458720         565065
0x05c05b2762758211       10.0.0.92       10.0.0.91    10082    30082    17        0           0        1        0        2          150.999               260      12784428         938297
0x05c05b2763758311       10.0.0.92       10.0.0.91    10083    30083    17        0           0        0        0        2          153.568             204.7       1146096         197468
0x05c05b2764758411       10.0.0.92       10.0.0.91    10084    30084    17        0           0        0        0        2           158.58             273.3       2784892         199955
0x05c05b2765758511       10.0.0.92       10.0.0.91    10085    30085    17        0           0        0        0        2          159.046             252.1        803480          70671
0x05c05b2766758611       10.0.0.92       10.0.0.91    10086    30086    17        0           0        1        0        2          159.148             251.1       9142996         805089
0x05c05b2767758711       10.0.0.92       10.0.0.91    10087    30087    17        0           0        0        0        2          159.505             280.3       4466136         296518
0x05c05b2768758811       10.0.0.92       10.0.0.91    10088    30088    17        0           0        0        0        2          160.219             263.2       6042776         484482
0x05c05b2769758911       10.0.0.92       10.0.0.91    10089    30089    17        0           0        0        0        2          160.276             249.4       3802128         381528
0x05c05b276a758a11       10.0.0.92       10.0.0.91    10090    30090    17        0           0        0        0        2          162.123             222.8        547276          75646
0x05c05b276b758b11       10.0.0.92       10.0.0.91    10091    30091    17        0           0        1        0        2          163.502             207.8       4488876         983905
0x05c05b276c758c11       10.0.0.92       10.0.0.91    10092    30092    17        0           0        0        0        2          164.913             239.2        462380          56832
0x05c05b276d758d11       10.0.0.92       10.0.0.91    10093    30093    17        0           0        1        0        2          167.697             272.9       8083312         632105
0x05c05b276e758e11       10.0.0.92       10.0.0.91    10094    30094    17        0           0        1        0        2          168.433             256.9       5919980         580624
0x05c05b276f758f11       10.0.0.92       10.0.0.91    10095    30095    17        0           0        0        0        2          171.768             261.2        707972          64191
0x05c05b2770759011       10.0.0.92       10.0.0.91    10096    30096    17        0           0        0        0        2           176.52             214.9        122796          29341
0x05c05b2771759111       10.0.0.92       10.0.0.91    10097    30097    17        0           0        1        0        2          177.701             295.8      13372636         952647
0x05c05b2772759211       10.0.0.92       10.0.0.91    10098    30098    17        0           0        1        0        2          178.205             302.2      19457860        1278069
0x05c05b2773759311       10.0.0.92       10.0.0.91    10099    30099    17        0           0        1        0        2           178.42             293.9      15463200        1108675
0x05c05b2774759411       10.0.0.92       10.0.0.91    10100    30100    17        0           0        1        0        2          183.103             250.3       9086904        1086673
0x05c05b2775759511       10.0.0.92       10.0.0.91    10101    30101    17        0           0        0        0        2          189.431             261.8        994496         112740
0x05c05b2776759611       10.0.0.92       10.0.0.91    10102    30102    17        0           0        1        0        2          192.609             307.3      37715048        2809546
0x05c05b2777759711       10.0.0.92       10.0.0.91    10103    30103    17        0           0        0        0        2          194.276             247.8        623076         109014
0x05c05b2778759811       10.0.0.92       10.0.0.91    10104    30104    17        0           0        0        0        2          194.328             247.3        612464         107279
0x05c05b2779759911       10.0.0.92       10.0.0.91    10105    30105    17        0           0        0        0        2          196.128               283       4443396         423824
0x05c05b277a759a11       10.0.0.92       10.0.0.91    10106    30106    17        0           0        1        0        2          196.868               259       5063440         762390
0x05c05b277b759b11       10.0.0.92       10.0.0.91    10107    30107    17        0           0        1        0        2          201.456             302.9       7275284         590619
0x05c05b277c759c11       10.0.0.92       10.0.0.91    10108    30108    17        0           0        1        0        2          202.104             295.6       8357708         760694
0x05c05b277d759d11       10.0.0.92       10.0.0.91    10109    30109    17        0           0        1        0        2          203.858             262.7       6001844         855235
0x05c05b277e759e11       10.0.0.92       10.0.0.91    10110    30110    17        0           0        1        0        2          204.783             333.6       8924692         570188
0x05c05b277f759f11       10.0.0.92       10.0.0.91    10111    30111    17        0           0        0        0        2          204.852             298.9       5058892         475304
0x05c05b278075a011       10.0.0.92       10.0.0.91    10112    30112    17        0           0        1        0        2          212.094             300.5       8871632         807377
0x05c05b278175a111       10.0.0.92       10.0.0.91    10113    30113    17        0           0        1        0        2          215.932             298.6      10189036        1100507
0x05c05b278275a211       10.0.0.92       10.0.0.91    10114    30114    17        0           0        1        0        2          217.115             326.6      18240512        1418324
0x05c05b278375a311       10.0.0.92       10.0.0.91    10115    30115    17        0           0        0        0        2          219.434             329.4       6233792         495898
0x05c05b278475a411       10.0.0.92       10.0.0.91    10116    30116    17        0           0        1        0        2          220.105             320.5      14453544        1157496
0x05c05b278575a511       10.0.0.92       10.0.0.91    10117    30117    17        0           0        1        0        2          221.067             307.9       7599708         770241
0x05c05b278675a611       10.0.0.92       10.0.0.91    10118    30118    17        0           0        1        0        2          221.516             349.2      23702660        1600395
0x05c05b278775a711       10.0.0.92       10.0.0.91    10119    30119    17        0           0        1        0        2          223.365             338.7       9994988         749843
0x05c05b278875a811       10.0.0.92       10.0.0.91    10120    30120    17        0           0        1        0        2          224.603             297.8      13577296        1660901
0x05c05b278975a911       10.0.0.92       10.0.0.91    10121    30121    17        0           0        1        0        2          225.552             338.7      11110764         851010
0x05c05b278a75aa11       10.0.0.92       10.0.0.91    10122    30122    17        0           0        0        0        2          227.818             357.5       3053224         199913
0x05c05b278b75ab11       10.0.0.92       10.0.0.91    10123    30123    17        0           0        1        0        2           228.22             353.6      11097120         728995
0x05c05b278c75ac11       10.0.0.92       10.0.0.91    10124    30124    17        0           0        0        0        2          231.984             356.6       6903864         467993
0x05c05b278d75ad11       10.0.0.92       10.0.0.91    10125    30125    17        0           0        1        0        2          232.643             293.7       5072536         707503
0x05c05b278e75ae11       10.0.0.92       10.0.0.91    10126    30126    17        0           0        1        0        2          236.049             285.3       6900832        1256109
0x05c05b278f75af11       10.0.0.92       10.0.0.91    10127    30127    17        0           0        1        0        2          239.276             329.5      21415016        2122306
0x05c05b279075b011       10.0.0.92       10.0.0.91    10128    30128    17        0           0        1        0        2          240.871             302.3      19288068        2609646
0x05c05b279175b111       10.0.0.92       10.0.0.91    10129    30129    17        0           0        1        0        2          241.017             304.7       3785452         513429
0x05c05b279275b211       10.0.0.92       10.0.0.91    10130    30130    17        0           0        0        0        2          241.434             297.7        315328          51942
0x05c05b279375b311       10.0.0.92       10.0.0.91    10131    30131    17        0           0        1        0        2          245.793             325.3      14270108        1538406
0x05c05b279475b411       10.0.0.92       10.0.0.91    10132    30132    17        0           0        0        0        2          249.424             357.4       5140756         408905
0x05c05b279575b511       10.0.0.92       10.0.0.91    10133    30133    17        0           0        0        0        2          249.933             378.2       4725372         314848
0x05c05b279675b611       10.0.0.92       10.0.0.91    10134    30134    17        0           0        1        0        2          250.097             322.2       9241536        1057645
0x05c05b279775b711       10.0.0.92       10.0.0.91    10135    30135    17        0           0        1        0        2          250.396             323.5       8419864         967738
0x05c05b279875b811       10.0.0.92       10.0.0.91    10136    30136    17        0           0        1        0        2          252.719             300.8       2199716         372193
0x05c05b279975b911       10.0.0.92       10.0.0.91    10137    30137    17        0           0        0        0        2          254.359             305.8        106120          18600
0x05c05b279a75ba11       10.0.0.92       10.0.0.91    10138    30138    17        0           0        0        0        2           267.18             358.1          7580            732
0x05c05b279b75bb11       10.0.0.92       10.0.0.91    10139    30139    17        0           0        1        0        2          257.124             292.7       1215832         295856
0x05c05b279c75bc11       10.0.0.92       10.0.0.91    10140    30140    17        0           0        0        0        2          259.924             353.7       2063276         183247
0x05c05b279d75bd11       10.0.0.92       10.0.0.91    10141    30141    17        0           0        0        0        2          270.109             368.1       6126156         545205
0x05c05b279e75be11       10.0.0.92       10.0.0.91    10142    30142    17        0           0        1        0        2          270.712             318.2       3483768         709373
0x05c05b279f75bf11       10.0.0.92       10.0.0.91    10143    30143    17        0           0        1        0        2          271.896             383.6       7780112         575751
0x05c05b27a075c011       10.0.0.92       10.0.0.91    10144    30144    17        0           0        0        0        2          272.058             314.1        635204         133930
0x05c05b27a175c111       10.0.0.92       10.0.0.91    10145    30145    17        0           0        0        0        2          276.885             374.6       5822956         500282
0x05c05b27a275c211       10.0.0.92       10.0.0.91    10146    30146    17        0           0        1        0        2          280.209             408.4      10098076         674379
0x05c05b27a375c311       10.0.0.92       10.0.0.91    10147    30147    17        0           0        1        0        2          281.964             332.5       2766700         460775
0x05c05b27a475c411       10.0.0.92       10.0.0.91    10148    30148    17        0           0        1        0        2          287.008             411.4      28179408        1832918
0x05c05b27a575c511       10.0.0.92       10.0.0.91    10149    30149    17        0           0        0        0        2           290.31               341       1317404         212101
0x05c05b27a675c611       10.0.0.92       10.0.0.91    10150    30150    17        0           0        0        0        2          293.103               403       3021388         226115
0x05c05b27a775c711       10.0.0.92       10.0.0.91    10151    30151    17        0           0        0        0        2          293.779             403.1       6114028         460476
0x05c05b27a875c811       10.0.0.92       10.0.0.91    10152    30152    17        0           0        0        0        2          294.459             337.6        197080          44361
0x05c05b27a975c911       10.0.0.92       10.0.0.91    10153    30153    17        0           0        1        0        2          294.839             377.2      10498300        1117423
0x05c05b27aa75ca11       10.0.0.92       10.0.0.91    10154    30154    17        0           0        1        0        2          297.512             395.7       6906896         597431
0x05c05b27ab75cb11       10.0.0.92       10.0.0.91    10155    30155    17        0           0        0        0        2          297.687             384.2       1578156         153381
0x05c05b27ac75cc11       10.0.0.92       10.0.0.91    10156    30156    17        0           0        0        0        2          299.766               367       2243680         297995
0x05c05b27ad75cd11       10.0.0.92       10.0.0.91    10157    30157    17        0           0        0        0        2           300.29             336.1        485120         130627
0x05c05b27ae75ce11       10.0.0.92       10.0.0.91    10158    30158    17        0           0        1        0        2          302.347             361.7       4748112         658851
0x05c05b27af75cf11       10.0.0.92       10.0.0.91    10159    30159    17        0           0        1        0        2          302.608             384.9      12473648        1289406
0x05c05b27b075d011       10.0.0.92       10.0.0.91    10160    30160    17        0           0        1        0        2          305.201             345.7       1299212         298680
0x05c05b27b175d111       10.0.0.92       10.0.0.91    10161    30161    17        0           0        1        0        2            305.2             401.7      11695940         987003
0x05c05b27b275d211       10.0.0.92       10.0.0.91    10162    30162    17        0           0        0        0        2          305.504             398.4       4061364         384526
0x05c05b27b375d311       10.0.0.92       10.0.0.91    10163    30163    17        0           0        1        0        2          308.188             367.1      11248720        1736854
0x05c05b27b475d411       10.0.0.92       10.0.0.91    10164    30164    17        0           0        0        0        2          308.597             410.1        432060          34086
0x05c05b27b575d511       10.0.0.92       10.0.0.91    10165    30165    17        0           0        1        0        2          311.663             376.7       3883992         532627
0x05c05b27b675d611       10.0.0.92       10.0.0.91    10166    30166    17        0           0        1        0        2          312.952             426.2      12353884         923238
0x05c05b27b775d711       10.0.0.92       10.0.0.91    10167    30167    17        0           0        1        0        2          316.964             374.8       6103416         920639
0x05c05b27b875d811       10.0.0.92       10.0.0.91    10168    30168    17        0           0        1        0        2          317.675             379.5       6967536        1065268
0x05c05b27b975d911       10.0.0.92       10.0.0.91    10169    30169    17        0           0        1        0        2          320.699             372.6       2712124         440093
0x05c05b27ba75da11       10.0.0.92       10.0.0.91    10170    30170    17        0           0        0        0        2          321.608             412.2       3371584         305149
0x05c05b27bb75db11       10.0.0.92       10.0.0.91    10171    30171    17        0           0        0        0        2          322.697             438.5        530600          39558
0x05c05b27bc75dc11       10.0.0.92       10.0.0.91    10172    30172    17        0           0        0        0        2          324.572             381.5       1431104         206553
0x05c05b27bd75dd11       10.0.0.92       10.0.0.91    10173    30173    17        0           0        1        0        2          327.656             417.5       8037832         780906
0x05c05b27be75de11       10.0.0.92       10.0.0.91    10174    30174    17        0           0        0        0        2          328.499             427.4       5020992         438986
0x05c05b27bf75df11       10.0.0.92       10.0.0.91    10175    30175    17        0           0        1        0        2          328.767             383.8       2878884         449532
0x05c05b27c075e011       10.0.0.92       10.0.0.91    10176    30176    17        0           0        1        0        2          328.878             455.7      26185868        1729551
0x05c05b27c175e111       10.0.0.92       10.0.0.91    10177    30177    17        0           0        1        0        2          331.017             420.3       8431992         758077
0x05c05b27c275e211       10.0.0.92       10.0.0.91    10178    30178    17        0           0        1        0        2          331.643             378.3       1819200         379423
0x05c05b27c375e311       10.0.0.92       10.0.0.91    10179    30179    17        0           0        1        0        2          335.584             429.6       5929076         561890
0x05c05b27c475e411       10.0.0.92       10.0.0.91    10180    30180    17        0           0        1        0        2          335.709             456.3      13651580         955568
0x05c05b27c575e511       10.0.0.92       10.0.0.91    10181    30181    17        0           0        1        0        2          337.903             435.8      18408788        1599078
0x05c05b27c675e611       10.0.0.92       10.0.0.91    10182    30182    17        0           0        1        0        2          342.523             401.9       5816892         809628
0x05c05b27c775e711       10.0.0.92       10.0.0.91    10183    30183    17        0           0        0        0        2          343.214             441.4       1579672         130570
0x05c05b27c875e811       10.0.0.92       10.0.0.91    10184    30184    17        0           0        0        0        2          344.153             425.7       4558612         480820
0x05c05b27c975e911       10.0.0.92       10.0.0.91    10185    30185    17        0           0        1        0        2          345.155             402.6       4397916         641509
0x05c05b27ca75ea11       10.0.0.92       10.0.0.91    10186    30186    17        0           0        1        0        2          345.886             427.9      21351344        2304707
0x05c05b27cb75eb11       10.0.0.92       10.0.0.91    10187    30187    17        0           0        1        0        2          348.408             428.7      15226704        1701498
0x05c05b27cc75ec11       10.0.0.92       10.0.0.91    10188    30188    17        0           0        0        0        2          348.918             458.9       3814256         301875
0x05c05b27cd75ed11       10.0.0.92       10.0.0.91    10189    30189    17        0           0        0        0        2          349.859             445.4       4534356         402421
0x05c05b27ce75ee11       10.0.0.92       10.0.0.91    10190    30190    17        0           0        1        0        2          350.864             473.4      14194308         953152
0x05c05b27cf75ef11       10.0.0.92       10.0.0.91    10191    30191    17        0           0        0        0        2          352.696             390.5        247108          52993
0x05c05b27d075f011       10.0.0.92       10.0.0.91    10192    30192    17        0           0        1        0        2          353.988             449.1      14961404        1391570
0x05c05b27d175f111       10.0.0.92       10.0.0.91    10193    30193    17        0           0        1        0        2          355.344             400.1       2701512         483965
0x05c05b27d275f211       10.0.0.92       10.0.0.91    10194    30194    17        0           0        0        0        2          356.478             410.6       1952608         291857
0x05c05b27d375f311       10.0.0.92       10.0.0.91    10195    30195    17        0           0        0        0        2          356.752             404.2        297136          54964
0x05c05b27d475f411       10.0.0.92       10.0.0.91    10196    30196    17        0           0        1        0        2          357.232               469      11389708         886634
0x05c05b27d575f511       10.0.0.92       10.0.0.91    10197    30197    17        0           0        1        0        2          357.729             417.8       4164452         637359
0x05c05b27d675f611       10.0.0.92       10.0.0.91    10198    30198    17        0           0        1        0        2          359.524             412.8       4883036         773917
0x05c05b27d775f711       10.0.0.92       10.0.0.91    10199    30199    17        0           0        1        0        2          362.313             446.7      25671944        2643619
0x05c05b27d875f811       10.0.0.92       10.0.0.91    10200    30200    17        0           0        1        0        2          362.344             449.3      10628676        1094954
0x05c05b27d975f911       10.0.0.92       10.0.0.91    10201    30201    17        0           0        0        0        2           363.96             472.9        773160          58329
0x05c05b27da75fa11       10.0.0.92       10.0.0.91    10202    30202    17        0           0        1        0        2          364.224             493.1      63462792        4036571
0x05c05b27db75fb11       10.0.0.92       10.0.0.91    10203    30203    17        0           0        1        0        2          367.518             478.4       8732160         681653
0x05c05b27dc75fc11       10.0.0.92       10.0.0.91    10204    30204    17        0           0        0        0        2          367.891             478.1       5551592         434953
0x05c05b27dd75fd11       10.0.0.92       10.0.0.91    10205    30205    17        0           0        0        0        2            370.6             476.2       1940480         156174
0x05c05b27de75fe11       10.0.0.92       10.0.0.91    10206    30206    17        0           0        1        0        2           371.04             434.6       7181292         974395
0x05c05b27df75ff11       10.0.0.92       10.0.0.91    10207    30207    17        0           0        0        0        2          375.685             432.3       1308308         192698
0x05c05b27e0760011       10.0.0.92       10.0.0.91    10208    30208    17        0           0        0        0        2          376.707             417.5        698876         167932
0x05c05b27e1760111       10.0.0.92       10.0.0.91    10209    30209    17        0           0        1        0        2          380.455             439.2      12978476        2095612
0x05c05b27e2760211       10.0.0.92       10.0.0.91    10210    30210    17        0           0        0        0        2          381.678             467.3       4481296         457731
0x05c05b27e3760311       10.0.0.92       10.0.0.91    10211    30211    17        0           0        1        0        2          382.311             459.9       5296904         626029
0x05c05b27e4760411       10.0.0.92       10.0.0.91    10212    30212    17        0           0        0        0        2          382.441             419.6        676136         196272
0x05c05b27e5760511       10.0.0.92       10.0.0.91    10213    30213    17        0           0        0        0        2          383.202             454.1        462380          55376
0x05c05b27e6760611       10.0.0.92       10.0.0.91    10214    30214    17        0           0        0        0        2          384.728             477.6       5274164         494810
0x05c05b27e7760711       10.0.0.92       10.0.0.91    10215    30215    17        0           0        1        0        2          386.258             507.9      29455880        2071765
0x05c05b27e8760811       10.0.0.92       10.0.0.91    10216    30216    17        0           0        0        0        2          388.417             445.4        824704         127904
0x05c05b27e9760911       10.0.0.92       10.0.0.91    10217    30217    17        0           0        1        0        2          389.562             504.9      16604748        1202830
0x05c05b27ea760a11       10.0.0.92       10.0.0.91    10218    30218    17        0           0        0        0        2           392.75             454.9        806512         112700
0x05c05b27eb760b11       10.0.0.92       10.0.0.91    10219    30219    17        0           0        1        0        2          393.183             483.9       5744124         529311
0x05c05b27ec760c11       10.0.0.92       10.0.0.91    10220    30220    17        0           0        1        0        2          395.683             500.6      19785316        1517327
0x05c05b27ed760d11       10.0.0.92       10.0.0.91    10221    30221    17        0           0        1        0        2          399.003             488.2      19765608        1952242
0x05c05b27ee760e11       10.0.0.92       10.0.0.91    10222    30222    17        0           0        1        0        2           399.95             519.5      22085088        1605453
0x05c05b27ef760f11       10.0.0.92       10.0.0.91    10223    30223    17        0           0        0        0        2          401.273             474.7       1350756         157232
0x05c05b27f0761011       10.0.0.92       10.0.0.91    10224    30224    17        0           0        0        0        2          403.168             454.5       1629700         278391
0x05c05b27f1761111       10.0.0.92       10.0.0.91    10225    30225    17        0           0        1        0        2          404.713             454.8       3162376         558633
0x05c05b27f2761211       10.0.0.92       10.0.0.91    10226    30226    17        0           0        1        0        2           405.33             530.4       8759448         562089
0x05c05b27f3761311       10.0.0.92       10.0.0.91    10227    30227    17        0           0        0        0        2          406.622             507.5       1284052         110008
0x05c05b27f4761411       10.0.0.92       10.0.0.91    10228    30228    17        0           0        1        0        2          411.549               482      13205876        1543395
0x05c05b27f5761511       10.0.0.92       10.0.0.91    10229    30229    17        0           0        0        0        2          411.933               488        962660         113142
0x05c05b27f6761611       10.0.0.92       10.0.0.91    10230    30230    17        0           0        1        0        2          413.483             466.8       5571300         958158
0x05c05b27f7761711       10.0.0.92       10.0.0.91    10231    30231    17        0           0        0        0        2          419.612               475       2228520         353814
0x05c05b27f8761811       10.0.0.92       10.0.0.91    10232    30232    17        0           0        0        0        2           421.54             484.1        911116         124682
0x05c05b27f9761911       10.0.0.92       10.0.0.91    10233    30233    17        0           0        1        0        2          421.978             511.7       6371748         579103
0x05c05b27fa761a11       10.0.0.92       10.0.0.91    10234    30234    17        0           0        0        0        2           424.58             466.2        526052         118813
0x05c05b27fb761b11       10.0.0.92       10.0.0.91    10235    30235    17        0           0        0        0        2          425.131             519.4        979336          92314
0x05c05b27fc761c11       10.0.0.92       10.0.0.91    10236    30236    17        0           0        1        0        2          425.604             517.9      10709024        1015115
0x05c05b27fd761d11       10.0.0.92       10.0.0.91    10237    30237    17        0           0        1        0        2          431.185             519.6       8042380         816329
0x05c05b27fe761e11       10.0.0.92       10.0.0.91    10238    30238    17        0           0        0        0        2          432.162             547.7       1658504         123036
