  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05c05b2759757911       10.0.0.92       10.0.0.91    10073    30073    17        0           0        0        0        2          121.012             222.4       4358500         352243
0x05c05b275a757a11       10.0.0.92       10.0.0.91    10074    30074    17        0           0        1        0        2          121.393             184.7       3665688         500378
0x05c05b275b757b11       10.0.0.92       10.0.0.91    10075    30075    17        0           0        1        0        2          122.632             160.1       1097584         234979
0x05c05b275c757c11       10.0.0.92       10.0.0.91    10076    30076    17        0           0        0        0        2          122.769             235.7       3847608         287050
0x05c05b275d757d11       10.0.0.92       10.0.0.91    10077    30077    17        0           0        0        0        2          123.787             239.3        867152          65314
0x05c05b275e757e11       10.0.0.92       10.0.0.91    10078    30078    17        0           0        0        0        2          124.883             183.5        168276          24424
0x05c05b275f757f11       10.0.0.92       10.0.0.91    10079    30079    17        0           0        0        0        2          124.779             169.7        212240          48207
0x05c05b2760758011       10.0.0.92       10.0.0.91    10080    30080    17        0           0        0        0        2          127.629             218.3       5360576         520627
0x05c05b2761758111       10.0.0.92       10.0.0.91    10081    30081    17        0           0        0        0        2          128.142             205.2       1893484         210802
0x05c05b2762758211       10.0.0.92       10.0.0.91    10082    30082    17        0           0        0        0        2          130.037             185.7        595788          95396
0x05c05b2763758311       10.0.0.92       10.0.0.91    10083    30083    17        0           0        0        0        2          130.235             221.9       4532840         403974
0x05c05b2764758411       10.0.0.92       10.0.0.91    10084    30084    17        0           0        0        0        2          133.137               216       1491744         155262
0x05c05b2765758511       10.0.0.92       10.0.0.91    10085    30085    17        0           0        1        0        2          133.466               256      10020760         687917
0x05c05b2766758611       10.0.0.92       10.0.0.91    10086    30086    17        0           0        0        0        2            133.5             241.7       5287808         397206
0x05c05b2767758711       10.0.0.92       10.0.0.91    10087    30087    17        0           0        1        0        2          134.247             216.1      19779252        2088813
0x05c05b2768758811       10.0.0.92       10.0.0.91    10088    30088    17        0           0        0        0        2          137.774             263.6       1368948          89601
0x05c05b2769758911       10.0.0.92       10.0.0.91    10089    30089    17        0           0        0        0        2           138.18             247.8       5322676         418201
0x05c05b276a758a11       10.0.0.92       10.0.0.91    10090    30090    17        0           0        0        0        2          138.199               222       2399828         234699
0x05c05b276b758b11       10.0.0.92       10.0.0.91    10091    30091    17        0           0        1        0        2          145.875             185.7       3843060         900932
0x05c05b276c758c11       10.0.0.92       10.0.0.91    10092    30092    17        0           0        1        0        2          146.342             212.4       9481064        1191493
0x05c05b276d758d11       10.0.0.92       10.0.0.91    10093    30093    17        0           0        1        0        2          148.324             208.9      17494640        2708344
0x05c05b276e758e11       10.0.0.92       10.0.0.91    10094    30094    17        0           0        0        0        2          149.345             205.1        917180         144851
0x05c05b276f758f11       10.0.0.92       10.0.0.91    10095    30095    17        0           0        0        0        2           150.66               224       3166924         365377
0x05c05b2770759011       10.0.0.92       10.0.0.91    10096    30096    17        0           0        1        0        2          151.341             274.3      17532540        1182047
0x05c05b2771759111       10.0.0.92       10.0.0.91    10097    30097    17        0           0        0        0        2          152.316             195.9       1635764         347257
0x05c05b2772759211       10.0.0.92       10.0.0.91    10098    30098    17        0           0        1        0        2          157.264               236       4970964         546740
0x05c05b2773759311       10.0.0.92       10.0.0.91    10099    30099    17        0           0        1        0        2          158.197             196.2       4319084        1086455
0x05c05b2774759411       10.0.0.92       10.0.0.91    10100    30100    17        0           0        0        0        2          161.658             206.2        216788          45232
0x05c05b2775759511       10.0.0.92       10.0.0.91    10101    30101    17        0           0        1        0        2           161.94             254.4      16736640        1520479
0x05c05b2776759611       10.0.0.92       10.0.0.91    10102    30102    17        0           0        0        0        2           162.76             224.1       1141548         159545
0x05c05b2777759711       10.0.0.92       10.0.0.91    10103    30103    17        0           0        0        0        2          162.924             285.5        905052          61843
0x05c05b2778759811       10.0.0.92       10.0.0.91    10104    30104    17        0           0        1        0        2          172.404             275.7      11535244         945549
0x05c05b2779759911       10.0.0.92       10.0.0.91    10105    30105    17        0           0        0        0        2          174.765             269.4       4125036         387167
0x05c05b277a759a11       10.0.0.92       10.0.0.91    10106    30106    17        0           0        1        0        2          177.707               281      10410372         814161
0x05c05b277b759b11       10.0.0.92       10.0.0.91    10107    30107    17        0           0        0        0        2          177.941             301.4       3756648         246217
0x05c05b277c759c11       10.0.0.92       10.0.0.91    10108    30108    17        0           0        1        0        2          179.208             293.5      10760568         776991
0x05c05b277d759d11       10.0.0.92       10.0.0.91    10109    30109    17        0           0        0        0        2          179.531             265.3       1764624         175433
0x05c05b277e759e11       10.0.0.92       10.0.0.91    10110    30110    17        0           0        0        0        2           180.51             302.2       5942720         397871
0x05c05b277f759f11       10.0.0.92       10.0.0.91    10111    30111    17        0           0        1        0        2          183.456             228.4       2108756         461633
0x05c05b278075a011       10.0.0.92       10.0.0.91    10112    30112    17        0           0        0        0        2          186.984             223.6         72768          17632
0x05c05b278175a111       10.0.0.92       10.0.0.91    10113    30113    17        0           0        0        0        2          189.611               247        372936          59208
0x05c05b278275a211       10.0.0.92       10.0.0.91    10114    30114    17        0           0        0        0        2          194.027             322.7       5998812         380958
0x05c05b278375a311       10.0.0.92       10.0.0.91    10115    30115    17        0           0        0        0        2          198.357             255.7       1749464         271009
0x05c05b278475a411       10.0.0.92       10.0.0.91    10116    30116    17        0           0        0        0        2          199.346             267.1       3021388         398507
0x05c05b278575a511       10.0.0.92       10.0.0.91    10117    30117    17        0           0        1        0        2          200.851               295      10746924         964398
0x05c05b278675a611       10.0.0.92       10.0.0.91    10118    30118    17        0           0        1        0        2          204.324             260.9       3521668         506021
0x05c05b278775a711       10.0.0.92       10.0.0.91    10119    30119    17        0           0        1        0        2          205.568             258.4       7402628        1332845
0x05c05b278875a811       10.0.0.92       10.0.0.91    10120    30120    17        0           0        1        0        2          207.361             284.8       7155520         788062
0x05c05b278975a911       10.0.0.92       10.0.0.91    10121    30121    17        0           0        1        0        2          209.535             258.6       8357708        1652351
0x05c05b278a75aa11       10.0.0.92       10.0.0.91    10122    30122    17        0           0        0        0        2          211.973               257        563952         118643
0x05c05b278b75ab11       10.0.0.92       10.0.0.91    10123    30123    17        0           0        0        0        2          216.688             312.5       2651484         227322
0x05c05b278c75ac11       10.0.0.92       10.0.0.91    10124    30124    17        0           0        1        0        2          227.688             263.6       1249184         309281
0x05c05b278d75ad11       10.0.0.92       10.0.0.91    10125    30125    17        0           0        1        0        2          228.164             321.9       7654284         666777
0x05c05b278e75ae11       10.0.0.92       10.0.0.91    10126    30126    17        0           0        1        0        2          229.594             311.2      47438672        4719928
0x05c05b278f75af11       10.0.0.92       10.0.0.91    10127    30127    17        0           0        0        0        2          233.831             293.5       1185512         168850
0x05c05b279075b011       10.0.0.92       10.0.0.91    10128    30128    17        0           0        1        0        2          240.007             354.7      10669608         776017
0x05c05b279175b111       10.0.0.92       10.0.0.91    10129    30129    17        0           0        1        0        2          242.082             320.5       7484492         768446
0x05c05b279275b211       10.0.0.92       10.0.0.91    10130    30130    17        0           0        0        0        2          243.503             346.1       4061364         336704
0x05c05b279375b311       10.0.0.92       10.0.0.91    10131    30131    17        0           0        0        0        2          249.883             366.4       2039020         148134
0x05c05b279475b411       10.0.0.92       10.0.0.91    10132    30132    17        0           0        0        0        2          251.275             337.6        494216          50221
0x05c05b279575b511       10.0.0.92       10.0.0.91    10133    30133    17        0           0        0        0        2           252.89             374.8       4473716         305607
0x05c05b279675b611       10.0.0.92       10.0.0.91    10134    30134    17        0           0        0        0        2          253.029             377.5       5251424         359161
0x05c05b279775b711       10.0.0.92       10.0.0.91    10135    30135    17        0           0        0        0        2          256.274             355.4       4549516         388326
0x05c05b279875b811       10.0.0.92       10.0.0.91    10136    30136    17        0           0        1        0        2          256.515             361.5      25776548        1992676
0x05c05b279975b911       10.0.0.92       10.0.0.91    10137    30137    17        0           0        0        0        2          260.621             331.4       1535708         177081
0x05c05b279a75ba11       10.0.0.92       10.0.0.91    10138    30138    17        0           0        1        0        2            262.2             367.3      40725824        3331342
0x05c05b279b75bb11       10.0.0.92       10.0.0.91    10139    30139    17        0           0        0        0        2          262.352             307.2        977820         207784
0x05c05b279c75bc11       10.0.0.92       10.0.0.91    10140    30140    17        0           0        1        0        2          262.757             390.2      12807168         805209
0x05c05b279d75bd11       10.0.0.92       10.0.0.91    10141    30141    17        0           0        1        0        2          263.194             369.8      10181456         841390
0x05c05b279e75be11       10.0.0.92       10.0.0.91    10142    30142    17        0           0        1        0        2           263.55             322.9       4215996         597486
0x05c05b279f75bf11       10.0.0.92       10.0.0.91    10143    30143    17        0           0        0        0        2          263.948             316.7       1682760         292320
0x05c05b27a075c011       10.0.0.92       10.0.0.91    10144    30144    17        0           0        1        0        2          264.693             343.4      20626696        2191197
0x05c05b27a175c111       10.0.0.92       10.0.0.91    10145    30145    17        0           0        1        0        2          268.069             320.2       3326104         512386
0x05c05b27a275c211       10.0.0.92       10.0.0.91    10146    30146    17        0           0        0        0        2          268.348             313.9        521504         100162
0x05c05b27a375c311       10.0.0.92       10.0.0.91    10147    30147    17        0           0        0        0        2          270.168             354.3       4179612         418839
0x05c05b27a475c411       10.0.0.92       10.0.0.91    10148    30148    17        0           0        0        0        2          270.928             400.3       2495336         154662
0x05c05b27a575c511       10.0.0.92       10.0.0.91    10149    30149    17        0           0        0        0        2          271.319             400.4       4017400         249758
0x05c05b27a675c611       10.0.0.92       10.0.0.91    10150    30150    17        0           0        1        0        2          272.258             344.9      20479644        2418539
0x05c05b27a775c711       10.0.0.92       10.0.0.91    10151    30151    17        0           0        0        0        2          274.067             370.6       6270176         522882
0x05c05b27a875c811       10.0.0.92       10.0.0.91    10152    30152    17        0           0        0        0        2          276.374             356.9       2175460         236378
0x05c05b27a975c911       10.0.0.92       10.0.0.91    10153    30153    17        0           0        0        0        2          276.451             355.8       2398312         260867
0x05c05b27aa75ca11       10.0.0.92       10.0.0.91    10154    30154    17        0           0        1        0        2          277.915             367.6       9461356         922103
0x05c05b27ab75cb11       10.0.0.92       10.0.0.91    10155    30155    17        0           0        0        0        2           279.53             390.4        234980          17016
0x05c05b27ac75cc11       10.0.0.92       10.0.0.91    10156    30156    17        0           0        1        0        2          280.255             373.5       9682692         863130
0x05c05b27ad75cd11       10.0.0.92       10.0.0.91    10157    30157    17        0           0        1        0        2          290.385             350.1       7373824         989530
0x05c05b27ae75ce11       10.0.0.92       10.0.0.91    10158    30158    17        0           0        0        0        2           291.53             357.6       2249744         307812
0x05c05b27af75cf11       10.0.0.92       10.0.0.91    10159    30159    17        0           0        0        0        2          293.547             391.4        950532          78839
0x05c05b27b075d011       10.0.0.92       10.0.0.91    10160    30160    17        0           0        0        0        2          297.777             416.2         65188           4647
0x05c05b27b175d111       10.0.0.92       10.0.0.91    10161    30161    17        0           0        0        0        2          296.455             365.1       1405332         176924
0x05c05b27b275d211       10.0.0.92       10.0.0.91    10162    30162    17        0           0        1        0        2          300.426             344.3       2712124         548260
0x05c05b27b375d311       10.0.0.92       10.0.0.91    10163    30163    17        0           0        0        0        2          300.548             341.1        524536         106363
0x05c05b27b475d411       10.0.0.92       10.0.0.91    10164    30164    17        0           0        1        0        2          302.013             357.5       3962824         660650
0x05c05b27b575d511       10.0.0.92       10.0.0.91    10165    30165    17        0           0        1        0        2          310.438             356.9       2016280         407716
0x05c05b27b675d611       10.0.0.92       10.0.0.91    10166    30166    17        0           0        0        0        2          322.189             447.9       1913192         129916
0x05c05b27b775d711       10.0.0.92       10.0.0.91    10167    30167    17        0           0        1        0        2          324.265             388.5      18746856        2690852
0x05c05b27b875d811       10.0.0.92       10.0.0.91    10168    30168    17        0           0        1        0        2          325.777               361       1540256         360046
0x05c05b27b975d911       10.0.0.92       10.0.0.91    10169    30169    17        0           0        0        0        2          332.244             378.5        253172          53643
0x05c05b27ba75da11       10.0.0.92       10.0.0.91    10170    30170    17        0           0        1        0        2           342.58             425.3       5248392         542326
0x05c05b27bb75db11       10.0.0.92       10.0.0.91    10171    30171    17        0           0        1        0        2          343.731             424.3       6206504         651014
0x05c05b27bc75dc11       10.0.0.92       10.0.0.91    10172    30172    17        0           0        0        0        2          345.165             426.3       2634808         281667
0x05c05b27bd75dd11       10.0.0.92       10.0.0.91    10173    30173    17        0           0        0        0        2           346.86             411.4        801964         101610
0x05c05b27be75de11       10.0.0.92       10.0.0.91    10174    30174    17        0           0        0        0        2          348.545             455.2       1173384          92524
0x05c05b27bf75df11       10.0.0.92       10.0.0.91    10175    30175    17        0           0        1        0        2          352.478             445.7       5913916         540566
0x05c05b27c075e011       10.0.0.92       10.0.0.91    10176    30176    17        0           0        0        0        2          353.054             413.3       2602972         365678
0x05c05b27c175e111       10.0.0.92       10.0.0.91    10177    30177    17        0           0        0        0        2          353.942             451.5        130376          10858
0x05c05b27c275e211       10.0.0.92       10.0.0.91    10178    30178    17        0           0        0        0        2          355.741             443.4       3727844         353942
0x05c05b27c375e311       10.0.0.92       10.0.0.91    10179    30179    17        0           0        0        0        2          357.517             446.8       4784496         464046
0x05c05b27c475e411       10.0.0.92       10.0.0.91    10180    30180    17        0           0        0        0        2           359.67             442.2        882312          87869
0x05c05b27c575e511       10.0.0.92       10.0.0.91    10181    30181    17        0           0        0        0        2          360.076             397.4        254688          68089
0x05c05b27c675e611       10.0.0.92       10.0.0.91    10182    30182    17        0           0        1        0        2          361.677             400.7       3129024         653194
0x05c05b27c775e711       10.0.0.92       10.0.0.91    10183    30183    17        0           0        1        0        2          363.498             443.3       9267308         969108
0x05c05b27c875e811       10.0.0.92       10.0.0.91    10184    30184    17        0           0        1        0        2          365.204             401.1        774676         178105
0x05c05b27c975e911       10.0.0.92       10.0.0.91    10185    30185    17        0           0        1        0        2          366.917             423.9      10677188        1609120
0x05c05b27ca75ea11       10.0.0.92       10.0.0.91    10186    30186    17        0           0        0        0        2          368.579             405.7        192532          49019
0x05c05b27cb75eb11       10.0.0.92       10.0.0.91    10187    30187    17        0           0        1        0        2          370.111             488.7      17978244        1308832
0x05c05b27cc75ec11       10.0.0.92       10.0.0.91    10188    30188    17        0           0        1        0        2          370.744             466.7      11782352        1056045
0x05c05b27cd75ed11       10.0.0.92       10.0.0.91    10189    30189    17        0           0        0        0        2          395.417               497          6064            512
0x05c05b27ce75ee11       10.0.0.92       10.0.0.91    10190    30190    17        0           0        1        0        2          378.286             506.1      17455224        1147296
0x05c05b27cf75ef11       10.0.0.92       10.0.0.91    10191    30191    17        0           0        0        0        2          381.135             417.2        324424          89914
0x05c05b27d075f011       10.0.0.92       10.0.0.91    10192    30192    17        0           0        0        0        2          382.942             481.3       5372704         442845
0x05c05b27d175f111       10.0.0.92       10.0.0.91    10193    30193    17        0           0        1        0        2          385.383               487       7455688         630391
0x05c05b27d275f211       10.0.0.92       10.0.0.91    10194    30194    17        0           0        1        0        2          388.324             511.6      16139336        1061133
0x05c05b27d375f311       10.0.0.92       10.0.0.91    10195    30195    17        0           0        0        0        2          388.601             456.6        289556          37727
0x05c05b27d475f411       10.0.0.92       10.0.0.91    10196    30196    17        0           0        1        0        2          390.391             455.2       8648780        1160727
0x05c05b27d575f511       10.0.0.92       10.0.0.91    10197    30197    17        0           0        1        0        2          390.835             490.7      21603000        1742795
0x05c05b27d675f611       10.0.0.92       10.0.0.91    10198    30198    17        0           0        0        0        2          394.469             441.1        991464         174205
0x05c05b27d775f711       10.0.0.92       10.0.0.91    10199    30199    17        0           0        0        0        2          394.529             510.9       1790396         124041
0x05c05b27d875f811       10.0.0.92       10.0.0.91    10200    30200    17        0           0        1        0        2          396.692             504.9       7452656         577121
0x05c05b27d975f911       10.0.0.92       10.0.0.91    10201    30201    17        0           0        0        0        2          402.033             498.9       4187192         380794
0x05c05b27da75fa11       10.0.0.92       10.0.0.91    10202    30202    17        0           0        0        0        2          403.042             495.7       1650924         151882
0x05c05b27db75fb11       10.0.0.92       10.0.0.91    10203    30203    17        0           0        1        0        2          405.205             513.1      10534684         804211
0x05c05b27dc75fc11       10.0.0.92       10.0.0.91    10204    30204    17        0           0        1        0        2           406.78             461.6       4185676         629184
0x05c05b27dd75fd11       10.0.0.92       10.0.0.91    10205    30205    17        0           0        0        0        2          408.351             450.4        441156          84737
0x05c05b27de75fe11       10.0.0.92       10.0.0.91    10206    30206    17        0           0        0        0        2          410.546             447.6        328972          89352
0x05c05b27df75ff11       10.0.0.92       10.0.0.91    10207    30207    17        0           0        1        0        2          412.311             482.5       5503080         650391
0x05c05b27e0760011       10.0.0.92       10.0.0.91    10208    30208    17        0           0        0        0        2          413.289             508.8       1972316         181967
0x05c05b27e1760111       10.0.0.92       10.0.0.91    10209    30209    17        0           0        1        0        2          413.513             471.8       6420260         909276
0x05c05b27e2760211       10.0.0.92       10.0.0.91    10210    30210    17        0           0        0        0        2          417.111             472.6         15160           2293
0x05c05b27e3760311       10.0.0.92       10.0.0.91    10211    30211    17        0           0        1        0        2           418.03             463.7       9826712        1873077
0x05c05b27e4760411       10.0.0.92       10.0.0.91    10212    30212    17        0           0        0        0        2          419.201             492.1        215272          24324
0x05c05b27e5760511       10.0.0.92       10.0.0.91    10213    30213    17        0           0        1        0        2          426.749             540.1       4505552         318269
0x05c05b27e6760611       10.0.0.92       10.0.0.91    10214    30214    17        0           0        1        0        2          429.283             555.8       7898360         523430
0x05c05b27e7760711       10.0.0.92       10.0.0.91    10215    30215    17        0           0        0        0        2          431.658             492.5        973272         133458
0x05c05b27e8760811       10.0.0.92       10.0.0.91    10216    30216    17        0           0        1        0        2           436.37             540.1       3827900         295505
0x05c05b27e9760911       10.0.0.92       10.0.0.91    10217    30217    17        0           0        1        0        2          440.961             520.9      10220872        1034517
0x05c05b27ea760a11       10.0.0.92       10.0.0.91    10218    30218    17        0           0        1        0        2          446.668             560.1       2478660         174966
0x05c05b27eb760b11       10.0.0.92       10.0.0.91    10219    30219    17        0           0        1        0        2          447.617             502.8      12494872        1908237
0x05c05b27ec760c11       10.0.0.92       10.0.0.91    10220    30220    17        0           0        1        0        2          449.294             570.1       1711564         113436
0x05c05b27ed760d11       10.0.0.92       10.0.0.91    10221    30221    17        0           0        1        0        2          452.995               555       3204824         264301
0x05c05b27ee760e11       10.0.0.92       10.0.0.91    10222    30222    17        0           0        1        0        2           455.31             502.1       4585900         820917
0x05c05b27ef760f11       10.0.0.92       10.0.0.91    10223    30223    17        0           0        1        0        2          458.063             533.7      18780208        2088527
0x05c05b27f0761011       10.0.0.92       10.0.0.91    10224    30224    17        0           0        1        0        2           458.62               580       3028968         199635
0x05c05b27f1761111       10.0.0.92       10.0.0.91    10225    30225    17        0           0        1        0        2          459.917             540.1       3010776         300765
0x05c05b27f2761211       10.0.0.92       10.0.0.91    10226    30226    17        0           0        1        0        2          462.451             541.2       2696964         278221
0x05c05b27f3761311       10.0.0.92       10.0.0.91    10227    30227    17        0           0        1        0        2          462.874             560.1       1532676         126242
0x05c05b27f4761411       10.0.0.92       10.0.0.91    10228    30228    17        0           0        1        0        2          465.149             570.1        671588          51241
0x05c05b27f5761511       10.0.0.92       10.0.0.91    10229    30229    17        0           0        1        0        2           470.67             598.6        935372          62708
0x05c05b27f6761611       10.0.0.92       10.0.0.91    10230    30230    17        0           0        1        0        2          474.563             514.8       1579672         356610
0x05c05b27f7761711       10.0.0.92       10.0.0.91    10231    30231    17        0           0        1        0        2           474.76             572.2      10771180         904759
0x05c05b27f8761811       10.0.0.92       10.0.0.91    10232    30232    17        0           0        0        0        2          476.627               528        533632          98425
0x05c05b27f9761911       10.0.0.92       10.0.0.91    10233    30233    17        0           0        1        0        2          478.653             556.5       2689384         301554
0x05c05b27fa761a11       10.0.0.92       10.0.0.91    10234    30234    17        0           0        1        0        2          479.877             550.1       2019312         230372
0x05c05b27fb761b11       10.0.0.92       10.0.0.91    10235    30235    17        0           0        1        0        2          481.198               570       4635928         417640
0x05c05b27fc761c11       10.0.0.92       10.0.0.91    10236    30236    17        0           0        1        0        2          482.088             593.2      31593440        2342165
0x05c05b27fd761d11       10.0.0.92       10.0.0.91    10237    30237    17        0           0        1        0        2          484.914             605.1       4858780         337750
0x05c05b27fe761e11       10.0.0.92       10.0.0.91    10238    30238    17        0           0        0        0        2          487.784             525.8        151600          37645
0x05c05b27ff761f11       10.0.0.92       10.0.0.91    10239    30239    17        0           0        1        0        2          488.931             553.3       3421612         448227
0x05c05b2800762011       10.0.0.92       10.0.0.91    10240    30240    17        0           0        1        0        2          490.295             530.1       1905612         383955
0x05c05b2801762111       10.0.0.92       10.0.0.91    10241    30241    17        0           0        1        0        2          491.717             540.1       5983652         991439
0x05c05b2802762211       10.0.0.92       10.0.0.91    10242    30242    17        0           0        1        0        2          492.987             603.7       4822396         360509
0x05c05b2803762311       10.0.0.92       10.0.0.91    10243    30243    17        0           0        1        0        2          493.032             537.2       4987640        1079333
0x05c05b2804762411       10.0.0.92       10.0.0.91    10244    30244    17        0           0        1        0        2          495.075             559.1       1949576         283962
0x05c05b2805762511       10.0.0.92       10.0.0.91    10245    30245    17        0           0        1        0        2          497.524             580.1        278944          27057
0x05c05b2806762611       10.0.0.92       10.0.0.91    10246    30246    17        0           0        1        0        2          498.557             587.2         72768           7147
0x05c05b2807762711       10.0.0.92       10.0.0.91    10247    30247    17        0           0        1        0        2          498.022             543.3       3212404         612212
0x05c05b2808762811       10.0.0.92       10.0.0.91    10248    30248    17        0           0        0        0        2          499.129             538.5        469960         121786
0x05c05b2809762911       10.0.0.92       10.0.0.91    10249    30249    17        0           0        1        0        2          500.643               557       4977028         806700
0x05e05d2710753011       10.0.0.94       10.0.0.93    10000    30000    17        0           0        1        0        2          3.45467             133.4      28706976        1814810
0x05e05d2711753111       10.0.0.94       10.0.0.93    10001    30001    17        0           0        1        0        2          5.39085              89.6         62156           6664
0x05e05d2712753211       10.0.0.94       10.0.0.93    10002    30002    17        0           0        1        0        2          5.11059              89.6       1315888         140568
0x05e05d2713753311       10.0.0.94       10.0.0.93    10003    30003    17        0           0        1        0        2          14.0256             106.6         15160           1410
0x05e05d2714753411       10.0.0.94       10.0.0.93    10004    30004    17        0           0        1        0        2          8.74163                91        130376          12835
0x05e05d2715753511       10.0.0.94       10.0.0.93    10005    30005    17        0           0        1        0        2          8.20042              60.9       2142108         330830
0x05e05d2716753611       10.0.0.94       10.0.0.93    10006    30006    17        0           0        1        0        2          8.96624              49.5       1378044         355237
0x05e05d2717753711       10.0.0.94       10.0.0.93    10007    30007    17        0           0        1        0        2          10.2843              86.9       4191740         481009
0x05e05d2718753811       10.0.0.94       10.0.0.93    10008    30008    17        0           0        1        0        2          22.0097             132.3       3063836         226971
0x05e05d2719753911       10.0.0.94       10.0.0.93    10009    30009    17        0           0        1        0        2          22.0357              71.2       2889496         481941
0x05e05d271a753a11       10.0.0.94       10.0.0.93    10010    30010    17        0           0        1        0        2          23.9807              97.9        980852         118856
0x05e05d271b753b11       10.0.0.94       10.0.0.93    10011    30011    17        0           0        1        0        2          25.1219             134.4      12144676         926384
0x05e05d271c753c11       10.0.0.94       10.0.0.93    10012    30012    17        0           0        1        0        2          27.2358             137.2       7813464         608263
0x05e05d271d753d11       10.0.0.94       10.0.0.93    10013    30013    17        0           0        1        0        2          28.7539             147.7      11750516         845010
0x05e05d271e753e11       10.0.0.94       10.0.0.93    10014    30014    17        0           0        1        0        2          30.7288             156.7       4020432         269666
0x05e05d271f753f11       10.0.0.94       10.0.0.93    10015    30015    17        0           0        1        0        2          30.8494              79.6       2307352         471482
0x05e05d2720754011       10.0.0.94       10.0.0.93    10016    30016    17        0           0        1        0        2          34.2602             106.6       2972876         361774
0x05e05d2721754111       10.0.0.94       10.0.0.93    10017    30017    17        0           0        1        0        2          34.4277               141       2950136         223553
0x05e05d2722754211       10.0.0.94       10.0.0.93    10018    30018    17        0           0        1        0        2          36.0469              83.3       4043172         735906
0x05e05d2723754311       10.0.0.94       10.0.0.93    10019    30019    17        0           0        0        0        2          40.8269              94.9       1758560         286101
0x05e05d2724754411       10.0.0.94       10.0.0.93    10020    30020    17        0           0        0        0        2          43.4819             118.8       2759120         331834
0x05e05d2725754511       10.0.0.94       10.0.0.93    10021    30021    17        0           0        0        0        2          43.6199             137.5        604884          56020
0x05e05d2726754611       10.0.0.94       10.0.0.93    10022    30022    17        0           0        0        0        2          48.5817               147       1772204         155085
0x05e05d2727754711       10.0.0.94       10.0.0.93    10023    30023    17        0           0        1        0        2          49.0859             160.1       8383480         604682
0x05e05d2728754811       10.0.0.94       10.0.0.93    10024    30024    17        0           0        0        0        2          50.9952             145.6         53060           4769
0x05e05d2729754911       10.0.0.94       10.0.0.93    10025    30025    17        0           0        0        0        2          50.4621             157.9       8054508         647351
0x05e05d272a754a11       10.0.0.94       10.0.0.93    10026    30026    17        0           0        0        0        2          52.2442               110       2492304         345219
0x05e05d272b754b11       10.0.0.94       10.0.0.93    10027    30027    17        0           0        0        0        2          55.1933             121.3       2736380         337789
0x05e05d272c754c11       10.0.0.94       10.0.0.93    10028    30028    17        0           0        0        0        2           56.678              99.3       1426556         342490
0x05e05d272d754d11       10.0.0.94       10.0.0.93    10029    30029    17        0           0        0        0        2          56.9973             114.8        638236          96332
0x05e05d272e754e11       10.0.0.94       10.0.0.93    10030    30030    17        0           0        0        0        2          57.8391             155.8        463896          40268
0x05e05d272f754f11       10.0.0.94       10.0.0.93    10031    30031    17        0           0        0        0        2          61.1756             120.5         68220           9277
0x05e05d2730755011       10.0.0.94       10.0.0.93    10032    30032    17        0           0        1        0        2          60.6732             163.5      17940344        1444955
0x05e05d2731755111       10.0.0.94       10.0.0.93    10033    30033    17        0           0        1        0        2          62.0139             163.1      11909696         972358
0x05e05d2732755211       10.0.0.94       10.0.0.93    10034    30034    17        0           0        1        0        2           62.161             164.4      28324944        2316044
0x05e05d2733755311       10.0.0.94       10.0.0.93    10035    30035    17        0           0        0        0        2          64.0275             152.2        659460          61364
0x05e05d2734755411       10.0.0.94       10.0.0.93    10036    30036    17        0           0        0        0        2          67.3657             108.5       1074844         263488
0x05e05d2735755511       10.0.0.94       10.0.0.93    10037    30037    17        0           0        0        0        2          69.1227             134.8         43964           5777
0x05e05d2736755611       10.0.0.94       10.0.0.93    10038    30038    17        0           0        1        0        2           67.901             134.6       7945356        1023572
0x05e05d2737755711       10.0.0.94       10.0.0.93    10039    30039    17        0           0        0        0        2          71.9475             180.5       6311108         467262
0x05e05d2738755811       10.0.0.94       10.0.0.93    10040    30040    17        0           0        1        0        2          73.6892             119.1       4528292         997672
0x05e05d2739755911       10.0.0.94       10.0.0.93    10041    30041    17        0           0        1        0        2          74.9532             127.5       3670236         651807
0x05e05d273a755a11       10.0.0.94       10.0.0.93    10042    30042    17        0           0        0        0        2          78.4108             116.7        521504         132071
0x05e05d273b755b11       10.0.0.94       10.0.0.93    10043    30043    17        0           0        1        0        2          79.0032             189.7      29220900        2314600
0x05e05d273c755c11       10.0.0.94       10.0.0.93    10044    30044    17        0           0        0        0        2          80.4065             121.4       1308308         264348
0x05e05d273d755d11       10.0.0.94       10.0.0.93    10045    30045    17        0           0        0        0        2          80.7221               120        178888          36435
0x05e05d273e755e11       10.0.0.94       10.0.0.93    10046    30046    17        0           0        1        0        2          83.0679             185.2      31789004        2623610
0x05e05d273f755f11       10.0.0.94       10.0.0.93    10047    30047    17        0           0        0        0        2          85.8811             158.8        976304         121811
0x05e05d2740756011       10.0.0.94       10.0.0.93    10048    30048    17        0           0        0        0        2           87.263             170.7        471476          45587
0x05e05d2741756111       10.0.0.94       10.0.0.93    10049    30049    17        0           0        0        0        2          87.3922             198.1       2401344         187225
0x05e05d2742756211       10.0.0.94       10.0.0.93    10050    30050    17        0           0        0        0        2          89.0133             218.5       2569620         169910
