  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b2779759911       10.0.0.44       10.0.0.43    10105    30105    17        0           0        0        0        1          249.152             375.7        429028          28401
0x02c02b277a759a11       10.0.0.44       10.0.0.43    10106    30106    17        0           0        1        0        1          251.108             353.4      16243940        1314078
0x02c02b277b759b11       10.0.0.44       10.0.0.43    10107    30107    17        0           0        0        0        1          251.564             291.7        137956          28713
0x02c02b277c759c11       10.0.0.44       10.0.0.43    10108    30108    17        0           0        1        0        1          255.015             293.7       1459908         333835
0x02c02b277d759d11       10.0.0.44       10.0.0.43    10109    30109    17        0           0        1        0        1          256.781               304       2210328         409137
0x02c02b277e759e11       10.0.0.44       10.0.0.43    10110    30110    17        0           0        0        0        1          258.826             299.5        848960         217864
0x02c02b277f759f11       10.0.0.44       10.0.0.43    10111    30111    17        0           0        1        0        1          259.566               307       2146656         424727
0x02c02b278075a011       10.0.0.44       10.0.0.43    10112    30112    17        0           0        0        0        1          260.828             324.1        576080          77885
0x02c02b278175a111       10.0.0.44       10.0.0.43    10113    30113    17        0           0        0        0        1           261.91             359.6       5089212         462182
0x02c02b278275a211       10.0.0.44       10.0.0.43    10114    30114    17        0           0        1        0        1          264.783             325.1       4510100         653434
0x02c02b278375a311       10.0.0.44       10.0.0.43    10115    30115    17        0           0        0        0        1          264.993             380.5       3636884         252985
