  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d27e0760011       10.0.0.14       10.0.0.13    10208    30208    17        0           0        1        0        1          404.988             461.4      23476776        3414037
0x00e00d27e1760111       10.0.0.14       10.0.0.13    10209    30209    17        0           0        1        0        1           405.02             443.1       2380120         544344
0x00e00d27e2760211       10.0.0.14       10.0.0.13    10210    30210    17        0           0        0        0        1          406.552             443.6         37900           9064
0x00e00d27e3760311       10.0.0.14       10.0.0.13    10211    30211    17        0           0        1        0        1          406.379             484.7      13060340        1419197
0x00e00d27e4760411       10.0.0.14       10.0.0.13    10212    30212    17        0           0        1        0        1          406.537             508.6      18504296        1583878
0x00e00d27e5760511       10.0.0.14       10.0.0.13    10213    30213    17        0           0        1        0        1          412.439             507.6      29928872        2734445
0x00e00d27e6760611       10.0.0.14       10.0.0.13    10214    30214    17        0           0        1        0        1          413.115             504.1       5935140         546483
0x00e00d27e7760711       10.0.0.14       10.0.0.13    10215    30215    17        0           0        1        0        1          413.787             507.1       6017004         558337
0x00e00d27e8760811       10.0.0.14       10.0.0.13    10216    30216    17        0           0        1        0        1          414.359             496.1       7623964         806334
0x00e00d27e9760911       10.0.0.14       10.0.0.13    10217    30217    17        0           0        1        0        1          415.015             489.2      15961964        1964988
0x00e00d27ea760a11       10.0.0.14       10.0.0.13    10218    30218    17        0           0        1        0        1          415.863             499.3       7802852         841988
0x00e00d27eb760b11       10.0.0.14       10.0.0.13    10219    30219    17        0           0        1        0        1          417.157             462.4       3752100         700626
0x00e00d27ec760c11       10.0.0.14       10.0.0.13    10220    30220    17        0           0        1        0        1          422.281             487.1      11351808        1573386
