  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04604527ca75ea11       10.0.0.70       10.0.0.69    10186    30186    17        0           0        1        0        2          361.453             404.8       4463104         926268
0x04604527cb75eb11       10.0.0.70       10.0.0.69    10187    30187    17        0           0        0        0        2          361.812             434.9       1355304         159007
0x04604527cc75ec11       10.0.0.70       10.0.0.69    10188    30188    17        0           0        1        0        2          362.311             476.4      32741052        2432258
0x04604527cd75ed11       10.0.0.70       10.0.0.69    10189    30189    17        0           0        1        0        2          364.155               409       3433740         766351
0x04604527ce75ee11       10.0.0.70       10.0.0.69    10190    30190    17        0           0        1        0        2          366.033             446.2      14130636        1528325
0x04604527cf75ef11       10.0.0.70       10.0.0.69    10191    30191    17        0           0        1        0        2          366.921             403.2       1408364         340603
0x04604527d075f011       10.0.0.70       10.0.0.69    10192    30192    17        0           0        0        0        2          369.848             434.1        650364          86496
0x04604527d175f111       10.0.0.70       10.0.0.69    10193    30193    17        0           0        1        0        2          371.779             462.4      19344160        1754161
0x04604527d275f211       10.0.0.70       10.0.0.69    10194    30194    17        0           0        1        0        2          372.784             451.3       4775400         494757
0x04604527d375f311       10.0.0.70       10.0.0.69    10195    30195    17        0           0        1        0        2          377.228             500.3      21283124        1386838
0x04604527d475f411       10.0.0.70       10.0.0.69    10196    30196    17        0           0        1        0        2          381.454             540.1       7811948         394179
0x04604527d575f511       10.0.0.70       10.0.0.69    10197    30197    17        0           0        0        0        2          383.646             474.3         93992           8707
0x04604527d675f611       10.0.0.70       10.0.0.69    10198    30198    17        0           0        1        0        2          383.187             493.4      15193352        1137935
0x04604527d775f711       10.0.0.70       10.0.0.69    10199    30199    17        0           0        1        0        2           384.29             513.8      25826576        1643568
0x04604527d875f811       10.0.0.70       10.0.0.69    10200    30200    17        0           0        1        0        2          392.485             463.6       6245920         740096
0x04604527d975f911       10.0.0.70       10.0.0.69    10201    30201    17        0           0        1        0        2          394.062             495.2       6608244         551043
0x04604527da75fa11       10.0.0.70       10.0.0.69    10202    30202    17        0           0        0        0        2          395.247             476.5        181920          19468
0x04604527db75fb11       10.0.0.70       10.0.0.69    10203    30203    17        0           0        0        0        2           397.34             461.6       3116896         397945
0x04604527dc75fc11       10.0.0.70       10.0.0.69    10204    30204    17        0           0        0        0        2          398.169             447.4        992980         189902
0x04604527dd75fd11       10.0.0.70       10.0.0.69    10205    30205    17        0           0        1        0        2          398.261             445.2       2654516         508781
0x04604527de75fe11       10.0.0.70       10.0.0.69    10206    30206    17        0           0        0        0        2          398.299             443.3        664008         127385
0x04604527df75ff11       10.0.0.70       10.0.0.69    10207    30207    17        0           0        0        0        2          399.828             494.2       5286292         468995
0x04604527e0760011       10.0.0.70       10.0.0.69    10208    30208    17        0           0        1        0        2          406.669               511      33770416        2614531
0x04604527e1760111       10.0.0.70       10.0.0.69    10209    30209    17        0           0        0        0        2          406.865             446.3        124312          30013
0x04604527e2760211       10.0.0.70       10.0.0.69    10210    30210    17        0           0        1        0        2          408.981               448       1058168         272908
0x04604527e3760311       10.0.0.70       10.0.0.69    10211    30211    17        0           0        0        0        2           412.48               472       2104208         292659
0x04604527e4760411       10.0.0.70       10.0.0.69    10212    30212    17        0           0        1        0        2           414.14             460.1       2149688         374997
0x04604527e5760511       10.0.0.70       10.0.0.69    10213    30213    17        0           0        0        0        2            414.2             467.8       1561480         272745
0x04604527e6760611       10.0.0.70       10.0.0.69    10214    30214    17        0           0        1        0        2          414.868             543.5      46895944        2998171
0x04604527e7760711       10.0.0.70       10.0.0.69    10215    30215    17        0           0        1        0        2          419.017             474.9      16939784        2658104
0x04604527e8760811       10.0.0.70       10.0.0.69    10216    30216    17        0           0        1        0        2          427.059               553      18737760        1219305
0x04604527e9760911       10.0.0.70       10.0.0.69    10217    30217    17        0           0        0        0        2           428.97             504.9       1976864         222650
0x04604527ea760a11       10.0.0.70       10.0.0.69    10218    30218    17        0           0        1        0        2          431.101             515.4       7492072         759660
0x04604527eb760b11       10.0.0.70       10.0.0.69    10219    30219    17        0           0        1        0        2          433.211             546.4      16325804        1223031
0x04604527ec760c11       10.0.0.70       10.0.0.69    10220    30220    17        0           0        1        0        2          436.102             550.7      10002568         702565
0x04604527ed760d11       10.0.0.70       10.0.0.69    10221    30221    17        0           0        1        0        2          437.075             580.1       1227960          68733
0x04604527ee760e11       10.0.0.70       10.0.0.69    10222    30222    17        0           0        1        0        2          439.152             533.1       7075172         623032
0x04604527ef760f11       10.0.0.70       10.0.0.69    10223    30223    17        0           0        1        0        2           440.54             524.3      11598916        1167779
0x04604527f0761011       10.0.0.70       10.0.0.69    10224    30224    17        0           0        1        0        2           441.93             534.6      18543712        1684460
0x04604527f1761111       10.0.0.70       10.0.0.69    10225    30225    17        0           0        1        0        2          443.088             549.1       6151928         507836
0x04604527f2761211       10.0.0.70       10.0.0.69    10226    30226    17        0           0        1        0        2          446.883             538.8      10301220         991485
0x04604527f3761311       10.0.0.70       10.0.0.69    10227    30227    17        0           0        1        0        2          447.586             577.4       2837952         185465
0x04604527f4761411       10.0.0.70       10.0.0.69    10228    30228    17        0           0        0        0        2          449.517             514.7       1368948         181069
0x04604527f5761511       10.0.0.70       10.0.0.69    10229    30229    17        0           0        0        0        2          449.893             510.9        820156         109159
0x04604527f6761611       10.0.0.70       10.0.0.69    10230    30230    17        0           0        1        0        2          452.569               536       4481296         462999
0x04604527f7761711       10.0.0.70       10.0.0.69    10231    30231    17        0           0        0        0        2          453.241               510         66704           9401
0x04604527f8761811       10.0.0.70       10.0.0.69    10232    30232    17        0           0        1        0        2          454.668             547.4      17203568        1612858
0x04604527f9761911       10.0.0.70       10.0.0.69    10233    30233    17        0           0        1        0        2          458.414             510.8       2272484         352418
0x04604527fa761a11       10.0.0.70       10.0.0.69    10234    30234    17        0           0        0        0        2          459.208             518.8        903536         142311
0x04604527fb761b11       10.0.0.70       10.0.0.69    10235    30235    17        0           0        0        0        2          460.666             509.2        488152          99284
0x04604527fc761c11       10.0.0.70       10.0.0.69    10236    30236    17        0           0        1        0        2          462.062             500.9       2310384         487197
0x04604527fd761d11       10.0.0.70       10.0.0.69    10237    30237    17        0           0        1        0        2          464.658             528.4       3223016         465904
0x04604527fe761e11       10.0.0.70       10.0.0.69    10238    30238    17        0           0        0        0        2          466.039             544.4        383548          41486
0x04604527ff761f11       10.0.0.70       10.0.0.69    10239    30239    17        0           0        1        0        2           466.96             537.1       4913356         623522
0x0460452800762011       10.0.0.70       10.0.0.69    10240    30240    17        0           0        1        0        2          467.435             544.2       3367036         371203
0x0460452801762111       10.0.0.70       10.0.0.69    10241    30241    17        0           0        1        0        2           473.26               539       4219028         594856
0x0460452802762211       10.0.0.70       10.0.0.69    10242    30242    17        0           0        1        0        2          474.449               530       6718912         967610
0x0460452803762311       10.0.0.70       10.0.0.69    10243    30243    17        0           0        1        0        2          475.131             581.9       1802524         137507
0x0460452804762411       10.0.0.70       10.0.0.69    10244    30244    17        0           0        1        0        2          479.827             570.1       1312856         116474
0x0460452805762511       10.0.0.70       10.0.0.69    10245    30245    17        0           0        1        0        2          481.155             544.4       5974556         812243
0x0460452806762611       10.0.0.70       10.0.0.69    10246    30246    17        0           0        0        0        2          484.599               543        513924          74211
0x0460452807762711       10.0.0.70       10.0.0.69    10247    30247    17        0           0        1        0        2          485.135             547.2       4949740         721732
0x0460452808762811       10.0.0.70       10.0.0.69    10248    30248    17        0           0        1        0        2          486.257             601.9        885344          62269
0x0460452809762911       10.0.0.70       10.0.0.69    10249    30249    17        0           0        0        0        2          486.276             523.5        383548          90985
0x0480472710753011       10.0.0.72       10.0.0.71    10000    30000    17        0           0        1        0        2          1.22713              72.6       5004316         582126
0x0480472711753111       10.0.0.72       10.0.0.71    10001    30001    17        0           0        1        0        2          5.31825                48         63672          14687
0x0480472712753211       10.0.0.72       10.0.0.71    10002    30002    17        0           0        1        0        2          6.01123             110.3       5904820         454265
0x0480472713753311       10.0.0.72       10.0.0.71    10003    30003    17        0           0        1        0        2          8.01379              86.8       4907292         545359
0x0480472714753411       10.0.0.72       10.0.0.71    10004    30004    17        0           0        1        0        2            8.101             130.3      12202284         800812
0x0480472715753511       10.0.0.72       10.0.0.71    10005    30005    17        0           0        1        0        2          9.02402              76.3       6840192         897427
0x0480472716753611       10.0.0.72       10.0.0.71    10006    30006    17        0           0        1        0        2          11.1568             105.4      29612028        2666452
0x0480472717753711       10.0.0.72       10.0.0.71    10007    30007    17        0           0        1        0        2          11.2974             102.5       7971128         718908
0x0480472718753811       10.0.0.72       10.0.0.71    10008    30008    17        0           0        1        0        2          13.6156             102.6      15326760        1419400
0x0480472719753911       10.0.0.72       10.0.0.71    10009    30009    17        0           0        1        0        2           16.637              57.7        900504         215928
0x048047271a753a11       10.0.0.72       10.0.0.71    10010    30010    17        0           0        1        0        2          17.7923              77.8       1794944         275046
0x048047271b753b11       10.0.0.72       10.0.0.71    10011    30011    17        0           0        1        0        2          19.6343             110.2       1632732         144544
0x048047271c753c11       10.0.0.72       10.0.0.71    10012    30012    17        0           0        1        0        2          20.0971             129.7      32237740        2581524
0x048047271d753d11       10.0.0.72       10.0.0.71    10013    30013    17        0           0        1        0        2          22.9788              79.9       2069340         352069
0x048047271e753e11       10.0.0.72       10.0.0.71    10014    30014    17        0           0        1        0        2          22.9985              96.3      21571164        2575604
0x048047271f753f11       10.0.0.72       10.0.0.71    10015    30015    17        0           0        1        0        2          23.6782             142.6       3453448         237509
0x0480472720754011       10.0.0.72       10.0.0.71    10016    30016    17        0           0        1        0        2          24.8966             106.8       6776520         721833
0x0480472721754111       10.0.0.72       10.0.0.71    10017    30017    17        0           0        1        0        2          30.4746              82.8       1121840         181214
0x0480472722754211       10.0.0.72       10.0.0.71    10018    30018    17        0           0        1        0        2          31.5431              76.9       1397752         290767
0x0480472723754311       10.0.0.72       10.0.0.71    10019    30019    17        0           0        1        0        2          32.8966                72        124312          26803
0x0480472724754411       10.0.0.72       10.0.0.71    10020    30020    17        0           0        1        0        2          35.2884             149.3      20958700        1601251
0x0480472725754511       10.0.0.72       10.0.0.71    10021    30021    17        0           0        1        0        2           37.439              86.8        848960         159575
0x0480472726754611       10.0.0.72       10.0.0.71    10022    30022    17        0           0        1        0        2          38.0783               155       5628908         402346
0x0480472727754711       10.0.0.72       10.0.0.71    10023    30023    17        0           0        1        0        2          38.4481                75        862604         218713
0x0480472728754811       10.0.0.72       10.0.0.71    10024    30024    17        0           0        0        0        2          40.5414             153.1       6596116         482090
0x0480472729754911       10.0.0.72       10.0.0.71    10025    30025    17        0           0        1        0        2          41.8384             141.8      13180104        1074155
0x048047272a754a11       10.0.0.72       10.0.0.71    10026    30026    17        0           0        0        0        2           43.575             155.8       7954452         597938
0x048047272b754b11       10.0.0.72       10.0.0.71    10027    30027    17        0           0        0        0        2          46.1561             164.1       8056024         566110
0x048047272c754c11       10.0.0.72       10.0.0.71    10028    30028    17        0           0        0        0        2          46.9854             127.5        116732          12789
0x048047272d754d11       10.0.0.72       10.0.0.71    10029    30029    17        0           0        1        0        2           48.036             128.2       9120256        1013868
0x048047272e754e11       10.0.0.72       10.0.0.71    10030    30030    17        0           0        0        0        2          48.1285               162       3758164         268748
0x048047272f754f11       10.0.0.72       10.0.0.71    10031    30031    17        0           0        1        0        2          49.1225             133.8      13158880        1301610
0x0480472730755011       10.0.0.72       10.0.0.71    10032    30032    17        0           0        0        0        2          49.4802             166.1       4193256         303529
0x0480472731755111       10.0.0.72       10.0.0.71    10033    30033    17        0           0        0        0        2          49.8181             174.7       6476352         431103
0x0480472732755211       10.0.0.72       10.0.0.71    10034    30034    17        0           0        1        0        2           52.681             128.4      13211940        1570068
0x0480472733755311       10.0.0.72       10.0.0.71    10035    30035    17        0           0        0        0        2           53.262               181       1679728         106028
0x0480472734755411       10.0.0.72       10.0.0.71    10036    30036    17        0           0        1        0        2          53.8744             134.8      17380940        1826553
0x0480472735755511       10.0.0.72       10.0.0.71    10037    30037    17        0           0        0        0        2          57.9583             177.9       8389544         599029
0x0480472736755611       10.0.0.72       10.0.0.71    10038    30038    17        0           0        1        0        2          59.0675             162.4      10978872         870195
0x0480472737755711       10.0.0.72       10.0.0.71    10039    30039    17        0           0        0        0        2          59.2251             125.1       1156708         152261
0x0480472738755811       10.0.0.72       10.0.0.71    10040    30040    17        0           0        0        0        2          61.7474             139.4       5568268         652666
0x0480472739755911       10.0.0.72       10.0.0.71    10041    30041    17        0           0        1        0        2          62.4102             149.1      14189760        1463054
0x048047273a755a11       10.0.0.72       10.0.0.71    10042    30042    17        0           0        0        0        2          65.3023             155.7       3159344         298411
0x048047273b755b11       10.0.0.72       10.0.0.71    10043    30043    17        0           0        0        0        2          67.2239             155.8       3503476         338597
0x048047273c755c11       10.0.0.72       10.0.0.71    10044    30044    17        0           0        1        0        2          71.5549               121       2378604         392791
0x048047273d755d11       10.0.0.72       10.0.0.71    10045    30045    17        0           0        0        0        2          72.9341             187.3       7586064         566833
0x048047273e755e11       10.0.0.72       10.0.0.71    10046    30046    17        0           0        0        0        2          75.4671             188.5       3550472         271720
0x048047273f755f11       10.0.0.72       10.0.0.71    10047    30047    17        0           0        1        0        2          80.7802             193.9      14599080        1069336
0x0480472740756011       10.0.0.72       10.0.0.71    10048    30048    17        0           0        1        0        2          86.5449             177.7       6267144         600768
0x0480472741756111       10.0.0.72       10.0.0.71    10049    30049    17        0           0        1        0        2          92.1371               159       5544012         766503
0x0480472742756211       10.0.0.72       10.0.0.71    10050    30050    17        0           0        0        0        2          92.5801             159.8       1491744         207836
0x0480472743756311       10.0.0.72       10.0.0.71    10051    30051    17        0           0        0        0        2          92.6494             211.9       8163660         556531
0x0480472744756411       10.0.0.72       10.0.0.71    10052    30052    17        0           0        0        0        2           99.379             218.2       1781300         128821
0x0480472745756511       10.0.0.72       10.0.0.71    10053    30053    17        0           0        1        0        2          100.006             192.6      14247368        1266512
0x0480472746756611       10.0.0.72       10.0.0.71    10054    30054    17        0           0        1        0        2          100.369               198      29249704        2610691
0x0480472747756711       10.0.0.72       10.0.0.71    10055    30055    17        0           0        0        0        2          100.786             136.7        210724          57705
0x0480472748756811       10.0.0.72       10.0.0.71    10056    30056    17        0           0        1        0        2          101.985             160.9       7328344        1010550
0x0480472749756911       10.0.0.72       10.0.0.71    10057    30057    17        0           0        0        0        2          105.158             170.1       2280064         281308
0x048047274a756a11       10.0.0.72       10.0.0.71    10058    30058    17        0           0        0        0        2          105.539             144.9        598820         139014
0x048047274b756b11       10.0.0.72       10.0.0.71    10059    30059    17        0           0        0        0        2           107.83               216         68220           5341
0x048047274c756c11       10.0.0.72       10.0.0.71    10060    30060    17        0           0        1        0        2          108.358             183.8       6755296         754341
0x048047274d756d11       10.0.0.72       10.0.0.71    10061    30061    17        0           0        0        0        2           110.31             218.8       2730316         219105
0x048047274e756e11       10.0.0.72       10.0.0.71    10062    30062    17        0           0        0        0        2          111.322             187.8       3391292         395039
0x048047274f756f11       10.0.0.72       10.0.0.71    10063    30063    17        0           0        0        0        2           113.23             204.6       1384108         127612
0x0480472750757011       10.0.0.72       10.0.0.71    10064    30064    17        0           0        1        0        2          114.538             192.8      10048048        1065228
0x0480472751757111       10.0.0.72       10.0.0.71    10065    30065    17        0           0        0        0        2          115.402             223.8       5067988         387616
0x0480472752757211       10.0.0.72       10.0.0.71    10066    30066    17        0           0        0        0        2          118.379             171.8        918696         142375
0x0480472753757311       10.0.0.72       10.0.0.71    10067    30067    17        0           0        0        0        2            118.8             161.6        359292          69765
0x0480472754757411       10.0.0.72       10.0.0.71    10068    30068    17        0           0        1        0        2          119.123             174.3       6086740         957089
0x0480472755757511       10.0.0.72       10.0.0.71    10069    30069    17        0           0        1        0        2          119.521             186.5       7977192        1055204
0x0480472756757611       10.0.0.72       10.0.0.71    10070    30070    17        0           0        1        0        2          122.841             202.4      11577692        1200396
0x0480472757757711       10.0.0.72       10.0.0.71    10071    30071    17        0           0        1        0        2          123.707             210.1       9415876         872924
0x0480472758757811       10.0.0.72       10.0.0.71    10072    30072    17        0           0        1        0        2          124.231               232      10577132         800018
0x0480472759757911       10.0.0.72       10.0.0.71    10073    30073    17        0           0        0        0        2          125.274             236.1       1340144         102373
0x048047275a757a11       10.0.0.72       10.0.0.71    10074    30074    17        0           0        1        0        2          126.158             212.8       5924528         565307
0x048047275b757b11       10.0.0.72       10.0.0.71    10075    30075    17        0           0        1        0        2          129.317             200.1       3977984         450231
0x048047275c757c11       10.0.0.72       10.0.0.71    10076    30076    17        0           0        1        0        2          130.168             258.1       9517448         635385
0x048047275d757d11       10.0.0.72       10.0.0.71    10077    30077    17        0           0        0        0        2           133.02             221.1       2945588         270920
0x048047275e757e11       10.0.0.72       10.0.0.71    10078    30078    17        0           0        1        0        2          136.911             260.8       9208184         598475
0x048047275f757f11       10.0.0.72       10.0.0.71    10079    30079    17        0           0        1        0        2          136.911             191.8       2501400         376937
0x0480472760758011       10.0.0.72       10.0.0.71    10080    30080    17        0           0        1        0        2           139.96             185.5       2052664         410123
0x0480472761758111       10.0.0.72       10.0.0.71    10081    30081    17        0           0        1        0        2          140.761             218.6      17326364        2001915
0x0480472762758211       10.0.0.72       10.0.0.71    10082    30082    17        0           0        0        0        2          142.829             181.1        319876          68844
0x0480472763758311       10.0.0.72       10.0.0.71    10083    30083    17        0           0        0        0        2          147.056             274.2        826220          53762
0x0480472764758411       10.0.0.72       10.0.0.71    10084    30084    17        0           0        1        0        2          148.529             228.1       8398640         940093
0x0480472765758511       10.0.0.72       10.0.0.71    10085    30085    17        0           0        0        0        2          149.049             221.4        269848          30426
0x0480472766758611       10.0.0.72       10.0.0.71    10086    30086    17        0           0        0        0        2          149.186             224.8       3977984         449401
0x0480472767758711       10.0.0.72       10.0.0.71    10087    30087    17        0           0        0        0        2          151.313             194.7        418416          86522
0x0480472768758811       10.0.0.72       10.0.0.71    10088    30088    17        0           0        1        0        2          153.145             225.2       5638004         674657
0x0480472769758911       10.0.0.72       10.0.0.71    10089    30089    17        0           0        1        0        2          156.992             216.3       4646540         701261
0x048047276a758a11       10.0.0.72       10.0.0.71    10090    30090    17        0           0        0        0        2          159.481             198.8        504828         132332
0x048047276b758b11       10.0.0.72       10.0.0.71    10091    30091    17        0           0        0        0        2          159.822             270.8        338068          24546
0x048047276c758c11       10.0.0.72       10.0.0.71    10092    30092    17        0           0        0        0        2           160.87             283.1       1418976          95288
0x048047276d758d11       10.0.0.72       10.0.0.71    10093    30093    17        0           0        0        0        2          163.045             292.1       5184720         326712
0x048047276e758e11       10.0.0.72       10.0.0.71    10094    30094    17        0           0        0        0        2          164.255             225.9       1772204         254328
0x048047276f758f11       10.0.0.72       10.0.0.71    10095    30095    17        0           0        1        0        2          165.296             278.2      10907620         833403
0x0480472770759011       10.0.0.72       10.0.0.71    10096    30096    17        0           0        1        0        2          165.472             275.6      29836396        2283514
0x0480472771759111       10.0.0.72       10.0.0.71    10097    30097    17        0           0        1        0        2          167.641             266.6      33303488        2884703
0x0480472772759211       10.0.0.72       10.0.0.71    10098    30098    17        0           0        0        0        2          168.543             248.5       3667204         410565
0x0480472773759311       10.0.0.72       10.0.0.71    10099    30099    17        0           0        0        0        2          170.196             225.3        439640          70618
0x0480472774759411       10.0.0.72       10.0.0.71    10100    30100    17        0           0        0        0        2          170.573             226.6        829252         134219
0x0480472775759511       10.0.0.72       10.0.0.71    10101    30101    17        0           0        0        0        2          172.864               262        917180          84206
0x0480472776759611       10.0.0.72       10.0.0.71    10102    30102    17        0           0        1        0        2          174.788             292.8      32393888        2249331
0x0480472777759711       10.0.0.72       10.0.0.71    10103    30103    17        0           0        0        0        2          174.982             232.9       1199156         174366
0x0480472778759811       10.0.0.72       10.0.0.71    10104    30104    17        0           0        1        0        2          179.705             271.1       8371352         741687
0x0480472779759911       10.0.0.72       10.0.0.71    10105    30105    17        0           0        0        0        2          182.359             240.5       1381076         191679
0x048047277a759a11       10.0.0.72       10.0.0.71    10106    30106    17        0           0        0        0        2          182.691               283       3873380         318439
0x048047277b759b11       10.0.0.72       10.0.0.71    10107    30107    17        0           0        1        0        2          184.459             245.4       3518636         506817
0x048047277c759c11       10.0.0.72       10.0.0.71    10108    30108    17        0           0        1        0        2          185.949             314.6      16848824        1086576
0x048047277d759d11       10.0.0.72       10.0.0.71    10109    30109    17        0           0        0        0        2          186.584             231.5        679168         125147
0x048047277e759e11       10.0.0.72       10.0.0.71    10110    30110    17        0           0        1        0        2          189.512             276.2       5829020         579369
0x048047277f759f11       10.0.0.72       10.0.0.71    10111    30111    17        0           0        0        0        2          192.248             306.2        521504          38718
0x048047278075a011       10.0.0.72       10.0.0.71    10112    30112    17        0           0        1        0        2          195.766             275.4      16929172        1824406
0x048047278175a111       10.0.0.72       10.0.0.71    10113    30113    17        0           0        1        0        2          200.782             278.3       5822956         672996
0x048047278275a211       10.0.0.72       10.0.0.71    10114    30114    17        0           0        1        0        2          202.509             306.5       7413240         608318
0x048047278375a311       10.0.0.72       10.0.0.71    10115    30115    17        0           0        1        0        2          209.512             336.4      28299172        1878976
0x048047278475a411       10.0.0.72       10.0.0.71    10116    30116    17        0           0        1        0        2          211.332             279.2      18880264        2574518
0x048047278575a511       10.0.0.72       10.0.0.71    10117    30117    17        0           0        0        0        2          211.756             266.2       1044524         173206
0x048047278675a611       10.0.0.72       10.0.0.71    10118    30118    17        0           0        1        0        2          212.393             290.6       7586064         781994
0x048047278775a711       10.0.0.72       10.0.0.71    10119    30119    17        0           0        0        0        2          216.471             344.2       5797184         375438
0x048047278875a811       10.0.0.72       10.0.0.71    10120    30120    17        0           0        1        0        2           217.64             291.5       6514252         720209
0x048047278975a911       10.0.0.72       10.0.0.71    10121    30121    17        0           0        0        0        2          219.949             288.9       2750024         366358
0x048047278a75aa11       10.0.0.72       10.0.0.71    10122    30122    17        0           0        0        0        2          223.543             339.3       1408364         105835
0x048047278b75ab11       10.0.0.72       10.0.0.71    10123    30123    17        0           0        0        0        2          225.796             263.6        303200          70916
0x048047278c75ac11       10.0.0.72       10.0.0.71    10124    30124    17        0           0        0        0        2          232.512             348.2        641268          47727
0x048047278d75ad11       10.0.0.72       10.0.0.71    10125    30125    17        0           0        0        0        2          232.745             304.3        416900          49590
0x048047278e75ae11       10.0.0.72       10.0.0.71    10126    30126    17        0           0        0        0        2          233.459             289.1       1685792         289770
0x048047278f75af11       10.0.0.72       10.0.0.71    10127    30127    17        0           0        1        0        2          234.413             323.9       9982860         933117
0x048047279075b011       10.0.0.72       10.0.0.71    10128    30128    17        0           0        0        0        2          235.439             306.7       3565632         441832
0x048047279175b111       10.0.0.72       10.0.0.71    10129    30129    17        0           0        0        0        2          235.745             348.1       2105724         161583
0x048047279275b211       10.0.0.72       10.0.0.71    10130    30130    17        0           0        1        0        2          236.676             294.9      14514184        2177497
0x048047279375b311       10.0.0.72       10.0.0.71    10131    30131    17        0           0        1        0        2          237.086             352.3       9999536         708473
0x048047279475b411       10.0.0.72       10.0.0.71    10132    30132    17        0           0        1        0        2           241.17             305.8       7769500        1056533
0x048047279575b511       10.0.0.72       10.0.0.71    10133    30133    17        0           0        1        0        2          242.419             321.7       6752264         696280
0x048047279675b611       10.0.0.72       10.0.0.71    10134    30134    17        0           0        1        0        2          245.312             364.8       9139964         637552
0x048047279775b711       10.0.0.72       10.0.0.71    10135    30135    17        0           0        0        0        2          248.025             350.3         92476           7254
0x048047279875b811       10.0.0.72       10.0.0.71    10136    30136    17        0           0        1        0        2          247.434               317       4549516         581722
0x048047279975b911       10.0.0.72       10.0.0.71    10137    30137    17        0           0        0        0        2          253.359               357        260752          21585
0x048047279a75ba11       10.0.0.72       10.0.0.71    10138    30138    17        0           0        1        0        2          257.303             320.3       7370792         940491
0x048047279b75bb11       10.0.0.72       10.0.0.71    10139    30139    17        0           0        1        0        2          257.489             367.1      19914176        1554107
0x048047279c75bc11       10.0.0.72       10.0.0.71    10140    30140    17        0           0        0        0        2          264.728             335.8        721616          88443
0x048047279d75bd11       10.0.0.72       10.0.0.71    10141    30141    17        0           0        0        0        2          268.561             384.7        389612          27969
0x048047279e75be11       10.0.0.72       10.0.0.71    10142    30142    17        0           0        0        0        2          269.435             357.9       4507068         447546
0x048047279f75bf11       10.0.0.72       10.0.0.71    10143    30143    17        0           0        0        0        2          270.133             379.7       5096792         408286
0x04804727a075c011       10.0.0.72       10.0.0.71    10144    30144    17        0           0        1        0        2          276.753             383.4       9124804         707026
0x04804727a175c111       10.0.0.72       10.0.0.71    10145    30145    17        0           0        1        0        2           277.11             378.9       6715880         578393
0x04804727a275c211       10.0.0.72       10.0.0.71    10146    30146    17        0           0        0        0        2          277.326             323.4        180404          33819
0x04804727a375c311       10.0.0.72       10.0.0.71    10147    30147    17        0           0        1        0        2          280.719             329.1       1790396         364629
0x04804727a475c411       10.0.0.72       10.0.0.71    10148    30148    17        0           0        0        0        2          284.209             323.2        157664          35240
0x04804727a575c511       10.0.0.72       10.0.0.71    10149    30149    17        0           0        1        0        2          285.492             358.7       6508188         807121
0x04804727a675c611       10.0.0.72       10.0.0.71    10150    30150    17        0           0        0        0        2          287.634             363.9        153116          16926
0x04804727a775c711       10.0.0.72       10.0.0.71    10151    30151    17        0           0        1        0        2          287.509             353.1       3841544         491789
0x04804727a875c811       10.0.0.72       10.0.0.71    10152    30152    17        0           0        0        0        2          288.391             341.4         53060           8224
0x04804727a975c911       10.0.0.72       10.0.0.71    10153    30153    17        0           0        0        0        2          288.987             381.5        523020          45973
0x04804727aa75ca11       10.0.0.72       10.0.0.71    10154    30154    17        0           0        0        0        2          291.204             411.4       1481132          99743
0x04804727ab75cb11       10.0.0.72       10.0.0.71    10155    30155    17        0           0        1        0        2          292.649             385.2      13095208        1199313
0x04804727ac75cc11       10.0.0.72       10.0.0.71    10156    30156    17        0           0        1        0        2          294.273             342.3       3997692         699396
0x04804727ad75cd11       10.0.0.72       10.0.0.71    10157    30157    17        0           0        0        0        2          294.368             391.2       5490952         459338
0x04804727ae75ce11       10.0.0.72       10.0.0.71    10158    30158    17        0           0        0        0        2          294.454               385       1688824         157934
0x04804727af75cf11       10.0.0.72       10.0.0.71    10159    30159    17        0           0        1        0        2          300.082             381.7      17847868        1786629
0x04804727b075d011       10.0.0.72       10.0.0.71    10160    30160    17        0           0        0        0        2          301.236               379        950532         110585
0x04804727b175d111       10.0.0.72       10.0.0.71    10161    30161    17        0           0        1        0        2          301.939             376.9      10404308        1222936
0x04804727b275d211       10.0.0.72       10.0.0.71    10162    30162    17        0           0        1        0        2          303.486             408.5       7648220         633956
0x04804727b375d311       10.0.0.72       10.0.0.71    10163    30163    17        0           0        0        0        2          303.597             400.6       2004152         166314
0x04804727b475d411       10.0.0.72       10.0.0.71    10164    30164    17        0           0        1        0        2          305.686             387.8      19833828        2135134
0x04804727b575d511       10.0.0.72       10.0.0.71    10165    30165    17        0           0        0        0        2          307.621               401       5747156         497703
0x04804727b675d611       10.0.0.72       10.0.0.71    10166    30166    17        0           0        1        0        2          307.733             350.1       1505388         284930
0x04804727b775d711       10.0.0.72       10.0.0.71    10167    30167    17        0           0        0        0        2          309.327             369.9       2887980         455943
0x04804727b875d811       10.0.0.72       10.0.0.71    10168    30168    17        0           0        0        0        2          311.106             366.5       1238572         202652
0x04804727b975d911       10.0.0.72       10.0.0.71    10169    30169    17        0           0        1        0        2          311.131             360.7       4325148         708036
0x04804727ba75da11       10.0.0.72       10.0.0.71    10170    30170    17        0           0        0        0        2          312.283             412.5        465412          38102
0x04804727bb75db11       10.0.0.72       10.0.0.71    10171    30171    17        0           0        1        0        2          313.655             352.7       1171868         257943
