   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   49.568  0x000a000a VoipCall  Ulink   16.336   1.045   0.000    2470    2469   0.040  3629430  1777.423
   49.591  0x0031000f VoipCall  Ulink   26.439   0.903   0.000     585     584   0.171   858480   259.759
   49.606  0x001d0014 VoipCall  Ulink   13.895   0.969   0.000    2886    2885   0.035  4240950  2441.793
   49.620  0x00110013 VoipCall  Ulink   14.194   0.979   0.000    1142    1141   0.088  1677270   945.329
   49.743  0x002b0006 VoipCall  Ulink   27.820   0.926   0.000    2648    2647   0.038  3891090  1118.927
   49.753  0x001e0008 VoipCall  Ulink   36.884   0.805   0.000    4368    4367   0.023  6419490  1392.360
   49.790  0x00010002 VoipCall  Ulink   35.236   0.780   0.000    8688    8687   0.012 12769890  2899.280
   49.948  0x002e0005 VoipCall  Ulink   37.021   0.803   0.000    4103    4102   0.024  6029940  1303.042
   49.950  0x00280014 VoipCall  Ulink   20.590   0.726   0.003      66      65   1.515    95550    37.124
   50.107  0x000c000c VoipCall  Ulink   23.447   0.813   0.000    2911    2910   0.034  4277700  1459.509
   50.261  0x0014000a VoipCall  Ulink   24.230   0.829   0.000    8175    8174   0.012 12015780  3967.159
   50.287  0x00080007 VoipCall  Ulink   27.812   0.910   0.000     432     431   0.231   633570   182.246
   50.293  0x00220005 VoipCall  Ulink   26.826   0.889   0.000    1366    1365   0.073  2006550   598.386
   50.344  0x0030000f VoipCall  Ulink   18.825   1.068   0.000    5539    5538   0.018  8140860  3459.576
   50.654  0x0024000c VoipCall  Ulink   29.639   0.931   0.000    2127    2126   0.047  3125220   843.529
   50.747  0x000c0005 VoipCall  Ulink   43.376   0.681   0.000     868     867   0.115  1274490   235.060
   50.779  0x00310003 VoipCall  Ulink   41.618   0.659   0.000    9922    9921   0.010 14583870  2803.366
   50.944  0x002e000b VoipCall  Ulink   29.312   0.919   0.000    1389    1388   0.072  2040360   556.859
   50.953  0x000f0003 VoipCall  Ulink   36.907   0.784   0.000    2870    2869   0.035  4217430   914.170
   50.957  0x0031001e VoipCall  Ulink   12.378   0.821   0.000    1948    1947   0.051  2862090  1849.760
   50.962  0x0002000a VoipCall  Ulink   29.101   0.916   0.000     762     761   0.131  1118670   307.531
   51.050  0x000f0004 VoipCall  Ulink   34.778   0.748   0.000    2838    2837   0.035  4170390   959.320
   51.077  0x002d001e VoipCall  Ulink    8.220   1.465   0.000     345     344   0.290   505680   492.162
   51.082  0x000f0005 VoipCall  Ulink   32.527   0.706   0.000     141     140   0.709   205800    50.617
   51.124  0x000f0006 VoipCall  Ulink   31.867   0.694   0.000    2596    2595   0.039  3814650   957.654
   51.124  0x0008000d VoipCall  Ulink   22.038   0.733   0.000     644     643   0.155   945210   343.121
   51.143  0x002e000a VoipCall  Ulink   30.943   0.675   0.000    2137    2136   0.047  3139920   811.806
   51.208  0x00190012 VoipCall  Ulink   18.575   1.013   0.015      47      46   2.128    67620    29.123
   51.221  0x000f0008 VoipCall  Ulink   29.017   0.907   0.000    2066    2065   0.048  3035550   836.900
   51.233  0x00150008 VoipCall  Ulink   34.545   0.741   0.000    5655    5654   0.018  8311380  1924.757
   51.486  0x001e0009 VoipCall  Ulink   33.793   0.713   0.064      13      12   7.692    17640     4.176
